date,s_af,i_cfs,r_cfs
2007-08-01,226,NA,NA
2007-08-02,230,NA,NA
2007-08-03,233,NA,NA
2007-08-04,232,NA,NA
2007-08-05,230,NA,NA
2007-08-06,227,NA,NA
2007-08-07,227,NA,NA
2007-08-08,228,NA,NA
2007-08-09,231,NA,NA
2007-08-10,233,NA,NA
2007-08-11,235,NA,NA
2007-08-12,233,NA,NA
2007-08-13,233,NA,NA
2007-08-14,235,NA,NA
2007-08-15,236,NA,NA
2007-08-16,236,NA,NA
2007-08-17,236,NA,NA
2007-08-18,236,NA,NA
2007-08-19,233,NA,NA
2007-08-20,232,NA,NA
2007-08-21,232,NA,NA
2007-08-22,229,NA,NA
2007-08-23,229,NA,NA
2007-08-24,233,NA,NA
2007-08-25,238,NA,NA
2007-08-26,237,NA,NA
2007-08-27,237,NA,NA
2007-08-28,236,NA,NA
2007-08-29,237,NA,NA
2007-08-30,237,NA,NA
2007-08-31,234,NA,NA
2007-09-01,229,NA,NA
2007-09-02,229,NA,NA
2007-09-03,235,NA,NA
2007-09-04,239,NA,NA
2007-09-05,243,NA,NA
2007-09-06,241,NA,NA
2007-09-07,236,NA,NA
2007-09-08,235,NA,NA
2007-09-09,234,NA,NA
2007-09-10,232,NA,NA
2007-09-11,228,NA,NA
2007-09-12,223,NA,NA
2007-09-13,215,NA,NA
2007-09-14,208,NA,NA
2007-09-15,201,NA,NA
2007-09-16,196,NA,NA
2007-09-17,204,NA,NA
2007-09-18,204,NA,NA
2007-09-19,203,NA,NA
2007-09-20,204,NA,NA
2007-09-21,189,NA,NA
2007-09-22,191,NA,NA
2007-09-23,193,NA,NA
2007-09-24,193,NA,NA
2007-09-25,192,NA,NA
2007-09-26,192,NA,NA
2007-09-27,193,NA,NA
2007-09-28,194,NA,NA
2007-09-29,194,NA,NA
2007-09-30,194,NA,NA
2007-10-01,193,NA,NA
2007-10-02,190,NA,NA
2007-10-03,193,NA,NA
2007-10-04,194,NA,NA
2007-10-05,194,NA,NA
2007-10-06,194,NA,NA
2007-10-07,191,NA,NA
2007-10-08,193,NA,NA
2007-10-09,194,NA,NA
2007-10-10,195,NA,NA
2007-10-11,194,NA,NA
2007-10-12,194,NA,NA
2007-10-13,193,NA,NA
2007-10-14,193,NA,NA
2007-10-15,193,NA,NA
2007-10-16,193,NA,NA
2007-10-17,186,NA,NA
2007-10-18,188,NA,NA
2007-10-19,197,NA,NA
2007-10-20,195,NA,NA
2007-10-21,194,NA,NA
2007-10-22,193,NA,NA
2007-10-23,192,NA,NA
2007-10-24,192,NA,NA
2007-10-25,192,NA,NA
2007-10-26,193,NA,NA
2007-10-27,193,NA,NA
2007-10-28,193,NA,NA
2007-10-29,187,NA,NA
2007-10-30,191,NA,NA
2007-10-31,192,NA,NA
2007-11-01,192,NA,NA
2007-11-02,193,NA,NA
2007-11-03,193,NA,NA
2007-11-04,193,NA,NA
2007-11-05,193,NA,NA
2007-11-06,195,NA,NA
2007-11-07,193,NA,NA
2007-11-08,193,NA,NA
2007-11-09,193,NA,NA
2007-11-10,194,NA,NA
2007-11-11,194,NA,NA
2007-11-12,194,NA,NA
2007-11-13,195,NA,NA
2007-11-14,193,NA,NA
2007-11-15,193,NA,NA
2007-11-16,193,NA,NA
2007-11-17,193,NA,NA
2007-11-18,193,NA,NA
2007-11-19,194,NA,NA
2007-11-20,193,NA,NA
2007-11-21,193,NA,NA
2007-11-22,193,NA,NA
2007-11-23,193,NA,NA
2007-11-24,193,NA,NA
2007-11-25,193,NA,NA
2007-11-26,193,NA,NA
2007-11-27,193,NA,NA
2007-11-28,199,NA,NA
2007-11-29,195,NA,NA
2007-11-30,193,NA,NA
2007-12-01,196,NA,NA
2007-12-02,195,NA,NA
2007-12-03,194,NA,NA
2007-12-04,206,NA,NA
2007-12-05,198,NA,NA
2007-12-06,199,NA,NA
2007-12-07,203,NA,NA
2007-12-08,200,NA,NA
2007-12-09,198,NA,NA
2007-12-10,197,NA,NA
2007-12-11,194,NA,NA
2007-12-12,191,NA,NA
2007-12-13,194,NA,NA
2007-12-14,189,NA,NA
2007-12-15,194,NA,NA
2007-12-16,196,NA,NA
2007-12-17,196,NA,NA
2007-12-18,208,NA,NA
2007-12-19,204,NA,NA
2007-12-20,220,NA,NA
2007-12-21,206,NA,NA
2007-12-22,203,NA,NA
2007-12-23,201,NA,NA
2007-12-24,201,NA,NA
2007-12-25,201,NA,NA
2007-12-26,200,NA,NA
2007-12-27,200,NA,NA
2007-12-28,200,NA,NA
2007-12-29,201,NA,NA
2007-12-30,202,NA,NA
2007-12-31,200,NA,NA
2008-01-01,200,NA,NA
2008-01-02,199,NA,NA
2008-01-03,203,NA,NA
2008-01-04,257,NA,NA
2008-01-05,232,NA,NA
2008-01-06,220,NA,NA
2008-01-07,211,NA,NA
2008-01-08,216,NA,NA
2008-01-09,217,NA,NA
2008-01-10,217,NA,NA
2008-01-11,215,NA,NA
2008-01-12,229,NA,NA
2008-01-13,238,NA,NA
2008-01-14,235,NA,NA
2008-01-15,229,NA,NA
2008-01-16,224,NA,NA
2008-01-17,219,NA,NA
2008-01-18,215,NA,NA
2008-01-19,213,NA,NA
2008-01-20,211,NA,NA
2008-01-21,209,NA,NA
2008-01-22,207,NA,NA
2008-01-23,206,NA,NA
2008-01-24,205,NA,NA
2008-01-25,210,NA,NA
2008-01-26,286,NA,NA
2008-01-27,289,NA,NA
2008-01-28,292,NA,NA
2008-01-29,266,NA,NA
2008-01-30,250,NA,NA
2008-01-31,276,NA,NA
2008-02-01,307,NA,NA
2008-02-02,276,NA,NA
2008-02-03,350,NA,NA
2008-02-04,305,NA,NA
2008-02-05,268,NA,NA
2008-02-06,252,NA,NA
2008-02-07,244,NA,NA
2008-02-08,239,NA,NA
2008-02-09,237,NA,NA
2008-02-10,238,NA,NA
2008-02-11,241,NA,NA
2008-02-12,241,NA,NA
2008-02-13,245,NA,NA
2008-02-14,242,NA,NA
2008-02-15,236,NA,NA
2008-02-16,231,NA,NA
2008-02-17,230,NA,NA
2008-02-18,230,NA,NA
2008-02-19,230,NA,NA
2008-02-20,229,NA,NA
2008-02-21,227,NA,NA
2008-02-22,229,NA,NA
2008-02-23,227,NA,NA
2008-02-24,301,NA,NA
2008-02-25,342,NA,NA
2008-02-26,288,NA,NA
2008-02-27,263,NA,NA
2008-02-28,251,NA,NA
2008-02-29,245,NA,NA
2008-03-01,242,NA,NA
2008-03-02,236,NA,NA
2008-03-03,230,NA,NA
2008-03-04,229,NA,NA
2008-03-05,228,NA,NA
2008-03-06,227,NA,NA
2008-03-07,225,NA,NA
2008-03-08,223,NA,NA
2008-03-09,222,NA,NA
2008-03-10,222,NA,NA
2008-03-11,224,NA,NA
2008-03-12,225,NA,NA
2008-03-13,228,NA,NA
2008-03-14,234,NA,NA
2008-03-15,231,NA,NA
2008-03-16,226,NA,NA
2008-03-17,221,NA,NA
2008-03-18,219,NA,NA
2008-03-19,219,NA,NA
2008-03-20,217,NA,NA
2008-03-21,217,NA,NA
2008-03-22,216,NA,NA
2008-03-23,215,NA,NA
2008-03-24,212,NA,NA
2008-03-25,202,NA,NA
2008-03-26,203,NA,NA
2008-03-27,203,NA,NA
2008-03-28,203,NA,NA
2008-03-29,205,NA,NA
2008-03-30,204,NA,NA
2008-03-31,203,NA,NA
2008-04-01,202,NA,NA
2008-04-02,202,NA,NA
2008-04-03,202,NA,NA
2008-04-04,202,NA,NA
2008-04-05,202,NA,NA
2008-04-06,202,NA,NA
2008-04-07,202,NA,NA
2008-04-08,202,NA,NA
2008-04-09,201,NA,NA
2008-04-10,201,NA,NA
2008-04-11,201,NA,NA
2008-04-12,202,NA,NA
2008-04-13,201,NA,NA
2008-04-14,202,NA,NA
2008-04-15,201,NA,NA
2008-04-16,201,NA,NA
2008-04-17,201,NA,NA
2008-04-18,201,NA,NA
2008-04-19,201,NA,NA
2008-04-20,201,NA,NA
2008-04-21,201,NA,NA
2008-04-22,201,NA,NA
2008-04-23,202,NA,NA
2008-04-24,201,NA,NA
2008-04-25,201,NA,NA
2008-04-26,201,NA,NA
2008-04-27,201,NA,NA
2008-04-28,201,NA,NA
2008-04-29,201,NA,NA
2008-04-30,201,NA,NA
2008-05-01,201,NA,NA
2008-05-02,201,NA,NA
2008-05-03,201,NA,NA
2008-05-04,201,NA,NA
2008-05-05,201,NA,NA
2008-05-06,201,NA,NA
2008-05-07,203,NA,NA
2008-05-08,204,NA,NA
2008-05-09,204,NA,NA
2008-05-10,204,NA,NA
2008-05-11,204,NA,NA
2008-05-12,204,NA,NA
2008-05-13,204,NA,NA
2008-05-14,203,NA,NA
2008-05-15,202,NA,NA
2008-05-16,202,NA,NA
2008-05-17,202,NA,NA
2008-05-18,202,NA,NA
2008-05-19,202,NA,NA
2008-05-20,202,NA,NA
2008-05-21,202,NA,NA
2008-05-22,204,NA,NA
2008-05-23,204,NA,NA
2008-05-24,203,NA,NA
2008-05-25,201,NA,NA
2008-05-26,197,NA,NA
2008-05-27,194,NA,NA
2008-05-28,193,NA,NA
2008-05-29,193,NA,NA
2008-05-30,192,NA,NA
2008-05-31,193,NA,NA
2008-06-01,194,NA,NA
2008-06-02,193,NA,NA
2008-06-03,192,NA,NA
2008-06-04,192,NA,NA
2008-06-05,193,NA,NA
2008-06-06,193,NA,NA
2008-06-07,193,NA,NA
2008-06-08,193,NA,NA
2008-06-09,193,NA,NA
2008-06-10,193,NA,NA
2008-06-11,193,NA,NA
2008-06-12,193,NA,NA
2008-06-13,194,NA,NA
2008-06-14,193,NA,NA
2008-06-15,192,NA,NA
2008-06-16,194,NA,NA
2008-06-17,200,NA,NA
2008-06-18,194,NA,NA
2008-06-19,193,NA,NA
2008-06-20,193,NA,NA
2008-06-21,193,NA,NA
2008-06-22,193,NA,NA
2008-06-23,193,NA,NA
2008-06-24,193,NA,NA
2008-06-25,193,NA,NA
2008-06-26,193,NA,NA
2008-06-27,193,NA,NA
2008-06-28,193,NA,NA
2008-06-29,192,NA,NA
2008-06-30,192,NA,NA
2008-07-01,192,NA,NA
2008-07-02,191,NA,NA
2008-07-03,191,NA,NA
2008-07-04,193,NA,NA
2008-07-05,193,NA,NA
2008-07-06,194,NA,NA
2008-07-07,193,NA,NA
2008-07-08,193,NA,NA
2008-07-09,193,NA,NA
2008-07-10,193,NA,NA
2008-07-11,193,NA,NA
2008-07-12,193,NA,NA
2008-07-13,193,NA,NA
2008-07-14,192,NA,NA
2008-07-15,192,NA,NA
2008-07-16,194,NA,NA
2008-07-17,194,NA,NA
2008-07-18,194,NA,NA
2008-07-19,194,NA,NA
2008-07-20,193,NA,NA
2008-07-21,192,NA,NA
2008-07-22,193,NA,NA
2008-07-23,193,NA,NA
2008-07-24,192,NA,NA
2008-07-25,190,NA,NA
2008-07-26,193,NA,NA
2008-07-27,194,NA,NA
2008-07-28,193,NA,NA
2008-07-29,193,NA,NA
2008-07-30,193,NA,NA
2008-07-31,197,NA,NA
2008-08-01,193,NA,NA
2008-08-02,193,NA,NA
2008-08-03,193,NA,NA
2008-08-04,193,NA,NA
2008-08-05,193,NA,NA
2008-08-06,193,NA,NA
2008-08-07,193,NA,NA
2008-08-08,193,NA,NA
2008-08-09,193,NA,NA
2008-08-10,192,NA,NA
2008-08-11,191,NA,NA
2008-08-12,193,NA,NA
2008-08-13,193,NA,NA
2008-08-14,193,NA,NA
2008-08-15,192,NA,NA
2008-08-16,191,NA,NA
2008-08-17,193,NA,NA
2008-08-18,194,NA,NA
2008-08-19,194,NA,NA
2008-08-20,194,NA,NA
2008-08-21,194,NA,NA
2008-08-22,194,NA,NA
2008-08-23,193,NA,NA
2008-08-24,193,NA,NA
2008-08-25,193,NA,NA
2008-08-26,194,NA,NA
2008-08-27,193,NA,NA
2008-08-28,193,NA,NA
2008-08-29,194,NA,NA
2008-08-30,195,NA,NA
2008-08-31,195,NA,NA
2008-09-01,194,NA,NA
2008-09-02,194,NA,NA
2008-09-03,195,NA,NA
2008-09-04,198,NA,NA
2008-09-05,194,NA,NA
2008-09-06,194,NA,NA
2008-09-07,194,NA,NA
2008-09-08,195,NA,NA
2008-09-09,198,NA,NA
2008-09-10,194,NA,NA
2008-09-11,194,NA,NA
2008-09-12,194,NA,NA
2008-09-13,194,NA,NA
2008-09-14,194,NA,NA
2008-09-15,194,NA,NA
2008-09-16,197,NA,NA
2008-09-17,197,NA,NA
2008-09-18,197,NA,NA
2008-09-19,196,NA,NA
2008-09-20,195,NA,NA
2008-09-21,194,NA,NA
2008-09-22,194,NA,NA
2008-09-23,194,NA,NA
2008-09-24,194,NA,NA
2008-09-25,194,NA,NA
2008-09-26,194,NA,NA
2008-09-27,194,NA,NA
2008-09-28,194,NA,NA
2008-09-29,194,NA,NA
2008-09-30,194,NA,NA
2008-10-01,194,NA,NA
2008-10-02,195,NA,NA
2008-10-03,196,NA,NA
2008-10-04,195,NA,NA
2008-10-05,193,NA,NA
2008-10-06,194,NA,NA
2008-10-07,194,NA,NA
2008-10-08,194,NA,NA
2008-10-09,194,NA,NA
2008-10-10,194,NA,NA
2008-10-11,195,NA,NA
2008-10-12,194,NA,NA
2008-10-13,193,NA,NA
2008-10-14,194,NA,NA
2008-10-15,194,NA,NA
2008-10-16,196,NA,NA
2008-10-17,195,NA,NA
2008-10-18,194,NA,NA
2008-10-19,193,NA,NA
2008-10-20,193,NA,NA
2008-10-21,193,NA,NA
2008-10-22,194,NA,NA
2008-10-23,193,NA,NA
2008-10-24,194,NA,NA
2008-10-25,194,NA,NA
2008-10-26,194,NA,NA
2008-10-27,194,NA,NA
2008-10-28,194,NA,NA
2008-10-29,194,NA,NA
2008-10-30,194,NA,NA
2008-10-31,195,NA,NA
2008-11-01,197,NA,NA
2008-11-02,199,NA,NA
2008-11-03,202,NA,NA
2008-11-04,199,NA,NA
2008-11-05,195,NA,NA
2008-11-06,194,NA,NA
2008-11-07,193,NA,NA
2008-11-08,195,NA,NA
2008-11-09,194,NA,NA
2008-11-10,194,NA,NA
2008-11-11,194,NA,NA
2008-11-12,195,NA,NA
2008-11-13,197,NA,NA
2008-11-14,197,NA,NA
2008-11-15,194,NA,NA
2008-11-16,195,NA,NA
2008-11-17,200,NA,NA
2008-11-18,195,NA,NA
2008-11-19,195,NA,NA
2008-11-20,194,NA,NA
2008-11-21,194,NA,NA
2008-11-22,194,NA,NA
2008-11-23,194,NA,NA
2008-11-24,194,NA,NA
2008-11-25,194,NA,NA
2008-11-26,194,NA,NA
2008-11-27,194,NA,NA
2008-11-28,195,NA,NA
2008-11-29,195,NA,NA
2008-11-30,195,NA,NA
2008-12-01,195,NA,NA
2008-12-02,195,NA,NA
2008-12-03,194,NA,NA
2008-12-04,194,NA,NA
2008-12-05,194,NA,NA
2008-12-06,194,NA,NA
2008-12-07,194,NA,NA
2008-12-08,194,NA,NA
2008-12-09,193,NA,NA
2008-12-10,193,NA,NA
2008-12-11,193,NA,NA
2008-12-12,193,NA,NA
2008-12-13,193,NA,NA
2008-12-14,194,NA,NA
2008-12-15,195,NA,NA
2008-12-16,194,NA,NA
2008-12-17,193,NA,NA
2008-12-18,194,NA,NA
2008-12-19,197,NA,NA
2008-12-20,195,NA,NA
2008-12-21,198,NA,NA
2008-12-22,201,NA,NA
2008-12-23,197,NA,NA
2008-12-24,200,NA,NA
2008-12-25,214,NA,NA
2008-12-26,202,NA,NA
2008-12-27,200,NA,NA
2008-12-28,204,NA,NA
2008-12-29,205,NA,NA
2008-12-30,203,NA,NA
2008-12-31,200,NA,NA
2009-01-01,199,NA,NA
2009-01-02,204,NA,NA
2009-01-03,202,NA,NA
2009-01-04,200,NA,NA
2009-01-05,201,NA,NA
2009-01-06,201,NA,NA
2009-01-07,200,NA,NA
2009-01-08,200,NA,NA
2009-01-09,200,NA,NA
2009-01-10,199,NA,NA
2009-01-11,199,NA,NA
2009-01-12,199,NA,NA
2009-01-13,198,NA,NA
2009-01-14,198,NA,NA
2009-01-15,198,NA,NA
2009-01-16,197,NA,NA
2009-01-17,196,NA,NA
2009-01-18,194,NA,NA
2009-01-19,193,NA,NA
2009-01-20,193,NA,NA
2009-01-21,194,NA,NA
2009-01-22,194,NA,NA
2009-01-23,193,NA,NA
2009-01-24,193,NA,NA
2009-01-25,194,NA,NA
2009-01-26,194,NA,NA
2009-01-27,194,NA,NA
2009-01-28,193,NA,NA
2009-01-29,193,NA,NA
2009-01-30,194,NA,NA
2009-01-31,192,NA,NA
2009-02-01,195,NA,NA
2009-02-02,194,NA,NA
2009-02-03,194,NA,NA
2009-02-04,222,NA,NA
2009-02-05,196,NA,NA
2009-02-06,199,NA,NA
2009-02-07,198,NA,NA
2009-02-08,198,NA,NA
2009-02-09,198,NA,NA
2009-02-10,197,NA,NA
2009-02-11,199,NA,NA
2009-02-12,200,NA,NA
2009-02-13,203,NA,NA
2009-02-14,202,NA,NA
2009-02-15,212,NA,NA
2009-02-16,217,NA,NA
2009-02-17,216,NA,NA
2009-02-18,211,NA,NA
2009-02-19,206,NA,NA
2009-02-20,204,NA,NA
2009-02-21,204,NA,NA
2009-02-22,228,NA,NA
2009-02-23,243,NA,NA
2009-02-24,232,NA,NA
2009-02-25,215,NA,NA
2009-02-26,217,NA,NA
2009-02-27,215,NA,NA
2009-02-28,211,NA,NA
2009-03-01,211,NA,NA
2009-03-02,281,NA,NA
2009-03-03,356,NA,NA
2009-03-04,316,NA,NA
2009-03-05,277,NA,NA
2009-03-06,255,NA,NA
2009-03-07,241,NA,NA
2009-03-08,236,NA,NA
2009-03-09,233,NA,NA
2009-03-10,228,NA,NA
2009-03-11,224,NA,NA
2009-03-12,216,NA,NA
2009-03-13,208,NA,NA
2009-03-14,207,NA,NA
2009-03-15,208,NA,NA
2009-03-16,217,NA,NA
2009-03-17,217,NA,NA
2009-03-18,213,NA,NA
2009-03-19,211,NA,NA
2009-03-20,210,NA,NA
2009-03-21,209,NA,NA
2009-03-22,210,NA,NA
2009-03-23,208,NA,NA
2009-03-24,208,NA,NA
2009-03-25,205,NA,NA
2009-03-26,204,NA,NA
2009-03-27,205,NA,NA
2009-03-28,204,NA,NA
2009-03-29,203,NA,NA
2009-03-30,202,NA,NA
2009-03-31,202,NA,NA
2009-04-01,203,NA,NA
2009-04-02,207,NA,NA
2009-04-03,211,NA,NA
2009-04-04,226,NA,NA
2009-04-05,225,NA,NA
2009-04-06,210,NA,NA
2009-04-07,207,NA,NA
2009-04-08,208,NA,NA
2009-04-09,208,NA,NA
2009-04-10,208,NA,NA
2009-04-11,208,NA,NA
2009-04-12,208,NA,NA
2009-04-13,207,NA,NA
2009-04-14,211,NA,NA
2009-04-15,208,NA,NA
2009-04-16,206,NA,NA
2009-04-17,205,NA,NA
2009-04-18,205,NA,NA
2009-04-19,204,NA,NA
2009-04-20,202,NA,NA
2009-04-21,201,NA,NA
2009-04-22,201,NA,NA
2009-04-23,201,NA,NA
2009-04-24,201,NA,NA
2009-04-25,202,NA,NA
2009-04-26,201,NA,NA
2009-04-27,201,NA,NA
2009-04-28,202,NA,NA
2009-04-29,201,NA,NA
2009-04-30,201,NA,NA
2009-05-01,201,NA,NA
2009-05-02,204,NA,NA
2009-05-03,206,NA,NA
2009-05-04,208,NA,NA
2009-05-05,278,NA,NA
2009-05-06,263,NA,NA
2009-05-07,219,NA,NA
2009-05-08,217,NA,NA
2009-05-09,211,NA,NA
2009-05-10,211,NA,NA
2009-05-11,210,NA,NA
2009-05-12,209,NA,NA
2009-05-13,209,NA,NA
2009-05-14,208,NA,NA
2009-05-15,207,NA,NA
2009-05-16,207,NA,NA
2009-05-17,206,NA,NA
2009-05-18,206,NA,NA
2009-05-19,206,NA,NA
2009-05-20,205,NA,NA
2009-05-21,208,NA,NA
2009-05-22,205,NA,NA
2009-05-23,203,NA,NA
2009-05-24,202,NA,NA
2009-05-25,201,NA,NA
2009-05-26,200,NA,NA
2009-05-27,200,NA,NA
2009-05-28,199,NA,NA
2009-05-29,199,NA,NA
2009-05-30,198,NA,NA
2009-05-31,198,NA,NA
2009-06-01,197,NA,NA
2009-06-02,196,NA,NA
2009-06-03,194,NA,NA
2009-06-04,195,NA,NA
2009-06-05,194,NA,NA
2009-06-06,194,NA,NA
2009-06-07,194,NA,NA
2009-06-08,194,NA,NA
2009-06-09,196,NA,NA
2009-06-10,195,NA,NA
2009-06-11,194,NA,NA
2009-06-12,194,NA,NA
2009-06-13,194,NA,NA
2009-06-14,195,NA,NA
2009-06-15,195,NA,NA
2009-06-16,195,NA,NA
2009-06-17,194,NA,NA
2009-06-18,194,NA,NA
2009-06-19,193,NA,NA
2009-06-20,194,NA,NA
2009-06-21,194,NA,NA
2009-06-22,194,NA,NA
2009-06-23,194,NA,NA
2009-06-24,194,NA,NA
2009-06-25,196,NA,NA
2009-06-26,195,NA,NA
2009-06-27,194,NA,NA
2009-06-28,193,NA,NA
2009-06-29,194,NA,NA
2009-06-30,194,NA,NA
2009-07-01,195,NA,NA
2009-07-02,195,NA,NA
2009-07-03,195,NA,NA
2009-07-04,194,NA,NA
2009-07-05,194,NA,NA
2009-07-06,193,NA,NA
2009-07-07,193,NA,NA
2009-07-08,194,NA,NA
2009-07-09,194,NA,NA
2009-07-10,194,NA,NA
2009-07-11,194,NA,NA
2009-07-12,193,NA,NA
2009-07-13,194,NA,NA
2009-07-14,192,NA,NA
2009-07-15,194,NA,NA
2009-07-16,194,NA,NA
2009-07-17,194,NA,NA
2009-07-18,194,NA,NA
2009-07-19,193,NA,NA
2009-07-20,192,NA,NA
2009-07-21,190,NA,NA
2009-07-22,194,NA,NA
2009-07-23,195,NA,NA
2009-07-24,195,NA,NA
2009-07-25,195,NA,NA
2009-07-26,195,NA,NA
2009-07-27,194,NA,NA
2009-07-28,194,NA,NA
2009-07-29,194,NA,NA
2009-07-30,194,NA,NA
2009-07-31,194,NA,NA
2009-08-01,194,NA,NA
2009-08-02,194,NA,NA
2009-08-03,195,NA,NA
2009-08-04,195,NA,NA
2009-08-05,195,NA,NA
2009-08-06,195,NA,NA
2009-08-07,195,NA,NA
2009-08-08,195,NA,NA
2009-08-09,195,NA,NA
2009-08-10,195,NA,NA
2009-08-11,195,NA,NA
2009-08-12,195,NA,NA
2009-08-13,194,NA,NA
2009-08-14,194,NA,NA
2009-08-15,195,NA,NA
2009-08-16,194,NA,NA
2009-08-17,194,NA,NA
2009-08-18,193,NA,NA
2009-08-19,194,NA,NA
2009-08-20,194,NA,NA
2009-08-21,194,NA,NA
2009-08-22,194,NA,NA
2009-08-23,194,NA,NA
2009-08-24,193,NA,NA
2009-08-25,193,NA,NA
2009-08-26,193,NA,NA
2009-08-27,193,NA,NA
2009-08-28,195,NA,NA
2009-08-29,194,NA,NA
2009-08-30,195,NA,NA
2009-08-31,195,NA,NA
2009-09-01,195,NA,NA
2009-09-02,195,NA,NA
2009-09-03,194,NA,NA
2009-09-04,194,NA,NA
2009-09-05,195,NA,NA
2009-09-06,195,NA,NA
2009-09-07,195,NA,NA
2009-09-08,194,NA,NA
2009-09-09,194,NA,NA
2009-09-10,194,NA,NA
2009-09-11,194,NA,NA
2009-09-12,194,NA,NA
2009-09-13,195,NA,NA
2009-09-14,195,NA,NA
2009-09-15,195,NA,NA
2009-09-16,197,NA,NA
2009-09-17,196,NA,NA
2009-09-18,195,NA,NA
2009-09-19,195,NA,NA
2009-09-20,195,NA,NA
2009-09-21,195,NA,NA
