date,s_af,i_cfs,r_cfs
1989-03-13,30071,NA,NA
1989-03-14,NA,NA,NA
1989-03-15,NA,NA,NA
1989-03-16,NA,NA,NA
1989-03-17,NA,NA,NA
1989-03-18,NA,NA,NA
1989-03-19,NA,NA,NA
1989-03-20,37565,NA,NA
1989-03-21,NA,NA,NA
1989-03-22,NA,NA,NA
1989-03-23,NA,NA,NA
1989-03-24,NA,NA,NA
1989-03-25,NA,NA,NA
1989-03-26,45469,NA,NA
1989-03-27,46637,NA,NA
1989-03-28,NA,NA,NA
1989-03-29,NA,NA,NA
1989-03-30,NA,NA,NA
1989-03-31,NA,NA,NA
1989-04-01,54909,NA,NA
1989-04-02,55197,NA,NA
1989-04-03,57013,NA,NA
1989-04-04,58064,NA,NA
1989-04-05,59194,NA,NA
1989-04-06,60941,NA,NA
1989-04-07,62711,NA,NA
1989-04-08,63871,NA,NA
1989-04-09,65107,NA,NA
1989-04-10,66326,NA,NA
1989-04-11,67393,NA,NA
1989-04-12,68370,NA,NA
1989-04-13,69279,NA,NA
1989-04-14,70166,NA,NA
1989-04-15,70982,NA,NA
1989-04-16,71744,NA,NA
1989-04-17,72445,NA,NA
1989-04-18,73174,NA,NA
1989-04-19,73854,NA,NA
1989-04-20,74524,NA,NA
1989-04-21,75177,NA,NA
1989-04-22,75754,NA,NA
1989-04-23,76275,NA,NA
1989-04-24,76777,NA,NA
1989-04-25,77188,NA,NA
1989-04-26,77562,NA,NA
1989-04-27,77950,NA,NA
1989-04-28,78325,NA,NA
1989-04-29,78700,NA,NA
1989-04-30,79109,NA,NA
1989-05-01,79493,NA,NA
1989-05-02,79904,NA,NA
1989-05-03,80275,NA,NA
1989-05-04,80695,NA,NA
1989-05-05,80114,NA,NA
1989-05-06,81522,NA,NA
1989-05-07,82508,NA,NA
1989-05-08,85419,NA,NA
1989-05-09,88418,NA,NA
1989-05-10,91642,NA,NA
1989-05-11,94123,NA,NA
1989-05-12,95210,NA,NA
1989-05-13,95324,NA,NA
1989-05-14,95189,NA,NA
1989-05-15,95132,NA,NA
1989-05-16,95089,NA,NA
1989-05-17,95154,NA,NA
1989-05-18,95288,NA,NA
1989-05-19,95423,NA,NA
1989-05-20,95795,NA,NA
1989-05-21,96452,NA,NA
1989-05-22,96918,NA,NA
1989-05-23,96860,NA,NA
1989-05-24,96817,NA,NA
1989-05-25,96839,NA,NA
1989-05-26,96989,NA,NA
1989-05-27,97061,NA,NA
1989-05-28,97047,NA,NA
1989-05-29,97176,NA,NA
1989-05-30,97284,NA,NA
1989-05-31,97349,NA,NA
1989-06-01,97349,NA,NA
1989-06-02,97241,NA,NA
1989-06-03,97169,NA,NA
1989-06-04,97392,NA,NA
1989-06-05,97414,NA,NA
1989-06-06,97464,NA,NA
1989-06-07,97593,NA,NA
1989-06-08,97550,NA,NA
1989-06-09,97485,NA,NA
1989-06-10,97443,NA,NA
1989-06-11,97335,NA,NA
1989-06-12,97169,NA,NA
1989-06-13,96975,NA,NA
1989-06-14,97162,NA,NA
1989-06-15,97327,NA,NA
1989-06-16,97363,NA,NA
1989-06-17,97385,NA,NA
1989-06-18,97443,NA,NA
1989-06-19,97363,NA,NA
1989-06-20,97306,NA,NA
1989-06-21,97306,NA,NA
1989-06-22,97349,NA,NA
1989-06-23,97378,NA,NA
1989-06-24,97399,NA,NA
1989-06-25,97443,NA,NA
1989-06-26,97414,NA,NA
1989-06-27,97385,NA,NA
1989-06-28,97385,NA,NA
1989-06-29,97414,NA,NA
1989-06-30,97421,NA,NA
1989-07-01,97414,NA,NA
1989-07-02,97162,NA,NA
1989-07-03,97003,NA,NA
1989-07-04,96846,NA,NA
1989-07-05,96660,NA,NA
1989-07-06,96509,NA,NA
1989-07-07,96316,NA,NA
1989-07-08,96130,NA,NA
1989-07-09,95701,NA,NA
1989-07-10,95545,NA,NA
1989-07-11,95495,NA,NA
1989-07-12,95402,NA,NA
1989-07-13,95296,NA,NA
1989-07-14,95182,NA,NA
1989-07-15,95074,NA,NA
1989-07-16,94032,NA,NA
1989-07-17,93876,NA,NA
1989-07-18,93741,NA,NA
1989-07-19,93578,NA,NA
1989-07-20,93416,NA,NA
1989-07-21,93253,NA,NA
1989-07-22,93091,NA,NA
1989-07-23,91964,NA,NA
1989-07-24,91726,NA,NA
1989-07-25,91522,NA,NA
1989-07-26,91347,NA,NA
1989-07-27,91137,NA,NA
1989-07-28,90920,NA,NA
1989-07-29,90696,NA,NA
1989-07-30,89506,NA,NA
1989-07-31,89318,NA,NA
1989-08-01,89075,NA,NA
1989-08-02,88839,NA,NA
1989-08-03,88604,NA,NA
1989-08-04,88376,NA,NA
1989-08-05,88147,NA,NA
1989-08-06,86937,NA,NA
1989-08-07,86690,NA,NA
1989-08-08,86443,NA,NA
1989-08-09,86150,NA,NA
1989-08-10,85855,NA,NA
1989-08-11,85637,NA,NA
1989-08-12,85419,NA,NA
1989-08-13,84249,NA,NA
1989-08-14,84018,NA,NA
1989-08-15,84079,NA,NA
1989-08-16,84039,NA,NA
1989-08-17,84018,NA,NA
1989-08-18,83842,NA,NA
1989-08-19,83714,NA,NA
1989-08-20,82696,NA,NA
1989-08-21,82623,NA,NA
1989-08-22,82541,NA,NA
1989-08-23,82501,NA,NA
1989-08-24,82360,NA,NA
1989-08-25,82280,NA,NA
1989-08-26,82153,NA,NA
1989-08-27,81081,NA,NA
1989-08-28,80928,NA,NA
1989-08-29,80788,NA,NA
1989-08-30,80728,NA,NA
1989-08-31,80615,NA,NA
1989-09-01,80549,NA,NA
1989-09-02,80542,NA,NA
1989-09-03,79592,NA,NA
1989-09-04,78859,NA,NA
1989-09-05,78839,NA,NA
1989-09-06,78905,NA,NA
1989-09-07,78938,NA,NA
1989-09-08,78997,NA,NA
1989-09-09,79030,NA,NA
1989-09-10,78094,NA,NA
1989-09-11,78094,NA,NA
1989-09-12,78028,NA,NA
1989-09-13,77765,NA,NA
1989-09-14,77713,NA,NA
1989-09-15,77693,NA,NA
1989-09-16,77765,NA,NA
1989-09-17,76770,NA,NA
1989-09-18,76770,NA,NA
1989-09-19,76842,NA,NA
1989-09-20,76823,NA,NA
1989-09-21,76823,NA,NA
1989-09-22,76829,NA,NA
1989-09-23,75832,NA,NA
1989-09-24,74815,NA,NA
1989-09-25,74821,NA,NA
1989-09-26,74880,NA,NA
1989-09-27,75009,NA,NA
1989-09-28,75586,NA,NA
1989-09-29,75845,NA,NA
1989-09-30,74893,NA,NA
1989-10-01,73938,NA,NA
1989-10-02,73693,NA,NA
1989-10-03,73456,NA,NA
1989-10-04,73174,NA,NA
1989-10-05,72905,NA,NA
1989-10-06,72688,NA,NA
1989-10-07,71757,NA,NA
1989-10-08,70792,NA,NA
1989-10-09,70590,NA,NA
1989-10-10,70495,NA,NA
1989-10-11,70312,NA,NA
1989-10-12,70053,NA,NA
1989-10-13,69801,NA,NA
1989-10-14,68858,NA,NA
1989-10-15,67890,NA,NA
1989-10-16,66964,NA,NA
1989-10-17,66031,NA,NA
1989-10-18,65070,NA,NA
1989-10-19,64103,NA,NA
1989-10-20,63177,NA,NA
1989-10-21,62209,NA,NA
1989-10-22,61289,NA,NA
1989-10-23,60510,NA,NA
1989-10-24,59932,NA,NA
1989-10-25,59105,NA,NA
1989-10-26,58188,NA,NA
1989-10-27,57306,NA,NA
1989-10-28,56382,NA,NA
1989-10-29,55458,NA,NA
1989-10-30,55244,NA,NA
1989-10-31,54914,NA,NA
1989-11-01,54608,NA,NA
1989-11-02,54303,NA,NA
1989-11-03,54016,NA,NA
1989-11-04,53111,NA,NA
1989-11-05,52570,NA,NA
1989-11-06,52968,NA,NA
1989-11-07,53339,NA,NA
1989-11-08,53763,NA,NA
1989-11-09,54131,NA,NA
1989-11-10,54522,NA,NA
1989-11-11,54320,NA,NA
1989-11-12,54079,NA,NA
1989-11-13,54574,NA,NA
1989-11-14,54983,NA,NA
1989-11-15,55458,NA,NA
1989-11-16,55867,NA,NA
1989-11-17,56488,NA,NA
1989-11-18,56236,NA,NA
1989-11-19,55993,NA,NA
1989-11-20,56650,NA,NA
1989-11-21,56960,NA,NA
1989-11-22,57435,NA,NA
1989-11-23,57206,NA,NA
1989-11-24,56943,NA,NA
1989-11-25,56027,NA,NA
1989-11-26,55198,NA,NA
1989-11-27,54995,NA,NA
1989-11-28,54787,NA,NA
1989-11-29,54637,NA,NA
1989-11-30,54252,NA,NA
1989-12-01,53849,NA,NA
1989-12-02,52928,NA,NA
1989-12-03,52054,NA,NA
1989-12-04,51629,NA,NA
1989-12-05,51391,NA,NA
1989-12-06,50491,NA,NA
1989-12-07,49602,NA,NA
1989-12-08,NA,NA,NA
1989-12-09,NA,NA,NA
1989-12-10,46931,NA,NA
1989-12-11,46495,NA,NA
1989-12-12,NA,NA,NA
1989-12-13,45587,NA,NA
1989-12-14,45215,NA,NA
1989-12-15,NA,NA,NA
1989-12-16,NA,NA,NA
1989-12-17,NA,NA,NA
1989-12-18,42358,NA,NA
1989-12-19,NA,NA,NA
1989-12-20,NA,NA,NA
1989-12-21,NA,NA,NA
1989-12-22,NA,NA,NA
1989-12-23,NA,NA,NA
1989-12-24,NA,NA,NA
1989-12-25,37545,NA,NA
1989-12-26,36639,NA,NA
1989-12-27,35745,NA,NA
1989-12-28,34834,NA,NA
1989-12-29,33925,NA,NA
1989-12-30,33008,NA,NA
1989-12-31,32113,NA,NA
1990-01-01,31216,NA,425
1990-01-02,30986,NA,360
1990-01-03,30958,NA,225
1990-01-04,30890,NA,220
1990-01-05,31379,NA,186
1990-01-06,31930,NA,140
1990-01-07,31721,NA,140
1990-01-08,31640,NA,140
1990-01-09,31413,NA,140
1990-01-10,31197,NA,140
1990-01-11,31005,NA,140
1990-01-12,30776,NA,140
1990-01-13,30647,NA,140
1990-01-14,30456,NA,140
1990-01-15,30256,NA,140
1990-01-16,30071,NA,140
1990-01-17,29835,NA,140
1990-01-18,29622,NA,140
1990-01-19,29367,NA,140
1990-01-20,29146,NA,140
1990-01-21,28916,NA,140
1990-01-22,28691,NA,140
1990-01-23,28457,NA,140
1990-01-24,28230,NA,140
1990-01-25,27997,NA,140
1990-01-26,27765,NA,140
1990-01-27,27534,NA,140
1990-01-28,27312,NA,140
1990-01-29,27067,NA,140
1990-01-30,26902,NA,140
1990-01-31,26677,NA,126
1990-02-01,26466,NA,140
1990-02-02,26238,NA,140
1990-02-03,26033,NA,140
1990-02-04,25815,NA,140
1990-02-05,25588,NA,140
1990-02-06,25402,NA,140
1990-02-07,25136,NA,140
1990-02-08,24983,NA,140
1990-02-09,24780,NA,140
1990-02-10,24570,NA,140
1990-02-11,24350,NA,140
1990-02-12,24158,NA,140
1990-02-13,23930,NA,140
1990-02-14,23739,NA,140
1990-02-15,23583,NA,140
1990-02-16,23410,NA,140
1990-02-17,23219,NA,140
1990-02-18,22990,NA,140
1990-02-19,22765,NA,140
1990-02-20,22532,NA,140
1990-02-21,22322,NA,140
1990-02-22,22108,NA,140
1990-02-23,21903,NA,140
1990-02-24,NA,NA,140
1990-02-25,NA,NA,140
1990-02-26,21347,NA,140
1990-02-27,21200,NA,140
1990-02-28,21041,NA,140
1990-03-01,20916,NA,140
1990-03-02,20848,NA,140
1990-03-03,20813,NA,140
1990-03-04,20809,NA,140
1990-03-05,20744,NA,140
1990-03-06,20659,NA,140
1990-03-07,20826,NA,140
1990-03-08,21573,NA,65
1990-03-09,22344,NA,76
1990-03-10,22836,NA,131
1990-03-11,22783,NA,140
1990-03-12,23521,NA,140
1990-03-13,24314,NA,140
1990-03-14,25165,NA,140
1990-03-15,26073,NA,140
1990-03-16,NA,NA,211
1990-03-17,NA,NA,176
1990-03-18,29410,NA,140
1990-03-19,30185,NA,140
1990-03-20,30680,NA,140
1990-03-21,31331,NA,140
1990-03-22,10849,NA,140
1990-03-23,NA,NA,250
1990-03-24,NA,NA,420
1990-03-25,32852,NA,420
1990-03-26,33458,NA,348
1990-03-27,34275,NA,270
1990-03-28,35256,NA,269
1990-03-29,36116,NA,270
1990-03-30,NA,NA,214
1990-03-31,NA,NA,140
1990-04-01,NA,NA,140
1990-04-02,36619,NA,140
1990-04-03,36690,NA,140
1990-04-04,36760,NA,140
1990-04-05,36821,NA,140
1990-04-06,NA,NA,83
1990-04-07,37210,NA,140
1990-04-08,37316,NA,140
1990-04-09,37255,NA,193
1990-04-10,36907,NA,321
1990-04-11,37124,NA,320
1990-04-12,36730,NA,320
1990-04-13,36558,NA,242
1990-04-14,36654,NA,140
1990-04-15,36760,NA,140
1990-04-16,36892,NA,140
1990-04-17,36952,NA,140
1990-04-18,36983,NA,140
1990-04-19,37018,NA,140
1990-04-20,37448,NA,140
1990-04-21,37504,NA,140
1990-04-22,37524,NA,140
1990-04-23,37789,NA,140
1990-04-24,38359,NA,140
1990-04-25,38528,NA,140
1990-04-26,38589,NA,140
1990-04-27,38640,NA,140
1990-04-28,38671,NA,140
1990-04-29,38686,NA,140
1990-04-30,38640,NA,140
1990-05-01,38712,NA,68
1990-05-02,38845,NA,46
1990-05-03,55559,NA,61
1990-05-04,38994,NA,55
1990-05-05,39050,NA,51
1990-05-06,39959,NA,58
1990-05-07,40193,NA,56
1990-05-08,42226,NA,62
1990-05-09,43386,NA,54
1990-05-10,44557,NA,58
1990-05-11,45702,NA,59
1990-05-12,46866,NA,55
1990-05-13,48007,NA,55
1990-05-14,49080,NA,61
1990-05-15,50183,NA,71
1990-05-16,51335,NA,58
1990-05-17,52507,NA,32
1990-05-18,53608,NA,62
1990-05-19,54695,NA,62
1990-05-20,55823,NA,61
1990-05-21,56931,NA,63
1990-05-22,58023,NA,65
1990-05-23,59200,NA,56
1990-05-24,60391,NA,41
1990-05-25,61493,NA,61
1990-05-26,62614,NA,61
1990-05-27,63810,NA,83
1990-05-28,65058,NA,54
1990-05-29,66308,NA,53
1990-05-30,67541,NA,54
1990-05-31,68489,NA,277
1990-06-01,69046,NA,445
1990-06-02,69291,NA,445
1990-06-03,69586,NA,445
1990-06-04,69939,NA,445
1990-06-05,70254,NA,445
1990-06-06,70532,NA,445
1990-06-07,70957,NA,445
1990-06-08,71490,NA,378
1990-06-09,71801,NA,483
1990-06-10,72177,NA,445
1990-06-11,72553,NA,445
1990-06-12,73001,NA,NA
1990-06-13,73325,NA,NA
1990-06-14,73745,NA,NA
1990-06-15,74150,NA,NA
1990-06-16,74550,NA,NA
1990-06-17,74906,NA,NA
1990-06-18,75274,NA,NA
1990-06-19,75644,NA,NA
1990-06-20,NA,NA,NA
1990-06-21,NA,NA,NA
1990-06-22,NA,NA,NA
1990-06-23,NA,NA,NA
1990-06-24,NA,NA,NA
1990-06-25,77634,NA,NA
1990-06-26,77970,NA,NA
1990-06-27,78312,NA,NA
1990-06-28,78641,NA,NA
1990-06-29,78529,NA,NA
1990-06-30,NA,NA,NA
1990-07-01,NA,NA,NA
1990-07-02,76555,NA,NA
1990-07-03,NA,NA,NA
1990-07-04,NA,NA,NA
1990-07-05,75067,NA,NA
1990-07-06,74750,NA,NA
1990-07-07,73835,NA,NA
1990-07-08,72905,NA,NA
1990-07-09,72572,NA,NA
1990-07-10,72177,NA,NA
1990-07-11,71509,NA,NA
1990-07-12,70963,NA,NA
1990-07-13,70495,NA,NA
1990-07-14,70071,NA,NA
1990-07-15,68996,NA,NA
1990-07-16,68620,NA,NA
1990-07-17,68152,NA,NA
1990-07-18,67665,NA,NA
1990-07-19,67255,NA,NA
1990-07-20,66753,NA,NA
1990-07-21,65796,NA,NA
1990-07-22,64702,NA,NA
1990-07-23,64195,NA,NA
1990-07-24,63694,NA,NA
1990-07-25,63190,NA,NA
1990-07-26,62711,NA,NA
1990-07-27,62246,NA,NA
1990-07-28,61565,NA,NA
1990-07-29,60498,NA,NA
1990-07-30,60170,NA,NA
1990-07-31,59866,NA,NA
1990-08-01,59598,NA,NA
1990-08-02,59319,NA,NA
1990-08-03,59040,NA,NA
1990-08-04,58755,NA,NA
1990-08-05,57699,NA,NA
1990-08-06,57447,NA,NA
1990-08-07,57658,NA,NA
1990-08-08,57810,NA,NA
1990-08-09,57993,NA,NA
1990-08-10,58023,NA,NA
1990-08-11,57729,NA,NA
1990-08-12,56638,NA,NA
1990-08-13,56330,NA,NA
1990-08-14,56051,NA,NA
1990-08-15,55783,NA,NA
1990-08-16,55510,NA,NA
1990-08-17,55181,NA,NA
1990-08-18,54914,NA,NA
1990-08-19,53866,NA,NA
1990-08-20,53597,NA,NA
1990-08-21,53293,NA,NA
1990-08-22,53048,NA,NA
1990-08-23,52740,NA,NA
1990-08-24,52467,NA,NA
1990-08-25,52195,NA,NA
1990-08-26,51087,NA,NA
1990-08-27,50811,NA,NA
1990-08-28,50524,NA,NA
1990-08-29,50278,NA,NA
1990-08-30,50015,NA,NA
1990-08-31,49825,NA,NA
1990-09-01,49535,NA,NA
1990-09-02,48504,NA,NA
1990-09-03,48205,NA,NA
1990-09-04,48029,NA,NA
1990-09-05,47863,NA,NA
1990-09-06,47731,NA,NA
1990-09-07,NA,NA,NA
1990-09-08,47522,NA,NA
1990-09-09,46609,NA,NA
1990-09-10,46544,NA,NA
1990-09-11,46320,NA,NA
1990-09-12,46256,NA,NA
1990-09-13,45962,NA,NA
1990-09-14,45886,NA,NA
1990-09-15,NA,NA,NA
1990-09-16,44805,NA,NA
1990-09-17,44821,NA,NA
1990-09-18,45161,NA,NA
1990-09-19,45560,NA,NA
1990-09-20,45951,NA,NA
1990-09-21,46310,NA,NA
1990-09-22,46075,NA,NA
1990-09-23,45821,NA,NA
1990-09-24,46103,NA,NA
1990-09-25,46283,NA,NA
1990-09-26,46593,NA,NA
1990-09-27,46740,NA,NA
1990-09-28,46921,NA,NA
1990-09-29,46866,NA,37
1990-09-30,46767,NA,57
1990-10-01,47008,NA,NA
1990-10-02,47248,NA,NA
1990-10-03,47544,NA,NA
1990-10-04,47687,NA,NA
1990-10-05,47924,NA,NA
1990-10-06,47874,NA,NA
1990-10-07,47780,NA,NA
1990-10-08,47924,NA,NA
1990-10-09,48111,NA,NA
1990-10-10,48282,NA,NA
1990-10-11,48526,NA,NA
1990-10-12,48769,NA,NA
1990-10-13,48713,NA,NA
1990-10-14,48614,NA,NA
1990-10-15,48802,NA,NA
1990-10-16,48492,NA,NA
1990-10-17,48161,NA,NA
1990-10-18,48227,NA,NA
1990-10-19,48437,NA,NA
1990-10-20,48349,NA,NA
1990-10-21,48265,NA,NA
1990-10-22,48437,NA,NA
1990-10-23,48382,NA,NA
1990-10-24,48597,NA,NA
1990-10-25,48691,NA,NA
1990-10-26,48991,NA,NA
1990-10-27,48885,NA,NA
1990-10-28,48785,NA,NA
1990-10-29,49135,NA,NA
1990-10-30,49602,NA,NA
1990-10-31,50104,NA,NA
1990-11-01,50508,NA,NA
1990-11-02,50907,NA,NA
1990-11-03,50828,NA,NA
1990-11-04,50755,NA,NA
1990-11-05,51053,NA,NA
1990-11-06,51409,NA,NA
1990-11-07,51821,NA,NA
1990-11-08,NA,NA,NA
1990-11-09,NA,NA,NA
1990-11-10,NA,NA,NA
1990-11-11,NA,NA,NA
1990-11-12,52643,NA,NA
1990-11-13,NA,NA,NA
1990-11-14,NA,NA,NA
1990-11-15,NA,NA,NA
1990-11-16,NA,NA,NA
1990-11-17,NA,NA,NA
1990-11-18,NA,NA,NA
1990-11-19,53350,NA,NA
1990-11-20,NA,NA,NA
1990-11-21,NA,NA,NA
1990-11-22,NA,NA,NA
1990-11-23,NA,NA,NA
1990-11-24,NA,NA,NA
1990-11-25,NA,NA,NA
1990-11-26,47830,NA,NA
1990-11-27,NA,NA,NA
1990-11-28,NA,NA,NA
1990-11-29,NA,NA,NA
1990-11-30,NA,NA,NA
1990-12-01,NA,NA,NA
1990-12-02,NA,NA,NA
1990-12-03,45388,NA,NA
1990-12-04,NA,NA,NA
1990-12-05,NA,NA,NA
1990-12-06,NA,NA,NA
1990-12-07,NA,NA,NA
1990-12-08,NA,NA,NA
1990-12-09,NA,NA,NA
1990-12-10,39143,NA,NA
1990-12-11,NA,NA,NA
1990-12-12,NA,NA,NA
1990-12-13,NA,NA,NA
1990-12-14,NA,NA,NA
1990-12-15,NA,NA,NA
1990-12-16,NA,NA,NA
1990-12-17,32345,NA,NA
1990-12-18,NA,NA,NA
1990-12-19,NA,NA,NA
1990-12-20,NA,NA,NA
1990-12-21,NA,NA,NA
1990-12-22,NA,NA,NA
1990-12-23,NA,NA,NA
1990-12-24,NA,NA,NA
1990-12-25,NA,NA,NA
1990-12-26,NA,NA,NA
1990-12-27,NA,NA,NA
1990-12-28,NA,NA,NA
1990-12-29,NA,NA,NA
1990-12-30,NA,NA,NA
1990-12-31,NA,NA,NA
1991-01-01,27691,NA,NA
1991-01-02,NA,NA,NA
1991-01-03,NA,NA,NA
1991-01-04,NA,NA,NA
1991-01-05,NA,NA,NA
1991-01-06,NA,NA,NA
1991-01-07,27806,NA,NA
1991-01-08,NA,NA,NA
1991-01-09,27640,NA,NA
1991-01-10,27543,NA,NA
1991-01-11,NA,NA,NA
1991-01-12,NA,NA,NA
1991-01-13,NA,NA,NA
1991-01-14,27202,NA,NA
1991-01-15,NA,NA,NA
1991-01-16,27021,NA,NA
1991-01-17,NA,NA,NA
1991-01-18,NA,NA,NA
1991-01-19,NA,NA,NA
1991-01-20,NA,NA,NA
1991-01-21,26599,NA,NA
1991-01-22,NA,NA,NA
1991-01-23,NA,NA,NA
1991-01-24,NA,NA,NA
1991-01-25,NA,NA,NA
1991-01-26,NA,NA,NA
1991-01-27,NA,NA,NA
1991-01-28,26033,NA,NA
1991-01-29,NA,NA,NA
1991-01-30,NA,NA,NA
1991-01-31,NA,NA,NA
1991-02-01,NA,NA,NA
1991-02-02,NA,NA,NA
1991-02-03,NA,NA,NA
1991-02-04,25525,NA,NA
1991-02-05,NA,NA,NA
1991-02-06,NA,NA,NA
1991-02-07,25384,NA,NA
1991-02-08,NA,NA,NA
1991-02-09,NA,NA,NA
1991-02-10,NA,NA,NA
1991-02-11,NA,NA,NA
1991-02-12,NA,NA,NA
1991-02-13,NA,NA,NA
1991-02-14,NA,NA,NA
1991-02-15,NA,NA,NA
1991-02-16,NA,NA,NA
1991-02-17,NA,NA,NA
1991-02-18,24609,NA,NA
1991-02-19,NA,NA,NA
1991-02-20,NA,NA,NA
1991-02-21,NA,NA,NA
1991-02-22,NA,NA,NA
1991-02-23,NA,NA,NA
1991-02-24,NA,NA,NA
1991-02-25,24135,NA,NA
1991-02-26,NA,NA,NA
1991-02-27,NA,NA,NA
1991-02-28,NA,NA,NA
1991-03-01,NA,NA,NA
1991-03-02,NA,NA,NA
1991-03-03,NA,NA,NA
1991-03-04,24821,NA,NA
1991-03-05,NA,NA,NA
1991-03-06,NA,NA,NA
1991-03-07,NA,NA,NA
1991-03-08,NA,NA,NA
1991-03-09,NA,NA,NA
1991-03-10,NA,NA,NA
1991-03-11,25534,NA,NA
1991-03-12,NA,NA,NA
1991-03-13,NA,NA,NA
1991-03-14,NA,NA,NA
1991-03-15,NA,NA,NA
1991-03-16,NA,NA,NA
1991-03-17,NA,NA,NA
1991-03-18,25547,NA,NA
1991-03-19,25570,NA,NA
1991-03-20,NA,NA,NA
1991-03-21,NA,NA,NA
1991-03-22,NA,NA,NA
1991-03-23,NA,NA,NA
1991-03-24,NA,NA,NA
1991-03-25,25819,NA,NA
1991-03-26,26865,NA,NA
1991-03-27,27802,NA,NA
1991-03-28,NA,NA,NA
1991-03-29,NA,NA,NA
1991-03-30,NA,NA,NA
1991-03-31,NA,NA,NA
1991-04-01,33282,NA,NA
1991-04-02,NA,NA,NA
1991-04-03,NA,NA,NA
1991-04-04,NA,NA,NA
1991-04-05,NA,NA,NA
1991-04-06,NA,NA,NA
1991-04-07,NA,NA,NA
1991-04-08,38748,NA,NA
1991-04-09,NA,NA,NA
1991-04-10,40354,NA,NA
1991-04-11,NA,NA,NA
1991-04-12,NA,NA,NA
1991-04-13,NA,NA,NA
1991-04-14,NA,NA,NA
1991-04-15,43792,NA,NA
1991-04-16,NA,NA,NA
1991-04-17,NA,NA,NA
1991-04-18,NA,NA,NA
1991-04-19,NA,NA,NA
1991-04-20,NA,NA,NA
1991-04-21,NA,NA,NA
1991-04-22,41491,NA,NA
1991-04-23,NA,NA,NA
1991-04-24,NA,NA,NA
1991-04-25,NA,NA,NA
1991-04-26,NA,NA,NA
1991-04-27,NA,NA,NA
1991-04-28,NA,NA,NA
1991-04-29,40296,NA,NA
1991-04-30,NA,NA,NA
1991-05-01,NA,NA,NA
1991-05-02,NA,NA,NA
1991-05-03,NA,NA,NA
1991-05-04,NA,NA,NA
1991-05-05,NA,NA,NA
1991-05-06,41193,NA,NA
1991-05-07,NA,NA,NA
1991-05-08,NA,NA,NA
1991-05-09,NA,NA,NA
1991-05-10,NA,NA,NA
1991-05-11,NA,NA,NA
1991-05-12,NA,NA,NA
1991-05-13,42787,NA,NA
1991-05-14,NA,NA,NA
1991-05-15,NA,NA,NA
1991-05-16,NA,NA,NA
1991-05-17,NA,NA,NA
1991-05-18,NA,NA,NA
1991-05-19,NA,NA,NA
1991-05-20,44258,NA,NA
1991-05-21,NA,NA,NA
1991-05-22,NA,NA,NA
1991-05-23,NA,NA,NA
1991-05-24,NA,NA,NA
1991-05-25,NA,NA,NA
1991-05-26,NA,NA,NA
1991-05-27,49942,NA,NA
1991-05-28,NA,NA,NA
1991-05-29,NA,NA,NA
1991-05-30,NA,NA,NA
1991-05-31,NA,NA,NA
1991-06-01,NA,NA,NA
1991-06-02,NA,NA,NA
1991-06-03,54355,NA,NA
