date,s_af,i_cfs,r_cfs
1988-06-22,NA,NA,NA
1988-06-23,NA,NA,NA
1988-06-24,NA,NA,NA
1988-06-25,NA,NA,NA
1988-06-26,NA,NA,NA
1988-06-27,21521,NA,NA
1988-06-28,21521,NA,NA
1988-06-29,NA,NA,NA
1988-06-30,NA,NA,NA
1988-07-01,NA,NA,NA
1988-07-02,NA,NA,NA
1988-07-03,NA,NA,NA
1988-07-04,20075,NA,NA
1988-07-05,20075,NA,NA
1988-07-06,NA,NA,NA
1988-07-07,NA,NA,NA
1988-07-08,NA,NA,NA
1988-07-09,NA,NA,NA
1988-07-10,NA,NA,NA
1988-07-11,18996,NA,NA
1988-07-12,18996,NA,NA
1988-07-13,NA,NA,NA
1988-07-14,NA,NA,NA
1988-07-15,NA,NA,NA
1988-07-16,NA,NA,NA
1988-07-17,NA,NA,NA
1988-07-18,17766,NA,NA
1988-07-19,17766,NA,NA
1988-07-20,NA,NA,NA
1988-07-21,NA,NA,NA
1988-07-22,NA,NA,NA
1988-07-23,NA,NA,NA
1988-07-24,NA,NA,NA
1988-07-25,15635,NA,NA
1988-07-26,15635,NA,NA
1988-07-27,NA,NA,NA
1988-07-28,NA,NA,NA
1988-07-29,NA,NA,NA
1988-07-30,NA,NA,NA
1988-07-31,NA,NA,NA
1988-08-01,13271,NA,NA
1988-08-02,13271,NA,NA
1988-08-03,NA,NA,NA
1988-08-04,NA,NA,NA
1988-08-05,NA,NA,NA
1988-08-06,NA,NA,NA
1988-08-07,NA,NA,NA
1988-08-08,12606,NA,NA
1988-08-09,12445,NA,NA
1988-08-10,12445,NA,NA
1988-08-11,12010,NA,NA
1988-08-12,11762,NA,NA
1988-08-13,11762,NA,NA
1988-08-14,NA,NA,NA
1988-08-15,11035,NA,NA
1988-08-16,10850,NA,NA
1988-08-17,10699,NA,NA
1988-08-18,10592,NA,NA
1988-08-19,10513,NA,NA
1988-08-20,10513,NA,NA
1988-08-21,10355,NA,NA
1988-08-22,10266,NA,NA
1988-08-23,10173,NA,NA
1988-08-24,10085,NA,NA
1988-08-25,9998,NA,NA
1988-08-26,9907,NA,NA
1988-08-27,9907,NA,NA
1988-08-28,NA,NA,NA
1988-08-29,9645,NA,NA
1988-08-30,9526,NA,NA
1988-08-31,9408,NA,NA
1988-09-01,9291,NA,NA
1988-09-02,9175,NA,NA
1988-09-03,9065,NA,NA
1988-09-04,8942,NA,NA
1988-09-05,8796,NA,NA
1988-09-06,8689,NA,NA
1988-09-07,8597,NA,NA
1988-09-08,8506,NA,NA
1988-09-09,8410,NA,NA
1988-09-10,8311,NA,NA
1988-09-11,8226,NA,NA
1988-09-12,8138,NA,NA
1988-09-13,8054,NA,NA
1988-09-14,8054,NA,NA
1988-09-15,7910,NA,NA
1988-09-16,7833,NA,NA
1988-09-17,7751,NA,NA
1988-09-18,7671,NA,NA
1988-09-19,7611,NA,NA
1988-09-20,7574,NA,NA
1988-09-21,7574,NA,NA
1988-09-22,7503,NA,NA
1988-09-23,7473,NA,NA
1988-09-24,7444,NA,NA
1988-09-25,7395,NA,NA
1988-09-26,7317,NA,NA
1988-09-27,7317,NA,NA
1988-09-28,NA,NA,NA
1988-09-29,7066,NA,NA
1988-09-30,6986,NA,NA
1988-10-01,6911,NA,NA
1988-10-02,6911,NA,NA
1988-10-03,6774,NA,NA
1988-10-04,6774,NA,NA
1988-10-05,6643,NA,NA
1988-10-06,6575,NA,NA
1988-10-07,6510,NA,NA
1988-10-08,6450,NA,NA
1988-10-09,6394,NA,NA
1988-10-10,6357,NA,NA
1988-10-11,6331,NA,NA
1988-10-12,6331,NA,NA
1988-10-13,NA,NA,NA
1988-10-14,NA,NA,NA
1988-10-15,NA,NA,NA
1988-10-16,NA,NA,NA
1988-10-17,6130,NA,NA
1988-10-18,6130,NA,NA
1988-10-19,NA,NA,NA
1988-10-20,NA,NA,NA
1988-10-21,NA,NA,NA
1988-10-22,NA,NA,NA
1988-10-23,NA,NA,NA
1988-10-24,5679,NA,NA
1988-10-25,5658,NA,NA
1988-10-26,5644,NA,NA
1988-10-27,5634,NA,NA
1988-10-28,5620,NA,NA
1988-10-29,5610,NA,NA
1988-10-30,5597,NA,NA
1988-10-31,5559,NA,NA
1988-11-01,5536,NA,NA
1988-11-02,5515,NA,NA
1988-11-03,5489,NA,NA
1988-11-04,5468,NA,NA
1988-11-05,5445,NA,NA
1988-11-06,5425,NA,NA
1988-11-07,5422,NA,NA
1988-11-08,5432,NA,NA
1988-11-09,5452,NA,NA
1988-11-10,5472,NA,NA
1988-11-11,5495,NA,NA
1988-11-12,5495,NA,NA
1988-11-13,NA,NA,NA
1988-11-14,5620,NA,NA
1988-11-15,5716,NA,NA
1988-11-16,5782,NA,NA
1988-11-17,5845,NA,NA
1988-11-18,5905,NA,NA
1988-11-19,5954,NA,NA
1988-11-20,6e3,NA,NA
1988-11-21,6043,NA,NA
1988-11-22,6090,NA,NA
1988-11-23,6140,NA,NA
1988-11-24,6335,NA,NA
1988-11-25,6537,NA,NA
1988-11-26,6739,NA,NA
1988-11-27,6864,NA,NA
1988-11-28,6962,NA,NA
1988-11-29,7054,NA,NA
1988-11-30,7138,NA,NA
1988-12-01,7215,NA,NA
1988-12-02,7288,NA,NA
1988-12-03,7362,NA,NA
1988-12-04,7432,NA,NA
1988-12-05,7503,NA,NA
1988-12-06,7528,NA,NA
1988-12-07,7528,NA,NA
1988-12-08,NA,NA,NA
1988-12-09,NA,NA,NA
1988-12-10,NA,NA,NA
1988-12-11,NA,NA,NA
1988-12-12,7936,NA,NA
1988-12-13,7984,NA,NA
1988-12-14,8045,NA,NA
1988-12-15,8072,NA,NA
1988-12-16,8085,NA,NA
1988-12-17,8107,NA,NA
1988-12-18,8129,NA,NA
1988-12-19,8155,NA,NA
1988-12-20,8191,NA,NA
1988-12-21,8307,NA,NA
1988-12-22,8392,NA,NA
1988-12-23,8492,NA,NA
1988-12-24,8750,NA,NA
1988-12-25,9257,NA,NA
1988-12-26,9482,NA,NA
1988-12-27,9374,NA,NA
1988-12-28,9065,NA,NA
1988-12-29,8740,NA,NA
1988-12-30,8740,NA,NA
1988-12-31,NA,NA,NA
1989-01-01,8343,NA,NA
1989-01-02,8347,NA,NA
1989-01-03,NA,NA,NA
1989-01-04,8316,NA,NA
1989-01-05,8320,NA,NA
1989-01-06,NA,NA,NA
1989-01-07,8401,NA,NA
1989-01-08,8379,NA,NA
1989-01-09,8329,NA,NA
1989-01-10,8307,NA,NA
1989-01-11,8320,NA,NA
1989-01-12,8329,NA,NA
1989-01-13,8410,NA,NA
1989-01-14,8533,NA,NA
1989-01-15,8657,NA,NA
1989-01-16,8773,NA,NA
1989-01-17,8890,NA,NA
1989-01-18,9013,NA,NA
1989-01-19,9142,NA,NA
1989-01-20,9281,NA,NA
1989-01-21,9437,NA,NA
1989-01-22,9595,NA,NA
1989-01-23,9745,NA,NA
1989-01-24,NA,NA,NA
1989-01-25,NA,NA,NA
1989-01-26,10173,NA,NA
1989-01-27,NA,NA,NA
1989-01-28,NA,NA,NA
1989-01-29,NA,NA,NA
1989-01-30,10651,NA,NA
1989-01-31,NA,NA,NA
1989-02-01,10904,NA,NA
1989-02-02,11057,NA,NA
1989-02-03,11211,NA,NA
1989-02-04,11529,NA,NA
1989-02-05,11739,NA,NA
1989-02-06,11900,NA,NA
1989-02-07,12039,NA,NA
1989-02-08,12226,NA,NA
1989-02-09,12624,NA,NA
1989-02-10,NA,NA,NA
1989-02-11,13265,NA,NA
1989-02-12,13502,NA,NA
1989-02-13,13717,NA,NA
1989-02-14,13896,NA,NA
1989-02-15,NA,NA,NA
1989-02-16,14225,NA,NA
1989-02-17,14388,NA,NA
1989-02-18,14553,NA,NA
1989-02-19,14725,NA,NA
1989-02-20,14899,NA,NA
1989-02-21,15081,NA,NA
1989-02-22,NA,NA,NA
1989-02-23,15531,NA,NA
1989-02-24,NA,NA,NA
1989-02-25,NA,NA,NA
1989-02-26,NA,NA,NA
1989-02-27,16740,NA,NA
1989-02-28,NA,NA,NA
1989-03-01,17311,NA,NA
1989-03-02,18621,NA,NA
1989-03-03,20459,NA,NA
1989-03-04,21174,NA,NA
1989-03-05,21700,NA,NA
1989-03-06,22060,NA,NA
1989-03-07,22433,NA,NA
1989-03-08,22898,NA,NA
1989-03-09,23387,NA,NA
1989-03-10,23783,NA,NA
1989-03-11,24138,NA,NA
1989-03-12,NA,NA,NA
1989-03-13,24773,NA,NA
1989-03-14,25034,NA,NA
1989-03-15,25316,NA,NA
1989-03-16,25628,NA,NA
1989-03-17,25942,NA,NA
1989-03-18,NA,NA,NA
1989-03-19,NA,NA,NA
1989-03-20,26821,NA,NA
1989-03-21,27155,NA,NA
1989-03-22,27501,NA,NA
1989-03-23,27830,NA,NA
1989-03-24,28182,NA,NA
1989-03-25,28802,NA,NA
1989-03-26,29421,NA,NA
1989-03-27,29880,NA,NA
1989-03-28,30334,NA,NA
1989-03-29,30824,NA,NA
1989-03-30,31298,NA,NA
1989-03-31,NA,NA,NA
1989-04-01,32129,NA,NA
1989-04-02,32416,NA,NA
1989-04-03,32695,NA,NA
1989-04-04,NA,NA,NA
1989-04-05,NA,NA,NA
1989-04-06,NA,NA,NA
1989-04-07,NA,NA,NA
1989-04-08,NA,NA,NA
1989-04-09,NA,NA,NA
1989-04-10,34598,NA,NA
1989-04-11,NA,NA,NA
1989-04-12,NA,NA,NA
1989-04-13,NA,NA,NA
1989-04-14,NA,NA,NA
1989-04-15,NA,NA,NA
1989-04-16,NA,NA,NA
1989-04-17,35907,NA,NA
1989-04-18,NA,NA,NA
1989-04-19,NA,NA,NA
1989-04-20,NA,NA,NA
1989-04-21,NA,NA,NA
1989-04-22,NA,NA,NA
1989-04-23,NA,NA,NA
1989-04-24,37883,NA,NA
1989-04-25,NA,NA,NA
1989-04-26,NA,NA,NA
1989-04-27,NA,NA,NA
1989-04-28,NA,NA,NA
1989-04-29,NA,NA,NA
1989-04-30,NA,NA,NA
1989-05-01,39349,NA,NA
1989-05-02,NA,NA,NA
1989-05-03,39710,NA,NA
1989-05-04,39904,NA,NA
1989-05-05,40099,NA,NA
1989-05-06,40203,NA,NA
1989-05-07,NA,NA,NA
1989-05-08,40190,NA,NA
1989-05-09,40138,NA,NA
1989-05-10,NA,NA,NA
1989-05-11,NA,NA,NA
1989-05-12,NA,NA,NA
1989-05-13,NA,NA,NA
1989-05-14,NA,NA,NA
1989-05-15,40491,NA,NA
1989-05-16,NA,NA,NA
1989-05-17,NA,NA,NA
1989-05-18,NA,NA,NA
1989-05-19,NA,NA,NA
1989-05-20,NA,NA,NA
1989-05-21,NA,NA,NA
1989-05-22,41325,NA,NA
1989-05-23,41405,NA,NA
1989-05-24,41458,NA,NA
1989-05-25,NA,NA,NA
1989-05-26,NA,NA,NA
1989-05-27,NA,NA,NA
1989-05-28,NA,NA,NA
1989-05-29,41794,NA,NA
1989-05-30,NA,NA,NA
1989-05-31,NA,NA,NA
1989-06-01,NA,NA,NA
1989-06-02,NA,NA,NA
1989-06-03,NA,NA,NA
1989-06-04,NA,NA,NA
1989-06-05,41646,NA,NA
1989-06-06,NA,NA,NA
1989-06-07,NA,NA,NA
1989-06-08,NA,NA,NA
1989-06-09,NA,NA,NA
1989-06-10,NA,NA,NA
1989-06-11,NA,NA,NA
1989-06-12,39516,NA,NA
1989-06-13,NA,NA,NA
1989-06-14,NA,NA,NA
1989-06-15,NA,NA,NA
1989-06-16,NA,NA,NA
1989-06-17,NA,NA,NA
1989-06-18,NA,NA,NA
1989-06-19,37746,NA,NA
1989-06-20,NA,NA,NA
1989-06-21,NA,NA,NA
1989-06-22,NA,NA,NA
1989-06-23,NA,NA,NA
1989-06-24,NA,NA,NA
1989-06-25,NA,NA,NA
1989-06-26,37203,NA,NA
1989-06-27,NA,NA,NA
1989-06-28,NA,NA,NA
1989-06-29,NA,NA,NA
1989-06-30,NA,NA,NA
1989-07-01,NA,NA,NA
1989-07-02,NA,NA,NA
1989-07-03,NA,NA,NA
1989-07-04,NA,NA,NA
1989-07-05,NA,NA,NA
1989-07-06,NA,NA,NA
1989-07-07,NA,NA,NA
1989-07-08,NA,NA,NA
1989-07-09,NA,NA,NA
1989-07-10,29462,NA,NA
1989-07-11,NA,NA,NA
1989-07-12,NA,NA,NA
1989-07-13,NA,NA,NA
1989-07-14,NA,NA,NA
1989-07-15,NA,NA,NA
1989-07-16,NA,NA,NA
1989-07-17,24047,NA,NA
1989-07-18,23271,NA,NA
1989-07-19,22608,NA,NA
1989-07-20,22468,NA,NA
1989-07-21,NA,NA,NA
1989-07-22,NA,NA,NA
1989-07-23,NA,NA,NA
1989-07-24,22103,NA,NA
1989-07-25,22008,NA,NA
1989-07-26,NA,NA,NA
1989-07-27,21828,NA,NA
1989-07-28,NA,NA,NA
1989-07-29,NA,NA,NA
1989-07-30,NA,NA,NA
1989-07-31,20541,NA,NA
1989-08-01,19775,NA,NA
1989-08-02,18878,NA,NA
1989-08-03,17993,NA,NA
1989-08-04,17156,NA,NA
1989-08-05,16316,NA,NA
1989-08-06,15483,NA,NA
1989-08-07,14659,NA,NA
1989-08-08,13992,NA,NA
1989-08-09,13590,NA,NA
1989-08-10,13321,NA,NA
1989-08-11,13123,NA,NA
1989-08-12,12926,NA,NA
1989-08-13,12744,NA,NA
1989-08-14,12576,NA,NA
1989-08-15,12350,NA,NA
1989-08-16,12097,NA,NA
1989-08-17,NA,NA,NA
1989-08-18,11883,NA,NA
1989-08-19,11797,NA,NA
1989-08-20,11711,NA,NA
1989-08-21,11631,NA,NA
1989-08-22,11552,NA,NA
1989-08-23,11501,NA,NA
1989-08-24,NA,NA,NA
1989-08-25,NA,NA,NA
1989-08-26,11406,NA,NA
1989-08-27,11355,NA,NA
1989-08-28,11272,NA,NA
1989-08-29,11183,NA,NA
1989-08-30,11095,NA,NA
1989-08-31,11013,NA,NA
1989-09-01,10920,NA,NA
1989-09-02,NA,NA,NA
1989-09-03,NA,NA,NA
1989-09-04,10694,NA,NA
1989-09-05,10608,NA,NA
1989-09-06,10439,NA,NA
1989-09-07,10256,NA,NA
1989-09-08,NA,NA,NA
1989-09-09,9917,NA,NA
1989-09-10,9725,NA,NA
1989-09-11,9531,NA,NA
1989-09-12,9379,NA,NA
1989-09-13,9248,NA,NA
1989-09-14,9132,NA,NA
1989-09-15,9022,NA,NA
1989-09-16,8913,NA,NA
1989-09-17,8829,NA,NA
1989-09-18,8768,NA,NA
1989-09-19,8736,NA,NA
1989-09-20,8703,NA,NA
1989-09-21,8666,NA,NA
1989-09-22,8629,NA,NA
1989-09-23,8593,NA,NA
1989-09-24,8542,NA,NA
1989-09-25,8460,NA,NA
1989-09-26,8379,NA,NA
1989-09-27,8276,NA,NA
1989-09-28,8178,NA,NA
1989-09-29,8098,NA,NA
1989-09-30,NA,NA,NA
1989-10-01,7997,NA,NA
1989-10-02,7989,NA,NA
1989-10-03,7997,NA,NA
1989-10-04,NA,NA,NA
1989-10-05,NA,NA,NA
1989-10-06,NA,NA,NA
1989-10-07,NA,NA,NA
1989-10-08,NA,NA,NA
1989-10-09,8002,NA,NA
1989-10-10,NA,NA,NA
1989-10-11,NA,NA,NA
1989-10-12,NA,NA,NA
1989-10-13,NA,NA,NA
1989-10-14,NA,NA,NA
1989-10-15,7540,NA,NA
1989-10-16,7498,NA,NA
1989-10-17,7486,NA,NA
1989-10-18,7453,NA,NA
1989-10-19,7391,NA,NA
1989-10-20,7325,NA,NA
1989-10-21,7272,NA,NA
1989-10-22,7211,NA,NA
1989-10-23,7170,NA,NA
1989-10-24,7146,NA,NA
1989-10-25,7130,NA,NA
1989-10-26,7130,NA,NA
1989-10-27,7114,NA,NA
1989-10-28,7094,NA,NA
1989-10-29,7086,NA,NA
1989-10-30,7106,NA,NA
1989-10-31,NA,NA,NA
1989-11-01,7122,NA,NA
1989-11-02,7126,NA,NA
1989-11-03,7130,NA,NA
1989-11-04,7142,NA,NA
1989-11-05,7138,NA,NA
1989-11-06,7110,NA,NA
1989-11-07,7074,NA,NA
1989-11-08,7038,NA,NA
1989-11-09,7006,NA,NA
1989-11-10,6970,NA,NA
1989-11-11,6939,NA,NA
1989-11-12,6899,NA,NA
1989-11-13,6887,NA,NA
1989-11-14,6899,NA,NA
1989-11-15,6903,NA,NA
1989-11-16,6919,NA,NA
1989-11-17,6931,NA,NA
1989-11-18,6939,NA,NA
1989-11-19,6946,NA,NA
1989-11-20,6958,NA,NA
1989-11-21,6978,NA,NA
1989-11-22,6998,NA,NA
1989-11-23,7026,NA,NA
1989-11-24,7050,NA,NA
1989-11-25,7086,NA,NA
1989-11-26,7166,NA,NA
1989-11-27,7267,NA,NA
1989-11-28,7321,NA,NA
1989-11-29,7374,NA,NA
1989-11-30,NA,NA,NA
1989-12-01,7432,NA,NA
1989-12-02,7478,NA,NA
1989-12-03,7503,NA,NA
1989-12-04,7528,NA,NA
1989-12-05,7519,NA,NA
1989-12-06,7532,NA,NA
1989-12-07,7528,NA,NA
1989-12-08,7498,NA,NA
1989-12-09,7532,NA,NA
1989-12-10,7574,NA,NA
1989-12-11,7599,NA,NA
1989-12-12,NA,NA,NA
1989-12-13,7561,NA,NA
1989-12-14,7590,NA,NA
1989-12-15,7633,NA,NA
1989-12-16,7586,NA,NA
1989-12-17,7620,NA,NA
1989-12-18,7637,NA,NA
1989-12-19,7671,NA,NA
1989-12-20,7713,NA,NA
1989-12-21,7751,NA,NA
1989-12-22,7794,NA,NA
1989-12-23,7841,NA,NA
1989-12-24,NA,NA,NA
1989-12-25,7928,NA,NA
1989-12-26,7976,NA,NA
1989-12-27,8028,NA,NA
1989-12-28,8076,NA,NA
1989-12-29,8129,NA,NA
1989-12-30,8173,NA,NA
1989-12-31,NA,NA,NA
1990-01-01,8284,NA,NA
1990-01-02,8410,NA,NA
1990-01-03,8497,NA,NA
1990-01-04,8570,NA,NA
1990-01-05,8629,NA,NA
1990-01-06,8694,NA,NA
1990-01-07,8759,NA,NA
1990-01-08,8824,NA,NA
1990-01-09,8890,NA,NA
1990-01-10,8956,NA,NA
1990-01-11,9027,NA,NA
1990-01-12,9113,NA,NA
1990-01-13,9257,NA,NA
1990-01-14,9536,NA,NA
1990-01-15,9715,NA,NA
1990-01-16,9881,NA,NA
1990-01-17,10085,NA,NA
1990-01-18,10126,NA,NA
1990-01-19,10075,NA,NA
1990-01-20,10034,NA,NA
1990-01-21,9998,NA,NA
1990-01-22,9927,NA,NA
1990-01-23,NA,NA,NA
1990-01-24,9978,NA,NA
1990-01-25,9968,NA,NA
1990-01-26,9998,NA,NA
1990-01-27,10029,NA,NA
1990-01-28,10116,NA,NA
1990-01-29,10080,NA,NA
1990-01-30,10090,NA,NA
1990-01-31,NA,NA,NA
1990-02-01,10111,NA,NA
1990-02-02,10096,NA,NA
1990-02-03,10075,NA,NA
1990-02-04,10090,NA,NA
1990-02-05,10080,NA,NA
1990-02-06,10075,NA,NA
1990-02-07,10096,NA,NA
1990-02-08,10075,NA,NA
1990-02-09,10019,NA,NA
1990-02-10,9983,NA,NA
1990-02-11,9917,NA,NA
1990-02-12,10034,NA,NA
1990-02-13,10168,NA,NA
1990-02-14,10282,NA,NA
1990-02-15,10376,NA,NA
1990-02-16,10486,NA,NA
1990-02-17,10678,NA,NA
1990-02-18,10931,NA,NA
1990-02-19,11123,NA,NA
1990-02-20,11266,NA,NA
1990-02-21,11406,NA,NA
1990-02-22,11535,NA,NA
1990-02-23,11671,NA,NA
1990-02-24,11820,NA,NA
1990-02-25,11993,NA,NA
1990-02-26,12173,NA,NA
1990-02-27,12368,NA,NA
1990-02-28,NA,NA,NA
1990-03-01,NA,NA,NA
1990-03-02,12963,NA,NA
1990-03-03,13197,NA,NA
1990-03-04,13458,NA,NA
1990-03-05,13774,NA,NA
1990-03-06,14024,NA,NA
1990-03-07,14251,NA,NA
1990-03-08,14473,NA,NA
1990-03-09,14639,NA,NA
1990-03-10,14805,NA,NA
1990-03-11,15094,NA,NA
1990-03-12,15298,NA,NA
1990-03-13,15449,NA,NA
1990-03-14,15524,NA,NA
1990-03-15,15559,NA,NA
1990-03-16,15621,NA,NA
1990-03-17,15704,NA,NA
1990-03-18,15816,NA,NA
1990-03-19,15949,NA,NA
1990-03-20,16096,NA,NA
1990-03-21,16217,NA,NA
1990-03-22,16323,NA,NA
1990-03-23,16459,NA,NA
1990-03-24,16610,NA,NA
1990-03-25,16849,NA,NA
1990-03-26,17119,NA,NA
1990-03-27,17385,NA,NA
1990-03-28,17616,NA,NA
1990-03-29,17826,NA,NA
1990-03-30,18008,NA,NA
1990-03-31,NA,NA,NA
1990-04-01,18328,NA,NA
1990-04-02,18482,NA,NA
1990-04-03,18637,NA,NA
1990-04-04,18800,NA,NA
1990-04-05,18949,NA,NA
1990-04-06,19090,NA,NA
1990-04-07,19256,NA,NA
1990-04-08,19423,NA,NA
1990-04-09,19582,NA,NA
1990-04-10,19727,NA,NA
1990-04-11,19719,NA,NA
1990-04-12,19671,NA,NA
1990-04-13,19598,NA,NA
1990-04-14,19510,NA,NA
1990-04-15,19423,NA,NA
1990-04-16,19319,NA,NA
1990-04-17,19248,NA,NA
1990-04-18,19130,NA,NA
1990-04-19,18988,NA,NA
1990-04-20,18870,NA,NA
1990-04-21,18792,NA,NA
1990-04-22,18816,NA,NA
1990-04-23,19004,NA,NA
1990-04-24,19224,NA,NA
1990-04-25,19407,NA,NA
1990-04-26,19566,NA,NA
1990-04-27,19735,NA,NA
1990-04-28,19904,NA,NA
1990-04-29,20066,NA,NA
1990-04-30,20205,NA,NA
1990-05-01,20327,NA,NA
1990-05-02,20442,NA,NA
1990-05-03,20550,NA,NA
1990-05-04,20649,NA,NA
1990-05-05,20740,NA,NA
1990-05-06,20765,NA,NA
1990-05-07,20698,NA,NA
1990-05-08,20632,NA,NA
1990-05-09,20566,NA,NA
1990-05-10,20467,NA,NA
1990-05-11,20377,NA,NA
1990-05-12,20287,NA,NA
1990-05-13,20197,NA,NA
1990-05-14,20123,NA,NA
1990-05-15,20115,NA,NA
1990-05-16,20156,NA,NA
1990-05-17,20197,NA,NA
1990-05-18,20221,NA,NA
1990-05-19,20254,NA,NA
1990-05-20,20278,NA,NA
1990-05-21,20278,NA,NA
1990-05-22,20303,NA,NA
1990-05-23,20327,NA,NA
1990-05-24,20360,NA,NA
