date,s_af,i_cfs,r_cfs
1997-05-15,647,NA,NA
1997-05-16,683,NA,NA
1997-05-17,571,NA,NA
1997-05-18,572,NA,NA
1997-05-20,551,NA,NA
1997-05-21,625,NA,NA
1997-05-22,597,NA,NA
1997-05-23,599,NA,NA
1997-05-24,670,NA,NA
1997-05-25,653,NA,NA
1997-05-26,569,NA,NA
1997-05-27,NA,NA,NA
1997-05-28,639,NA,NA
1997-05-29,561,NA,NA
1997-05-30,630,NA,NA
1997-05-31,604,NA,NA
1997-06-01,611,NA,NA
1997-06-02,573,NA,NA
1997-06-03,540,NA,NA
1997-06-04,546,NA,NA
1997-06-05,NA,NA,NA
1997-06-06,608,NA,NA
1997-06-07,625,NA,NA
1997-06-08,654,NA,NA
1997-06-09,693,NA,NA
1997-06-10,NA,NA,NA
1997-06-11,NA,NA,NA
1997-06-12,607,NA,NA
1997-06-13,603,NA,NA
1997-06-14,NA,NA,NA
1997-06-15,633,NA,NA
1997-06-16,629,NA,NA
1997-06-17,NA,NA,NA
1997-06-18,580,NA,NA
1997-06-19,NA,NA,NA
1997-06-20,622,NA,NA
1997-06-21,621,NA,NA
1997-06-22,655,NA,NA
1997-06-23,NA,NA,NA
1997-06-24,620,NA,NA
1997-06-25,643,NA,NA
1997-06-26,NA,NA,NA
1997-06-27,685,NA,NA
1997-06-28,575,NA,NA
1997-06-29,583,NA,NA
1997-06-30,NA,NA,NA
1997-07-01,NA,NA,NA
1997-07-02,NA,NA,NA
1997-07-03,NA,NA,NA
1997-07-04,NA,NA,NA
1997-07-05,573,NA,NA
1997-07-06,672,NA,NA
1997-07-07,NA,NA,NA
1997-07-08,NA,NA,NA
1997-07-09,553,NA,NA
1997-07-10,NA,NA,NA
1997-07-11,628,NA,NA
1997-07-12,649,NA,NA
1997-07-13,NA,NA,NA
1997-07-14,NA,NA,NA
1997-07-15,643,NA,NA
1997-07-16,NA,NA,NA
1997-07-17,NA,NA,NA
1997-07-18,NA,NA,NA
1997-07-19,NA,NA,NA
1997-07-20,NA,NA,NA
1997-07-21,NA,NA,NA
1997-07-22,630,NA,NA
1997-07-23,672,NA,NA
1997-07-24,624,NA,NA
1997-07-25,598,NA,NA
1997-07-26,626,NA,NA
1997-07-27,NA,NA,NA
1997-07-28,683,NA,NA
1997-07-29,651,NA,NA
1997-07-30,NA,NA,NA
1997-07-31,NA,NA,NA
1997-08-01,630,NA,NA
1997-08-02,601,NA,NA
1997-08-03,695,NA,NA
1997-08-04,642,NA,NA
1997-08-05,606,NA,NA
1997-08-06,NA,NA,NA
1997-08-07,631,NA,NA
1997-08-08,NA,NA,NA
1997-08-09,NA,NA,NA
1997-08-10,620,NA,NA
1997-08-11,605,NA,NA
1997-08-12,631,NA,NA
1997-08-13,653,NA,NA
1997-08-14,627,NA,NA
1997-08-15,628,NA,NA
1997-08-16,726,NA,NA
1997-08-17,671,NA,NA
1997-08-18,667,NA,NA
1997-08-19,682,NA,NA
1997-08-20,649,NA,NA
1997-08-21,630,NA,NA
1997-08-22,665,NA,NA
1997-08-23,619,NA,NA
1997-08-24,658,NA,NA
1997-08-25,648,NA,NA
1997-08-26,642,NA,NA
1997-08-27,645,NA,NA
1997-08-28,622,NA,NA
1997-08-29,577,NA,NA
1997-08-30,630,NA,NA
1997-08-31,584,NA,NA
1997-09-01,660,NA,NA
1997-09-02,637,NA,NA
1997-09-03,612,NA,NA
1997-09-04,616,NA,NA
1997-09-05,731,NA,NA
1997-09-06,739,NA,NA
1997-09-07,719,NA,NA
1997-09-08,735,NA,NA
1997-09-09,525,NA,NA
1997-09-10,539,NA,NA
1997-09-11,NA,NA,NA
1997-09-12,NA,NA,NA
1997-09-13,657,NA,NA
1997-09-14,622,NA,NA
1997-09-15,617,NA,NA
1997-09-16,607,NA,NA
1997-09-17,601,NA,NA
1997-09-18,621,NA,NA
1997-09-19,604,NA,NA
1997-09-20,644,NA,NA
1997-09-21,651,NA,NA
1997-09-22,628,NA,NA
1997-09-23,612,NA,NA
1997-09-24,628,NA,NA
1997-09-25,640,NA,NA
1997-09-26,604,NA,NA
1997-09-27,511,NA,NA
1997-09-28,635,NA,NA
1997-09-29,618,NA,NA
1997-09-30,633,NA,NA
1997-10-01,649,NA,NA
1997-10-02,609,NA,NA
1997-10-03,663,NA,NA
1997-10-04,662,NA,NA
1997-10-05,716,NA,NA
1997-10-06,720,NA,NA
1997-10-07,645,NA,NA
1997-10-08,653,NA,NA
1997-10-09,586,NA,NA
1997-10-10,665,NA,NA
1997-10-11,701,NA,NA
1997-10-12,644,NA,NA
1997-10-13,641,NA,NA
1997-10-14,613,NA,NA
1997-10-15,654,NA,NA
1997-10-16,627,NA,NA
1997-10-17,647,NA,NA
1997-10-18,661,NA,NA
1997-10-19,630,NA,NA
1997-10-20,685,NA,NA
1997-10-21,626,NA,NA
1997-10-22,665,NA,NA
1997-10-23,320,NA,NA
1997-10-24,638,NA,NA
1997-10-25,621,NA,NA
1997-10-26,701,NA,NA
1997-10-27,643,NA,NA
1997-10-28,434,NA,NA
1997-10-29,208,NA,NA
1997-10-30,539,NA,NA
1997-10-31,701,NA,NA
1997-11-01,715,NA,NA
1997-11-02,681,NA,NA
1997-11-03,686,NA,NA
1997-11-04,626,NA,NA
1997-11-05,NA,NA,NA
1997-11-06,NA,NA,NA
1997-11-07,660,NA,NA
1997-11-08,686,NA,NA
1997-11-09,660,NA,NA
1997-11-10,489,NA,NA
1997-11-11,221,NA,NA
1997-11-12,214,NA,NA
1997-11-13,NA,NA,NA
1997-11-14,541,NA,NA
1997-11-15,652,NA,NA
1997-11-16,678,NA,NA
1997-11-17,590,NA,NA
1997-11-18,664,NA,NA
1997-11-19,621,NA,NA
1997-11-20,663,NA,NA
1997-11-21,598,NA,NA
1997-11-22,663,NA,NA
1997-11-23,568,NA,NA
1997-11-24,621,NA,NA
1997-11-25,668,NA,NA
1997-11-26,635,NA,NA
1997-11-27,619,NA,NA
1997-11-28,687,NA,NA
1997-11-29,640,NA,NA
1997-11-30,600,NA,NA
1997-12-01,635,NA,NA
1997-12-02,617,NA,NA
1997-12-03,644,NA,NA
1997-12-04,631,NA,NA
1997-12-05,599,NA,NA
1997-12-06,637,NA,NA
1997-12-07,618,NA,NA
1997-12-08,592,NA,NA
1997-12-09,610,NA,NA
1997-12-10,597,NA,NA
1997-12-11,628,NA,NA
1997-12-12,NA,NA,NA
1997-12-13,645,NA,NA
1997-12-14,NA,NA,NA
1997-12-15,629,NA,NA
1997-12-16,638,NA,NA
1997-12-17,649,NA,NA
1997-12-18,640,NA,NA
1997-12-19,652,NA,NA
1997-12-20,695,NA,NA
1997-12-21,647,NA,NA
1997-12-22,664,NA,NA
1997-12-23,644,NA,NA
1997-12-24,627,NA,NA
1997-12-25,617,NA,NA
1997-12-26,648,NA,NA
1997-12-27,618,NA,NA
1997-12-28,637,NA,NA
1997-12-29,639,NA,NA
1997-12-30,637,NA,NA
1997-12-31,NA,NA,NA
1998-01-01,654,NA,NA
1998-01-02,590,NA,NA
1998-01-03,623,NA,NA
1998-01-04,584,NA,NA
1998-01-05,617,NA,NA
1998-01-06,587,NA,NA
1998-01-07,575,NA,NA
1998-01-08,636,NA,NA
1998-01-09,634,NA,NA
1998-01-10,636,NA,NA
1998-01-11,638,NA,NA
1998-01-12,596,NA,NA
1998-01-13,600,NA,NA
1998-01-14,540,NA,NA
1998-01-15,631,NA,NA
1998-01-16,660,NA,NA
1998-01-17,661,NA,NA
1998-01-18,574,NA,NA
1998-01-19,574,NA,NA
1998-01-20,570,NA,NA
1998-01-21,632,NA,NA
1998-01-22,604,NA,NA
1998-01-23,638,NA,NA
1998-01-24,639,NA,NA
1998-01-25,649,NA,NA
1998-01-26,601,NA,NA
1998-01-27,607,NA,NA
1998-01-28,619,NA,NA
1998-01-29,620,NA,NA
1998-01-30,556,NA,NA
1998-01-31,652,NA,NA
1998-02-01,645,NA,NA
1998-02-02,549,NA,NA
1998-02-03,589,NA,NA
1998-02-04,649,NA,NA
1998-02-05,662,NA,NA
1998-02-06,617,NA,NA
1998-02-07,647,NA,NA
1998-02-08,643,NA,NA
1998-02-09,593,NA,NA
1998-02-10,548,NA,NA
1998-02-11,511,NA,NA
1998-02-12,539,NA,NA
1998-02-13,561,NA,NA
1998-02-14,582,NA,NA
1998-02-15,630,NA,NA
1998-02-16,585,NA,NA
1998-02-17,640,NA,NA
1998-02-18,NA,NA,NA
1998-02-19,595,NA,NA
1998-02-20,568,NA,NA
1998-02-21,650,NA,NA
1998-02-22,583,NA,NA
1998-02-23,563,NA,NA
1998-02-24,NA,NA,NA
1998-02-25,568,NA,NA
1998-02-26,NA,NA,NA
1998-02-27,603,NA,NA
1998-02-28,549,NA,NA
1998-03-01,601,NA,NA
1998-03-02,596,NA,NA
1998-03-03,556,NA,NA
1998-03-04,601,NA,NA
1998-03-05,529,NA,NA
1998-03-06,NA,NA,NA
1998-03-07,560,NA,NA
1998-03-08,633,NA,NA
1998-03-09,597,NA,NA
1998-03-10,627,NA,NA
1998-03-11,NA,NA,NA
1998-03-12,NA,NA,NA
1998-03-13,613,NA,NA
1998-03-14,NA,NA,NA
1998-03-15,551,NA,NA
1998-03-16,613,NA,NA
1998-03-17,626,NA,NA
1998-03-18,590,NA,NA
1998-03-19,594,NA,NA
1998-03-20,645,NA,NA
1998-03-21,620,NA,NA
1998-03-22,618,NA,NA
1998-03-23,649,NA,NA
1998-03-24,630,NA,NA
1998-03-25,648,NA,NA
1998-03-26,627,NA,NA
1998-03-27,637,NA,NA
1998-03-28,693,NA,NA
1998-03-29,662,NA,NA
1998-03-30,622,NA,NA
1998-03-31,669,NA,NA
1998-04-01,632,NA,NA
1998-04-02,NA,NA,NA
1998-04-03,NA,NA,NA
1998-04-04,694,NA,NA
1998-04-05,634,NA,NA
1998-04-06,603,NA,NA
1998-04-07,662,NA,NA
1998-04-08,637,NA,NA
1998-04-09,659,NA,NA
1998-04-10,590,NA,NA
1998-04-11,551,NA,NA
1998-04-12,612,NA,NA
1998-04-13,492,NA,NA
1998-04-14,703,NA,NA
1998-04-15,573,NA,NA
1998-04-16,671,NA,NA
1998-04-17,701,NA,NA
1998-04-18,614,NA,NA
1998-04-19,703,NA,NA
1998-04-20,605,NA,NA
1998-04-21,685,NA,NA
1998-04-22,710,NA,NA
1998-04-23,653,NA,NA
1998-04-24,547,NA,NA
1998-04-25,621,NA,NA
1998-04-26,712,NA,NA
1998-04-27,NA,NA,NA
1998-04-28,630,NA,NA
1998-04-29,651,NA,NA
1998-04-30,568,NA,NA
1998-05-01,505,NA,NA
1998-05-02,559,NA,NA
1998-05-03,593,NA,NA
1998-05-04,538,NA,NA
1998-05-05,640,NA,NA
1998-05-06,606,NA,NA
1998-05-07,NA,NA,NA
1998-05-08,547,NA,NA
1998-05-09,550,NA,NA
1998-05-10,588,NA,NA
1998-05-11,543,NA,NA
1998-05-12,639,NA,NA
1998-05-13,632,NA,NA
1998-05-14,NA,NA,NA
1998-05-15,569,NA,NA
1998-05-16,NA,NA,NA
1998-05-17,NA,NA,NA
1998-05-18,NA,NA,NA
1998-05-19,NA,NA,NA
1998-05-20,NA,NA,NA
1998-05-21,NA,NA,NA
1998-05-22,635,NA,NA
1998-05-22,561,NA,NA
1998-05-23,636,NA,NA
1998-05-24,566,NA,NA
1998-05-25,501,NA,NA
1998-05-26,564,NA,NA
1998-05-27,646,NA,NA
1998-05-28,632,NA,NA
1998-05-29,575,NA,NA
1998-05-30,646,NA,NA
1998-05-31,523,NA,NA
1998-06-01,595,NA,NA
1998-06-02,494,NA,NA
1998-06-04,598,NA,NA
1998-06-04,609,NA,NA
1998-06-05,572,NA,NA
1998-06-07,617,NA,NA
1998-06-08,NA,NA,NA
1998-06-09,562,NA,NA
1998-06-10,508,NA,NA
1998-06-11,581,NA,NA
1998-06-12,640,NA,NA
1998-06-13,644,NA,NA
1998-06-14,635,NA,NA
1998-06-15,631,NA,NA
1998-06-16,676,NA,NA
1998-06-17,669,NA,NA
1998-06-18,NA,NA,NA
1998-06-19,616,NA,NA
1998-06-20,NA,NA,NA
1998-06-21,663,NA,NA
1998-06-22,636,NA,NA
1998-06-23,605,NA,NA
1998-06-24,635,NA,NA
1998-06-25,NA,NA,NA
1998-06-26,652,NA,NA
1998-06-27,643,NA,NA
1998-06-28,687,NA,NA
1998-06-29,685,NA,NA
1998-06-29,626,NA,NA
1998-06-30,674,NA,NA
1998-07-01,674,NA,NA
1998-07-02,674,NA,NA
1998-07-03,647,NA,NA
1998-07-04,713,NA,NA
1998-07-05,628,NA,NA
1998-07-06,623,NA,NA
1998-07-07,636,NA,NA
1998-07-08,NA,NA,NA
1998-07-09,NA,NA,NA
1998-07-10,NA,NA,NA
1998-07-11,NA,NA,NA
1998-07-12,NA,NA,NA
1998-07-13,716,NA,NA
1998-07-14,684,NA,NA
1998-07-15,678,NA,NA
1998-07-16,667,NA,NA
1998-07-17,NA,NA,NA
1998-07-18,631,NA,NA
1998-07-19,632,NA,NA
1998-07-20,594,NA,NA
1998-07-21,622,NA,NA
1998-07-22,611,NA,NA
1998-07-23,593,NA,NA
1998-07-24,633,NA,NA
1998-07-25,NA,NA,NA
1998-07-26,625,NA,NA
1998-07-27,547,NA,NA
1998-07-28,611,NA,NA
1998-07-29,581,NA,NA
1998-07-30,NA,NA,NA
1998-07-31,555,NA,NA
1998-08-01,633,NA,NA
1998-08-02,628,NA,NA
1998-08-03,596,NA,NA
1998-08-04,591,NA,NA
1998-08-05,579,NA,NA
1998-08-06,569,NA,NA
1998-08-07,553,NA,NA
1998-08-08,579,NA,NA
1998-08-09,622,NA,NA
1998-08-10,NA,NA,NA
1998-08-11,NA,NA,NA
1998-08-12,NA,NA,NA
1998-08-13,NA,NA,NA
1998-08-14,NA,NA,NA
1998-08-15,NA,NA,NA
1998-08-16,NA,NA,NA
1998-08-17,NA,NA,NA
1998-08-18,NA,NA,NA
1998-08-19,NA,NA,NA
1998-08-20,NA,NA,NA
1998-08-21,NA,NA,NA
1998-08-22,NA,NA,NA
1998-08-23,NA,NA,NA
1998-08-24,NA,NA,NA
1998-08-25,NA,NA,NA
1998-08-26,NA,NA,NA
1998-08-27,NA,NA,NA
1998-08-28,NA,NA,NA
1998-08-29,NA,NA,NA
1998-08-30,NA,NA,NA
1998-08-31,586,NA,NA
1998-09-01,578,NA,NA
1998-09-02,612,NA,NA
1998-09-03,504,NA,NA
1998-09-04,556,NA,NA
1998-09-05,623,NA,NA
1998-09-06,579,NA,NA
1998-09-07,629,NA,NA
1998-09-09,622,NA,NA
1998-09-09,626,NA,NA
1998-09-10,650,NA,NA
1998-09-11,577,NA,NA
1998-09-12,601,NA,NA
1998-09-13,568,NA,NA
1998-09-14,569,NA,NA
1998-09-15,632,NA,NA
1998-09-16,678,NA,NA
1998-09-17,646,NA,NA
1998-09-18,652,NA,NA
1998-09-19,630,NA,NA
1998-09-20,644,NA,NA
1998-09-21,626,NA,NA
1998-09-22,719,NA,NA
1998-09-23,644,NA,NA
1998-09-24,642,NA,NA
1998-09-25,654,NA,NA
1998-09-26,661,NA,NA
1998-09-27,631,NA,NA
1998-09-28,654,NA,NA
1998-09-29,666,NA,NA
1998-09-30,617,NA,NA
1998-10-01,624,NA,NA
1998-10-02,640,NA,NA
1998-10-03,679,NA,NA
1998-10-04,684,NA,NA
1998-10-05,-6508752,NA,NA
1998-10-06,NA,NA,NA
1998-10-07,619,NA,NA
1998-10-08,637,NA,NA
1998-10-09,638,NA,NA
1998-10-10,629,NA,NA
1998-10-12,623,NA,NA
1998-10-12,641,NA,NA
1998-10-13,684,NA,NA
1998-10-14,585,NA,NA
1998-10-15,584,NA,NA
1998-10-16,687,NA,NA
1998-10-17,625,NA,NA
1998-10-18,596,NA,NA
1998-10-19,638,NA,NA
1998-10-20,663,NA,NA
1998-10-21,645,NA,NA
1998-10-23,546,NA,NA
1998-10-23,679,NA,NA
1998-10-24,654,NA,NA
1998-10-25,NA,NA,NA
1998-10-26,627,NA,NA
1998-10-27,610,NA,NA
1998-10-28,595,NA,NA
1998-10-29,604,NA,NA
1998-10-30,639,NA,NA
1998-10-31,671,NA,NA
1998-11-01,646,NA,NA
1998-11-02,579,NA,NA
1998-11-03,668,NA,NA
1998-11-04,625,NA,NA
1998-11-05,627,NA,NA
1998-11-06,663,NA,NA
1998-11-07,634,NA,NA
1998-11-08,615,NA,NA
1998-11-09,649,NA,NA
1998-11-11,636,NA,NA
1998-11-11,NA,NA,NA
1998-11-13,624,NA,NA
1998-11-14,600,NA,NA
1998-11-15,683,NA,NA
1998-11-16,686,NA,NA
1998-11-16,NA,NA,NA
1998-11-18,553,NA,NA
1998-11-19,593,NA,NA
1998-11-20,611,NA,NA
1998-11-21,354,NA,NA
1998-11-22,177,NA,NA
1998-11-23,445,NA,NA
1998-11-24,586,NA,NA
1998-11-25,593,NA,NA
1998-11-26,610,NA,NA
1998-11-27,604,NA,NA
1998-11-28,554,NA,NA
1998-11-29,617,NA,NA
1998-11-30,601,NA,NA
1998-12-01,626,NA,NA
1998-12-02,659,NA,NA
1998-12-03,644,NA,NA
1998-12-04,667,NA,NA
1998-12-05,615,NA,NA
1998-12-06,627,NA,NA
1998-12-06,NA,NA,NA
1998-12-07,NA,NA,NA
1998-12-09,664,NA,NA
1998-12-10,661,NA,NA
1998-12-11,683,NA,NA
1998-12-12,592,NA,NA
1998-12-13,592,NA,NA
1998-12-14,587,NA,NA
1998-12-15,603,NA,NA
1998-12-16,639,NA,NA
1998-12-17,605,NA,NA
1998-12-18,556,NA,NA
1998-12-19,631,NA,NA
1998-12-20,605,NA,NA
1998-12-21,628,NA,NA
1998-12-22,666,NA,NA
1998-12-23,696,NA,NA
1998-12-24,621,NA,NA
1998-12-25,604,NA,NA
1998-12-26,675,NA,NA
1998-12-27,693,NA,NA
1998-12-28,601,NA,NA
1998-12-29,613,NA,NA
1998-12-29,NA,NA,NA
1998-12-31,654,NA,NA
1999-01-01,564,NA,NA
1999-01-02,568,NA,NA
1999-01-03,631,NA,NA
1999-01-04,604,NA,NA
1999-01-05,608,NA,NA
1999-01-06,635,NA,NA
1999-01-07,585,NA,NA
1999-01-08,616,NA,NA
1999-01-09,606,NA,NA
1999-01-10,575,NA,NA
1999-01-11,544,NA,NA
1999-01-12,648,NA,NA
1999-01-13,569,NA,NA
1999-01-14,632,NA,NA
1999-01-15,647,NA,NA
1999-01-16,648,NA,NA
1999-01-17,564,NA,NA
1999-01-17,NA,NA,NA
1999-01-19,519,NA,NA
1999-01-20,554,NA,NA
1999-01-21,692,NA,NA
1999-01-22,635,NA,NA
1999-01-23,640,NA,NA
1999-01-24,640,NA,NA
1999-01-25,662,NA,NA
1999-01-26,638,NA,NA
1999-01-27,629,NA,NA
1999-01-28,612,NA,NA
1999-01-28,NA,NA,NA
1999-01-29,NA,NA,NA
1999-01-30,NA,NA,NA
1999-01-31,NA,NA,NA
1999-02-02,609,NA,NA
1999-02-03,676,NA,NA
1999-02-04,624,NA,NA
1999-02-05,627,NA,NA
1999-02-06,644,NA,NA
1999-02-07,648,NA,NA
1999-02-08,592,NA,NA
1999-02-09,665,NA,NA
1999-02-10,584,NA,NA
1999-02-11,688,NA,NA
1999-02-12,623,NA,NA
1999-02-13,556,NA,NA
1999-02-14,652,NA,NA
1999-02-15,624,NA,NA
1999-02-16,649,NA,NA
