date,s_af,i_cfs,r_cfs
2006-04-04,195772,2836,2116
2006-04-05,193531,8131,9452
2006-04-06,187818,5039,7945
2006-04-07,188581,2359,1960
2006-04-08,188122,1677,1891
2006-04-09,NA,NA,NA
2006-04-10,185733,1199,2357
2006-04-11,185793,842,832
2006-04-12,186821,714,188
2006-04-13,187697,564,108
2006-04-14,188642,569,94
2006-04-15,189774,607,83
2006-04-16,190905,653,75
2006-04-17,191676,463,65
2006-04-18,192449,462,50
2006-04-19,193098,388,43
2006-04-20,193747,388,38
2006-04-21,194367,367,34
2006-04-22,194929,338,34
2006-04-23,195522,333,33
2006-04-24,196053,313,34
2006-04-25,196459,259,34
2006-04-26,196959,270,34
2006-04-27,197052,263,214
2006-04-28,197083,260,237
2006-04-29,197146,278,226
2006-04-30,197177,233,214
2006-05-01,197208,243,212
2006-05-02,197208,228,210
2006-05-03,197208,203,191
2006-05-04,197240,198,172
2006-05-05,197240,181,171
2006-05-06,197271,189,153
2006-05-07,197302,179,153
2006-05-08,197334,188,153
2006-05-09,197334,192,167
2006-05-10,197302,178,173
2006-05-11,197240,169,174
2006-05-12,197208,160,153
2006-05-13,197208,140,117
2006-05-14,197240,121,84
2006-05-15,197334,132,58
2006-05-16,197397,117,59
2006-05-17,197460,125,71
2006-05-18,197460,114,85
2006-05-19,197460,106,81
2006-05-20,197491,104,73
2006-05-21,197554,123,73
2006-05-22,197775,100,173
2006-05-23,197586,198,273
2006-05-24,197428,145,197
2006-05-25,197397,142,123
2006-05-26,197365,93,83
2006-05-27,197334,74,55
2006-05-28,197334,69,40
2006-05-29,197365,74,32
2006-05-30,200583,1689,34
2006-05-31,197397,88,78
2006-06-01,197302,102,115
2006-06-02,197177,79,107
2006-06-03,197052,54,86
2006-06-04,197021,95,72
2006-06-05,196959,66,62
2006-06-06,196896,60,62
2006-06-07,196834,50,57
2006-06-08,196771,35,43
2006-06-09,196740,56,45
2006-06-10,196709,54,42
2006-06-11,196646,37,44
2006-06-12,196615,45,44
2006-06-13,196553,38,48
2006-06-14,196459,43,54
2006-06-15,196397,55,54
2006-06-16,196303,45,57
2006-06-17,196178,40,64
2006-06-18,196084,57,66
2006-06-19,195991,36,50
2006-06-20,195866,20,52
2006-06-21,195772,30,49
2006-06-22,195710,51,51
2006-06-23,195585,23,51
2006-06-24,195460,21,51
2006-06-25,195398,52,51
2006-06-26,195273,18,51
2006-06-27,195210,42,51
2006-06-28,195117,19,51
2006-06-29,194992,12,51
2006-06-30,194804,-16,51
2006-07-01,194711,49,58
2006-07-02,194523,-0,64
2006-07-03,194399,24,60
2006-07-04,194242,11,59
2006-07-05,194087,15,59
2006-07-06,193933,12,58
2006-07-07,193778,10,58
2006-07-08,193624,26,66
2006-07-09,193469,29,68
2006-07-10,193284,15,68
2006-07-11,193098,9,65
2006-07-12,192944,9,61
2006-07-13,192789,6,58
2006-07-14,192635,14,59
2006-07-15,192480,12,58
2006-07-16,192356,29,62
2006-07-17,192202,16,62
2006-07-18,192109,38,59
2006-07-19,191924,-12,58
2006-07-20,191800,26,59
2006-07-21,191645,16,59
2006-07-22,191491,22,59
2006-07-23,NA,NA,NA
2006-07-24,191182,29,66
2006-07-25,190997,13,66
2006-07-26,190814,16,71
2006-07-27,190600,-2,71
2006-07-28,190416,9,66
2006-07-29,190232,4,66
2006-07-30,190080,20,64
2006-07-31,189896,-12,48
2006-08-01,189712,-12,50
2006-08-02,189498,-30,51
2006-08-03,189345,2,51
2006-08-04,189192,5,58
2006-08-05,189009,-6,59
2006-08-06,188825,-8,56
2006-08-07,188672,-4,48
2006-08-08,188550,15,48
2006-08-09,188366,-7,56
2006-08-10,188183,2,57
2006-08-11,188030,19,62
2006-08-12,187818,-14,62
2006-08-13,187637,-2,62
2006-08-14,187486,1,50
2006-08-15,187335,-1,49
2006-08-16,187184,1,49
2006-08-17,187032,1,54
2006-08-18,186851,-13,55
2006-08-19,186670,-4,58
2006-08-20,186519,11,61
2006-08-21,186337,-3,63
2006-08-22,186156,-2,64
2006-08-23,186005,21,68
2006-08-24,185793,-8,69
2006-08-25,185612,-1,71
2006-08-26,185430,-6,68
2006-08-27,185309,12,58
2006-08-28,185188,8,51
2006-08-29,185067,3,49
2006-08-30,184947,26,60
2006-08-31,184768,2,65
2006-09-01,184590,2,68
2006-09-02,184411,3,64
2006-09-03,184262,12,60
2006-09-04,184083,-9,59
2006-09-05,183963,21,58
2006-09-06,183814,7,59
2006-09-07,183665,15,63
2006-09-08,183486,-3,63
2006-09-09,183337,7,63
2006-09-10,183188,-1,54
2006-09-11,183069,13,54
2006-09-12,182920,0,54
2006-09-13,182771,7,54
2006-09-14,182621,-4,57
2006-09-15,182472,-8,57
2006-09-16,182323,-3,54
2006-09-17,182174,-3,55
2006-09-18,182025,-10,52
2006-09-19,181878,-6,53
2006-09-20,181731,1,62
2006-09-21,181584,10,67
2006-09-22,181408,-4,69
2006-09-23,181261,-8,55
2006-09-24,181143,26,74
2006-09-25,180967,-12,59
2006-09-26,180791,-11,59
2006-09-27,180644,2,59
2006-09-28,180497,-0,58
2006-09-29,180350,2,58
2006-09-30,180203,-1,59
2006-10-01,180115,7,43
2006-10-02,179997,-32,41
2006-10-03,179909,10,40
2006-10-04,179791,4,47
2006-10-05,179674,2,48
2006-10-06,179527,-10,48
2006-10-07,179380,-16,42
2006-10-08,179262,-8,38
2006-10-09,179174,12,39
2006-10-10,179028,-5,52
2006-10-11,178912,5,52
2006-10-12,178767,-8,52
2006-10-13,178652,5,52
2006-10-14,178507,-26,46
2006-10-15,178391,-0,46
2006-10-16,178304,6,41
2006-10-17,178159,-10,47
2006-10-18,178072,14,44
2006-10-19,177928,-9,44
2006-10-20,177783,-8,45
2006-10-21,177638,-8,46
2006-10-22,177551,18,45
2006-10-23,177406,-3,52
2006-10-24,177290,10,60
2006-10-25,177146,-4,63
2006-10-26,177001,-6,59
2006-10-27,176856,-3,61
2006-10-28,176740,13,61
2006-10-29,176595,-17,47
2006-10-30,176480,-3,51
2006-10-31,176364,-1,47
2006-11-01,176219,-12,51
2006-11-02,176104,2,51
2006-11-03,175990,3,52
2006-11-04,175905,11,44
2006-11-05,175790,-0,43
2006-11-06,175705,14,43
2006-11-07,175562,-6,53
2006-11-08,175448,12,55
2006-11-09,175334,8,55
2006-11-10,175191,-4,55
2006-11-11,175048,-8,54
2006-11-12,174906,-13,54
2006-11-13,174792,-8,40
2006-11-14,174649,-19,43
2006-11-15,174592,24,45
2006-11-16,174478,2,51
2006-11-17,174363,2,52
2006-11-18,174249,5,53
2006-11-19,174164,5,49
2006-11-20,174078,-0,47
2006-11-21,173935,-14,52
2006-11-22,173821,-1,55
2006-11-23,173736,11,53
2006-11-24,173621,-8,47
2006-11-25,173536,7,44
2006-11-26,173422,-9,43
2006-11-27,173365,-14,36
2006-11-28,173252,-17,33
2006-11-29,173196,12,32
2006-11-30,173083,-15,35
2006-12-01,172971,-13,36
2006-12-02,172887,2,37
2006-12-03,172802,5,39
2006-12-04,172718,6,39
2006-12-05,172578,-17,47
2006-12-06,172465,-1,47
2006-12-07,172353,4,51
2006-12-08,172212,-10,50
2006-12-09,172128,2,49
2006-12-10,172184,-8,37
2006-12-11,172184,14,35
2006-12-12,172072,-19,35
2006-12-13,172044,25,35
2006-12-14,171960,2,38
2006-12-15,171875,3,41
2006-12-16,171819,12,35
2006-12-17,171791,11,28
2006-12-18,171707,-11,26
2006-12-19,171623,-12,26
2006-12-20,171538,-12,26
2006-12-21,171454,-8,31
2006-12-22,171342,-22,41
2006-12-23,171285,23,42
2006-12-24,171201,4,43
2006-12-25,171117,5,42
2006-12-26,171005,-8,42
2006-12-27,170976,-14,42
2006-12-28,170892,4,47
2006-12-29,170808,1,39
2006-12-30,170752,18,39
2006-12-31,170639,-12,39
2007-01-01,170583,12,39
2007-01-02,170527,17,39
2007-01-03,170416,-3,47
2007-01-04,170333,4,41
2007-01-05,170195,-22,49
2007-01-06,170112,16,49
2007-01-07,170001,6,54
2007-01-08,169890,-1,50
2007-01-09,169835,11,30
2007-01-10,169780,9,29
2007-01-11,169697,-7,30
2007-01-12,169641,7,30
2007-01-13,169531,-17,30
2007-01-14,169475,7,29
2007-01-15,169364,-21,30
2007-01-16,169281,9,45
2007-01-17,169171,2,56
2007-01-18,169060,8,62
2007-01-19,168894,-15,63
2007-01-20,168783,13,63
2007-01-21,168645,-3,61
2007-01-22,168534,13,62
2007-01-23,168423,15,62
2007-01-24,168285,2,62
2007-01-25,168119,-14,61
2007-01-26,168008,11,63
2007-01-27,167925,17,62
2007-01-28,168063,32,49
2007-01-29,168036,14,47
2007-01-30,167980,2,29
2007-01-31,168036,12,8
2007-02-01,167980,23,42
2007-02-02,167925,18,40
2007-02-03,167870,16,36
2007-02-04,167842,30,36
2007-02-05,167759,-1,30
2007-02-06,167677,-9,23
2007-02-07,167677,14,9
2007-02-08,167677,21,16
2007-02-09,167622,3,27
2007-02-10,167540,-5,30
2007-02-11,167650,38,32
2007-02-12,167595,7,32
2007-02-13,167540,9,27
2007-02-14,167513,19,24
2007-02-15,167431,3,29
2007-02-16,167376,9,27
2007-02-17,167349,32,31
2007-02-18,167267,9,36
2007-02-19,167431,28,35
2007-02-20,167376,21,38
2007-02-21,167349,26,31
2007-02-22,167349,30,24
2007-02-23,167431,-22,24
2007-02-24,167431,35,23
2007-02-25,167376,5,23
2007-02-26,167376,34,26
2007-02-27,167404,-17,24
2007-02-28,167431,9,25
2007-03-01,167431,43,34
2007-03-02,167349,-0,30
2007-03-03,167294,21,35
2007-03-04,167240,20,35
2007-03-05,167212,32,36
2007-03-06,167130,7,36
2007-03-07,167048,8,36
2007-03-08,167021,16,36
2007-03-09,167021,28,37
2007-03-10,166993,NA,NA
2007-03-11,166939,20,37
2007-03-12,166911,41,43
2007-03-13,166802,7,48
2007-03-14,166693,14,55
2007-03-15,166611,21,55
2007-03-16,166529,14,47
2007-03-17,166474,28,47
2007-03-18,166392,11,46
2007-03-19,166310,9,47
2007-03-20,166228,11,46
2007-03-21,166173,-7,32
2007-03-22,166173,33,28
2007-03-23,166146,22,27
2007-03-24,166064,5,35
2007-03-25,166009,21,40
2007-03-26,165927,13,48
2007-03-27,165818,-13,47
2007-03-28,165654,-40,37
2007-03-29,165654,47,38
2007-03-30,165572,17,43
2007-03-31,165462,5,48
2007-04-01,165380,29,56
2007-04-02,165271,11,54
2007-04-03,165189,22,53
2007-04-04,165052,-6,50
2007-04-05,164998,26,49
2007-04-06,NA,NA,NA
2007-04-07,164808,17,51
2007-04-08,164700,5,54
2007-04-09,164619,21,52
2007-04-10,164484,-0,52
2007-04-11,164375,14,52
2007-04-12,164159,-31,63
2007-04-13,164023,17,71
2007-04-14,163915,30,71
2007-04-15,163699,-33,71
2007-04-16,163617,37,64
2007-04-17,163482,13,69
2007-04-18,163293,-12,63
2007-04-19,163184,22,61
2007-04-20,163265,18,51
2007-04-21,163184,-11,29
2007-04-22,163130,7,24
2007-04-23,163103,20,35
2007-04-24,162995,6,47
2007-04-25,162914,21,47
2007-04-26,162832,9,36
2007-04-27,162778,23,37
2007-04-28,162670,12,47
2007-04-29,162562,22,53
2007-04-30,162453,22,53
2007-05-01,162318,11,56
2007-05-02,162184,8,51
2007-05-03,161996,-18,51
2007-05-04,161835,5,66
2007-05-05,161648,-5,74
2007-05-06,161514,25,75
2007-05-07,161406,27,59
2007-05-08,161326,23,37
2007-05-09,161219,-1,32
2007-05-10,161165,23,35
2007-05-11,161085,2,31
2007-05-12,161031,23,31
2007-05-13,160978,4,27
2007-05-14,160924,3,27
2007-05-15,160870,8,29
2007-05-16,160763,7,61
2007-05-17,160602,-4,74
2007-05-18,160468,13,76
2007-05-19,160307,0,73
2007-05-20,160173,9,70
2007-05-21,160039,13,71
2007-05-22,159932,18,68
2007-05-23,159771,-2,68
2007-05-24,159664,24,67
2007-05-25,159531,5,64
2007-05-26,159399,8,63
2007-05-27,159293,17,64
2007-05-28,159160,-15,48
2007-05-29,159107,23,42
2007-05-30,159001,13,59
2007-05-31,158842,-7,66
2007-06-01,158736,13,63
2007-06-02,NA,NA,NA
2007-06-03,158471,4,61
2007-06-04,158365,14,60
2007-06-05,158233,2,60
2007-06-06,158047,-23,60
2007-06-07,157915,4,60
2007-06-08,157782,11,69
2007-06-09,157650,13,71
2007-06-10,157517,13,71
2007-06-11,157385,1,57
2007-06-12,157279,27,72
2007-06-13,157146,12,66
2007-06-14,157067,13,33
2007-06-15,157040,37,33
2007-06-16,156882,2,67
2007-06-17,156725,3,74
2007-06-18,156568,5,75
2007-06-19,156437,18,75
2007-06-20,156253,-7,75
2007-06-21,156149,28,70
2007-06-22,155991,5,74
2007-06-23,155808,-3,75
2007-06-24,155546,1,123
2007-06-25,155284,12,132
2007-06-26,155048,9,118
2007-06-27,154812,-1,104
2007-06-28,154629,15,93
2007-06-29,154419,3,88
2007-06-30,154264,22,85
2007-07-01,154082,2,83
2007-07-02,153927,18,83
2007-07-03,153772,18,82
2007-07-04,153617,16,82
2007-07-05,153410,-9,81
2007-07-06,153229,4,81
2007-07-07,153074,16,81
2007-07-08,152918,12,82
2007-07-09,152737,-0,81
2007-07-10,152556,-0,82
2007-07-11,152401,-13,76
2007-07-12,152246,12,79
2007-07-13,152090,7,71
2007-07-14,151935,8,74
2007-07-15,151754,-10,76
2007-07-16,151601,14,81
2007-07-17,151448,10,78
2007-07-18,151270,2,78
2007-07-19,151117,12,76
2007-07-20,150887,-24,78
2007-07-21,150785,38,75
2007-07-22,150607,5,82
2007-07-23,150453,18,80
2007-07-24,150045,-1,200
2007-07-25,149510,-15,239
2007-07-26,149053,-7,210
2007-07-27,148601,-24,190
2007-07-28,148173,6,205
2007-07-29,147746,4,201
2007-07-30,147293,-7,206
2007-07-31,146891,23,211
2007-08-01,146541,3,163
2007-08-02,146268,5,128
2007-08-03,145995,10,136
2007-08-04,145647,-9,148
2007-08-05,145374,24,149
2007-08-06,145076,4,147
2007-08-07,144828,-8,111
2007-08-08,144580,10,123
2007-08-09,144282,-14,128
2007-08-10,144035,15,130
2007-08-11,143790,13,128
2007-08-12,143519,-0,128
2007-08-13,143274,15,128
2007-08-14,143028,15,125
2007-08-15,142733,-10,130
2007-08-16,142463,2,130
2007-08-17,142217,11,130
2007-08-18,141947,0,130
2007-08-19,141678,6,129
2007-08-20,141410,7,131
2007-08-21,141143,6,127
2007-08-22,140876,14,129
2007-08-23,140560,-3,133
2007-08-24,140316,14,131
2007-08-25,140049,5,129
2007-08-26,139830,17,118
2007-08-27,139587,0,119
2007-08-28,139368,18,118
2007-08-29,139128,22,128
2007-08-30,138887,24,130
2007-08-31,138623,4,125
2007-09-01,138334,-6,125
2007-09-02,138117,31,125
2007-09-03,137901,30,120
2007-09-04,137612,-7,124
2007-09-05,137348,-2,121
