date,s_af,i_cfs,r_cfs
1980-07-03,106418,NA,NA
1980-07-04,106203,NA,NA
1980-07-05,105989,NA,NA
1980-07-06,105560,NA,NA
1980-07-07,105133,NA,NA
1980-07-08,104705,NA,NA
1980-07-09,104066,NA,NA
1980-07-10,103640,NA,NA
1980-07-11,103215,NA,NA
1980-07-12,102790,NA,NA
1980-07-13,102366,NA,NA
1980-07-14,101942,NA,NA
1980-07-15,101308,NA,NA
1980-07-16,100886,NA,NA
1980-07-17,100254,NA,NA
1980-07-18,99833,NA,NA
1980-07-19,99204,NA,NA
1980-07-20,98575,NA,NA
1980-07-21,98157,NA,NA
1980-07-22,97531,NA,NA
1980-07-23,96906,NA,NA
1980-07-24,96283,NA,NA
1980-07-25,96076,NA,NA
1980-07-26,95247,NA,NA
1980-07-27,94834,NA,NA
1980-07-28,94215,NA,NA
1980-07-29,93393,NA,NA
1980-07-30,92778,NA,NA
1980-07-31,92368,NA,NA
1980-08-01,91755,NA,NA
1980-08-02,91144,NA,NA
1980-08-03,90534,NA,NA
1980-08-04,89926,NA,NA
1980-08-05,89319,NA,NA
1980-08-06,88714,NA,NA
1980-08-07,88110,NA,NA
1980-08-08,87508,NA,NA
1980-08-09,86907,NA,NA
1980-08-10,86108,NA,NA
1980-08-11,85511,NA,NA
1980-08-12,84196,NA,NA
1980-08-13,84322,NA,NA
1980-08-14,83730,NA,NA
1980-08-15,83336,NA,NA
1980-08-16,82746,NA,NA
1980-08-17,81963,NA,NA
1980-08-18,81572,NA,NA
1980-08-19,80987,NA,NA
1980-08-20,80404,NA,NA
1980-08-21,79861,NA,NA
1980-08-22,79359,NA,NA
1980-08-23,79089,NA,NA
1980-08-24,78473,NA,NA
1980-08-25,77955,NA,NA
1980-08-26,77419,NA,NA
1980-08-27,76865,NA,NA
1980-08-28,76237,NA,NA
1980-08-29,75573,NA,NA
1980-08-30,74931,NA,NA
1980-08-31,74329,NA,NA
1980-09-01,73541,NA,NA
1980-09-02,73167,NA,NA
1980-09-03,72794,NA,NA
1980-09-04,72236,NA,NA
1980-09-05,71679,NA,NA
1980-09-06,71309,NA,NA
1980-09-07,70756,NA,NA
1980-09-08,70572,NA,NA
1980-09-09,70572,NA,NA
1980-09-10,70572,NA,NA
1980-09-11,70756,NA,NA
1980-09-12,70940,NA,NA
1980-09-13,70940,NA,NA
1980-09-14,70572,NA,NA
1980-09-15,70756,NA,NA
1980-09-16,70940,NA,NA
1980-09-17,71125,NA,NA
1980-09-18,71494,NA,NA
1980-09-19,71679,NA,NA
1980-09-20,71864,NA,NA
1980-09-21,71864,NA,NA
1980-09-22,72236,NA,NA
1980-09-23,72050,NA,NA
1980-09-24,71864,NA,NA
1980-09-25,71864,NA,NA
1980-09-26,71679,NA,NA
1980-09-27,71679,NA,NA
1980-09-28,71679,NA,NA
1980-09-29,71864,NA,NA
1980-09-30,71864,NA,NA
1980-10-01,72050,NA,NA
1980-10-02,72050,NA,NA
1980-10-03,72050,NA,NA
1980-10-04,72050,NA,NA
1980-10-05,73354,NA,NA
1980-10-06,74103,NA,NA
1980-10-07,73915,NA,NA
1980-10-08,73915,NA,NA
1980-10-09,73915,NA,NA
1980-10-10,73915,NA,NA
1980-10-11,73915,NA,NA
1980-10-12,73915,NA,NA
1980-10-13,73728,NA,NA
1980-10-14,73915,NA,NA
1980-10-15,73915,NA,NA
1980-10-16,73728,NA,NA
1980-10-17,73728,NA,NA
1980-10-18,73541,NA,NA
1980-10-19,73541,NA,NA
1980-10-20,73354,NA,NA
1980-10-21,73354,NA,NA
1980-10-22,73354,NA,NA
1980-10-23,73298,NA,NA
1980-10-24,73260,NA,NA
1980-10-25,73185,NA,NA
1980-10-26,73092,NA,NA
1980-10-27,73017,NA,NA
1980-10-28,72999,NA,NA
1980-10-29,72961,NA,NA
1980-10-30,72961,NA,NA
1980-10-31,72980,NA,NA
1980-11-01,72980,NA,NA
1980-11-02,72906,NA,NA
1980-11-03,72831,NA,NA
1980-11-04,72775,NA,NA
1980-11-05,72701,NA,NA
1980-11-06,72663,NA,NA
1980-11-07,72570,NA,NA
1980-11-08,72552,NA,NA
1980-11-09,72570,NA,NA
1980-11-10,72514,NA,NA
1980-11-11,72440,NA,NA
1980-11-12,72366,NA,NA
1980-11-13,72291,NA,NA
1980-11-14,72198,NA,NA
1980-11-15,72161,NA,NA
1980-11-16,72663,NA,NA
1980-11-17,72831,NA,NA
1980-11-18,73242,NA,NA
1980-11-19,73578,NA,NA
1980-11-20,73728,NA,NA
1980-11-21,73953,NA,NA
1980-11-22,74573,NA,NA
1980-11-23,75573,NA,NA
1980-11-24,76161,NA,NA
1980-11-25,77285,NA,NA
1980-11-26,78165,NA,NA
1980-11-27,78838,NA,NA
1980-11-28,79571,NA,NA
1980-11-29,80249,NA,NA
1980-11-30,81221,NA,NA
1980-12-01,82197,NA,NA
1980-12-02,83139,NA,NA
1980-12-03,84105,NA,NA
1980-12-04,84956,NA,NA
1980-12-05,85631,NA,NA
1980-12-06,86547,NA,NA
1980-12-07,87448,NA,NA
1980-12-08,87428,NA,NA
1980-12-09,87428,NA,NA
1980-12-10,87387,NA,NA
1980-12-11,87387,NA,NA
1980-12-12,87508,NA,NA
1980-12-13,87628,NA,NA
1980-12-14,87768,NA,NA
1980-12-15,88392,NA,NA
1980-12-16,88976,NA,NA
1980-12-17,89906,NA,NA
1980-12-18,90819,NA,NA
1980-12-19,91715,NA,NA
1980-12-20,92798,NA,NA
1980-12-21,93886,NA,NA
1980-12-22,94566,NA,NA
1980-12-23,95061,NA,NA
1980-12-24,95620,NA,NA
1980-12-25,96221,NA,NA
1980-12-26,96823,NA,NA
1980-12-27,97614,NA,NA
1980-12-28,98575,NA,NA
1980-12-29,99162,NA,NA
1980-12-30,99623,NA,NA
1980-12-31,100212,NA,NA
1981-01-01,100760,NA,NA
1981-01-02,101350,NA,NA
1981-01-03,101794,NA,NA
1981-01-04,102535,NA,NA
1981-01-05,103236,NA,NA
1981-01-06,103938,NA,NA
1981-01-07,104279,NA,NA
1981-01-08,105026,NA,NA
1981-01-09,105817,NA,NA
1981-01-10,106632,NA,NA
1981-01-11,107388,NA,NA
1981-01-12,107216,NA,NA
1981-01-13,107000,NA,NA
1981-01-14,106957,NA,NA
1981-01-15,107431,NA,NA
1981-01-16,107841,NA,NA
1981-01-17,108057,NA,NA
1981-01-18,108014,NA,NA
1981-01-19,108575,NA,NA
1981-01-20,109422,NA,NA
1981-01-21,110313,NA,NA
1981-01-22,111228,NA,NA
1981-01-23,112058,NA,NA
1981-01-24,112957,NA,NA
1981-01-25,113835,NA,NA
1981-01-26,114717,NA,NA
1981-01-27,115534,NA,NA
1981-01-28,116554,NA,NA
1981-01-29,117287,NA,NA
1981-01-30,118223,NA,NA
1981-01-31,119184,NA,NA
1981-02-01,120192,NA,NA
1981-02-02,120777,NA,NA
1981-02-03,121227,NA,NA
1981-02-04,121227,NA,NA
1981-02-05,121452,NA,NA
1981-02-06,121723,NA,NA
1981-02-07,121971,NA,NA
1981-02-08,122423,NA,NA
1981-02-09,122989,NA,NA
1981-02-10,123442,NA,NA
1981-02-11,123874,NA,NA
1981-02-12,124374,NA,NA
1981-02-13,124784,NA,NA
1981-02-14,125058,NA,NA
1981-02-15,125286,NA,NA
1981-02-16,125240,NA,NA
1981-02-17,125035,NA,NA
1981-02-18,124852,NA,NA
1981-02-19,124670,NA,NA
1981-02-20,124510,NA,NA
1981-02-21,124192,NA,NA
1981-02-22,123987,NA,NA
1981-02-23,123737,NA,NA
1981-02-24,123465,NA,NA
1981-02-25,123715,NA,NA
1981-02-26,123919,NA,NA
1981-02-27,124124,NA,NA
1981-02-28,123828,NA,NA
1981-03-01,123964,NA,NA
1981-03-02,123783,NA,NA
1981-03-03,123465,NA,NA
1981-03-04,123125,NA,NA
1981-03-05,122853,NA,NA
1981-03-06,122513,NA,NA
1981-03-07,122220,NA,NA
1981-03-08,121948,NA,NA
1981-03-09,121745,NA,NA
1981-03-10,121587,NA,NA
1981-03-11,121430,NA,NA
1981-03-12,121249,NA,NA
1981-03-13,121024,NA,NA
1981-03-14,120867,NA,NA
1981-03-15,120732,NA,NA
1981-03-16,120552,NA,NA
1981-03-17,120439,NA,NA
1981-03-18,120237,NA,NA
1981-03-19,120080,NA,NA
1981-03-20,120709,NA,NA
1981-03-21,120979,NA,NA
1981-03-22,120822,NA,NA
1981-03-23,121385,NA,NA
1981-03-24,121971,NA,NA
1981-03-25,122536,NA,NA
1981-03-26,122989,NA,NA
1981-03-27,123556,NA,NA
1981-03-28,123805,NA,NA
1981-03-29,123624,NA,NA
1981-03-30,124214,NA,NA
1981-03-31,124442,NA,NA
1981-04-01,124647,NA,NA
1981-04-02,124761,NA,NA
1981-04-03,124875,NA,NA
1981-04-04,124807,NA,NA
1981-04-05,124556,NA,NA
1981-04-06,124579,NA,NA
1981-04-07,124784,NA,NA
1981-04-08,125172,NA,NA
1981-04-09,125309,NA,NA
1981-04-10,125469,NA,NA
1981-04-11,125537,NA,NA
1981-04-12,125172,NA,NA
1981-04-13,125446,NA,NA
1981-04-14,125400,NA,NA
1981-04-15,124944,NA,NA
1981-04-16,124487,NA,NA
1981-04-17,123964,NA,NA
1981-04-18,123465,NA,NA
1981-04-19,123011,NA,NA
1981-04-20,122536,NA,NA
1981-04-21,122107,NA,NA
1981-04-22,121610,NA,NA
1981-04-23,121249,NA,NA
1981-04-24,120934,NA,NA
1981-04-25,120597,NA,NA
1981-04-26,120192,NA,NA
1981-04-27,119878,NA,NA
1981-04-28,119519,NA,NA
1981-04-29,119094,NA,NA
1981-04-30,118580,NA,NA
1981-05-01,118089,NA,NA
1981-05-02,117621,NA,NA
1981-05-03,117153,NA,NA
1981-05-04,116665,NA,NA
1981-05-05,115977,NA,NA
1981-05-06,115247,NA,NA
1981-05-07,114562,NA,NA
1981-05-08,113835,NA,NA
1981-05-09,113176,NA,NA
1981-05-10,112474,NA,NA
1981-05-11,111861,NA,NA
1981-05-12,111206,NA,NA
1981-05-13,110530,NA,NA
1981-05-14,109921,NA,NA
1981-05-15,109226,NA,NA
1981-05-16,108533,NA,NA
1981-05-17,107928,NA,NA
1981-05-18,107345,NA,NA
1981-05-19,106850,NA,NA
1981-05-20,106332,NA,NA
1981-05-21,105860,NA,NA
1981-05-22,105346,NA,NA
1981-05-23,104876,NA,NA
1981-05-24,104385,NA,NA
1981-05-25,103895,NA,NA
1981-05-26,103385,NA,NA
1981-05-27,102938,NA,NA
1981-05-28,102429,NA,NA
1981-05-29,101921,NA,NA
1981-05-30,101435,NA,NA
1981-05-31,100928,NA,NA
1981-06-01,100359,NA,NA
1981-06-02,99854,NA,NA
1981-06-03,99351,NA,NA
1981-06-04,98847,NA,NA
1981-06-05,98345,NA,NA
1981-06-06,97802,NA,NA
1981-06-07,97302,NA,NA
1981-06-08,96782,NA,NA
1981-06-09,96262,NA,NA
1981-06-10,95682,NA,NA
1981-06-11,95123,NA,NA
1981-06-12,94422,NA,NA
1981-06-13,93804,NA,NA
1981-06-14,93106,NA,NA
1981-06-15,92471,NA,NA
1981-06-16,91878,NA,NA
1981-06-17,91307,NA,NA
1981-06-18,90647,NA,NA
1981-06-19,90088,NA,NA
1981-06-20,89461,NA,NA
1981-06-21,88875,NA,NA
1981-06-22,88271,NA,NA
1981-06-23,87668,NA,NA
1981-06-24,86967,NA,NA
1981-06-25,86288,NA,NA
1981-06-26,85551,NA,NA
1981-06-27,84837,NA,NA
1981-06-28,84105,NA,NA
1981-06-29,83355,NA,NA
1981-06-30,82570,NA,NA
1981-07-01,81845,NA,NA
1981-07-02,81104,NA,NA
1981-07-03,80404,NA,NA
1981-07-04,79687,NA,NA
1981-07-05,78954,NA,NA
1981-07-06,78242,NA,NA
1981-07-07,77591,NA,NA
1981-07-08,76865,NA,NA
1981-07-09,76142,NA,NA
1981-07-10,75441,NA,NA
1981-07-11,74705,NA,NA
1981-07-12,74009,NA,NA
1981-07-13,73298,NA,NA
1981-07-14,72589,NA,NA
1981-07-15,71864,NA,NA
1981-07-16,71235,NA,NA
1981-07-17,71014,NA,NA
1981-07-18,70756,NA,NA
1981-07-19,70664,NA,NA
1981-07-20,70664,NA,NA
1981-07-21,70664,NA,NA
1981-07-22,70462,NA,NA
1981-07-23,70241,NA,NA
1981-07-24,70021,NA,NA
1981-07-25,69563,NA,NA
1981-07-26,68850,NA,NA
1981-07-27,68506,NA,NA
1981-07-28,68434,NA,NA
1981-07-29,67964,NA,NA
1981-07-30,67802,NA,NA
1981-07-31,67676,NA,NA
1981-08-01,67065,NA,NA
1981-08-02,66350,NA,NA
1981-08-03,66332,NA,NA
1981-08-04,66314,NA,NA
1981-08-05,66743,NA,NA
1981-08-06,67173,NA,NA
1981-08-07,67568,NA,NA
1981-08-08,68000,NA,NA
1981-08-09,68415,NA,NA
1981-08-10,68759,NA,NA
1981-08-11,69071,NA,NA
1981-08-12,68925,NA,NA
1981-08-13,68705,NA,NA
1981-08-14,68705,NA,NA
1981-08-15,68705,NA,NA
1981-08-16,68705,NA,NA
1981-08-17,68868,NA,NA
1981-08-18,68868,NA,NA
1981-08-19,68925,NA,NA
1981-08-20,68741,NA,NA
1981-08-21,68633,NA,NA
1981-08-22,68633,NA,NA
1981-08-23,68633,NA,NA
1981-08-24,68633,NA,NA
1981-08-25,68633,NA,NA
1981-08-26,68778,NA,NA
1981-08-27,68886,NA,NA
1981-08-28,68905,NA,NA
1981-08-29,68868,NA,NA
1981-08-30,68651,NA,NA
1981-08-31,68651,NA,NA
1981-09-01,68633,NA,NA
1981-09-02,68886,NA,NA
1981-09-03,69089,NA,NA
1981-09-04,69490,NA,NA
1981-09-05,70480,NA,NA
1981-09-06,71476,NA,NA
1981-09-07,72477,NA,NA
1981-09-08,73129,NA,NA
1981-09-09,73073,NA,NA
1981-09-10,72924,NA,NA
1981-09-11,72831,NA,NA
1981-09-12,72719,NA,NA
1981-09-13,72645,NA,NA
1981-09-14,72533,NA,NA
1981-09-15,72459,NA,NA
1981-09-16,73017,NA,NA
1981-09-17,72980,NA,NA
1981-09-18,72943,NA,NA
1981-09-19,72850,NA,NA
1981-09-20,72775,NA,NA
1981-09-21,72682,NA,NA
1981-09-22,72589,NA,NA
1981-09-23,72496,NA,NA
1981-09-24,72366,NA,NA
1981-09-25,72291,NA,NA
1981-09-26,72217,NA,NA
1981-09-27,72143,NA,NA
1981-09-28,72050,NA,NA
1981-09-29,71939,NA,NA
1981-09-30,71846,NA,NA
1981-10-01,71772,NA,NA
1981-10-02,71679,NA,NA
1981-10-03,71587,NA,NA
1981-10-04,71513,NA,NA
1981-10-05,71420,NA,NA
1981-10-06,71365,NA,NA
1981-10-07,71272,NA,NA
1981-10-08,71162,NA,NA
1981-10-09,71088,NA,NA
1981-10-10,70977,NA,NA
1981-10-11,70867,NA,NA
1981-10-12,70756,NA,NA
1981-10-13,70664,NA,NA
1981-10-14,70572,NA,NA
1981-10-15,70462,NA,NA
1981-10-16,70388,NA,NA
1981-10-17,70296,NA,NA
1981-10-18,70223,NA,NA
1981-10-19,70168,NA,NA
1981-10-20,70094,NA,NA
1981-10-21,70003,NA,NA
1981-10-22,69911,NA,NA
1981-10-23,69875,NA,NA
1981-10-24,69801,NA,NA
1981-10-25,69875,NA,NA
1981-10-26,69875,NA,NA
1981-10-27,69875,NA,NA
1981-10-28,69655,NA,NA
1981-10-29,69144,NA,NA
1981-10-30,69052,NA,NA
1981-10-31,68961,NA,NA
1981-11-01,68705,NA,NA
1981-11-02,68578,NA,NA
1981-11-03,68379,NA,NA
1981-11-04,68361,NA,NA
1981-11-05,68199,NA,NA
1981-11-06,68126,NA,NA
1981-11-07,68054,NA,NA
1981-11-08,68036,NA,NA
1981-11-09,67964,NA,NA
1981-11-10,68415,NA,NA
1981-11-11,68814,NA,NA
1981-11-12,69308,NA,NA
1981-11-13,68778,NA,NA
1981-11-14,69436,NA,NA
1981-11-15,69363,NA,NA
1981-11-16,69308,NA,NA
1981-11-17,68998,NA,NA
1981-11-18,69071,NA,NA
1981-11-19,69052,NA,NA
1981-11-20,69071,NA,NA
1981-11-21,69125,NA,NA
1981-11-22,69344,NA,NA
1981-11-23,69472,NA,NA
1981-11-24,69417,NA,NA
1981-11-25,69637,NA,NA
1981-11-26,69801,NA,NA
1981-11-27,70039,NA,NA
1981-11-28,70205,NA,NA
1981-11-29,70443,NA,NA
1981-11-30,70774,NA,NA
1981-12-01,72031,NA,NA
1981-12-02,73223,NA,NA
1981-12-03,74385,NA,NA
1981-12-04,75101,NA,NA
1981-12-05,76180,NA,NA
1981-12-06,76732,NA,NA
1981-12-07,77132,NA,NA
1981-12-08,77476,NA,NA
1981-12-09,77897,NA,NA
1981-12-10,77955,NA,NA
1981-12-11,78300,NA,NA
1981-12-12,78185,NA,NA
1981-12-13,77591,NA,NA
1981-12-14,77706,NA,NA
1981-12-15,77552,NA,NA
1981-12-16,77667,NA,NA
1981-12-17,77974,NA,NA
1981-12-18,77935,NA,NA
1981-12-19,77667,NA,NA
1981-12-20,76960,NA,NA
1981-12-21,76941,NA,NA
1981-12-22,76808,NA,NA
1981-12-23,76789,NA,NA
1981-12-24,76751,NA,NA
1981-12-25,76884,NA,NA
1981-12-26,76636,NA,NA
1981-12-27,75933,NA,NA
1981-12-28,75858,NA,NA
1981-12-29,75744,NA,NA
1981-12-30,75763,NA,NA
1981-12-31,76199,NA,NA
1982-01-01,76751,NA,NA
1982-01-02,77380,NA,NA
1982-01-03,77476,NA,NA
1982-01-04,77132,NA,NA
1982-01-05,76846,NA,NA
1982-01-06,76503,NA,NA
1982-01-07,76085,NA,NA
1982-01-08,75649,NA,NA
1982-01-09,75290,NA,NA
1982-01-10,74931,NA,NA
1982-01-11,74611,NA,NA
1982-01-12,74235,NA,NA
1982-01-13,73878,NA,NA
1982-01-14,73541,NA,NA
1982-01-15,73185,NA,NA
1982-01-16,73803,NA,NA
1982-01-17,74686,NA,NA
1982-01-18,75573,NA,NA
1982-01-19,76446,NA,NA
1982-01-20,77457,NA,NA
1982-01-21,78377,NA,NA
1982-01-22,79204,NA,NA
1982-01-23,80055,NA,NA
1982-01-24,80948,NA,NA
1982-01-25,81845,NA,NA
1982-01-26,82668,NA,NA
1982-01-27,83552,NA,NA
1982-01-28,84480,NA,NA
1982-01-29,85313,NA,NA
1982-01-30,86168,NA,NA
1982-01-31,87047,NA,NA
1982-02-01,87929,NA,NA
1982-02-02,88714,NA,NA
1982-02-03,89622,NA,NA
1982-02-04,90494,NA,NA
1982-02-05,91388,NA,NA
1982-02-06,92205,NA,NA
1982-02-07,93044,NA,NA
1982-02-08,93968,NA,NA
1982-02-09,94813,NA,NA
1982-02-10,95806,NA,NA
1982-02-11,96678,NA,NA
1982-02-12,97552,NA,NA
1982-02-13,98471,NA,NA
1982-02-14,99267,NA,NA
1982-02-15,100191,NA,NA
1982-02-16,101076,NA,NA
1982-02-17,101879,NA,NA
1982-02-18,102747,NA,NA
1982-02-19,103619,NA,NA
1982-02-20,104535,NA,NA
1982-02-21,105453,NA,NA
1982-02-22,106246,NA,NA
1982-02-23,107108,NA,NA
1982-02-24,107949,NA,NA
1982-02-25,108750,NA,NA
1982-02-26,109574,NA,NA
1982-02-27,110443,NA,NA
1982-02-28,111337,NA,NA
1982-03-01,112168,NA,NA
1982-03-02,112957,NA,NA
1982-03-03,113769,NA,NA
1982-03-04,114629,NA,NA
1982-03-05,115380,NA,NA
1982-03-06,116154,NA,NA
1982-03-07,116953,NA,NA
1982-03-08,117665,NA,NA
1982-03-09,118334,NA,NA
1982-03-10,119027,NA,NA
1982-03-11,119676,NA,NA
1982-03-12,120327,NA,NA
1982-03-13,121002,NA,NA
1982-03-14,121858,NA,NA
1982-03-15,122536,NA,NA
1982-03-16,123034,NA,NA
1982-03-17,124214,NA,NA
1982-03-18,124944,NA,NA
1982-03-19,125766,NA,NA
1982-03-20,126589,NA,NA
1982-03-21,126681,NA,NA
1982-03-22,126612,NA,NA
1982-03-23,126681,NA,NA
1982-03-24,126315,NA,NA
1982-03-25,125629,NA,NA
1982-03-26,125309,NA,NA
1982-03-27,125035,NA,NA
1982-03-28,124715,NA,NA
1982-03-29,124510,NA,NA
1982-03-30,124374,NA,NA
1982-03-31,124192,NA,NA
1982-04-01,124533,NA,NA
1982-04-02,124328,NA,NA
1982-04-03,124328,NA,NA
1982-04-04,124328,NA,NA
1982-04-05,124328,NA,NA
1982-04-06,124328,NA,NA
1982-04-07,124328,NA,NA
1982-04-08,125537,NA,NA
1982-04-09,126063,NA,NA
1982-04-10,126589,NA,NA
1982-04-11,127139,NA,NA
1982-04-12,127644,NA,NA
1982-04-13,127736,NA,NA
1982-04-14,127484,NA,NA
1982-04-15,126910,NA,NA
1982-04-16,126589,NA,NA
1982-04-17,126292,NA,NA
1982-04-18,125972,NA,NA
1982-04-19,125926,NA,NA
1982-04-20,125354,NA,NA
