date,s_af,i_cfs,r_cfs
1980-08-27,67640.0,nan,1.5
1980-08-28,67460.0,nan,1.5
1980-08-29,67420.0,nan,1.8
1980-08-30,67230.0,nan,1.8
1980-08-31,67090.0,nan,1.7
1980-09-01,66910.0,nan,1.5
1980-09-02,66730.0,nan,1.5
1980-09-03,66590.0,nan,1.5
1980-09-04,66500.0,nan,1.4
1980-09-05,66320.0,nan,1.3
1980-09-06,66050.0,nan,1.3
1980-09-07,65870.0,nan,1.2
1980-09-08,65770.0,nan,1.3
1980-09-09,65770.0,nan,1.4
1980-09-10,65730.0,nan,1.5
1980-09-11,65590.0,nan,1.5
1980-09-12,65500.0,nan,1.5
1980-09-13,65370.0,nan,1.4
1980-09-14,65190.0,nan,1.4
1980-09-15,65050.0,nan,1.4
1980-09-16,64960.0,nan,1.4
1980-09-17,64780.0,nan,1.3
1980-09-18,64610.0,nan,1.1
1980-09-19,64470.0,nan,1.2
1980-09-20,64290.0,nan,1.3
1980-09-21,64160.0,nan,1.2
1980-09-22,64030.0,nan,1.2
1980-09-23,63850.0,nan,1.0
1980-09-24,63710.0,nan,1.1
1980-09-25,63630.0,nan,1.2
1980-09-26,63490.0,nan,1.4
1980-09-27,63320.0,nan,1.5
1980-09-28,63140.0,nan,1.5
1980-09-29,63050.0,nan,1.7
1980-09-30,63140.0,nan,2.0
1980-10-01,63050.0,nan,1.7
1980-10-02,63010.0,nan,1.4
1980-10-03,62830.0,nan,1.3
1980-10-04,62700.0,nan,1.2
1980-10-05,62520.0,nan,1.2
1980-10-06,62350.0,nan,1.1
1980-10-07,62220.0,nan,1.1
1980-10-08,62170.0,nan,1.1
1980-10-09,62090.0,nan,1.0
1980-10-10,61960.0,nan,0.97
1980-10-11,61870.0,nan,0.9
1980-10-12,61690.0,nan,0.78
1980-10-13,61520.0,nan,0.83
1980-10-14,61430.0,nan,0.97
1980-10-15,61350.0,nan,0.95
1980-10-16,61220.0,nan,1.0
1980-10-17,61130.0,nan,1.5
1980-10-18,61390.0,nan,3.0
1980-10-19,61300.0,nan,1.6
1980-10-20,61220.0,nan,1.3
1980-10-21,61130.0,nan,1.2
1980-10-22,61040.0,nan,1.3
1980-10-23,60960.0,nan,1.3
1980-10-24,60870.0,nan,1.4
1980-10-25,60610.0,nan,1.5
1980-10-26,60570.0,nan,1.4
1980-10-27,60480.0,nan,2.9
1980-10-28,60570.0,nan,2.7
1980-10-29,60480.0,nan,1.8
1980-10-30,60360.0,nan,1.5
1980-10-31,60270.0,nan,1.6
1980-11-01,60230.0,nan,1.7
1980-11-02,60140.0,nan,1.5
1980-11-03,60100.0,nan,1.4
1980-11-04,60010.0,nan,1.2
1980-11-05,59930.0,nan,1.2
1980-11-06,59840.0,nan,0.86
1980-11-07,59760.0,nan,0.88
1980-11-08,59670.0,nan,1.2
1980-11-09,59630.0,nan,1.5
1980-11-10,59500.0,nan,1.7
1980-11-11,59540.0,nan,2.7
1980-11-12,59420.0,nan,4.2
1980-11-13,59290.0,nan,6.3
1980-11-14,59200.0,nan,7.4
1980-11-15,59250.0,nan,7.4
1980-11-16,59120.0,nan,8.8
1980-11-17,59890.0,nan,24.0
1980-11-18,60140.0,nan,11.0
1980-11-19,60100.0,nan,6.0
1980-11-20,60100.0,nan,4.8
1980-11-21,60010.0,nan,4.2
1980-11-22,59970.0,nan,4.7
1980-11-23,60180.0,nan,9.2
1980-11-24,60140.0,nan,7.7
1980-11-25,60140.0,nan,5.6
1980-11-26,60100.0,nan,6.0
1980-11-27,60140.0,nan,7.9
1980-11-28,60180.0,nan,6.8
1980-11-29,60100.0,nan,5.3
1980-11-30,60100.0,nan,4.5
1980-12-01,60100.0,nan,4.3
1980-12-02,60060.0,nan,4.1
1980-12-03,59930.0,nan,4.0
1980-12-04,59930.0,nan,3.9
1980-12-05,59970.0,nan,4.5
1980-12-06,59930.0,nan,4.5
1980-12-07,59930.0,nan,4.6
1980-12-08,60060.0,nan,5.9
1980-12-09,60310.0,nan,11.0
1980-12-10,60230.0,nan,7.7
1980-12-11,60180.0,nan,4.9
1980-12-12,60180.0,nan,3.9
1980-12-13,60140.0,nan,3.3
1980-12-14,60100.0,nan,3.1
1980-12-15,60060.0,nan,3.0
1980-12-16,59970.0,nan,2.9
1980-12-17,59930.0,nan,2.9
1980-12-18,59930.0,nan,2.8
1980-12-19,59930.0,nan,2.7
1980-12-20,59710.0,nan,2.6
1980-12-21,59590.0,nan,2.6
1980-12-22,59540.0,nan,2.8
1980-12-23,59540.0,nan,2.9
1980-12-24,59540.0,nan,2.9
1980-12-25,59330.0,nan,2.6
1980-12-26,59330.0,nan,2.5
1980-12-27,59290.0,nan,2.4
1980-12-28,59290.0,nan,2.5
1980-12-29,59250.0,nan,2.5
1980-12-30,59200.0,nan,2.5
1980-12-31,59160.0,nan,2.6
1981-01-01,59120.0,nan,3.2
1981-01-02,59040.0,nan,2.7
1981-01-03,59040.0,nan,2.3
1981-01-04,58990.0,nan,2.1
1981-01-05,58910.0,nan,2.0
1981-01-06,58870.0,nan,2.5
1981-01-07,59040.0,nan,5.2
1981-01-08,59080.0,nan,4.0
1981-01-09,59080.0,nan,3.3
1981-01-10,59080.0,nan,3.0
1981-01-11,59040.0,nan,2.7
1981-01-12,58950.0,nan,2.5
1981-01-13,58950.0,nan,2.6
1981-01-14,58910.0,nan,2.8
1981-01-15,58820.0,nan,2.6
1981-01-16,58780.0,nan,2.4
1981-01-17,58490.0,nan,2.2
1981-01-18,58450.0,nan,2.2
1981-01-19,58410.0,nan,2.4
1981-01-20,58490.0,nan,6.1
1981-01-21,58610.0,nan,7.5
1981-01-22,58610.0,nan,4.9
1981-01-23,58610.0,nan,3.7
1981-01-24,58610.0,nan,3.3
1981-01-25,58610.0,nan,3.0
1981-01-26,58610.0,nan,2.6
1981-01-27,58610.0,nan,2.4
1981-01-28,58530.0,nan,2.4
1981-01-29,58490.0,nan,2.3
1981-01-30,58490.0,nan,2.2
1981-01-31,58410.0,nan,2.2
1981-02-01,58410.0,nan,4.6
1981-02-02,58450.0,nan,6.4
1981-02-03,58410.0,nan,3.9
1981-02-04,58410.0,nan,3.1
1981-02-05,58320.0,nan,4.2
1981-02-06,58490.0,nan,8.4
1981-02-07,58530.0,nan,5.8
1981-02-08,58490.0,nan,4.1
1981-02-09,58530.0,nan,3.3
1981-02-10,58980.0,nan,75.0
1981-02-11,59650.0,nan,57.0
1981-02-12,59820.0,nan,15.0
1981-02-13,59860.0,nan,11.0
1981-02-14,59860.0,nan,9.9
1981-02-15,59860.0,nan,9.2
1981-02-16,59860.0,nan,9.0
1981-02-17,59860.0,nan,8.9
1981-02-18,59940.0,nan,8.7
1981-02-19,59940.0,nan,8.3
1981-02-20,59940.0,nan,8.2
1981-02-21,59980.0,nan,8.1
1981-02-22,60150.0,nan,19.0
1981-02-23,60110.0,nan,12.0
1981-02-24,60110.0,nan,8.8
1981-02-25,60110.0,nan,7.7
1981-02-26,60070.0,nan,7.1
1981-02-27,60070.0,nan,6.8
1981-02-28,60070.0,nan,6.9
1981-03-01,60020.0,nan,16.0
1981-03-02,60440.0,nan,26.0
1981-03-03,60800.0,nan,13.0
1981-03-04,60890.0,nan,18.0
1981-03-05,61200.0,nan,16.0
1981-03-06,61200.0,nan,10.0
1981-03-07,61240.0,nan,9.0
1981-03-08,61240.0,nan,8.8
1981-03-09,61240.0,nan,8.1
1981-03-10,61240.0,nan,7.1
1981-03-11,61240.0,nan,6.8
1981-03-12,61200.0,nan,6.3
1981-03-13,61200.0,nan,6.2
1981-03-14,61200.0,nan,6.0
1981-03-15,61240.0,nan,6.3
1981-03-16,61200.0,nan,5.8
1981-03-17,61150.0,nan,5.8
1981-03-18,61110.0,nan,5.0
1981-03-19,60800.0,nan,4.4
1981-03-20,60760.0,nan,4.0
1981-03-21,60800.0,nan,4.0
1981-03-22,60620.0,nan,4.5
1981-03-23,60580.0,nan,4.6
1981-03-24,60580.0,nan,4.0
1981-03-25,60530.0,nan,3.9
1981-03-26,60710.0,nan,3.6
1981-03-27,60710.0,nan,3.5
1981-03-28,60620.0,nan,3.4
1981-03-29,60620.0,nan,6.7
1981-03-30,60890.0,nan,9.8
1981-03-31,60890.0,nan,6.1
1981-04-01,60890.0,nan,4.4
1981-04-02,60840.0,nan,3.7
1981-04-03,60840.0,nan,3.4
1981-04-04,60760.0,nan,6.4
1981-04-05,60890.0,nan,9.5
1981-04-06,60840.0,nan,5.1
1981-04-07,60800.0,nan,3.9
1981-04-08,60710.0,nan,3.8
1981-04-09,60620.0,nan,3.8
1981-04-10,60580.0,nan,3.6
1981-04-11,60580.0,nan,3.5
1981-04-12,60530.0,nan,3.3
1981-04-13,60490.0,nan,3.1
1981-04-14,60440.0,nan,2.9
1981-04-15,60320.0,nan,3.1
1981-04-16,60270.0,nan,3.0
1981-04-17,60230.0,nan,2.9
1981-04-18,60150.0,nan,2.9
1981-04-19,60150.0,nan,2.9
1981-04-20,60070.0,nan,2.9
1981-04-21,60020.0,nan,2.9
1981-04-22,59980.0,nan,2.8
1981-04-23,59860.0,nan,6.6
1981-04-24,60320.0,nan,11.0
1981-04-25,60360.0,nan,5.6
1981-04-26,60270.0,nan,3.7
1981-04-27,60270.0,nan,3.1
1981-04-28,60230.0,nan,2.8
1981-04-29,60150.0,nan,2.6
1981-04-30,60150.0,nan,4.4
1981-05-01,60490.0,nan,23.0
1981-05-02,60580.0,nan,17.0
1981-05-03,60530.0,nan,5.9
1981-05-04,60580.0,nan,13.0
1981-05-05,61690.0,nan,401.0
1981-05-06,62040.0,nan,128.0
1981-05-07,62090.0,nan,23.0
1981-05-08,62090.0,nan,10.0
1981-05-09,62040.0,nan,404.0
1981-05-10,67100.0,nan,703.0
1981-05-11,68950.0,nan,103.0
1981-05-12,69360.0,nan,25.0
1981-05-13,69460.0,nan,14.0
1981-05-14,69410.0,nan,12.0
1981-05-15,69500.0,nan,11.0
1981-05-16,69640.0,nan,35.0
1981-05-17,70100.0,nan,41.0
1981-05-18,70430.0,nan,17.0
1981-05-19,70480.0,nan,12.0
1981-05-20,70380.0,nan,9.2
1981-05-21,70340.0,nan,7.9
1981-05-22,70290.0,nan,7.2
1981-05-23,70240.0,nan,6.2
1981-05-24,70200.0,nan,13.0
1981-05-25,70660.0,nan,18.0
1981-05-26,72660.0,nan,125.0
1981-05-27,73650.0,nan,41.0
1981-05-28,74100.0,nan,26.0
1981-05-29,74400.0,nan,15.0
1981-05-30,74500.0,nan,12.0
1981-05-31,74550.0,nan,11.0
1981-06-01,74550.0,nan,20.0
1981-06-02,74550.0,nan,13.0
1981-06-03,74650.0,nan,35.0
1981-06-04,75900.0,nan,347.0
1981-06-05,77050.0,nan,309.0
1981-06-06,80040.0,nan,508.0
1981-06-07,80810.0,nan,636.0
1981-06-08,79730.0,nan,848.0
1981-06-09,78410.0,nan,792.0
1981-06-10,77850.0,nan,246.0
1981-06-11,77800.0,nan,31.0
1981-06-12,77750.0,nan,11.0
1981-06-13,77750.0,nan,8.8
1981-06-14,77750.0,nan,7.4
1981-06-15,77600.0,nan,4.6
1981-06-16,77450.0,nan,4.0
1981-06-17,77400.0,nan,5.9
1981-06-18,77400.0,nan,4.8
1981-06-19,77300.0,nan,3.8
1981-06-20,77250.0,nan,2.9
1981-06-21,77100.0,nan,2.4
1981-06-22,76950.0,nan,2.1
1981-06-23,76800.0,nan,2.0
1981-06-24,76750.0,nan,2.6
1981-06-25,76700.0,nan,2.6
1981-06-26,76550.0,nan,2.1
1981-06-27,76450.0,nan,1.8
1981-06-28,76300.0,nan,1.5
1981-06-29,76150.0,nan,1.4
1981-06-30,76050.0,nan,1.3
1981-07-01,75950.0,nan,1.2
1981-07-02,75850.0,nan,1.3
1981-07-03,75760.0,nan,1.3
1981-07-04,75610.0,nan,1.6
1981-07-05,75950.0,nan,27.0
1981-07-06,76800.0,nan,83.0
1981-07-07,76800.0,nan,18.0
1981-07-08,77150.0,nan,16.0
1981-07-09,77150.0,nan,7.1
1981-07-10,77100.0,nan,4.1
1981-07-11,77100.0,nan,2.8
1981-07-12,76900.0,nan,2.4
1981-07-13,76850.0,nan,2.1
1981-07-14,76750.0,nan,1.9
1981-07-15,76600.0,nan,1.8
1981-07-16,76500.0,nan,1.6
1981-07-17,76350.0,nan,1.5
1981-07-18,76200.0,nan,1.5
1981-07-19,76050.0,nan,1.4
1981-07-20,75850.0,nan,1.3
1981-07-21,75710.0,nan,1.3
1981-07-22,75560.0,nan,1.4
1981-07-23,75410.0,nan,1.4
1981-07-24,75260.0,nan,1.4
1981-07-25,75110.0,nan,1.4
1981-07-26,74920.0,nan,1.3
1981-07-27,74770.0,nan,1.8
1981-07-28,75560.0,nan,9.4
1981-07-29,75660.0,nan,4.9
1981-07-30,75560.0,nan,2.4
1981-07-31,75410.0,nan,1.9
1981-08-01,75260.0,nan,1.7
1981-08-02,75110.0,nan,1.7
1981-08-03,74970.0,nan,1.6
1981-08-04,74820.0,nan,1.6
1981-08-05,74620.0,nan,1.5
1981-08-06,74480.0,nan,1.5
1981-08-07,74330.0,nan,1.5
1981-08-08,74090.0,nan,1.5
1981-08-09,73890.0,nan,1.6
1981-08-10,73750.0,nan,1.6
1981-08-11,73600.0,nan,1.7
1981-08-12,73450.0,nan,1.7
1981-08-13,73260.0,nan,1.7
1981-08-14,73160.0,nan,1.7
1981-08-15,73020.0,nan,1.8
1981-08-16,72830.0,nan,1.8
1981-08-17,72730.0,nan,2.0
1981-08-18,72540.0,nan,2.2
1981-08-19,72340.0,nan,2.2
1981-08-20,72200.0,nan,2.2
1981-08-21,72010.0,nan,2.2
1981-08-22,71820.0,nan,2.2
1981-08-23,71670.0,nan,2.2
1981-08-24,71530.0,nan,2.3
1981-08-25,71480.0,nan,2.3
1981-08-26,71390.0,nan,2.6
1981-08-27,71290.0,nan,2.4
1981-08-28,71200.0,nan,2.4
1981-08-29,71100.0,nan,6.5
1981-08-30,71100.0,nan,3.8
1981-08-31,71010.0,nan,3.7
1981-09-01,70910.0,nan,52.0
1981-09-02,71870.0,nan,172.0
1981-09-03,72200.0,nan,27.0
1981-09-04,72390.0,nan,29.0
1981-09-05,72440.0,nan,9.6
1981-09-06,72390.0,nan,5.1
1981-09-07,72250.0,nan,3.4
1981-09-08,72110.0,nan,2.8
1981-09-09,72060.0,nan,2.6
1981-09-10,71910.0,nan,2.4
1981-09-11,71770.0,nan,2.2
1981-09-12,71630.0,nan,2.0
1981-09-13,71580.0,nan,2.0
1981-09-14,71480.0,nan,2.0
1981-09-15,71390.0,nan,2.0
1981-09-16,71290.0,nan,2.1
1981-09-17,71060.0,nan,1.8
1981-09-18,70820.0,nan,1.7
1981-09-19,70680.0,nan,1.6
1981-09-20,70540.0,nan,1.7
1981-09-21,70390.0,nan,1.8
1981-09-22,70300.0,nan,1.9
1981-09-23,70210.0,nan,1.9
1981-09-24,70110.0,nan,1.9
1981-09-25,70060.0,nan,1.8
1981-09-26,69970.0,nan,1.7
1981-09-27,69880.0,nan,1.7
1981-09-28,69740.0,nan,1.7
1981-09-29,69640.0,nan,1.7
1981-09-30,69590.0,nan,1.7
1981-10-01,69450.0,nan,1.6
1981-10-02,69360.0,nan,1.7
1981-10-03,69170.0,nan,1.7
1981-10-04,68990.0,nan,1.6
1981-10-05,68940.0,nan,1.6
1981-10-06,68800.0,nan,4.1
1981-10-07,69310.0,nan,9.5
1981-10-08,69780.0,nan,15.0
1981-10-09,69780.0,nan,54.0
1981-10-10,70960.0,nan,68.0
1981-10-11,71290.0,nan,15.0
1981-10-12,71290.0,nan,8.4
1981-10-13,71290.0,nan,5.6
1981-10-14,71340.0,nan,5.4
1981-10-15,71290.0,nan,4.5
1981-10-16,71290.0,nan,9.2
1981-10-17,71390.0,nan,9.8
1981-10-18,71480.0,nan,11.0
1981-10-19,71290.0,nan,7.1
1981-10-20,71200.0,nan,3.9
1981-10-21,71060.0,nan,3.2
1981-10-22,71060.0,nan,3.4
1981-10-23,70910.0,nan,4.0
1981-10-24,70820.0,nan,2.9
1981-10-25,70680.0,nan,2.6
1981-10-26,70580.0,nan,3.4
1981-10-27,70540.0,nan,3.5
1981-10-28,70440.0,nan,2.7
1981-10-29,70390.0,nan,2.6
1981-10-30,70350.0,nan,2.7
1981-10-31,70300.0,nan,3.1
1981-11-01,70490.0,nan,22.0
1981-11-02,70720.0,nan,18.0
1981-11-03,70770.0,nan,8.3
1981-11-04,70770.0,nan,5.8
1981-11-05,70770.0,nan,4.2
1981-11-06,70720.0,nan,3.6
1981-11-07,70680.0,nan,3.5
1981-11-08,70630.0,nan,5.7
1981-11-09,70910.0,nan,22.0
1981-11-10,71060.0,nan,12.0
1981-11-11,71060.0,nan,8.4
1981-11-12,71060.0,nan,6.8
1981-11-13,71060.0,nan,5.8
1981-11-14,71060.0,nan,5.3
1981-11-15,71060.0,nan,5.1
1981-11-16,71010.0,nan,4.8
1981-11-17,71010.0,nan,5.4
1981-11-18,70960.0,nan,5.6
1981-11-19,71060.0,nan,5.6
1981-11-20,70770.0,nan,5.9
1981-11-21,70680.0,nan,5.1
1981-11-22,70580.0,nan,5.1
1981-11-23,70540.0,nan,5.6
1981-11-24,70440.0,nan,6.0
1981-11-25,70440.0,nan,5.9
1981-11-26,70440.0,nan,6.1
1981-11-27,70390.0,nan,5.5
1981-11-28,70250.0,nan,5.0
1981-11-29,70210.0,nan,4.9
1981-11-30,70300.0,nan,9.5
1981-12-01,70350.0,nan,9.8
1981-12-02,70250.0,nan,7.4
1981-12-03,70160.0,nan,5.8
1981-12-04,70060.0,nan,4.9
1981-12-05,69970.0,nan,4.4
1981-12-06,69920.0,nan,4.2
1981-12-07,69880.0,nan,4.6
1981-12-08,69880.0,nan,4.9
1981-12-09,69830.0,nan,4.9
1981-12-10,69830.0,nan,4.5
1981-12-11,69830.0,nan,4.2
1981-12-12,69640.0,nan,4.2
1981-12-13,69590.0,nan,4.7
1981-12-14,69740.0,nan,11.0
1981-12-15,69740.0,nan,8.7
1981-12-16,69740.0,nan,6.9
1981-12-17,69740.0,nan,6.4
1981-12-18,69640.0,nan,6.1
1981-12-19,69550.0,nan,5.1
1981-12-20,69500.0,nan,5.1
1981-12-21,69500.0,nan,5.7
1981-12-22,69640.0,nan,6.5
1981-12-23,69450.0,nan,6.4
1981-12-24,69410.0,nan,5.0
1981-12-25,69360.0,nan,4.3
1981-12-26,69500.0,nan,4.1
1981-12-27,69410.0,nan,4.6
1981-12-28,69460.0,nan,4.4
1981-12-29,69270.0,nan,4.3
1981-12-30,69270.0,nan,4.0
1981-12-31,69270.0,nan,4.2
1982-01-01,69220.0,nan,4.5
1982-01-02,69220.0,nan,4.5
1982-01-03,69270.0,nan,5.7
