date,s_af,i_cfs,r_cfs
1981-06-07,nan,nan,0.0
1981-06-08,nan,nan,0.0
1981-06-09,nan,nan,0.0
1981-06-10,nan,nan,0.0
1981-06-11,nan,nan,0.0
1981-06-12,nan,nan,0.0
1981-06-13,nan,nan,0.0
1981-06-14,nan,nan,0.0
1981-06-15,nan,nan,0.0
1981-06-16,nan,nan,0.0
1981-06-17,nan,nan,0.0
1981-06-18,nan,nan,0.0
1981-06-19,nan,nan,0.0
1981-06-20,nan,nan,0.0
1981-06-21,nan,nan,0.0
1981-06-22,nan,nan,0.0
1981-06-23,nan,nan,4.0
1981-06-24,nan,nan,0.06
1981-06-25,nan,nan,0.0
1981-06-26,nan,nan,0.0
1981-06-27,nan,nan,0.0
1981-06-28,nan,nan,0.0
1981-06-29,nan,nan,0.0
1981-06-30,nan,nan,1.9
1981-07-01,nan,nan,0.01
1981-07-02,nan,nan,0.0
1981-07-03,nan,nan,0.0
1981-07-04,nan,nan,9.1
1981-07-05,nan,nan,22.0
1981-07-06,nan,nan,0.11
1981-07-07,nan,nan,0.0
1981-07-08,nan,nan,2.6
1981-07-09,nan,nan,0.01
1981-07-10,nan,nan,0.0
1981-07-11,nan,nan,0.0
1981-07-12,nan,nan,0.0
1981-07-13,nan,nan,0.0
1981-07-14,nan,nan,0.0
1981-07-15,nan,nan,0.0
1981-07-16,nan,nan,0.0
1981-07-17,nan,nan,0.0
1981-07-18,nan,nan,0.0
1981-07-19,nan,nan,0.61
1981-07-20,nan,nan,0.01
1981-07-21,nan,nan,0.0
1981-07-22,nan,nan,0.0
1981-07-23,nan,nan,0.0
1981-07-24,nan,nan,0.0
1981-07-25,nan,nan,0.0
1981-07-26,nan,nan,0.0
1981-07-27,nan,nan,0.0
1981-07-28,nan,nan,0.0
1981-07-29,nan,nan,3.0
1981-07-30,nan,nan,0.0
1981-07-31,nan,nan,0.0
1981-08-01,nan,nan,0.0
1981-08-02,nan,nan,0.0
1981-08-03,nan,nan,3.6
1981-08-04,nan,nan,0.0
1981-08-05,nan,nan,0.0
1981-08-06,nan,nan,0.0
1981-08-07,nan,nan,0.0
1981-08-08,nan,nan,0.0
1981-08-09,nan,nan,0.0
1981-08-10,nan,nan,0.0
1981-08-11,nan,nan,16.0
1981-08-12,nan,nan,59.0
1981-08-13,nan,nan,16.0
1981-08-14,nan,nan,4.1
1981-08-15,nan,nan,0.05
1981-08-16,nan,nan,0.0
1981-08-17,nan,nan,85.0
1981-08-18,nan,nan,1.0
1981-08-19,nan,nan,0.02
1981-08-20,nan,nan,0.0
1981-08-21,nan,nan,0.0
1981-08-22,nan,nan,0.0
1981-08-23,nan,nan,0.0
1981-08-24,nan,nan,0.0
1981-08-25,nan,nan,0.0
1981-08-26,nan,nan,0.0
1981-08-27,nan,nan,0.0
1981-08-28,nan,nan,0.0
1981-08-29,nan,nan,0.0
1981-08-30,nan,nan,0.0
1981-08-31,nan,nan,0.0
1981-09-01,nan,nan,0.0
1981-09-02,nan,nan,0.0
1981-09-03,nan,nan,0.0
1981-09-04,nan,nan,3.9
1981-09-05,nan,nan,0.02
1981-09-06,nan,nan,0.0
1981-09-07,nan,nan,0.0
1981-09-08,nan,nan,0.0
1981-09-09,nan,nan,0.0
1981-09-10,nan,nan,0.0
1981-09-11,nan,nan,0.0
1981-09-12,nan,nan,0.0
1981-09-13,nan,nan,0.0
1981-09-14,nan,nan,0.0
1981-09-15,nan,nan,0.0
1981-09-16,nan,nan,0.0
1981-09-17,nan,nan,0.0
1981-09-18,nan,nan,0.0
1981-09-19,nan,nan,0.0
1981-09-20,nan,nan,0.0
1981-09-21,nan,nan,0.0
1981-09-22,nan,nan,0.0
1981-09-23,nan,nan,0.0
1981-09-24,nan,nan,0.0
1981-09-25,nan,nan,0.0
1981-09-26,nan,nan,0.0
1981-09-27,nan,nan,0.0
1981-09-28,nan,nan,0.0
1981-09-29,nan,nan,0.0
1981-09-30,nan,nan,0.0
1981-10-01,nan,nan,0.0
1981-10-02,nan,nan,0.0
1981-10-03,nan,nan,0.0
1981-10-04,nan,nan,0.0
1981-10-05,nan,nan,0.0
1981-10-06,nan,nan,0.0
1981-10-07,nan,nan,0.0
1981-10-08,nan,nan,0.0
1981-10-09,nan,nan,0.0
1981-10-10,nan,nan,0.0
1981-10-11,nan,nan,0.01
1981-10-12,nan,nan,0.02
1981-10-13,nan,nan,0.0
1981-10-14,nan,nan,0.0
1981-10-15,nan,nan,269.0
1981-10-16,nan,nan,74.0
1981-10-17,nan,nan,2.8
1981-10-18,nan,nan,2.0
1981-10-19,nan,nan,1.7
1981-10-20,nan,nan,1.4
1981-10-21,nan,nan,1.2
1981-10-22,nan,nan,1.0
1981-10-23,nan,nan,0.9
1981-10-24,nan,nan,0.8
1981-10-25,nan,nan,0.7
1981-10-26,nan,nan,0.64
1981-10-27,nan,nan,0.58
1981-10-28,nan,nan,0.54
1981-10-29,nan,nan,0.5
1981-10-30,nan,nan,0.45
1981-10-31,nan,nan,0.42
1981-11-01,nan,nan,0.39
1981-11-02,nan,nan,0.36
1981-11-03,nan,nan,0.33
1981-11-04,nan,nan,0.31
1981-11-05,nan,nan,0.29
1981-11-06,nan,nan,0.27
1981-11-07,nan,nan,0.25
1981-11-08,nan,nan,0.23
1981-11-09,nan,nan,0.21
1981-11-10,nan,nan,0.2
1981-11-11,nan,nan,0.17
1981-11-12,nan,nan,0.15
1981-11-13,nan,nan,0.15
1981-11-14,nan,nan,0.11
1981-11-15,nan,nan,0.1
1981-11-16,nan,nan,0.1
1981-11-17,nan,nan,0.06
1981-11-18,nan,nan,0.06
1981-11-19,nan,nan,0.04
1981-11-20,nan,nan,0.03
1981-11-21,nan,nan,0.03
1981-11-22,nan,nan,0.02
1981-11-23,nan,nan,0.02
1981-11-24,nan,nan,0.0
1981-11-25,nan,nan,0.0
1981-11-26,nan,nan,0.0
1981-11-27,nan,nan,0.0
1981-11-28,nan,nan,0.0
1981-11-29,nan,nan,0.59
1981-11-30,nan,nan,4.2
1981-12-01,nan,nan,2.0
1981-12-02,nan,nan,1.4
1981-12-03,nan,nan,1.0
1981-12-04,nan,nan,0.8
1981-12-05,nan,nan,0.68
1981-12-06,nan,nan,0.58
1981-12-07,nan,nan,0.52
1981-12-08,nan,nan,0.47
1981-12-09,nan,nan,0.44
1981-12-10,nan,nan,0.41
1981-12-11,nan,nan,0.38
1981-12-12,nan,nan,0.36
1981-12-13,nan,nan,0.34
1981-12-14,nan,nan,0.32
1981-12-15,nan,nan,0.3
1981-12-16,nan,nan,0.29
1981-12-17,nan,nan,0.28
1981-12-18,nan,nan,0.26
1981-12-19,nan,nan,0.25
1981-12-20,nan,nan,0.24
1981-12-21,nan,nan,0.23
1981-12-22,nan,nan,0.22
1981-12-23,nan,nan,0.21
1981-12-24,nan,nan,0.21
1981-12-25,nan,nan,0.2
1981-12-26,nan,nan,0.19
1981-12-27,nan,nan,0.18
1981-12-28,nan,nan,0.17
1981-12-29,nan,nan,0.16
1981-12-30,nan,nan,0.14
1981-12-31,nan,nan,0.11
1982-01-01,nan,nan,0.1
1982-01-02,nan,nan,0.1
1982-01-03,nan,nan,0.08
1982-01-04,nan,nan,0.02
1982-01-05,nan,nan,0.02
1982-01-06,nan,nan,0.02
1982-01-07,nan,nan,0.01
1982-01-08,nan,nan,0.0
1982-01-09,nan,nan,0.0
1982-01-10,nan,nan,0.0
1982-01-11,nan,nan,0.0
1982-01-12,nan,nan,0.0
1982-01-13,nan,nan,0.0
1982-01-14,nan,nan,0.0
1982-01-15,nan,nan,0.0
1982-01-16,nan,nan,0.0
1982-01-17,nan,nan,0.0
1982-01-18,nan,nan,0.0
1982-01-19,nan,nan,0.0
1982-01-20,nan,nan,0.0
1982-01-21,nan,nan,0.1
1982-01-22,nan,nan,0.1
1982-01-23,nan,nan,0.02
1982-01-24,nan,nan,0.02
1982-01-25,nan,nan,0.05
1982-01-26,nan,nan,0.05
1982-01-27,nan,nan,0.02
1982-01-28,nan,nan,0.02
1982-01-29,nan,nan,0.02
1982-01-30,nan,nan,0.1
1982-01-31,nan,nan,0.05
1982-02-01,nan,nan,0.05
1982-02-02,nan,nan,0.05
1982-02-03,nan,nan,0.0
1982-02-04,nan,nan,0.0
1982-02-05,nan,nan,0.0
1982-02-06,nan,nan,0.0
1982-02-07,nan,nan,0.0
1982-02-08,nan,nan,0.0
1982-02-09,nan,nan,0.0
1982-02-10,nan,nan,0.0
1982-02-11,nan,nan,0.08
1982-02-12,nan,nan,0.06
1982-02-13,nan,nan,0.06
1982-02-14,nan,nan,0.11
1982-02-15,nan,nan,0.1
1982-02-16,nan,nan,0.04
1982-02-17,nan,nan,0.01
1982-02-18,nan,nan,0.01
1982-02-19,nan,nan,0.02
1982-02-20,nan,nan,0.03
1982-02-21,nan,nan,0.03
