date,s_af,i_cfs,r_cfs
1965-04-22,20010,NA,7050
1965-04-23,21940,NA,7100
1965-04-24,23510,NA,7100
1965-04-25,24450,NA,7100
1965-04-26,24970,NA,7190
1965-04-27,24910,NA,7840
1965-04-28,23270,NA,8220
1965-04-29,21280,NA,8410
1965-04-30,19140,NA,8860
1965-05-01,19970,NA,8900
1965-05-02,22300,NA,9150
1965-05-03,24240,NA,9150
1965-05-04,26210,NA,9847
1965-05-05,27390,NA,10141
1965-05-06,27900,NA,10295
1965-05-07,27380,NA,10649
1965-05-08,28360,NA,10650
1965-05-09,28270,NA,11150
1965-05-10,27910,NA,11150
1965-05-11,27370,NA,11150
1965-05-12,26990,NA,11223
1965-05-13,26480,NA,11323
1965-05-14,26130,NA,11399
1965-05-15,26240,NA,11400
1965-05-16,26550,NA,11400
1965-05-17,26950,NA,11400
1965-05-18,28470,NA,11400
1965-05-19,33050,NA,11400
1965-05-20,38380,NA,11400
1965-05-21,43870,NA,11400
1965-05-22,49820,NA,11400
1965-05-23,55520,NA,11400
1965-05-24,62710,NA,10500
1965-05-25,70760,NA,9810
1965-05-26,77660,NA,9965
1965-05-27,82680,NA,1e4
1965-05-28,86480,NA,1e4
1965-05-29,88960,NA,10200
1965-05-30,90990,NA,10200
1965-05-31,94060,NA,10300
1965-06-01,97680,NA,10800
1965-06-02,99990,NA,9380
1965-06-03,103700,NA,8640
1965-06-04,109690,NA,8640
1965-06-05,117030,NA,7620
1965-06-06,125980,NA,7120
1965-06-07,136770,NA,7120
1965-06-08,147070,NA,7120
1965-06-09,156750,NA,7110
1965-06-10,165630,NA,7110
1965-06-11,175910,NA,7110
1965-06-12,189080,NA,7100
1965-06-13,203150,NA,7110
1965-06-14,215650,NA,7110
1965-06-15,225950,NA,7770
1965-06-16,229210,NA,8110
1965-06-17,231030,NA,8110
1965-06-18,232420,NA,8110
1965-06-19,233630,NA,8100
1965-06-20,234640,NA,8100
1965-06-21,236250,NA,8100
1965-06-22,239140,NA,8100
1965-06-23,243330,NA,8680
1965-06-24,248190,NA,9720
1965-06-25,252870,NA,10100
1965-06-26,250720,NA,9540
1965-06-27,254560,NA,9120
1965-06-28,258800,NA,8530
1965-06-29,261530,NA,8110
1965-06-30,261440,NA,8100
1965-07-01,259180,NA,8100
1965-07-02,258150,NA,8100
1965-07-03,260110,NA,8100
1965-07-04,261630,NA,7530
1965-07-05,262320,NA,7090
1965-07-06,264130,NA,7510
1965-07-07,265580,NA,7810
1965-07-08,266630,NA,7800
1965-07-09,267100,NA,7390
1965-07-10,267950,NA,7100
1965-07-11,268620,NA,7090
1965-07-12,269090,NA,6200
1965-07-13,269810,NA,5570
1965-07-14,269530,NA,5370
1965-07-15,269230,NA,5270
1965-07-16,268760,NA,5200
1965-07-17,268400,NA,5170
1965-07-18,267620,NA,5170
1965-07-19,266570,NA,5160
1965-07-20,264810,NA,5160
1965-07-21,264320,NA,5030
1965-07-22,264260,NA,4900
1965-07-23,264480,NA,4860
1965-07-24,264650,NA,4800
1965-07-25,264700,NA,4760
1965-07-26,264730,NA,4730
1965-07-27,264870,NA,4710
1965-07-28,264760,NA,4680
1965-07-29,264760,NA,4660
1965-07-30,264670,NA,4660
1965-07-31,264620,NA,4660
1965-08-01,264590,NA,4660
1965-08-02,264620,NA,4630
1965-08-03,264700,NA,4620
1965-08-04,264700,NA,4580
1965-08-05,264730,NA,4560
1965-08-06,264670,NA,4560
1965-08-07,264700,NA,4560
1965-08-08,264650,NA,4560
1965-08-09,264450,NA,4560
1965-08-10,264780,NA,4560
1965-08-11,264950,NA,4560
1965-08-12,265030,NA,4560
1965-08-13,265130,NA,4490
1965-08-14,264840,NA,4460
1965-08-15,264620,NA,4400
1965-08-16,264450,NA,4370
1965-08-17,264620,NA,4380
1965-08-18,264650,NA,4380
1965-08-19,264590,NA,4380
1965-08-20,264540,NA,4340
1965-08-21,264370,NA,4290
1965-08-22,264370,NA,4270
1965-08-23,264450,NA,4100
1965-08-24,264450,NA,4010
1965-08-25,264290,NA,3840
1965-08-26,264450,NA,3750
1965-08-27,264560,NA,3720
1965-08-28,264540,NA,3650
1965-08-29,264450,NA,3620
1965-08-30,264430,NA,3620
1965-08-31,264430,NA,3660
1965-09-01,264430,NA,3710
1965-09-02,264210,NA,3760
1965-09-03,264020,NA,3780
1965-09-04,264510,NA,3780
1965-09-05,264620,NA,3780
1965-09-06,264370,NA,3750
1965-09-07,264230,NA,3580
1965-09-08,264400,NA,3400
1965-09-09,258480,NA,3130
1965-09-10,252710,NA,3020
1965-09-11,246980,NA,3030
1965-09-12,241260,NA,3040
1965-09-13,235520,NA,3030
1965-09-14,229670,NA,3030
1965-09-15,224120,NA,3040
1965-09-16,218190,NA,3030
1965-09-17,212520,NA,3030
1965-09-18,206830,NA,3040
1965-09-19,201150,NA,3030
1965-09-20,195360,NA,3030
1965-09-21,189710,NA,3040
1965-09-22,184020,NA,3030
1965-09-23,178270,NA,3030
1965-09-24,172640,NA,3030
1965-09-25,167050,NA,3040
1965-09-26,161360,NA,3040
1965-09-27,155570,NA,3040
1965-09-28,149970,NA,3040
1965-09-29,144280,NA,3040
1965-09-30,138680,NA,3040
1965-10-01,129200,NA,3050
1965-10-02,123570,NA,3050
1965-10-03,117930,NA,3050
1965-10-04,112260,NA,3050
1965-10-05,106610,NA,3050
1965-10-06,101050,NA,3040
1965-10-07,95440,NA,3050
1965-10-08,89880,NA,3060
1965-10-09,84340,NA,3050
1965-10-10,78780,NA,3050
1965-10-11,73190,NA,3050
1965-10-12,68210,NA,2780
1965-10-13,63390,NA,2640
1965-10-14,58610,NA,2640
1965-10-15,57260,NA,880
1965-10-16,57580,NA,2
1965-10-17,57860,NA,2
1965-10-18,58080,NA,2
1965-10-19,58380,NA,2
1965-10-20,58610,NA,2
1965-10-21,58830,NA,2
1965-10-22,59070,NA,2
1965-10-23,59270,NA,2
1965-10-24,59470,NA,2
1965-10-25,59670,NA,2
1965-10-26,59720,NA,2
1965-10-27,60040,NA,2
1965-10-28,60240,NA,2
1965-10-29,60450,NA,2
1965-10-30,60670,NA,2
1965-10-31,60860,NA,2
1965-11-01,60970,NA,2
1965-11-02,61180,NA,2
1965-11-03,61430,NA,2
1965-11-04,61640,NA,2
1965-11-05,61840,NA,2
1965-11-06,62050,NA,2
1965-11-07,62230,NA,2
1965-11-08,62180,NA,115
1965-11-09,62030,NA,172
1965-11-10,61900,NA,172
1965-11-11,61820,NA,172
1965-11-12,61760,NA,172
1965-11-13,61690,NA,172
1965-11-14,61790,NA,172
1965-11-15,61840,NA,172
1965-11-16,61810,NA,172
1965-11-17,61810,NA,172
1965-11-18,61760,NA,172
1965-11-19,61730,NA,172
1965-11-20,61660,NA,172
1965-11-21,61610,NA,172
1965-11-22,61540,NA,172
1965-11-23,61510,NA,172
1965-11-24,61460,NA,172
1965-11-25,61390,NA,172
1965-11-26,61310,NA,172
1965-11-27,61310,NA,172
1965-11-28,61150,NA,172
1965-11-29,60950,NA,172
1965-11-30,60790,NA,172
1965-12-01,60680,NA,172
1965-12-02,60640,NA,172
1965-12-03,60580,NA,172
1965-12-04,60490,NA,172
1965-12-05,60430,NA,172
1965-12-06,60310,NA,172
1965-12-07,60190,NA,172
1965-12-08,60060,NA,172
1965-12-09,59940,NA,172
1965-12-10,59900,NA,172
1965-12-11,59820,NA,172
1965-12-12,59750,NA,172
1965-12-13,60950,NA,172
1965-12-14,62820,NA,172
1965-12-15,64620,NA,173
1965-12-16,66390,NA,173
1965-12-17,68200,NA,174
1965-12-18,69910,NA,175
1965-12-19,71610,NA,176
1965-12-20,73320,NA,176
1965-12-21,75040,NA,177
1965-12-22,76830,NA,179
1965-12-23,78630,NA,179
1965-12-24,80450,NA,180
1965-12-25,82230,NA,180
1965-12-26,84060,NA,181
1965-12-27,85820,NA,181
1965-12-28,87560,NA,179
1965-12-29,89480,NA,173
1965-12-30,90750,NA,173
1965-12-31,90600,NA,174
1966-01-01,90460,NA,173
1966-01-02,90290,NA,173
1966-01-03,90140,NA,173
1966-01-04,90080,NA,173
1966-01-05,92720,NA,174
1966-01-06,96810,NA,175
1966-01-07,102250,NA,176
1966-01-08,108230,NA,179
1966-01-09,114040,NA,180
1966-01-10,117300,NA,175
1966-01-11,119280,NA,172
1966-01-12,121230,NA,172
1966-01-13,123060,NA,173
1966-01-14,124930,NA,173
1966-01-15,127340,NA,174
1966-01-16,130210,NA,174
1966-01-17,133150,NA,175
1966-01-18,135880,NA,176
1966-01-19,138690,NA,175
1966-01-20,141330,NA,172
1966-01-21,143970,NA,173
1966-01-22,146760,NA,173
1966-01-23,149580,NA,174
1966-01-24,152330,NA,174
1966-01-25,155040,NA,175
1966-01-26,157710,NA,176
1966-01-27,160410,NA,176
1966-01-28,163120,NA,177
1966-01-29,165760,NA,177
1966-01-30,168430,NA,179
1966-01-31,171200,NA,179
1966-02-01,173730,NA,180
1966-02-02,176100,NA,180
1966-02-03,178460,NA,181
1966-02-04,180720,NA,181
1966-02-05,182920,NA,181
1966-02-06,185140,NA,182
1966-02-07,187360,NA,182
1966-02-08,189460,NA,177
1966-02-09,191740,NA,172
1966-02-10,193960,NA,172
1966-02-11,196090,NA,172
1966-02-12,198260,NA,173
1966-02-13,200390,NA,173
1966-02-14,202630,NA,173
1966-02-15,204780,NA,174
1966-02-16,206950,NA,174
1966-02-17,209150,NA,175
1966-02-18,211330,NA,175
1966-02-19,213450,NA,175
1966-02-20,215710,NA,176
1966-02-21,217880,NA,176
1966-02-22,220080,NA,176
1966-02-23,222270,NA,176
1966-02-24,224440,NA,177
1966-02-25,226700,NA,175
1966-02-26,228920,NA,172
1966-02-27,231130,NA,172
1966-02-28,233420,NA,173
1966-03-01,235410,NA,173
1966-03-02,237150,NA,173
1966-03-03,238920,NA,174
1966-03-04,239960,NA,174
1966-03-05,240780,NA,174
1966-03-06,241560,NA,174
1966-03-07,242450,NA,174
1966-03-08,243350,NA,174
1966-03-09,244350,NA,175
1966-03-10,245930,NA,175
1966-03-11,248110,NA,175
1966-03-12,250450,NA,175
1966-03-13,253480,NA,175
1966-03-14,256980,NA,176
1966-03-15,259420,NA,821
1966-03-16,260160,NA,1750
1966-03-17,259910,NA,2170
1966-03-18,259100,NA,2250
1966-03-19,258010,NA,2240
1966-03-20,256630,NA,2240
1966-03-21,255040,NA,2240
1966-03-22,254500,NA,1590
1966-03-23,254550,NA,1230
1966-03-24,254550,NA,1230
1966-03-25,254580,NA,1230
1966-03-26,254820,NA,1230
1966-03-27,255500,NA,1230
1966-03-28,256060,NA,1570
1966-03-29,255710,NA,2370
1966-03-30,255010,NA,2820
1966-03-31,254930,NA,2850
1966-04-01,254500,NA,3300
1966-04-02,254550,NA,3700
1966-04-03,254550,NA,3780
1966-04-04,253830,NA,3910
1966-04-05,252860,NA,3790
1966-04-06,251810,NA,3670
1966-04-07,250720,NA,3670
1966-04-08,249440,NA,3860
1966-04-09,248160,NA,4050
1966-04-10,247470,NA,4080
1966-04-11,246860,NA,4080
1966-04-12,246010,NA,4080
1966-04-13,244770,NA,4180
1966-04-14,242900,NA,4390
1966-04-15,240750,NA,4490
1966-04-16,238610,NA,4480
1966-04-17,236680,NA,4470
1966-04-18,234630,NA,4510
1966-04-19,232490,NA,4540
1966-04-20,230510,NA,4460
1966-04-21,228460,NA,4420
1966-04-22,226170,NA,4430
1966-04-23,223740,NA,4430
1966-04-24,221260,NA,4420
1966-04-25,218860,NA,4400
1966-04-26,219530,NA,4380
1966-04-27,223130,NA,4390
1966-04-28,226090,NA,4390
1966-04-29,228870,NA,4390
1966-04-30,231560,NA,4390
1966-05-01,234240,NA,4390
1966-05-02,236810,NA,4390
1966-05-03,239e3,NA,4420
1966-05-04,241480,NA,4480
1966-05-05,243850,NA,4520
1966-05-06,246220,NA,4550
1966-05-07,248590,NA,4580
1966-05-08,250800,NA,4640
1966-05-09,253100,NA,4670
1966-05-10,255230,NA,4670
1966-05-11,257420,NA,4660
1966-05-12,259500,NA,4700
1966-05-13,261460,NA,4740
1966-05-14,263320,NA,4770
1966-05-15,265140,NA,4760
1966-05-16,265630,NA,4760
1966-05-17,265520,NA,4810
1966-05-18,265740,NA,4860
1966-05-19,265820,NA,4880
1966-05-20,265710,NA,4900
1966-05-21,265660,NA,4910
1966-05-22,265710,NA,4910
1966-05-23,265800,NA,4910
1966-05-24,265770,NA,4950
1966-05-25,265690,NA,4960
1966-05-26,265710,NA,4960
1966-05-27,265910,NA,4960
1966-05-28,265850,NA,4960
1966-05-29,265710,NA,4960
1966-05-30,265710,NA,4960
1966-05-31,265740,NA,4960
1966-06-01,265660,NA,4930
1966-06-02,265520,NA,4860
1966-06-03,265520,NA,4720
1966-06-04,265600,NA,4670
1966-06-05,265660,NA,4670
1966-06-06,265600,NA,4670
1966-06-07,265600,NA,4520
1966-06-08,265550,NA,4570
1966-06-09,265470,NA,4640
1966-06-10,265440,NA,4640
1966-06-11,265440,NA,4610
1966-06-12,265440,NA,4590
1966-06-13,265440,NA,4630
1966-06-14,265690,NA,4690
1966-06-15,265800,NA,4730
1966-06-16,265710,NA,4740
1966-06-17,265520,NA,4740
1966-06-18,265490,NA,4740
1966-06-19,265740,NA,4620
1966-06-20,265880,NA,4710
1966-06-21,265630,NA,4890
1966-06-22,265470,NA,4900
1966-06-23,265490,NA,4900
1966-06-24,265710,NA,4870
1966-06-25,265910,NA,4860
1966-06-26,265910,NA,4820
1966-06-27,265850,NA,4800
1966-06-28,265520,NA,4840
1966-06-29,265360,NA,4830
1966-06-30,265440,NA,4800
1966-07-01,265440,NA,4790
1966-07-02,265490,NA,4790
1966-07-03,265550,NA,4790
1966-07-04,265490,NA,4790
1966-07-05,265410,NA,4810
1966-07-06,265410,NA,4750
1966-07-07,265580,NA,4700
1966-07-08,265710,NA,4690
1966-07-09,265770,NA,4690
1966-07-10,265660,NA,4690
1966-07-11,265440,NA,4650
1966-07-12,265250,NA,4630
1966-07-13,265380,NA,4610
1966-07-14,265490,NA,4580
1966-07-15,265490,NA,4570
1966-07-16,265440,NA,4540
1966-07-17,265850,NA,4530
1966-07-18,265820,NA,4480
1966-07-19,265710,NA,4460
1966-07-20,265850,NA,4370
1966-07-21,266070,NA,4300
1966-07-22,266150,NA,4260
1966-07-23,266180,NA,4210
1966-07-24,265800,NA,4220
1966-07-25,265710,NA,4220
1966-07-26,265880,NA,4260
1966-07-27,265580,NA,4270
1966-07-28,264810,NA,4270
1966-07-29,263240,NA,4260
1966-07-30,260760,NA,4270
1966-07-31,257740,NA,4270
1966-08-01,254260,NA,4290
1966-08-02,250610,NA,4300
1966-08-03,247020,NA,4240
1966-08-04,243400,NA,4200
1966-08-05,239810,NA,4190
1966-08-06,236190,NA,4180
1966-08-07,232520,NA,4180
1966-08-08,228740,NA,4180
1966-08-09,225100,NA,4170
1966-08-10,221490,NA,4150
1966-08-11,217730,NA,4150
1966-08-12,214020,NA,4160
1966-08-13,210250,NA,4160
1966-08-14,206510,NA,4150
1966-08-15,202820,NA,4120
1966-08-16,199090,NA,4080
1966-08-17,195450,NA,4060
1966-08-18,191860,NA,4020
1966-08-19,188320,NA,3990
1966-08-20,184770,NA,3950
1966-08-21,181e3,NA,3930
1966-08-22,177350,NA,3900
1966-08-23,173600,NA,3810
1966-08-24,169570,NA,3740
1966-08-25,165450,NA,3760
1966-08-26,161260,NA,3770
1966-08-27,156630,NA,3780
1966-08-28,151270,NA,3770
1966-08-29,145410,NA,3760
1966-08-30,140490,NA,3650
1966-08-31,133830,NA,3520
1966-09-01,131790,NA,3350
1966-09-02,127980,NA,3240
1966-09-03,124310,NA,3140
1966-09-04,120070,NA,3110
1966-09-05,115460,NA,3080
1966-09-06,112410,NA,3040
1966-09-07,108840,NA,3050
1966-09-08,104550,NA,3050
1966-09-09,99510,NA,2910
1966-09-10,94220,NA,2830
1966-09-11,88850,NA,2790
1966-09-12,83790,NA,2730
1966-09-13,78830,NA,2710
1966-09-14,73730,NA,2640
1966-09-15,69160,NA,2440
1966-09-16,64970,NA,2240
1966-09-17,61120,NA,2090
1966-09-18,57300,NA,2e3
1966-09-19,53720,NA,1960
1966-09-20,50040,NA,1950
1966-09-21,46400,NA,1950
1966-09-22,42540,NA,2060
1966-09-23,38500,NA,2170
1966-09-24,34290,NA,2220
1966-09-25,30030,NA,2270
1966-09-26,25620,NA,2290
1966-09-27,21300,NA,2270
1966-09-28,17470,NA,2e3
1966-09-29,16070,NA,1800
1966-09-30,16360,NA,1610
1966-10-01,16870,NA,1470
1966-10-02,17460,NA,1390
1966-10-03,18120,NA,1350
1966-10-04,18670,NA,1370
1966-10-05,19080,NA,1380
1966-10-06,19400,NA,1380
1966-10-07,18050,NA,1380
1966-10-08,14500,NA,1350
1966-10-09,13090,NA,1330
1966-10-10,10680,NA,1330
1966-10-11,8320,NA,1360
1966-10-12,5870,NA,1380
1966-10-13,3420,NA,1380
1966-10-14,2060,NA,870
1966-10-15,2230,NA,2
1966-10-16,2450,NA,2
1966-10-17,2590,NA,2
1966-10-18,2780,NA,2
1966-10-19,2850,NA,2
1966-10-20,2880,NA,84
1966-10-21,2720,NA,168
1966-10-22,2540,NA,168
1966-10-23,2340,NA,168
1966-10-24,2180,NA,168
1966-10-25,1980,NA,166
1966-10-26,1770,NA,166
1966-10-27,1590,NA,166
1966-10-28,1400,NA,166
1966-10-29,1180,NA,165
1966-10-30,1e3,NA,165
1966-10-31,800,NA,165
1966-11-01,600,NA,165
1966-11-02,430,NA,154
1966-11-03,240,NA,148
1966-11-04,470,NA,148
1966-11-05,1050,NA,148
1966-11-06,1690,NA,149
1966-11-07,1950,NA,150
1966-11-08,1790,NA,149
1966-11-09,1650,NA,149
1966-11-10,1510,NA,149
1966-11-11,1400,NA,149
1966-11-12,1310,NA,149
1966-11-13,1220,NA,149
1966-11-14,1140,NA,149
1966-11-15,1050,NA,149
1966-11-16,960,NA,148
1966-11-17,1470,NA,148
1966-11-18,2500,NA,150
1966-11-19,3350,NA,150
1966-11-20,4340,NA,150
1966-11-21,5310,NA,152
1966-11-22,6280,NA,153
1966-11-23,7230,NA,154
1966-11-24,8130,NA,155
1966-11-25,9040,NA,156
1966-11-26,16800,NA,157
1966-11-27,23600,NA,157
1966-11-28,29830,NA,172
1966-11-29,34940,NA,166
1966-11-30,39820,NA,162
1966-12-01,44490,NA,164
1966-12-02,46020,NA,166
1966-12-03,45930,NA,166
1966-12-04,45790,NA,166
1966-12-05,45710,NA,166
1966-12-06,45570,NA,166
1966-12-07,45480,NA,165
1966-12-08,45400,NA,165
1966-12-09,45150,NA,165
1966-12-10,44990,NA,165
1966-12-11,44840,NA,165
1966-12-12,44730,NA,165
1966-12-13,44620,NA,165
1966-12-14,44570,NA,165
1966-12-15,44450,NA,165
1966-12-16,44300,NA,165
1966-12-17,44130,NA,165
1966-12-18,43970,NA,165
1966-12-19,43830,NA,165
1966-12-20,44450,NA,165
1966-12-21,45540,NA,165
1966-12-22,45940,NA,497
1966-12-23,45570,NA,864
1966-12-24,45100,NA,965
1966-12-25,44640,NA,965
1966-12-26,44170,NA,965
1966-12-27,43270,NA,1270
1966-12-28,42980,NA,1270
1966-12-29,43240,NA,1270
1966-12-30,43510,NA,1270
1966-12-31,43780,NA,1270
1967-01-01,44020,NA,1270
1967-01-02,44260,NA,1270
1967-01-03,44520,NA,1270
1967-01-04,44760,NA,1270
1967-01-05,45e3,NA,1270
1967-01-06,45190,NA,1280
1967-01-07,45410,NA,1280
1967-01-08,45540,NA,1280
1967-01-09,45690,NA,1280
1967-01-10,45820,NA,1280
1967-01-11,45970,NA,1280
1967-01-12,46140,NA,1280
1967-01-13,46330,NA,1280
1967-01-14,46590,NA,1280
1967-01-15,46840,NA,1280
1967-01-16,47090,NA,1280
1967-01-17,47270,NA,1280
1967-01-18,47400,NA,1280
1967-01-19,47540,NA,1280
1967-01-20,47760,NA,1290
1967-01-21,48270,NA,1290
1967-01-22,49240,NA,1290
1967-01-23,49770,NA,1290
1967-01-24,50050,NA,1290
1967-01-25,50370,NA,1270
1967-01-26,50720,NA,1270
1967-01-27,51050,NA,1270
1967-01-28,51360,NA,1270
1967-01-29,51850,NA,1270
1967-01-30,51190,NA,1280
1967-01-31,49530,NA,1270
1967-02-01,47750,NA,1270
1967-02-02,45830,NA,1270
1967-02-03,43860,NA,1270
1967-02-04,41780,NA,1270
1967-02-05,39730,NA,1270
1967-02-06,37600,NA,1270
1967-02-07,35450,NA,1270
1967-02-08,33350,NA,1270
1967-02-09,31220,NA,1270
1967-02-10,30030,NA,836
1967-02-11,30160,NA,121
1967-02-12,30320,NA,121
1967-02-13,30440,NA,121
1967-02-14,30610,NA,121
1967-02-15,30700,NA,121
1967-02-16,30820,NA,121
1967-02-17,30980,NA,121
1967-02-18,31100,NA,121
1967-02-19,31190,NA,122
1967-02-20,31220,NA,122
1967-02-21,31270,NA,122
1967-02-22,31320,NA,122
1967-02-23,31430,NA,122
1967-02-24,31500,NA,119
1967-02-25,31570,NA,118
1967-02-26,31660,NA,118
1967-02-27,31780,NA,118
1967-02-28,31900,NA,118
1967-03-01,32020,NA,131
1967-03-02,32180,NA,138
1967-03-03,32310,NA,138
1967-03-04,32390,NA,138
1967-03-05,32500,NA,139
1967-03-06,32570,NA,139
1967-03-07,32700,NA,139
1967-03-08,32800,NA,139
1967-03-09,32910,NA,139
1967-03-10,33010,NA,139
1967-03-11,33120,NA,139
1967-03-12,33220,NA,139
1967-03-13,33290,NA,139
1967-03-14,33370,NA,139
1967-03-15,33430,NA,139
1967-03-16,33480,NA,139
1967-03-17,33610,NA,139
1967-03-18,33860,NA,139
1967-03-19,34160,NA,139
1967-03-20,34490,NA,139
1967-03-21,34800,NA,139
1967-03-22,35150,NA,140
1967-03-23,35570,NA,140
1967-03-24,36110,NA,140
1967-03-25,36520,NA,140
1967-03-26,36980,NA,141
1967-03-27,37370,NA,141
1967-03-28,37810,NA,141
1967-03-29,37920,NA,346
1967-03-30,38140,NA,830
1967-03-31,38620,NA,1060
1967-04-01,38930,NA,1150
1967-04-02,39200,NA,1150
1967-04-03,39e3,NA,1410
1967-04-04,38360,NA,1650
1967-04-05,37550,NA,1800
1967-04-06,36450,NA,1960
1967-04-07,36400,NA,2030
1967-04-08,37110,NA,2060
1967-04-09,37780,NA,2060
1967-04-10,38240,NA,2190
1967-04-11,38480,NA,2330
1967-04-12,38640,NA,2370
1967-04-13,38500,NA,2540
1967-04-14,38440,NA,2670
1967-04-15,38490,NA,2730
1967-04-16,38460,NA,2810
1967-04-17,38460,NA,2980
1967-04-18,38580,NA,3260
1967-04-19,38840,NA,3470
1967-04-20,38860,NA,3350
1967-04-21,38640,NA,3310
1967-04-22,38530,NA,3310
1967-04-23,38730,NA,3210
1967-04-24,39020,NA,3020
1967-04-25,39240,NA,2960
1967-04-26,39480,NA,2950
1967-04-27,39520,NA,2830
1967-04-28,39470,NA,2680
1967-04-29,39330,NA,2640
1967-04-30,39150,NA,2640
1967-05-01,39390,NA,2640
1967-05-02,39780,NA,2750
1967-05-03,40050,NA,3020
1967-05-04,40650,NA,3310
1967-05-05,40840,NA,3770
1967-05-06,41230,NA,4170
1967-05-07,42050,NA,4290
1967-05-08,43710,NA,4500
1967-05-09,45780,NA,4750
1967-05-10,47760,NA,4880
1967-05-11,49550,NA,4910
1967-05-12,51030,NA,4850
1967-05-13,52010,NA,4730
1967-05-14,51890,NA,4680
1967-05-15,51670,NA,4730
1967-05-16,51920,NA,4820
1967-05-17,53120,NA,4930
1967-05-18,54970,NA,4960
1967-05-19,58730,NA,4970
1967-05-20,64010,NA,4970
1967-05-21,69340,NA,5e3
1967-05-22,72480,NA,5080
1967-05-23,73500,NA,5120
1967-05-24,73990,NA,5180
1967-05-25,74480,NA,5220
1967-05-26,74870,NA,5220
1967-05-27,75160,NA,5230
1967-05-28,75510,NA,5220
1967-05-29,75940,NA,5220
1967-05-30,76480,NA,5190
1967-05-31,77300,NA,5010
1967-06-01,77740,NA,4590
1967-06-02,78290,NA,4190
1967-06-03,79220,NA,3990
1967-06-04,80220,NA,3960
1967-06-05,81460,NA,3950
1967-06-06,82230,NA,3570
1967-06-07,84410,NA,2800
1967-06-08,90620,NA,2400
