date,s_af,i_cfs,r_cfs
1966-02-28,84510,133.21,108
1966-03-01,84560,133.21,108
1966-03-02,84600,128.17,108
1966-03-03,84640,128.17,108
1966-03-04,84670,123.13,108
1966-03-05,84800,173.54,108
1966-03-06,84940,178.58,108
1966-03-07,85140,208.83,108
1966-03-08,85240,158.42,108
1966-03-09,85350,163.46,108
1966-03-10,85530,165.75,75
1966-03-11,85720,146.79,51
1966-03-12,85950,166.96,51
1966-03-13,86210,182.08,51
1966-03-14,86470,182.08,51
1966-03-15,86790,213.33,52
1966-03-16,87020,167.96,52
1966-03-17,87250,167.96,52
1966-03-18,87460,157.88,52
1966-03-19,87680,162.92,52
1966-03-20,87880,152.83,52
1966-03-21,88150,188.13,52
1966-03-22,88450,203.25,52
1966-03-23,88750,203.25,52
1966-03-24,88940,147.79,52
1966-03-25,89260,213.33,52
1966-03-26,89470,157.88,52
1966-03-27,89920,278.88,52
1966-03-28,90320,253.67,52
1966-03-29,90850,319.21,52
1966-03-30,91520,389.79,52
1966-03-31,92280,435.17,52
1966-04-01,93190,493.79,35
1966-04-02,94240,541.38,12
1966-04-03,95260,526.25,12
1966-04-04,96220,496,12
1966-04-05,97200,506.08,12
1966-04-06,98340,586.75,12
1966-04-07,99650,672.46,12
1966-04-08,101210,798.5,12
1966-04-09,102810,818.67,12
1966-04-10,104390,808.58,12
1966-04-11,105960,803.54,12
1966-04-12,107380,727.92,12
1966-04-13,108620,637.17,12
1966-04-14,109880,647.25,12
1966-04-15,111180,666.42,11
1966-04-16,112490,671.46,11
1966-04-17,113780,661.38,11
1966-04-18,114940,594.83,10
1966-04-19,115970,529.29,10
1966-04-20,117010,534.33,10
1966-04-21,117810,467.33,64
1966-04-22,118e3,485.79,390
1966-04-23,118080,515.33,475
1966-04-24,118160,515.33,475
1966-04-25,118780,575.58,263
1966-04-26,119570,556.29,158
1966-04-27,120200,575.63,258
1966-04-28,119840,541.5,723
1966-04-29,119610,501.04,617
1966-04-30,119610,510,510
1966-05-01,119640,525.13,510
1966-05-02,119860,620.92,510
1966-05-03,120930,813.46,274
1966-05-04,122830,1136.92,179
1966-05-05,125600,1564.54,168
1966-05-06,129380,2026.75,121
1966-05-07,132760,1849.08,145
1966-05-08,135780,1715.58,193
1966-05-09,138600,1623.75,202
1966-05-10,141380,1624.58,223
1966-05-11,143240,1207.75,270
1966-05-12,145030,1195.46,293
1966-05-13,146250,922.08,307
1966-05-14,147350,864.58,310
1966-05-15,148290,783.92,310
1966-05-16,149010,700,337
1966-05-17,149460,579.88,353
1966-05-18,149950,600.04,353
1966-05-19,150460,613.13,356
1966-05-20,151210,724.13,346
1966-05-21,152220,841.21,332
1966-05-22,153220,840.17,336
1966-05-23,154060,775.5,352
1966-05-24,154840,757.25,364
1966-05-25,156010,945.88,356
1966-05-26,157700,1216.04,364
1966-05-27,159390,1205.04,353
1966-05-28,160890,1109.25,353
1966-05-29,162290,1061.83,356
1966-05-30,163400,919.63,360
1966-05-31,164480,904.5,360
1966-06-01,165400,823.83,360
1966-06-02,166240,783.5,360
1966-06-03,166730,607.04,360
1966-06-04,167050,525.33,364
1966-06-05,167160,607.46,552
1966-06-06,167250,717.38,672
1966-06-07,167960,824.96,467
1966-06-08,169140,958.92,364
1966-06-09,170400,995.25,360
1966-06-10,171870,1101.13,360
1966-06-11,173180,1024.46,364
1966-06-12,174200,878.25,364
1966-06-13,174430,791.96,676
1966-06-14,174970,918.25,646
1966-06-15,175850,1005.67,562
1966-06-16,177020,1151.88,562
1966-06-17,178290,1068.29,428
1966-06-18,179470,1026.92,432
1966-06-19,180300,1002.46,584
1966-06-20,180920,901.58,589
1966-06-21,181090,773.71,688
1966-06-22,180920,652.29,738
1966-06-23,180780,667.42,738
1966-06-24,180520,616.92,748
1966-06-25,180180,576.58,748
1966-06-26,179500,571.17,914
1966-06-27,178930,706.62,994
1966-06-28,178620,837.71,994
1966-06-29,178390,797.04,913
1966-06-30,177730,541.25,874
1966-07-01,176480,409.79,1040
1966-07-02,176130,595.54,772
1966-07-03,176200,597.29,562
1966-07-04,176250,587.21,562
1966-07-05,176250,628,628
1966-07-06,176250,613,613
1966-07-07,176230,605.92,616
1966-07-08,176250,626.08,616
1966-07-09,176250,616,616
1966-07-10,176130,633.5,694
1966-07-11,175900,664.04,780
1966-07-12,175180,544,907
1966-07-13,174250,561.12,1030
1966-07-14,173460,671.71,1070
1966-07-15,172720,576.92,950
1966-07-16,172e3,529,892
1966-07-17,171020,515.92,1010
1966-07-18,169800,454.92,1070
1966-07-19,168520,494.67,1140
1966-07-20,166910,348.29,1160
1966-07-21,165290,343.25,1160
1966-07-22,163670,343.25,1160
1966-07-23,161980,377.96,1230
1966-07-24,160100,302.17,1250
1966-07-25,158270,327.37,1250
1966-07-26,156490,282.58,1180
1966-07-27,154800,297.96,1150
1966-07-28,153150,318.12,1150
1966-07-29,151340,297.46,1210
1966-07-30,149440,292.08,1250
1966-07-31,147520,262,1230
1966-08-01,145730,277.54,1180
1966-08-02,144210,293.67,1060
1966-08-03,142580,288.21,1110
1966-08-04,140860,292.83,1160
1966-08-05,139120,272.75,1150
1966-08-06,137370,267.71,1150
1966-08-07,135640,277.79,1150
1966-08-08,133930,277.87,1140
1966-08-09,132240,287.96,1140
1966-08-10,130370,197.21,1140
1966-08-11,128420,226.87,1210
1966-08-12,126030,165.04,1370
1966-08-13,123530,199.58,1460
1966-08-14,121180,265.21,1450
1966-08-15,118760,219.92,1440
1966-08-16,116310,194.79,1430
1966-08-17,113680,104.04,1430
1966-08-18,111270,204.96,1420
1966-08-19,108700,114.29,1410
1966-08-20,106220,149.67,1400
1966-08-21,103730,134.62,1390
1966-08-22,101230,119.58,1380
1966-08-23,98730,129.58,1390
1966-08-24,96220,154.54,1420
1966-08-25,93700,159.5,1430
1966-08-26,91220,129.67,1380
1966-08-27,88810,144.96,1360
1966-08-28,86330,99.67,1350
1966-08-29,83980,95.21,1280
1966-08-30,81680,90.42,1250
1966-08-31,79380,80.42,1240
1966-09-01,77300,81.33,1130
1966-09-02,75330,86.79,1080
1966-09-03,73320,96.62,1110
1966-09-04,71350,126.79,1120
1966-09-05,69400,136.87,1120
1966-09-06,67410,106.71,1110
1966-09-07,65370,111.5,1140
1966-09-08,63270,101.25,1160
1966-09-09,61170,91.25,1150
1966-09-10,59120,96.46,1130
1966-09-11,57080,101.5,1130
1966-09-12,55050,106.54,1130
1966-09-13,53030,101.58,1120
1966-09-14,51310,114.83,982
1966-09-15,49780,114.62,886
1966-09-16,48350,110.04,831
1966-09-17,47160,119.04,719
1966-09-18,46250,218.21,677
1966-09-19,45230,162.75,677
1966-09-20,44210,157.75,672
1966-09-21,43150,131.58,666
1966-09-22,42100,182.62,712
1966-09-23,40930,148.12,738
1966-09-24,39800,168.29,738
1966-09-25,38790,222.79,732
1966-09-26,37930,287.42,721
1966-09-27,36970,254,738
1966-09-28,35800,142.12,732
1966-09-29,34880,157.17,621
1966-09-30,34320,125.67,408
1966-10-01,33890,171,387
1966-10-02,33470,197.25,409
1966-10-03,32990,167,409
1966-10-04,32470,146.83,409
1966-10-05,31910,131.67,414
1966-10-06,31340,126.62,414
1966-10-07,30810,150.79,418
1966-10-08,30280,150.79,418
1966-10-09,29740,141.75,414
1966-10-10,29090,135.29,463
1966-10-11,28350,121.92,495
1966-10-12,27620,121.96,490
1966-10-13,27100,145.83,408
1966-10-14,26890,118.12,224
1966-10-15,26820,135.71,171
1966-10-16,26780,144.83,165
1966-10-17,26720,137.75,168
1966-10-18,26670,144.79,170
1966-10-19,26630,149.83,170
1966-10-20,26750,176.5,116
1966-10-21,27020,223.13,87
1966-10-22,27380,268.5,87
1966-10-23,27940,378.33,96
1966-10-24,28580,367.67,45
1966-10-25,29150,291.08,3.7
1966-10-26,29800,331.41,3.7
1966-10-27,30440,326.37,3.7
1966-10-28,30970,270.91,3.7
1966-10-29,31460,250.74,3.7
1966-10-30,31910,230.78,3.9
1966-10-31,32330,215.65,3.9
1966-11-01,32680,180.36,3.9
1966-11-02,33110,220.69,3.9
1966-11-03,33470,185.4,3.9
1966-11-04,33740,173.13,37
1966-11-05,33970,175.96,60
1966-11-06,34200,175.96,60
1966-11-07,34400,160.83,60
1966-11-08,34620,170.92,60
1966-11-09,34810,155.79,60
1966-11-10,34990,158.75,68
1966-11-11,35170,165.75,75
1966-11-12,35390,191.92,81
1966-11-13,35680,227.21,81
1966-11-14,36290,343.54,36
1966-11-15,36990,357.42,4.5
1966-11-16,37570,296.92,4.5
1966-11-17,38030,236.42,4.5
1966-11-18,38470,226.33,4.5
1966-11-19,38970,256.58,4.5
1966-11-20,39500,271.71,4.5
1966-11-21,39990,251.54,4.5
1966-11-22,40440,231.38,4.5
1966-11-23,40780,212.42,41
1966-11-24,41e3,222.92,112
1966-11-25,41310,288.29,132
1966-11-26,41660,310.46,134
1966-11-27,41910,263.04,137
1966-11-28,42190,260.17,119
1966-11-29,42520,274.38,108
1966-11-30,43110,421.46,124
1966-12-01,44140,649.29,130
1966-12-02,44910,525.21,137
1966-12-03,45700,453.29,55
1966-12-04,46570,443.13,4.5
1966-12-05,47330,387.67,4.5
1966-12-06,48e3,342.29,4.5
1966-12-07,48570,291.88,4.5
1966-12-08,49160,301.96,4.5
1966-12-09,49730,291.88,4.5
1966-12-10,50290,286.83,4.5
1966-12-11,50840,281.79,4.5
1966-12-12,51700,438.08,4.5
1966-12-13,53070,695.21,4.5
1966-12-14,54530,740.58,4.5
1966-12-15,55710,599.72,4.8
1966-12-16,56820,564.43,4.8
1966-12-17,57930,564.43,4.8
1966-12-18,59060,574.51,4.8
1966-12-19,60280,619.88,4.8
1966-12-20,61500,619.88,4.8
1966-12-21,62580,549,4.5
1966-12-22,63550,493.54,4.5
1966-12-23,64490,478.42,4.5
1966-12-24,65320,422.96,4.5
1966-12-25,66080,387.67,4.5
1966-12-26,66780,357.42,4.5
1966-12-27,67420,327.17,4.5
1966-12-28,68060,328.07,5.4
1966-12-29,68660,307.9,5.4
1966-12-30,69250,302.86,5.4
1966-12-31,69870,317.98,5.4
1967-01-01,70460,302.86,5.4
1967-01-02,71020,287.73,5.4
1967-01-03,71670,334.11,6.4
1967-01-04,72310,329.07,6.4
1967-01-05,72870,289.33,7
1967-01-06,73330,238.92,7
1967-01-07,73830,259.08,7
1967-01-08,74410,299.42,7
1967-01-09,74900,253.74,6.7
1967-01-10,75360,238.62,6.7
1967-01-11,75830,243.96,7
1967-01-12,76310,248.7,6.7
1967-01-13,77020,364.96,7
1967-01-14,77870,435.54,7
1967-01-15,78610,380.08,7
1967-01-16,79360,385.13,7
1967-01-17,80120,390.17,7
1967-01-18,80860,380.08,7
1967-01-19,81650,405.69,7.4
1967-01-20,82430,401.65,8.4
1967-01-21,83210,401.65,8.4
1967-01-22,83830,320.98,8.4
1967-01-23,84320,255.44,8.4
1967-01-24,84910,305.86,8.4
1967-01-25,85510,310.9,8.4
1967-01-26,86110,310.9,8.4
1967-01-27,86890,401.65,8.4
1967-01-28,87910,522.65,8.4
1967-01-29,89110,613.4,8.4
1967-01-30,90290,603.32,8.4
1967-01-31,91340,537.78,8.4
1967-02-01,92310,498.74,9.7
1967-02-02,93190,453.67,10
1967-02-03,94070,453.67,10
1967-02-04,95040,499.04,10
1967-02-05,96050,519.21,10
1967-02-06,96960,518.79,60
1967-02-07,97740,474.25,81
1967-02-08,98540,442.33,39
1967-02-09,99390,437.74,9.2
1967-02-10,100110,372.2,9.2
1967-02-11,100860,387.33,9.2
1967-02-12,101710,437.74,9.2
1967-02-13,102560,437.74,9.2
1967-02-14,103270,367.16,9.2
1967-02-15,103820,286.49,9.2
1967-02-16,104550,377.24,9.2
1967-02-17,105270,372.2,9.2
1967-02-18,105900,326.83,9.2
1967-02-19,106550,336.51,8.8
1967-02-20,107170,321.38,8.8
1967-02-21,107730,291.13,8.8
1967-02-22,108280,286.09,8.8
1967-02-23,108800,270.97,8.8
1967-02-24,109320,270.97,8.8
1967-02-25,109830,265.93,8.8
1967-02-26,110360,276.01,8.8
1967-02-27,110880,270.57,8.4
1967-02-28,111400,270.57,8.4
1967-03-01,111900,260.48,8.4
1967-03-02,112470,295.78,8.4
1967-03-03,112940,245.36,8.4
1967-03-04,113400,240.32,8.4
1967-03-05,113870,244.86,7.9
1967-03-06,114300,224.69,7.9
1967-03-07,114750,234.78,7.9
1967-03-08,115220,248.96,12
1967-03-09,115670,242.88,16
1967-03-10,116070,229.67,28
1967-03-11,116450,226.58,35
1967-03-12,116820,221.54,35
1967-03-13,117220,236.67,35
1967-03-14,117660,256.83,35
1967-03-15,118140,277,35
1967-03-16,118610,271.96,35
1967-03-17,119010,236.67,35
1967-03-18,119380,221.54,35
1967-03-19,119740,216.5,35
1967-03-20,120110,221.54,35
1967-03-21,120490,226.58,35
1967-03-22,120910,246.75,35
1967-03-23,121430,298.17,36
1967-03-24,122e3,323.38,36
1967-03-25,122500,288.08,36
1967-03-26,122940,257.83,36
1967-03-27,123370,253.79,37
1967-03-28,123900,304.21,37
1967-03-29,124270,223.54,37
1967-03-30,124760,286.04,39
1967-03-31,125580,453.42,40
1967-04-01,126010,256.79,40
1967-04-02,126270,171.08,40
1967-04-03,126540,176.13,40
1967-04-04,126980,261.83,40
1967-04-05,127410,256.79,40
1967-04-06,127790,231.58,40
1967-04-07,128280,287.04,40
1967-04-08,128720,261.83,40
1967-04-09,129140,251.75,40
1967-04-10,129590,266.88,40
1967-04-11,130070,282,40
1967-04-12,130530,271.92,40
1967-04-13,130970,262.83,41
1967-04-14,131430,272.92,41
1967-04-15,131880,267.88,41
1967-04-16,132260,232.58,41
1967-04-17,132760,293.08,41
1967-04-18,133360,326.5,24
1967-04-19,133930,296.58,9.2
1967-04-20,134460,276.41,9.2
