date,s_af,i_cfs,r_cfs
1965-03-01,125640,407.08,NA
1965-03-02,125810,365.71,NA
1965-03-03,126130,441.33,NA
1965-03-04,126390,411.08,NA
1965-03-05,126700,436.29,NA
1965-03-06,126960,411.08,NA
1965-03-07,127130,365.71,NA
1965-03-08,127400,416.13,NA
1965-03-09,127610,389.88,NA
1965-03-10,127870,415.08,NA
1965-03-11,128070,388.83,NA
1965-03-12,128280,402.88,NA
1965-03-13,128520,422,NA
1965-03-14,128700,400.75,NA
1965-03-15,128860,400.67,NA
1965-03-16,128950,374.38,NA
1965-03-17,129090,394.58,NA
1965-03-18,129190,365.42,NA
1965-03-19,129270,364.33,NA
1965-03-20,129350,373.33,NA
1965-03-21,129430,378.33,NA
1965-03-22,129790,436.5,NA
1965-03-23,130200,400.71,NA
1965-03-24,130650,452.88,NA
1965-03-25,130960,411.29,NA
1965-03-26,131260,431.25,NA
1965-03-27,131520,432.08,NA
1965-03-28,131700,410.75,NA
1965-03-29,131800,383.42,NA
1965-03-30,131940,417.58,NA
1965-03-31,131990,382.21,NA
1965-04-01,132270,517.17,NA
1965-04-02,132670,634.67,NA
1965-04-03,132790,517.5,NA
1965-04-04,132730,421.75,NA
1965-04-05,132760,472.13,NA
1965-04-06,133010,593.04,NA
1965-04-07,133270,642.08,NA
1965-04-08,133400,596.54,NA
1965-04-09,133430,562.13,NA
1965-04-10,133310,486.5,NA
1965-04-11,133150,445.33,NA
1965-04-12,133110,480.83,NA
1965-04-13,133160,521.21,NA
1965-04-14,133130,490.87,NA
1965-04-15,133110,495.92,NA
1965-04-16,133160,536.21,NA
1965-04-17,133190,536.13,NA
1965-04-18,133190,521,NA
1965-04-19,133350,606.67,NA
1965-04-20,133650,709.25,NA
1965-04-21,133980,761.38,NA
1965-04-22,134410,853.79,NA
1965-04-23,134670,827.08,NA
1965-04-24,134830,803.67,NA
1965-04-25,135100,886.13,NA
1965-04-26,135370,930.13,NA
1965-04-27,135790,1059.75,NA
1965-04-28,136270,1156,NA
1965-04-29,137050,1391.25,NA
1965-04-30,137950,1603.75,NA
1965-05-01,139260,2040.46,NA
1965-05-02,140150,2088.71,NA
1965-05-03,140410,1851.08,NA
1965-05-04,140490,1760.33,NA
1965-05-05,140220,1573.87,NA
1965-05-06,139680,1367.75,NA
1965-05-07,139e3,1167.17,NA
1965-05-08,138490,1122.87,NA
1965-05-09,137960,1012.79,NA
1965-05-10,137680,1068.83,NA
1965-05-11,137640,1159.83,NA
1965-05-12,137870,1305.96,NA
1965-05-13,138080,1325.88,NA
1965-05-14,138360,1401.17,NA
1965-05-15,138570,1435.88,NA
1965-05-16,138560,1374.96,NA
1965-05-17,138480,1309.67,NA
1965-05-18,138290,1234.21,NA
1965-05-19,138220,1274.71,NA
1965-05-20,138040,1199.25,NA
1965-05-21,138020,1229.92,NA
1965-05-22,138450,1466.79,NA
1965-05-23,138850,1551.67,NA
1965-05-24,138950,1450.42,NA
1965-05-25,138710,1269,NA
1965-05-26,138390,1188.67,NA
1965-05-27,138170,1179.08,NA
1965-05-28,137950,1129.08,NA
1965-05-29,137820,1144.46,NA
1965-05-30,137850,1255.13,NA
1965-05-31,138e3,1295.63,NA
1965-06-01,138100,1320.42,NA
1965-06-02,138130,1295.13,NA
1965-06-03,137890,1159,NA
1965-06-04,137800,1194.62,NA
1965-06-05,137800,1240,NA
1965-06-06,137740,1209.75,NA
1965-06-07,137660,1189.67,NA
1965-06-08,137520,1119.42,NA
1965-06-09,137240,1018.83,NA
1965-06-10,137150,1084.62,NA
1965-06-11,137090,1089.75,NA
1965-06-12,137070,1099.92,NA
1965-06-13,136550,817.83,NA
1965-06-14,136280,913.87,NA
1965-06-15,136140,949.42,NA
1965-06-16,136490,1206.46,NA
1965-06-17,136820,1256.38,NA
1965-06-18,136780,1089.83,NA
1965-06-19,136570,974.12,NA
1965-06-20,136380,954.21,NA
1965-06-21,136110,873.87,NA
1965-06-22,136020,940.62,NA
1965-06-23,135900,895.5,NA
1965-06-24,136080,1040.75,NA
1965-06-25,136460,1221.58,NA
1965-06-26,137100,1432.67,NA
1965-06-27,137370,1326.13,NA
1965-06-28,137270,1139.58,NA
1965-06-29,136990,1008.83,NA
1965-06-30,136840,1034.37,NA
1965-07-01,136820,1079.92,NA
1965-07-02,136700,1019.5,NA
1965-07-03,136370,893.62,NA
1965-07-04,136310,989.75,NA
1965-07-05,136220,974.62,NA
1965-07-06,136120,941.58,NA
1965-07-07,136100,963.92,NA
1965-07-08,135930,876.29,NA
1965-07-09,135790,855.42,NA
1965-07-10,135540,787.96,NA
1965-07-11,135270,741.87,NA
1965-07-12,135140,788.46,NA
1965-07-13,135060,771.67,NA
1965-07-14,134640,730.25,NA
1965-07-15,133840,746.67,NA
1965-07-16,133020,696.58,NA
1965-07-17,132050,640.96,NA
1965-07-18,131130,696.17,NA
1965-07-19,130480,722.29,NA
1965-07-20,129980,691.92,NA
1965-07-21,129340,615.33,NA
1965-07-22,128810,670.79,NA
1965-07-23,128340,683.04,NA
1965-07-24,127920,708.25,NA
1965-07-25,127590,741.62,NA
1965-07-26,127110,720,NA
1965-07-27,126400,634.04,NA
1965-07-28,125890,728.87,NA
1965-07-29,125180,692.04,NA
1965-07-30,124170,670.79,NA
1965-07-31,122930,684.83,NA
1965-08-01,121590,674.42,NA
1965-08-02,120180,639.12,NA
1965-08-03,118910,719.71,NA
1965-08-04,117760,780.21,NA
1965-08-05,116490,719.71,NA
1965-08-06,115010,673.83,NA
1965-08-07,113010,771.67,NA
1965-08-08,110750,680.58,NA
1965-08-09,108470,670.5,NA
1965-08-10,106210,680.58,NA
1965-08-11,104180,696.54,NA
1965-08-12,102600,703.42,NA
1965-08-13,101030,708.46,NA
1965-08-14,99790,754.83,NA
1965-08-15,99e3,801.71,NA
1965-08-16,98370,762.37,NA
1965-08-17,98050,758.67,NA
1965-08-18,98280,849.96,NA
1965-08-19,98690,880.71,NA
1965-08-20,98900,758.88,NA
1965-08-21,99130,768.96,NA
1965-08-22,99500,834.54,NA
1965-08-23,99850,824.46,NA
1965-08-24,100140,788.21,NA
1965-08-25,100310,722.71,NA
1965-08-26,100540,752.96,NA
1965-08-27,100760,736.92,NA
1965-08-28,100910,696.63,NA
1965-08-29,101050,680.58,NA
1965-08-30,101190,670.58,NA
1965-08-31,101330,665.58,NA
1965-09-01,101460,660.54,NA
1965-09-02,101690,699.96,NA
1965-09-03,101780,624.38,NA
1965-09-04,101820,599.17,NA
1965-09-05,102080,710.08,NA
1965-09-06,102320,700,NA
1965-09-07,102680,760.5,NA
1965-09-08,102990,735.29,NA
1965-09-09,103220,694.96,NA
1965-09-10,103230,584.04,NA
1965-09-11,103120,528.54,NA
1965-09-12,102980,513.42,NA
1965-09-13,102790,488.21,NA
1965-09-14,102870,624.33,NA
1965-09-15,102600,447.87,NA
1965-09-16,102550,558.79,NA
1965-09-17,102640,634.38,NA
1965-09-18,102750,644.46,NA
1965-09-19,102890,659.58,NA
1965-09-20,102790,544.58,NA
1965-09-21,102730,564.75,NA
1965-09-22,102730,595,NA
1965-09-23,102770,615.17,NA
1965-09-24,102700,559.71,NA
1965-09-25,102700,595,NA
1965-09-26,102870,685.71,NA
1965-09-27,102790,559.67,NA
1965-09-28,102770,589.92,NA
1965-09-29,102800,615.13,NA
1965-09-30,102800,600,NA
1965-10-01,102800,595,NA
1965-10-02,102750,569.79,NA
1965-10-03,102680,559.71,NA
1965-10-04,102460,478.08,NA
1965-10-05,102480,599.08,NA
1965-10-06,102090,509.37,NA
1965-10-07,101530,529.67,NA
1965-10-08,100980,540.71,NA
1965-10-09,100490,564.96,NA
1965-10-10,99870,499.42,NA
1965-10-11,99290,525.58,NA
1965-10-12,98900,615.37,NA
1965-10-13,98240,485.25,NA
1965-10-14,97720,561.83,NA
1965-10-15,97330,621.37,NA
1965-10-16,96880,591.12,NA
1965-10-17,96420,586.08,NA
1965-10-18,95870,540.71,NA
1965-10-19,95410,586.08,NA
1965-10-20,96e3,544.46,NA
1965-10-21,96050,573.21,NA
1965-10-22,95490,583.67,NA
1965-10-23,94880,558.46,NA
1965-10-24,94250,554.37,NA
1965-10-25,93640,564.46,NA
1965-10-26,93110,604.79,NA
1965-10-27,92500,564.46,NA
1965-10-28,91900,575.5,NA
1965-10-29,91340,601.67,NA
1965-10-30,90810,622.79,NA
1965-10-31,90260,606.71,NA
1965-11-01,89740,627.83,NA
1965-11-02,89190,612.71,NA
1965-11-03,88670,627.83,NA
1965-11-04,88080,598.54,NA
1965-11-05,87550,628.79,NA
1965-11-06,87010,623.75,NA
1965-11-07,86500,638.87,NA
1965-11-08,85920,597.58,NA
1965-11-09,85360,607.67,NA
1965-11-10,84810,606.71,NA
1965-11-11,84400,677.29,NA
1965-11-12,84050,707.54,NA
1965-11-13,83680,697.46,NA
1965-11-14,83350,717.62,NA
1965-11-15,82970,686.42,NA
1965-11-16,82550,666.25,NA
1965-11-17,82270,736.83,NA
1965-11-18,82320,753.21,NA
1965-11-19,82290,648.87,NA
1965-11-20,82260,648.87,NA
1965-11-21,82210,638.79,NA
1965-11-22,82110,613.58,NA
1965-11-23,82080,648.87,NA
1965-11-24,82030,638.79,NA
1965-11-25,81970,627.75,NA
1965-11-26,81960,652.96,NA
1965-11-27,81910,632.79,NA
1965-11-28,81900,652.96,NA
1965-11-29,81810,612.62,NA
1965-11-30,81650,577.33,NA
1965-12-01,81550,517.58,NA
1965-12-02,81620,536.29,NA
1965-12-03,81740,556.5,NA
1965-12-04,81900,576.67,NA
1965-12-05,82080,586.75,NA
1965-12-06,82180,546.42,NA
1965-12-07,82280,541.42,NA
1965-12-08,82400,551.5,NA
1965-12-09,82560,571.67,NA
1965-12-10,82700,561.58,NA
1965-12-11,82860,571.67,NA
1965-12-12,83030,576.71,NA
1965-12-13,83130,541.42,NA
1965-12-14,83230,541.42,NA
1965-12-15,83350,551.5,NA
1965-12-16,83470,556.5,NA
1965-12-17,83550,536.33,NA
1965-12-18,83610,526.25,NA
1965-12-19,83670,526.25,NA
1965-12-20,83690,568.08,NA
1965-12-21,83600,559.62,NA
1965-12-22,83440,524.33,NA
1965-12-23,83300,534.42,NA
1965-12-24,83220,569.67,NA
1965-12-25,83250,625.13,NA
1965-12-26,83270,620.08,NA
1965-12-27,83220,584.79,NA
1965-12-28,83120,559.58,NA
1965-12-29,83380,602.08,NA
1965-12-30,84150,660.21,NA
1965-12-31,84880,587.04,NA
1966-01-01,85500,531.58,NA
1966-01-02,86240,592.08,NA
1966-01-03,87e3,602.17,NA
1966-01-04,87790,617.29,NA
1966-01-05,88560,607.21,NA
1966-01-06,89260,571.92,NA
1966-01-07,89870,526.54,NA
1966-01-08,90430,501.33,NA
1966-01-09,91010,511.42,NA
1966-01-10,91670,551.75,NA
1966-01-11,92410,592.08,NA
1966-01-12,93100,566.88,NA
1966-01-13,93790,566.88,NA
1966-01-14,94460,556.79,NA
1966-01-15,95110,546.71,NA
1966-01-16,95760,546.71,NA
1966-01-17,96380,531.58,NA
1966-01-18,97020,544.67,NA
1966-01-19,97680,554.75,NA
1966-01-20,98240,504.33,NA
1966-01-21,98830,519.46,NA
1966-01-22,99480,549.71,NA
1966-01-23,100160,564.83,NA
1966-01-24,100780,534.58,NA
1966-01-25,101340,508.33,NA
1966-01-26,101980,548.67,NA
1966-01-27,102560,518.42,NA
1966-01-28,103160,528.5,NA
1966-01-29,103730,513.38,NA
1966-01-30,104290,508.33,NA
1966-01-31,104890,528.5,NA
1966-02-01,105510,538.58,NA
1966-02-02,106090,518.42,NA
1966-02-03,106650,508.33,NA
1966-02-04,107270,541.58,NA
1966-02-05,107900,546.63,NA
1966-02-06,108590,576.88,NA
1966-02-07,109200,536.54,NA
1966-02-08,109770,516.38,NA
1966-02-09,110350,521.42,NA
1966-02-10,110920,516.38,NA
1966-02-11,111550,546.63,NA
1966-02-12,112190,551.67,NA
1966-02-13,112840,556.71,NA
1966-02-14,113500,561.75,NA
1966-02-15,114050,506.29,NA
1966-02-16,115030,723.08,NA
1966-02-17,115740,586.96,NA
1966-02-18,116250,486.13,NA
1966-02-19,116720,465.96,NA
1966-02-20,117260,501.25,NA
1966-02-21,117860,531.5,NA
1966-02-22,118400,501.25,NA
1966-02-23,118870,465.96,NA
1966-02-24,119380,486.13,NA
1966-02-25,119960,521.42,NA
1966-02-26,120500,501.25,NA
1966-02-27,120910,435.71,NA
1966-02-28,121320,435.71,NA
1966-03-01,121730,435.71,NA
1966-03-02,122220,476.04,NA
1966-03-03,122600,420.58,NA
1966-03-04,122980,420.58,NA
1966-03-05,123420,450.83,NA
1966-03-06,123930,486.13,NA
1966-03-07,124570,551.67,NA
1966-03-08,125210,551.67,NA
1966-03-09,125720,486.13,NA
1966-03-10,126350,546.63,NA
1966-03-11,126890,501.25,NA
1966-03-12,127360,465.96,NA
1966-03-13,127930,516.38,NA
1966-03-14,128400,480.96,NA
1966-03-15,128900,519.08,NA
1966-03-16,129390,548.04,NA
1966-03-17,129980,635.46,NA
1966-03-18,130210,477.96,NA
1966-03-19,130290,420.33,NA
1966-03-20,130320,410.13,NA
1966-03-21,130370,444.21,NA
1966-03-22,130340,407.87,NA
1966-03-23,130540,528.83,NA
1966-03-24,130640,488.42,NA
1966-03-25,130640,447,NA
1966-03-26,130690,477.21,NA
1966-03-27,130770,497.33,NA
1966-03-28,130910,532.58,NA
1966-03-29,130960,496.21,NA
1966-03-30,131010,496.21,NA
1966-03-31,131040,496.13,NA
1966-04-01,131200,566.67,NA
1966-04-02,131280,536.33,NA
1966-04-03,131280,501,NA
1966-04-04,131280,506,NA
1966-04-05,131330,536.21,NA
1966-04-06,131360,531.13,NA
1966-04-07,131470,576.46,NA
1966-04-08,131560,581.38,NA
1966-04-09,131810,678.04,NA
1966-04-10,132190,780.58,NA
1966-04-11,132310,692.5,NA
1966-04-12,132310,637,NA
1966-04-13,132250,601.75,NA
1966-04-14,132230,615.92,NA
1966-04-15,132340,687.46,NA
1966-04-16,132500,728.67,NA
1966-04-17,132660,738.67,NA
1966-04-18,132590,633.71,NA
1966-04-19,132550,637.83,NA
1966-04-20,132550,648,NA
1966-04-21,132490,622.75,NA
1966-04-22,132470,637.92,NA
1966-04-23,132410,606.75,NA
1966-04-24,132440,652.13,NA
1966-04-25,132750,809.29,NA
1966-04-26,132920,770.71,NA
1966-04-27,133e3,741.33,NA
1966-04-28,132970,685.87,NA
1966-04-29,133e3,716.13,NA
1966-04-30,133250,844.04,NA
1966-05-01,133740,1003.04,NA
1966-05-02,134420,1178.83,NA
1966-05-03,134920,1184.08,NA
1966-05-04,135200,1133.17,NA
1966-05-05,135330,1075.54,NA
1966-05-06,135240,954.62,NA
1966-05-07,135140,935.58,NA
1966-05-08,135170,983.13,NA
1966-05-09,135600,1202.79,NA
1966-05-10,135540,999.75,NA
1966-05-11,135670,1115.54,NA
1966-05-12,135540,994.46,NA
1966-05-13,135150,823.37,NA
1966-05-14,134980,894.29,NA
1966-05-15,134900,915.67,NA
1966-05-16,134480,708.25,NA
1966-05-17,134080,658.33,NA
1966-05-18,133820,680.92,NA
1966-05-19,133630,688.21,NA
1966-05-20,133590,746.83,NA
1966-05-21,133640,792.21,NA
1966-05-22,133610,762.87,NA
1966-05-23,133470,701.42,NA
1966-05-24,133370,711.58,NA
1966-05-25,133350,745.92,NA
1966-05-26,133400,765.21,NA
1966-05-27,133310,672.62,NA
1966-05-28,133270,685.83,NA
1966-05-29,133210,675.75,NA
1966-05-30,133130,660.67,NA
1966-05-31,132990,625.42,NA
1966-06-01,132830,598.33,NA
1966-06-02,132790,658.83,NA
1966-06-03,132670,613.5,NA
1966-06-04,132230,479.17,NA
1966-06-05,131340,571.29,NA
1966-06-06,130310,530.71,NA
1966-06-07,129500,641.62,NA
1966-06-08,128860,697.33,NA
1966-06-09,128390,793.04,NA
1966-06-10,128280,888.54,NA
1966-06-11,127940,748.58,NA
1966-06-12,127420,639.83,NA
1966-06-13,127040,704.42,NA
1966-06-14,126510,652.79,NA
1966-06-15,125890,697.42,NA
1966-06-16,125100,651.71,NA
1966-06-17,124200,776.25,NA
1966-06-18,123450,751.87,NA
1966-06-19,122710,676.92,NA
1966-06-20,121840,611.37,NA
1966-06-21,121730,716.54,NA
1966-06-22,122500,864.21,NA
1966-06-23,123330,889.46,NA
1966-06-24,123710,658.58,NA
1966-06-25,124040,724.38,NA
1966-06-26,124270,768.96,NA
1966-06-27,124260,739.96,NA
1966-06-28,123750,692.87,NA
1966-06-29,123010,686.92,NA
1966-06-30,121930,685.5,NA
1966-07-01,120980,851.04,NA
1966-07-02,119770,629.96,NA
1966-07-03,118320,428.96,NA
1966-07-04,116990,489.46,NA
1966-07-05,115530,503.92,NA
1966-07-06,113940,548.37,NA
1966-07-07,112040,482.08,NA
1966-07-08,109970,476.37,NA
1966-07-09,107910,541.42,NA
1966-07-10,105730,490.92,NA
1966-07-11,103460,435.54,NA
1966-07-12,101450,586.62,NA
1966-07-13,99370,541.33,NA
1966-07-14,97280,526.29,NA
1966-07-15,95290,556.71,NA
1966-07-16,93330,571.83,NA
1966-07-17,91370,571.83,NA
1966-07-18,89490,622.17,NA
1966-07-19,87680,667.46,NA
1966-07-20,85710,586.79,NA
1966-07-21,84020,727.96,NA
1966-07-22,82340,753,NA
1966-07-23,80630,737.87,NA
1966-07-24,78900,727.79,NA
1966-07-25,77160,742.75,NA
1966-07-26,75380,722.58,NA
1966-07-27,73640,742.75,NA
1966-07-28,71960,773,NA
1966-07-29,70330,788.21,NA
1966-07-30,68830,853.75,NA
1966-07-31,67430,894.17,NA
1966-08-01,65940,848.79,NA
1966-08-02,64400,803.58,NA
1966-08-03,62830,788.46,NA
1966-08-04,61550,804.67,NA
1966-08-05,60410,775.25,NA
1966-08-06,59130,704.67,NA
1966-08-07,57770,654.33,NA
1966-08-08,56440,669.46,NA
1966-08-09,55110,659.46,NA
1966-08-10,53700,609.12,NA
1966-08-11,52320,604.25,NA
1966-08-12,50990,609.46,NA
1966-08-13,49660,589.46,NA
1966-08-14,48340,574.5,NA
1966-08-15,46790,458.54,NA
1966-08-16,45580,599.96,NA
1966-08-17,44370,589.96,NA
1966-08-18,43050,524.5,NA
1966-08-19,41780,549.71,NA
1966-08-20,40540,564.83,NA
1966-08-21,39300,554.83,NA
1966-08-22,38010,519.62,NA
1966-08-23,36830,575.08,NA
1966-08-24,35640,560.04,NA
1966-08-25,34270,539.29,NA
1966-08-26,32920,579.37,NA
1966-08-27,31510,549.12,NA
1966-08-28,30180,569.46,NA
1966-08-29,28880,584.58,NA
1966-08-30,27560,564.5,NA
1966-08-31,26330,599.87,NA
1966-09-01,25810,565.83,NA
1966-09-02,25580,596.04,NA
1966-09-03,25290,565.79,NA
1966-09-04,24950,534.58,NA
1966-09-05,24630,544.67,NA
1966-09-06,24270,524.5,NA
1966-09-07,23610,434.25,NA
1966-09-08,22560,580.62,NA
1966-09-09,21410,510.21,NA
1966-09-10,20300,520.37,NA
1966-09-11,19210,530.46,NA
1966-09-12,18170,535.67,NA
1966-09-13,17220,571.04,NA
1966-09-14,16490,681.96,NA
1966-09-15,15850,707.33,NA
1966-09-16,15110,656.92,NA
1966-09-17,14350,646.83,NA
1966-09-18,13490,586.42,NA
1966-09-19,12640,571.46,NA
1966-09-20,11790,569.46,NA
1966-09-21,10940,557.46,NA
1966-09-22,10110,549.54,NA
1966-09-23,9320,563.71,NA
1966-09-24,8560,566.83,NA
1966-09-25,7830,569.96,NA
1966-09-26,7120,568.04,NA
1966-09-27,6430,566.12,NA
1966-09-28,5770,563.25,NA
1966-09-29,5540,687.04,NA
1966-09-30,6280,435.08,NA
1966-10-01,7360,546.5,NA
1966-10-02,8440,546.5,NA
1966-10-03,9490,531.38,NA
1966-10-04,10520,521.29,NA
1966-10-05,11550,521.29,NA
1966-10-06,12530,496.08,NA
1966-10-07,13490,486,NA
1966-10-08,14430,475.92,NA
1966-10-09,15330,455.75,NA
1966-10-10,16250,465.83,NA
1966-10-11,17180,470.88,NA
1966-10-12,18140,486,NA
1966-10-13,19110,491.04,NA
1966-10-14,20050,475.92,NA
1966-10-15,20960,460.79,NA
1966-10-16,21880,465.83,NA
1966-10-17,22780,455.75,NA
1966-10-18,23680,456.75,NA
1966-10-19,24570,453.71,NA
1966-10-20,25600,521.29,NA
1966-10-21,26330,370.04,NA
1966-10-22,27200,440.63,NA
1966-10-23,28100,455.75,NA
1966-10-24,28980,445.67,NA
1966-10-25,29860,447.67,NA
1966-10-26,30720,444.58,NA
1966-10-27,31580,453.58,NA
1966-10-28,32300,401,NA
1966-10-29,33130,471.46,NA
1966-10-30,33960,474.46,NA
1966-10-31,34650,457.88,NA
1966-11-01,35290,467.67,NA
1966-11-02,35770,450,NA
1966-11-03,36070,466.25,NA
1966-11-04,36220,484.63,NA
1966-11-05,36390,532.71,NA
1966-11-06,36520,546.54,NA
1966-11-07,36560,546.17,NA
1966-11-08,36530,455.87,NA
1966-11-09,36490,426.83,NA
1966-11-10,36510,457.08,NA
1966-11-11,36590,483.33,NA
1966-11-12,36670,478.33,NA
1966-11-13,36710,453.17,NA
1966-11-14,36760,458.21,NA
1966-11-15,36850,478.38,NA
1966-11-16,37040,528.79,NA
1966-11-17,37110,463.29,NA
1966-11-18,37130,443.08,NA
1966-11-19,37180,458.21,NA
1966-11-20,37250,468.29,NA
1966-11-21,37320,468.29,NA
1966-11-22,37390,473.29,NA
1966-11-23,37440,463.21,NA
1966-11-24,37450,443.04,NA
1966-11-25,37500,463.21,NA
1966-11-26,37550,468.21,NA
1966-11-27,37560,448.04,NA
1966-11-28,37610,468.21,NA
1966-11-29,37680,478.29,NA
1966-11-30,37740,477.25,NA
1966-12-01,37850,502.46,NA
1966-12-02,38040,542.79,NA
1966-12-03,38180,522.58,NA
1966-12-04,38360,542.75,NA
1966-12-05,38470,507.46,NA
1966-12-06,38560,502.38,NA
1966-12-07,38660,507.42,NA
1966-12-08,38720,487.25,NA
1966-12-09,38740,472.08,NA
1966-12-10,38740,462,NA
1966-12-11,38740,457,NA
1966-12-12,38740,462,NA
1966-12-13,38770,477.13,NA
1966-12-14,38790,472.08,NA
1966-12-15,38790,457,NA
1966-12-16,38790,462,NA
1966-12-17,38790,457,NA
1966-12-18,38790,452,NA
1966-12-19,38790,452,NA
1966-12-20,38790,452,NA
1966-12-21,39390,507.5,NA
1966-12-22,40220,424.46,NA
1966-12-23,41020,409.33,NA
1966-12-24,41840,419.42,NA
1966-12-25,42640,409.33,NA
1966-12-26,43480,429.5,NA
1966-12-27,44240,389.17,NA
1966-12-28,45060,419.42,NA
1966-12-29,45920,439.58,NA
1966-12-30,46730,414.38,NA
1966-12-31,47480,384.13,NA
1967-01-01,48270,404.29,NA
1967-01-02,49080,414.38,NA
1967-01-03,49910,424.46,NA
1967-01-04,50780,445.63,NA
1967-01-05,51590,415.38,NA
1967-01-06,52340,385.13,NA
1967-01-07,53090,385.13,NA
1967-01-08,53900,415.38,NA
1967-01-09,54630,375.04,NA
1967-01-10,55400,395.21,NA
1967-01-11,56170,395.21,NA
1967-01-12,56960,405.29,NA
1967-01-13,57790,425.46,NA
1967-01-14,58590,410.33,NA
1967-01-15,59360,395.21,NA
1967-01-16,60130,395.21,NA
1967-01-17,60860,375.04,NA
1967-01-18,61630,398.21,NA
1967-01-19,62500,448.63,NA
1967-01-20,63430,478.88,NA
1967-01-21,64490,544.42,NA
1967-01-22,65650,594.83,NA
1967-01-23,66480,428.46,NA
1967-01-24,67290,418.38,NA
1967-01-25,68080,408.29,NA
1967-01-26,68920,433.5,NA
1967-01-27,69760,434.5,NA
1967-01-28,70600,434.5,NA
1967-01-29,71450,439.54,NA
1967-01-30,72260,419.38,NA
1967-01-31,72880,323.58,NA
1967-02-01,73770,459.71,NA
1967-02-02,74580,419.38,NA
1967-02-03,75260,353.83,NA
1967-02-04,76010,389.13,NA
1967-02-05,76790,404.25,NA
1967-02-06,77670,454.67,NA
1967-02-07,78350,353.83,NA
1967-02-08,79e3,338.71,NA
1967-02-09,79740,384.08,NA
1967-02-10,80490,389.13,NA
1967-02-11,81260,400.21,NA
1967-02-12,82030,400.21,NA
1967-02-13,82760,380.04,NA
1967-02-14,83520,395.17,NA
1967-02-15,84300,405.25,NA
1967-02-16,85130,430.46,NA
1967-02-17,85900,400.21,NA
1967-02-18,86590,359.88,NA
1967-02-19,87270,354.83,NA
1967-02-20,87950,354.83,NA
1967-02-21,88640,359.88,NA
1967-02-22,89320,354.83,NA
1967-02-23,90010,359.88,NA
1967-02-24,90710,364.92,NA
1967-02-25,91450,385.08,NA
1967-02-26,92170,375,NA
1967-02-27,92880,369.96,NA
1967-02-28,93550,349.79,NA
1967-03-01,94200,339.71,NA
1967-03-02,94890,359.88,NA
1967-03-03,95560,349.79,NA
1967-03-04,96220,344.75,NA
1967-03-05,96880,344.75,NA
1967-03-06,97640,395.17,NA
1967-03-07,98390,390.13,NA
1967-03-08,99080,359.88,NA
1967-03-09,99660,304.42,NA
1967-03-10,100290,329.63,NA
1967-03-11,100960,349.79,NA
1967-03-12,102170,622.04,NA
1967-03-13,103030,445.58,NA
1967-03-14,103700,349.79,NA
1967-03-15,104330,329.63,NA
1967-03-16,105010,356.83,NA
1967-03-17,105710,366.92,NA
1967-03-18,106410,366.92,NA
1967-03-19,107110,366.92,NA
1967-03-20,107760,342.71,NA
1967-03-21,108500,388.08,NA
1967-03-22,109080,307.42,NA
1967-03-23,109680,317.5,NA
1967-03-24,110620,488.92,NA
1967-03-25,111440,428.42,NA
1967-03-26,112120,357.83,NA
1967-03-27,112720,318.5,NA
1967-03-28,113460,389.08,NA
1967-03-29,114200,389.08,NA
1967-03-30,114880,358.83,NA
1967-03-31,115540,348.75,NA
1967-04-01,116260,380,NA
