date,s_af,i_cfs,r_cfs
1965-05-06,19750,NA,NA
1965-05-07,18900,NA,NA
1965-05-08,18200,NA,NA
1965-05-09,17700,NA,NA
1965-05-10,17650,NA,NA
1965-05-11,18150,NA,NA
1965-05-12,19250,NA,NA
1965-05-13,20600,NA,NA
1965-05-14,21550,NA,NA
1965-05-15,22500,NA,NA
1965-05-16,23350,NA,NA
1965-05-17,24100,NA,NA
1965-05-18,23700,NA,NA
1965-05-19,23150,NA,NA
1965-05-20,23450,NA,NA
1965-05-21,23750,NA,NA
1965-05-22,23900,NA,NA
1965-05-23,24250,NA,NA
1965-05-24,24100,NA,NA
1965-05-25,23950,NA,NA
1965-05-26,24100,NA,NA
1965-05-27,24350,NA,NA
1965-05-28,25200,NA,NA
1965-05-29,26750,NA,NA
1965-05-30,28e3,NA,NA
1965-05-31,27900,NA,NA
1965-06-01,27650,NA,NA
1965-06-02,27700,NA,NA
1965-06-03,28200,NA,NA
1965-06-04,28700,NA,NA
1965-06-05,29050,NA,NA
1965-06-06,29500,NA,NA
1965-06-07,30300,NA,NA
1965-06-08,30300,NA,NA
1965-06-09,30600,NA,NA
1965-06-10,31250,NA,NA
1965-06-11,31800,NA,NA
1965-06-12,33050,NA,NA
1965-06-13,32100,NA,NA
1965-06-14,30500,NA,NA
1965-06-15,28250,NA,NA
1965-06-16,27050,NA,NA
1965-06-17,27350,NA,NA
1965-06-18,29500,NA,NA
1965-06-19,29350,NA,NA
1965-06-20,28800,NA,NA
1965-06-21,28350,NA,NA
1965-06-22,27850,NA,NA
1965-06-23,27350,NA,NA
1965-06-24,27550,NA,NA
1965-06-25,27050,NA,NA
1965-06-26,26e3,NA,NA
1965-06-27,24650,NA,NA
1965-06-28,23500,NA,NA
1965-06-29,23e3,NA,NA
1965-06-30,24250,NA,NA
1965-07-01,25550,NA,NA
1965-07-02,26750,NA,NA
1965-07-03,27750,NA,NA
1965-07-04,28750,NA,NA
1965-07-05,29850,NA,NA
1965-07-06,30750,NA,NA
1965-07-07,31450,NA,NA
1965-07-08,32100,NA,NA
1965-07-09,32550,NA,NA
1965-07-10,32950,NA,NA
1965-07-11,33450,NA,NA
1965-07-12,33950,NA,NA
1965-07-13,34150,NA,NA
1965-07-14,34250,NA,NA
1965-07-15,34150,NA,NA
1965-07-16,34150,NA,NA
1965-07-17,34150,NA,NA
1965-07-18,34400,NA,NA
1965-07-19,34700,NA,NA
1965-07-20,34700,NA,NA
1965-07-21,34850,NA,NA
1965-07-22,34900,NA,NA
1965-07-23,34800,NA,NA
1965-07-24,34650,NA,NA
1965-07-25,34400,NA,NA
1965-07-26,34050,NA,NA
1965-07-27,33650,NA,NA
1965-07-28,33300,NA,NA
1965-07-29,32900,NA,NA
1965-07-30,32450,NA,NA
1965-07-31,31900,NA,NA
1965-08-01,31300,NA,NA
1965-08-02,30650,NA,NA
1965-08-03,29950,NA,NA
1965-08-04,29150,NA,NA
1965-08-05,28450,NA,NA
1965-08-06,27700,NA,NA
1965-08-07,27400,NA,NA
1965-08-08,27350,NA,NA
1965-08-09,27350,NA,NA
1965-08-10,27300,NA,NA
1965-08-11,27100,NA,NA
1965-08-12,27300,NA,NA
1965-08-13,27550,NA,NA
1965-08-14,27750,NA,NA
1965-08-15,27850,NA,NA
1965-08-16,27950,NA,NA
1965-08-17,27950,NA,NA
1965-08-18,27900,NA,NA
1965-08-19,28050,NA,NA
1965-08-20,27950,NA,NA
1965-08-21,28e3,NA,NA
1965-08-22,27950,NA,NA
1965-08-23,27850,NA,NA
1965-08-24,27850,NA,NA
1965-08-25,27850,NA,NA
1965-08-26,27800,NA,NA
1965-08-27,27700,NA,NA
1965-08-28,27500,NA,NA
1965-08-29,27400,NA,NA
1965-08-30,27100,NA,NA
1965-08-31,26950,NA,NA
1965-09-01,26800,NA,NA
1965-09-02,26600,NA,NA
1965-09-03,26350,NA,NA
1965-09-04,26100,NA,NA
1965-09-05,26e3,NA,NA
1965-09-06,25750,NA,NA
1965-09-07,25500,NA,NA
1965-09-08,25750,NA,NA
1965-09-09,25650,NA,NA
1965-09-10,25400,NA,NA
1965-09-11,25150,NA,NA
1965-09-12,24900,NA,NA
1965-09-13,24650,NA,NA
1965-09-14,24550,NA,NA
1965-09-15,24600,NA,NA
1965-09-16,24400,NA,NA
1965-09-17,24100,NA,NA
1965-09-18,23850,NA,NA
1965-09-19,23650,NA,NA
1965-09-20,23450,NA,NA
1965-09-21,23250,NA,NA
1965-09-22,23100,NA,NA
1965-09-23,22900,NA,NA
1965-09-24,22650,NA,NA
1965-09-25,22400,NA,NA
1965-09-26,22200,NA,NA
1965-09-27,21950,NA,NA
1965-09-28,21750,NA,NA
1965-09-29,21500,NA,NA
1965-09-30,21250,NA,NA
1965-10-01,21e3,NA,NA
1965-10-02,20850,NA,NA
1965-10-03,20600,NA,NA
1965-10-04,20300,NA,NA
1965-10-05,20150,NA,NA
1965-10-06,19800,NA,NA
1965-10-07,19600,NA,NA
1965-10-08,19300,NA,NA
1965-10-09,19050,NA,NA
1965-10-10,18750,NA,NA
1965-10-11,18500,NA,NA
1965-10-12,18250,NA,NA
1965-10-13,17950,NA,NA
1965-10-14,17950,NA,NA
1965-10-15,17800,NA,NA
1965-10-16,17500,NA,NA
1965-10-17,17250,NA,NA
1965-10-18,17050,NA,NA
1965-10-19,16900,NA,NA
1965-10-20,16700,NA,NA
1965-10-21,16500,NA,NA
1965-10-22,16300,NA,NA
1965-10-23,16e3,NA,NA
1965-10-24,15800,NA,NA
1965-10-25,15600,NA,NA
1965-10-26,15450,NA,NA
1965-10-27,15200,NA,NA
1965-10-28,15e3,NA,NA
1965-10-29,14800,NA,NA
1965-10-30,14600,NA,NA
1965-10-31,14400,NA,NA
1965-11-01,14200,NA,NA
1965-11-02,14050,NA,NA
1965-11-03,13850,NA,NA
1965-11-04,13700,NA,NA
1965-11-05,13600,NA,NA
1965-11-06,13450,NA,NA
1965-11-07,13250,NA,NA
1965-11-08,13100,NA,NA
1965-11-09,12950,NA,NA
1965-11-10,13e3,NA,NA
1965-11-11,12800,NA,NA
1965-11-12,12700,NA,NA
1965-11-13,12550,NA,NA
1965-11-14,12450,NA,NA
1965-11-15,12550,NA,NA
1965-11-16,12550,NA,NA
1965-11-17,12500,NA,NA
1965-11-18,12450,NA,NA
1965-11-19,12400,NA,NA
1965-11-20,12400,NA,NA
1965-11-21,12500,NA,NA
1965-11-22,12550,NA,NA
1965-11-23,12650,NA,NA
1965-11-24,12600,NA,NA
1965-11-25,12550,NA,NA
1965-11-26,12650,NA,NA
1965-11-27,12750,NA,NA
1965-11-28,12900,NA,NA
1965-11-29,13100,NA,NA
1965-11-30,13200,NA,NA
1965-12-01,11950,NA,NA
1965-12-02,11900,NA,NA
1965-12-03,11800,NA,NA
1965-12-04,11750,NA,NA
1965-12-05,11600,NA,NA
1965-12-06,11500,NA,NA
1965-12-07,11400,NA,NA
1965-12-08,11250,NA,NA
1965-12-09,11150,NA,NA
1965-12-10,11100,NA,NA
1965-12-11,11e3,NA,NA
1965-12-12,10900,NA,NA
1965-12-13,10750,NA,NA
1965-12-14,10600,NA,NA
1965-12-15,10500,NA,NA
1965-12-16,10300,NA,NA
1965-12-17,10200,NA,NA
1965-12-18,10050,NA,NA
1965-12-19,9900,NA,NA
1965-12-20,9750,NA,NA
1965-12-21,9750,NA,NA
1965-12-22,9600,NA,NA
1965-12-23,9500,NA,NA
1965-12-24,9550,NA,NA
1965-12-25,9500,NA,NA
1965-12-26,9450,NA,NA
1965-12-27,9500,NA,NA
1965-12-28,9550,NA,NA
1965-12-29,9600,NA,NA
1965-12-30,9550,NA,NA
1965-12-31,9550,NA,NA
1966-01-01,9500,NA,NA
1966-01-02,9600,NA,NA
1966-01-03,9850,NA,NA
1966-01-04,10350,NA,NA
1966-01-05,10600,NA,NA
1966-01-06,10800,NA,NA
1966-01-07,10750,NA,NA
1966-01-08,10700,NA,NA
1966-01-09,10650,NA,NA
1966-01-10,10600,NA,NA
1966-01-11,10600,NA,NA
1966-01-12,10600,NA,NA
1966-01-13,10600,NA,NA
1966-01-14,10600,NA,NA
1966-01-15,10500,NA,NA
1966-01-16,10450,NA,NA
1966-01-17,10350,NA,NA
1966-01-18,10250,NA,NA
1966-01-19,10200,NA,NA
1966-01-20,10100,NA,NA
1966-01-21,1e4,NA,NA
1966-01-22,9950,NA,NA
1966-01-23,1e4,NA,NA
1966-01-24,9950,NA,NA
1966-01-25,9900,NA,NA
1966-01-26,9850,NA,NA
1966-01-27,9750,NA,NA
1966-01-28,9700,NA,NA
1966-01-29,9650,NA,NA
1966-01-30,9600,NA,NA
1966-01-31,9500,NA,NA
1966-02-01,9450,NA,NA
1966-02-02,9400,NA,NA
1966-02-03,9350,NA,NA
1966-02-04,9300,NA,NA
1966-02-05,9450,NA,NA
1966-02-06,9550,NA,NA
1966-02-07,9500,NA,NA
1966-02-08,9400,NA,NA
1966-02-09,9500,NA,NA
1966-02-10,9450,NA,NA
1966-02-11,9400,NA,NA
1966-02-12,9400,NA,NA
1966-02-13,9350,NA,NA
1966-02-14,9450,NA,NA
1966-02-15,9350,NA,NA
1966-02-16,9350,NA,NA
1966-02-17,9250,NA,NA
1966-02-18,9250,NA,NA
1966-02-19,9150,NA,NA
1966-02-20,9150,NA,NA
1966-02-21,9100,NA,NA
1966-02-22,9100,NA,NA
1966-02-23,8950,NA,NA
1966-02-24,8900,NA,NA
1966-02-25,8900,NA,NA
1966-02-26,8850,NA,NA
1966-02-27,8850,NA,NA
1966-02-28,8900,NA,NA
1966-03-01,8850,NA,NA
1966-03-02,8900,NA,NA
1966-03-03,8800,NA,NA
1966-03-04,8750,NA,NA
1966-03-05,8700,NA,NA
1966-03-06,8700,NA,NA
1966-03-07,8900,NA,NA
1966-03-08,9150,NA,NA
1966-03-09,9150,NA,NA
1966-03-10,9250,NA,NA
1966-03-11,9200,NA,NA
1966-03-12,9200,NA,NA
1966-03-13,9300,NA,NA
1966-03-14,9300,NA,NA
1966-03-15,9550,NA,NA
1966-03-16,9650,NA,NA
1966-03-17,9550,NA,NA
1966-03-18,9550,NA,NA
1966-03-19,9650,NA,NA
1966-03-20,9650,NA,NA
1966-03-21,9650,NA,NA
1966-03-22,9600,NA,NA
1966-03-23,9550,NA,NA
1966-03-24,9500,NA,NA
1966-03-25,9400,NA,NA
1966-03-26,9350,NA,NA
1966-03-27,9350,NA,NA
1966-03-28,9400,NA,NA
1966-03-29,9450,NA,NA
1966-03-30,9550,NA,NA
1966-03-31,9750,NA,NA
1966-04-01,1e4,NA,NA
1966-04-02,10300,NA,NA
1966-04-03,10500,NA,NA
1966-04-04,10750,NA,NA
1966-04-05,11100,NA,NA
1966-04-06,11450,NA,NA
1966-04-07,11900,NA,NA
1966-04-08,12500,NA,NA
1966-04-09,13350,NA,NA
1966-04-10,14300,NA,NA
1966-04-11,14950,NA,NA
1966-04-12,15400,NA,NA
1966-04-13,15350,NA,NA
1966-04-14,15250,NA,NA
1966-04-15,15250,NA,NA
1966-04-16,15400,NA,NA
1966-04-17,15600,NA,NA
1966-04-18,15700,NA,NA
1966-04-19,15600,NA,NA
1966-04-20,15550,NA,NA
1966-04-21,15500,NA,NA
1966-04-22,15300,NA,NA
1966-04-23,15200,NA,NA
1966-04-24,15200,NA,NA
1966-04-25,15500,NA,NA
1966-04-26,16050,NA,NA
1966-04-27,16300,NA,NA
1966-04-28,16350,NA,NA
1966-04-29,16300,NA,NA
1966-04-30,16250,NA,NA
1966-05-01,16550,NA,NA
1966-05-02,16550,NA,NA
1966-05-03,16550,NA,NA
1966-05-04,16550,NA,NA
1966-05-05,16550,NA,NA
1966-05-06,16550,NA,NA
1966-05-07,16550,NA,NA
1966-05-08,16550,NA,NA
1966-05-09,16550,NA,NA
1966-05-10,16550,NA,NA
1966-05-11,16550,NA,NA
1966-05-12,16550,NA,NA
1966-05-13,16550,NA,NA
1966-05-14,16550,NA,NA
1966-05-15,16550,NA,NA
1966-05-16,16550,NA,NA
1966-05-17,16550,NA,NA
1966-05-18,16550,NA,NA
1966-05-19,16550,NA,NA
1966-05-20,16550,NA,NA
1966-05-21,16550,NA,NA
1966-05-22,16550,NA,NA
1966-05-23,16550,NA,NA
1966-05-24,16550,NA,NA
1966-05-25,16550,NA,NA
1966-05-26,16550,NA,NA
1966-05-27,16550,NA,NA
1966-05-28,16550,NA,NA
1966-05-29,16550,NA,NA
1966-05-30,16550,NA,NA
1966-05-31,16550,NA,NA
1966-06-01,16550,NA,NA
1966-06-02,16550,NA,NA
1966-06-03,16550,NA,NA
1966-06-04,16550,NA,NA
1966-06-05,16550,NA,NA
1966-06-06,16550,NA,NA
1966-06-07,23e3,NA,NA
1966-06-08,23250,NA,NA
1966-06-09,24e3,NA,NA
1966-06-10,25e3,NA,NA
1966-06-11,25200,NA,NA
1966-06-12,24900,NA,NA
1966-06-13,25150,NA,NA
1966-06-14,25750,NA,NA
1966-06-15,26400,NA,NA
1966-06-16,27050,NA,NA
1966-06-17,28150,NA,NA
1966-06-18,28950,NA,NA
1966-06-19,29550,NA,NA
1966-06-20,30050,NA,NA
1966-06-21,30250,NA,NA
1966-06-22,30250,NA,NA
1966-06-23,30450,NA,NA
1966-06-24,30550,NA,NA
1966-06-25,30900,NA,NA
1966-06-26,31250,NA,NA
1966-06-27,31700,NA,NA
1966-06-28,31950,NA,NA
1966-06-29,32200,NA,NA
1966-06-30,32450,NA,NA
1966-07-01,32700,NA,NA
1966-07-02,33e3,NA,NA
1966-07-03,33250,NA,NA
1966-07-04,33500,NA,NA
1966-07-05,33800,NA,NA
1966-07-06,34050,NA,NA
1966-07-07,34250,NA,NA
1966-07-08,34400,NA,NA
1966-07-09,34600,NA,NA
1966-07-10,34850,NA,NA
1966-07-11,35e3,NA,NA
1966-07-12,35150,NA,NA
1966-07-13,35250,NA,NA
1966-07-14,35200,NA,NA
1966-07-15,35e3,NA,NA
1966-07-16,34700,NA,NA
1966-07-17,34450,NA,NA
1966-07-18,34250,NA,NA
1966-07-19,34e3,NA,NA
1966-07-20,33700,NA,NA
1966-07-21,33350,NA,NA
1966-07-22,33050,NA,NA
1966-07-23,32750,NA,NA
1966-07-24,32400,NA,NA
1966-07-25,32100,NA,NA
1966-07-26,31750,NA,NA
1966-07-27,31500,NA,NA
1966-07-28,31100,NA,NA
1966-07-29,30800,NA,NA
1966-07-30,30450,NA,NA
1966-07-31,30100,NA,NA
1966-08-01,29750,NA,NA
1966-08-02,29300,NA,NA
1966-08-03,28950,NA,NA
1966-08-04,28600,NA,NA
1966-08-05,28100,NA,NA
1966-08-06,27750,NA,NA
1966-08-07,27300,NA,NA
1966-08-08,26850,NA,NA
1966-08-09,26700,NA,NA
1966-08-10,26600,NA,NA
1966-08-11,26450,NA,NA
1966-08-12,26350,NA,NA
1966-08-13,26250,NA,NA
1966-08-14,26200,NA,NA
1966-08-15,26150,NA,NA
1966-08-16,26150,NA,NA
1966-08-17,26100,NA,NA
1966-08-18,26e3,NA,NA
1966-08-19,25950,NA,NA
1966-08-20,25850,NA,NA
1966-08-21,25750,NA,NA
1966-08-22,25750,NA,NA
1966-08-23,25650,NA,NA
1966-08-24,25600,NA,NA
1966-08-25,25550,NA,NA
1966-08-26,25500,NA,NA
1966-08-27,25500,NA,NA
1966-08-28,25500,NA,NA
1966-08-29,25500,NA,NA
1966-08-30,25350,NA,NA
1966-08-31,25250,NA,NA
1966-09-01,25150,NA,NA
1966-09-02,25100,NA,NA
1966-09-03,25050,NA,NA
1966-09-04,25e3,NA,NA
1966-09-05,25e3,NA,NA
1966-09-06,24900,NA,NA
1966-09-07,24850,NA,NA
1966-09-08,24850,NA,NA
1966-09-09,24750,NA,NA
1966-09-10,24700,NA,NA
1966-09-11,24600,NA,NA
1966-09-12,24500,NA,NA
1966-09-13,24650,NA,NA
1966-09-14,24750,NA,NA
1966-09-15,24950,NA,NA
1966-09-16,24900,NA,NA
1966-09-17,24900,NA,NA
1966-09-18,24850,NA,NA
1966-09-19,24800,NA,NA
1966-09-20,24700,NA,NA
1966-09-21,24500,NA,NA
1966-09-22,24400,NA,NA
1966-09-23,24100,NA,NA
1966-09-24,23700,NA,NA
1966-09-25,23350,NA,NA
1966-09-26,23e3,NA,NA
1966-09-27,22600,NA,NA
1966-09-28,22200,NA,NA
1966-09-29,21800,NA,NA
1966-09-30,21400,NA,NA
1966-10-01,21e3,NA,NA
1966-10-02,20650,NA,NA
1966-10-03,20300,NA,NA
1966-10-04,19850,NA,NA
1966-10-05,19500,NA,NA
1966-10-06,19100,NA,NA
1966-10-07,18650,NA,NA
1966-10-08,18250,NA,NA
1966-10-09,17850,NA,NA
1966-10-10,17400,NA,NA
1966-10-11,17e3,NA,NA
1966-10-12,16750,NA,NA
1966-10-13,16350,NA,NA
1966-10-14,15900,NA,NA
1966-10-15,15550,NA,NA
1966-10-16,15100,NA,NA
1966-10-17,14750,NA,NA
1966-10-18,14750,NA,NA
1966-10-19,14750,NA,NA
1966-10-20,14750,NA,NA
1966-10-21,14750,NA,NA
1966-10-22,14750,NA,NA
1966-10-23,14750,NA,NA
1966-10-24,14750,NA,NA
1966-10-25,14750,NA,NA
1966-10-26,14750,NA,NA
1966-10-27,14750,NA,NA
1966-10-28,14750,NA,NA
1966-10-29,11050,NA,NA
1966-10-30,10800,NA,NA
1966-10-31,10650,NA,NA
1966-11-01,10400,NA,NA
1966-11-02,10200,NA,NA
1966-11-03,1e4,NA,NA
1966-11-04,9750,NA,NA
1966-11-05,9650,NA,NA
1966-11-06,9500,NA,NA
1966-11-07,9400,NA,NA
1966-11-08,9250,NA,NA
1966-11-09,9150,NA,NA
1966-11-10,9150,NA,NA
1966-11-11,9e3,NA,NA
1966-11-12,9100,NA,NA
1966-11-13,9200,NA,NA
1966-11-14,9250,NA,NA
1966-11-15,9250,NA,NA
1966-11-16,9650,NA,NA
1966-11-17,9750,NA,NA
1966-11-18,9800,NA,NA
1966-11-19,9750,NA,NA
1966-11-20,9750,NA,NA
1966-11-21,10050,NA,NA
1966-11-22,10100,NA,NA
1966-11-23,10150,NA,NA
1966-11-24,10050,NA,NA
1966-11-25,1e4,NA,NA
1966-11-26,10050,NA,NA
1966-11-27,9900,NA,NA
1966-11-28,9900,NA,NA
1966-11-29,10150,NA,NA
1966-11-30,10300,NA,NA
1966-12-01,10550,NA,NA
1966-12-02,10800,NA,NA
1966-12-03,11250,NA,NA
1966-12-04,11500,NA,NA
1966-12-05,12200,NA,NA
1966-12-06,12350,NA,NA
1966-12-07,12550,NA,NA
1966-12-08,12750,NA,NA
1966-12-09,12750,NA,NA
1966-12-10,12900,NA,NA
1966-12-11,13050,NA,NA
1966-12-12,13250,NA,NA
1966-12-13,13500,NA,NA
1966-12-14,13800,NA,NA
1966-12-15,13900,NA,NA
1966-12-16,14e3,NA,NA
1966-12-17,14e3,NA,NA
1966-12-18,14100,NA,NA
1966-12-19,14150,NA,NA
1966-12-20,14200,NA,NA
1966-12-21,14250,NA,NA
1966-12-22,14250,NA,NA
1966-12-23,14250,NA,NA
1966-12-24,14250,NA,NA
1966-12-25,14250,NA,NA
1966-12-26,14250,NA,NA
1966-12-27,14250,NA,NA
1966-12-28,14250,NA,NA
1966-12-29,14300,NA,NA
1966-12-30,14300,NA,NA
1966-12-31,14350,NA,NA
1967-01-01,14400,NA,NA
1967-01-02,14400,NA,NA
1967-01-03,14500,NA,NA
1967-01-04,14600,NA,NA
1967-01-05,14750,NA,NA
1967-01-06,14850,NA,NA
1967-01-07,14850,NA,NA
1967-01-08,14850,NA,NA
1967-01-09,14800,NA,NA
1967-01-10,14750,NA,NA
1967-01-11,14800,NA,NA
1967-01-12,14850,NA,NA
1967-01-13,15050,NA,NA
1967-01-14,15050,NA,NA
1967-01-15,15050,NA,NA
1967-01-16,15100,NA,NA
1967-01-17,15100,NA,NA
1967-01-18,15100,NA,NA
1967-01-19,15200,NA,NA
1967-01-20,15500,NA,NA
1967-01-21,15750,NA,NA
1967-01-22,15750,NA,NA
1967-01-23,15700,NA,NA
1967-01-24,15650,NA,NA
1967-01-25,15650,NA,NA
1967-01-26,15800,NA,NA
1967-01-27,15900,NA,NA
1967-01-28,16100,NA,NA
1967-01-29,16400,NA,NA
1967-01-30,16350,NA,NA
1967-01-31,16300,NA,NA
1967-02-01,16200,NA,NA
1967-02-02,16100,NA,NA
1967-02-03,16e3,NA,NA
1967-02-04,15900,NA,NA
1967-02-05,15800,NA,NA
1967-02-06,15700,NA,NA
1967-02-07,15650,NA,NA
1967-02-08,15600,NA,NA
1967-02-09,15550,NA,NA
1967-02-10,15500,NA,NA
1967-02-11,15500,NA,NA
1967-02-12,15400,NA,NA
1967-02-13,15500,NA,NA
1967-02-14,15400,NA,NA
1967-02-15,15450,NA,NA
1967-02-16,15500,NA,NA
1967-02-17,15650,NA,NA
1967-02-18,15550,NA,NA
1967-02-19,15500,NA,NA
1967-02-20,15450,NA,NA
1967-02-21,15400,NA,NA
1967-02-22,15300,NA,NA
1967-02-23,15250,NA,NA
1967-02-24,15250,NA,NA
1967-02-25,15250,NA,NA
1967-02-26,15200,NA,NA
1967-02-27,15100,NA,NA
1967-02-28,15100,NA,NA
1967-03-01,15250,NA,NA
1967-03-02,15200,NA,NA
1967-03-03,15200,NA,NA
1967-03-04,15100,NA,NA
1967-03-05,15100,NA,NA
1967-03-06,15100,NA,NA
1967-03-07,15050,NA,NA
1967-03-08,15050,NA,NA
1967-03-09,15300,NA,NA
1967-03-10,15600,NA,NA
1967-03-11,15650,NA,NA
1967-03-12,15600,NA,NA
1967-03-13,15700,NA,NA
1967-03-14,15700,NA,NA
1967-03-15,15600,NA,NA
1967-03-16,15650,NA,NA
1967-03-17,15700,NA,NA
1967-03-18,15750,NA,NA
1967-03-19,15750,NA,NA
1967-03-20,15800,NA,NA
1967-03-21,15750,NA,NA
1967-03-22,15750,NA,NA
1967-03-23,15700,NA,NA
1967-03-24,15700,NA,NA
1967-03-25,15700,NA,NA
1967-03-26,15700,NA,NA
1967-03-27,15650,NA,NA
1967-03-28,15700,NA,NA
1967-03-29,15750,NA,NA
1967-03-30,15750,NA,NA
1967-03-31,15700,NA,NA
1967-04-01,15700,NA,NA
1967-04-02,15650,NA,NA
1967-04-03,15600,NA,NA
1967-04-04,15550,NA,NA
1967-04-05,15550,NA,NA
1967-04-06,15550,NA,NA
1967-04-07,15550,NA,NA
1967-04-08,15600,NA,NA
1967-04-09,15600,NA,NA
1967-04-10,15750,NA,NA
1967-04-11,15750,NA,NA
1967-04-12,15800,NA,NA
1967-04-13,15900,NA,NA
1967-04-14,15900,NA,NA
1967-04-15,15900,NA,NA
1967-04-16,15900,NA,NA
1967-04-17,15950,NA,NA
1967-04-18,16e3,NA,NA
1967-04-19,16100,NA,NA
1967-04-20,16200,NA,NA
1967-04-21,16150,NA,NA
1967-04-22,16100,NA,NA
1967-04-23,16200,NA,NA
1967-04-24,16400,NA,NA
1967-04-25,16350,NA,NA
1967-04-26,16300,NA,NA
1967-04-27,16450,NA,NA
1967-04-28,16450,NA,NA
1967-04-29,16350,NA,NA
1967-04-30,16300,NA,NA
1967-05-01,16200,NA,NA
1967-05-02,16150,NA,NA
1967-05-03,16150,NA,NA
1967-05-04,16150,NA,NA
1967-05-05,16200,NA,NA
1967-05-06,16300,NA,NA
1967-05-07,16650,NA,NA
1967-05-08,17200,NA,NA
1967-05-09,18400,NA,NA
1967-05-10,19500,NA,NA
1967-05-11,2e4,NA,NA
1967-05-12,20250,NA,NA
1967-05-13,20300,NA,NA
1967-05-14,19600,NA,NA
1967-05-15,19e3,NA,NA
1967-05-16,19050,NA,NA
1967-05-17,19800,NA,NA
1967-05-18,20850,NA,NA
1967-05-19,21850,NA,NA
