date,s_af,i_cfs,r_cfs
1965-03-19,NA,79e3,83600
1965-03-20,NA,76500,83400
1965-03-21,NA,73600,82700
1965-03-22,NA,73800,83e3
1965-03-23,NA,87400,77400
1965-03-24,NA,89800,86400
1965-03-25,NA,89500,85700
1965-03-26,NA,89600,85700
1965-03-27,NA,94200,86800
1965-03-28,NA,82700,86900
1965-03-29,NA,76700,87100
1965-03-30,NA,71700,80700
1965-03-31,NA,66e3,74100
1965-04-01,NA,58400,61400
1965-04-02,NA,63200,53700
1965-04-03,NA,60800,58400
1965-04-04,NA,62200,49900
1965-04-05,NA,70500,62300
1965-04-06,NA,78600,66500
1965-04-07,NA,82400,83900
1965-04-08,NA,75800,84e3
1965-04-09,NA,78700,85400
1965-04-10,NA,82800,84700
1965-04-11,NA,81e3,87400
1965-04-12,NA,83200,86e3
1965-04-13,NA,97200,85600
1965-04-14,NA,102500,85300
1965-04-15,NA,112200,96100
1965-04-16,NA,110500,107700
1965-04-17,NA,119900,120200
1965-04-18,NA,120300,117800
1965-04-19,NA,121900,116700
1965-04-20,NA,125200,122600
1965-04-21,NA,133700,127900
1965-04-22,NA,141300,154e3
1965-04-23,NA,151500,142900
1965-04-24,NA,156700,143900
1965-04-25,NA,160200,144e3
1965-04-26,NA,165600,141100
1965-04-27,NA,174800,140200
1965-04-28,NA,183500,137400
1965-04-29,NA,199500,135800
1965-04-30,NA,200400,138700
1965-05-01,NA,208600,169900
1965-05-02,NA,217400,216400
1965-05-03,NA,214800,203400
1965-05-04,NA,218700,214400
1965-05-05,NA,224200,211300
1965-05-06,NA,222700,224100
1965-05-07,NA,220300,195e3
1965-05-08,NA,214500,208800
1965-05-09,NA,212300,210400
1965-05-10,NA,210400,202300
1965-05-11,NA,211700,198300
1965-05-12,NA,212300,203300
1965-05-13,NA,216200,206900
1965-05-14,NA,221600,208300
1965-05-15,NA,225e3,215300
1965-05-16,NA,224100,219800
1965-05-17,NA,235600,219700
1965-05-18,NA,236600,224800
1965-05-19,NA,236600,231100
1965-05-20,NA,242700,234500
1965-05-21,NA,246100,232e3
1965-05-22,NA,244300,220500
1965-05-23,NA,243200,220500
1965-05-24,NA,241400,224200
1965-05-25,NA,244100,217700
1965-05-26,NA,242800,210400
1965-05-27,NA,245100,219e3
1965-05-28,NA,247600,236200
1965-05-29,NA,252800,244700
1965-05-30,NA,27e4,249500
1965-05-31,NA,275900,256400
1965-06-01,NA,276700,265400
1965-06-02,NA,284200,265e3
1965-06-03,NA,303900,265600
1965-06-04,NA,309300,261700
1965-06-05,NA,312400,263400
1965-06-06,NA,321e3,261200
1965-06-07,NA,320600,26e4
1965-06-08,NA,316900,263200
1965-06-09,NA,321100,263300
1965-06-10,NA,322100,262200
1965-06-11,NA,324600,262200
1965-06-12,NA,328400,261200
1965-06-13,NA,336700,257200
1965-06-14,NA,333800,260100
1965-06-15,NA,341900,271e3
1965-06-16,NA,341200,288200
1965-06-17,NA,336200,305100
1965-06-18,NA,330400,304300
1965-06-19,NA,338600,298800
1965-06-20,NA,339300,303500
1965-06-21,NA,344300,308100
1965-06-22,NA,335500,306400
1965-06-23,NA,327600,305600
1965-06-24,NA,329200,300400
1965-06-25,NA,311100,294200
1965-06-26,NA,301300,286100
1965-06-27,NA,302700,276800
1965-06-28,NA,291100,268900
1965-06-29,NA,277700,260400
1965-06-30,NA,269600,252300
1965-07-01,NA,267600,242800
1965-07-02,NA,258800,238100
1965-07-03,NA,242600,228700
1965-07-04,NA,245500,220100
1965-07-05,NA,240800,216200
1965-07-06,NA,241300,22e4
1965-07-07,NA,238800,23e4
1965-07-08,NA,244900,232e3
1965-07-09,NA,246600,231800
1965-07-10,NA,248200,235400
1965-07-11,NA,250600,240800
1965-07-12,NA,249e3,240900
1965-07-13,NA,247500,241800
1965-07-14,NA,241700,234e3
1965-07-15,NA,234e3,22e4
1965-07-16,NA,229900,218e3
1965-07-17,NA,213800,215e3
1965-07-18,NA,208e3,197800
1965-07-19,NA,209100,196100
1965-07-20,NA,206500,191900
1965-07-21,NA,194400,192200
1965-07-22,NA,189800,199300
1965-07-23,NA,177400,200200
1965-07-24,NA,170100,193700
1965-07-25,NA,173700,176600
1965-07-26,NA,172100,160700
1965-07-27,NA,169200,158e3
1965-07-28,NA,158300,138e3
1965-07-29,NA,157600,125e3
1965-07-30,NA,153300,117e3
1965-07-31,NA,151600,116e3
1965-08-01,NA,152700,115e3
1965-08-02,NA,151400,12e4
1965-08-03,NA,150100,129e3
1965-08-04,NA,148800,131e3
1965-08-05,NA,158600,152e3
1965-08-06,NA,152900,135e3
1965-08-07,NA,152800,134e3
1965-08-08,NA,140700,133e3
1965-08-09,NA,142100,132e3
1965-08-10,NA,145700,131e3
1965-08-11,NA,144400,129e3
1965-08-12,NA,143900,131e3
1965-08-13,NA,148900,133e3
1965-08-14,NA,144300,133e3
1965-08-15,NA,143800,13e4
1965-08-16,NA,142400,136e3
1965-08-17,NA,139e3,135e3
1965-08-18,NA,134400,13e4
1965-08-19,NA,127200,114e3
1965-08-20,NA,132400,116e3
1965-08-21,NA,124800,113e3
1965-08-22,NA,117600,106e3
1965-08-23,NA,119900,104e3
1965-08-24,NA,118700,109e3
1965-08-25,NA,115300,11e4
1965-08-26,NA,123700,112e3
1965-08-27,NA,123300,114e3
1965-08-28,NA,126700,113e3
1965-08-29,NA,124600,112e3
1965-08-30,NA,122e3,109e3
1965-08-31,NA,116300,11e4
1965-09-01,NA,103800,98500
1965-09-02,NA,94100,87500
1965-09-03,NA,98700,86e3
1965-09-04,NA,88300,85e3
1965-09-05,NA,86600,84e3
1965-09-06,NA,85600,82e3
1965-09-07,NA,82100,8e4
1965-09-08,NA,80400,74e3
1965-09-09,NA,76700,72e3
1965-09-10,NA,74500,66e3
1965-09-11,NA,71e3,67e3
1965-09-12,NA,70100,7e4
1965-09-13,NA,71300,73e3
1965-09-14,NA,72300,74e3
1965-09-15,NA,72300,72e3
1965-09-16,NA,75600,74e3
1965-09-17,NA,74100,71e3
1965-09-18,NA,72700,66e3
1965-09-19,NA,72e3,64e3
1965-09-20,NA,69500,74e3
1965-09-21,NA,65900,73500
1965-09-22,NA,68800,70500
1965-09-23,NA,67600,69e3
1965-09-24,NA,66800,74e3
1965-09-25,NA,64300,63e3
1965-09-26,NA,60600,60500
1965-09-27,NA,69200,65500
1965-09-28,NA,65900,67500
1965-09-29,NA,66100,70500
1965-09-30,NA,62300,67e3
1965-10-01,NA,58500,61e3
1965-10-02,NA,62300,58e3
1965-10-03,NA,64900,58e3
1965-10-04,NA,65400,64e3
1965-10-05,NA,67500,65e3
1965-10-06,NA,67900,62e3
1965-10-07,NA,73300,62e3
1965-10-08,NA,64900,68e3
1965-10-09,NA,58900,63e3
1965-10-10,NA,55700,59e3
1965-10-11,NA,61e3,65e3
1965-10-12,NA,70100,6e4
1965-10-13,NA,70600,64e3
1965-10-14,NA,58700,67e3
1965-10-15,NA,60900,64e3
1965-10-16,NA,66100,63e3
1965-10-17,NA,63100,63800
1965-10-18,NA,66e3,71900
1965-10-19,NA,64900,64600
1965-10-20,NA,60700,62900
1965-10-21,NA,6e4,64e3
1965-10-22,NA,56200,63600
1965-10-23,NA,58e3,58800
1965-10-24,NA,53900,56100
1965-10-25,NA,58100,62500
1965-10-26,NA,59500,58500
1965-10-27,NA,55600,61600
1965-10-28,NA,61900,59700
1965-10-29,NA,66200,61600
1965-10-30,NA,64600,60900
1965-10-31,NA,66700,6e4
1965-11-01,NA,70200,64700
1965-11-02,NA,65700,59600
1965-11-03,NA,59800,60500
1965-11-04,NA,60100,62100
1965-11-05,NA,63600,63200
1965-11-06,NA,65e3,62300
1965-11-07,NA,61900,6e4
1965-11-08,NA,59100,66600
1965-11-09,NA,60500,66800
1965-11-10,NA,58500,63200
1965-11-11,NA,61100,63400
1965-11-12,NA,60600,64700
1965-11-13,NA,62e3,58100
1965-11-14,NA,53600,58200
1965-11-15,NA,62900,63700
1965-11-16,NA,59300,59800
1965-11-17,NA,59100,58600
1965-11-18,NA,67300,61800
1965-11-19,NA,65400,63400
1965-11-20,NA,62400,61800
1965-11-21,NA,59500,61700
1965-11-22,NA,62e3,63800
1965-11-23,NA,67400,64800
1965-11-24,NA,66200,62e3
1965-11-25,NA,63800,58300
1965-11-26,NA,60100,68700
1965-11-27,NA,55200,67200
1965-11-28,NA,51900,67700
1965-11-29,NA,55800,69e3
1965-11-30,NA,57700,59e3
1965-12-01,NA,60400,57400
1965-12-02,NA,65200,63e3
1965-12-03,NA,59e3,60900
1965-12-04,NA,68100,59500
1965-12-05,NA,61700,53300
1965-12-06,NA,62800,58500
1965-12-07,NA,60600,56e3
1965-12-08,NA,57800,61300
1965-12-09,NA,56600,66700
1965-12-10,NA,56600,66e3
1965-12-11,NA,53900,67900
1965-12-12,NA,51500,68500
1965-12-13,NA,54200,74300
1965-12-14,NA,50300,73100
1965-12-15,NA,51700,68900
1965-12-16,NA,50700,71400
1965-12-17,NA,50100,73400
1965-12-18,NA,51300,72300
1965-12-19,NA,46900,79500
1965-12-20,NA,48100,76200
1965-12-21,NA,49400,74500
1965-12-22,NA,47100,72300
1965-12-23,NA,56900,76200
1965-12-24,NA,56600,68700
1965-12-25,NA,53400,67500
1965-12-26,NA,53800,66500
1965-12-27,NA,50900,70500
1965-12-28,NA,45600,68200
1965-12-29,NA,57400,66700
1965-12-30,NA,49400,67e3
1965-12-31,NA,50400,67600
1966-01-01,NA,49100,64800
1966-01-02,NA,46700,68800
1966-01-03,NA,45900,76500
1966-01-04,NA,4e4,77100
1966-01-05,NA,47700,74e3
1966-01-06,NA,43400,62700
1966-01-07,NA,45600,55e3
1966-01-08,NA,42300,52500
1966-01-09,NA,51e3,53600
1966-01-10,NA,38900,60900
1966-01-11,NA,53400,61700
1966-01-12,NA,51200,62300
1966-01-13,NA,51200,62800
1966-01-14,NA,51e3,64300
1966-01-15,NA,54700,54100
1966-01-16,NA,55200,53700
1966-01-17,NA,44900,63700
1966-01-18,NA,51200,60700
1966-01-19,NA,55100,63200
1966-01-20,NA,50900,72700
1966-01-21,NA,48200,71400
1966-01-22,NA,43500,66500
1966-01-23,NA,42900,63e3
1966-01-24,NA,46300,69700
1966-01-25,NA,46600,70800
1966-01-26,NA,47200,70800
1966-01-27,NA,48200,69e3
1966-01-28,NA,45600,66300
1966-01-29,NA,46400,63500
1966-01-30,NA,44700,63600
1966-01-31,NA,52100,68100
1966-02-01,NA,49600,71500
1966-02-02,NA,47800,75900
1966-02-03,NA,48100,75400
1966-02-04,NA,50800,74100
1966-02-05,NA,46400,74500
1966-02-06,NA,41200,67300
1966-02-07,NA,43800,78300
1966-02-08,NA,49800,79800
1966-02-09,NA,47200,79e3
1966-02-10,NA,47900,78500
1966-02-11,NA,42600,78800
1966-02-12,NA,50100,79900
1966-02-13,NA,50400,74400
1966-02-14,NA,44200,75500
1966-02-15,NA,48300,74100
1966-02-16,NA,50100,74800
1966-02-17,NA,52300,75700
1966-02-18,NA,52300,78900
1966-02-19,NA,50200,78100
1966-02-20,NA,47400,77100
1966-02-21,NA,52e3,76300
1966-02-22,NA,49800,77800
1966-02-23,NA,50700,76500
1966-02-24,NA,45400,72800
1966-02-25,NA,44500,71900
1966-02-26,NA,41200,67100
1966-02-27,NA,42600,59800
1966-02-28,NA,41900,72400
1966-03-01,NA,50200,77700
1966-03-02,NA,48600,78200
1966-03-03,NA,52200,79800
1966-03-04,NA,54e3,80300
1966-03-05,NA,50900,78200
1966-03-06,NA,51700,76500
1966-03-07,NA,52e3,77200
1966-03-08,NA,52600,78600
1966-03-09,NA,58200,76500
1966-03-10,NA,62500,77600
1966-03-11,NA,66400,76600
1966-03-12,NA,62700,72e3
1966-03-13,NA,54900,67400
1966-03-14,NA,54700,68600
1966-03-15,NA,62500,73700
1966-03-16,NA,59900,73500
1966-03-17,NA,67100,72200
1966-03-18,NA,66200,72200
1966-03-19,NA,60900,70900
1966-03-20,NA,65200,68100
1966-03-21,NA,60900,73600
1966-03-22,NA,58900,73200
1966-03-23,NA,56500,72400
1966-03-24,NA,57800,72e3
1966-03-25,NA,55900,72100
1966-03-26,NA,55e3,65500
1966-03-27,NA,55700,68900
1966-03-28,NA,54800,72e3
1966-03-29,NA,57200,64e3
1966-03-30,NA,63800,55100
1966-03-31,NA,70900,56200
1966-04-01,NA,77900,53500
1966-04-02,NA,82700,54300
1966-04-03,NA,87400,55e3
1966-04-04,NA,88300,59600
1966-04-05,NA,90800,61700
1966-04-06,NA,90600,62300
1966-04-07,NA,84300,58500
1966-04-08,NA,90200,62100
1966-04-09,NA,104500,57600
1966-04-10,NA,101e3,55300
1966-04-11,NA,108200,62100
1966-04-12,NA,112400,57700
1966-04-13,NA,110900,52400
1966-04-14,NA,115300,56200
1966-04-15,NA,114400,57900
1966-04-16,NA,114500,59700
1966-04-17,NA,112300,59800
1966-04-18,NA,111900,67100
1966-04-19,NA,108e3,68400
1966-04-20,NA,107700,68100
1966-04-21,NA,105700,63300
1966-04-22,NA,99900,65300
1966-04-23,NA,103100,69300
1966-04-24,NA,99500,83800
1966-04-25,NA,106300,90200
1966-04-26,NA,94300,89800
1966-04-27,NA,99600,87500
1966-04-28,NA,98500,85600
1966-04-29,NA,95600,83600
1966-04-30,NA,98700,84500
1966-05-01,NA,96800,86500
1966-05-02,NA,98300,90600
1966-05-03,NA,103800,88400
1966-05-04,NA,110100,94900
1966-05-05,NA,126700,113e3
1966-05-06,NA,135200,126e3
1966-05-07,NA,150300,141e3
1966-05-08,NA,164100,165e3
1966-05-09,NA,171900,166e3
1966-05-10,NA,193300,176e3
1966-05-11,NA,201e3,168e3
1966-05-12,NA,214500,194e3
1966-05-13,NA,228900,205e3
1966-05-14,NA,234600,19e4
1966-05-15,NA,239800,188e3
1966-05-16,NA,239200,178e3
1966-05-17,NA,239100,182e3
1966-05-18,NA,233e3,189e3
1966-05-19,NA,226400,19e4
1966-05-20,NA,217900,191e3
1966-05-21,NA,211300,191e3
1966-05-22,NA,206e3,191e3
1966-05-23,NA,202500,189e3
1966-05-24,NA,199e3,177e3
1966-05-25,NA,194200,168e3
1966-05-26,NA,191200,162e3
1966-05-27,NA,201800,162e3
1966-05-28,NA,212800,167e3
1966-05-29,NA,211800,182e3
1966-05-30,NA,223800,196e3
1966-05-31,NA,233500,2e5
1966-06-01,NA,244700,206e3
1966-06-02,NA,256100,224e3
1966-06-03,NA,267200,246e3
1966-06-04,NA,278600,258e3
1966-06-05,NA,284100,267e3
1966-06-06,NA,298600,247e3
1966-06-07,NA,305e3,254e3
1966-06-08,NA,315800,301e3
1966-06-09,NA,313100,316e3
1966-06-10,NA,309400,305e3
1966-06-11,NA,311700,293e3
1966-06-12,NA,311400,29e4
1966-06-13,NA,305700,287e3
1966-06-14,NA,298300,276e3
1966-06-15,NA,291700,26e4
1966-06-16,NA,291200,249e3
1966-06-17,NA,285100,244e3
1966-06-18,NA,283100,246e3
1966-06-19,NA,283800,243e3
1966-06-20,NA,283600,243e3
1966-06-21,NA,279400,242e3
1966-06-22,NA,271e3,237e3
1966-06-23,NA,267200,231e3
1966-06-24,NA,257400,225e3
1966-06-25,NA,251e3,226e3
1966-06-26,NA,243400,225e3
1966-06-27,NA,242300,225e3
1966-06-28,NA,237200,219e3
1966-06-29,NA,239400,21e4
1966-06-30,NA,237200,21e4
1966-07-01,NA,232500,216e3
1966-07-02,NA,237200,219e3
1966-07-03,NA,233500,219e3
1966-07-04,NA,233200,221e3
1966-07-05,NA,232e3,22e4
1966-07-06,NA,232600,221e3
1966-07-07,NA,235700,225e3
1966-07-08,NA,236900,233e3
1966-07-09,NA,237800,233e3
1966-07-10,NA,233e3,224e3
1966-07-11,NA,235600,236e3
1966-07-12,NA,236700,234e3
1966-07-13,NA,235e3,232e3
1966-07-14,NA,23e4,228e3
1966-07-15,NA,230400,224e3
1966-07-16,NA,225800,222e3
1966-07-17,NA,222900,217e3
1966-07-18,NA,220300,212e3
1966-07-19,NA,213400,211e3
1966-07-20,NA,215300,206e3
1966-07-21,NA,206900,205e3
1966-07-22,NA,198e3,198e3
1966-07-23,NA,188e3,187e3
1966-07-24,NA,184e3,182e3
1966-07-25,NA,181700,182e3
1966-07-26,NA,175800,191e3
1966-07-27,NA,177800,191e3
1966-07-28,NA,172300,181e3
1966-07-29,NA,165700,18e4
1966-07-30,NA,161e3,179e3
1966-07-31,NA,158200,149e3
1966-08-01,NA,157900,151e3
1966-08-02,NA,152200,143e3
1966-08-03,NA,150600,137e3
1966-08-04,NA,144100,124e3
1966-08-05,NA,148100,111e3
1966-08-06,NA,138e3,107e3
1966-08-07,NA,138600,107e3
1966-08-08,NA,139100,112e3
1966-08-09,NA,139500,121e3
1966-08-10,NA,134800,126e3
1966-08-11,NA,132800,127e3
1966-08-12,NA,129700,123e3
1966-08-13,NA,123900,121e3
1966-08-14,NA,116100,117e3
1966-08-15,NA,106800,99500
1966-08-16,NA,101100,86600
1966-08-17,NA,99700,84200
1966-08-18,NA,95900,86e3
1966-08-19,NA,99600,88700
1966-08-20,NA,94500,93e3
1966-08-21,NA,93500,92400
1966-08-22,NA,88600,88200
1966-08-23,NA,86600,86100
1966-08-24,NA,84600,85700
1966-08-25,NA,82500,83600
1966-08-26,NA,84400,86800
1966-08-27,NA,79300,84900
1966-08-28,NA,79200,71800
1966-08-29,NA,76400,79200
1966-08-30,NA,80700,76100
1966-08-31,NA,76200,68900
1966-09-01,NA,80800,75200
1966-09-02,NA,87500,76400
1966-09-03,NA,76800,77600
1966-09-04,NA,79200,67e3
1966-09-05,NA,75200,64900
1966-09-06,NA,73800,69200
1966-09-07,NA,82400,75e3
1966-09-08,NA,82900,74300
1966-09-09,NA,83300,72400
1966-09-10,NA,79200,65100
1966-09-11,NA,78900,66700
1966-09-12,NA,83800,81300
1966-09-13,NA,74200,77e3
1966-09-14,NA,74500,7e4
1966-09-15,NA,71800,73e3
1966-09-16,NA,73800,73e3
1966-09-17,NA,74e3,74e3
1966-09-18,NA,76300,62e3
1966-09-19,NA,75e3,72e3
1966-09-20,NA,73300,61600
1966-09-21,NA,72700,61300
1966-09-22,NA,76300,62500
1966-09-23,NA,70600,71e3
1966-09-24,NA,67700,66600
1966-09-25,NA,63700,67900
1966-09-26,NA,66500,67300
1966-09-27,NA,65500,66200
1966-09-28,NA,67300,67e3
1966-09-29,NA,67100,64200
1966-09-30,NA,66200,59800
1966-10-01,NA,61700,58600
1966-10-02,NA,65400,55900
1966-10-03,NA,64500,75200
1966-10-04,NA,66300,73900
1966-10-05,NA,64e3,7e4
1966-10-06,NA,66200,72100
1966-10-07,NA,60400,72400
1966-10-08,NA,67300,62e3
1966-10-09,NA,64400,6e4
1966-10-10,NA,69100,7e4
1966-10-11,NA,66600,72600
1966-10-12,NA,65300,65200
1966-10-13,NA,67300,60900
1966-10-14,NA,70600,68300
1966-10-15,NA,65200,56300
1966-10-16,NA,66400,62900
1966-10-17,NA,68200,74100
1966-10-18,NA,67900,68300
1966-10-19,NA,63e3,73800
1966-10-20,NA,66100,67e3
1966-10-21,NA,65600,69e3
1966-10-22,NA,63700,52e3
1966-10-23,NA,65800,44e3
1966-10-24,NA,62300,59e3
1966-10-25,NA,64600,62e3
1966-10-26,NA,60900,67e3
1966-10-27,NA,65700,67e3
1966-10-28,NA,61900,64e3
1966-10-29,NA,64100,56e3
1966-10-30,NA,59e3,51e3
1966-10-31,NA,63800,67e3
1966-11-01,NA,63100,64400
1966-11-02,NA,60800,58e3
1966-11-03,NA,53800,57400
1966-11-04,NA,55100,53900
1966-11-05,NA,56500,51700
1966-11-06,NA,56500,45600
1966-11-07,NA,56500,64500
1966-11-08,NA,60400,59500
1966-11-09,NA,63600,64e3
1966-11-10,NA,62800,73200
1966-11-11,NA,60400,55100
1966-11-12,NA,58200,48500
1966-11-13,NA,67700,44800
1966-11-14,NA,61600,58700
1966-11-15,NA,62700,65e3
1966-11-16,NA,6e4,74800
1966-11-17,NA,59e3,70700
1966-11-18,NA,59800,65400
1966-11-19,NA,60700,49100
1966-11-20,NA,60300,49800
1966-11-21,NA,56600,62800
1966-11-22,NA,59300,67400
1966-11-23,NA,58400,67200
1966-11-24,NA,58e3,57600
1966-11-25,NA,61800,65900
1966-11-26,NA,61700,61100
1966-11-27,NA,59800,61500
1966-11-28,NA,56900,66e3
1966-11-29,NA,57e3,57500
1966-11-30,NA,60100,59400
1966-12-01,NA,61100,68900
1966-12-02,NA,54500,69100
1966-12-03,NA,54400,68300
1966-12-04,NA,52200,60100
1966-12-05,NA,61200,72e3
1966-12-06,NA,53500,66e3
1966-12-07,NA,59500,66800
1966-12-08,NA,61100,63300
1966-12-09,NA,57100,70100
1966-12-10,NA,56600,61700
1966-12-11,NA,53300,66400
1966-12-12,NA,58100,74700
1966-12-13,NA,58900,75e3
1966-12-14,NA,53600,57900
1966-12-15,NA,60800,57700
1966-12-16,NA,59200,59300
1966-12-17,NA,58900,57800
1966-12-18,NA,58700,59e3
1966-12-19,NA,55700,69400
1966-12-20,NA,58600,75800
1966-12-21,NA,55600,78800
1966-12-22,NA,54200,72800
1966-12-23,NA,47300,69300
1966-12-24,NA,51500,6e4
1966-12-25,NA,46300,60500
1966-12-26,NA,44e3,70300
1966-12-27,NA,48900,80900
1966-12-28,NA,47700,83600
1966-12-29,NA,49200,83e3
1966-12-30,NA,44100,77200
1966-12-31,NA,50500,75100
1967-01-01,NA,50600,75600
1967-01-02,NA,52500,82900
1967-01-03,NA,50800,84500
1967-01-04,NA,46900,79300
1967-01-05,NA,56e3,79200
1967-01-06,NA,51900,78600
1967-01-07,NA,48400,76100
1967-01-08,NA,47400,72100
1967-01-09,NA,46900,81100
1967-01-10,NA,51300,77200
1967-01-11,NA,49100,77800
1967-01-12,NA,52900,76600
1967-01-13,NA,56400,79200
1967-01-14,NA,50500,73600
1967-01-15,NA,47300,62900
1967-01-16,NA,50600,67900
1967-01-17,NA,48200,62700
1967-01-18,NA,52900,62900
1967-01-19,NA,52300,59900
1967-01-20,NA,61e3,58400
1967-01-21,NA,61600,61200
1967-01-22,NA,60400,59e3
1967-01-23,NA,58400,67300
1967-01-24,NA,60800,67400
1967-01-25,NA,59600,72200
1967-01-26,NA,54300,77900
1967-01-27,NA,62100,67100
1967-01-28,NA,63900,52800
1967-01-29,NA,64100,50100
1967-01-30,NA,73300,54400
1967-01-31,NA,78200,51800
1967-02-01,NA,76600,60600
1967-02-02,NA,71400,56100
1967-02-03,NA,81700,61600
1967-02-04,NA,72800,55300
1967-02-05,NA,77900,51700
1967-02-06,NA,70300,66200
1967-02-07,NA,73400,65e3
1967-02-08,NA,67600,73100
1967-02-09,NA,68800,77400
1967-02-10,NA,69600,78100
1967-02-11,NA,62500,76400
1967-02-12,NA,54400,73600
1967-02-13,NA,55700,71300
1967-02-14,NA,56600,70700
1967-02-15,NA,55600,68400
1967-02-16,NA,60100,71700
1967-02-17,NA,62700,73300
1967-02-18,NA,75700,76400
1967-02-19,NA,69400,78500
1967-02-20,NA,69100,80200
1967-02-21,NA,68500,76200
1967-02-22,NA,63600,76100
1967-02-23,NA,60200,70600
1967-02-24,NA,61e3,72100
1967-02-25,NA,58400,69700
1967-02-26,NA,59300,73300
1967-02-27,NA,63600,76600
1967-02-28,NA,57900,77300
1967-03-01,NA,60200,76500
1967-03-02,NA,54400,75900
1967-03-03,NA,58e3,73600
1967-03-04,NA,54500,72300
1967-03-05,NA,58e3,69300
1967-03-06,NA,56900,80100
1967-03-07,NA,54400,77100
1967-03-08,NA,56400,77700
1967-03-09,NA,59900,84400
1967-03-10,NA,53800,85e3
1967-03-11,NA,55900,84400
1967-03-12,NA,53500,83700
1967-03-13,NA,56400,93200
1967-03-14,NA,56800,99400
1967-03-15,NA,55900,92500
1967-03-16,NA,54700,85700
1967-03-17,NA,63800,82700
1967-03-18,NA,58100,82900
1967-03-19,NA,64300,83400
1967-03-20,NA,61300,80700
1967-03-21,NA,58100,78600
1967-03-22,NA,61500,77200
1967-03-23,NA,56e3,73500
1967-03-24,NA,68500,76100
1967-03-25,NA,69100,77900
1967-03-26,NA,68e3,69e3
1967-03-27,NA,67200,76500
1967-03-28,NA,67900,78500
1967-03-29,NA,73300,80300
1967-03-30,NA,77800,1e5
1967-03-31,NA,72600,90900
1967-04-01,NA,67800,82900
1967-04-02,NA,67900,79600
1967-04-03,NA,66800,97500
1967-04-04,NA,60600,85900
1967-04-05,NA,63400,95300
1967-04-06,NA,61200,92400
1967-04-07,NA,62700,8e4
1967-04-08,NA,63800,76e3
1967-04-09,NA,63700,75400
1967-04-10,NA,64600,74900
1967-04-11,NA,66500,89500
1967-04-12,NA,73800,74100
1967-04-13,NA,68900,71100
1967-04-14,NA,73900,82100
1967-04-15,NA,75200,91100
1967-04-16,NA,71600,76300
1967-04-17,NA,71400,78400
1967-04-18,NA,65700,92600
1967-04-19,NA,65300,94e3
1967-04-20,NA,63200,82800
1967-04-21,NA,62600,89500
1967-04-22,NA,64500,104e3
1967-04-23,NA,62100,101e3
1967-04-24,NA,53e3,93e3
1967-04-25,NA,66400,86500
1967-04-26,NA,72600,109e3
1967-04-27,NA,76200,81500
1967-04-28,NA,83700,77300
1967-04-29,NA,79400,74100
1967-04-30,NA,75900,71900
