date,s_af,i_cfs,r_cfs
1965-03-25,184800,196.46,NA
1965-03-26,184670,196.46,NA
1965-03-27,184590,221.67,NA
1965-03-28,184460,196.46,NA
1965-03-29,184340,201.5,NA
1965-03-30,184210,196.46,NA
1965-03-31,184080,196.46,NA
1965-04-01,183910,176.29,NA
1965-04-02,183750,181.33,NA
1965-04-03,183620,196.46,NA
1965-04-04,183490,196.46,NA
1965-04-05,183370,201.5,NA
1965-04-06,183750,297.58,NA
1965-04-07,184210,243.92,NA
1965-04-08,184800,308.46,NA
1965-04-09,185350,289.29,NA
1965-04-10,185810,243.92,NA
1965-04-11,186360,289.29,NA
1965-04-12,186830,248.96,NA
1965-04-13,187550,375,NA
1965-04-14,188270,375,NA
1965-04-15,189290,526.25,NA
1965-04-16,190780,765.21,NA
1965-04-17,192140,699.67,NA
1965-04-18,193300,596.83,NA
1965-04-19,195310,1028.38,NA
1965-04-20,198020,1383.29,NA
1965-04-21,200260,1143.33,NA
1965-04-22,201850,814.63,NA
1965-04-23,203330,759.17,NA
1965-04-24,204850,778.33,NA
1965-04-25,206540,864.04,NA
1965-04-26,208370,934.63,NA
1965-04-27,210380,1024.38,NA
1965-04-28,212840,1252.25,NA
1965-04-29,214810,1005.21,NA
1965-04-30,216260,766.04,NA
1965-05-01,217240,703.08,NA
1965-05-02,217320,464.33,NA
1965-05-03,217280,501.83,NA
1965-05-04,217020,390.92,NA
1965-05-05,216710,365.71,NA
1965-05-06,215960,303.87,NA
1965-05-07,215160,386.67,NA
1965-05-08,214240,326.17,NA
1965-05-09,213490,406.87,NA
1965-05-10,213100,526.37,NA
1965-05-11,213320,676.92,NA
1965-05-12,213890,766.38,NA
1965-05-13,214720,795.46,NA
1965-05-14,215430,789.96,NA
1965-05-15,215740,634.29,NA
1965-05-16,216620,921.67,NA
1965-05-17,217020,679.67,NA
1965-05-18,216970,491.79,NA
1965-05-19,216840,508.46,NA
1965-05-20,217190,553.46,NA
1965-05-21,218290,563.98,NA
1965-05-22,219440,588.79,NA
1965-05-23,220550,568.33,NA
1965-05-24,221660,568.33,NA
1965-05-25,222910,639.21,NA
1965-05-26,224460,792.46,NA
1965-05-27,226160,869.08,NA
1965-05-28,228260,1071.75,NA
1965-05-29,230140,960.83,NA
1965-05-30,231710,803.54,NA
1965-05-31,232840,645.71,NA
1965-06-01,233780,582.92,NA
1965-06-02,235090,771.46,NA
1965-06-03,236530,837,NA
1965-06-04,237440,801.79,NA
1965-06-05,238070,807.63,NA
1965-06-06,238800,862.04,NA
1965-06-07,239210,704.71,NA
1965-06-08,239890,632.83,NA
1965-06-09,241020,856.71,NA
1965-06-10,241620,717.5,NA
1965-06-11,242120,659.08,NA
1965-06-12,242300,532.75,NA
1965-06-13,242300,442,NA
1965-06-14,242390,483.38,NA
1965-06-15,242210,343.25,NA
1965-06-16,241980,314.04,NA
1965-06-17,242030,455.21,NA
1965-06-18,242070,454.17,NA
1965-06-19,242210,504.58,NA
1965-06-20,242250,454.17,NA
1965-06-21,242250,434,NA
1965-06-22,242120,364.46,NA
1965-06-23,241930,334.21,NA
1965-06-24,241620,333.71,NA
1965-06-25,241070,244.71,NA
1965-06-26,240390,241.17,NA
1965-06-27,239520,230.37,NA
1965-06-28,238660,254.42,NA
1965-06-29,237760,270.25,NA
1965-06-30,236850,281.21,NA
1965-07-01,235900,251.04,NA
1965-07-02,235040,286.42,NA
1965-07-03,234280,322.83,NA
1965-07-04,233470,283.62,NA
1965-07-05,232570,229.25,NA
1965-07-06,231670,267.25,NA
1965-07-07,230540,176.29,NA
1965-07-08,229240,157.58,NA
1965-07-09,227850,151.21,NA
1965-07-10,226340,108.71,NA
1965-07-11,224820,98.67,NA
1965-07-12,223350,123.87,NA
1965-07-13,221880,118.87,NA
1965-07-14,220110,-32.38,NA
1965-07-15,218780,184.46,NA
1965-07-16,217320,118.92,NA
1965-07-17,215820,93.75,NA
1965-07-18,214240,53.42,NA
1965-07-19,212700,73.58,NA
1965-07-20,211120,48.42,NA
1965-07-21,209550,48.46,NA
1965-07-22,208020,68.62,NA
1965-07-23,206500,73.67,NA
1965-07-24,204930,43.46,NA
1965-07-25,203410,63.67,NA
1965-07-26,201900,68.71,NA
1965-07-27,200300,18.33,NA
1965-07-28,198790,58.71,NA
1965-07-29,197240,38.54,NA
1965-07-30,195740,58.75,NA
1965-07-31,194110,169.21,NA
1965-08-01,192480,-1.79,NA
1965-08-02,190050,84.87,NA
1965-08-03,187e3,12.29,NA
1965-08-04,183830,1.79,NA
1965-08-05,180510,-33.83,NA
1965-08-06,177420,82.12,NA
1965-08-07,174180,-3.5,NA
1965-08-08,170960,-3.42,NA
1965-08-09,167800,26.83,NA
1965-08-10,164700,57.08,NA
1965-08-11,161670,82.37,NA
1965-08-12,158740,112.79,NA
1965-08-13,155750,72.54,NA
1965-08-14,153130,119.08,NA
1965-08-15,150730,-30,NA
1965-08-16,148740,6.71,NA
1965-08-17,147610,75.29,NA
1965-08-18,146560,50.62,NA
1965-08-19,145630,106.12,NA
1965-08-20,144580,45.62,NA
1965-08-21,143460,6.33,NA
1965-08-22,142620,147.5,NA
1965-08-23,141810,110.62,NA
1965-08-24,141e3,-28.38,NA
1965-08-25,138820,-9.08,NA
1965-08-26,136110,-36.29,NA
1965-08-27,134600,258.71,NA
1965-08-28,134110,91.96,NA
1965-08-29,133580,59.79,NA
1965-08-30,133350,37.04,NA
1965-08-31,133390,83.17,NA
1965-09-01,133350,42.83,NA
1965-09-02,133240,6.54,NA
1965-09-03,133170,26.71,NA
1965-09-04,133090,21.67,NA
1965-09-05,133020,26.71,NA
1965-09-06,132940,21.67,NA
1965-09-07,132900,41.83,NA
1965-09-08,132830,26.71,NA
1965-09-09,132710,1.5,NA
1965-09-10,132640,26.71,NA
1965-09-11,132560,21.67,NA
1965-09-12,132560,62,NA
1965-09-13,132490,26.71,NA
1965-09-14,132560,97.29,NA
1965-09-15,132710,137.63,NA
1965-09-16,132680,46.87,NA
1965-09-17,132560,1.5,NA
1965-09-18,132530,46.87,NA
1965-09-19,132490,41.83,NA
1965-09-20,132410,21.67,NA
1965-09-21,132380,46.87,NA
1965-09-22,132340,41.83,NA
1965-09-23,132300,41.83,NA
1965-09-24,132260,41.83,NA
1965-09-25,132230,46.87,NA
1965-09-26,132190,41.83,NA
1965-09-27,132080,6.54,NA
1965-09-28,132e3,21.67,NA
1965-09-29,132e3,25,NA
1965-09-30,132040,26.97,NA
1965-10-01,132080,25,NA
1965-10-02,132110,20.23,NA
1965-10-03,132150,25.17,NA
1965-10-04,132190,25.07,NA
1965-10-05,132230,24.97,NA
1965-10-06,132530,156.05,NA
1965-10-07,132710,95.35,NA
1965-10-08,132830,65.1,NA
1965-10-09,132940,59.96,NA
1965-10-10,132980,24.57,NA
1965-10-11,133020,24.57,NA
1965-10-12,133090,39.59,NA
1965-10-13,133170,44.63,NA
1965-10-14,133320,79.83,NA
1965-10-15,133540,115.12,NA
1965-10-16,133730,99.99,NA
1965-10-17,133800,39.49,NA
1965-10-18,134070,140.23,NA
1965-10-19,134260,99.89,NA
1965-10-20,134370,59.56,NA
1965-10-21,134560,99.79,NA
1965-10-22,134750,99.79,NA
1965-10-23,134900,79.63,NA
1965-10-24,135090,99.79,NA
1965-10-25,135200,59.46,NA
1965-10-26,135280,44.33,NA
1965-10-27,135430,79.53,NA
1965-10-28,135500,38.99,NA
1965-10-29,135580,44.03,NA
1965-10-30,135690,59.06,NA
1965-10-31,135810,64,NA
1965-11-01,136e3,99.29,NA
1965-11-02,136110,58.86,NA
1965-11-03,136490,194.88,NA
1965-11-04,136990,255.48,NA
1965-11-05,137480,250.44,NA
1965-11-06,137830,179.76,NA
1965-11-07,138020,99.09,NA
1965-11-08,138320,154.55,NA
1965-11-09,138550,119.26,NA
1965-11-10,138820,139.33,NA
1965-11-11,138980,83.87,NA
1965-11-12,139200,114.12,NA
1965-11-13,139510,159.49,NA
1965-11-14,139740,119.06,NA
1965-11-15,140240,255.18,NA
1965-11-16,140660,214.75,NA
1965-11-17,141040,194.58,NA
1965-11-18,141390,179.46,NA
1965-11-19,141730,174.22,NA
1965-11-20,142230,254.88,NA
1965-11-21,142690,234.62,NA
1965-11-22,143080,199.23,NA
1965-11-23,143460,194.08,NA
1965-11-24,143770,158.89,NA
1965-11-25,144120,179.26,NA
1965-11-26,144510,199.33,NA
1965-11-27,144820,158.89,NA
1965-11-28,145050,118.46,NA
1965-11-29,145240,98.09,NA
1965-11-30,145440,103.13,NA
1965-12-01,145860,213.65,NA
1965-12-02,146210,177.96,NA
1965-12-03,146640,218.09,NA
1965-12-04,147110,238.26,NA
1965-12-05,147420,157.39,NA
1965-12-06,147650,117.06,NA
1965-12-07,148200,278.39,NA
1965-12-08,148620,212.75,NA
1965-12-09,149010,197.63,NA
1965-12-10,149360,177.46,NA
1965-12-11,149680,162.23,NA
1965-12-12,149870,96.59,NA
1965-12-13,150030,81.37,NA
1965-12-14,150180,76.23,NA
1965-12-15,150340,81.17,NA
1965-12-16,150500,81.17,NA
1965-12-17,150660,81.17,NA
1965-12-18,150810,76.03,NA
1965-12-19,151010,101.23,NA
1965-12-20,151280,136.53,NA
1965-12-21,151480,101.23,NA
1965-12-22,151640,81.07,NA
1965-12-23,151830,96.19,NA
1965-12-24,152030,101.23,NA
1965-12-25,152230,101.23,NA
1965-12-26,152460,116.36,NA
1965-12-27,152780,161.73,NA
1965-12-28,153020,121.4,NA
1965-12-29,153210,96.19,NA
1965-12-30,153410,101.23,NA
1965-12-31,153610,101.23,NA
1966-01-01,154200,297.86,NA
1966-01-02,154710,257.53,NA
1966-01-03,154990,141.57,NA
1966-01-04,155310,161.63,NA
1966-01-05,156020,358.36,NA
1966-01-06,156380,181.9,NA
1966-01-07,156660,141.67,NA
1966-01-08,156980,161.93,NA
1966-01-09,157260,141.77,NA
1966-01-10,157540,141.87,NA
1966-01-11,157860,162.03,NA
1966-01-12,158260,202.57,NA
1966-01-13,158900,324.27,NA
1966-01-14,159340,223.93,NA
1966-01-15,159620,143.27,NA
1966-01-16,159820,102.83,NA
1966-01-17,160020,102.73,NA
1966-01-18,160220,102.43,NA
1966-01-19,160420,102.23,NA
1966-01-20,160620,101.93,NA
1966-01-21,160820,101.93,NA
1966-01-22,161020,101.83,NA
1966-01-23,161230,106.88,NA
1966-01-24,161430,102.13,NA
1966-01-25,161630,102.33,NA
1966-01-26,161830,102.23,NA
1966-01-27,161990,81.97,NA
1966-01-28,162190,101.73,NA
1966-01-29,162440,126.94,NA
1966-01-30,162680,121.9,NA
1966-01-31,162920,121.9,NA
1966-02-01,163160,122,NA
1966-02-02,163360,101.73,NA
1966-02-03,163530,86.51,NA
1966-02-04,163690,81.47,NA
1966-02-05,163850,81.37,NA
1966-02-06,164010,81.17,NA
1966-02-07,164180,86.11,NA
1966-02-08,164380,101.13,NA
1966-02-09,164580,101.13,NA
1966-02-10,164740,80.97,NA
1966-02-11,165070,166.88,NA
1966-02-12,165310,122.6,NA
1966-02-13,165480,87.01,NA
1966-02-14,165720,122.3,NA
1966-02-15,165880,81.77,NA
1966-02-16,166050,86.71,NA
1966-02-17,166170,61.4,NA
1966-02-18,166290,61.4,NA
1966-02-19,166410,61.4,NA
1966-02-20,166500,46.28,NA
1966-02-21,166620,61.6,NA
1966-02-22,166700,41.73,NA
1966-02-23,166820,62.1,NA
1966-02-24,166950,67.54,NA
1966-02-25,167070,62.5,NA
1966-02-26,167230,82.67,NA
1966-02-27,167640,208.81,NA
1966-02-28,167970,168.48,NA
1966-03-01,168130,82.67,NA
1966-03-02,168250,62.1,NA
1966-03-03,168340,46.78,NA
1966-03-04,168460,61.6,NA
1966-03-05,168580,61.5,NA
1966-03-06,168700,61.4,NA
1966-03-07,168830,66.44,NA
1966-03-08,169070,121.9,NA
1966-03-09,169480,208.11,NA
1966-03-10,169730,128.44,NA
1966-03-11,169970,123.7,NA
1966-03-12,170260,148.91,NA
1966-03-13,170420,83.37,NA
1966-03-14,170630,108.78,NA
1966-03-15,170880,129.14,NA
1966-03-16,171120,124.2,NA
1966-03-17,171370,129.14,NA
1966-03-18,171580,108.78,NA
1966-03-19,171820,123.8,NA
1966-03-20,172200,194.08,NA
1966-03-21,172480,143.57,NA
1966-03-22,172730,128.24,NA
1966-03-23,172980,128.14,NA
1966-03-24,173230,128.14,NA
1966-03-25,173480,128.34,NA
1966-03-26,173720,123.5,NA
1966-03-27,174020,154.25,NA
1966-03-28,174430,210.51,NA
1966-03-29,175220,403.09,NA
1966-03-30,176210,505.03,NA
1966-03-31,177670,742.68,NA
1966-04-01,179340,849.16,NA
1966-04-02,180760,723.52,NA
1966-04-03,181730,496.24,NA
1966-04-04,182740,515.51,NA
1966-04-05,183750,515.21,NA
1966-04-06,184970,620.88,NA
1966-04-07,186360,707.19,NA
1966-04-08,187890,778.38,NA
1966-04-09,189460,798.94,NA
1966-04-10,191160,864.48,NA
1966-04-11,192700,783.62,NA
1966-04-12,194070,697.31,NA
1966-04-13,195220,585.39,NA
1966-04-14,195910,352.98,NA
1966-04-15,196810,458.85,NA
1966-04-16,197840,524.79,NA
1966-04-17,198880,529.83,NA
1966-04-18,199740,438.88,NA
1966-04-19,200470,373.04,NA
1966-04-20,201250,398.05,NA
1966-04-21,201810,351.33,NA
1966-04-22,202240,394.79,NA
1966-04-23,202540,369.25,NA
1966-04-24,202810,387.13,NA
1966-04-25,203240,483.79,NA
1966-04-26,203590,446.46,NA
1966-04-27,203590,385,NA
1966-04-28,203330,364.92,NA
1966-04-29,202810,323.83,NA
1966-04-30,202200,303.46,NA
1966-05-01,201680,392.83,NA
1966-05-02,201460,528.08,NA
1966-05-03,201770,742.29,NA
1966-05-04,203110,1056.58,NA
1966-05-05,205850,1485.42,NA
1966-05-06,209240,1716.53,NA
1966-05-07,212310,1554.99,NA
1966-05-08,213890,852.58,NA
1966-05-09,216e3,1097.79,NA
1966-05-10,217810,930.54,NA
1966-05-11,219090,775.33,NA
1966-05-12,220020,617.88,NA
1966-05-13,220110,562.38,NA
1966-05-14,219530,447.58,NA
1966-05-15,219040,492.96,NA
1966-05-16,218910,426.46,NA
1966-05-17,218960,339.21,NA
1966-05-18,219040,354.33,NA
1966-05-19,219490,438.88,NA
1966-05-20,220510,522.05,NA
1966-05-21,221930,723.52,NA
1966-05-22,223130,612.6,NA
1966-05-23,223800,434.79,NA
1966-05-24,224420,521.58,NA
1966-05-25,225400,640.08,NA
1966-05-26,226740,784.58,NA
1966-05-27,228080,783.58,NA
1966-05-28,229060,602.08,NA
1966-05-29,229690,459.63,NA
1966-05-30,230320,476.63,NA
1966-05-31,230900,470.42,NA
1966-06-01,231310,409.71,NA
1966-06-02,231580,355.13,NA
1966-06-03,231890,345.29,NA
1966-06-04,232300,353.71,NA
1966-06-05,232840,409.25,NA
1966-06-06,233510,476.79,NA
1966-06-07,234370,572.58,NA
1966-06-08,235320,617.96,NA
1966-06-09,236220,592.75,NA
1966-06-10,237210,638.13,NA
1966-06-11,238160,756.96,NA
1966-06-12,238390,557.96,NA
1966-06-13,238440,463.21,NA
1966-06-14,238390,455.79,NA
1966-06-15,238300,532.63,NA
1966-06-16,238030,495.87,NA
1966-06-17,237620,489.29,NA
1966-06-18,237080,442.75,NA
1966-06-19,236260,316.58,NA
1966-06-20,235360,333.25,NA
1966-06-21,234190,215.12,NA
1966-06-22,233060,220.29,NA
1966-06-23,232030,255.71,NA
1966-06-24,231130,306.25,NA
1966-06-25,230050,210.5,NA
1966-06-26,229020,230.71,NA
1966-06-27,228170,311.46,NA
1966-06-28,227410,346.83,NA
1966-06-29,226510,266.25,NA
1966-06-30,225580,246.12,NA
1966-07-01,224460,192.33,NA
1966-07-02,223480,265.92,NA
1966-07-03,222590,263.29,NA
1966-07-04,221750,259.5,NA
1966-07-05,220950,261.67,NA
1966-07-06,220110,166.5,NA
1966-07-07,219310,140.67,NA
1966-07-08,218740,242.62,NA
1966-07-09,218160,225.58,NA
1966-07-10,217500,189.25,NA
1966-07-11,216840,215.25,NA
1966-07-12,215960,153.33,NA
1966-07-13,215120,217.5,NA
1966-07-14,214200,221.17,NA
1966-07-15,213100,146.42,NA
1966-07-16,212e3,146.42,NA
1966-07-17,210770,125.87,NA
1966-07-18,209420,99.37,NA
1966-07-19,207980,64,NA
1966-07-20,206540,74,NA
1966-07-21,205060,53.83,NA
1966-07-22,203630,79.04,NA
1966-07-23,201980,-36.88,NA
1966-07-24,200510,48.87,NA
1966-07-25,199140,99.29,NA
1966-07-26,197720,74.08,NA
1966-07-27,196210,23.71,NA
1966-07-28,194790,69.08,NA
1966-07-29,193300,28.79,NA
1966-07-30,191720,-16.58,NA
1966-07-31,190270,43.96,NA
1966-08-01,188820,43.96,NA
1966-08-02,187120,-82.08,NA
1966-08-03,185940,180.08,NA
1966-08-04,184420,8.67,NA
1966-08-05,182950,33.87,NA
1966-08-06,181350,-36.67,NA
1966-08-07,179840,3.71,NA
1966-08-08,178420,44.08,NA
1966-08-09,177e3,44.08,NA
1966-08-10,175510,76.79,NA
1966-08-11,173480,-148.46,NA
1966-08-12,171820,33.08,NA
1966-08-13,170300,98.67,NA
1966-08-14,168460,-62.67,NA
1966-08-15,166950,-4.29,NA
1966-08-16,165600,20.37,NA
1966-08-17,164180,88.08,NA
1966-08-18,162230,-123.13,NA
1966-08-19,160500,-17.21,NA
1966-08-20,158780,-17.17,NA
1966-08-21,157060,-17.17,NA
1966-08-22,155470,43.37,NA
1966-08-23,153800,-1.96,NA
1966-08-24,152270,63.62,NA
1966-08-25,150540,-42.21,NA
1966-08-26,148820,-42.17,NA
1966-08-27,147180,-1.83,NA
1966-08-28,145510,-21.96,NA
1966-08-29,144040,-8.13,NA
1966-08-30,143270,36.79,NA
1966-08-31,142650,10.42,NA
1966-09-01,142120,12.79,NA
1966-09-02,141660,48.08,NA
1966-09-03,141120,7.75,NA
1966-09-04,140580,7.75,NA
1966-09-05,140120,46.08,NA
1966-09-06,139590,10.79,NA
1966-09-07,139090,25.92,NA
1966-09-08,138590,25.92,NA
1966-09-09,138060,7.79,NA
1966-09-10,137520,2.75,NA
1966-09-11,137020,20.92,NA
1966-09-12,136490,5.79,NA
1966-09-13,136040,7.12,NA
1966-09-14,135730,58.71,NA
1966-09-15,135390,5.58,NA
1966-09-16,135200,23.21,NA
1966-09-17,135090,41.54,NA
1966-09-18,134970,36.5,NA
1966-09-19,134820,21.37,NA
1966-09-20,134670,18.37,NA
1966-09-21,134480,-1.79,NA
1966-09-22,134330,17.37,NA
1966-09-23,134180,17.37,NA
1966-09-24,134070,37.54,NA
1966-09-25,133960,37.54,NA
1966-09-26,134220,224.08,NA
1966-09-27,133430,-172.29,NA
1966-09-28,132640,-33.29,NA
1966-09-29,131700,-23.92,NA
1966-09-30,130650,-19.38,NA
1966-10-01,129820,99,NA
1966-10-02,128890,41.12,NA
1966-10-03,127880,0.79,NA
1966-10-04,126880,1.83,NA
1966-10-05,125880,1.83,NA
1966-10-06,124920,18,NA
1966-10-07,123990,33.12,NA
1966-10-08,122920,-37.46,NA
1966-10-09,121880,-26.33,NA
1966-10-10,120930,15.04,NA
1966-10-11,120010,30.17,NA
1966-10-12,119310,141.08,NA
1966-10-13,118910,55.33,NA
1966-10-14,118770,-19.58,NA
1966-10-15,118770,7.4,NA
1966-10-16,118770,7.4,NA
1966-10-17,118730,-12.77,NA
1966-10-18,118730,7.4,NA
1966-10-19,119020,153.61,NA
1966-10-20,119460,228.43,NA
1966-10-21,119820,187.4,NA
1966-10-22,120450,323.53,NA
1966-10-23,121070,318.48,NA
1966-10-24,121590,267.97,NA
1966-10-25,121960,192.14,NA
1966-10-26,122470,262.63,NA
1966-10-27,122990,267.67,NA
1966-10-28,123320,171.78,NA
1966-10-29,123700,196.88,NA
1966-10-30,123990,151.41,NA
1966-10-31,124210,116.02,NA
1966-11-01,124440,121.06,NA
1966-11-02,124580,75.68,NA
1966-11-03,124730,80.63,NA
1966-11-04,124920,100.79,NA
1966-11-05,125060,75.58,NA
1966-11-06,125140,45.33,NA
1966-11-07,125250,60.36,NA
1966-11-08,125360,60.36,NA
1966-11-09,125540,95.65,NA
1966-11-10,125770,120.66,NA
1966-11-11,126100,171.08,NA
1966-11-12,126320,115.62,NA
1966-11-13,126660,176.02,NA
1966-11-14,126950,150.71,NA
1966-11-15,127250,155.75,NA
1966-11-16,127580,170.88,NA
1966-11-17,127920,175.82,NA
1966-11-18,128140,115.12,NA
1966-11-19,128360,115.12,NA
1966-11-20,128700,175.62,NA
1966-11-21,129040,175.52,NA
1966-11-22,129260,115.02,NA
1966-11-23,129450,99.89,NA
1966-11-24,129710,135.18,NA
1966-11-25,130650,478.22,NA
1966-11-26,131360,362.46,NA
1966-11-27,131960,307,NA
1966-11-28,132380,216.05,NA
1966-11-29,132940,286.53,NA
1966-11-30,133840,458.15,NA
1966-12-01,135050,614.94,NA
1966-12-02,135850,408.03,NA
1966-12-03,136570,367.5,NA
1966-12-04,137180,312.04,NA
1966-12-05,137710,271.77,NA
1966-12-06,138210,256.48,NA
1966-12-07,138740,271.61,NA
1966-12-08,139130,201.03,NA
1966-12-09,139590,236.22,NA
1966-12-10,140010,216.05,NA
1966-12-11,140470,236.22,NA
1966-12-12,141390,468.23,NA
1966-12-13,143040,838.48,NA
1966-12-14,144470,728.56,NA
1966-12-15,145470,510.07,NA
1966-12-16,146680,615.64,NA
1966-12-17,148200,772.23,NA
1966-12-18,149950,889.09,NA
1966-12-19,152110,1096.2,NA
1966-12-20,154e3,961.68,NA
1966-12-21,155350,687.63,NA
1966-12-22,156140,404.09,NA
1966-12-23,156900,388.57,NA
1966-12-24,157700,408.63,NA
1966-12-25,158260,287.43,NA
1966-12-26,158740,246.9,NA
1966-12-27,159100,186.3,NA
1966-12-28,159740,327.37,NA
1966-12-29,160420,348.13,NA
1966-12-30,160820,207.17,NA
1966-12-31,161590,393.81,NA
1967-01-01,162350,391.17,NA
1967-01-02,163200,435.14,NA
1967-01-03,163970,395.81,NA
1967-01-04,164740,395.61,NA
1967-01-05,165390,334.01,NA
1967-01-06,165880,252.84,NA
1967-01-07,166460,297.82,NA
1967-01-08,166950,252.64,NA
1967-01-09,167520,292.98,NA
1967-01-10,168130,313.34,NA
1967-01-11,168990,439.98,NA
1967-01-12,169930,480.92,NA
1967-01-13,171080,588.59,NA
1967-01-14,172360,655.23,NA
1967-01-15,173970,823.71,NA
1967-01-16,175300,680.54,NA
1967-01-17,176090,406.49,NA
1967-01-18,177250,591.83,NA
1967-01-19,178630,702.15,NA
1967-01-20,179550,471.23,NA
1967-01-21,180090,279.05,NA
1967-01-22,180550,238.02,NA
1967-01-23,181020,242.86,NA
1967-01-24,181430,212.21,NA
1967-01-25,181810,196.88,NA
1967-01-26,182360,282.69,NA
1967-01-27,183370,514.71,NA
1967-01-28,184290,471.23,NA
1967-01-29,185140,436.74,NA
1967-01-30,185810,345.99,NA
1967-01-31,186490,350.03,NA
1967-02-01,187210,369.4,NA
1967-02-02,187890,349.23,NA
1967-02-03,188910,521.85,NA
1967-02-04,190180,651.29,NA
1967-02-05,191330,589.69,NA
1967-02-06,191930,354.5,NA
1967-02-07,192310,338.58,NA
1967-02-08,192700,343.63,NA
1967-02-09,193170,383.96,NA
1967-02-10,193640,383.96,NA
1967-02-11,194020,338.58,NA
1967-02-12,194920,600.75,NA
1967-02-13,195610,496.88,NA
1967-02-14,196e3,345.63,NA
1967-02-15,196300,300.25,NA
1967-02-16,196600,300.25,NA
1967-02-17,197110,406.13,NA
1967-02-18,197540,367.79,NA
1967-02-19,197800,280.08,NA
1967-02-20,197970,232.71,NA
1967-02-21,198060,192.38,NA
1967-02-22,198140,187.33,NA
1967-02-23,198230,192.38,NA
1967-02-24,198230,147,NA
1967-02-25,198270,167.17,NA
1967-02-26,198320,172.21,NA
1967-02-27,198230,101.62,NA
1967-02-28,198320,192.38,NA
1967-03-01,198660,244.42,NA
1967-03-02,199010,186.46,NA
1967-03-03,199260,135.94,NA
1967-03-04,199480,120.52,NA
1967-03-05,199650,95.31,NA
1967-03-06,199870,120.22,NA
1967-03-07,200080,115.18,NA
1967-03-08,200560,251.9,NA
1967-03-09,201160,313.5,NA
1967-03-10,201550,206.63,NA
1967-03-11,201810,140.98,NA
1967-03-12,202030,120.52,NA
1967-03-13,202290,140.38,NA
1967-03-14,202590,160.25,NA
1967-03-15,202940,185.46,NA
1967-03-16,203370,226.09,NA
1967-03-17,203670,160.85,NA
1967-03-18,203930,140.68,NA
1967-03-19,204240,165.59,NA
1967-03-20,204500,140.38,NA
1967-03-21,204800,160.85,NA
1967-03-22,205190,326.63,NA
1967-03-23,205450,342.08,NA
1967-03-24,205630,301.75,NA
1967-03-25,205670,231.17,NA
1967-03-26,205670,211,NA
1967-03-27,205580,165.62,NA
1967-03-28,205450,145.46,NA
1967-03-29,205190,217.92,NA
1967-03-30,204630,135.67,NA
1967-03-31,204020,106.46,NA
