date,s_af,i_cfs,r_cfs
1965-04-15,NA,NA,282
1965-04-16,NA,NA,315
1965-04-17,NA,NA,394
1965-04-18,NA,NA,417
1965-04-19,NA,NA,432
1965-04-20,NA,NA,652
1965-04-21,NA,NA,953
1965-04-22,NA,NA,1230
1965-04-23,NA,NA,1440
1965-04-24,NA,NA,1740
1965-04-25,NA,NA,1680
1965-04-26,NA,NA,1640
1965-04-27,NA,NA,1580
1965-04-28,NA,NA,1400
1965-04-29,NA,NA,1330
1965-04-30,NA,NA,1300
1965-05-01,NA,NA,1310
1965-05-02,NA,NA,1290
1965-05-03,NA,NA,1230
1965-05-04,NA,NA,1080
1965-05-05,NA,NA,984
1965-05-06,NA,NA,916
1965-05-07,NA,NA,828
1965-05-08,NA,NA,768
1965-05-09,NA,NA,796
1965-05-10,NA,NA,769
1965-05-11,NA,NA,691
1965-05-12,NA,NA,661
1965-05-13,NA,NA,668
1965-05-14,NA,NA,683
1965-05-15,NA,NA,697
1965-05-16,NA,NA,695
1965-05-17,NA,NA,672
1965-05-18,NA,NA,653
1965-05-19,NA,NA,628
1965-05-20,NA,NA,623
1965-05-21,NA,NA,637
1965-05-22,NA,NA,597
1965-05-23,NA,NA,584
1965-05-24,NA,NA,672
1965-05-25,NA,NA,720
1965-05-26,NA,NA,697
1965-05-27,NA,NA,598
1965-05-28,NA,NA,556
1965-05-29,NA,NA,529
1965-05-30,NA,NA,502
1965-05-31,NA,NA,491
1965-06-01,NA,NA,584
1965-06-02,NA,NA,571
1965-06-03,NA,NA,510
1965-06-04,NA,NA,480
1965-06-05,NA,NA,447
1965-06-06,NA,NA,423
1965-06-07,NA,NA,420
1965-06-08,NA,NA,395
1965-06-09,NA,NA,376
1965-06-10,NA,NA,362
1965-06-11,NA,NA,348
1965-06-12,NA,NA,339
1965-06-13,NA,NA,328
1965-06-14,NA,NA,324
1965-06-15,NA,NA,316
1965-06-16,NA,NA,317
1965-06-17,NA,NA,324
1965-06-18,NA,NA,313
1965-06-19,NA,NA,292
1965-06-20,NA,NA,278
1965-06-21,NA,NA,263
1965-06-22,NA,NA,251
1965-06-23,NA,NA,239
1965-06-24,NA,NA,230
1965-06-25,NA,NA,272
1965-06-26,NA,NA,429
1965-06-27,NA,NA,458
1965-06-28,NA,NA,407
1965-06-29,NA,NA,324
1965-06-30,NA,NA,279
1965-07-01,NA,NA,254
1965-07-02,NA,NA,240
1965-07-03,NA,NA,203
1965-07-04,NA,NA,173
1965-07-05,NA,NA,170
1965-07-06,NA,NA,158
1965-07-07,NA,NA,143
1965-07-08,NA,NA,136
1965-07-09,NA,NA,132
1965-07-10,NA,NA,149
1965-07-11,NA,NA,170
1965-07-12,NA,NA,165
1965-07-13,NA,NA,153
1965-07-14,NA,NA,146
1965-07-15,NA,NA,141
1965-07-16,NA,NA,137
1965-07-17,NA,NA,132
1965-07-18,NA,NA,133
1965-07-19,NA,NA,134
1965-07-20,NA,NA,140
1965-07-21,NA,NA,155
1965-07-22,NA,NA,141
1965-07-23,NA,NA,130
1965-07-24,NA,NA,122
1965-07-25,NA,NA,118
1965-07-26,NA,NA,122
1965-07-27,NA,NA,122
1965-07-28,NA,NA,116
1965-07-29,NA,NA,110
1965-07-30,NA,NA,104
1965-07-31,NA,NA,100
1965-08-01,NA,NA,99
1965-08-02,NA,NA,97
1965-08-03,NA,NA,91
1965-08-04,NA,NA,87
1965-08-05,NA,NA,81
1965-08-06,NA,NA,77
1965-08-07,NA,NA,74
1965-08-08,NA,NA,71
1965-08-09,NA,NA,68
1965-08-10,NA,NA,67
1965-08-11,NA,NA,65
1965-08-12,NA,NA,64
1965-08-13,NA,NA,65
1965-08-14,NA,NA,65
1965-08-15,NA,NA,62
1965-08-16,NA,NA,61
1965-08-17,NA,NA,59
1965-08-18,NA,NA,57
1965-08-19,NA,NA,58
1965-08-20,NA,NA,61
1965-08-21,NA,NA,66
1965-08-22,NA,NA,80
1965-08-23,NA,NA,74
1965-08-24,NA,NA,69
1965-08-25,NA,NA,64
1965-08-26,NA,NA,61
1965-08-27,NA,NA,59
1965-08-28,NA,NA,57
1965-08-29,NA,NA,55
1965-08-30,NA,NA,54
1965-08-31,NA,NA,54
1965-09-01,NA,NA,54
1965-09-02,NA,NA,54
1965-09-03,NA,NA,53
1965-09-04,NA,NA,51
1965-09-05,NA,NA,52
1965-09-06,NA,NA,52
1965-09-07,NA,NA,58
1965-09-08,NA,NA,62
1965-09-09,NA,NA,62
1965-09-10,NA,NA,63
1965-09-11,NA,NA,63
1965-09-12,NA,NA,57
1965-09-13,NA,NA,57
1965-09-14,NA,NA,57
1965-09-15,NA,NA,70
1965-09-16,NA,NA,79
1965-09-17,NA,NA,81
1965-09-18,NA,NA,79
1965-09-19,NA,NA,82
1965-09-20,NA,NA,90
1965-09-21,NA,NA,90
1965-09-22,NA,NA,90
1965-09-23,NA,NA,87
1965-09-24,NA,NA,81
1965-09-25,NA,NA,75
1965-09-26,NA,NA,71
1965-09-27,NA,NA,68
1965-09-28,NA,NA,68
1965-09-29,NA,NA,70
1965-09-30,NA,NA,74
1965-10-01,NA,73,73
1965-10-02,NA,NA,68
1965-10-03,NA,NA,66
1965-10-04,NA,NA,65
1965-10-05,NA,NA,62
1965-10-06,NA,NA,62
1965-10-07,NA,NA,60
1965-10-08,NA,NA,61
1965-10-09,NA,NA,59
1965-10-10,NA,NA,59
1965-10-11,NA,NA,58
1965-10-12,NA,NA,58
1965-10-13,NA,NA,58
1965-10-14,NA,NA,58
1965-10-15,NA,NA,58
1965-10-16,NA,NA,59
1965-10-17,NA,NA,60
1965-10-18,NA,NA,60
1965-10-19,NA,NA,60
1965-10-20,NA,NA,58
1965-10-21,NA,NA,59
1965-10-22,NA,NA,59
1965-10-23,NA,NA,58
1965-10-24,NA,NA,58
1965-10-25,NA,NA,57
1965-10-26,NA,NA,57
1965-10-27,NA,NA,55
1965-10-28,NA,NA,55
1965-10-29,NA,NA,55
1965-10-30,NA,NA,54
1965-10-31,NA,NA,54
1965-11-01,NA,NA,54
1965-11-02,NA,NA,54
1965-11-03,NA,NA,54
1965-11-04,NA,NA,56
1965-11-05,NA,NA,54
1965-11-06,NA,NA,54
1965-11-07,NA,NA,54
1965-11-08,NA,NA,54
1965-11-09,NA,NA,54
1965-11-10,NA,NA,54
1965-11-11,NA,NA,54
1965-11-12,NA,NA,54
1965-11-13,NA,NA,55
1965-11-14,NA,NA,56
1965-11-15,NA,NA,60
1965-11-16,NA,NA,63
1965-11-17,NA,NA,63
1965-11-18,NA,NA,63
1965-11-19,NA,NA,67
1965-11-20,NA,NA,69
1965-11-21,NA,NA,68
1965-11-22,NA,NA,66
1965-11-23,NA,NA,63
1965-11-24,NA,NA,64
1965-11-25,NA,NA,71
1965-11-26,NA,NA,66
1965-11-27,NA,NA,59
1965-11-28,NA,NA,56
1965-11-29,NA,NA,52
1965-11-30,NA,NA,44
1965-12-01,NA,NA,46
1965-12-02,NA,NA,48
1965-12-03,NA,NA,52
1965-12-04,NA,NA,58
1965-12-05,NA,NA,58
1965-12-06,NA,NA,55
1965-12-07,NA,NA,52
1965-12-08,NA,NA,52
1965-12-09,NA,NA,53
1965-12-10,NA,NA,54
1965-12-11,NA,NA,54
1965-12-12,NA,NA,50
1965-12-13,NA,NA,44
1965-12-14,NA,NA,37
1965-12-15,NA,NA,34
1965-12-16,NA,NA,32
1965-12-17,NA,NA,34
1965-12-18,NA,NA,40
1965-12-19,NA,NA,42
1965-12-20,NA,NA,44
1965-12-21,NA,NA,46
1965-12-22,NA,NA,48
1965-12-23,NA,NA,50
1965-12-24,NA,NA,52
1965-12-25,NA,NA,55
1965-12-26,NA,NA,57
1965-12-27,NA,NA,61
1965-12-28,NA,NA,61
1965-12-29,NA,NA,60
1965-12-30,NA,NA,59
1965-12-31,NA,NA,57
1966-01-01,NA,NA,56
1966-01-02,NA,NA,54
1966-01-03,NA,NA,56
1966-01-04,NA,NA,58
1966-01-05,NA,NA,60
1966-01-06,NA,NA,63
1966-01-07,NA,NA,66
1966-01-08,NA,NA,64
1966-01-09,NA,NA,62
1966-01-10,NA,NA,62
1966-01-11,NA,NA,62
1966-01-12,NA,NA,62
1966-01-13,NA,NA,62
1966-01-14,NA,NA,63
1966-01-15,NA,NA,64
1966-01-16,NA,NA,60
1966-01-17,NA,NA,56
1966-01-18,NA,NA,56
1966-01-19,NA,NA,58
1966-01-20,NA,NA,56
1966-01-21,NA,NA,54
1966-01-22,NA,NA,55
1966-01-23,NA,NA,56
1966-01-24,NA,NA,48
1966-01-25,NA,NA,46
1966-01-26,NA,NA,48
1966-01-27,NA,NA,49
1966-01-28,NA,NA,51
1966-01-29,NA,NA,52
1966-01-30,NA,NA,52
1966-01-31,NA,NA,52
1966-02-01,NA,NA,53
1966-02-02,NA,NA,54
1966-02-03,NA,NA,52
1966-02-04,NA,NA,50
1966-02-05,NA,NA,51
1966-02-06,NA,NA,53
1966-02-07,NA,NA,54
1966-02-08,NA,NA,50
1966-02-09,NA,NA,46
1966-02-10,NA,NA,47
1966-02-11,NA,NA,48
1966-02-12,NA,NA,50
1966-02-13,NA,NA,46
1966-02-14,NA,NA,47
1966-02-15,NA,NA,50
1966-02-16,NA,NA,53
1966-02-17,NA,NA,56
1966-02-18,NA,NA,60
1966-02-19,NA,NA,62
1966-02-20,NA,NA,59
1966-02-21,NA,NA,56
1966-02-22,NA,NA,54
1966-02-23,NA,NA,52
1966-02-24,NA,NA,50
1966-02-25,NA,NA,49
1966-02-26,NA,NA,49
1966-02-27,NA,NA,51
1966-02-28,NA,NA,53
1966-03-01,NA,NA,53
1966-03-02,NA,NA,51
1966-03-03,NA,NA,50
1966-03-04,NA,NA,49
1966-03-05,NA,NA,49
1966-03-06,NA,NA,52
1966-03-07,NA,NA,56
1966-03-08,NA,NA,60
1966-03-09,NA,NA,66
1966-03-10,NA,NA,78
1966-03-11,NA,NA,90
1966-03-12,NA,NA,105
1966-03-13,NA,NA,130
1966-03-14,NA,NA,150
1966-03-15,NA,NA,200
1966-03-16,NA,NA,160
1966-03-17,NA,NA,140
1966-03-18,NA,NA,105
1966-03-19,NA,NA,88
1966-03-20,NA,NA,87
1966-03-21,NA,NA,87
1966-03-22,NA,NA,69
1966-03-23,NA,NA,74
1966-03-24,NA,NA,92
1966-03-25,NA,NA,137
1966-03-26,NA,NA,187
1966-03-27,NA,NA,280
1966-03-28,NA,NA,360
1966-03-29,NA,NA,340
1966-03-30,NA,NA,300
1966-03-31,NA,NA,230
1966-04-01,NA,NA,235
1966-04-02,NA,NA,217
1966-04-03,NA,NA,198
1966-04-04,NA,NA,178
1966-04-05,NA,NA,169
1966-04-06,NA,NA,177
1966-04-07,NA,NA,198
1966-04-08,NA,NA,282
1966-04-09,NA,NA,361
1966-04-10,NA,NA,386
1966-04-11,NA,NA,371
1966-04-12,NA,NA,337
1966-04-13,NA,NA,316
1966-04-14,NA,NA,308
1966-04-15,NA,NA,338
1966-04-16,NA,NA,419
1966-04-17,NA,NA,586
1966-04-18,NA,NA,628
1966-04-19,NA,NA,580
1966-04-20,NA,NA,520
1966-04-21,NA,NA,400
1966-04-22,NA,NA,250
1966-04-23,NA,NA,240
1966-04-24,NA,NA,260
1966-04-25,NA,NA,315
1966-04-26,NA,NA,400
1966-04-27,NA,NA,350
1966-04-28,NA,NA,302
1966-04-29,NA,NA,285
1966-04-30,NA,NA,260
1966-05-01,NA,NA,243
1966-05-02,NA,NA,242
1966-05-03,NA,NA,249
1966-05-04,NA,NA,255
1966-05-05,NA,NA,256
1966-05-06,NA,NA,245
1966-05-07,NA,NA,234
1966-05-08,NA,NA,229
1966-05-09,NA,NA,223
1966-05-10,NA,NA,246
1966-05-11,NA,NA,399
1966-05-12,NA,NA,392
1966-05-13,NA,NA,317
1966-05-14,NA,NA,283
1966-05-15,NA,NA,257
1966-05-16,NA,NA,256
1966-05-17,NA,NA,245
1966-05-18,NA,NA,231
1966-05-19,NA,NA,222
1966-05-20,NA,NA,213
1966-05-21,NA,NA,205
1966-05-22,NA,NA,199
1966-05-23,NA,NA,204
1966-05-24,NA,NA,208
1966-05-25,NA,NA,198
1966-05-26,NA,NA,185
1966-05-27,NA,NA,176
1966-05-28,NA,NA,171
1966-05-29,NA,NA,169
1966-05-30,NA,NA,162
1966-05-31,NA,NA,153
1966-06-01,NA,NA,143
1966-06-02,NA,NA,137
1966-06-03,NA,NA,134
1966-06-04,NA,NA,129
1966-06-05,NA,NA,126
1966-06-06,NA,NA,127
1966-06-07,NA,NA,127
1966-06-08,NA,NA,129
1966-06-09,NA,NA,134
1966-06-10,NA,NA,128
1966-06-11,NA,NA,126
1966-06-12,NA,NA,121
1966-06-13,NA,NA,116
1966-06-14,NA,NA,111
1966-06-15,NA,NA,106
1966-06-16,NA,NA,101
1966-06-17,NA,NA,101
1966-06-18,NA,NA,99
1966-06-19,NA,NA,93
1966-06-20,NA,NA,88
1966-06-21,NA,NA,85
1966-06-22,NA,NA,84
1966-06-23,NA,NA,84
1966-06-24,NA,NA,90
1966-06-25,NA,NA,86
1966-06-26,NA,NA,82
1966-06-27,NA,NA,80
1966-06-28,NA,NA,78
1966-06-29,NA,NA,77
1966-06-30,NA,NA,72
1966-07-01,NA,NA,76
1966-07-02,NA,NA,75
1966-07-03,NA,NA,72
1966-07-04,NA,NA,68
1966-07-05,NA,NA,65
1966-07-06,NA,NA,62
1966-07-07,NA,NA,59
1966-07-08,NA,NA,57
1966-07-09,NA,NA,58
1966-07-10,NA,NA,60
1966-07-11,NA,NA,56
1966-07-12,NA,NA,51
1966-07-13,NA,NA,47
1966-07-14,NA,NA,43
1966-07-15,NA,NA,40
1966-07-16,NA,NA,38
1966-07-17,NA,NA,36
1966-07-18,NA,NA,34
1966-07-19,NA,NA,32
1966-07-20,NA,NA,30
1966-07-21,NA,NA,28
1966-07-22,NA,NA,26
1966-07-23,NA,NA,24
1966-07-24,NA,NA,22
1966-07-25,NA,NA,20
1966-07-26,NA,NA,19
1966-07-27,NA,NA,17
1966-07-28,NA,NA,16
1966-07-29,NA,NA,15
1966-07-30,NA,NA,14
1966-07-31,NA,NA,14
1966-08-01,NA,NA,15
1966-08-02,NA,NA,15
1966-08-03,NA,NA,16
1966-08-04,NA,NA,17
1966-08-05,NA,NA,18
1966-08-06,NA,NA,17
1966-08-07,NA,NA,16
1966-08-08,NA,NA,16
1966-08-09,NA,NA,14
1966-08-10,NA,NA,12
1966-08-11,NA,NA,11
1966-08-12,NA,NA,10
1966-08-13,NA,NA,10
1966-08-14,NA,NA,10
1966-08-15,NA,NA,10
1966-08-16,NA,NA,11
1966-08-17,NA,NA,10
1966-08-18,NA,NA,10
1966-08-19,NA,NA,10
1966-08-20,NA,NA,11
1966-08-21,NA,NA,11
1966-08-22,NA,NA,12
1966-08-23,NA,NA,12
1966-08-24,NA,NA,13
1966-08-25,NA,NA,12
1966-08-26,NA,NA,11
1966-08-27,NA,NA,11
1966-08-28,NA,NA,12
1966-08-29,NA,NA,12
1966-08-30,NA,NA,12
1966-08-31,NA,NA,12
1966-09-01,NA,NA,12
1966-09-02,NA,NA,15
1966-09-03,NA,NA,18
1966-09-04,NA,NA,23
1966-09-05,NA,NA,23
1966-09-06,NA,NA,21
1966-09-07,NA,NA,17
1966-09-08,NA,NA,16
1966-09-09,NA,NA,14
1966-09-10,NA,NA,13
1966-09-11,NA,NA,13
1966-09-12,NA,NA,13
1966-09-13,NA,NA,13
1966-09-14,NA,NA,14
1966-09-15,NA,NA,17
1966-09-16,NA,NA,20
1966-09-17,NA,NA,25
1966-09-18,NA,NA,25
1966-09-19,NA,NA,23
1966-09-20,NA,NA,21
1966-09-21,NA,NA,19
1966-09-22,NA,NA,19
1966-09-23,NA,NA,18
1966-09-24,NA,NA,17
1966-09-25,NA,NA,17
1966-09-26,NA,NA,16
1966-09-27,NA,NA,18
1966-09-28,NA,NA,19
1966-09-29,NA,NA,19
1966-09-30,NA,NA,19
1966-10-01,NA,19,19
1966-10-02,NA,NA,18
1966-10-03,NA,NA,20
1966-10-04,NA,NA,22
1966-10-05,NA,NA,22
1966-10-06,NA,NA,22
1966-10-07,NA,NA,21
1966-10-08,NA,NA,21
1966-10-09,NA,NA,20
1966-10-10,NA,NA,20
1966-10-11,NA,NA,21
1966-10-12,NA,NA,21
1966-10-13,NA,NA,22
1966-10-14,NA,NA,22
1966-10-15,NA,NA,23
1966-10-16,NA,NA,24
1966-10-17,NA,NA,24
1966-10-18,NA,NA,25
1966-10-19,NA,NA,24
1966-10-20,NA,NA,24
1966-10-21,NA,NA,24
1966-10-22,NA,NA,24
1966-10-23,NA,NA,25
1966-10-24,NA,NA,25
1966-10-25,NA,NA,27
1966-10-26,NA,NA,27
1966-10-27,NA,NA,27
1966-10-28,NA,NA,26
1966-10-29,NA,NA,26
1966-10-30,NA,NA,26
1966-10-31,NA,NA,26
1966-11-01,NA,NA,25
1966-11-02,NA,NA,25
1966-11-03,NA,NA,25
1966-11-04,NA,NA,24
1966-11-05,NA,NA,24
1966-11-06,NA,NA,24
1966-11-07,NA,NA,26
1966-11-08,NA,NA,29
1966-11-09,NA,NA,29
1966-11-10,NA,NA,25
1966-11-11,NA,NA,27
1966-11-12,NA,NA,35
1966-11-13,NA,NA,34
1966-11-14,NA,NA,37
1966-11-15,NA,NA,37
1966-11-16,NA,NA,37
1966-11-17,NA,NA,36
1966-11-18,NA,NA,35
1966-11-19,NA,NA,34
1966-11-20,NA,NA,32
1966-11-21,NA,NA,31
1966-11-22,NA,NA,32
1966-11-23,NA,NA,32
1966-11-24,NA,NA,24
1966-11-25,NA,NA,20
1966-11-26,NA,NA,30
1966-11-27,NA,NA,31
1966-11-28,NA,NA,34
1966-11-29,NA,NA,37
1966-11-30,NA,NA,41
1966-12-01,NA,NA,43
1966-12-02,NA,NA,47
1966-12-03,NA,NA,52
1966-12-04,NA,NA,59
1966-12-05,NA,NA,54
1966-12-06,NA,NA,42
1966-12-07,NA,NA,48
1966-12-08,NA,NA,47
1966-12-09,NA,NA,27
1966-12-10,NA,NA,26
1966-12-11,NA,NA,33
1966-12-12,NA,NA,44
1966-12-13,NA,NA,44
1966-12-14,NA,NA,42
1966-12-15,NA,NA,40
1966-12-16,NA,NA,30
1966-12-17,NA,NA,29
1966-12-18,NA,NA,29
1966-12-19,NA,NA,29
1966-12-20,NA,NA,28
1966-12-21,NA,NA,26
1966-12-22,NA,NA,24
1966-12-23,NA,NA,23
1966-12-24,NA,NA,24
1966-12-25,NA,NA,25
1966-12-26,NA,NA,24
1966-12-27,NA,NA,23
1966-12-28,NA,NA,24
1966-12-29,NA,NA,25
1966-12-30,NA,NA,26
1966-12-31,NA,NA,27
1967-01-01,NA,NA,28
1967-01-02,NA,NA,35
1967-01-03,NA,NA,33
1967-01-04,NA,NA,33
1967-01-05,NA,NA,38
1967-01-06,NA,NA,34
1967-01-07,NA,NA,30
1967-01-08,NA,NA,31
1967-01-09,NA,NA,32
1967-01-10,NA,NA,34
1967-01-11,NA,NA,35
1967-01-12,NA,NA,36
1967-01-13,NA,NA,39
1967-01-14,NA,NA,40
1967-01-15,NA,NA,37
1967-01-16,NA,NA,34
1967-01-17,NA,NA,32
1967-01-18,NA,NA,30
1967-01-19,NA,NA,34
1967-01-20,NA,NA,38
1967-01-21,NA,NA,40
1967-01-22,NA,NA,37
1967-01-23,NA,NA,35
1967-01-24,NA,NA,33
1967-01-25,NA,NA,37
1967-01-26,NA,NA,41
1967-01-27,NA,NA,43
1967-01-28,NA,NA,45
1967-01-29,NA,NA,43
1967-01-30,NA,NA,42
1967-01-31,NA,NA,40
1967-02-01,NA,NA,38
1967-02-02,NA,NA,36
1967-02-03,NA,NA,34
1967-02-04,NA,NA,32
1967-02-05,NA,NA,30
1967-02-06,NA,NA,29
1967-02-07,NA,NA,28
1967-02-08,NA,NA,30
1967-02-09,NA,NA,32
1967-02-10,NA,NA,34
1967-02-11,NA,NA,30
1967-02-12,NA,NA,32
1967-02-13,NA,NA,35
1967-02-14,NA,NA,33
1967-02-15,NA,NA,28
1967-02-16,NA,NA,34
1967-02-17,NA,NA,38
1967-02-18,NA,NA,42
1967-02-19,NA,NA,42
1967-02-20,NA,NA,38
1967-02-21,NA,NA,35
1967-02-22,NA,NA,41
1967-02-23,NA,NA,41
1967-02-24,NA,NA,44
1967-02-25,NA,NA,48
1967-02-26,NA,NA,50
1967-02-27,NA,NA,49
1967-02-28,NA,NA,48
1967-03-01,NA,NA,75
1967-03-02,NA,NA,82
1967-03-03,NA,NA,60
1967-03-04,NA,NA,52
1967-03-05,NA,NA,48
1967-03-06,NA,NA,45
1967-03-07,NA,NA,40
1967-03-08,NA,NA,45
1967-03-09,NA,NA,50
1967-03-10,NA,NA,62
1967-03-11,NA,NA,85
1967-03-12,NA,NA,76
1967-03-13,NA,NA,58
1967-03-14,NA,NA,51
1967-03-15,NA,NA,47
1967-03-16,NA,NA,44
1967-03-17,NA,NA,54
1967-03-18,NA,NA,137
1967-03-19,NA,NA,110
1967-03-20,NA,NA,77
1967-03-21,NA,NA,68
1967-03-22,NA,NA,73
1967-03-23,NA,NA,82
1967-03-24,NA,NA,89
1967-03-25,NA,NA,86
1967-03-26,NA,NA,80
1967-03-27,NA,NA,76
1967-03-28,NA,NA,72
1967-03-29,NA,NA,80
1967-03-30,NA,NA,88
1967-03-31,NA,NA,79
1967-04-01,NA,NA,74
1967-04-02,NA,NA,72
1967-04-03,NA,NA,69
1967-04-04,NA,NA,73
1967-04-05,NA,NA,93
1967-04-06,NA,NA,121
1967-04-07,NA,NA,103
1967-04-08,NA,NA,105
1967-04-09,NA,NA,118
1967-04-10,NA,NA,122
1967-04-11,NA,NA,151
1967-04-12,NA,NA,168
1967-04-13,NA,NA,182
1967-04-14,NA,NA,216
1967-04-15,NA,NA,254
1967-04-16,NA,NA,234
1967-04-17,NA,NA,189
1967-04-18,NA,NA,175
1967-04-19,NA,NA,194
1967-04-20,NA,NA,249
1967-04-21,NA,NA,212
1967-04-22,NA,NA,183
1967-04-23,NA,NA,170
1967-04-24,NA,NA,179
1967-04-25,NA,NA,178
1967-04-26,NA,NA,176
1967-04-27,NA,NA,183
1967-04-28,NA,NA,205
1967-04-29,NA,NA,239
1967-04-30,NA,NA,221
1967-05-01,NA,NA,191
1967-05-02,NA,NA,181
1967-05-03,NA,NA,180
1967-05-04,NA,NA,193
1967-05-05,NA,NA,204
1967-05-06,NA,NA,235
1967-05-07,NA,NA,289
1967-05-08,NA,NA,460
1967-05-09,NA,NA,746
1967-05-10,NA,NA,991
1967-05-11,NA,NA,1090
1967-05-12,NA,NA,744
1967-05-13,NA,NA,514
1967-05-14,NA,NA,427
1967-05-15,NA,NA,423
1967-05-16,NA,NA,438
1967-05-17,NA,NA,496
1967-05-18,NA,NA,517
1967-05-19,NA,NA,540
1967-05-20,NA,NA,558
1967-05-21,NA,NA,503
1967-05-22,NA,NA,454
1967-05-23,NA,NA,434
1967-05-24,NA,NA,426
1967-05-25,NA,NA,412
1967-05-26,NA,NA,393
1967-05-27,NA,NA,359
1967-05-28,NA,NA,343
1967-05-29,NA,NA,345
1967-05-30,NA,NA,337
1967-05-31,NA,NA,321
1967-06-01,NA,NA,306
1967-06-02,NA,NA,302
1967-06-03,NA,NA,292
1967-06-04,NA,NA,265
1967-06-05,NA,NA,252
1967-06-06,NA,NA,253
1967-06-07,NA,NA,265
1967-06-08,NA,NA,292
1967-06-09,NA,NA,325
1967-06-10,NA,NA,322
1967-06-11,NA,NA,308
1967-06-12,NA,NA,312
1967-06-13,NA,NA,324
1967-06-14,NA,NA,355
1967-06-15,NA,NA,382
1967-06-16,NA,NA,363
1967-06-17,NA,NA,326
1967-06-18,NA,NA,297
1967-06-19,NA,NA,265
1967-06-20,NA,NA,231
1967-06-21,NA,NA,264
1967-06-22,NA,NA,280
1967-06-23,NA,NA,264
1967-06-24,NA,NA,252
1967-06-25,NA,NA,229
1967-06-26,NA,NA,206
1967-06-27,NA,NA,192
1967-06-28,NA,NA,252
1967-06-29,NA,NA,214
1967-06-30,NA,NA,185
1967-07-01,NA,NA,166
1967-07-02,NA,NA,161
1967-07-03,NA,NA,156
1967-07-04,NA,NA,165
1967-07-05,NA,NA,164
1967-07-06,NA,NA,151
1967-07-07,NA,NA,145
1967-07-08,NA,NA,141
1967-07-09,NA,NA,144
1967-07-10,NA,NA,139
1967-07-11,NA,NA,131
1967-07-12,NA,NA,124
1967-07-13,NA,NA,112
1967-07-14,NA,NA,100
1967-07-15,NA,NA,96
1967-07-16,NA,NA,90
1967-07-17,NA,NA,95
1967-07-18,NA,NA,113
1967-07-19,NA,NA,124
