date,s_af,i_cfs,r_cfs
1965-06-02,25650,903.96,NA
1965-06-03,26370,1053,NA
1965-06-04,27020,1037.71,NA
1965-06-05,27720,1072.92,NA
1965-06-06,28460,1114.08,NA
1965-06-07,29090,1091.63,NA
1965-06-08,29490,991.67,NA
1965-06-09,30670,1046.92,NA
1965-06-10,32470,1062.5,NA
1965-06-11,34310,1101.67,NA
1965-06-12,35130,887.42,NA
1965-06-13,35540,833.71,NA
1965-06-14,35620,689.33,NA
1965-06-15,35610,625.96,NA
1965-06-16,35570,579.83,NA
1965-06-17,35580,609.04,NA
1965-06-18,35700,678.5,NA
1965-06-19,35750,652.21,NA
1965-06-20,35750,631,NA
1965-06-21,35750,636,NA
1965-06-22,35710,610.83,NA
1965-06-23,35670,597.83,NA
1965-06-24,35610,578.75,NA
1965-06-25,35530,554.67,NA
1965-06-26,35410,494.5,NA
1965-06-27,35220,400.21,NA
1965-06-28,35120,400.58,NA
1965-06-29,35090,408.88,NA
1965-06-30,35100,420.04,NA
1965-07-01,35180,469.33,NA
1965-07-02,35220,467.17,NA
1965-07-03,35250,471.13,NA
1965-07-04,35290,489.17,NA
1965-07-05,35260,435.88,NA
1965-07-06,35180,397.67,NA
1965-07-07,35120,389.75,NA
1965-07-08,35010,341.54,NA
1965-07-09,34880,295.46,NA
1965-07-10,34800,278.67,NA
1965-07-11,34730,259.71,NA
1965-07-12,34650,232.67,NA
1965-07-13,34580,222.71,NA
1965-07-14,34480,194.58,NA
1965-07-15,34430,212.79,NA
1965-07-16,34430,225,NA
1965-07-17,34400,203.87,NA
1965-07-18,34350,173.79,NA
1965-07-19,34310,170.83,NA
1965-07-20,34280,165.87,NA
1965-07-21,34240,153.83,NA
1965-07-22,34190,140.79,NA
1965-07-23,34150,136.83,NA
1965-07-24,34120,136.87,NA
1965-07-25,34100,139.92,NA
1965-07-26,34100,148,NA
1965-07-27,34090,139.96,NA
1965-07-28,34050,118.83,NA
1965-07-29,34020,116.87,NA
1965-07-30,33980,109.83,NA
1965-07-31,33940,102.83,NA
1965-08-01,33900,100.83,NA
1965-08-02,33640,110.92,NA
1965-08-03,32880,139.83,NA
1965-08-04,31640,72.83,NA
1965-08-05,30370,89.71,NA
1965-08-06,29160,99.96,NA
1965-08-07,27990,100.12,NA
1965-08-08,26900,48.46,NA
1965-08-09,26070,136.54,NA
1965-08-10,25410,141.25,NA
1965-08-11,24900,95.87,NA
1965-08-12,24440,112.08,NA
1965-08-13,23950,88.96,NA
1965-08-14,23440,73.87,NA
1965-08-15,23010,110.21,NA
1965-08-16,22530,81,NA
1965-08-17,22030,66.92,NA
1965-08-18,21620,108.29,NA
1965-08-19,21180,89.17,NA
1965-08-20,20730,80.12,NA
1965-08-21,20280,80.12,NA
1965-08-22,19870,96.29,NA
1965-08-23,19490,107.42,NA
1965-08-24,19110,103.42,NA
1965-08-25,18750,109.5,NA
1965-08-26,18360,90.37,NA
1965-08-27,17890,46.04,NA
1965-08-28,17430,48.08,NA
1965-08-29,17e3,63.21,NA
1965-08-30,16600,74.33,NA
1965-08-31,16160,85.17,NA
1965-09-01,15650,69.87,NA
1965-09-02,15160,71.96,NA
1965-09-03,14660,58.92,NA
1965-09-04,14220,85.17,NA
1965-09-05,13750,62.04,NA
1965-09-06,13300,64.12,NA
1965-09-07,12860,61.17,NA
1965-09-08,12450,73.29,NA
1965-09-09,12030,61.25,NA
1965-09-10,11620,58.29,NA
1965-09-11,11230,61.37,NA
1965-09-12,10860,64.46,NA
1965-09-13,10470,48.37,NA
1965-09-14,10080,41.37,NA
1965-09-15,9800,90.83,NA
1965-09-16,9520,83.83,NA
1965-09-17,9210,62.71,NA
1965-09-18,8910,61.75,NA
1965-09-19,8600,48.71,NA
1965-09-20,8320,55.83,NA
1965-09-21,7990,19.62,NA
1965-09-22,7740,54.96,NA
1965-09-23,7510,60.04,NA
1965-09-24,7300,68.12,NA
1965-09-25,7100,70.17,NA
1965-09-26,6840,34.92,NA
1965-09-27,6610,50.04,NA
1965-09-28,6400,55.12,NA
1965-09-29,6200,56.17,NA
1965-09-30,6020,61.25,NA
1965-10-01,5810,40,NA
1965-10-02,5630,48.25,NA
1965-10-03,5480,56.37,NA
1965-10-04,5340,57.42,NA
1965-10-05,5250,75.62,NA
1965-10-06,5210,98.83,NA
1965-10-07,5150,86.75,NA
1965-10-08,5040,61.54,NA
1965-10-09,4920,53.5,NA
1965-10-10,4820,59.58,NA
1965-10-11,4720,52.58,NA
1965-10-12,4620,50.58,NA
1965-10-13,4540,58.67,NA
1965-10-14,4510,79.87,NA
1965-10-15,4470,74.83,NA
1965-10-16,4400,59.71,NA
1965-10-17,4380,70.92,NA
1965-10-18,4380,56,NA
1965-10-19,4430,80.21,NA
1965-10-20,4450,62.08,NA
1965-10-21,4460,59.04,NA
1965-10-22,4470,63.04,NA
1965-10-23,4480,59.04,NA
1965-10-24,4490,63.04,NA
1965-10-25,4490,58,NA
1965-10-26,4480,50.96,NA
1965-10-27,4470,49.96,NA
1965-10-28,4480,59.04,NA
1965-10-29,4480,52,NA
1965-10-30,4490,57.04,NA
1965-10-31,4480,44.96,NA
1965-11-01,4490,55.04,NA
1965-11-02,4460,52.87,NA
1965-11-03,4580,145.5,NA
1965-11-04,4730,170.63,NA
1965-11-05,4820,155.38,NA
1965-11-06,4830,135.04,NA
1965-11-07,4800,109.87,NA
1965-11-08,4740,92.75,NA
1965-11-09,4670,87.71,NA
1965-11-10,4570,91.58,NA
1965-11-11,4430,81.42,NA
1965-11-12,4310,78.5,NA
1965-11-13,4230,89.67,NA
1965-11-14,4200,109.87,NA
1965-11-15,4120,97.67,NA
1965-11-16,4040,104.67,NA
1965-11-17,3920,88.5,NA
1965-11-18,3860,126.75,NA
1965-11-19,3810,126.79,NA
1965-11-20,3770,133.83,NA
1965-11-21,3710,121.75,NA
1965-11-22,3660,119.79,NA
1965-11-23,3620,120.83,NA
1965-11-24,3580,113.83,NA
1965-11-25,3510,94.71,NA
1965-11-26,3460,102.79,NA
1965-11-27,3400,97.75,NA
1965-11-28,3350,91.79,NA
1965-11-29,3300,82.79,NA
1965-11-30,3240,72.75,NA
1965-12-01,3280,121.17,NA
1965-12-02,3320,126.17,NA
1965-12-03,3400,150.33,NA
1965-12-04,3490,166.38,NA
1965-12-05,3540,153.21,NA
1965-12-06,3610,169.29,NA
1965-12-07,3820,253.88,NA
1965-12-08,3890,194.29,NA
1965-12-09,3890,161,NA
1965-12-10,3860,141.87,NA
1965-12-11,3810,124.79,NA
1965-12-12,3740,105.71,NA
1965-12-13,3640,79.58,NA
1965-12-14,3540,72.58,NA
1965-12-15,3440,61.58,NA
1965-12-16,3390,80.79,NA
1965-12-17,3360,83.87,NA
1965-12-18,3320,76.83,NA
1965-12-19,3300,82.92,NA
1965-12-20,3280,80.92,NA
1965-12-21,3250,73.87,NA
1965-12-22,3220,69.87,NA
1965-12-23,3220,85,NA
1965-12-24,3230,92.04,NA
1965-12-25,3210,74.92,NA
1965-12-26,3200,77.96,NA
1965-12-27,3200,91,NA
1965-12-28,3240,113.17,NA
1965-12-29,3290,118.21,NA
1965-12-30,3280,85.96,NA
1965-12-31,3260,76.92,NA
1966-01-01,3270,94.04,NA
1966-01-02,3270,91,NA
1966-01-03,3270,91,NA
1966-01-04,3280,96.04,NA
1966-01-05,3300,103.08,NA
1966-01-06,3300,99,NA
1966-01-07,3320,103.08,NA
1966-01-08,3360,121.17,NA
1966-01-09,3370,106.04,NA
1966-01-10,3350,88.92,NA
1966-01-11,3340,93.96,NA
1966-01-12,3340,99,NA
1966-01-13,3390,128.21,NA
1966-01-14,3420,123.13,NA
1966-01-15,3420,106,NA
1966-01-16,3410,97.96,NA
1966-01-17,3400,95.96,NA
1966-01-18,3360,78.83,NA
1966-01-19,3340,82.92,NA
1966-01-20,3320,80.92,NA
1966-01-21,3300,78.92,NA
1966-01-22,3280,78.92,NA
1966-01-23,3260,76.92,NA
1966-01-24,3260,85,NA
1966-01-25,3260,83,NA
1966-01-26,3250,73.96,NA
1966-01-27,3240,73.96,NA
1966-01-28,3240,77,NA
1966-01-29,3240,75,NA
1966-01-30,3230,71.96,NA
1966-01-31,3220,68.96,NA
1966-02-01,3210,66.96,NA
1966-02-02,3190,59.92,NA
1966-02-03,3170,57.92,NA
1966-02-04,3160,60.96,NA
1966-02-05,3150,62.96,NA
1966-02-06,3150,68,NA
1966-02-07,3130,55.92,NA
1966-02-08,3120,59.96,NA
1966-02-09,3100,54.92,NA
1966-02-10,3080,52.92,NA
1966-02-11,3080,63,NA
1966-02-12,3070,57.96,NA
1966-02-13,3060,57.96,NA
1966-02-14,3050,55.96,NA
1966-02-15,3040,54.96,NA
1966-02-16,3040,60,NA
1966-02-17,3040,60,NA
1966-02-18,3030,52.96,NA
1966-02-19,3040,63.04,NA
1966-02-20,3050,63.04,NA
1966-02-21,3040,50.96,NA
1966-02-22,3020,44.92,NA
1966-02-23,3e3,44.92,NA
1966-02-24,3e3,55,NA
1966-02-25,3e3,54,NA
1966-02-26,3010,59.04,NA
1966-02-27,3060,81.21,NA
1966-02-28,3110,83.21,NA
1966-03-01,3100,54.96,NA
1966-03-02,3080,47.92,NA
1966-03-03,3060,45.92,NA
1966-03-04,3040,44.92,NA
1966-03-05,3040,56,NA
1966-03-06,3040,55,NA
1966-03-07,3090,80.21,NA
1966-03-08,3170,100.33,NA
1966-03-09,3210,90.17,NA
1966-03-10,3220,77.04,NA
1966-03-11,3220,72,NA
1966-03-12,3230,77.04,NA
1966-03-13,3270,95.17,NA
1966-03-14,3320,108.21,NA
1966-03-15,3340,101.08,NA
1966-03-16,3350,96.04,NA
1966-03-17,3330,80.92,NA
1966-03-18,3400,114.29,NA
1966-03-19,3550,134.63,NA
1966-03-20,3640,101.38,NA
1966-03-21,3700,88.25,NA
1966-03-22,3740,78.17,NA
1966-03-23,3770,75.13,NA
1966-03-24,3810,80.17,NA
1966-03-25,3850,78.17,NA
1966-03-26,3900,85.21,NA
1966-03-27,3950,86.21,NA
1966-03-28,4020,98.29,NA
1966-03-29,4080,96.25,NA
1966-03-30,4120,90.17,NA
1966-03-31,4330,179.88,NA
1966-04-01,4780,305.88,NA
1966-04-02,5210,301.79,NA
1966-04-03,5630,300.75,NA
1966-04-04,6010,280.58,NA
1966-04-05,6330,256.33,NA
1966-04-06,6770,318.83,NA
1966-04-07,7200,322.79,NA
1966-04-08,7960,491.17,NA
1966-04-09,8710,495.13,NA
1966-04-10,9510,524.33,NA
1966-04-11,10310,526.33,NA
1966-04-12,10930,440.58,NA
1966-04-13,11640,485.96,NA
1966-04-14,11930,274.21,NA
1966-04-15,12380,354.88,NA
1966-04-16,12790,338.71,NA
1966-04-17,13230,353.83,NA
1966-04-18,13660,348.79,NA
1966-04-19,13770,326.46,NA
1966-04-20,13430,319.58,NA
1966-04-21,12680,287.87,NA
1966-04-22,11900,316.75,NA
1966-04-23,10928.92,205.41,NA
1966-04-24,10300,354.92,NA
1966-04-25,9970,376.62,NA
1966-04-26,9750,358.08,NA
1966-04-27,9440,348.71,NA
1966-04-28,8990,309.12,NA
1966-04-29,8560,324.21,NA
1966-04-30,8220,342.58,NA
1966-05-01,7960,350.92,NA
1966-05-02,7890,438.71,NA
1966-05-03,8080,577.79,NA
1966-05-04,9010,822.88,NA
1966-05-05,10930,1110,NA
1966-05-06,14440,1843.63,NA
1966-05-07,16580,1155.92,NA
1966-05-08,18840,1213.42,NA
1966-05-09,21560,1441.33,NA
1966-05-10,23330,960.38,NA
1966-05-11,25040,920.13,NA
1966-05-12,25710,722.79,NA
1966-05-13,25500,700.12,NA
1966-05-14,25350,787.37,NA
1966-05-15,24430,386.17,NA
1966-05-16,23750,501.17,NA
1966-05-17,22840,367.21,NA
1966-05-18,22220,489.42,NA
1966-05-19,21540,453.17,NA
1966-05-20,21080,558.08,NA
1966-05-21,20900,693.25,NA
1966-05-22,20630,653.87,NA
1966-05-23,20080,581.71,NA
1966-05-24,19470,656.46,NA
1966-05-25,19280,734.21,NA
1966-05-26,19820,1040.25,NA
1966-05-27,20570,988.13,NA
1966-05-28,20970,771.67,NA
1966-05-29,20580,803.37,NA
1966-05-30,20200,793.42,NA
1966-05-31,19600,682.5,NA
1966-06-01,18840,559.83,NA
1966-06-02,17910,453.12,NA
1966-06-03,17020,447.29,NA
1966-06-04,16300,443,NA
1966-06-05,15640,419.25,NA
1966-06-06,15210,523.21,NA
1966-06-07,14990,619.08,NA
1966-06-08,15260,685.13,NA
1966-06-09,15890,777.63,NA
1966-06-10,16520,786.63,NA
1966-06-11,16930,680.71,NA
1966-06-12,17220,620.21,NA
1966-06-13,17420,574.83,NA
1966-06-14,17710,624.21,NA
1966-06-15,18210,734.08,NA
1966-06-16,18810,794.5,NA
1966-06-17,19390,792.42,NA
1966-06-18,19970,797.42,NA
1966-06-19,20320,686.46,NA
1966-06-20,20460,584.58,NA
1966-06-21,20440,503.92,NA
1966-06-22,20330,449.54,NA
1966-06-23,20490,408.67,NA
1966-06-24,20920,400.79,NA
1966-06-25,21340,359.75,NA
1966-06-26,21750,351.71,NA
1966-06-27,22340,445.46,NA
1966-06-28,23090,528.13,NA
1966-06-29,23725.04,470.17,NA
1966-06-30,24124.87,353.58,NA
1966-07-01,24780,482.3,NA
1966-07-02,25250,390.96,NA
1966-07-03,25780,421.21,NA
1966-07-04,26210,370.79,NA
1966-07-05,26650,375.83,NA
1966-07-06,27120,390.96,NA
1966-07-07,27520,355.67,NA
1966-07-08,27880,335.5,NA
1966-07-09,28240,335.5,NA
1966-07-10,28520,295.17,NA
1966-07-11,28760,275,NA
1966-07-12,29010,283.04,NA
1966-07-13,29340,323.38,NA
1966-07-14,29620,302.17,NA
1966-07-15,29780,237.67,NA
1966-07-16,29900,219.5,NA
1966-07-17,29940,177.17,NA
1966-07-18,29980,174.17,NA
1966-07-19,30040,184.25,NA
1966-07-20,30110,189.29,NA
1966-07-21,30130,162.08,NA
1966-07-22,30130,152,NA
1966-07-23,30170,172.17,NA
1966-07-24,30190,162.08,NA
1966-07-25,30170,141.92,NA
1966-07-26,30060,96.54,NA
1966-07-27,29930,86.46,NA
1966-07-28,29760,136.29,NA
1966-07-29,29550,145.12,NA
1966-07-30,29082.74,12.42,NA
1966-07-31,28870,140.74,NA
1966-08-01,28510,66.5,NA
1966-08-02,28350,167.33,NA
1966-08-03,27880,97.04,NA
1966-08-04,27330,101.71,NA
1966-08-05,26710,61.42,NA
1966-08-06,26120,72.54,NA
1966-08-07,25570,88.71,NA
1966-08-08,25e3,73.62,NA
1966-08-09,24840,280.33,NA
1966-08-10,24270,69.62,NA
1966-08-11,23570,0.08,NA
1966-08-12,22900,10.21,NA
1966-08-13,22340,61.67,NA
1966-08-14,21960,148.42,NA
1966-08-15,21420,63.75,NA
1966-08-16,20840,43.58,NA
1966-08-17,20340,78.92,NA
1966-08-18,19810,59.79,NA
1966-08-19,19290,60.83,NA
1966-08-20,18810,77,NA
1966-08-21,18400,108.29,NA
1966-08-22,17920,73,NA
1966-08-23,17327.78,12.42,NA
1966-08-24,16847.99,65.11,NA
1966-08-25,16370,62.01,NA
1966-08-26,15910,67.08,NA
1966-08-27,15440,58.04,NA
1966-08-28,14980,59.08,NA
1966-08-29,14560,79.25,NA
1966-08-30,14100,51.08,NA
1966-08-31,13670,66.21,NA
1966-09-01,13220,53.12,NA
1966-09-02,12820,71.33,NA
1966-09-03,12350,32.04,NA
1966-09-04,12e3,88.54,NA
1966-09-05,11820,62.02,NA
1966-09-06,11230,54.6,NA
1966-09-07,10830,56.33,NA
1966-09-08,10440,58.37,NA
1966-09-09,10040,49.33,NA
1966-09-10,9660,53.42,NA
1966-09-11,9280,46.42,NA
1966-09-12,8890,32.37,NA
1966-09-13,8560,62.62,NA
1966-09-14,8310,95.96,NA
1966-09-15,8030,74.83,NA
1966-09-16,7750,74.83,NA
1966-09-17,7420,44.62,NA
1966-09-18,7200,94.08,NA
1966-09-19,6890,45.71,NA
1966-09-20,6580,42.71,NA
1966-09-21,6300,52.83,NA
1966-09-22,6020,46.83,NA
1966-09-23,5760,52.92,NA
1966-09-24,5510,51.96,NA
1966-09-25,5300,68.12,NA
1966-09-26,5070,52.04,NA
1966-09-27,4830,45,NA
1966-09-28,4620,51.12,NA
1966-09-29,4430,49.21,NA
1966-09-30,4250,41.25,NA
1966-10-01,4090,48,NA
1966-10-02,3960,53.46,NA
1966-10-03,3810,41.37,NA
1966-10-04,3670,46.42,NA
1966-10-05,3490,23.25,NA
1966-10-06,3290,9.17,NA
1966-10-07,3090,0.17,NA
1966-10-08,2880,-12.88,NA
1966-10-09,2720,-1.67,NA
1966-10-10,2640,24.67,NA
1966-10-11,2600,37.83,NA
1966-10-12,2580,41.92,NA
1966-10-13,2560,41.92,NA
1966-10-14,2540,35.92,NA
1966-10-15,2540,45,NA
1966-10-16,2520,33.92,NA
1966-10-17,2510,36.96,NA
1966-10-18,2500,35.96,NA
1966-10-19,2530,56.13,NA
1966-10-20,2590,82.25,NA
1966-10-21,2670,98.33,NA
1966-10-22,2760,115.38,NA
1966-10-23,2880,135.5,NA
1966-10-24,3040,159.67,NA
1966-10-25,3140,135.42,NA
1966-10-26,2990,33.37,NA
1966-10-27,2910,84.67,NA
1966-10-28,2880,105.87,NA
1966-10-29,2850,96.87,NA
1966-10-30,2830,97.92,NA
1966-10-31,2800,83.87,NA
1966-11-01,2760,72.83,NA
1966-11-02,2720,64.83,NA
1966-11-03,2700,68.92,NA
1966-11-04,2700,74,NA
1966-11-05,2690,66.96,NA
1966-11-06,2680,64.96,NA
1966-11-07,2650,50.87,NA
1966-11-08,2650,65,NA
1966-11-09,2650,63,NA
1966-11-10,2640,54.96,NA
1966-11-11,2670,76.13,NA
1966-11-12,2700,81.13,NA
1966-11-13,2740,94.17,NA
1966-11-14,2860,157.5,NA
1966-11-15,2980,192.5,NA
1966-11-16,3e3,151.08,NA
1966-11-17,2950,108.79,NA
1966-11-18,2910,109.83,NA
1966-11-19,2920,130.04,NA
1966-11-20,2970,155.21,NA
1966-11-21,2960,130.96,NA
1966-11-22,2930,116.87,NA
1966-11-23,2890,104.83,NA
1966-11-24,2860,103.87,NA
1966-11-25,3040,215.75,NA
1966-11-26,3140,204.42,NA
1966-11-27,3180,186.17,NA
1966-11-28,3110,125.71,NA
1966-11-29,3150,174.17,NA
1966-11-30,3960,613.38,NA
1966-12-01,4010,290.21,NA
1966-12-02,4110,341.42,NA
1966-12-03,4220,342.46,NA
1966-12-04,4320,333.42,NA
1966-12-05,4430,331.46,NA
1966-12-06,4530,323.42,NA
1966-12-07,4540,270.04,NA
1966-12-08,4360,160.25,NA
1966-12-09,4230,175.46,NA
1966-12-10,4110,171.5,NA
1966-12-11,4050,191.75,NA
1966-12-12,4250,329.83,NA
1966-12-13,5890,1141.83,NA
1966-12-14,6650,785.17,NA
1966-12-15,7020,592.54,NA
1966-12-16,7e3,399.92,NA
1966-12-17,7380,611.58,NA
1966-12-18,7600,543.92,NA
1966-12-19,7890,597.21,NA
1966-12-20,8060,554.71,NA
1966-12-21,8010,443.79,NA
1966-12-22,7880,385.46,NA
1966-12-23,7690,337.21,NA
1966-12-24,7490,319.17,NA
1966-12-25,7230,270.92,NA
1966-12-26,6970,256.92,NA
1966-12-27,6710,212.92,NA
1966-12-28,6470,223,NA
1966-12-29,6220,192.96,NA
1966-12-30,5990,183.04,NA
1966-12-31,5840,197.37,NA
1967-01-01,5660,171.25,NA
1967-01-02,5530,179.46,NA
1967-01-03,5410,174.5,NA
1967-01-04,5360,206.79,NA
1967-01-05,5220,145.42,NA
1967-01-06,5090,139.46,NA
1967-01-07,4960,136.46,NA
1967-01-08,4830,128.46,NA
1967-01-09,4720,138.54,NA
1967-01-10,4640,147.67,NA
1967-01-11,4570,148.71,NA
1967-01-12,4480,135.62,NA
1967-01-13,4420,145.75,NA
1967-01-14,4410,168.96,NA
1967-01-15,4500,219.38,NA
1967-01-16,4550,201.21,NA
1967-01-17,4540,170.96,NA
1967-01-18,4550,181.04,NA
1967-01-19,4630,218.33,NA
1967-01-20,4620,172.96,NA
1967-01-21,4580,157.83,NA
1967-01-22,4530,150.79,NA
1967-01-23,4480,145.79,NA
1967-01-24,4420,137.75,NA
1967-01-25,4370,142.79,NA
1967-01-26,4360,158.96,NA
1967-01-27,4480,231.5,NA
1967-01-28,4870,382.63,NA
1967-01-29,5250,390.58,NA
1967-01-30,5450,308.83,NA
1967-01-31,5600,288.63,NA
1967-02-01,5760,299.67,NA
1967-02-02,5860,272.42,NA
1967-02-03,5890,237.13,NA
1967-02-04,6e3,274.46,NA
1967-02-05,6130,284.54,NA
1967-02-06,6200,260.29,NA
1967-02-07,6230,240.13,NA
1967-02-08,6250,235.08,NA
1967-02-09,6210,204.83,NA
1967-02-10,6170,201.83,NA
1967-02-11,6110,188.75,NA
1967-02-12,6100,207.96,NA
1967-02-13,6070,195.87,NA
1967-02-14,6e3,172.71,NA
1967-02-15,5930,169.71,NA
1967-02-16,5840,156.62,NA
1967-02-17,5790,173.79,NA
1967-02-18,5710,156.67,NA
1967-02-19,5630,153.67,NA
1967-02-20,5520,132.54,NA
1967-02-21,5440,143.67,NA
1967-02-22,5340,133.58,NA
1967-02-23,5250,130.62,NA
1967-02-24,5150,120.58,NA
1967-02-25,5040,112.54,NA
1967-02-26,4950,118.62,NA
1967-02-27,4850,108.58,NA
1967-02-28,4780,121.71,NA
1967-03-01,4690,106.62,NA
1967-03-02,4600,106.62,NA
1967-03-03,4500,101.58,NA
1967-03-04,4420,107.67,NA
1967-03-05,4340,107.67,NA
1967-03-06,4270,107.71,NA
1967-03-07,4200,107.71,NA
1967-03-08,4160,118.83,NA
1967-03-09,4090,103.71,NA
1967-03-10,4020,98.71,NA
1967-03-11,3960,99.75,NA
1967-03-12,3900,94.75,NA
1967-03-13,3830,89.71,NA
1967-03-14,3800,107.87,NA
1967-03-15,3790,119.96,NA
1967-03-16,3750,102.83,NA
1967-03-17,3730,110.92,NA
1967-03-18,3690,98.83,NA
1967-03-19,3650,96.83,NA
1967-03-20,3630,101.92,NA
1967-03-21,3600,94.87,NA
1967-03-22,3690,155.38,NA
1967-03-23,3790,167.42,NA
1967-03-24,3820,132.13,NA
1967-03-25,3840,127.08,NA
1967-03-26,3860,127.08,NA
1967-03-27,3860,117,NA
1967-03-28,3860,114,NA
1967-03-29,3860,112,NA
1967-03-30,3840,101.92,NA
1967-03-31,3840,112,NA
1967-04-01,3830,106.96,NA
1967-04-02,3810,101.92,NA
1967-04-03,3810,112,NA
1967-04-04,3810,112,NA
1967-04-05,3790,101.92,NA
1967-04-06,3780,104.96,NA
