date,s_af,i_cfs,r_cfs
1965-10-27,38750,103.23,NA
1965-10-28,38970,114.62,NA
1965-10-29,39160,101.19,NA
1965-10-30,39360,105.63,NA
1965-10-31,39510,80.43,NA
1965-11-01,39710,105.63,NA
1965-11-02,39900,100.59,NA
1965-11-03,40370,241.76,NA
1965-11-04,41320,483.76,NA
1965-11-05,42140,418.22,NA
1965-11-06,42760,317.38,NA
1965-11-07,43280,266.57,NA
1965-11-08,43750,241.36,NA
1965-11-09,44190,225.63,NA
1965-11-10,44620,220.59,NA
1965-11-11,45040,215.55,NA
1965-11-12,45450,210.51,NA
1965-11-13,45820,190.34,NA
1965-11-14,46150,170.18,NA
1965-11-15,46780,321.43,NA
1965-11-16,47270,250.84,NA
1965-11-17,47740,240.76,NA
1965-11-18,48210,240.76,NA
1965-11-19,48740,271.01,NA
1965-11-20,49240,255.88,NA
1965-11-21,50070,422.26,NA
1965-11-22,50790,367.4,NA
1965-11-23,51330,276.65,NA
1965-11-24,51820,251.44,NA
1965-11-25,52230,211.11,NA
1965-11-26,52710,246.4,NA
1965-11-27,53120,211.11,NA
1965-11-28,53450,170.78,NA
1965-11-29,53740,150.61,NA
1965-11-30,53990,130.44,NA
1965-12-01,54450,236.32,NA
1965-12-02,54850,206.07,NA
1965-12-03,55400,281.69,NA
1965-12-04,56120,367.8,NA
1965-12-05,56680,287.13,NA
1965-12-06,57270,302.26,NA
1965-12-07,58090,418.22,NA
1965-12-08,58790,358.32,NA
1965-12-09,59360,292.78,NA
1965-12-10,59830,242.36,NA
1965-12-11,60200,191.94,NA
1965-12-12,60660,236.72,NA
1965-12-13,60980,166.13,NA
1965-12-14,61240,135.88,NA
1965-12-15,61590,181.26,NA
1965-12-16,61920,171.18,NA
1965-12-17,62060,75.38,NA
1965-12-18,62280,115.32,NA
1965-12-19,62560,145.57,NA
1965-12-20,62820,135.48,NA
1965-12-21,63100,145.57,NA
1965-12-22,63310,110.28,NA
1965-12-23,63600,150.61,NA
1965-12-24,63870,140.53,NA
1965-12-25,64030,85.07,NA
1965-12-26,64340,160.69,NA
1965-12-27,64670,170.78,NA
1965-12-28,64930,135.48,NA
1965-12-29,65140,110.28,NA
1965-12-30,65380,125.4,NA
1965-12-31,65560,95.15,NA
1966-01-01,65970,211.11,NA
1966-01-02,66320,180.86,NA
1966-01-03,66570,130.44,NA
1966-01-04,66800,120.76,NA
1966-01-05,67170,191.34,NA
1966-01-06,67700,272.01,NA
1966-01-07,68110,211.51,NA
1966-01-08,68590,246.8,NA
1966-01-09,68920,171.18,NA
1966-01-10,69270,181.26,NA
1966-01-11,69680,211.51,NA
1966-01-12,70130,231.68,NA
1966-01-13,70800,343.19,NA
1966-01-14,71520,368.8,NA
1966-01-15,72e3,247.8,NA
1966-01-16,72440,227.63,NA
1966-01-17,72780,177.22,NA
1966-01-18,73140,187.3,NA
1966-01-19,73420,146.97,NA
1966-01-20,73740,167.13,NA
1966-01-21,74020,146.97,NA
1966-01-22,74260,126.8,NA
1966-01-23,74520,136.88,NA
1966-01-24,74790,141.93,NA
1966-01-25,74970,96.55,NA
1966-01-26,75160,101.59,NA
1966-01-27,75520,187.3,NA
1966-01-28,75730,111.68,NA
1966-01-29,75960,121.76,NA
1966-01-30,76200,126.8,NA
1966-01-31,76410,111.68,NA
1966-02-01,76570,86.47,NA
1966-02-02,76730,86.97,NA
1966-02-03,76880,81.93,NA
1966-02-04,77060,97.05,NA
1966-02-05,77250,102.09,NA
1966-02-06,77480,122.26,NA
1966-02-07,77680,107.13,NA
1966-02-08,77910,122.26,NA
1966-02-09,78170,137.38,NA
1966-02-10,78330,86.97,NA
1966-02-11,78580,132.34,NA
1966-02-12,78950,192.84,NA
1966-02-13,79180,122.26,NA
1966-02-14,79360,97.05,NA
1966-02-15,79450,51.68,NA
1966-02-16,79590,76.88,NA
1966-02-17,79740,81.93,NA
1966-02-18,79860,66.8,NA
1966-02-19,80020,86.97,NA
1966-02-20,80240,117.22,NA
1966-02-21,80420,97.05,NA
1966-02-22,80560,76.88,NA
1966-02-23,80740,97.05,NA
1966-02-24,80920,97.05,NA
1966-02-25,81100,97.05,NA
1966-02-26,81300,107.13,NA
1966-02-27,81630,172.68,NA
1966-02-28,81920,152.51,NA
1966-03-01,82060,76.88,NA
1966-03-02,82190,71.84,NA
1966-03-03,82340,81.93,NA
1966-03-04,82480,76.88,NA
1966-03-05,82680,107.13,NA
1966-03-06,82870,102.09,NA
1966-03-07,83090,117.22,NA
1966-03-08,83440,182.76,NA
1966-03-09,83750,162.59,NA
1966-03-10,83990,127.7,NA
1966-03-11,84250,137.78,NA
1966-03-12,84490,127.7,NA
1966-03-13,84800,162.99,NA
1966-03-14,85160,188.2,NA
1966-03-15,85460,157.95,NA
1966-03-16,85810,183.16,NA
1966-03-17,86080,142.83,NA
1966-03-18,86370,153.31,NA
1966-03-19,86730,188.6,NA
1966-03-20,87070,178.52,NA
1966-03-21,87350,147.87,NA
1966-03-22,87560,112.58,NA
1966-03-23,87750,102.49,NA
1966-03-24,87990,127.7,NA
1966-03-25,88220,122.66,NA
1966-03-26,88580,188.2,NA
1966-03-27,89020,228.93,NA
1966-03-28,89570,284.39,NA
1966-03-29,90430,441.18,NA
1966-03-30,91850,723.52,NA
1966-03-31,93410,794.6,NA
1966-04-01,94940,779.88,NA
1966-04-02,96410,750.13,NA
1966-04-03,97550,584.15,NA
1966-04-04,98700,589.19,NA
1966-04-05,99810,569.03,NA
1966-04-06,101070,644.65,NA
1966-04-07,102510,735.8,NA
1966-04-08,104190,857,NA
1966-04-09,105940,893.29,NA
1966-04-10,107970,1034.46,NA
1966-04-11,109750,908.42,NA
1966-04-12,111050,666.42,NA
1966-04-13,112170,575.67,NA
1966-04-14,113170,515.17,NA
1966-04-15,114080,469.79,NA
1966-04-16,115200,575.67,NA
1966-04-17,116320,576.67,NA
1966-04-18,117270,489.96,NA
1966-04-19,118090,424.42,NA
1966-04-20,118960,449.63,NA
1966-04-21,119820,445.58,NA
1966-04-22,120630,420.38,NA
1966-04-23,121440,420.38,NA
1966-04-24,122480,536.33,NA
1966-04-25,123640,597.83,NA
1966-04-26,124690,542.38,NA
1966-04-27,125400,369.96,NA
1966-04-28,126180,406.25,NA
1966-04-29,126960,406.25,NA
1966-04-30,127890,481.88,NA
1966-05-01,128750,446.58,NA
1966-05-02,13e4,643.21,NA
1966-05-03,131900,971.92,NA
1966-05-04,134330,1239.13,NA
1966-05-05,137630,1677.75,NA
1966-05-06,141800,2117.38,NA
1966-05-07,144820,1537.58,NA
1966-05-08,147320,1341.42,NA
1966-05-09,149770,1349.21,NA
1966-05-10,151510,993.25,NA
1966-05-11,152740,860.13,NA
1966-05-12,153040,751.25,NA
1966-05-13,152390,600.29,NA
1966-05-14,151400,418.87,NA
1966-05-15,150570,499.54,NA
1966-05-16,149620,439.04,NA
1966-05-17,148500,353.33,NA
1966-05-18,147470,398.71,NA
1966-05-19,146500,425.96,NA
1966-05-20,145710,523.71,NA
1966-05-21,145560,782.37,NA
1966-05-22,145460,701.58,NA
1966-05-23,144800,480.25,NA
1966-05-24,144030,468.79,NA
1966-05-25,144030,716,NA
1966-05-26,144580,952.29,NA
1966-05-27,145070,888.04,NA
1966-05-28,144800,501.87,NA
1966-05-29,144670,575.46,NA
1966-05-30,144450,530.08,NA
1966-05-31,144010,419.17,NA
1966-06-01,143520,390.96,NA
1966-06-02,143020,385.92,NA
1966-06-03,142540,396,NA
1966-06-04,142e3,365.75,NA
1966-06-05,141360,313.33,NA
1966-06-06,141070,494.79,NA
1966-06-07,141120,641.21,NA
1966-06-08,141460,740.42,NA
1966-06-09,141700,657,NA
1966-06-10,142220,785.17,NA
1966-06-11,143220,828.17,NA
1966-06-12,143980,603.17,NA
1966-06-13,144600,521.58,NA
1966-06-14,145390,607.29,NA
1966-06-15,146260,645.63,NA
1966-06-16,147320,741.42,NA
1966-06-17,148040,574,NA
1966-06-18,148640,511.5,NA
1966-06-19,149140,462.08,NA
1966-06-20,149600,442.92,NA
1966-06-21,149900,362.25,NA
1966-06-22,150120,320.92,NA
1966-06-23,150350,325.96,NA
1966-06-24,150620,346.13,NA
1966-06-25,150800,299.75,NA
1966-06-26,150850,232.21,NA
1966-06-27,151250,408.67,NA
1966-06-28,151830,499.42,NA
1966-06-29,152210,400.58,NA
1966-06-30,152440,325.96,NA
1966-07-01,152510,245.29,NA
1966-07-02,152770,341.08,NA
1966-07-03,153120,386.46,NA
1966-07-04,153400,351.17,NA
1966-07-05,153730,376.38,NA
1966-07-06,154030,361.25,NA
1966-07-07,154280,336.04,NA
1966-07-08,154410,275.54,NA
1966-07-09,154540,274.54,NA
1966-07-10,154640,260.42,NA
1966-07-11,154740,261.42,NA
1966-07-12,154790,235.21,NA
1966-07-13,154820,225.13,NA
1966-07-14,154840,221.08,NA
1966-07-15,154890,236.21,NA
1966-07-16,154870,199.92,NA
1966-07-17,154840,195.87,NA
1966-07-18,154640,157.17,NA
1966-07-19,154460,260.25,NA
1966-07-20,153750,40.04,NA
1966-07-21,153250,145.92,NA
1966-07-22,152510,103.92,NA
1966-07-23,151400,38.37,NA
1966-07-24,150400,136.83,NA
1966-07-25,149270,71.29,NA
1966-07-26,148220,108.62,NA
1966-07-27,147250,148.96,NA
1966-07-28,146130,73.33,NA
1966-07-29,144700,6.04,NA
1966-07-30,143270,54.04,NA
1966-07-31,141850,56.08,NA
1966-08-01,140440,61.12,NA
1966-08-02,139010,54.04,NA
1966-08-03,137460,-9.46,NA
1966-08-04,135950,4.71,NA
1966-08-05,134480,24.87,NA
1966-08-06,133100,67.25,NA
1966-08-07,131600,0.75,NA
1966-08-08,130170,33.04,NA
1966-08-09,128770,45.17,NA
1966-08-10,127310,14.92,NA
1966-08-11,125580,-24.21,NA
1966-08-12,123910,106.04,NA
1966-08-13,122070,63.33,NA
1966-08-14,120270,77.5,NA
1966-08-15,118420,45.29,NA
1966-08-16,116470,-12.13,NA
1966-08-17,114540,-9.04,NA
1966-08-18,112860,111,NA
1966-08-19,111180,104,NA
1966-08-20,109090,-108.71,NA
1966-08-21,107310,40.58,NA
1966-08-22,105460,12.29,NA
1966-08-23,103590,39.21,NA
1966-08-24,101710,47.17,NA
1966-08-25,99770,9.92,NA
1966-08-26,97910,43.25,NA
1966-08-27,96010,16.08,NA
1966-08-28,94190,50.42,NA
1966-08-29,92390,53.5,NA
1966-08-30,90570,33.42,NA
1966-08-31,88770,37.5,NA
1966-09-01,86990,40.58,NA
1966-09-02,85100,-24.88,NA
1966-09-03,83350,35.71,NA
1966-09-04,81540,64.46,NA
1966-09-05,79610,46.96,NA
1966-09-06,77710,41.08,NA
1966-09-07,75850,20.25,NA
1966-09-08,74210,19.17,NA
1966-09-09,72700,11.71,NA
1966-09-10,71190,-7.29,NA
1966-09-11,69780,34.12,NA
1966-09-12,68310,-4.13,NA
1966-09-13,66900,20.12,NA
1966-09-14,65530,32.29,NA
1966-09-15,64160,25.29,NA
1966-09-16,62800,23.33,NA
1966-09-17,61490,30.54,NA
1966-09-18,60200,26.62,NA
1966-09-19,58980,21.92,NA
1966-09-20,57860,50.33,NA
1966-09-21,56770,61.46,NA
1966-09-22,55700,64.54,NA
1966-09-23,54640,64.58,NA
1966-09-24,53540,37.42,NA
1966-09-25,52510,70.71,NA
1966-09-26,51490,68.75,NA
1966-09-27,50490,73.83,NA
1966-09-28,49170,46.5,NA
1966-09-29,47650,5.67,NA
1966-09-30,46150,12.75,NA
1966-10-01,44660,27,NA
1966-10-02,43290,78.29,NA
1966-10-03,41860,45.04,NA
1966-10-04,40410,19.96,NA
1966-10-05,38980,16.04,NA
1966-10-06,37590,22.21,NA
1966-10-07,36270,47.5,NA
1966-10-08,34920,35.37,NA
1966-10-09,33490,-7.96,NA
1966-10-10,32100,10.21,NA
1966-10-11,30750,32.37,NA
1966-10-12,29430,2.5,NA
1966-10-13,28250,-120.92,NA
1966-10-14,27600,7.29,NA
1966-10-15,27620,107.08,NA
1966-10-16,27720,58.02,NA
1966-10-17,27820,56.72,NA
1966-10-18,27970,81.43,NA
1966-10-19,28300,171.78,NA
1966-10-20,28830,271.61,NA
1966-10-21,29180,180.86,NA
1966-10-22,29920,377.48,NA
1966-10-23,30800,448.47,NA
1966-10-24,31990,604.76,NA
1966-10-25,32810,417.82,NA
1966-10-26,33650,427.3,NA
1966-10-27,34440,402.09,NA
1966-10-28,34980,275.55,NA
1966-10-29,35580,305.8,NA
1966-10-30,36060,245.3,NA
1966-10-31,36450,199.93,NA
1966-11-01,36810,184.8,NA
1966-11-02,37110,154.55,NA
1966-11-03,37380,138.93,NA
1966-11-04,37660,143.97,NA
1966-11-05,37980,164.13,NA
1966-11-06,38220,123.5,NA
1966-11-07,38340,63.3,NA
1966-11-08,38510,88.51,NA
1966-11-09,38820,159.09,NA
1966-11-10,39260,224.33,NA
1966-11-11,39620,184,NA
1966-11-12,39960,174.22,NA
1966-11-13,40300,174.22,NA
1966-11-14,40800,254.88,NA
1966-11-15,41430,320.63,NA
1966-11-16,41890,234.72,NA
1966-11-17,42420,270.01,NA
1966-11-18,42900,244.8,NA
1966-11-19,43380,244.8,NA
1966-11-20,43820,224.63,NA
1966-11-21,44300,244.8,NA
1966-11-22,44740,224.63,NA
1966-11-23,45070,169.18,NA
1966-11-24,45550,244.5,NA
1966-11-25,46770,617.58,NA
1966-11-26,47740,491.84,NA
1966-11-27,48450,360.76,NA
1966-11-28,49200,380.93,NA
1966-11-29,49960,385.97,NA
1966-11-30,51430,744.43,NA
1966-12-01,53160,875.51,NA
1966-12-02,54500,678.88,NA
1966-12-03,55420,466.83,NA
1966-12-04,56200,396.25,NA
1966-12-05,56950,381.13,NA
1966-12-06,57520,290.38,NA
1966-12-07,58150,320.63,NA
1966-12-08,58700,280.29,NA
1966-12-09,59040,174.42,NA
1966-12-10,59520,245,NA
1966-12-11,60010,250.04,NA
1966-12-12,60960,482.26,NA
1966-12-13,63440,1256.13,NA
1966-12-14,65410,999.01,NA
1966-12-15,66670,640.05,NA
1966-12-16,68330,841.32,NA
1966-12-17,70360,1028.86,NA
1966-12-18,72200,933.97,NA
1966-12-19,74930,1382.68,NA
1966-12-20,77150,1127.35,NA
1966-12-21,78540,707.49,NA
1966-12-22,79540,510.47,NA
1966-12-23,80270,374.34,NA
1966-12-24,80970,359.22,NA
1966-12-25,81590,318.88,NA
1966-12-26,82100,263.43,NA
1966-12-27,82540,228.13,NA
1966-12-28,83180,328.97,NA
1966-12-29,83810,323.93,NA
1966-12-30,84360,283.99,NA
1966-12-31,85050,354.58,NA
1967-01-01,85740,355.48,NA
1967-01-02,86450,365.06,NA
1967-01-03,87580,577.31,NA
1967-01-04,88540,492.1,NA
1967-01-05,89210,345.39,NA
1967-01-06,89650,229.43,NA
1967-01-07,90160,264.73,NA
1967-01-08,90820,339.85,NA
1967-01-09,91500,350.43,NA
1967-01-10,92300,410.43,NA
1967-01-11,93450,588.29,NA
1967-01-12,94350,462.25,NA
1967-01-13,95730,704.75,NA
1967-01-14,97570,937.47,NA
1967-01-15,99670,1069.75,NA
1967-01-16,101480,922.54,NA
1967-01-17,102370,458.51,NA
1967-01-18,103220,438.34,NA
1967-01-19,104560,684.98,NA
1967-01-20,105400,433.5,NA
1967-01-21,105990,307.26,NA
1967-01-22,106490,261.88,NA
1967-01-23,106950,241.72,NA
1967-01-24,107310,191.3,NA
1967-01-25,107710,211.47,NA
1967-01-26,108320,317.34,NA
1967-01-27,109180,443.38,NA
1967-01-28,110300,575.67,NA
1967-01-29,111420,575.67,NA
1967-01-30,112410,510.13,NA
1967-01-31,113260,439.54,NA
1967-02-01,114040,404.25,NA
1967-02-02,114780,384.08,NA
1967-02-03,115860,555.5,NA
1967-02-04,118040,1112.08,NA
1967-02-05,119710,854.96,NA
1967-02-06,120230,378.17,NA
1967-02-07,120410,406.75,NA
1967-02-08,120450,336.17,NA
1967-02-09,120630,406.75,NA
1967-02-10,120810,406.75,NA
1967-02-11,120830,328.08,NA
1967-02-12,121100,454.13,NA
1967-02-13,121440,493.42,NA
1967-02-14,121370,288.71,NA
1967-02-15,121330,303.83,NA
1967-02-16,121280,296.79,NA
1967-02-17,121460,408.75,NA
1967-02-18,121620,400.67,NA
1967-02-19,121460,241.33,NA
1967-02-20,121330,256.46,NA
1967-02-21,121150,229.25,NA
1967-02-22,120900,193.96,NA
1967-02-23,120630,181.87,NA
1967-02-24,120340,171.79,NA
1967-02-25,12e4,144.58,NA
1967-02-26,119710,169.79,NA
1967-02-27,119330,124.42,NA
1967-02-28,119160,230.29,NA
1967-03-01,119290,200.54,NA
1967-03-02,119530,137,NA
1967-03-03,119850,176.33,NA
1967-03-04,120090,136,NA
1967-03-05,120360,150.13,NA
1967-03-06,120610,140.04,NA
1967-03-07,120920,170.29,NA
1967-03-08,121390,250.96,NA
1967-03-09,121820,230.79,NA
1967-03-10,122100,155.17,NA
1967-03-11,122320,124.92,NA
1967-03-12,122530,119.88,NA
1967-03-13,122750,124.92,NA
1967-03-14,123030,155.17,NA
1967-03-15,123340,170.29,NA
1967-03-16,123710,200.54,NA
1967-03-17,124100,210.63,NA
1967-03-18,124350,140.04,NA
1967-03-19,124670,175.33,NA
1967-03-20,125010,185.42,NA
1967-03-21,125420,221.71,NA
1967-03-22,126020,317.5,NA
1967-03-23,126620,317.5,NA
1967-03-24,127130,272.13,NA
1967-03-25,127560,232.79,NA
1967-03-26,127980,227.75,NA
1967-03-27,128280,167.25,NA
1967-03-28,128350,175.29,NA
1967-03-29,128070,184.83,NA
1967-03-30,127520,134.71,NA
1967-03-31,126920,109.5,NA
1967-04-01,126320,107.5,NA
