date,s_af,i_cfs,r_cfs
1954-06-12,1104500,5180.5,350
1954-06-13,1115860,6078.4,350
1954-06-14,1124330,6528.8,2260
1954-06-15,1133240,6663.2,2170
1954-06-16,1141710,6408.3,2140
1954-06-17,1151440,6537.6,1630
1954-06-18,1162470,7212.5,1650
1954-06-19,1173770,6405.1,710
1954-06-20,1185590,6300.3,340
1954-06-21,1196890,7868.1,2173
1954-06-22,1203290,5746.7,2518
1954-06-23,1208970,5561.7,2698
1954-06-24,1216330,6018.2,2310
1954-06-25,1225520,6665.8,2030
1954-06-26,1239440,7469.6,450
1954-06-27,1253100,7187,300
1954-06-28,1266500,8314.9,1560
1954-06-29,1283840,10531.3,1790
1954-06-30,1310110,15404.5,2160
1954-07-01,1319310,6575.8,1940
1954-07-02,1334020,8496.8,1080
1954-07-03,1348470,7984.8,700
1954-07-04,1360810,7104.5,880
1954-07-05,1370800,5886.1,853
1954-07-06,1380250,6541.9,1774
1954-07-07,1393910,10085.5,3198
1954-07-08,1400740,5399.5,1956
1954-07-09,1400740,2178,2178
1954-07-10,1402840,2580.3,1521
1954-07-11,1408620,3606.1,692
1954-07-12,1409940,4202,3540
1954-07-13,1409940,3920,3920
1954-07-14,1409940,3180,3180
1954-07-15,1410200,3332.6,3200
1954-07-16,1411720,2905.3,2140
1954-07-17,1416270,2635,340
1954-07-18,1419300,2640.2,1110
1954-07-19,1419300,3588,3588
1954-07-20,1417790,2892.2,3657
1954-07-21,1414450,1780.6,3464
1954-07-22,1412930,3479.2,4244
1954-07-23,1410200,3024.6,4402
1954-07-24,1408890,3238,3900
1954-07-25,1408890,1889,1889
1954-07-26,1407050,3422.8,4350
1954-07-27,1403110,3043.1,5030
1954-07-28,1398120,2757.7,5274
1954-07-29,1395750,2207.1,3399
1954-07-30,1394440,2181.5,2844
1954-07-31,1394960,1791.7,1527
1954-08-01,1396280,1970.5,1308
1954-08-02,1397060,1891.3,1494
1954-08-03,1393650,1236.3,2958
1954-08-04,1393650,2594,2594
1954-08-05,1391550,1774.2,2834
1954-08-06,1392860,2229.5,1567
1954-08-07,1395230,2258.9,1067
1954-08-08,1395490,2229.6,2097
1954-08-09,1394440,1350.1,1880
1954-08-10,1394440,2050,2050
1954-08-11,1392070,1828.1,3020
1954-08-12,1392070,2520,2520
1954-08-13,1391550,1560.8,1826
1954-08-14,1390760,2082.7,2480
1954-08-15,1392860,2439.8,1380
1954-08-16,1392860,2730,2730
1954-08-17,1391810,2347.1,2877
1954-08-18,1390500,1918,2580
1954-08-19,1387610,1212.9,2670
1954-08-20,1388400,3157.3,2760
1954-08-21,1389710,3350,2688
1954-08-22,1389180,2375.3,2640
1954-08-23,1389450,2272.6,2140
1954-08-24,1390240,2597.3,2200
1954-08-25,1392600,3351.9,2160
1954-08-26,1394700,2579.8,1520
1954-08-27,1397060,2371.9,1180
1954-08-28,1401010,2666.9,680
1954-08-29,1404950,2628.4,642
1954-08-30,1406260,2642.5,1980
1954-08-31,1407540,2495.8,1852
1954-09-01,1408890,3042.6,2362
1954-09-02,1408890,2343,2343
1954-09-03,1408890,2343,2343
1954-09-04,1410200,3591,2929
1954-09-05,1412020,3952.1,3034
1954-09-06,1415970,2289.5,300
1954-09-07,1420220,5405.2,3263
1954-09-08,1419300,2505.7,2965
1954-09-09,1418700,2864,3170
1954-09-10,1417790,2491.2,2950
1954-09-11,1415660,2528.6,3600
1954-09-12,1418400,3107.4,1730
1954-09-13,1417180,2998.9,3611
1954-09-14,1415970,2964.9,3577
1954-09-15,1412930,2094.8,3625
1954-09-16,1410500,2295.9,3520
1954-09-17,1409150,2719.8,3403
1954-09-18,1409940,3355.3,2958
1954-09-19,1415060,2880.8,300
1954-09-20,1414450,3004,3310
1954-09-21,1413840,3118,3424
1954-09-22,1411410,2049.9,3274
1954-09-23,1411110,3001.2,3154
1954-09-24,1411110,3496,3496
1954-09-25,1415060,2608,619
1954-09-26,1419910,2748.2,300
1954-09-27,1417790,2811.1,3882
1954-09-28,1415660,2795.6,3867
1954-09-29,1413240,2439.9,3664
1954-09-30,1412630,3307,3613
1954-10-01,1412630,2800,2800
1954-10-02,1412630,2547,2547
1954-10-03,1417480,6035.2,358
1954-10-04,1417480,3640,3640
1954-10-05,1417180,3657.2,3810
1954-10-06,1416880,3516.7,3670
1954-10-07,1416570,3417.2,3570
1954-10-08,1419e3,4804.1,3580
1954-10-09,1415970,1879.8,3410
1954-10-10,1420820,3268.2,820
1954-10-11,1420820,820,3869
1954-10-12,1417790,2338.8,3580
1954-10-13,1418090,3732.8,3712
1954-10-14,1418700,4018,3475
1954-10-15,1420820,4546.4,3477
1954-10-16,1422040,4089.1,528
1954-10-17,1429020,4047.1,300
1954-10-18,1429930,759.3,3643
1954-10-19,1437820,7621.4,3660
1954-10-20,1441460,5496.2,3820
1954-10-21,1442070,3914,3608
1954-10-22,1442680,3780,3474
1954-10-23,1447830,4409,1808
1954-10-24,1454510,5303.3,1937
1954-10-25,1456030,4003.3,3238
1954-10-26,1459370,5489.9,3807
1954-10-27,1460580,4539.1,3927
1954-10-28,1462710,4775.4,3704
1954-10-29,1463620,4635.8,4177
1954-10-30,1464830,5042.1,4430
1954-10-31,1469080,4492.2,2350
1954-11-01,1470900,5378.1,4460
1954-11-02,1470900,4710,4710
1954-11-03,1472110,5467.1,4855
1954-11-04,1471510,4514,4820
1954-11-05,1471510,4997,4997
1954-11-06,1472110,4956,4650
1954-11-07,1472420,5213.3,5060
1954-11-08,1472720,4965.8,4813
1954-11-09,1472720,5745,5745
1954-11-10,1469690,4254.8,5785
1954-11-11,1469690,5620,5620
1954-11-12,1468170,4993.2,5758
1954-11-13,1471510,5297.9,3615
1954-11-14,1476970,5273.3,2520
1954-11-15,1479700,5147.4,3770
1954-11-16,1482740,5520.2,3990
1954-11-17,1483340,4236,3930
1954-11-18,1484560,3892.1,3280
1954-11-19,1485160,3029,2720
1954-11-20,1490630,5254.3,2500
1954-11-21,1493360,4366.9,2990
1954-11-22,1491240,3636.1,4707
1954-11-23,1489720,4302.7,5068
1954-11-24,1487900,3964.9,4883
1954-11-25,1487290,4095,4401
1954-11-26,1483040,2922.8,5065
1954-11-27,1483040,3595,3595
1954-11-28,1485770,4297.4,2920
1954-11-29,1483650,3108.6,4180
1954-11-30,1480310,3377.1,5060
1954-12-01,1476060,2897.8,5040
1954-12-02,1473020,3339.8,4870
1954-12-03,1469690,3066.6,4750
1954-12-04,1469990,3993.3,3840
1954-12-05,1472720,4436.9,3060
1954-12-06,1469380,3352.1,5035
1954-12-07,1467860,4064.7,4830
1954-12-08,1464830,3339.8,4870
1954-12-09,1460280,2581,4876
1954-12-10,1457550,3708.6,5086
1954-12-11,1455120,3147.9,4372
1954-12-12,1452690,3751.9,4976
1954-12-13,1449050,2798.8,4635
1954-12-14,1449050,4680,4680
1954-12-15,1444190,2436.8,4885
1954-12-16,1442370,3661.9,4580
1954-12-17,1439030,3387.1,5070
1954-12-18,1434780,2450.8,4593
1954-12-19,1433270,2759.7,3525
1954-12-20,1429020,3057.8,5200
1954-12-21,1424770,2862.8,5005
1954-12-22,1420220,2812,5107
1954-12-23,1417480,3591.6,4969
1954-12-24,1416270,4096.9,4709
1954-12-25,1415660,3300,3606
1954-12-26,1416880,3010.1,2398
1954-12-27,1411410,2345.7,5100
1954-12-28,1406780,2706.2,5040
1954-12-29,1402320,2468.4,4720
1954-12-30,1399690,3565.5,4890
1954-12-31,1394960,2445.8,4830
1955-01-01,1395230,3422.6,3290
1955-01-02,1396280,3429.9,2900
1955-01-03,1393650,3143.5,4468
1955-01-04,1389710,2978.1,4965
1955-01-05,1384720,2538.7,5055
1955-01-06,1379460,2277.1,4926
1955-01-07,1374740,2681.3,5065
1955-01-08,1372900,3246.8,4174
1955-01-09,1370530,1732.6,2925
1955-01-10,1367640,2743.5,4200
1955-01-11,1364230,3098.3,4820
1955-01-12,1361080,2698.4,4288
1955-01-13,1358970,3163.7,4223
1955-01-14,1356870,3492.2,4552
1955-01-15,1354510,2649.1,3841
1955-01-16,1355030,2626.7,2362
1955-01-17,1352140,3117.9,4575
1955-01-18,1349780,2873.1,4065
1955-01-19,1345580,2576,4695
1955-01-20,1341110,2810.4,5062
1955-01-21,1336380,2793.8,5178
1955-01-22,1333230,3493.9,5083
1955-01-23,1333230,2778,2778
1955-01-24,1330340,3752.9,5210
1955-01-25,1325870,2508.4,4760
1955-01-26,1323510,3518.1,4710
1955-01-27,1322200,3258,3920
1955-01-28,1320360,3662.8,4590
1955-01-29,1318260,3104.2,4164
1955-01-30,1319830,3254.6,2460
1955-01-31,1318520,3674,4336
1955-02-01,1315630,3322.9,4780
1955-02-02,1313e3,3467.5,4792
1955-02-03,1310110,3402.9,4860
1955-02-04,1307220,3463.5,4920
1955-02-05,1303810,3128.3,4850
1955-02-06,1302230,2409.9,3205
1955-02-07,1299080,3260.9,4850
1955-02-08,1296190,3282.9,4740
1955-02-09,1292250,3023.6,5010
1955-02-10,1288040,2972,5091
1955-02-11,1283840,2731.5,4851
1955-02-12,1280160,2966.2,4820
1955-02-13,1281740,2661.6,1867
1955-02-14,1279640,3278.2,4338
1955-02-15,1277270,3037.1,4229
1955-02-16,1274910,3036.1,4228
1955-02-17,1273330,3344.9,4140
1955-02-18,1269920,2798.3,4520
1955-02-19,1265980,2033.6,4020
1955-02-20,1264400,2615.4,3410
1955-02-21,1261250,3150.4,4740
1955-02-22,1256520,2506.3,4890
1955-02-23,1251790,2475.8,4860
1955-02-24,1247330,2842.4,5094
1955-02-25,1241550,1857.4,4771
1955-02-26,1237340,2290.5,4410
1955-02-27,1235770,2357.4,3152
1955-02-28,1231830,2355.6,4342
1955-03-01,1227620,2425,4544
1955-03-02,1226050,3678.9,4474
1955-03-03,1220790,1811.1,4460
1955-03-04,1217120,3012.2,4866
1955-03-05,1213960,2940.4,4530
1955-03-06,1214490,2625.2,2360
1955-03-07,1210810,2440.7,4295
1955-03-08,1208710,3525.2,4585
1955-03-09,1207130,3110.4,3905
1955-03-10,1208180,3898.9,3369
1955-03-11,1209240,4008.9,3479
1955-03-12,1211600,4089.9,2898
1955-03-13,1215800,4429,2310
1955-03-14,1213960,3195.8,4123
1955-03-15,1211600,3193.1,4385
1955-03-16,1208710,2881.9,4339
1955-03-17,1207660,3520.1,4050
1955-03-18,1205030,3165.5,4490
1955-03-19,1205290,3042.6,2910
1955-03-20,1207400,2879.8,1820
1955-03-21,1205030,3257.6,4450
1955-03-22,1201090,2333.6,4320
1955-03-23,1196100,2273.7,4790
1955-03-24,1190320,2035.9,4950
1955-03-25,1183750,1771.1,5082
1955-03-26,1178240,1888.5,4670
1955-03-27,1180340,2322.8,1263
1955-03-28,1178240,3196.2,4256
1955-03-29,1179020,4628.3,4231
1955-03-30,1181910,4987.1,3530
1955-03-31,1185330,5059.7,3338
1955-04-01,1190320,5332.3,2816
1955-04-02,1194790,4035.6,1784
1955-04-03,1201620,5217.5,1774
1955-04-04,1200040,3229.4,4024
1955-04-05,1201090,3378.9,2849
1955-04-06,1200300,3128.7,3526
1955-04-07,1201090,3276.3,2879
1955-04-08,1202670,3174.6,2380
1955-04-09,1203980,3602.5,2940
1955-04-10,1210810,4131.5,688
1955-04-11,1213960,4518.1,2929
1955-04-12,1216590,4241.5,2917
1955-04-13,1217900,3927.5,3265
1955-04-14,1221060,4462.1,2873
1955-04-15,1223160,4149.8,3090
1955-04-16,1226310,3969.1,2380
1955-04-17,1232350,3846.2,800
1955-04-18,1232880,3145.2,2880
1955-04-19,1235500,4314.5,2990
1955-04-20,1236560,3949.4,3420
1955-04-21,1238130,4230.1,3435
1955-04-22,1239710,4124.6,3330
1955-04-23,1243390,4243.3,2389
1955-04-24,1249430,3831.2,785
1955-04-25,1251270,4348.2,3421
1955-04-26,1254420,4993.1,3404
1955-04-27,1256520,4315.8,3256
1955-04-28,1259410,4882.5,3426
1955-04-29,1260200,3814.3,3417
1955-04-30,1262820,4194.5,2870
1955-05-01,1268870,3626.2,580
1955-05-02,1271230,4556.4,3364
