date,s_af,i_cfs,r_cfs
2005-11-26,10747.9,55.47,23.71
2005-11-27,10811.1,55.58,23.75
2005-11-28,10874,55.55,23.79
2005-11-29,10937,55.58,23.82
2005-11-30,11001,56.12,23.86
2005-12-01,11066.1,56.71,23.89
2005-12-02,11131.2,56.74,23.93
2005-12-03,11196.3,56.78,23.97
2005-12-04,11261.4,56.82,24.01
2005-12-05,11325,56.1,24.04
2005-12-06,11388,55.83,24.08
2005-12-07,11451,55.87,24.11
2005-12-08,11513.9,55.9,24.14
2005-12-09,11565.1,49.95,24.17
2005-12-10,11617.2,50.51,24.21
2005-12-11,11669.9,50.8,24.24
2005-12-12,11722.6,50.83,24.27
2005-12-13,11775.3,50.86,24.3
2005-12-14,11827.9,50.89,24.33
2005-12-15,11880.8,50.99,24.36
2005-12-16,11933.4,50.94,24.38
2005-12-17,11986.1,50.97,24.41
2005-12-18,12038.8,51,24.44
2005-12-19,12091.5,51.03,24.47
2005-12-20,12144.2,51.06,24.5
2005-12-21,12197,51.17,24.53
2005-12-22,12251.2,51.94,24.58
2005-12-23,12305.6,52.03,24.62
2005-12-24,12360,52.06,24.64
2005-12-25,12414.4,52.1,24.68
2005-12-26,12468.8,52.13,24.72
2005-12-27,12523.2,52.22,24.75
2005-12-28,12579.5,53.14,24.78
2005-12-29,12635.5,53.09,24.82
2005-12-30,12691.6,53.12,24.84
2005-12-31,12747.7,53.15,24.88
2006-01-01,12803.8,53.18,24.91
2006-01-02,12859.8,53.21,24.94
2006-01-03,12916.1,53.32,24.96
2006-01-04,12972.1,53.27,24.99
2006-01-05,13028.2,53.29,25.02
2006-01-06,13084.3,53.32,25.05
2006-01-07,13140.4,53.35,25.08
2006-01-08,13196.4,53.37,25.1
2006-01-09,13252.7,53.48,25.13
2006-01-10,13312,55.06,25.17
2006-01-11,13371.4,55.17,25.2
2006-01-12,13430.7,55.12,25.22
2006-01-13,13490.2,55.23,25.25
2006-01-14,13549.6,55.27,25.29
2006-01-15,13608.9,55.22,25.33
2006-01-16,13668.4,55.35,25.37
2006-01-17,13727.8,55.38,25.41
2006-01-18,13787.2,55.33,25.43
2006-01-19,13846.6,55.44,25.46
2006-01-20,13906.1,55.47,25.49
2006-01-21,13965.4,55.42,25.52
2006-01-22,14024.8,55.53,25.55
2006-01-23,14074.3,50.35,25.41
2006-01-24,14120.5,48.92,25.6
2006-01-25,14166.8,48.95,25.63
2006-01-26,14212.9,48.89,25.65
2006-01-27,14259.1,49,25.68
2006-01-28,14305.3,49.02,25.71
2006-01-29,14351.4,48.97,25.73
2006-01-30,14397.7,49.08,25.76
2006-01-31,14443.9,49.11,25.79
2006-02-01,14490.2,49.14,25.82
2006-02-02,14537.3,49.63,25.84
2006-02-03,14585,49.89,25.86
2006-02-04,14632.7,49.91,25.89
2006-02-05,14680.1,49.85,25.91
2006-02-06,14721,46.53,25.94
2006-02-07,14761.8,46.55,25.96
2006-02-08,14802.7,46.58,25.99
2006-02-09,14843.3,46.51,26
2006-02-10,14884.2,46.61,26.02
2006-02-11,14925,46.64,26.05
2006-02-12,14965.8,46.66,26.07
2006-02-13,15006.7,46.68,26.09
2006-02-14,15047.3,46.62,26.12
2006-02-15,15088.2,46.73,26.14
2006-02-16,15129,46.75,26.16
2006-02-17,15169.9,46.76,26.17
2006-02-18,15210.5,46.69,26.19
2006-02-19,15251.4,46.8,26.21
2006-02-20,15292.2,46.83,26.24
2006-02-21,15333.1,46.85,26.26
2006-02-22,15373.7,46.78,26.27
2006-02-23,15414.6,46.89,26.3
2006-02-24,15455.4,46.92,26.33
2006-02-25,15496.3,46.94,26.35
2006-02-26,15537.4,47.13,26.37
2006-02-27,15597.1,56.47,26.4
2006-02-28,15653,54.6,26.43
2006-03-01,15712.4,56.44,26.45
2006-03-02,15758.1,49.48,26.48
2006-03-03,15803.5,49.42,26.5
2006-03-04,15849,49.44,26.52
2006-03-05,15894.4,49.46,26.55
2006-03-06,15940.1,49.57,26.57
2006-03-07,15981.9,47.7,26.59
2006-03-08,16020.6,46.08,26.61
2006-03-09,16055.4,44.21,26.63
2006-03-10,16090.5,44.31,26.64
2006-03-11,16122.1,42.6,26.66
2006-03-12,16153.5,42.54,26.68
2006-03-13,16185,42.55,26.7
2006-03-14,16216.6,42.66,26.72
2006-03-15,16251.5,44.32,26.74
2006-03-16,16286.5,44.42,26.76
2006-03-17,16328.5,47.97,26.78
2006-03-18,16370.6,47.99,26.8
2006-03-19,16412.4,47.93,26.82
2006-03-20,16454.5,48.04,26.84
2006-03-21,16496.5,48.06,26.86
2006-03-22,16542,49.8,26.88
2006-03-23,16580.4,46.29,26.9
2006-03-24,16622.5,48.12,26.93
2006-03-25,16664.5,48.15,26.95
2006-03-26,16706.6,48.17,26.98
2006-03-27,16748.4,48.11,27
2006-03-28,16790.5,48.21,27.01
2006-03-29,16832.5,48.22,27.03
2006-03-30,16874.5,48.24,27.04
2006-03-31,16916.6,48.26,27.06
2006-04-01,16962,50,27.08
2006-04-02,17021.5,57.09,27.1
2006-04-03,17081,57.11,27.12
2006-04-04,17151.1,62.48,27.15
2006-04-05,17266.6,85.43,27.19
2006-04-06,17450,119.74,27.27
2006-04-07,17403.2,123.86,147.43
2006-04-08,17249,121.77,199.54
2006-04-09,17095,121.29,198.93
2006-04-10,16920,110.18,198.4
2006-04-11,16745,109.72,197.95
2006-04-12,16535,92.11,198
2006-04-13,16324.9,92.11,198
2006-04-14,16115.1,92.19,198
2006-04-15,15905,92.11,198
2006-04-16,15695,92.11,198
2006-04-17,15486,92.61,198
2006-04-18,15281.9,95.13,198
2006-04-19,15078.1,95.22,198
2006-04-20,15067.8,94.81,100
2006-04-21,15057.7,94.89,100
2006-04-22,15067.8,105.11,100
2006-04-23,15095,113.73,100
2006-04-24,15139.2,122.26,100
2006-04-25,15183.3,122.26,100
2006-04-26,15227.7,122.35,100
2006-04-27,15271.8,122.26,100
2006-04-28,15316,122.26,100
2006-04-29,15520,202.87,100
2006-04-30,15730,205.89,100
2006-05-01,15939.4,205.55,100
2006-05-02,16148.7,205.55,100
2006-05-03,16358.1,205.55,100
2006-05-04,16567.4,205.55,100
2006-05-05,16776.8,205.55,100
2006-05-06,16986.1,205.55,100
2006-05-07,17195.5,205.55,100
2006-05-08,17408.7,207.49,100
2006-05-09,17624.2,208.65,100
2006-05-10,17839.5,208.56,100
2006-05-11,18055,208.65,100
2006-05-12,18270.4,208.56,100
2006-05-13,18485.9,208.65,100
2006-05-14,18701.2,208.56,100
2006-05-15,18919.6,210.1,100
2006-05-16,19138.8,200.51,90
2006-05-17,19360.3,201.67,90
2006-05-18,19583.4,202.51,90
2006-05-19,19807.9,203.18,90
2006-05-20,20035.1,204.51,90
2006-05-21,20262.5,204.69,90
2006-05-22,20489.8,204.59,90
2006-05-23,20717.3,204.69,90
2006-05-24,20944.6,204.59,90
2006-05-25,21172.1,204.69,90
2006-05-26,21399.4,204.59,90
2006-05-27,21626.9,204.69,90
2006-05-28,21854.2,204.59,90
2006-05-29,22081.6,204.69,90
2006-05-30,22308.9,204.59,90
2006-05-31,22566.2,209.66,79.93
2006-06-01,22921.3,259.16,80.17
2006-06-02,23361,302.15,80.44
2006-06-03,23827.3,315.85,80.75
2006-06-04,24264.6,301.49,81.05
2006-06-05,24633.2,272.19,86.35
2006-06-06,24912.6,247.1,106.22
2006-06-07,25151.7,232.39,111.85
2006-06-08,25342.9,228.27,131.88
2006-06-09,25630,241.07,96.34
2006-06-10,26467.7,504.71,82.34
2006-06-11,26492.6,95.25,82.68
2006-06-12,26496.7,84.73,82.69
2006-06-13,26484.3,189.08,195.31
2006-06-14,26476,159.96,164.15
2006-06-15,26496.7,141.09,130.67
2006-06-16,26492.6,128.64,130.68
2006-06-17,26488.4,128.53,130.68
2006-06-18,26476,124.43,130.67
2006-06-19,26484.3,134.85,130.66
2006-06-20,26480.1,128.52,130.67
2006-06-21,26471.8,126.47,130.66
2006-06-22,26463.5,126.46,130.65
2006-06-23,26455.2,126.45,130.64
2006-06-24,26451.1,128.59,130.63
2006-06-25,26446.8,128.48,130.62
2006-06-26,26438.5,126.42,130.61
2006-06-27,26426.2,124.37,130.6
2006-06-28,26409.6,177.5,185.88
2006-06-29,26417.9,215.78,211.6
2006-06-30,26417.9,213.84,213.84
2006-07-01,26417.9,245.44,245.44
2006-07-02,26413.6,276.93,279.08
2006-07-03,26421.9,290.45,286.26
2006-07-04,26413.6,282.07,286.26
2006-07-05,26417.9,292.15,290
2006-07-06,26417.9,833.84,833.84
2006-07-07,26421.9,2447.97,2445.93
2006-07-08,26235.3,2350.82,2444.91
2006-07-09,25782.8,2207.91,2436.04
2006-07-10,25285.4,2173.9,2424.66
2006-07-11,24738.6,2136.17,2411.87
2006-07-12,24175.6,2114.33,2398.18
2006-07-13,23621,2105.13,2384.74
2006-07-14,23050,2082.9,2370.76
2006-07-15,22510,2084.4,2356.64
2006-07-16,22023.9,2098.23,2343.3
2006-07-17,21556.5,2094.94,2330.58
2006-07-18,21062.6,2068.88,2317.9
2006-07-19,20606.5,2076,2305.94
2006-07-20,20143,2060.28,2293.96
2006-07-21,19685.1,2051.05,2281.96
2006-07-22,19226.8,2038.75,2269.8
2006-07-23,18772,2028.32,2257.59
2006-07-24,18321.2,2018.01,2245.32
2006-07-25,17867.7,2004.27,2232.92
2006-07-26,17460.7,2015.61,2220.78
2006-07-27,17035.5,1994.75,2209.12
2006-07-28,16636.5,1996.82,2198.01
2006-07-29,16237.4,1983.98,2185.17
2006-07-30,15824.5,1963.2,2171.37
2006-07-31,15441.8,1965.09,2158.05
2006-08-01,15115.4,1981.73,2146.29
2006-08-02,14802.7,1977.95,2135.64
2006-08-03,14530.5,1988.2,2125.38
2006-08-04,14268.9,1984.26,2116.16
2006-08-05,14011.6,1977.18,2106.92
2006-08-06,13747.7,1964.6,2097.67
2006-08-07,13510,1968.92,2088.74
2006-08-08,13322,1986.37,2081.17
2006-08-09,13147,1986.51,2074.73
2006-08-10,12992,1990.5,2068.65
2006-08-11,12850,1992.38,2063.95
2006-08-12,12711.4,1989.18,2059.05
2006-08-13,12576.1,1986.91,2055.15
2006-08-14,12472,1998.32,2050.77
2006-08-15,12385.6,2003.82,2047.38
2006-08-16,12305.6,1880.24,1920.57
2006-08-17,12225.6,1461.55,1501.88
2006-08-18,12137.9,1453.25,1497.46
2006-08-19,12048,1446.1,1491.43
2006-08-20,11955.1,1442.73,1489.59
2006-08-21,11868.3,1440.77,1484.5
2006-08-22,11809.5,1448.04,1477.73
2006-08-23,11735,1440.82,1478.37
2006-08-24,11682.3,1455.79,1482.35
2006-08-25,11642.1,1466.52,1486.82
2006-08-26,11586.2,1455.06,1483.22
2006-08-27,11505,1437.46,1478.41
2006-08-28,11400,1419.82,1472.77
2006-08-29,11316,1426.18,1468.5
2006-08-30,11214.9,1424.21,1475.19
2006-08-31,11109.6,1425.68,1478.8
2006-09-01,11013.4,1427.17,1475.63
2006-09-02,10913,1415.56,1466.19
2006-09-03,10811.1,1407.7,1459.1
2006-09-04,10712,1405.59,1455.51
2006-09-05,10611.1,1400.18,1451.07
2006-09-06,10502.6,1393.51,1448.23
2006-09-07,10397.2,1394.2,1447.31
2006-09-08,10294.9,1394.43,1446.02
2006-09-09,10192.6,1390.18,1441.76
2006-09-10,10081,1383.31,1439.56
2006-09-11,9975,1383.07,1436.52
2006-09-12,9804.05,1344.12,1430.31
2006-09-13,9601.21,1326.4,1428.67
2006-09-14,9431.06,1351,1436.78
2006-09-15,9290,1367.03,1438.15
2006-09-16,9148.94,1366.66,1437.78
2006-09-17,9044.84,1380.76,1433.24
2006-09-18,8946.82,1374.83,1424.25
2006-09-19,8854.59,1373.09,1419.59
2006-09-20,8770.88,1375.17,1417.38
2006-09-21,8676.35,1370.08,1417.74
2006-09-22,8627.84,1396.68,1421.14
2006-09-23,8549.53,1376.45,1415.93
2006-09-24,8468.45,1365.07,1405.94
2006-09-25,8382.09,1354.74,1398.27
2006-09-26,8290.34,1349.06,1395.32
2006-09-27,8212.03,1354.37,1393.86
2006-09-28,8125.54,1340.34,1383.95
2006-09-29,8041.96,1336.78,1378.92
2006-09-30,7977.09,1341.08,1373.78
2006-10-01,7917.64,1344.86,1374.84
2006-10-02,7933.85,1393.87,1385.69
2006-10-03,7952.84,1396.8,1387.23
2006-10-04,7969.05,1397.83,1389.66
2006-10-05,7985.14,1391.47,1383.36
2006-10-06,7995.95,1388.75,1383.3
2006-10-07,8036.55,1413.15,1392.68
2006-10-08,8101.28,1433.74,1401.1
2006-10-09,8157.97,1434.76,1406.18
2006-10-10,8201.22,1426.97,1405.17
2006-10-11,8263.31,1435.85,1404.54
2006-10-12,8311.96,1429.13,1404.6
2006-10-13,8357.84,1432.25,1409.12
2006-10-14,8403.72,1431.25,1408.12
2006-10-15,8455,1432.45,1406.59
2006-10-16,8517.09,1453.08,1421.77
2006-10-17,8573.78,1457.61,1429.03
2006-10-18,8646.69,1464.31,1427.55
2006-10-19,8714.19,1459.86,1425.83
2006-10-20,8773.65,1463.77,1433.79
2006-10-21,8846.55,1474.46,1437.71
2006-10-22,8916.05,1473.83,1438.79
2006-10-23,8969.24,1461.25,1434.43
2006-10-24,9025.16,1465.31,1437.12
2006-10-25,9098.03,1480.91,1444.18
2006-10-26,9126.05,1459.5,1445.37
2006-10-27,9215,1486.56,1441.71
2006-10-28,9304.94,1486.47,1441.13
2006-10-29,9332.04,1469.83,1456.16
2006-10-30,9391.95,1501.12,1470.92
2006-10-31,9449.23,1499.74,1470.86
2006-11-01,9511.29,1504.78,1473.49
2006-11-02,9567.15,1503.14,1474.98
2006-11-03,9653.88,1506.9,1463.17
2006-11-04,9780.03,1526.58,1462.98
2006-11-05,9879.05,1514.5,1464.58
2006-11-06,9966.06,1504.78,1460.92
2006-11-07,10684.9,1832.55,1470.11
2006-11-08,11143.6,1729.83,1498.59
2006-11-09,11421.1,1658.84,1518.96
2006-11-10,11669.9,1650.3,1524.83
2006-11-11,11815.5,1603.59,1530.17
2006-11-12,11970.5,1616.7,1538.56
2006-11-13,12119.5,1618.71,1543.62
2006-11-14,12267.2,1625.15,1550.68
2006-11-15,12382.3,1596.28,1538.22
2006-11-16,12536.4,1629.16,1551.47
2006-11-17,12658.6,1621.14,1559.56
2006-11-18,12770.7,1619.54,1563
2006-11-19,12958.9,1654.23,1559.34
2006-11-20,13041.4,1604.87,1563.28
2006-11-21,13143.8,1620.35,1568.76
2006-11-22,13288.9,1650.35,1577.16
2006-11-23,13417.7,1648.71,1583.8
2006-11-24,13546.2,1659.3,1594.47
2006-11-25,13638.8,1652.23,1605.6
2006-11-26,13741.1,1663.3,1611.71
2006-11-27,13826.8,1661.7,1618.48
2006-11-28,13915.9,1669.39,1624.47
2006-11-29,14028,1675.4,1618.86
2006-11-30,14120.5,1655.1,1608.47
2006-12-01,14209.6,1657.67,1612.75
2006-12-02,14302,1666.13,1619.58
2006-12-03,14404.3,1668.2,1616.61
2006-12-04,14510.1,1665.98,1612.62
2006-12-05,14601.9,1664.15,1617.86
2006-12-06,14721,1677.82,1617.8
2006-12-07,14833.2,1671.12,1614.54
2006-12-08,14908.1,1653.36,1615.62
2006-12-09,15003.2,1666.24,1618.28
2006-12-10,15095,1671.14,1624.85
2006-12-11,15159.6,1659.97,1627.42
2006-12-12,15285.4,1695.32,1631.87
2006-12-13,15407.8,1697.26,1635.58
2006-12-14,15482.7,1676.62,1638.88
2006-12-15,15621.5,1703.06,1633.05
2006-12-16,15688,1688.11,1654.59
2006-12-17,15768.5,1698.33,1657.75
2006-12-18,15817.5,1683.86,1659.13
2006-12-19,15922.5,1708.42,1655.52
2006-12-20,16027.6,1706.54,1653.55
2006-12-21,16115.1,1698.8,1654.69
2006-12-22,16188.5,1701.43,1664.38
2006-12-23,16265.5,1703.78,1665.01
2006-12-24,16335.5,1703.03,1667.71
2006-12-25,16461.5,1727.28,1663.78
2006-12-26,16513.9,1691.88,1665.43
2006-12-27,16598,1712.1,1669.7
2006-12-28,16678.5,1720.7,1680.12
2006-12-29,16752,1717.02,1679.97
2006-12-30,16825.5,1717.4,1680.35
2006-12-31,16899,1720.68,1683.63
2007-01-01,16972.5,1720.33,1683.28
2007-01-02,17063.6,1698.66,1652.74
2007-01-03,17151.1,1726.6,1682.49
2007-01-04,17217.5,1722.58,1689.06
2007-01-05,17306,1740.52,1695.9
2007-01-06,17349.3,1717.73,1695.93
2007-01-07,17424.9,1732.98,1694.87
2007-01-08,17450,1707.45,1694.78
2007-01-09,17529.3,1729.77,1689.8
2007-01-10,17640.7,1761.53,1705.35
2007-01-11,17698.4,1755.33,1726.26
2007-01-12,17756,1754.51,1725.44
2007-01-13,17817.2,1748.93,1718.09
2007-01-14,17892.8,1761.25,1723.14
2007-01-15,17957.7,1751.57,1718.87
2007-01-16,18026,1744.24,1709.76
2007-01-17,18087.2,1747.44,1716.6
2007-01-18,18159.3,1756.02,1719.68
2007-01-19,18216.8,1740.19,1711.21
2007-01-20,18288.8,1748.61,1712.28
2007-01-21,18360.7,1754.87,1718.62
2007-01-22,18418.4,1743.61,1714.54
2007-01-23,18494,1748.62,1710.52
2007-01-24,18544.4,1735.43,1710
2007-01-25,18591.2,1732.88,1709.31
2007-01-26,18652.3,1753.65,1722.81
2007-01-27,18713.6,1759.88,1729.02
2007-01-28,18768.5,1753.06,1725.39
2007-01-29,18830.5,1761.85,1730.58
2007-01-30,18885.2,1758.98,1731.39
2007-01-31,18954.5,1768.29,1733.33
2007-02-01,19020.3,1775.43,1742.28
2007-02-02,19067.7,1762.4,1738.5
2007-02-03,19149.1,1775.16,1734.13
2007-02-04,19204.5,1755.74,1727.78
2007-02-05,19267.4,1749.59,1717.89
2007-02-06,19319.3,1755.87,1729.73
2007-02-07,19385.7,1772.8,1739.28
2007-02-08,19445,1773.13,1743.25
2007-02-09,19501.2,1775.02,1746.68
2007-02-10,19568.8,1769.59,1735.52
2007-02-11,19625,1772.26,1743.92
2007-02-12,19681.2,1783.43,1755.09
2007-02-13,19737.4,1786.41,1758.07
2007-02-14,19808.8,1787.94,1751.94
2007-02-15,19865.6,1768.69,1740.05
2007-02-16,19922.6,1768.92,1740.2
2007-02-17,19964.4,1760.47,1739.42
2007-02-18,20036.5,1778.3,1741.91
2007-02-19,20127.8,1792.49,1746.47
2007-02-20,20146.8,1755.33,1745.79
2007-02-21,20192.4,1774.62,1751.61
2007-02-22,20249.4,1779.93,1751.21
2007-02-23,20310.2,1781.93,1751.25
2007-02-24,20355.9,1778.99,1755.97
2007-02-25,20408.9,1781.41,1754.65
2007-02-26,20469.8,1787,1756.32
2007-02-27,20519.1,1786.34,1761.45
2007-02-28,20568.7,1787.34,1762.36
2007-03-01,20618,1787.64,1762.75
2007-03-02,20659.8,1786.85,1765.8
2007-03-03,20732,1797.11,1760.72
2007-03-04,20754.8,1765.31,1753.8
2007-03-05,20823.2,1786.26,1751.74
2007-03-06,20887.8,1784.14,1751.59
2007-03-07,20865,1738.08,1749.58
2007-03-08,20891.5,1769.58,1756.21
2007-03-09,20883.9,1752.18,1756.01
2007-03-10,20895.4,1758.61,1752.81
2007-03-11,20910.6,1753.68,1746
2007-03-12,21077.8,1832.65,1748.37
2007-03-13,21260.2,1850.53,1758.57
2007-03-14,21260.2,1767.59,1767.59
2007-03-15,21096.8,1684.18,1766.59
2007-03-16,20891.5,1650.65,1754.11
2007-03-17,20690.2,1638.75,1740.24
2007-03-18,20496.3,1645.42,1743.18
2007-03-19,20340.6,1660.57,1739.06
2007-03-20,20173.5,1651.38,1735.67
2007-03-21,19975.9,1642.05,1741.67
2007-03-22,19797.5,1643.46,1733.39
2007-03-23,19595,1623.51,1725.61
2007-03-24,19448.7,1639.11,1712.87
2007-03-25,19308.1,1644.3,1715.19
2007-03-26,19182.3,1656.65,1720.05
2007-03-27,19056.8,1654.44,1717.71
2007-03-28,18969.1,1674.32,1718.53
2007-03-29,18892.5,1677.96,1716.6
2007-03-30,18812.1,1668.08,1708.61
2007-03-31,18717.3,1655.68,1703.48
2007-04-01,18623.5,1661.99,1709.28
2007-04-02,18526.5,1665.07,1713.99
2007-04-03,18422.1,1662.62,1715.26
2007-04-04,18310.4,1655.99,1712.26
2007-04-05,18187.9,1645.82,1707.59
2007-04-06,18062.1,1641.16,1704.61
2007-04-07,17932.3,1633.74,1699.14
2007-04-08,17802.8,1622.31,1687.62
2007-04-09,17824.4,1693.96,1683.06
2007-04-10,17802.8,1682.38,1693.28
2007-04-11,17810,1696.38,1692.74
2007-04-12,17813.5,1693.69,1691.92
2007-04-13,17827.9,1693.55,1686.28
2007-04-14,17853.2,1689.51,1676.74
2007-04-15,17838.8,1672.9,1680.17
2007-04-16,17867.7,1693.83,1679.29
2007-04-17,17885.6,1686.67,1677.63
2007-04-18,17954,1723.64,1689.16
2007-04-19,17986.5,1706.91,1690.52
2007-04-20,18026,1708.79,1688.85
2007-04-21,18044,1695.31,1686.27
2007-04-22,18083.5,1704.24,1684.3
2007-04-23,18126.8,1703.46,1681.66
2007-04-24,18180.7,1707.34,1680.14
2007-04-25,18292.3,1735.47,1679.2
2007-04-26,18411.2,1745.16,1685.26
2007-04-27,18555.1,1756.73,1684.15
2007-04-28,18742.8,1773.54,1678.93
2007-04-29,19013,1826.16,1689.94
2007-04-30,19319.3,1850.94,1696.53
2007-05-01,19666.2,1873.12,1698.21
2007-05-02,20086.1,1912.95,1701.26
2007-05-03,20686.3,2029.7,1727.07
2007-05-04,21123.5,1961.53,1741.14
2007-05-05,21488.2,1928.44,1744.52
2007-05-06,21807.4,1906.02,1745.12
2007-05-07,22100,1891.39,1743.86
2007-05-08,22453.5,1921.67,1743.47
2007-05-09,22913.5,1982.03,1750.12
2007-05-10,23409.1,2016.93,1767.06
2007-05-11,23892,2012.46,1768.99
2007-05-12,24398.2,2030.27,1775.04
2007-05-13,24892.4,2046.85,1797.7
2007-05-14,25326.5,2027.29,1808.47
2007-05-15,25662.8,1979.41,1809.85
2007-05-16,25982.2,1967.86,1806.83
2007-05-17,26235.3,1935.02,1807.42
2007-05-18,26480.1,1934.66,1811.25
2007-05-19,26505,1831.67,1819.1
2007-05-20,26505,1823.76,1823.76
2007-05-21,26521.8,1843.02,1834.54
2007-05-22,26521.8,1840.59,1840.59
2007-05-23,26521.8,1836.74,1836.74
2007-05-24,26521.8,1842.73,1842.73
2007-05-25,26525.9,1839.63,1837.56
2007-05-26,26517.5,1825.87,1830.11
2007-05-27,26513.4,1823.2,1825.27
2007-05-28,26513.4,1836.46,1836.46
2007-05-29,26517.5,1839.1,1837.03
2007-05-30,26509.1,1827.19,1831.43
2007-05-31,26496.7,1816.29,1822.55
2007-06-01,26484.3,1810.51,1816.74
2007-06-02,26480.1,1813.21,1815.35
2007-06-03,26476,1810.83,1812.87
2007-06-04,26467.7,1806.94,1811.12
2007-06-05,26463.5,1810.83,1812.97
2007-06-06,26496.7,1842,1825.25
2007-06-07,26505,1828.4,1824.21
2007-06-08,26496.7,1815.61,1819.8
2007-06-09,26492.6,1813.08,1815.12
2007-06-10,26496.7,1820.64,1818.6
2007-06-11,26492.6,1817.72,1819.76
2007-06-12,26492.6,1820.14,1820.14
2007-06-13,26492.6,1819.23,1819.23
2007-06-14,26488.4,1816.63,1818.78
2007-06-15,26484.3,1820.11,1822.15
2007-06-16,26488.4,1824.47,1822.43
2007-06-17,26496.7,1833.33,1829.15
2007-06-18,26496.7,1825.24,1825.24
