date,s_af,i_cfs,r_cfs
1964-04-27,2335.54,38.71,0
1964-04-28,2392.84,29.17,0
1964-04-29,2471.08,39.73,0
1964-04-30,2551.76,42.97,2
1964-05-01,2624.48,40.96,4
1964-05-02,2684.91,34.78,4
1964-05-03,2744.64,34.43,4
1964-05-04,2807.5,35.02,3
1964-05-05,2866.75,33.2,3
1964-05-06,2921.05,30.71,3
1964-05-07,2977.21,31.65,3
1964-05-08,3025.57,27.73,3
1964-05-09,3074.41,27.98,3
1964-05-10,3127.99,30.38,3
1964-05-11,3187.81,42.53,12
1964-05-12,3262.62,72.09,34
1964-05-13,3345.55,92.2,50
1964-05-14,3515.84,136.25,50
1964-05-15,3790.34,235.81,97
1964-05-16,4189.55,372.71,171
1964-05-17,4687.87,436.7,185
1964-05-18,5384.05,538.49,187
1964-05-19,5942,471.82,190
1964-05-20,6582.43,519.43,196
1964-05-21,7381.08,603.24,200
1964-05-22,7984.73,504.97,200
1964-05-23,8725.66,574.24,200
1964-05-24,9551.24,616.96,200
1964-05-25,10272.8,585.57,221
1964-05-26,10888.7,561.28,250
1964-05-27,11417.7,517.56,250
1964-05-28,11661,373.51,250
1964-05-29,11793.9,317.87,250
1964-05-30,11741.8,224.59,250
1964-05-31,11603.5,177.12,246
1964-06-01,11412,139.33,235
1964-06-02,11281.8,134.22,199
1964-06-03,11225.6,157.49,185
1964-06-04,11124.7,160.01,210
1964-06-05,11130.3,213.68,210
1964-06-06,11138.7,215.1,210
1964-06-07,11214.3,249.02,210
1964-06-08,11284.7,250.34,214
1964-06-09,11205.9,173.19,212
1964-06-10,11203.1,195.48,196
1964-06-11,11225.6,208.22,196
1964-06-12,11228.4,198.32,196
1964-06-13,11200.3,182.75,196
1964-06-14,11121.9,157.39,196
1964-06-15,11041.1,150.14,190
1964-06-16,10968.9,164.51,200
1964-06-17,10847.3,139.65,200
1964-06-18,10675.1,114.03,200
1964-06-19,10494,103.61,194
1964-06-20,10320.5,103.4,190
1964-06-21,10141.3,100.5,190
1964-06-22,9951.41,95.14,190
1964-06-23,9741.16,77.85,183
1964-06-24,9541.18,73.02,173
1964-06-25,9338.73,71.76,173
1964-06-26,9131.55,51.37,155
1964-06-27,8956.22,57.42,145
1964-06-28,8778.17,56.04,145
1964-06-29,8599.96,49.95,139
1964-06-30,8428.66,44.43,130
1964-07-01,8278.28,54.96,130
1964-07-02,8112.36,43.12,126
1964-07-03,7953.62,40.73,120
1964-07-04,7793.04,39.79,120
1964-07-05,7630.84,38.96,120
1964-07-06,7471.41,34.34,114
1964-07-07,7322.66,31.72,106
1964-07-08,7182.09,35.84,106
1964-07-09,7041.28,35.71,106
1964-07-10,6916.03,43.55,106
1964-07-11,6813.87,55.18,106
1964-07-12,6809.88,104.68,106
1964-07-13,6744.2,75.58,108
1964-07-14,6748.17,106.7,104
1964-07-15,6819.85,137.84,101
1964-07-16,6853.84,118.83,101
1964-07-17,6877.88,111.81,99
1964-07-18,6910,115.88,99
1964-07-19,6899.95,94.62,99
1964-07-20,6867.86,83.49,99
1964-07-21,6813.87,73.45,100
1964-07-22,6748.17,69.54,102
1964-07-23,6698.63,74.67,99
1964-07-24,6668.99,83.7,98
1964-07-25,6655.18,91.68,98
1964-07-26,6633.51,87.71,98
1964-07-27,6586.36,72.85,96
1964-07-28,6541.33,69.92,92
1964-07-29,6488.68,66.07,92
1964-07-30,6461.46,78.88,92
1964-07-31,6397.54,60.38,92
1964-08-01,6368.59,78,92
1964-08-02,6445.93,131.59,92
1964-08-03,6500.36,123.03,95
1964-08-04,6506.2,103.54,100
1964-08-05,6494.51,89.69,95
1964-08-06,6465.34,70.87,85
1964-08-07,6438.18,71.87,85
1964-08-08,6430.43,81.66,85
1964-08-09,6395.61,68,85
1964-08-10,6389.81,79.63,82
1964-08-11,6374.38,70.77,78
1964-08-12,6391.75,73.3,64
1964-08-13,6519.85,75.13,10
1964-08-14,6885.9,195.11,10
1964-08-15,7114.54,125.83,10
1964-08-16,7289.42,98.73,10
1964-08-17,7429.3,122.09,51
1964-08-18,7448.23,76.11,66
1964-08-19,7454.54,67.75,64
1964-08-20,7454.54,64.56,64
1964-08-21,7454.54,64.55,64
1964-08-22,7427.2,50.76,64
1964-08-23,7389.45,45.51,64
1964-08-24,7345.57,43.42,65
1964-08-25,7291.49,39.27,66
1964-08-26,7231.49,36.27,66
1964-08-27,7175.93,38.51,66
1964-08-28,7114.54,35.56,66
1964-08-29,7053.47,35.71,66
1964-08-30,6984.58,31.77,66
1964-08-31,6912.01,36.91,73
1964-09-01,6819.85,39.03,85
1964-09-02,6714.46,32.35,85
1964-09-03,6605.98,30.78,85
1964-09-04,6492.57,28.29,85
1964-09-05,6384.02,30.74,85
1964-09-06,6291.73,38.92,85
1964-09-07,6186.84,32.56,85
1964-09-08,6084.7,39.94,91
1964-09-09,5958.84,30.98,94
1964-09-10,5852.59,40.86,94
1964-09-11,5739.95,37.63,94
1964-09-12,5611.76,29.79,94
1964-09-13,5482.88,29.42,94
1964-09-14,5364.4,19.66,79
1964-09-15,5341.22,43.7,55
1964-09-16,5341.22,55.39,55
1964-09-17,5337.65,53.59,55
1964-09-18,5318.08,45.51,55
1964-09-19,5293.23,42.84,55
1964-09-20,5270.2,43.75,55
1964-09-21,5256.06,46.23,53
1964-09-22,5259.59,52.14,50
1964-09-23,5277.28,59.27,50
1964-09-24,5295,59.28,50
1964-09-25,5309.2,57.5,50
1964-09-26,5350.13,70.97,50
1964-09-27,5391.21,71.04,50
1964-09-28,5428.86,67.31,48
1964-09-29,5455.83,60.92,47
1964-09-30,5484.68,61.86,47
1964-10-01,5484.68,47.31,47
1964-10-02,5488.29,49.13,47
1964-10-03,5479.27,42.75,47
1964-10-04,5464.84,40.02,47
1964-10-05,5445.04,28.31,38
1964-10-06,5441.44,19.47,21
1964-10-07,5452.23,25.72,20
1964-10-08,5468.44,23.45,15
1964-10-09,5490.1,26.19,15
1964-10-10,5509.98,25.29,15
1964-10-11,5526.28,23.48,15
1964-10-12,5537.16,20.74,15
1964-10-13,5549.87,21.66,15
1964-10-14,5558.95,19.83,15
1964-10-15,5569.86,20.74,15
1964-10-16,5577.14,18.91,15
1964-10-17,5584.42,18.91,15
1964-10-18,5595.35,21.74,16
1964-10-19,5595.35,19.23,19
1964-10-20,5600.82,21.98,19
1964-10-21,5599,18.3,19
1964-10-22,5599,19.21,19
1964-10-23,5595.35,17.37,19
1964-10-24,5589.89,16.45,19
1964-10-25,5586.24,17.36,19
1964-10-26,5582.6,17.36,19
1964-10-27,5573.5,14.6,19
1964-10-28,5569.86,17.35,19
1964-10-29,5564.4,16.43,19
1964-10-30,5558.95,16.43,19
1964-10-31,5551.68,15.52,19
1964-11-01,5544.42,15.51,19
1964-11-02,5537.16,15.51,19
1964-11-03,5528.09,14.6,19
1964-11-04,5517.22,13.68,19
1964-11-05,5506.37,13.68,19
1964-11-06,5495.52,13.69,19
1964-11-07,5486.49,14.6,19
1964-11-08,5475.66,13.69,19
1964-11-09,5466.64,14.6,19
1964-11-10,5457.63,14.6,19
1964-11-11,5457.63,19.13,19
1964-11-12,5446.84,13.68,19
1964-11-13,5439.64,7.5,11
1964-11-14,5439.64,10.12,10
1964-11-15,5445.04,11.84,9
1964-11-16,5463.04,18.19,9
1964-11-17,5475.66,15.48,9
1964-11-18,5491.9,17.3,9
1964-11-19,5499.13,12.76,9
1964-11-20,5502.75,10.94,9
1964-11-21,5506.37,10.93,9
1964-11-22,5511.79,11.85,9
1964-11-23,5519.03,12.76,9
1964-11-24,5524.47,11.85,9
1964-11-25,5529.91,11.85,9
1964-11-26,5535.35,11.85,9
1964-11-27,5553.5,18.26,9
1964-11-28,5560.77,12.77,9
1964-11-29,5566.22,11.85,9
1964-11-30,5573.5,12.77,9
1964-12-01,5582.6,15.69,11
1964-12-02,5589.89,23.77,20
1964-12-03,5588.07,25.18,26
1964-12-04,5557.13,19.5,35
1964-12-05,5517.22,14.98,35
1964-12-06,5479.27,15.96,35
1964-12-07,5441.44,16.02,35
1964-12-08,5403.75,16.09,35
1964-12-09,5367.97,17.05,35
1964-12-10,5328.75,9.32,29
1964-12-11,5318.08,3.71,9
1964-12-12,5321.64,10.88,9
1964-12-13,5323.42,9.98,9
1964-12-14,5325.2,9.98,9
1964-12-15,5326.98,9.98,9
1964-12-16,5328.75,9.98,9
1964-12-17,5330.53,9.98,9
1964-12-18,5330.53,9.08,9
1964-12-19,5343,15.37,9
1964-12-20,5346.56,10.88,9
1964-12-21,5348.34,9.98,9
1964-12-22,5350.13,9.98,9
1964-12-23,5351.91,9.98,9
1964-12-24,5355.48,10.88,9
1964-12-25,5362.61,12.68,9
1964-12-26,5362.61,9.08,9
1964-12-27,5369.76,12.68,9
1964-12-28,5393,20.8,9
1964-12-29,5394.79,9.99,9
1964-12-30,5396.58,9.99,9
1964-12-31,5405.54,13.6,9
1965-01-01,5421.68,17.22,9
1965-01-02,5423.47,9.99,9
1965-01-03,5427.06,10.89,9
1965-01-04,5430.66,10.89,9
1965-01-05,5434.25,10.9,9
1965-01-06,5436.05,9.99,9
1965-01-07,5461.24,21.78,9
1965-01-08,5473.85,15.45,9
1965-01-09,5475.66,9.99,9
1965-01-10,5479.27,10.9,9
1965-01-11,5481.07,9.99,9
1965-01-12,5482.88,9.99,9
1965-01-13,5484.68,9.99,9
1965-01-14,5486.49,9.99,9
1965-01-15,5488.29,9.99,9
1965-01-16,5490.1,10,9
1965-01-17,5491.9,10,9
1965-01-18,5493.71,10,9
1965-01-19,5497.32,10.91,9
1965-01-20,5500.94,10.91,9
1965-01-21,5506.37,11.82,9
1965-01-22,5511.79,11.83,9
1965-01-23,5513.6,10,9
1965-01-24,5515.41,10,9
1965-01-25,5528.09,15.48,9
1965-01-26,5528.09,9.09,9
1965-01-27,5531.72,10.92,9
1965-01-28,5535.35,10.92,9
1965-01-29,5537.16,10.01,9
1965-01-30,5540.79,10.92,9
1965-01-31,5546.23,11.84,9
1965-02-01,5549.87,10.93,9
1965-02-02,5551.68,10.01,9
1965-02-03,5553.5,10.01,9
1965-02-04,5553.5,9.1,9
1965-02-05,5557.13,10.93,9
1965-02-06,5562.59,11.85,9
1965-02-07,5573.5,14.6,9
1965-02-08,5586.24,15.53,9
1965-02-09,5591.71,11.86,9
1965-02-10,5604.47,15.53,9
1965-02-11,5615.41,14.62,9
1965-02-12,5617.24,10.02,9
1965-02-13,5624.54,12.79,9
1965-02-14,5628.19,10.95,9
1965-02-15,5637.32,13.71,9
1965-02-16,5639.15,10.03,9
1965-02-17,5644.63,11.88,9
1965-02-18,5646.46,10.04,9
1965-02-19,5650.12,10.96,9
1965-02-20,5655.6,11.89,9
1965-02-21,5661.09,11.9,9
1965-02-22,5664.75,10.98,9
1965-02-23,5673.9,13.75,9
1965-02-24,5677.56,10.99,9
1965-02-25,5681.23,10.99,9
1965-02-26,5686.72,11.92,9
1965-02-27,5692.22,11.92,9
1965-02-28,5701.39,13.78,9
1965-03-01,5706.89,11.94,9
1965-03-02,5717.9,14.72,9
1965-03-03,5725.25,12.88,9
1965-03-04,5730.76,11.96,9
1965-03-05,5736.27,11.96,9
1965-03-06,5739.95,11.04,9
1965-03-07,5745.46,11.97,9
1965-03-08,5750.98,11.98,9
1965-03-09,5756.5,11.98,9
1965-03-10,5762.02,11.99,9
1965-03-11,5765.7,11.06,9
1965-03-12,5774.92,13.85,9
1965-03-13,5784.13,13.86,9
1965-03-14,5789.67,12.01,9
1965-03-15,5791.51,10.15,9
1965-03-16,5800.75,13.88,9
1965-03-17,5806.29,12.02,9
1965-03-18,5809.99,11.1,9
1965-03-19,5813.68,11.1,9
1965-03-20,5813.68,9.24,9
1965-03-21,5817.38,11.11,9
1965-03-22,5821.08,11.12,9
1965-03-23,5826.64,12.06,9
1965-03-24,5841.46,16.73,9
1965-03-25,5852.59,14.88,9
1965-03-26,5856.3,11.14,9
1965-03-27,5863.72,13.02,9
1965-03-28,5869.3,12.09,9
1965-03-29,5878.59,13.97,9
1965-03-30,5886.03,13.04,9
1965-03-31,5899.07,15.86,9
1965-04-01,5925.18,17.46,4
1965-04-02,5956.97,20.32,4
1965-04-03,5983.19,17.52,4
1965-04-04,6007.57,16.6,4
1965-04-05,6031.99,16.62,4
1965-04-06,6052.68,14.75,4
1965-04-07,6079.04,17.61,4
1965-04-08,6103.56,16.69,4
1965-04-09,6131.89,18.61,4
1965-04-10,6164.07,20.56,4
1965-04-11,6188.73,16.78,4
1965-04-12,6205.84,12.97,4
1965-04-13,6226.78,14.91,4
1965-04-14,6249.67,15.89,4
1965-04-15,6270.68,14.96,4
1965-04-16,6301.31,19.81,4
1965-04-17,6345.49,26.64,4
1965-04-18,6420.75,42.33,4
1965-04-19,6512.05,50.42,4
1965-04-20,6653.21,75.57,4
1965-04-21,6875.87,116.67,4
1965-04-22,7287.35,211.88,4
1965-04-23,7803.96,264.92,4
1965-04-24,8417,313.57,4
1965-04-25,9026.59,311.86,4
1965-04-26,9594.1,288.67,2
1965-04-27,10044.7,227.76,0
1965-04-28,10381.7,170.48,0
1965-04-29,10669.6,145.8,0
1965-04-30,10955,144.51,0
1965-05-01,11290.3,169.7,0
1965-05-02,11727.3,221.02,0
1965-05-03,12276.1,277.36,0
1965-05-04,12841.8,285.99,0
1965-05-05,13374.6,269.36,0
1965-05-06,13834.4,232.63,0
1965-05-07,14230.8,200.72,0
1965-05-08,14581.2,177.5,0
1965-05-09,14892,157.6,0
1965-05-10,15189.7,151.01,0
1965-05-11,15459.1,136.76,0
1965-05-12,15735.5,140.33,0
1965-05-13,16078.5,173.9,0
1965-05-14,16426.3,176.35,0
1965-05-15,16770.8,179.72,5
1965-05-16,17069.4,156.58,5
1965-05-17,17398.2,171.86,5
1965-05-18,17793.7,205.5,5
1965-05-19,18315.6,269.24,5
1965-05-20,19066,384.5,5
1965-05-21,20045.5,534.99,40
1965-05-22,21216.9,621.85,30
1965-05-23,22305.9,580.36,30
1965-05-24,23125.9,464.79,50
1965-05-25,23768.5,395.36,70
1965-05-26,24193.8,415.81,200
1965-05-27,24261.9,235.75,200
1965-05-28,24271.6,206.34,200
1965-05-29,24257,179.08,185
1965-05-30,24305.7,211.01,185
1965-05-31,24442.4,255.36,185
1965-06-01,24771.3,352.32,185
1965-06-02,25197.5,416.37,200
1965-06-03,25723.8,466.9,200
1965-06-04,26384.6,521.73,187
1965-06-05,26993.1,508.36,200
1965-06-06,27698.3,557.21,200
1965-06-07,28648.5,713.73,233
1965-06-08,29591.4,717.08,240
1965-06-09,30614.2,757.39,240
1965-06-10,31295.2,585.13,240
1965-06-11,31713.5,452.65,240
1965-06-12,32004.8,388.67,240
1965-06-13,32409.9,446.08,240
1965-06-14,33186.5,751.39,358
1965-06-15,34114.5,919.75,450
1965-06-16,34960.3,978.35,550
1965-06-17,35217.3,581.48,450
1965-06-18,35763.6,827.34,550
1965-06-19,36260.1,902.29,650
1965-06-20,36813.7,1153.09,872
1965-06-21,36873.5,835.14,803
1965-06-22,36981.3,726.34,670
1965-06-23,37071.3,480.37,433
1965-06-24,37698.6,1156.33,838
1965-06-25,37674.4,756.81,767
1965-06-26,37360.1,285.56,442
1965-06-27,37523.1,392.23,308
1965-06-28,38038.8,562.02,300
1965-06-29,38693,681.9,350
1965-06-30,39327.4,892.96,571
1965-07-01,39321.2,734.98,736
1965-07-02,39129.8,705.6,800
1965-07-03,38766.6,519,700
1965-07-04,38453.9,544.39,700
1965-07-05,38105.8,526.58,700
1965-07-06,37704.7,278.88,479
1965-07-07,37753.2,463.54,437
1965-07-08,37807.8,389.62,360
1965-07-09,37644.1,269.58,350
1965-07-10,37716.8,388.75,350
1965-07-11,37710.8,299.05,300
1965-07-12,37898.9,536.96,440
1965-07-13,37613.9,338.41,480
1965-07-14,37119.3,232.76,480
1965-07-15,36604.8,177.7,435
1965-07-16,36159.3,252.46,475
1965-07-17,35586.9,143.43,430
1965-07-18,35030.3,106.39,385
1965-07-19,34646.3,96.36,288
1965-07-20,34791.5,75.17,0
1965-07-21,34972,92.95,0
1965-07-22,35205.6,119.72,0
1965-07-23,35528.1,164.54,0
1965-07-24,35822.5,150.36,0
1965-07-25,36147.5,165.77,0
1965-07-26,36491.7,175.45,0
1965-07-27,36831.6,239.29,66
1965-07-28,36987.3,80.38,0
1965-07-29,37686.5,354.44,0
1965-07-30,38551.9,580.19,142
1965-07-31,38957.3,471.32,265
1965-08-01,38957.3,289.91,288
1965-08-02,38871.1,246.46,288
1965-08-03,38778.9,255.38,300
1965-08-04,38527.4,163.01,288
1965-08-05,38270.4,147.3,275
1965-08-06,37965.7,136.19,288
1965-08-07,37583.6,109.12,300
1965-08-08,37173.4,94.94,300
1965-08-09,36837.6,24.43,192
1965-08-10,36497.6,22.32,192
1965-08-11,36277.9,105.88,215
1965-08-12,36011.4,73.35,206
1965-08-13,35740,89.78,225
1965-08-14,35440,80.39,230
1965-08-15,35158.8,89.84,230
1965-08-16,34907.9,95.08,220
1965-08-17,34675.3,114.31,230
1965-08-18,34513,141.72,222
1965-08-19,34518.8,224.47,220
1965-08-20,34403.1,143.19,200
1965-08-21,34229.8,104.18,190
1965-08-22,34051.2,101.44,190
1965-08-23,33844.2,52.14,155
1965-08-24,33683.6,80.5,160
1965-08-25,33489,63.35,160
1965-08-26,33294.8,56.57,153
1965-08-27,33078.4,38.31,146
1965-08-28,32913.6,71.34,153
1965-08-29,32686.8,40.09,153
1965-08-30,32590.7,105.91,153
1965-08-31,32432.5,81.66,160
1965-09-01,32235.2,54.93,153
1965-09-02,32105.9,96.15,160
1965-09-03,31971.1,93.42,160
1965-09-04,31819.8,78.05,153
1965-09-05,31618.5,59.84,160
1965-09-06,31467.8,58.37,133
1965-09-07,31362,75.95,128
1965-09-08,31256.3,59.01,111
1965-09-09,31256.3,87.28,86
1965-09-10,31289.7,108.09,90
1965-09-11,31300.8,96.87,90
1965-09-12,31300.8,91.25,90
1965-09-13,31284.1,92.83,100
1965-09-14,31245.2,77.61,96
1965-09-15,31167.4,68.01,106
1965-09-16,31084.2,69.24,110
1965-09-17,30990,63.68,110
1965-09-18,30945.7,88.83,110
1965-09-19,30978.9,127.91,110
1965-09-20,31023.2,109.49,86
1965-09-21,31050.9,96.1,81
1965-09-22,31067.6,73.49,64
1965-09-23,31128.6,96.86,65
1965-09-24,31217.4,95.87,50
1965-09-25,31362,123.96,50
1965-09-26,31534.8,128.15,40
1965-09-27,31769.4,157.35,38
1965-09-28,32044.1,179.5,40
1965-09-29,32302.8,171.45,40
1965-09-30,32534.1,157.62,40
1965-10-01,32720.8,135.1,40
1965-10-02,32896.5,129.58,40
1965-10-03,33067,126.89,40
1965-10-04,33243.5,127.93,38
1965-10-05,33409,124.35,40
1965-10-06,33551.9,142.96,70
1965-10-07,33632,191.3,150
1965-10-08,33529,95.94,147
1965-10-09,33414.7,23.22,80
1965-10-10,33391.8,66.32,77
1965-10-11,33369,69.31,80
1965-10-12,33357.6,75.05,80
1965-10-13,33346.2,75.04,80
1965-10-14,33329,89.14,97
1965-10-15,33277.7,53.88,79
1965-10-16,33272,97.87,100
1965-10-17,33249.2,89.23,100
1965-10-18,33215,83.48,100
1965-10-19,33158.1,71.99,100
1965-10-20,33101.1,71.99,100
1965-10-21,33044.2,72,100
1965-10-22,32981.7,65.14,96
1965-10-23,32930.6,74.88,100
1965-10-24,32885.2,77.74,100
1965-10-25,32839.8,77.74,100
1965-10-26,32805.8,83.46,100
1965-10-27,32760.4,77.74,100
1965-10-28,32720.8,80.59,100
1965-10-29,32669.8,74.88,100
1965-10-30,32618.9,74.89,100
1965-10-31,32556.7,65.2,96
1965-11-01,32494.6,69.22,100
1965-11-02,32438.1,72.07,100
1965-11-03,32370.4,66.39,100
1965-11-04,32291.5,60.73,100
1965-11-05,32218.3,63.59,100
1965-11-06,32145.2,63.61,100
1965-11-07,32055.3,55.14,100
1965-11-08,31971.1,54.01,96
1965-11-09,31892.6,60.86,100
1965-11-10,31797.4,40.42,88
1965-11-11,31719.1,18.92,58
1965-11-12,31691.1,44.31,58
1965-11-13,31674.4,51.93,60
1965-11-14,31652,49.11,60
1965-11-15,31624.1,44.28,58
1965-11-16,31607.3,51.91,60
1965-11-17,31585,49.1,60
1965-11-18,31568.2,51.91,60
1965-11-19,31534.8,43.47,60
1965-11-20,31506.9,46.29,60
1965-11-21,31473.4,43.48,60
1965-11-22,31428.8,35.86,58
1965-11-23,31428.8,60.34,60
1965-11-24,31423.3,57.52,60
1965-11-25,31434.4,65.95,60
1965-11-26,31428.8,57.52,60
1965-11-27,31384.3,37.86,60
1965-11-28,31350.9,43.48,60
1965-11-29,31306.4,35.87,58
1965-11-30,31273,43.49,60
1965-12-01,31217.4,32.29,60
1965-12-02,31184.1,43.5,60
1965-12-03,31139.7,37.91,60
1965-12-04,31095.3,37.92,60
1965-12-05,31050.9,37.93,60
1965-12-06,31006.6,37.94,60
1965-12-07,30956.7,35.15,60
1965-12-08,30912.4,37.96,60
1965-12-09,30868.2,37.97,60
1965-12-10,30851.6,51.91,60
1965-12-11,30846.1,57.48,60
1965-12-12,30796.3,35.19,60
1965-12-13,30763.2,43.55,60
1965-12-14,30719,37.99,60
1965-12-15,30696.9,49.13,60
1965-12-16,30658.3,40.79,60
1965-12-17,30608.7,35.24,60
1965-12-18,30570.1,40.81,60
1965-12-19,30526,38.04,60
1965-12-20,30460,26.96,60
1965-12-21,30405,32.53,60
1965-12-22,30372,43.63,60
1965-12-23,30372,60.26,60
1965-12-24,30366.6,57.49,60
1965-12-25,30333.6,43.64,60
1965-12-26,30267.8,27.06,60
1965-12-27,30223.9,38.15,60
1965-12-28,30174.6,35.4,60
1965-12-29,30108.9,27.15,60
1965-12-30,30130.8,71.29,60
1965-12-31,30098,43.71,60
1966-01-01,30059.7,40.96,60
1966-01-02,30010.6,35.47,60
1966-01-03,29961.4,33.49,58
1966-01-04,29945.1,52,60
1966-01-05,29841.5,8.05,60
1966-01-06,29808.8,43.78,60
1966-01-07,29710.9,10.89,60
1966-01-08,29656.6,32.85,60
1966-01-09,29602.3,32.87,60
1966-01-10,29542.6,30.16,60
1966-01-11,29483,30.18,60
1966-01-12,29428.8,32.94,60
1966-01-13,29374.6,32.96,60
1966-01-14,29298.9,22.08,60
1966-01-15,29244.9,33.01,60
1966-01-16,29180.1,27.6,60
1966-01-17,29126.2,33.07,60
1966-01-18,29067,30.39,60
1966-01-19,29013.2,23.13,50
1966-01-20,28975.5,21.29,40
1966-01-21,28954,29.42,40
1966-01-22,28948.7,57.56,60
1966-01-23,28889.6,30.49,60
1966-01-24,28825.2,24.82,57
1966-01-25,28782.3,38.65,60
1966-01-26,28718.1,27.87,60
1966-01-27,28648.5,25.21,60
1966-01-28,28589.7,30.63,60
1966-01-29,28525.6,27.97,60
1966-01-30,28461.6,28,60
1966-01-31,28403,15.71,45
1966-02-01,28360.3,26.79,48
1966-02-02,28307.1,13.44,40
1966-02-03,28280.5,4.87,18
1966-02-04,28269.9,9.92,15
1966-02-05,28275.2,17.97,15
