date,s_af,i_cfs,r_cfs
1966-02-10,157379,1404.82,1790
1966-02-11,160603,2955.43,1330
1966-02-12,164350,3009.11,1120
1966-02-13,167322,2076.38,578
1966-02-14,170530,2120.37,503
1966-02-15,173164,1830.98,503
1966-02-16,175621,1741.74,503
1966-02-17,180606,2903.27,390
1966-02-18,182292,1339.03,489
1966-02-19,186339,2525.36,485
1966-02-20,189796,2231.91,489
1966-02-21,195070,3156.98,498
1966-02-22,199094,2526.77,498
1966-02-23,202947,2440.56,498
1966-02-24,206394,2235.86,498
1966-02-25,209882,2256.53,498
1966-02-26,213887,2517.19,498
1966-02-27,217455,2301.87,503
1966-02-28,221064,2322.54,503
1966-03-01,224964,2474.25,508
1966-03-02,228418,2249.39,508
1966-03-03,230909,1768.88,513
1966-03-04,232666,1398.82,513
1966-03-05,234179,1275.8,513
1966-03-06,238253,2566.98,513
1966-03-07,240569,1680.65,513
1966-03-08,244202,2349.64,518
1966-03-09,247883,2218.84,363
1966-03-10,252946,2784.6,232
1966-03-11,258089,2858.93,266
1966-03-12,263315,2952.78,318
1966-03-13,268082,2725.36,322
1966-03-14,272649,2620.53,318
1966-03-15,275823,1918.23,318
1966-03-16,279025,1932.34,318
1966-03-17,282256,1935.96,307
1966-03-18,285513,1926.07,284
1966-03-19,288201,1639.2,284
1966-03-20,290906,1647.77,284
1966-03-21,294086,1910.25,307
1966-03-22,297046,1779.33,287
1966-03-23,299905,1732.41,291
1966-03-24,302876,1684.88,187
1966-03-25,306117,1802.01,168
1966-03-26,309069,1747.3,259
1966-03-27,312008,1743.75,262
1966-03-28,315190,1770.26,166
1966-03-29,318716,1946.69,169
1966-03-30,321880,1764.18,169
1966-03-31,324803,1643.68,170
1966-04-01,327911,1739.95,173
1966-04-02,330545,1600.98,273
1966-04-03,333193,1612.03,277
1966-04-04,336025,1704.8,277
1966-04-05,338503,1526.33,277
1966-04-06,340754,1411.88,277
1966-04-07,342813,1315.08,277
1966-04-08,344846,1304.97,280
1966-04-09,347226,1359.92,160
1966-04-10,349618,1467.97,262
1966-04-11,352708,1717.88,160
1966-04-12,356264,1947.82,155
1966-04-13,359284,1909.58,387
1966-04-14,361481,1610.65,503
1966-04-15,363125,1331.85,503
1966-04-16,364879,1397.31,513
1966-04-17,366638,1404.83,518
1966-04-18,369746,1993.95,427
1966-04-19,372940,2133.31,523
1966-04-20,376329,2221.62,513
1966-04-21,379736,2249.7,532
1966-04-22,383123,2341.61,634
1966-04-23,382545,1788.59,2080
1966-04-24,382436,1625.05,1680
1966-04-25,382328,1515.55,1570
1966-04-26,382002,1285.64,1450
1966-04-27,381750,1099.95,1227
1966-04-28,381930,1419.75,1329
1966-04-29,382292,1617.51,1435
1966-04-30,382256,1630.85,1649
1966-05-01,381966,1496.79,1643
1966-05-02,382219,1479.55,1352
1966-05-03,382942,1104.51,740
1966-05-04,383738,1141.32,740
1966-05-05,384714,1203.07,711
1966-05-06,386163,1425.54,695
1966-05-07,388417,1834.39,698
1966-05-08,390606,1798.62,695
1966-05-09,394671,2834.44,785
1966-05-10,399118,3095.03,853
1966-05-11,403548,3086.46,853
1966-05-12,407187,2706.66,872
1966-05-13,409872,2216.69,863
1966-05-14,412267,2065.48,858
1966-05-15,414143,1799.82,854
1966-05-16,415948,1755.02,845
1966-05-17,417757,1768.04,856
1966-05-18,419154,1573.32,869
1966-05-19,420480,1531.53,863
1966-05-20,422185,1754.6,895
1966-05-21,423896,1790.63,928
1966-05-22,426409,2194.97,928
1966-05-23,430197,2842.78,933
1966-05-24,434002,2845.36,927
1966-05-25,436783,2301.09,899
1966-05-26,439184,2113.5,903
1966-05-27,441746,2214.68,923
1966-05-28,445490,2858.6,971
1966-05-29,449408,2950.33,975
1966-05-30,453029,2803.59,978
1966-05-31,456825,2912.82,999
1966-06-01,461075,3145.71,1003
1966-06-02,464627,2792.8,1002
1966-06-03,467392,2386.02,992
1966-06-04,469841,2228.7,994
1966-06-05,472059,2107.24,989
1966-06-06,474157,2051.74,994
1966-06-07,476057,1956.92,999
1966-06-08,478407,2170.79,986
1966-06-09,481334,2447.7,972
1966-06-10,483785,2200.71,965
1966-06-11,485788,2005.85,996
1966-06-12,487884,2048.73,992
1966-06-13,490064,2041.08,942
1966-06-14,492254,2051.13,947
1966-06-15,494364,1967.79,904
1966-06-16,496775,2129.55,914
1966-06-17,498983,2169.2,1056
1966-06-18,499861,1700.66,1258
1966-06-19,501032,1841.38,1251
1966-06-20,501994,1706.01,1221
1966-06-21,503800,2056.53,1146
1966-06-22,505398,2014.66,1209
1966-06-23,508860,2943.43,1198
1966-06-24,513020,3294.33,1197
1966-06-25,517206,3320.44,1210
1966-06-26,519135,2182.54,1210
1966-06-27,521462,2395.2,1222
1966-06-28,523186,2083.18,1214
1966-06-29,524918,2074.22,1201
1966-06-30,527519,2521.34,1210
1966-07-01,530613,2756.89,1197
1966-07-02,534156,2964.26,1178
1966-07-03,537890,3071.56,1189
1966-07-04,541549,3027.75,1183
1966-07-05,544961,2897.22,1177
1966-07-06,547720,2590,1199
1966-07-07,548745,1838.77,1322
1966-07-08,549858,2136.14,1575
1966-07-09,549769,1547.13,1592
1966-07-10,549101,1272.22,1609
1966-07-11,548656,1342.65,1567
1966-07-12,548210,1285.14,1510
1966-07-13,550037,2353.11,1432
1966-07-14,551336,2039.91,1385
1966-07-15,551739,2033.18,1830
1966-07-16,551291,1832.13,2058
1966-07-17,549903,988.22,1688
1966-07-18,549592,1211.2,1368
1966-07-19,549592,1330,1330
1966-07-20,549324,1073.88,1209
1966-07-21,549012,1026.7,1184
1966-07-22,548878,1179.44,1247
1966-07-23,548656,1217.07,1329
1966-07-24,548210,1140.14,1365
1966-07-25,547988,1253.07,1365
1966-07-26,547587,1162.83,1365
1966-07-27,546963,1013.4,1328
1966-07-28,546829,1234.44,1302
1966-07-29,546651,1211.26,1301
1966-07-30,546517,1229.44,1297
1966-07-31,546294,1173.57,1286
1966-08-01,546206,1237.63,1282
1966-08-02,546339,1356.05,1289
1966-08-03,546651,1445.3,1288
1966-08-04,547052,1488.17,1286
1966-08-05,547319,1420.61,1286
1966-08-06,547542,1398.43,1286
1966-08-07,547988,1502.86,1278
1966-08-08,548878,1731.71,1283
1966-08-09,549948,1822.46,1283
1966-08-10,550933,1772.6,1276
1966-08-11,551246,1440.8,1283
1966-08-12,551829,1568.93,1275
1966-08-13,552323,1517.06,1268
1966-08-14,553129,1674.36,1268
1966-08-15,554025,1717.73,1266
1966-08-16,554251,1380.94,1267
1966-08-17,554700,1477.37,1251
1966-08-18,554837,1392.07,1323
1966-08-19,554791,1342.81,1366
1966-08-20,555333,1849.26,1576
1966-08-21,556098,1987.69,1602
1966-08-22,557359,2054.75,1419
1966-08-23,559346,1916.78,915
1966-08-24,560661,1774.98,1112
1966-08-25,561659,1618.16,1115
1966-08-26,562744,1661.02,1114
1966-08-27,563106,1292.51,1110
1966-08-28,563970,1545.6,1110
1966-08-29,564472,1361.09,1108
1966-08-30,564794,1289.34,1127
1966-08-31,564928,1337.56,1270
1966-09-01,565752,1299.43,884
1966-09-02,566572,1562.42,1149
1966-09-03,568259,1996.53,1146
1966-09-04,572203,3134.43,1146
1966-09-05,574694,2398.88,1143
1966-09-06,576680,2132.28,1131
1966-09-07,578113,1863.47,1141
1966-09-08,579366,1759.72,1128
1966-09-09,580759,1829.3,1127
1966-09-10,581920,1688.34,1103
1966-09-11,582900,1619.08,1125
1966-09-12,583928,1600.28,1082
1966-09-13,586075,1743.45,661
1966-09-14,588283,2118.2,1005
1966-09-15,591670,2619.61,912
1966-09-16,595925,3049.23,904
1966-09-17,598733,2346.7,931
1966-09-18,601164,2155.63,930
1966-09-19,603270,2002.78,941
1966-09-20,605284,1945.39,930
1966-09-21,607307,1936.93,917
1966-09-22,608991,1781.02,932
1966-09-23,608753,1873.01,1993
1966-09-24,610923,1459.04,365
1966-09-25,613498,1659.23,361
1966-09-26,615052,1711.48,928
1966-09-27,616470,1720.91,1006
1966-09-28,617889,1812.41,1097
1966-09-29,619066,1748.4,1155
1966-09-30,620634,1929.53,1139
1966-10-01,621621,1637.61,1140
1966-10-02,623596,2150.73,1155
1966-10-03,625877,2439,1289
1966-10-04,627920,2189.01,1159
1966-10-05,629863,2188.6,1209
1966-10-06,631573,2167.13,1305
1966-10-07,633692,2135.33,1067
1966-10-08,635007,2152.98,1490
1966-10-09,636276,2089.79,1450
1966-10-10,637346,2043.46,1504
1966-10-11,638211,2234.1,1798
1966-10-12,639486,2098.81,1456
1966-10-13,641225,2389.75,1513
1966-10-14,643384,2384.5,1296
1966-10-15,645186,2315.51,1407
1966-10-16,647569,2546.43,1345
1966-10-17,649125,2191.48,1407
1966-10-18,651730,2682.35,1369
1966-10-19,653143,2180.39,1468
1966-10-20,654612,2167.62,1427
1966-10-21,656714,2508.76,1449
1966-10-22,659087,2658.39,1462
1966-10-23,661416,2617.2,1443
1966-10-24,663600,2561.1,1460
1966-10-25,666583,2501.93,998
1966-10-26,668358,2320.9,1426
1966-10-27,668950,1748.47,1450
1966-10-28,670345,2143.31,1440
1966-10-29,671850,2234.77,1476
1966-10-30,672392,1718.26,1445
1966-10-31,673262,1915.63,1477
1966-11-01,675103,2396.17,1468
1966-11-02,675103,1847,1847
1966-11-03,675431,2005.37,1840
1966-11-04,676296,2167.1,1731
1966-11-05,676296,1908,1908
1966-11-06,676893,2188.99,1888
1966-11-07,677493,2223.5,1921
1966-11-08,678641,2265.78,1687
1966-11-09,678641,1571,1571
1966-11-10,677929,1417.03,1776
1966-11-11,678531,2023.51,1720
1966-11-12,679625,2260.56,1709
1966-11-13,680829,2327.02,1720
1966-11-14,681812,2201.6,1706
1966-11-15,682630,2145.41,1733
1966-11-16,683236,2024.53,1719
1966-11-17,683681,1976.35,1752
1966-11-18,684449,2194.2,1807
1966-11-19,684944,2124.56,1875
1966-11-20,685439,2047.56,1798
1966-11-21,685990,2013.8,1736
1966-11-22,686101,1822.96,1767
1966-11-23,686874,2156.72,1767
1966-11-24,687587,2140.47,1781
1966-11-25,687865,1917.16,1777
1966-11-26,687865,1776,1776
1966-11-27,688418,2077.8,1799
1966-11-28,688418,1793,1793
1966-11-29,688418,1824,1824
1966-11-30,688474,1881.23,1853
1966-12-01,688087,1650.89,1846
1966-12-02,687976,1805.04,1861
1966-12-03,687314,1736.24,2070
1966-12-04,685550,2716.65,3606
1966-12-05,682630,2145.83,3618
1966-12-06,679459,2052.29,3651
1966-12-07,676893,2347.31,3641
1966-12-08,673153,1797.42,3683
1966-12-09,669379,1758.27,3661
1966-12-10,665409,1650.46,3652
1966-12-11,662105,1768.23,3434
1966-12-12,660250,1541.77,2477
1966-12-13,658666,1812.4,2611
1966-12-14,655237,1755.21,3484
1966-12-15,655866,2359.12,2042
1966-12-16,655712,1769.36,1847
1966-12-17,655712,1859,1859
1966-12-18,655712,1877,1877
1966-12-19,656186,2119.98,1881
1966-12-20,656447,2027.59,1896
1966-12-21,656816,2105.04,1919
1966-12-22,657344,2217.2,1951
1966-12-23,657135,1863.63,1969
1966-12-24,656554,1677.08,1970
1966-12-25,655500,1454.61,1986
1966-12-26,654559,1529.58,2004
1966-12-27,653353,1686.97,2295
1966-12-28,650577,1566.43,2966
1966-12-29,648921,1557.1,2392
1966-12-30,648140,1636.25,2030
1966-12-31,647674,1789.06,2024
1967-01-01,646945,1636.46,2004
1967-01-02,647569,2215.6,1901
1967-01-03,647569,1874,1874
1967-01-04,647464,1871.06,1924
1967-01-05,647464,2012,2012
1967-01-06,647674,2200.88,2095
1967-01-07,648297,2420.1,2106
1967-01-08,647931,1905.47,2090
1967-01-09,647464,1614.55,1850
1967-01-10,647883,2082.25,1871
1967-01-11,647569,1618.69,1777
1967-01-12,648192,2094.1,1780
1967-01-13,648868,2117.82,1777
1967-01-14,649854,2286.11,1789
1967-01-15,650789,2255.4,1784
1967-01-16,651049,1845.08,1714
1967-01-17,651836,2230.78,1834
1967-01-18,652254,2070.74,1860
1967-01-19,652359,1906.94,1854
1967-01-20,652201,1642.34,1722
1967-01-21,652096,1739.06,1792
1967-01-22,652671,2122.9,1833
1967-01-23,653618,2457.45,1980
1967-01-24,654088,2154.96,1918
1967-01-25,654665,2212.9,1922
1967-01-26,654765,2036.42,1986
1967-01-27,655082,2097.82,1938
1967-01-28,654818,1792.9,1926
1967-01-29,655188,2123.54,1937
1967-01-30,655237,1968.7,1944
1967-01-31,655606,2152.04,1966
1967-02-01,656816,2215.04,1605
1967-02-02,657978,2206.84,1621
1967-02-03,658506,1911.2,1645
1967-02-04,659141,1975.15,1655
1967-02-05,660197,2168.4,1636
1967-02-06,660885,2044.87,1698
1967-02-07,662212,2444.03,1775
1967-02-08,663278,2314.44,1777
1967-02-09,664289,2095.71,1586
1967-02-10,665941,2441.88,1609
1967-02-11,667821,2517.83,1570
1967-02-12,669054,2190.64,1569
1967-02-13,670079,2300.77,1784
1967-02-14,671850,2363.88,1471
1967-02-15,673586,2681.23,1806
1967-02-16,674452,2223.61,1787
1967-02-17,675699,2712.7,2084
1967-02-18,675536,2174.82,2257
1967-02-19,675754,2340.91,2231
1967-02-20,676078,2441.35,2278
1967-02-21,675103,1971.44,2463
1967-02-22,674292,2215.12,2624
1967-02-23,673367,2716.65,3183
1967-02-24,672556,3023.12,3432
1967-02-25,671154,2759.16,3466
1967-02-26,670237,2836.68,3299
1967-02-27,670079,3282.34,3362
1967-02-28,670616,3569.74,3299
1967-03-01,670991,3538.06,3349
1967-03-02,672178,3891.45,3293
1967-03-03,672666,3724.03,3478
1967-03-04,672014,3233.28,3562
1967-03-05,671312,3091.07,3445
1967-03-06,669591,2608.33,3476
1967-03-07,667979,2716.28,3529
1967-03-08,666904,2966.02,3508
1967-03-09,666156,3086.88,3464
1967-03-10,666156,3494,3494
1967-03-11,667229,4064.97,3524
1967-03-12,668517,4136.37,3487
1967-03-13,669808,4156.88,3506
1967-03-14,670774,3963.03,3476
1967-03-15,670774,3549,3549
1967-03-16,670400,3281.44,3470
1967-03-17,671204,3176.35,2771
1967-03-18,673367,3173.51,2083
1967-03-19,677272,3710.77,1742
1967-03-20,680990,3639.49,1765
1967-03-21,684176,3384.28,1778
1967-03-22,687314,3354.08,1772
1967-03-23,689805,2927.88,1672
1967-03-24,692919,3180.98,1611
1967-03-25,695659,3089.42,1708
1967-03-26,698180,3003,1732
1967-03-27,701400,2850.42,1227
1967-03-28,704911,2451.13,681
1967-03-29,708681,3021.71,1121
1967-03-30,712876,2944.98,830
1967-03-31,717090,2626.56,502
1967-04-01,722754,2855.6,0
1967-04-02,728172,2731.58,0
1967-04-03,731807,2477.65,645
1967-04-04,733059,2208.22,1577
1967-04-05,734977,2547.99,1581
1967-04-06,735823,2777.53,2351
1967-04-07,736061,2804.99,2685
1967-04-08,736664,2956.01,2652
1967-04-09,737146,2923.01,2680
1967-04-10,737146,2538,2538
1967-04-11,736907,2425.5,2546
1967-04-12,737089,2622.76,2531
1967-04-13,736968,2471,2532
1967-04-14,736486,2289.99,2533
1967-04-15,736061,2349.73,2564
1967-04-16,737028,2768.53,2281
1967-04-17,736426,2316.49,2620
1967-04-18,735397,2090.21,2609
1967-04-19,734977,2361.25,2573
1967-04-20,734131,2157.47,2584
1967-04-21,733955,2523.27,2612
1967-04-22,733775,2386.25,2477
1967-04-23,733595,2448.25,2539
1967-04-24,733059,2293.77,2564
1967-04-25,731927,2100.28,2671
1967-04-26,730615,2024.53,2686
1967-04-27,729008,1864.8,2675
1967-04-28,727583,1924.56,2643
1967-04-29,726052,1912.12,2684
1967-04-30,725760,2551.78,2699
1967-05-01,727820,3685.58,2647
1967-05-02,728532,2996.97,2638
1967-05-03,729544,3250.22,2740
1967-05-04,731747,3286.68,2176
1967-05-05,734015,3338.45,2195
1967-05-06,735701,3086.03,2236
1967-05-07,737028,2910.03,2241
1967-05-08,738594,3012.53,2223
1967-05-09,738173,2052.75,2265
1967-05-10,740043,3184.79,2242
1967-05-11,740956,2673.3,2213
1967-05-12,742116,2848.83,2264
1967-05-13,743097,2755.59,2261
1967-05-14,744012,2642.31,2181
1967-05-15,744381,2475.04,2289
1967-05-16,745234,2677.05,2247
1967-05-17,744808,2083.22,2298
1967-05-18,744320,2083.97,2330
1967-05-19,744500,2414.75,2324
1967-05-20,744438,2292.74,2324
1967-05-21,745784,2680.61,2002
1967-05-22,746272,2581.03,2335
1967-05-23,747077,2694.85,2289
1967-05-24,749120,3344.01,2314
1967-05-25,753024,4240.27,2272
1967-05-26,760045,5758.76,2219
1967-05-27,767418,6060.22,2343
1967-05-28,774240,5779.43,2340
1967-05-29,779643,5057.01,2333
1967-05-30,786485,5785.51,2336
1967-05-31,792931,6305.86,3056
1967-06-01,797216,7153.36,4993
1967-06-02,800521,6525.27,4859
1967-06-03,804170,6601.71,4762
1967-06-04,808511,7015.59,4827
1967-06-05,811274,6178.01,4785
1967-06-06,818356,8263.51,4693
1967-06-07,831768,10051.9,3290
1967-06-08,840695,7612.7,3112
1967-06-09,844807,5796.13,3723
1967-06-10,849975,5951.54,3346
1967-06-11,853855,6212.17,4256
1967-06-12,860958,7847.1,4266
1967-06-13,874461,11031.8,4224
1967-06-14,891282,12777.6,4297
1967-06-15,919854,18797.1,4392
1967-06-16,955807,22235.3,4109
1967-06-17,987761,20326.2,4216
1967-06-18,1016780,18649.9,4018
1967-06-19,1040320,16926.1,5061
1967-06-20,1060760,18154.2,7847
1967-06-21,1083830,19311.6,7680
1967-06-22,1109730,20690.4,7635
1967-06-23,1142570,23928.3,7371
1967-06-24,1180800,26824.8,7549
1967-06-25,1217070,25842.6,7556
1967-06-26,1241330,22873.6,10645
1967-06-27,1251610,21852.3,16669
1967-06-28,1268780,27e3,18344
1967-06-29,1289110,28435.2,18186
1967-06-30,1304900,28111.8,20148
1967-07-01,1323720,29775.4,20286
1967-07-02,1341840,29705,20572
1967-07-03,1353730,27457.5,21464
1967-07-04,1359010,25386,22724
1967-07-05,1362620,24512.6,22692
1967-07-06,1363990,25307.7,24614
1967-07-07,1362790,24034,24641
1967-07-08,1360900,23767.1,24721
1967-07-09,1356280,22369.2,24700
1967-07-10,1351010,21894.6,24549
1967-07-11,1343540,20679.4,24447
1967-07-12,1334450,19729.1,24311
1967-07-13,1322900,18348.9,24173
1967-07-14,1312810,17564.4,22652
1967-07-15,1307190,16457.6,19291
1967-07-16,1300990,16111.2,19237
1967-07-17,1291040,14089.5,19106
1967-07-18,1279940,13206.8,18801
1967-07-19,1267510,12590.7,18858
1967-07-20,1253170,11627.8,18856
1967-07-21,1236400,10368.6,18822
1967-07-22,1220700,10868.5,18787
1967-07-23,1204100,10349.8,18720
1967-07-24,1190180,9599.99,16619
1967-07-25,1183640,8540.26,11836
1967-07-26,1173e3,7464.17,12828
1967-07-27,1160990,6969.47,13023
1967-07-28,1149620,5443.6,11178
1967-07-29,1142570,4405.62,7960
1967-07-30,1138060,4514.2,6789
1967-07-31,1132890,4164.48,6768
1967-08-01,1128790,4836.41,6904
1967-08-02,1124790,3263.81,5283
1967-08-03,1121430,3668,5362
1967-08-04,1119360,3850.89,4893
1967-08-05,1115370,3402.39,5412
1967-08-06,1112240,3841.43,5423
1967-08-07,1108350,3451.29,5412
1967-08-08,1105080,3680.41,5325
1967-08-09,1102350,3778.62,5156
1967-08-10,1098680,3695.21,5545
1967-08-11,1094890,3297.7,5209
1967-08-12,1090870,3376.72,5407
1967-08-13,1088720,3189.06,4271
1967-08-14,1084310,2715.12,4939
1967-08-15,1079070,3367.17,6009
1967-08-16,1077210,2877.25,3815
1967-08-17,1073370,1330.51,3265
1967-08-18,1075230,3726.75,2789
1967-08-19,1075580,2391.95,2216
1967-08-20,1076860,2761.83,2117
1967-08-21,1078020,2735.84,2150
1967-08-22,1076740,2315.67,2960
1967-08-23,1076280,2573.56,2808
1967-08-24,1074650,2035.22,2856
1967-08-25,1071740,1500.89,2966
1967-08-26,1071050,1935.09,2287
1967-08-27,1070230,1662.11,2072
1967-08-28,1067790,1649.82,2881
1967-08-29,1065640,1998.02,3085
1967-08-30,1064280,1998.83,2685
1967-08-31,1062920,1819.33,2505
1967-09-01,1062240,2400.17,2743
1967-09-02,1060420,1524.44,2439
1967-09-03,1059630,2533.69,2934
1967-09-04,1058720,2214.22,2671
1967-09-05,1057810,2304.72,2762
1967-09-06,1055010,1526.83,2939
1967-09-07,1053800,1963.43,2577
1967-09-08,1052360,1968.01,2693
1967-09-09,1051470,1897.81,2344
1967-09-10,1050370,1824.39,2382
1967-09-11,1049810,2102.2,2381
1967-09-12,1049150,2268.23,2603
1967-09-13,1048260,2289.81,2736
1967-09-14,1047600,2598.74,2933
1967-09-15,1046270,2447.47,3117
1967-09-16,1046830,3135.31,2856
1967-09-17,1048490,2710.41,1874
1967-09-18,1049700,3358.07,2745
1967-09-19,1064960,10461.5,2772
1967-09-20,1069190,4832.63,2699
1967-09-21,1071510,3984.19,2812
1967-09-22,107e4,1716.2,2478
1967-09-23,1073370,4660.55,2961
1967-09-24,1074190,3484.39,3074
1967-09-25,1072210,1932.77,2929
1967-09-26,1073260,4061.36,3534
1967-09-27,1073490,3726.47,3609
1967-09-28,1072090,2950.69,3654
1967-09-29,1071160,3172.12,3641
1967-09-30,1071050,3362.01,3421
1967-10-01,1070120,2988.12,3457
1967-10-02,1068490,2637.72,3458
1967-10-03,1068370,3145.52,3204
1967-10-04,1067680,2922.09,3274
1967-10-05,1066660,3190.75,3705
1967-10-06,1066660,3084,3084
1967-10-07,1066090,3279.14,3565
1967-10-08,1066660,3108.86,2823
1967-10-09,1065860,2919.69,3320
1967-10-10,1066200,3638.42,3467
1967-10-11,1063710,2447.61,3705
1967-10-12,1062800,3205.22,3662
1967-10-13,1063030,3347.94,3234
1967-10-14,1062580,2995.61,3224
1967-10-15,1064500,3738.53,2767
1967-10-16,1064280,2420.55,2535
1967-10-17,1065180,3132.28,2675
1967-10-18,1068610,4078.27,2352
1967-10-19,1068490,2305.52,2364
1967-10-20,1071860,3818.55,2119
1967-10-21,1074190,3099.19,1927
1967-10-22,1075230,3629.36,3102
1967-10-23,1074770,2439.56,2674
1967-10-24,1074420,3476.55,3652
1967-10-25,1073720,3146.09,3498
1967-10-26,1073600,3583.52,3642
1967-10-27,1075700,4747.72,3693
1967-10-28,1073720,1826.77,2823
1967-10-29,1076630,3470.11,2005
1967-10-30,1080260,3618.12,1789
1967-10-31,1082040,1909.45,1008
1967-11-01,1085140,2768.92,1206
1967-11-02,1087050,3611.95,2650
1967-11-03,1085260,2749.55,3651
1967-11-04,1085620,3686.99,3507
1967-11-05,1082880,3363.57,4746
1967-11-06,1084070,3859.97,3259
1967-11-07,1083710,3330.01,3510
1967-11-08,1084070,3776.99,3597
1967-11-09,1083e3,2947.03,3488
1967-11-10,1085380,4510.44,3308
1967-11-11,1084900,2747.51,2988
1967-11-12,1084310,3884.52,4185
1967-11-13,1080020,3977.61,6142
1967-11-14,1075700,3836.5,6014
1967-11-15,1072090,3948.49,5765
1967-11-16,1069190,4249.39,5715
1967-11-17,1064840,3465.39,5656
1967-11-18,1061670,4048.77,5649
1967-11-19,1059170,4177.61,5435
1967-11-20,1053580,3221.17,6044
1967-11-21,1050810,4556.98,5951
1967-11-22,1046940,2516.87,4469
1967-11-23,1051920,4001.74,1492
1967-11-24,1054790,2910.48,1461
