date,s_af,i_cfs,r_cfs
1969-11-29,78622,NA,NA
1969-11-30,78537,NA,NA
1969-12-01,78462,NA,NA
1969-12-02,78378,NA,NA
1969-12-03,78303,NA,NA
1969-12-04,78227,NA,NA
1969-12-05,78160,NA,NA
1969-12-06,78076,NA,NA
1969-12-07,77984,NA,NA
1969-12-08,77892,NA,NA
1969-12-09,77791,NA,NA
1969-12-10,77716,NA,NA
1969-12-11,77624,NA,NA
1969-12-12,77541,NA,NA
1969-12-13,77466,NA,NA
1969-12-14,77375,NA,NA
1969-12-15,77291,NA,NA
1969-12-16,77200,NA,NA
1969-12-17,77092,NA,NA
1969-12-18,76992,NA,NA
1969-12-19,76900,NA,NA
1969-12-20,76809,NA,NA
1969-12-21,76735,NA,NA
1969-12-22,76668,NA,NA
1969-12-23,76561,NA,NA
1969-12-24,76511,NA,NA
1969-12-25,76437,NA,NA
1969-12-26,76362,NA,NA
1969-12-27,76288,NA,NA
1969-12-28,76189,NA,NA
1969-12-29,76073,NA,NA
1969-12-30,75974,NA,NA
1969-12-31,75892,NA,NA
1970-01-01,75798,NA,NA
1970-01-02,75703,NA,NA
1970-01-03,75605,NA,NA
1970-01-04,75506,NA,NA
1970-01-05,75408,NA,NA
1970-01-06,75383,NA,NA
1970-01-07,75383,NA,NA
1970-01-08,75383,NA,NA
1970-01-09,75375,NA,NA
1970-01-10,75375,NA,NA
1970-01-11,75375,NA,NA
1970-01-12,75367,NA,NA
1970-01-13,75358,NA,NA
1970-01-14,75350,NA,NA
1970-01-15,75334,NA,NA
1970-01-16,75325,NA,NA
1970-01-17,75334,NA,NA
1970-01-18,75342,NA,NA
1970-01-19,75334,NA,NA
1970-01-20,75334,NA,NA
1970-01-21,75334,NA,NA
1970-01-22,75334,NA,NA
1970-01-23,75334,NA,NA
1970-01-24,75317,NA,NA
1970-01-25,75309,NA,NA
1970-01-26,75293,NA,NA
1970-01-27,75293,NA,NA
1970-01-28,75325,NA,NA
1970-01-29,75309,NA,NA
1970-01-30,75284,NA,NA
1970-01-31,75268,NA,NA
1970-02-01,75268,NA,NA
1970-02-02,75268,NA,NA
1970-02-03,75260,NA,NA
1970-02-04,75260,NA,NA
1970-02-05,75235,NA,NA
1970-02-06,75227,NA,NA
1970-02-07,75219,NA,NA
1970-02-08,75202,NA,NA
1970-02-09,75178,NA,NA
1970-02-10,75161,NA,NA
1970-02-11,75153,NA,NA
1970-02-12,75145,NA,NA
1970-02-13,75129,NA,NA
1970-02-14,75129,NA,NA
1970-02-15,75104,NA,NA
1970-02-16,75088,NA,NA
1970-02-17,75072,NA,NA
1970-02-18,75064,NA,NA
1970-02-19,75039,NA,NA
1970-02-20,75015,NA,NA
1970-02-21,75006,NA,NA
1970-02-22,74990,NA,NA
1970-02-23,74974,NA,NA
1970-02-24,74966,NA,NA
1970-02-25,74949,NA,NA
1970-02-26,74933,NA,NA
1970-02-27,74917,NA,NA
1970-02-28,74900,NA,NA
1970-03-01,74892,NA,NA
1970-03-02,74892,NA,NA
1970-03-03,74900,NA,NA
1970-03-04,74892,NA,NA
1970-03-05,74884,NA,NA
1970-03-06,74860,NA,NA
1970-03-07,74819,NA,NA
1970-03-08,74745,NA,NA
1970-03-09,74639,NA,NA
1970-03-10,74517,NA,NA
1970-03-11,74411,NA,NA
1970-03-12,74289,NA,NA
1970-03-13,74070,NA,NA
1970-03-14,73868,NA,NA
1970-03-15,73673,NA,NA
1970-03-16,73472,NA,NA
1970-03-17,73198,NA,NA
1970-03-18,72820,NA,NA
1970-03-19,72421,NA,NA
1970-03-20,72030,NA,NA
1970-03-21,71649,NA,NA
1970-03-22,71277,NA,NA
1970-03-23,70891,NA,NA
1970-03-24,70522,NA,NA
1970-03-25,70174,NA,NA
1970-03-26,69717,NA,NA
1970-03-27,69299,NA,NA
1970-03-28,68820,NA,NA
1970-03-29,68360,NA,NA
1970-03-30,67893,NA,NA
1970-03-31,67383,NA,NA
1970-04-01,66877,NA,NA
1970-04-02,66357,NA,NA
1970-04-03,65833,NA,NA
1970-04-04,65305,NA,NA
1970-04-05,64778,NA,NA
1970-04-06,64261,NA,NA
1970-04-07,63872,NA,NA
1970-04-08,63820,NA,NA
1970-04-09,63820,NA,NA
1970-04-10,63835,NA,NA
1970-04-11,63490,NA,NA
1970-04-12,63067,NA,NA
1970-04-13,62579,NA,NA
1970-04-14,62115,NA,NA
1970-04-15,61581,NA,NA
1970-04-16,61050,NA,NA
1970-04-17,60557,NA,NA
1970-04-18,60130,NA,NA
1970-04-19,59663,NA,NA
1970-04-20,59190,NA,NA
1970-04-21,58670,NA,NA
1970-04-22,58203,NA,NA
1970-04-23,57723,NA,NA
1970-04-24,57245,NA,NA
1970-04-25,56770,NA,NA
1970-04-26,56345,NA,NA
1970-04-27,55969,NA,NA
1970-04-28,55540,NA,NA
1970-04-29,55060,NA,NA
1970-04-30,54600,NA,NA
1970-05-01,54130,NA,NA
1970-05-02,53655,NA,NA
1970-05-03,53222,NA,NA
1970-05-04,52877,NA,NA
1970-05-05,52705,NA,NA
1970-05-06,52718,NA,NA
1970-05-07,52851,NA,NA
1970-05-08,53109,NA,NA
1970-05-09,52877,NA,NA
1970-05-10,52204,NA,NA
1970-05-11,51771,NA,NA
1970-05-12,51614,NA,NA
1970-05-13,51829,NA,NA
1970-05-14,52563,NA,NA
1970-05-15,52381,NA,NA
1970-05-16,52440,NA,NA
1970-05-17,53003,NA,NA
1970-05-18,54190,NA,NA
1970-05-19,55765,NA,NA
1970-05-20,57384,NA,NA
1970-05-21,59204,NA,NA
1970-05-22,61251,NA,NA
1970-05-23,63446,NA,NA
1970-05-24,65483,NA,NA
1970-05-25,67398,NA,NA
1970-05-26,69447,NA,NA
1970-05-27,71641,NA,NA
1970-05-28,73649,NA,NA
1970-05-29,75293,NA,NA
1970-05-30,76586,NA,NA
1970-05-31,77934,NA,NA
1970-06-01,79010,NA,NA
1970-06-02,79994,NA,NA
1970-06-03,80805,NA,NA
1970-06-04,81864,NA,NA
1970-06-05,82984,NA,NA
1970-06-06,84062,NA,NA
1970-06-07,85296,NA,NA
1970-06-08,86471,NA,NA
1970-06-09,87512,NA,NA
1970-06-10,88370,NA,NA
1970-06-11,89078,NA,NA
1970-06-12,89443,NA,NA
1970-06-13,89553,NA,NA
1970-06-14,89635,NA,NA
1970-06-15,89790,NA,NA
1970-06-16,90167,NA,NA
1970-06-17,90671,NA,NA
1970-06-18,91392,NA,NA
1970-06-19,92329,NA,NA
1970-06-20,93348,NA,NA
1970-06-21,94432,NA,NA
1970-06-22,95533,NA,NA
1970-06-23,96538,NA,NA
1970-06-24,97375,NA,NA
1970-06-25,98179,NA,NA
1970-06-26,99016,NA,NA
1970-06-27,99661,NA,NA
1970-06-28,100201,NA,NA
1970-06-29,100624,NA,NA
1970-06-30,101207,NA,NA
1970-07-01,101832,NA,NA
1970-07-02,102349,NA,NA
1970-07-03,102990,NA,NA
1970-07-04,103170,NA,NA
1970-07-05,102489,NA,NA
1970-07-06,102250,NA,NA
1970-07-07,102689,NA,NA
1970-07-08,102860,NA,NA
1970-07-09,102240,NA,NA
1970-07-10,101703,NA,NA
1970-07-11,101029,NA,NA
1970-07-12,100220,NA,NA
1970-07-13,100093,NA,NA
1970-07-14,100299,NA,NA
1970-07-15,100417,NA,NA
1970-07-16,100417,NA,NA
1970-07-17,100387,NA,NA
1970-07-18,100309,NA,NA
1970-07-19,100269,NA,NA
1970-07-20,100191,NA,NA
1970-07-21,100161,NA,NA
1970-07-22,100093,NA,NA
1970-07-23,100054,NA,NA
1970-07-24,100054,NA,NA
1970-07-25,100063,NA,NA
1970-07-26,100044,NA,NA
1970-07-27,100005,NA,NA
1970-07-28,100014,NA,NA
1970-07-29,100005,NA,NA
1970-07-30,99946,NA,NA
1970-07-31,99955,NA,NA
1970-08-01,99955,NA,NA
1970-08-02,99946,NA,NA
1970-08-03,99946,NA,NA
1970-08-04,99975,NA,NA
1970-08-05,100014,NA,NA
1970-08-06,100063,NA,NA
1970-08-07,100181,NA,NA
1970-08-08,100387,NA,NA
1970-08-09,100535,NA,NA
1970-08-10,100595,NA,NA
1970-08-11,100595,NA,NA
1970-08-12,100575,NA,NA
1970-08-13,100535,NA,NA
1970-08-14,100476,NA,NA
1970-08-15,100417,NA,NA
1970-08-16,100338,NA,NA
1970-08-17,100269,NA,NA
1970-08-18,100201,NA,NA
1970-08-19,100161,NA,NA
1970-08-20,100181,NA,NA
1970-08-21,100279,NA,NA
1970-08-22,100436,NA,NA
1970-08-23,100535,NA,NA
1970-08-24,100595,NA,NA
1970-08-25,100614,NA,NA
1970-08-26,100624,NA,NA
1970-08-27,100614,NA,NA
1970-08-28,100604,NA,NA
1970-08-29,100595,NA,NA
1970-08-30,100565,NA,NA
1970-08-31,100555,NA,NA
1970-09-01,100565,NA,NA
1970-09-02,100654,NA,NA
1970-09-03,100733,NA,NA
1970-09-04,100763,NA,NA
1970-09-05,100792,NA,NA
1970-09-06,100947,NA,NA
1970-09-07,101227,NA,NA
1970-09-08,101227,NA,NA
1970-09-09,101177,NA,NA
1970-09-10,101069,NA,NA
1970-09-11,100921,NA,NA
1970-09-12,100763,NA,NA
1970-09-13,100753,NA,NA
1970-09-14,100521,NA,NA
1970-09-15,100861,NA,NA
1970-09-16,100555,NA,NA
1970-09-17,99887,NA,NA
1970-09-18,99172,NA,NA
1970-09-19,98431,NA,NA
1970-09-20,97995,NA,NA
1970-09-21,97821,NA,NA
1970-09-22,97976,NA,NA
1970-09-23,98150,NA,NA
1970-09-24,98325,NA,NA
1970-09-25,98499,NA,NA
1970-09-26,98665,NA,NA
1970-09-27,98831,NA,NA
1970-09-28,98997,NA,NA
1970-09-29,99162,NA,NA
1970-09-30,99328,NA,NA
1970-10-01,99475,NA,NA
1970-10-02,99524,NA,NA
1970-10-03,99543,NA,NA
1970-10-04,99543,NA,NA
1970-10-05,99563,NA,NA
1970-10-06,99583,NA,NA
1970-10-07,99642,NA,NA
1970-10-08,99700,NA,NA
1970-10-09,99730,NA,NA
1970-10-10,99779,NA,NA
1970-10-11,99828,NA,NA
1970-10-12,99877,NA,NA
1970-10-13,99926,NA,NA
1970-10-14,100005,NA,NA
1970-10-15,100063,NA,NA
1970-10-16,100103,NA,NA
1970-10-17,100122,NA,NA
1970-10-18,100141,NA,NA
1970-10-19,100161,NA,NA
1970-10-20,100181,NA,NA
1970-10-21,100211,NA,NA
1970-10-22,100240,NA,NA
1970-10-23,100250,NA,NA
1970-10-24,100256,NA,NA
1970-10-25,100262,NA,NA
1970-10-26,100269,NA,NA
1970-10-27,100250,NA,NA
1970-10-28,100201,NA,NA
1970-10-29,100161,NA,NA
1970-10-30,100142,NA,NA
1970-10-31,100113,NA,NA
1970-11-01,100084,NA,NA
1970-11-02,100084,NA,NA
1970-11-03,100005,NA,NA
1970-11-04,99946,NA,NA
1970-11-05,99877,NA,NA
1970-11-06,99848,NA,NA
1970-11-07,99815,NA,NA
1970-11-08,99782,NA,NA
1970-11-09,99745,NA,NA
1970-11-10,99710,NA,NA
1970-11-11,99676,NA,NA
1970-11-12,99642,NA,NA
1970-11-13,99602,NA,NA
1970-11-14,99524,NA,NA
1970-11-15,99446,NA,NA
1970-11-16,99367,NA,NA
1970-11-17,99153,NA,NA
1970-11-18,98940,NA,NA
1970-11-19,98704,NA,NA
1970-11-20,98460,NA,NA
1970-11-21,98225,NA,NA
1970-11-22,97990,NA,NA
1970-11-23,97753,NA,NA
1970-11-24,97530,NA,NA
1970-11-25,97298,NA,NA
1970-11-26,97087,NA,NA
1970-11-27,96875,NA,NA
1970-11-28,96651,NA,NA
1970-11-29,96427,NA,NA
1970-11-30,96202,NA,NA
1970-12-01,95963,NA,NA
1970-12-02,95686,NA,NA
1970-12-03,95428,NA,NA
1970-12-04,95181,NA,NA
1970-12-05,94922,NA,NA
1970-12-06,94663,NA,NA
1970-12-07,94403,NA,NA
1970-12-08,94139,NA,NA
1970-12-09,93884,NA,NA
1970-12-10,93667,NA,NA
1970-12-11,93414,NA,NA
1970-12-12,93137,NA,NA
1970-12-13,92859,NA,NA
1970-12-14,92581,NA,NA
1970-12-15,92339,NA,NA
1970-12-16,92050,NA,NA
1970-12-17,91789,NA,NA
1970-12-18,91558,NA,NA
1970-12-19,91300,NA,NA
1970-12-20,91041,NA,NA
1970-12-21,90782,NA,NA
1970-12-22,90524,NA,NA
1970-12-23,90276,NA,NA
1970-12-24,9e4,NA,NA
1970-12-25,89730,NA,NA
1970-12-26,89461,NA,NA
1970-12-27,89192,NA,NA
1970-12-28,88923,NA,NA
1970-12-29,88642,NA,NA
1970-12-30,88370,NA,NA
1970-12-31,88098,NA,NA
1971-01-01,87826,NA,NA
1971-01-02,87554,NA,NA
1971-01-03,87282,NA,NA
1971-01-04,87009,NA,NA
1971-01-05,86731,NA,NA
1971-01-06,86445,NA,NA
1971-01-07,86159,NA,NA
1971-01-08,85892,NA,NA
1971-01-09,85626,NA,NA
1971-01-10,85360,NA,NA
1971-01-11,85093,NA,NA
1971-01-12,84810,NA,NA
1971-01-13,84545,NA,NA
1971-01-14,84290,NA,NA
1971-01-15,84009,NA,NA
1971-01-16,83741,NA,NA
1971-01-17,83472,NA,NA
1971-01-18,83203,NA,NA
1971-01-19,82941,NA,NA
1971-01-20,82671,NA,NA
1971-01-21,82401,NA,NA
1971-01-22,82124,NA,NA
1971-01-23,81842,NA,NA
1971-01-24,81560,NA,NA
1971-01-25,81278,NA,NA
1971-01-26,81002,NA,NA
1971-01-27,80728,NA,NA
1971-01-28,80412,NA,NA
1971-01-29,80130,NA,NA
1971-01-30,79850,NA,NA
1971-01-31,79570,NA,NA
1971-02-01,79289,NA,NA
1971-02-02,79002,NA,NA
1971-02-03,78715,NA,NA
1971-02-04,78445,NA,NA
1971-02-05,78160,NA,NA
1971-02-06,77868,NA,NA
1971-02-07,77576,NA,NA
1971-02-08,77283,NA,NA
1971-02-09,76992,NA,NA
1971-02-10,76693,NA,NA
1971-02-11,76412,NA,NA
1971-02-12,76131,NA,NA
1971-02-13,75838,NA,NA
1971-02-14,75544,NA,NA
1971-02-15,75251,NA,NA
1971-02-16,74957,NA,NA
1971-02-17,74639,NA,NA
1971-02-18,74370,NA,NA
1971-02-19,74103,NA,NA
1971-02-20,73804,NA,NA
1971-02-21,73505,NA,NA
1971-02-22,73206,NA,NA
1971-02-23,72901,NA,NA
1971-02-24,72581,NA,NA
1971-02-25,72317,NA,NA
1971-02-26,71990,NA,NA
1971-02-27,71695,NA,NA
1971-02-28,71399,NA,NA
1971-03-01,71103,NA,NA
1971-03-02,70805,NA,NA
1971-03-03,70498,NA,NA
1971-03-04,70177,NA,NA
1971-03-05,69865,NA,NA
1971-03-06,69530,NA,NA
1971-03-07,69194,NA,NA
1971-03-08,68858,NA,NA
1971-03-09,68528,NA,NA
1971-03-10,68191,NA,NA
1971-03-11,67847,NA,NA
1971-03-12,67520,NA,NA
1971-03-13,67198,NA,NA
1971-03-14,66875,NA,NA
1971-03-15,66552,NA,NA
1971-03-16,66238,NA,NA
1971-03-17,65878,NA,NA
1971-03-18,65535,NA,NA
1971-03-19,65193,NA,NA
1971-03-20,64868,NA,NA
1971-03-21,64543,NA,NA
1971-03-22,64217,NA,NA
1971-03-23,63894,NA,NA
1971-03-24,63578,NA,NA
1971-03-25,63242,NA,NA
1971-03-26,62906,NA,NA
1971-03-27,62647,NA,NA
1971-03-28,62388,NA,NA
1971-03-29,62129,NA,NA
1971-03-30,61848,NA,NA
1971-03-31,61596,NA,NA
1971-04-01,61329,NA,NA
1971-04-02,61079,NA,NA
1971-04-03,60805,NA,NA
1971-04-04,60531,NA,NA
1971-04-05,60258,NA,NA
1971-04-06,59783,NA,NA
1971-04-07,59324,NA,NA
1971-04-08,58881,NA,NA
1971-04-09,58405,NA,NA
1971-04-10,58021,NA,NA
1971-04-11,57637,NA,NA
1971-04-12,57252,NA,NA
1971-04-13,56901,NA,NA
1971-04-14,56475,NA,NA
1971-04-15,56133,NA,NA
1971-04-16,55839,NA,NA
1971-04-17,55642,NA,NA
1971-04-18,55405,NA,NA
1971-04-19,55079,NA,NA
1971-04-20,54701,NA,NA
1971-04-21,54217,NA,NA
1971-04-22,53702,NA,NA
1971-04-23,53175,NA,NA
1971-04-24,52659,NA,NA
1971-04-25,52210,NA,NA
1971-04-26,51764,NA,NA
1971-04-27,51334,NA,NA
1971-04-28,50836,NA,NA
1971-04-29,50392,NA,NA
1971-04-30,49931,NA,NA
1971-05-01,49480,NA,NA
1971-05-02,49088,NA,NA
1971-05-03,48862,NA,NA
1971-05-04,48724,NA,NA
1971-05-05,48799,NA,NA
1971-05-06,48774,NA,NA
1971-05-07,48661,NA,NA
1971-05-08,48604,NA,NA
1971-05-09,48573,NA,NA
1971-05-10,48498,NA,NA
1971-05-11,48311,NA,NA
1971-05-12,48111,NA,NA
1971-05-13,47999,NA,NA
1971-05-14,48111,NA,NA
1971-05-15,48636,NA,NA
1971-05-16,49233,NA,NA
1971-05-17,50078,NA,NA
1971-05-18,50933,NA,NA
1971-05-19,51582,NA,NA
1971-05-20,52046,NA,NA
1971-05-21,52467,NA,NA
1971-05-22,52957,NA,NA
1971-05-23,53568,NA,NA
1971-05-24,54230,NA,NA
1971-05-25,54384,NA,NA
1971-05-26,54358,NA,NA
1971-05-27,54539,NA,NA
1971-05-28,55201,NA,NA
1971-05-29,56393,NA,NA
1971-05-30,57702,NA,NA
1971-05-31,58612,NA,NA
1971-06-01,59231,NA,NA
1971-06-02,59974,NA,NA
1971-06-03,60928,NA,NA
1971-06-04,62079,NA,NA
1971-06-05,63074,NA,NA
1971-06-06,63916,NA,NA
1971-06-07,64993,NA,NA
1971-06-08,66193,NA,NA
1971-06-09,67589,NA,NA
1971-06-10,68967,NA,NA
1971-06-11,70177,NA,NA
1971-06-12,71412,NA,NA
1971-06-13,72957,NA,NA
1971-06-14,74696,NA,NA
1971-06-15,76644,NA,NA
1971-06-16,78858,NA,NA
1971-06-17,81260,NA,NA
1971-06-18,83895,NA,NA
1971-06-19,86364,NA,NA
1971-06-20,88660,NA,NA
1971-06-21,91170,NA,NA
1971-06-22,93545,NA,NA
1971-06-23,95609,NA,NA
1971-06-24,97096,NA,NA
1971-06-25,98480,NA,NA
1971-06-26,99514,NA,NA
1971-06-27,100093,NA,NA
1971-06-28,100664,NA,NA
1971-06-29,100881,NA,NA
1971-06-30,100970,NA,NA
1971-07-01,101316,NA,NA
1971-07-02,101683,NA,NA
1971-07-03,102200,NA,NA
1971-07-04,102689,NA,NA
1971-07-05,103010,NA,NA
1971-07-06,102970,NA,NA
1971-07-07,102860,NA,NA
1971-07-08,102739,NA,NA
1971-07-09,102589,NA,NA
1971-07-10,102469,NA,NA
1971-07-11,101832,NA,NA
1971-07-12,101247,NA,NA
1971-07-13,100683,NA,NA
1971-07-14,100103,NA,NA
1971-07-15,100083,NA,NA
1971-07-16,100132,NA,NA
1971-07-17,100112,NA,NA
1971-07-18,100054,NA,NA
1971-07-19,99995,NA,NA
1971-07-20,100309,NA,NA
1971-07-21,100397,NA,NA
1971-07-22,100436,NA,NA
1971-07-23,100535,NA,NA
1971-07-24,100466,NA,NA
1971-07-25,100309,NA,NA
1971-07-26,100112,NA,NA
1971-07-27,100093,NA,NA
1971-07-28,100161,NA,NA
1971-07-29,100279,NA,NA
1971-07-30,100348,NA,NA
1971-07-31,100397,NA,NA
1971-08-01,100407,NA,NA
1971-08-02,100417,NA,NA
1971-08-03,100397,NA,NA
1971-08-04,100377,NA,NA
1971-08-05,100367,NA,NA
1971-08-06,100348,NA,NA
1971-08-07,100289,NA,NA
1971-08-08,100269,NA,NA
1971-08-09,100191,NA,NA
1971-08-10,100093,NA,NA
1971-08-11,100201,NA,NA
1971-08-12,100367,NA,NA
1971-08-13,100535,NA,NA
1971-08-14,100555,NA,NA
1971-08-15,100506,NA,NA
1971-08-16,100456,NA,NA
1971-08-17,100397,NA,NA
1971-08-18,100456,NA,NA
1971-08-19,100634,NA,NA
1971-08-20,100842,NA,NA
