date,s_af,i_cfs,r_cfs
1950-06-27,152618,NA,NA
1950-06-28,152672,NA,NA
1950-06-29,152753,NA,NA
1950-06-30,152780,NA,NA
1950-07-01,152699,NA,NA
1950-07-02,152618,NA,NA
1950-07-03,152404,NA,NA
1950-07-04,152270,NA,NA
1950-07-05,152164,NA,NA
1950-07-06,152058,NA,NA
1950-07-07,151978,NA,NA
1950-07-08,151898,NA,NA
1950-07-09,151817,NA,NA
1950-07-10,151737,NA,NA
1950-07-11,151737,NA,NA
1950-07-12,151631,NA,NA
1950-07-13,151498,NA,NA
1950-07-14,151365,NA,NA
1950-07-15,151178,NA,NA
1950-07-16,150911,NA,NA
1950-07-17,150645,NA,NA
1950-07-18,150351,NA,NA
1950-07-19,150032,NA,NA
1950-07-20,149715,NA,NA
1950-07-21,149397,NA,NA
1950-07-22,149082,NA,NA
1950-07-23,148713,NA,NA
1950-07-24,148318,NA,NA
1950-07-25,147923,NA,NA
1950-07-26,147527,NA,NA
1950-07-27,147108,NA,NA
1950-07-28,146692,NA,NA
1950-07-29,146276,NA,NA
1950-07-30,145860,NA,NA
1950-07-31,145444,NA,NA
1950-08-01,145080,NA,NA
1950-08-02,144716,NA,NA
1950-08-03,144356,NA,NA
1950-08-04,143997,NA,NA
1950-08-05,143638,NA,NA
1950-08-06,143252,NA,NA
1950-08-07,142868,NA,NA
1950-08-08,142483,NA,NA
1950-08-09,142098,NA,NA
1950-08-10,141718,NA,NA
1950-08-11,141339,NA,NA
1950-08-12,140984,NA,NA
1950-08-13,140631,NA,NA
1950-08-14,140276,NA,NA
1950-08-15,139922,NA,NA
1950-08-16,139568,NA,NA
1950-08-17,139219,NA,NA
1950-08-18,138921,NA,NA
1950-08-19,138572,NA,NA
1950-08-20,138248,NA,NA
1950-08-21,137925,NA,NA
1950-08-22,137601,NA,NA
1950-08-23,137252,NA,NA
1950-08-24,136882,NA,NA
1950-08-25,136514,NA,NA
1950-08-26,136147,NA,NA
1950-08-27,135707,NA,NA
1950-08-28,135266,NA,NA
1950-08-29,134825,NA,NA
1950-08-30,134364,NA,NA
1950-08-31,133907,NA,NA
1950-09-01,133425,NA,NA
1950-09-02,132943,NA,NA
1950-09-03,132462,NA,NA
1950-09-04,131994,NA,NA
1950-09-05,131511,NA,NA
1950-09-06,131084,NA,NA
1950-09-07,130658,NA,NA
1950-09-08,130208,NA,NA
1950-09-09,129783,NA,NA
1950-09-10,129364,NA,NA
1950-09-11,128943,NA,NA
1950-09-12,128617,NA,NA
1950-09-13,128268,NA,NA
1950-09-14,127894,NA,NA
1950-09-15,127521,NA,NA
1950-09-16,127222,NA,NA
1950-09-17,126924,NA,NA
1950-09-18,126602,NA,NA
1950-09-19,126280,NA,NA
1950-09-20,125958,NA,NA
1950-09-21,125637,NA,NA
1950-09-22,125315,NA,NA
1950-09-23,125041,NA,NA
1950-09-24,124769,NA,NA
1950-09-25,124543,NA,NA
1950-09-26,124293,NA,NA
1950-09-27,124044,NA,NA
1950-09-28,123794,NA,NA
1950-09-29,123545,NA,NA
1950-09-30,123295,NA,NA
1950-10-01,123e3,NA,NA
1950-10-02,122709,NA,NA
1950-10-03,122417,NA,NA
1950-10-04,122126,NA,NA
1950-10-05,122104,NA,NA
1950-10-06,122149,NA,NA
1950-10-07,122193,NA,NA
1950-10-08,122238,NA,NA
1950-10-09,122283,NA,NA
1950-10-10,122328,NA,NA
1950-10-11,122373,NA,NA
1950-10-12,122417,NA,NA
1950-10-13,122462,NA,NA
1950-10-14,122462,NA,NA
1950-10-15,122462,NA,NA
1950-10-16,122417,NA,NA
1950-10-17,122373,NA,NA
1950-10-18,122328,NA,NA
1950-10-19,122283,NA,NA
1950-10-20,122238,NA,NA
1950-10-21,122193,NA,NA
1950-10-22,122149,NA,NA
1950-10-23,122104,NA,NA
1950-10-24,122059,NA,NA
1950-10-25,121992,NA,NA
1950-10-26,121925,NA,NA
1950-10-27,121857,NA,NA
1950-10-28,121790,NA,NA
1950-10-29,121723,NA,NA
1950-10-30,121723,NA,NA
1950-10-31,121723,NA,NA
1950-11-01,121835,NA,NA
1950-11-02,121947,NA,NA
1950-11-03,122059,NA,NA
1950-11-04,122171,NA,NA
1950-11-05,122328,NA,NA
1950-11-06,122485,NA,NA
1950-11-07,122641,NA,NA
1950-11-08,122776,NA,NA
1950-11-09,122910,NA,NA
1950-11-10,123045,NA,NA
1950-11-11,123182,NA,NA
1950-11-12,123318,NA,NA
1950-11-13,123544,NA,NA
1950-11-14,123832,NA,NA
1950-11-15,124089,NA,NA
1950-11-16,124316,NA,NA
1950-11-17,124543,NA,NA
1950-11-18,125223,NA,NA
1950-11-19,125752,NA,NA
1950-11-20,126280,NA,NA
1950-11-21,126809,NA,NA
1950-11-22,127337,NA,NA
1950-11-23,127684,NA,NA
1950-11-24,127987,NA,NA
1950-11-25,128174,NA,NA
1950-11-26,128291,NA,NA
1950-11-27,128384,NA,NA
1950-11-28,128477,NA,NA
1950-11-29,128570,NA,NA
1950-11-30,128664,NA,NA
1950-12-01,128687,NA,NA
1950-12-02,128687,NA,NA
1950-12-03,128920,NA,NA
1950-12-04,129387,NA,NA
1950-12-05,129504,NA,NA
1950-12-06,129573,NA,NA
1950-12-07,129690,NA,NA
1950-12-08,129853,NA,NA
1950-12-09,130019,NA,NA
1950-12-10,130161,NA,NA
1950-12-11,130303,NA,NA
1950-12-12,130445,NA,NA
1950-12-13,130516,NA,NA
1950-12-14,130587,NA,NA
1950-12-15,130634,NA,NA
1950-12-16,130682,NA,NA
1950-12-17,130729,NA,NA
1950-12-18,130753,NA,NA
1950-12-19,130776,NA,NA
1950-12-20,130800,NA,NA
1950-12-21,130776,NA,NA
1950-12-22,130753,NA,NA
1950-12-23,130729,NA,NA
1950-12-24,130706,NA,NA
1950-12-25,130682,NA,NA
1950-12-26,130658,NA,NA
1950-12-27,130634,NA,NA
1950-12-28,130587,NA,NA
1950-12-29,130539,NA,NA
1950-12-30,130492,NA,NA
1950-12-31,130445,NA,NA
1951-01-01,130374,NA,NA
1951-01-02,130303,NA,NA
1951-01-03,130232,NA,NA
1951-01-04,130137,NA,NA
1951-01-05,130043,NA,NA
1951-01-06,129948,NA,NA
1951-01-07,129853,NA,NA
1951-01-08,129736,NA,NA
1951-01-09,129620,NA,NA
1951-01-10,129504,NA,NA
1951-01-11,129387,NA,NA
1951-01-12,129270,NA,NA
1951-01-13,129270,NA,NA
1951-01-14,129270,NA,NA
1951-01-15,129270,NA,NA
1951-01-16,129270,NA,NA
1951-01-17,129200,NA,NA
1951-01-18,129106,NA,NA
1951-01-19,129013,NA,NA
1951-01-20,128920,NA,NA
1951-01-21,128827,NA,NA
1951-01-22,128780,NA,NA
1951-01-23,128734,NA,NA
1951-01-24,128664,NA,NA
1951-01-25,128594,NA,NA
1951-01-26,128524,NA,NA
1951-01-27,128454,NA,NA
1951-01-28,128338,NA,NA
1951-01-29,128221,NA,NA
1951-01-30,128104,NA,NA
1951-01-31,127987,NA,NA
1951-02-01,127870,NA,NA
1951-02-02,127754,NA,NA
1951-02-03,127638,NA,NA
1951-02-04,127638,NA,NA
1951-02-05,127684,NA,NA
1951-02-06,127754,NA,NA
1951-02-07,127684,NA,NA
1951-02-08,127638,NA,NA
1951-02-09,127638,NA,NA
1951-02-10,127638,NA,NA
1951-02-11,127684,NA,NA
1951-02-12,127824,NA,NA
1951-02-13,127777,NA,NA
1951-02-14,127731,NA,NA
1951-02-15,127684,NA,NA
1951-02-16,127637,NA,NA
1951-02-17,127591,NA,NA
1951-02-18,127544,NA,NA
1951-02-19,127475,NA,NA
1951-02-20,127406,NA,NA
1951-02-21,127337,NA,NA
1951-02-22,127268,NA,NA
1951-02-23,127199,NA,NA
1951-02-24,127130,NA,NA
1951-02-25,127061,NA,NA
1951-02-26,127038,NA,NA
1951-02-27,127015,NA,NA
1951-02-28,126992,NA,NA
1951-03-01,126901,NA,NA
1951-03-02,126809,NA,NA
1951-03-03,126717,NA,NA
1951-03-04,126625,NA,NA
1951-03-05,126533,NA,NA
1951-03-06,126487,NA,NA
1951-03-07,126533,NA,NA
1951-03-08,126625,NA,NA
1951-03-09,126717,NA,NA
1951-03-10,126809,NA,NA
1951-03-11,126901,NA,NA
1951-03-12,126832,NA,NA
1951-03-13,126763,NA,NA
1951-03-14,126763,NA,NA
1951-03-15,126763,NA,NA
1951-03-16,126740,NA,NA
1951-03-17,126717,NA,NA
1951-03-18,126717,NA,NA
1951-03-19,126740,NA,NA
1951-03-20,126763,NA,NA
1951-03-21,126786,NA,NA
1951-03-22,126809,NA,NA
1951-03-23,126832,NA,NA
1951-03-24,126855,NA,NA
1951-03-25,126878,NA,NA
1951-03-26,126901,NA,NA
1951-03-27,126924,NA,NA
1951-03-28,126946,NA,NA
1951-03-29,126969,NA,NA
1951-03-30,126992,NA,NA
1951-03-31,127015,NA,NA
1951-04-01,127084,NA,NA
1951-04-02,127153,NA,NA
1951-04-03,127245,NA,NA
1951-04-04,127383,NA,NA
1951-04-05,127521,NA,NA
1951-04-06,127661,NA,NA
1951-04-07,127870,NA,NA
1951-04-08,128081,NA,NA
1951-04-09,128291,NA,NA
1951-04-10,128501,NA,NA
1951-04-11,128710,NA,NA
1951-04-12,128920,NA,NA
1951-04-13,129262,NA,NA
1951-04-14,129503,NA,NA
1951-04-15,129924,NA,NA
1951-04-16,130327,NA,NA
1951-04-17,130800,NA,NA
1951-04-18,131274,NA,NA
1951-04-19,131747,NA,NA
1951-04-20,132221,NA,NA
1951-04-21,132655,NA,NA
1951-04-22,132991,NA,NA
1951-04-23,133280,NA,NA
1951-04-24,133570,NA,NA
1951-04-25,133835,NA,NA
1951-04-26,134075,NA,NA
1951-04-27,134243,NA,NA
1951-04-28,134436,NA,NA
1951-04-29,134653,NA,NA
1951-04-30,134871,NA,NA
1951-05-01,135095,NA,NA
1951-05-02,135266,NA,NA
1951-05-03,135364,NA,NA
1951-05-04,135413,NA,NA
1951-05-05,135462,NA,NA
1951-05-06,135511,NA,NA
1951-05-07,135707,NA,NA
1951-05-08,135878,NA,NA
1951-05-09,136049,NA,NA
1951-05-10,136220,NA,NA
1951-05-11,136592,NA,NA
1951-05-12,136710,NA,NA
1951-05-13,137078,NA,NA
1951-05-14,137277,NA,NA
1951-05-15,137402,NA,NA
1951-05-16,137402,NA,NA
1951-05-17,137402,NA,NA
1951-05-18,137402,NA,NA
1951-05-19,137402,NA,NA
1951-05-20,137825,NA,NA
1951-05-21,138821,NA,NA
1951-05-22,139948,NA,NA
1951-05-23,141263,NA,NA
1951-05-24,142868,NA,NA
1951-05-25,144587,NA,NA
1951-05-26,146822,NA,NA
1951-05-27,149423,NA,NA
1951-05-28,151631,NA,NA
1951-05-29,152942,NA,NA
1951-05-30,153158,NA,NA
1951-05-31,153158,NA,NA
1951-06-01,152996,NA,NA
1951-06-02,152834,NA,NA
1951-06-03,152915,NA,NA
1951-06-04,153077,NA,NA
1951-06-05,153158,NA,NA
1951-06-06,153104,NA,NA
1951-06-07,153023,NA,NA
1951-06-08,153077,NA,NA
1951-06-09,153104,NA,NA
1951-06-10,153050,NA,NA
1951-06-11,152915,NA,NA
1951-06-12,152861,NA,NA
1951-06-13,152915,NA,NA
1951-06-14,153077,NA,NA
1951-06-15,153212,NA,NA
1951-06-16,153293,NA,NA
1951-06-17,153347,NA,NA
1951-06-18,153320,NA,NA
1951-06-19,153239,NA,NA
1951-06-20,153239,NA,NA
1951-06-21,153509,NA,NA
1951-06-22,153455,NA,NA
1951-06-23,153131,NA,NA
1951-06-24,152861,NA,NA
1951-06-25,152834,NA,NA
1951-06-26,152888,NA,NA
1951-06-27,152915,NA,NA
1951-06-28,152915,NA,NA
1951-06-29,152861,NA,NA
1951-06-30,152834,NA,NA
1951-07-01,152807,NA,NA
1951-07-02,152672,NA,NA
1951-07-03,152457,NA,NA
1951-07-04,152324,NA,NA
1951-07-05,152164,NA,NA
1951-07-06,152031,NA,NA
1951-07-07,151791,NA,NA
1951-07-08,151525,NA,NA
1951-07-09,151124,NA,NA
1951-07-10,150645,NA,NA
1951-07-11,150165,NA,NA
1951-07-12,149740,NA,NA
1951-07-13,149292,NA,NA
1951-07-14,148844,NA,NA
1951-07-15,148423,NA,NA
1951-07-16,147975,NA,NA
1951-07-17,147501,NA,NA
1951-07-18,147030,NA,NA
1951-07-19,146562,NA,NA
1951-07-20,146094,NA,NA
1951-07-21,145704,NA,NA
1951-07-22,145392,NA,NA
1951-07-23,145028,NA,NA
1951-07-24,144664,NA,NA
1951-07-25,144279,NA,NA
1951-07-26,143894,NA,NA
1951-07-27,143510,NA,NA
1951-07-28,143252,NA,NA
1951-07-29,143047,NA,NA
1951-07-30,142868,NA,NA
1951-07-31,142740,NA,NA
1951-08-01,142560,NA,NA
1951-08-02,142483,NA,NA
1951-08-03,142304,NA,NA
1951-08-04,142483,NA,NA
1951-08-05,142791,NA,NA
1951-08-06,143047,NA,NA
1951-08-07,143201,NA,NA
1951-08-08,143330,NA,NA
1951-08-09,143431,NA,NA
1951-08-10,143458,NA,NA
1951-08-11,143022,NA,NA
1951-08-12,142432,NA,NA
1951-08-13,141820,NA,NA
1951-08-14,141238,NA,NA
1951-08-15,140656,NA,NA
1951-08-16,140074,NA,NA
1951-08-17,139518,NA,NA
1951-08-18,138970,NA,NA
1951-08-19,138423,NA,NA
1951-08-20,137950,NA,NA
1951-08-21,137526,NA,NA
1951-08-22,137128,NA,NA
1951-08-23,136735,NA,NA
1951-08-24,136343,NA,NA
1951-08-25,135976,NA,NA
1951-08-26,135609,NA,NA
1951-08-27,135217,NA,NA
1951-08-28,134825,NA,NA
1951-08-29,134388,NA,NA
1951-08-30,133955,NA,NA
1951-08-31,133497,NA,NA
1951-09-01,133088,NA,NA
1951-09-02,132679,NA,NA
1951-09-03,132269,NA,NA
1951-09-04,131842,NA,NA
1951-09-05,131416,NA,NA
1951-09-06,130990,NA,NA
1951-09-07,130539,NA,NA
1951-09-08,130090,NA,NA
1951-09-09,129643,NA,NA
1951-09-10,129200,NA,NA
1951-09-11,128757,NA,NA
1951-09-12,128314,NA,NA
1951-09-13,127870,NA,NA
1951-09-14,127406,NA,NA
1951-09-15,126946,NA,NA
1951-09-16,126510,NA,NA
1951-09-17,126073,NA,NA
1951-09-18,125637,NA,NA
1951-09-19,125200,NA,NA
1951-09-20,124792,NA,NA
1951-09-21,124384,NA,NA
1951-09-22,123975,NA,NA
1951-09-23,123545,NA,NA
1951-09-24,123114,NA,NA
1951-09-25,122686,NA,NA
1951-09-26,122261,NA,NA
1951-09-27,121835,NA,NA
1951-09-28,121409,NA,NA
1951-09-29,120984,NA,NA
1951-09-30,120561,NA,NA
1951-10-01,120250,NA,NA
1951-10-02,119963,NA,NA
1951-10-03,119720,NA,NA
1951-10-04,119609,NA,NA
1951-10-05,119542,NA,NA
1951-10-06,119520,NA,NA
1951-10-07,119498,NA,NA
1951-10-08,119498,NA,NA
1951-10-09,119498,NA,NA
1951-10-10,119498,NA,NA
1951-10-11,119498,NA,NA
1951-10-12,119498,NA,NA
1951-10-13,119498,NA,NA
1951-10-14,119520,NA,NA
1951-10-15,119565,NA,NA
1951-10-16,119609,NA,NA
1951-10-17,119631,NA,NA
1951-10-18,119653,NA,NA
1951-10-19,119675,NA,NA
1951-10-20,119697,NA,NA
1951-10-21,119720,NA,NA
1951-10-22,119742,NA,NA
1951-10-23,119786,NA,NA
1951-10-24,119874,NA,NA
1951-10-25,120007,NA,NA
1951-10-26,120161,NA,NA
1951-10-27,120273,NA,NA
1951-10-28,120383,NA,NA
1951-10-29,120339,NA,NA
1951-10-30,120294,NA,NA
1951-10-31,120272,NA,NA
1951-11-01,120206,NA,NA
1951-11-02,120140,NA,NA
1951-11-03,120073,NA,NA
1951-11-04,120007,NA,NA
1951-11-05,119940,NA,NA
1951-11-06,119814,NA,NA
1951-11-07,119830,NA,NA
1951-11-08,119830,NA,NA
1951-11-09,119852,NA,NA
1951-11-10,119874,NA,NA
1951-11-11,119985,NA,NA
1951-11-12,120117,NA,NA
1951-11-13,120262,NA,NA
1951-11-14,120427,NA,NA
1951-11-15,120560,NA,NA
1951-11-16,120494,NA,NA
1951-11-17,120505,NA,NA
1951-11-18,120316,NA,NA
1951-11-19,120272,NA,NA
1951-11-20,120361,NA,NA
1951-11-21,120450,NA,NA
1951-11-22,120538,NA,NA
1951-11-23,120627,NA,NA
1951-11-24,120715,NA,NA
1951-11-25,120782,NA,NA
1951-11-26,120827,NA,NA
1951-11-27,120827,NA,NA
1951-11-28,120804,NA,NA
1951-11-29,120782,NA,NA
1951-11-30,120760,NA,NA
1951-12-01,120760,NA,NA
1951-12-02,120760,NA,NA
1951-12-03,120560,NA,NA
1951-12-04,120782,NA,NA
1951-12-05,120804,NA,NA
1951-12-06,120827,NA,NA
1951-12-07,120693,NA,NA
1951-12-08,120560,NA,NA
1951-12-09,120426,NA,NA
1951-12-10,120228,NA,NA
1951-12-11,120007,NA,NA
1951-12-12,119786,NA,NA
1951-12-13,119565,NA,NA
1951-12-14,119431,NA,NA
1951-12-15,119321,NA,NA
1951-12-16,119277,NA,NA
1951-12-17,119232,NA,NA
1951-12-18,119232,NA,NA
1951-12-19,119232,NA,NA
1951-12-20,119210,NA,NA
1951-12-21,119166,NA,NA
1951-12-22,119122,NA,NA
1951-12-23,119079,NA,NA
1951-12-24,119035,NA,NA
1951-12-25,118990,NA,NA
1951-12-26,118945,NA,NA
1951-12-27,118901,NA,NA
1951-12-28,118856,NA,NA
1951-12-29,118834,NA,NA
1951-12-30,118834,NA,NA
1951-12-31,118834,NA,NA
1952-01-01,118680,NA,NA
1952-01-02,118524,NA,NA
1952-01-03,118371,NA,NA
1952-01-04,118217,NA,NA
1952-01-05,118130,NA,NA
1952-01-06,118130,NA,NA
1952-01-07,118130,NA,NA
1952-01-08,118130,NA,NA
1952-01-09,118130,NA,NA
1952-01-10,118130,NA,NA
1952-01-11,118130,NA,NA
1952-01-12,118130,NA,NA
1952-01-13,118130,NA,NA
1952-01-14,118130,NA,NA
1952-01-15,118130,NA,NA
1952-01-16,118108,NA,NA
1952-01-17,118086,NA,NA
1952-01-18,118064,NA,NA
1952-01-19,118020,NA,NA
1952-01-20,117977,NA,NA
1952-01-21,117955,NA,NA
1952-01-22,117933,NA,NA
1952-01-23,117911,NA,NA
1952-01-24,117890,NA,NA
1952-01-25,117955,NA,NA
1952-01-26,118020,NA,NA
1952-01-27,118064,NA,NA
1952-01-28,117868,NA,NA
1952-01-29,117627,NA,NA
1952-01-30,117386,NA,NA
1952-01-31,117145,NA,NA
1952-02-01,116948,NA,NA
1952-02-02,116774,NA,NA
1952-02-03,116621,NA,NA
1952-02-04,116489,NA,NA
1952-02-05,116402,NA,NA
1952-02-06,116314,NA,NA
1952-02-07,116163,NA,NA
1952-02-08,116012,NA,NA
1952-02-09,115860,NA,NA
1952-02-10,115708,NA,NA
1952-02-11,115622,NA,NA
1952-02-12,115535,NA,NA
1952-02-13,115449,NA,NA
1952-02-14,115363,NA,NA
1952-02-15,115276,NA,NA
1952-02-16,115190,NA,NA
1952-02-17,115103,NA,NA
1952-02-18,115017,NA,NA
1952-02-19,114931,NA,NA
1952-02-20,114844,NA,NA
1952-02-21,114736,NA,NA
1952-02-22,114627,NA,NA
1952-02-23,114519,NA,NA
1952-02-24,114412,NA,NA
1952-02-25,114304,NA,NA
1952-02-26,114195,NA,NA
1952-02-27,114088,NA,NA
1952-02-28,113981,NA,NA
1952-02-29,113874,NA,NA
1952-03-01,113810,NA,NA
1952-03-02,113767,NA,NA
1952-03-03,113725,NA,NA
1952-03-04,113682,NA,NA
1952-03-05,113618,NA,NA
1952-03-06,113554,NA,NA
1952-03-07,113447,NA,NA
1952-03-08,113341,NA,NA
1952-03-09,113234,NA,NA
1952-03-10,113124,NA,NA
1952-03-11,113020,NA,NA
1952-03-12,112913,NA,NA
1952-03-13,112827,NA,NA
1952-03-14,112763,NA,NA
1952-03-15,112700,NA,NA
1952-03-16,112571,NA,NA
1952-03-17,112443,NA,NA
1952-03-18,112337,NA,NA
1952-03-19,112230,NA,NA
1952-03-20,112123,NA,NA
1952-03-21,112037,NA,NA
1952-03-22,111953,NA,NA
1952-03-23,111868,NA,NA
1952-03-24,111784,NA,NA
1952-03-25,111700,NA,NA
1952-03-26,111636,NA,NA
1952-03-27,111573,NA,NA
1952-03-28,111531,NA,NA
1952-03-29,111489,NA,NA
1952-03-30,111531,NA,NA
1952-03-31,111594,NA,NA
1952-04-01,111657,NA,NA
1952-04-02,111763,NA,NA
1952-04-03,111911,NA,NA
1952-04-04,112080,NA,NA
1952-04-05,112336,NA,NA
1952-04-06,112806,NA,NA
1952-04-07,113468,NA,NA
1952-04-08,114217,NA,NA
1952-04-09,114974,NA,NA
1952-04-10,115730,NA,NA
1952-04-11,116489,NA,NA
1952-04-12,117342,NA,NA
1952-04-13,118217,NA,NA
1952-04-14,118945,NA,NA
1952-04-15,119453,NA,NA
1952-04-16,119609,NA,NA
1952-04-17,119387,NA,NA
1952-04-18,119653,NA,NA
1952-04-19,119985,NA,NA
1952-04-20,119985,NA,NA
1952-04-21,119941,NA,NA
1952-04-22,119786,NA,NA
1952-04-23,119720,NA,NA
1952-04-24,119874,NA,NA
1952-04-25,120450,NA,NA
1952-04-26,121611,NA,NA
1952-04-27,122955,NA,NA
1952-04-28,124316,NA,NA
1952-04-29,125064,NA,NA
1952-04-30,125453,NA,NA
1952-05-01,125866,NA,NA
1952-05-02,126096,NA,NA
1952-05-03,126763,NA,NA
1952-05-04,127521,NA,NA
1952-05-05,127824,NA,NA
1952-05-06,127940,NA,NA
1952-05-07,127591,NA,NA
1952-05-08,126579,NA,NA
1952-05-09,124837,NA,NA
1952-05-10,122843,NA,NA
1952-05-11,121051,NA,NA
1952-05-12,119454,NA,NA
1952-05-13,117911,NA,NA
1952-05-14,117342,NA,NA
1952-05-15,117299,NA,NA
1952-05-16,116861,NA,NA
1952-05-17,116055,NA,NA
1952-05-18,115484,NA,NA
1952-05-19,115233,NA,NA
1952-05-20,115817,NA,NA
1952-05-21,117408,NA,NA
