date,s_af,i_cfs,r_cfs
1986-07-11,26136.1,-15.48,94
1986-07-12,26136,45.95,46.02
1986-07-13,26e3,-68.57,0
1986-07-14,25973,-13.61,0
1986-07-15,25945.6,-13.84,0
1986-07-16,25972.8,13.73,0
1986-07-17,25932.3,-20.42,0
1986-07-18,25945.6,6.7,0
1986-07-19,25945.6,0,0
1986-07-20,25945.6,0,0
1986-07-21,25932.3,-6.7,0
1986-07-22,25959.5,13.73,0
1986-07-23,25891.1,-18.15,16.33
1986-07-24,25782.2,-5.91,49
1986-07-25,25714.4,14.85,49
1986-07-26,25578.3,-19.63,49
1986-07-27,25456.1,-12.6,49
1986-07-28,25347.2,-5.91,49
1986-07-29,25238.3,-5.91,49
1986-07-30,25156.6,7.82,49
1986-07-31,25116.1,28.58,49
1986-08-01,25116.1,30.33,30.33
1986-08-02,25116.1,17,17
1986-08-03,25116.1,17,17
1986-08-04,25102.2,9.97,17
1986-08-05,25088.9,10.3,17
1986-08-06,25047.7,-3.76,17
1986-08-07,25020.5,3.27,17
1986-08-08,25007.2,39.46,46.16
1986-08-09,24898.3,12.09,67
1986-08-10,24843.9,0.46,27.91
1986-08-11,24816.6,6.27,20
1986-08-12,24667.2,-75.33,0
1986-08-13,24707.7,20.42,0
1986-08-14,24694.4,-6.7,0
1986-08-15,24667.2,-13.73,0
1986-08-16,24653.3,-7.03,0
1986-08-17,24667.2,7.03,0
1986-08-18,24653.3,-7.03,0
1986-08-19,24612.8,-20.42,0
1986-08-20,24585.6,-13.73,0
1986-08-21,24572.3,-6.7,0
1986-08-22,24572.3,0,0
1986-08-23,24558.3,-7.03,0
1986-08-24,24517.8,-20.42,0
1986-08-25,24517.8,0,0
1986-08-26,24503.9,-7.03,0
1986-08-27,24490.6,-6.7,0
1986-08-28,24476.6,-7.03,0
1986-08-29,24449.4,-13.73,0
1986-08-30,24449.4,0,0
1986-08-31,24640,96.09,0
1986-09-01,24667.2,13.73,0
1986-09-02,24680.5,6.7,0
1986-09-03,24693.8,6.7,0
1986-09-04,24706.4,6.36,0
1986-09-05,24719.7,6.7,0
1986-09-06,24733,6.7,0
1986-09-07,24746.2,6.7,0
1986-09-08,24758.9,6.36,0
1986-09-09,24772.2,6.7,0
1986-09-10,24785.4,6.7,0
1986-09-11,24798.7,6.7,0
1986-09-12,24811.3,6.36,0
1986-09-13,24824.6,6.7,0
1986-09-14,24837.9,6.7,0
1986-09-15,24851.2,6.7,0
1986-09-16,24863.8,6.36,0
1986-09-17,24877.1,6.7,0
1986-09-18,24890.3,6.7,0
1986-09-19,24903.6,6.7,0
1986-09-20,24916.2,6.36,0
1986-09-21,24929.5,6.7,0
1986-09-22,24942.8,6.7,0
1986-09-23,24956.1,6.7,0
1986-09-24,24968.7,6.36,0
1986-09-25,24982,6.7,0
1986-09-26,24995.3,6.7,0
1986-09-27,25008.6,6.7,0
1986-09-28,25021.2,6.36,0
1986-09-29,25034.4,6.7,0
1986-09-30,25047.7,6.7,0
1986-10-01,25047.7,8.03,0
1986-10-02,25079.6,8.04,0
1986-10-03,25111.5,16.07,0
1986-10-04,25142.7,15.74,0
1986-10-05,25174.6,16.07,0
1986-10-06,25206.4,16.07,0
1986-10-07,25238.3,16.07,0
1986-10-08,25270.2,16.07,0
1986-10-09,25301.4,15.74,0
1986-10-10,25333.3,16.07,0
1986-10-11,25365.2,16.07,0
1986-10-12,25397,16.07,0
1986-10-13,25428.9,16.07,0
1986-10-14,25460.1,15.74,0
1986-10-15,25492,16.07,0
1986-10-16,25523.9,16.07,0
1986-10-17,25555.7,16.07,0
1986-10-18,25587.6,16.07,0
1986-10-19,25618.8,15.74,0
1986-10-20,25650.7,16.07,0
1986-10-21,25682.6,16.07,0
