date,s_af,i_cfs,r_cfs
1986-10-04,1909,NA,NA
1986-10-05,1954,NA,NA
1986-10-06,2056,NA,NA
1986-10-07,1785,NA,NA
1986-10-08,1538,NA,NA
1986-10-09,1336,NA,NA
1986-10-10,1302,NA,NA
1986-10-11,1508,NA,NA
1986-10-12,1811,NA,NA
1986-10-13,1891,NA,NA
1986-10-14,2009,NA,NA
1986-10-15,1991,NA,NA
1986-10-16,1963,NA,NA
1986-10-17,1954,NA,NA
1986-10-18,1963,NA,NA
1986-10-19,1963,NA,NA
1986-10-20,1954,NA,NA
1986-10-21,1936,NA,NA
1986-10-22,1683,NA,NA
1986-10-23,1546,NA,NA
1986-10-24,1513,NA,NA
1986-10-25,1523,NA,NA
1986-10-26,1634,NA,NA
1986-10-27,1794,NA,NA
1986-10-28,1936,NA,NA
1986-10-29,1891,NA,NA
1986-10-30,1882,NA,NA
1986-10-31,1909,NA,NA
1986-11-01,1855,NA,NA
1986-11-02,1855,NA,NA
1986-11-03,1838,NA,NA
1986-11-04,1811,NA,NA
1986-11-05,1794,NA,NA
1986-11-06,1785,NA,NA
1986-11-07,1802,NA,NA
1986-11-08,1820,NA,NA
1986-11-09,1838,NA,NA
1986-11-10,1811,NA,NA
1986-11-11,1802,NA,NA
1986-11-12,1802,NA,NA
1986-11-13,1802,NA,NA
1986-11-14,1802,NA,NA
1986-11-15,1794,NA,NA
1986-11-16,1785,NA,NA
1986-11-17,1759,NA,NA
1986-11-18,1785,NA,NA
1986-11-19,1855,NA,NA
1986-11-20,1891,NA,NA
1986-11-21,1900,NA,NA
1986-11-22,1909,NA,NA
1986-11-23,1802,NA,NA
1986-11-24,1811,NA,NA
1986-11-25,1734,NA,NA
1986-11-26,1675,NA,NA
1986-11-27,1708,NA,NA
1986-11-28,1855,NA,NA
1986-11-29,1927,NA,NA
1986-11-30,1927,NA,NA
1986-12-01,1954,NA,NA
1986-12-02,2009,NA,NA
1986-12-03,1972,NA,NA
1986-12-04,1945,NA,NA
1986-12-05,1900,NA,NA
1986-12-06,1918,NA,NA
1986-12-07,1900,NA,NA
1986-12-08,1855,NA,NA
1986-12-09,1838,NA,NA
1986-12-10,1963,NA,NA
1986-12-11,1918,NA,NA
1986-12-12,1927,NA,NA
1986-12-13,1900,NA,NA
1986-12-14,1918,NA,NA
1986-12-15,1864,NA,NA
1986-12-16,1855,NA,NA
1986-12-17,1811,NA,NA
1986-12-18,1820,NA,NA
1986-12-19,1802,NA,NA
1986-12-20,1794,NA,NA
1986-12-21,1829,NA,NA
1986-12-22,1794,NA,NA
1986-12-23,1829,NA,NA
1986-12-24,1829,NA,NA
1986-12-25,1882,NA,NA
1986-12-26,1873,NA,NA
1986-12-27,1873,NA,NA
1986-12-28,1802,NA,NA
1986-12-29,1751,NA,NA
1986-12-30,1734,NA,NA
1986-12-31,1751,NA,NA
1987-01-01,1794,NA,NA
1987-01-02,1811,NA,NA
1987-01-03,1864,NA,NA
1987-01-04,1873,NA,NA
1987-01-05,1838,NA,NA
1987-01-06,1909,NA,NA
1987-01-07,1900,NA,NA
1987-01-08,1855,NA,NA
1987-01-09,1802,NA,NA
1987-01-10,1785,NA,NA
1987-01-11,1751,NA,NA
1987-01-12,1768,NA,NA
1987-01-13,1776,NA,NA
1987-01-14,1794,NA,NA
1987-01-15,1820,NA,NA
1987-01-16,1794,NA,NA
1987-01-17,1751,NA,NA
1987-01-18,1751,NA,NA
1987-01-19,1759,NA,NA
1987-01-20,1759,NA,NA
1987-01-21,1768,NA,NA
1987-01-22,1759,NA,NA
1987-01-23,1717,NA,NA
1987-01-24,1708,NA,NA
1987-01-25,1768,NA,NA
1987-01-26,1855,NA,NA
1987-01-27,1820,NA,NA
1987-01-28,1873,NA,NA
1987-01-29,1909,NA,NA
1987-01-30,1846,NA,NA
1987-01-31,1900,NA,NA
1987-02-01,NA,NA,NA
1987-02-02,NA,NA,NA
1987-02-03,NA,NA,NA
1987-02-04,NA,NA,NA
1987-02-05,NA,NA,NA
1987-02-06,NA,NA,NA
1987-02-07,NA,NA,NA
1987-02-08,NA,NA,NA
1987-02-09,NA,NA,NA
1987-02-10,NA,NA,NA
1987-02-11,NA,NA,NA
1987-02-12,NA,NA,NA
1987-02-13,NA,NA,NA
1987-02-14,NA,NA,NA
1987-02-15,NA,NA,NA
1987-02-16,NA,NA,NA
1987-02-17,NA,NA,NA
1987-02-18,NA,NA,NA
1987-02-19,NA,NA,NA
1987-02-20,NA,NA,NA
1987-02-21,NA,NA,NA
1987-02-22,NA,NA,NA
1987-02-23,NA,NA,NA
1987-02-24,NA,NA,NA
1987-02-25,NA,NA,NA
1987-02-26,NA,NA,NA
1987-02-27,NA,NA,NA
1987-02-28,NA,NA,NA
1987-03-01,1909,NA,NA
1987-03-02,1734,NA,NA
1987-03-03,1717,NA,NA
1987-03-04,1708,NA,NA
1987-03-05,1554,NA,NA
1987-03-06,1470,NA,NA
1987-03-07,1776,NA,NA
1987-03-08,1936,NA,NA
1987-03-09,1927,NA,NA
1987-03-10,1891,NA,NA
1987-03-11,1927,NA,NA
1987-03-12,1972,NA,NA
1987-03-13,1954,NA,NA
1987-03-14,1882,NA,NA
1987-03-15,1945,NA,NA
1987-03-16,1982,NA,NA
1987-03-17,2037,NA,NA
1987-03-18,2065,NA,NA
1987-03-19,2037,NA,NA
1987-03-20,2009,NA,NA
1987-03-21,1963,NA,NA
1987-03-22,1838,NA,NA
1987-03-23,1891,NA,NA
1987-03-24,1891,NA,NA
1987-03-25,1873,NA,NA
1987-03-26,1873,NA,NA
1987-03-27,1882,NA,NA
1987-03-28,1927,NA,NA
1987-03-29,1945,NA,NA
1987-03-30,1972,NA,NA
1987-03-31,2009,NA,NA
1987-04-01,2047,NA,NA
1987-04-02,2019,NA,NA
1987-04-03,2009,NA,NA
1987-04-04,2e3,NA,NA
1987-04-05,1945,NA,NA
1987-04-06,1918,NA,NA
1987-04-07,1884,NA,NA
1987-04-08,1820,NA,NA
1987-04-09,1846,NA,NA
1987-04-10,1900,NA,NA
1987-04-11,1954,NA,NA
1987-04-12,2009,NA,NA
1987-04-13,2056,NA,NA
1987-04-14,2037,NA,NA
1987-04-15,2e3,NA,NA
1987-04-16,1972,NA,NA
1987-04-17,1954,NA,NA
1987-04-18,1982,NA,NA
1987-04-19,2065,NA,NA
1987-04-20,2047,NA,NA
1987-04-21,2028,NA,NA
1987-04-22,2065,NA,NA
1987-04-23,2084,NA,NA
1987-04-24,2028,NA,NA
1987-04-25,1820,NA,NA
1987-04-26,1441,NA,NA
1987-04-27,1470,NA,NA
1987-04-28,1531,NA,NA
1987-04-29,1658,NA,NA
1987-04-30,1776,NA,NA
1987-05-01,1675,NA,NA
1987-05-02,1785,NA,NA
1987-05-03,1918,NA,NA
1987-05-04,1794,NA,NA
1987-05-05,1794,NA,NA
1987-05-06,1794,NA,NA
1987-05-07,1776,NA,NA
1987-05-08,1776,NA,NA
1987-05-09,1864,NA,NA
1987-05-10,1963,NA,NA
1987-05-11,2019,NA,NA
1987-05-12,1936,NA,NA
1987-05-13,1891,NA,NA
1987-05-14,1945,NA,NA
1987-05-15,1864,NA,NA
1987-05-16,1909,NA,NA
1987-05-17,1991,NA,NA
1987-05-18,2037,NA,NA
1987-05-19,2028,NA,NA
1987-05-20,1982,NA,NA
1987-05-21,1963,NA,NA
1987-05-22,2037,NA,NA
1987-05-23,2056,NA,NA
1987-05-24,2065,NA,NA
1987-05-25,2028,NA,NA
1987-05-26,1900,NA,NA
1987-05-27,1873,NA,NA
1987-05-28,2e3,NA,NA
1987-05-29,2e3,NA,NA
1987-05-30,2019,NA,NA
1987-05-31,1873,NA,NA
1987-06-01,1683,NA,NA
1987-06-02,1855,NA,NA
1987-06-03,1991,NA,NA
1987-06-04,2037,NA,NA
1987-06-05,1982,NA,NA
1987-06-06,2075,NA,NA
1987-06-07,1991,NA,NA
1987-06-08,1963,NA,NA
1987-06-09,2084,NA,NA
1987-06-10,2047,NA,NA
1987-06-11,2019,NA,NA
1987-06-12,2037,NA,NA
1987-06-13,2019,NA,NA
1987-06-14,1991,NA,NA
1987-06-15,1954,NA,NA
1987-06-16,1909,NA,NA
1987-06-17,1873,NA,NA
1987-06-18,1846,NA,NA
1987-06-19,1900,NA,NA
1987-06-20,1972,NA,NA
1987-06-21,2009,NA,NA
1987-06-22,2065,NA,NA
1987-06-23,2065,NA,NA
1987-06-24,2056,NA,NA
1987-06-25,2056,NA,NA
1987-06-26,2019,NA,NA
1987-06-27,1963,NA,NA
1987-06-28,1963,NA,NA
1987-06-29,1936,NA,NA
1987-06-30,2084,NA,NA
1987-07-01,2084,NA,NA
1987-07-02,2065,NA,NA
1987-07-03,2075,NA,NA
1987-07-04,2084,NA,NA
1987-07-05,2009,NA,NA
1987-07-06,1936,NA,NA
1987-07-07,2009,NA,NA
1987-07-08,2019,NA,NA
1987-07-09,2075,NA,NA
1987-07-10,2056,NA,NA
1987-07-11,2009,NA,NA
1987-07-12,1991,NA,NA
1987-07-13,1972,NA,NA
1987-07-14,2e3,NA,NA
1987-07-15,1982,NA,NA
1987-07-16,1982,NA,NA
1987-07-17,1936,NA,NA
1987-07-18,1909,NA,NA
1987-07-19,1936,NA,NA
1987-07-20,1927,NA,NA
1987-07-21,1927,NA,NA
1987-07-22,1927,NA,NA
1987-07-23,1891,NA,NA
1987-07-24,1864,NA,NA
1987-07-25,1829,NA,NA
1987-07-26,1829,NA,NA
1987-07-27,1829,NA,NA
1987-07-28,1838,NA,NA
1987-07-29,1873,NA,NA
1987-07-30,1918,NA,NA
1987-07-31,1963,NA,NA
1987-08-01,NA,NA,NA
1987-08-02,NA,NA,NA
1987-08-03,NA,NA,NA
1987-08-04,NA,NA,NA
1987-08-05,NA,NA,NA
1987-08-06,NA,NA,NA
1987-08-07,NA,NA,NA
1987-08-08,NA,NA,NA
1987-08-09,NA,NA,NA
1987-08-10,NA,NA,NA
1987-08-11,NA,NA,NA
1987-08-12,NA,NA,NA
1987-08-13,NA,NA,NA
1987-08-14,NA,NA,NA
1987-08-15,NA,NA,NA
1987-08-16,NA,NA,NA
1987-08-17,NA,NA,NA
1987-08-18,NA,NA,NA
1987-08-19,NA,NA,NA
1987-08-20,NA,NA,NA
1987-08-21,NA,NA,NA
1987-08-22,NA,NA,NA
1987-08-23,NA,NA,NA
1987-08-24,NA,NA,NA
1987-08-25,NA,NA,NA
1987-08-26,NA,NA,NA
1987-08-27,NA,NA,NA
1987-08-28,NA,NA,NA
1987-08-29,NA,NA,NA
1987-08-30,NA,NA,NA
1987-08-31,NA,NA,NA
1987-09-01,2084,NA,NA
1987-09-02,2019,NA,NA
1987-09-03,1991,NA,NA
1987-09-04,1982,NA,NA
1987-09-05,1882,NA,NA
1987-09-06,1891,NA,NA
1987-09-07,1900,NA,NA
1987-09-08,1927,NA,NA
1987-09-09,1900,NA,NA
1987-09-10,2019,NA,NA
1987-09-11,2084,NA,NA
1987-09-12,2094,NA,NA
1987-09-13,2094,NA,NA
1987-09-14,2103,NA,NA
1987-09-15,2094,NA,NA
1987-09-16,2084,NA,NA
1987-09-17,2075,NA,NA
1987-09-18,2065,NA,NA
1987-09-19,2056,NA,NA
1987-09-20,2047,NA,NA
1987-09-21,2019,NA,NA
1987-09-22,2019,NA,NA
1987-09-23,2019,NA,NA
1987-09-24,2028,NA,NA
1987-09-25,2028,NA,NA
1987-09-26,2037,NA,NA
1987-09-27,2037,NA,NA
1987-09-28,2037,NA,NA
1987-09-29,2037,NA,NA
1987-09-30,2047,NA,NA
1987-10-01,2047,NA,NA
1987-10-02,2047,NA,NA
1987-10-03,2047,NA,NA
1987-10-04,2047,NA,NA
1987-10-05,2047,NA,NA
1987-10-06,2047,NA,NA
1987-10-07,2037,NA,NA
1987-10-08,2019,NA,NA
1987-10-09,2e3,NA,NA
1987-10-10,1982,NA,NA
1987-10-11,1972,NA,NA
1987-10-12,1963,NA,NA
1987-10-13,1954,NA,NA
1987-10-14,1991,NA,NA
1987-10-15,1963,NA,NA
1987-10-16,1900,NA,NA
1987-10-17,1855,NA,NA
1987-10-18,1882,NA,NA
1987-10-19,1909,NA,NA
1987-10-20,1936,NA,NA
1987-10-21,1954,NA,NA
1987-10-22,1909,NA,NA
1987-10-23,1909,NA,NA
1987-10-24,1855,NA,NA
1987-10-25,1900,NA,NA
1987-10-26,1873,NA,NA
1987-10-27,1891,NA,NA
1987-10-28,1829,NA,NA
1987-10-29,1882,NA,NA
1987-10-30,1873,NA,NA
1987-10-31,1864,NA,NA
1987-11-01,1811,NA,NA
1987-11-02,1909,NA,NA
1987-11-03,1882,NA,NA
1987-11-04,1891,NA,NA
1987-11-05,1838,NA,NA
1987-11-06,1829,NA,NA
1987-11-07,1776,NA,NA
1987-11-08,1768,NA,NA
1987-11-09,1776,NA,NA
1987-11-10,1794,NA,NA
1987-11-11,1768,NA,NA
1987-11-12,1802,NA,NA
1987-11-13,1768,NA,NA
1987-11-14,1734,NA,NA
1987-11-15,1725,NA,NA
1987-11-16,1708,NA,NA
1987-11-17,1776,NA,NA
1987-11-18,1785,NA,NA
1987-11-19,1785,NA,NA
1987-11-20,1802,NA,NA
1987-11-21,1873,NA,NA
1987-11-22,1891,NA,NA
1987-11-23,1909,NA,NA
1987-11-24,1909,NA,NA
1987-11-25,1918,NA,NA
1987-11-26,1936,NA,NA
1987-11-27,1936,NA,NA
1987-11-28,1936,NA,NA
1987-11-29,1936,NA,NA
1987-11-30,2019,NA,NA
1987-12-01,2056,NA,NA
1987-12-02,2019,NA,NA
1987-12-03,1846,NA,NA
1987-12-04,1700,NA,NA
1987-12-05,1500,NA,NA
1987-12-06,1742,NA,NA
1987-12-07,1742,NA,NA
1987-12-08,1683,NA,NA
1987-12-09,1562,NA,NA
1987-12-10,1578,NA,NA
1987-12-11,1601,NA,NA
1987-12-12,1751,NA,NA
1987-12-13,1785,NA,NA
1987-12-14,2056,NA,NA
1987-12-15,2019,NA,NA
1987-12-16,2028,NA,NA
1987-12-17,1918,NA,NA
1987-12-18,1882,NA,NA
1987-12-19,1891,NA,NA
1987-12-20,1891,NA,NA
1987-12-21,1900,NA,NA
1987-12-22,1909,NA,NA
1987-12-23,1864,NA,NA
1987-12-24,1829,NA,NA
1987-12-25,1846,NA,NA
1987-12-26,1891,NA,NA
1987-12-27,1918,NA,NA
1987-12-28,1936,NA,NA
1987-12-29,1982,NA,NA
1987-12-30,2019,NA,NA
1987-12-31,2037,NA,NA
1988-01-01,2075,NA,NA
1988-01-02,2009,NA,NA
1988-01-03,2e3,NA,NA
1988-01-04,2009,NA,NA
1988-01-05,2028,NA,NA
1988-01-06,2019,NA,NA
1988-01-07,2065,NA,NA
1988-01-08,2075,NA,NA
1988-01-09,2019,NA,NA
1988-01-10,1945,NA,NA
1988-01-11,1900,NA,NA
1988-01-12,1846,NA,NA
1988-01-13,1909,NA,NA
1988-01-14,1991,NA,NA
1988-01-15,1991,NA,NA
1988-01-16,2028,NA,NA
1988-01-17,2065,NA,NA
1988-01-18,2028,NA,NA
1988-01-19,2019,NA,NA
1988-01-20,2028,NA,NA
1988-01-21,2019,NA,NA
1988-01-22,1918,NA,NA
1988-01-23,1954,NA,NA
1988-01-24,1972,NA,NA
1988-01-25,2009,NA,NA
1988-01-26,1927,NA,NA
1988-01-27,1909,NA,NA
1988-01-28,1909,NA,NA
1988-01-29,1927,NA,NA
1988-01-30,1972,NA,NA
1988-01-31,1954,NA,NA
1988-02-01,1972,NA,NA
1988-02-02,1927,NA,NA
1988-02-03,1927,NA,NA
1988-02-04,1891,NA,NA
1988-02-05,1829,NA,NA
1988-02-06,1846,NA,NA
1988-02-07,1846,NA,NA
1988-02-08,1855,NA,NA
1988-02-09,1873,NA,NA
1988-02-10,1891,NA,NA
1988-02-11,1982,NA,NA
1988-02-12,1972,NA,NA
1988-02-13,1991,NA,NA
1988-02-14,1982,NA,NA
1988-02-15,1982,NA,NA
1988-02-16,1982,NA,NA
1988-02-17,1972,NA,NA
1988-02-18,1982,NA,NA
1988-02-19,1982,NA,NA
1988-02-20,2e3,NA,NA
1988-02-21,2019,NA,NA
1988-02-22,1972,NA,NA
1988-02-23,1954,NA,NA
1988-02-24,1945,NA,NA
1988-02-25,1954,NA,NA
1988-02-26,2084,NA,NA
1988-02-27,2065,NA,NA
1988-02-28,2019,NA,NA
1988-02-29,2019,NA,NA
1988-03-01,2009,NA,NA
1988-03-02,2009,NA,NA
1988-03-03,1991,NA,NA
1988-03-04,2028,NA,NA
1988-03-05,2047,NA,NA
1988-03-06,2028,NA,NA
1988-03-07,2009,NA,NA
1988-03-08,2056,NA,NA
1988-03-09,2094,NA,NA
1988-03-10,2028,NA,NA
1988-03-11,2028,NA,NA
1988-03-12,2047,NA,NA
1988-03-13,2047,NA,NA
1988-03-14,2009,NA,NA
1988-03-15,2028,NA,NA
1988-03-16,2065,NA,NA
1988-03-17,2009,NA,NA
1988-03-18,2028,NA,NA
1988-03-19,2037,NA,NA
1988-03-20,2009,NA,NA
1988-03-21,1972,NA,NA
1988-03-22,1982,NA,NA
1988-03-23,1954,NA,NA
1988-03-24,1963,NA,NA
1988-03-25,1945,NA,NA
1988-03-26,1945,NA,NA
1988-03-27,1945,NA,NA
1988-03-28,1945,NA,NA
1988-03-29,1954,NA,NA
1988-03-30,1963,NA,NA
1988-03-31,1963,NA,NA
1988-04-01,2019,NA,NA
1988-04-02,2141,NA,NA
1988-04-03,2132,NA,NA
1988-04-04,2122,NA,NA
1988-04-05,2084,NA,NA
1988-04-06,2019,NA,NA
1988-04-07,1873,NA,NA
1988-04-08,1776,NA,NA
1988-04-09,1675,NA,NA
1988-04-10,1538,NA,NA
1988-04-11,1456,NA,NA
1988-04-12,1370,NA,NA
1988-04-13,1343,NA,NA
1988-04-14,1658,NA,NA
1988-04-15,2019,NA,NA
1988-04-16,2019,NA,NA
1988-04-17,1909,NA,NA
1988-04-18,1882,NA,NA
1988-04-19,1873,NA,NA
1988-04-20,1846,NA,NA
1988-04-21,1882,NA,NA
1988-04-22,1918,NA,NA
1988-04-23,1954,NA,NA
1988-04-24,1991,NA,NA
1988-04-25,2047,NA,NA
1988-04-26,2084,NA,NA
1988-04-27,2103,NA,NA
1988-04-28,2084,NA,NA
1988-04-29,2065,NA,NA
1988-04-30,2084,NA,NA
1988-05-01,2113,NA,NA
1988-05-02,2122,NA,NA
1988-05-03,2103,NA,NA
1988-05-04,2094,NA,NA
1988-05-05,2103,NA,NA
1988-05-06,2103,NA,NA
1988-05-07,2103,NA,NA
1988-05-08,2113,NA,NA
1988-05-09,2122,NA,NA
1988-05-10,2122,NA,NA
1988-05-11,2122,NA,NA
1988-05-12,2113,NA,NA
1988-05-13,2084,NA,NA
1988-05-14,2065,NA,NA
1988-05-15,2047,NA,NA
1988-05-16,2028,NA,NA
1988-05-17,2019,NA,NA
1988-05-18,2047,NA,NA
1988-05-19,2084,NA,NA
1988-05-20,2047,NA,NA
1988-05-21,1954,NA,NA
1988-05-22,2e3,NA,NA
1988-05-23,1982,NA,NA
1988-05-24,1972,NA,NA
1988-05-25,1963,NA,NA
1988-05-26,1945,NA,NA
1988-05-27,1927,NA,NA
1988-05-28,1927,NA,NA
1988-05-29,1927,NA,NA
1988-05-30,1927,NA,NA
1988-05-31,1927,NA,NA
1988-06-01,1927,NA,NA
1988-06-02,1927,NA,NA
1988-06-03,1927,NA,NA
1988-06-04,1927,NA,NA
1988-06-05,1954,NA,NA
1988-06-06,1954,NA,NA
1988-06-07,1945,NA,NA
1988-06-08,1918,NA,NA
1988-06-09,1918,NA,NA
1988-06-10,1918,NA,NA
1988-06-11,1945,NA,NA
1988-06-12,1954,NA,NA
1988-06-13,1963,NA,NA
1988-06-14,1972,NA,NA
1988-06-15,2e3,NA,NA
1988-06-16,2019,NA,NA
1988-06-17,2028,NA,NA
1988-06-18,2056,NA,NA
1988-06-19,2075,NA,NA
1988-06-20,2094,NA,NA
1988-06-21,2065,NA,NA
1988-06-22,2047,NA,NA
1988-06-23,2065,NA,NA
1988-06-24,2065,NA,NA
1988-06-25,2075,NA,NA
1988-06-26,2084,NA,NA
1988-06-27,2084,NA,NA
1988-06-28,2056,NA,NA
1988-06-29,2028,NA,NA
1988-06-30,2009,NA,NA
1988-07-01,1972,NA,NA
1988-07-02,1954,NA,NA
1988-07-03,1945,NA,NA
1988-07-04,1936,NA,NA
1988-07-05,1927,NA,NA
1988-07-06,1918,NA,NA
1988-07-07,1909,NA,NA
1988-07-08,1909,NA,NA
1988-07-09,1900,NA,NA
1988-07-10,1909,NA,NA
1988-07-11,1909,NA,NA
1988-07-12,1909,NA,NA
1988-07-13,1909,NA,NA
1988-07-14,1909,NA,NA
1988-07-15,1909,NA,NA
1988-07-16,1900,NA,NA
1988-07-17,1891,NA,NA
1988-07-18,1954,NA,NA
1988-07-19,2019,NA,NA
1988-07-20,1963,NA,NA
1988-07-21,1963,NA,NA
1988-07-22,1982,NA,NA
1988-07-23,2019,NA,NA
1988-07-24,1982,NA,NA
1988-07-25,1954,NA,NA
1988-07-26,1936,NA,NA
1988-07-27,1918,NA,NA
1988-07-28,1873,NA,NA
1988-07-29,1900,NA,NA
1988-07-30,1873,NA,NA
1988-07-31,1855,NA,NA
1988-08-01,1838,NA,NA
1988-08-02,1811,NA,NA
1988-08-03,1963,NA,NA
1988-08-04,1882,NA,NA
1988-08-05,1811,NA,NA
1988-08-06,1785,NA,NA
1988-08-07,1751,NA,NA
1988-08-08,1717,NA,NA
1988-08-09,1683,NA,NA
1988-08-10,1658,NA,NA
1988-08-11,1625,NA,NA
1988-08-12,1570,NA,NA
1988-08-13,1523,NA,NA
1988-08-14,1493,NA,NA
1988-08-15,1578,NA,NA
1988-08-16,1658,NA,NA
1988-08-17,1734,NA,NA
1988-08-18,1811,NA,NA
1988-08-19,1891,NA,NA
1988-08-20,1972,NA,NA
1988-08-21,1963,NA,NA
1988-08-22,1945,NA,NA
1988-08-23,1918,NA,NA
1988-08-24,1909,NA,NA
1988-08-25,1909,NA,NA
1988-08-26,1963,NA,NA
1988-08-27,1820,NA,NA
1988-08-28,1625,NA,NA
1988-08-29,1405,NA,NA
1988-08-30,1562,NA,NA
1988-08-31,1794,NA,NA
1988-09-01,1909,NA,NA
1988-09-02,1927,NA,NA
1988-09-03,1927,NA,NA
1988-09-04,1936,NA,NA
1988-09-05,1945,NA,NA
1988-09-06,1945,NA,NA
1988-09-07,1936,NA,NA
1988-09-08,1936,NA,NA
1988-09-09,1927,NA,NA
1988-09-10,1918,NA,NA
1988-09-11,1909,NA,NA
1988-09-12,1918,NA,NA
1988-09-13,1936,NA,NA
1988-09-14,1927,NA,NA
1988-09-15,1954,NA,NA
1988-09-16,1936,NA,NA
1988-09-17,1945,NA,NA
