date,s_af,i_cfs,r_cfs
1966-01-20,48730,NA,NA
1966-01-21,48860,NA,NA
1966-01-22,49120,NA,NA
1966-01-23,49250,NA,NA
1966-01-24,49520,NA,NA
1966-01-25,49780,NA,NA
1966-01-26,49910,NA,NA
1966-01-27,50170,NA,NA
1966-01-28,50300,NA,NA
1966-01-29,50560,NA,NA
1966-01-30,50690,NA,NA
1966-01-31,50820,NA,NA
1966-02-01,50960,NA,NA
1966-02-02,51090,NA,NA
1966-02-03,51230,NA,NA
1966-02-04,51360,NA,NA
1966-02-05,51500,NA,NA
1966-02-06,51630,NA,NA
1966-02-07,51770,NA,NA
1966-02-08,51900,NA,NA
1966-02-09,52180,NA,NA
1966-02-10,52310,NA,NA
1966-02-11,52450,NA,NA
1966-02-12,52580,NA,NA
1966-02-13,52720,NA,NA
1966-02-14,52850,NA,NA
1966-02-15,52990,NA,NA
1966-02-16,53120,NA,NA
1966-02-17,53390,NA,NA
1966-02-18,53530,NA,NA
1966-02-19,53670,NA,NA
1966-02-20,53810,NA,NA
1966-02-21,53950,NA,NA
1966-02-22,54090,NA,NA
1966-02-23,54090,NA,NA
1966-02-24,54230,NA,NA
1966-02-25,54370,NA,NA
1966-02-26,54370,NA,NA
1966-02-27,54510,NA,NA
1966-02-28,54650,NA,NA
1966-03-01,54790,NA,NA
1966-03-02,54930,NA,NA
1966-03-03,55070,NA,NA
1966-03-04,55210,NA,NA
1966-03-05,55210,NA,NA
1966-03-06,55350,NA,NA
1966-03-07,55490,NA,NA
1966-03-08,55630,NA,NA
1966-03-09,55770,NA,NA
1966-03-10,55910,NA,NA
1966-03-11,56040,NA,NA
1966-03-12,53950,NA,NA
1966-03-13,51900,NA,NA
1966-03-14,50040,NA,NA
1966-03-15,47960,NA,NA
1966-03-16,45690,NA,NA
1966-03-17,43390,NA,NA
1966-03-18,41100,NA,NA
1966-03-19,38800,NA,NA
1966-03-20,36500,NA,NA
1966-03-21,34300,NA,NA
1966-03-22,32080,NA,NA
1966-03-23,29750,NA,NA
1966-03-24,27350,NA,NA
1966-03-25,26580,NA,NA
1966-03-26,26580,NA,NA
1966-03-27,26670,NA,NA
1966-03-28,26670,NA,NA
1966-03-29,26670,NA,NA
1966-03-30,26750,NA,NA
1966-03-31,26750,NA,NA
1966-04-01,26750,NA,NA
1966-04-02,26750,NA,NA
1966-04-03,26750,NA,NA
1966-04-04,26750,NA,NA
1966-04-05,26750,NA,NA
1966-04-06,26750,NA,NA
1966-04-07,26750,NA,NA
1966-04-08,26750,NA,NA
1966-04-09,26750,NA,NA
1966-04-10,26750,NA,NA
1966-04-11,26750,NA,NA
1966-04-12,26750,NA,NA
1966-04-13,26750,NA,NA
1966-04-14,26750,NA,NA
1966-04-15,26750,NA,NA
1966-04-16,26750,NA,NA
1966-04-17,26750,NA,NA
1966-04-18,26750,NA,NA
1966-04-19,26750,NA,NA
1966-04-20,26750,NA,NA
1966-04-21,26750,NA,NA
1966-04-22,26750,NA,NA
1966-04-23,26750,NA,NA
1966-04-24,26750,NA,NA
1966-04-25,26750,NA,NA
1966-04-26,26750,NA,NA
1966-04-27,26750,NA,NA
1966-04-28,26670,NA,NA
1966-04-29,26670,NA,NA
1966-04-30,26580,NA,NA
1966-05-01,26580,NA,NA
1966-05-02,26500,NA,NA
1966-05-03,26500,NA,NA
1966-05-04,26410,NA,NA
1966-05-05,26410,NA,NA
1966-05-06,26330,NA,NA
1966-05-07,26330,NA,NA
1966-05-08,26330,NA,NA
1966-05-09,26330,NA,NA
1966-05-10,26410,NA,NA
1966-05-11,26500,NA,NA
1966-05-12,26580,NA,NA
1966-05-13,26840,NA,NA
1966-05-14,27e3,NA,NA
1966-05-15,27170,NA,NA
1966-05-16,27170,NA,NA
1966-05-17,27260,NA,NA
1966-05-18,27260,NA,NA
1966-05-19,27350,NA,NA
1966-05-20,27440,NA,NA
1966-05-21,27440,NA,NA
1966-05-22,27520,NA,NA
1966-05-23,27520,NA,NA
1966-05-24,27520,NA,NA
1966-05-25,27520,NA,NA
1966-05-26,27610,NA,NA
1966-05-27,27880,NA,NA
1966-05-28,27880,NA,NA
1966-05-29,27880,NA,NA
1966-05-30,27880,NA,NA
1966-05-31,27880,NA,NA
1966-06-01,27880,NA,NA
1966-06-02,27960,NA,NA
1966-06-03,28320,NA,NA
1966-06-04,28580,NA,NA
1966-06-05,28840,NA,NA
1966-06-06,29020,NA,NA
1966-06-07,29020,NA,NA
1966-06-08,29020,NA,NA
1966-06-09,28930,NA,NA
1966-06-10,28840,NA,NA
1966-06-11,28840,NA,NA
1966-06-12,28840,NA,NA
1966-06-13,28760,NA,NA
1966-06-14,28760,NA,NA
1966-06-15,28760,NA,NA
1966-06-16,28760,NA,NA
1966-06-17,33330,NA,NA
1966-06-18,36300,NA,NA
1966-06-19,37960,NA,NA
1966-06-20,37120,NA,NA
1966-06-21,34990,NA,NA
1966-06-22,33520,NA,NA
1966-06-23,31610,NA,NA
1966-06-24,29380,NA,NA
1966-06-25,27e3,NA,NA
1966-06-26,25160,NA,NA
1966-06-27,23180,NA,NA
1966-06-28,21e3,NA,NA
1966-06-29,18850,NA,NA
1966-06-30,16780,NA,NA
1966-07-01,14530,NA,NA
1966-07-02,12280,NA,NA
1966-07-03,10320,NA,NA
1966-07-04,8100,NA,NA
1966-07-05,5940,NA,NA
1966-07-06,5660,NA,NA
1966-07-07,2670,NA,NA
1966-07-08,2670,NA,NA
1966-07-09,2640,NA,NA
1966-07-10,2600,NA,NA
1966-07-11,2560,NA,NA
1966-07-12,2520,NA,NA
1966-07-13,3120,NA,NA
1966-07-14,3880,NA,NA
1966-07-15,4290,NA,NA
1966-07-16,4720,NA,NA
1966-07-17,5110,NA,NA
1966-07-18,5250,NA,NA
1966-07-19,5280,NA,NA
1966-07-20,5280,NA,NA
1966-07-21,5250,NA,NA
1966-07-22,5180,NA,NA
1966-07-23,5150,NA,NA
1966-07-24,5150,NA,NA
1966-07-25,5250,NA,NA
1966-07-26,5210,NA,NA
1966-07-27,5350,NA,NA
1966-07-28,5350,NA,NA
1966-07-29,5350,NA,NA
1966-07-30,5660,NA,NA
1966-07-31,6080,NA,NA
1966-08-01,7530,NA,NA
1966-08-02,8100,NA,NA
1966-08-03,9760,NA,NA
1966-08-04,12380,NA,NA
1966-08-05,16420,NA,NA
1966-08-06,18990,NA,NA
1966-08-07,24760,NA,NA
1966-08-08,25410,NA,NA
1966-08-09,25740,NA,NA
1966-08-10,26410,NA,NA
1966-08-11,26410,NA,NA
1966-08-12,27440,NA,NA
1966-08-13,27610,NA,NA
1966-08-14,26750,NA,NA
1966-08-15,27260,NA,NA
1966-08-16,27880,NA,NA
1966-08-17,28050,NA,NA
1966-08-18,28840,NA,NA
1966-08-19,29110,NA,NA
1966-08-20,29380,NA,NA
1966-08-21,29480,NA,NA
1966-08-22,38590,NA,NA
1966-08-23,42700,NA,NA
1966-08-24,44480,NA,NA
1966-08-25,44960,NA,NA
1966-08-26,45570,NA,NA
1966-08-27,45820,NA,NA
1966-08-28,46190,NA,NA
1966-08-29,56900,NA,NA
1966-08-30,58470,NA,NA
1966-08-31,58750,NA,NA
1966-09-01,59180,NA,NA
1966-09-02,59480,NA,NA
1966-09-03,59620,NA,NA
1966-09-04,59770,NA,NA
1966-09-05,59770,NA,NA
1966-09-06,59770,NA,NA
1966-09-07,59770,NA,NA
1966-09-08,59770,NA,NA
1966-09-09,59770,NA,NA
1966-09-10,59770,NA,NA
1966-09-11,59620,NA,NA
1966-09-12,59620,NA,NA
1966-09-13,59620,NA,NA
1966-09-14,59480,NA,NA
1966-09-15,59480,NA,NA
1966-09-16,59330,NA,NA
1966-09-17,59180,NA,NA
1966-09-18,59180,NA,NA
1966-09-19,59180,NA,NA
1966-09-20,59180,NA,NA
1966-09-21,59180,NA,NA
1966-09-22,59180,NA,NA
1966-09-23,59330,NA,NA
1966-09-24,59330,NA,NA
1966-09-25,59330,NA,NA
1966-09-26,59480,NA,NA
1966-09-27,59480,NA,NA
1966-09-28,59480,NA,NA
1966-09-29,59480,NA,NA
1966-09-30,59480,NA,NA
1966-10-01,59330,NA,NA
1966-10-02,59330,NA,NA
1966-10-03,59180,NA,NA
1966-10-04,59180,NA,NA
1966-10-05,59040,NA,NA
1966-10-06,59040,NA,NA
1966-10-07,59040,NA,NA
1966-10-08,59040,NA,NA
1966-10-09,59040,NA,NA
1966-10-10,59040,NA,NA
1966-10-11,59040,NA,NA
1966-10-12,59040,NA,NA
1966-10-13,58900,NA,NA
1966-10-14,58750,NA,NA
1966-10-15,58610,NA,NA
1966-10-16,58470,NA,NA
1966-10-17,58320,NA,NA
1966-10-18,58320,NA,NA
1966-10-19,58180,NA,NA
1966-10-20,58180,NA,NA
1966-10-21,58040,NA,NA
1966-10-22,58040,NA,NA
1966-10-23,57900,NA,NA
1966-10-24,57900,NA,NA
1966-10-25,57750,NA,NA
1966-10-26,57750,NA,NA
1966-10-27,57610,NA,NA
1966-10-28,57610,NA,NA
1966-10-29,57610,NA,NA
1966-10-30,57470,NA,NA
1966-10-31,57470,NA,NA
1966-11-01,57610,NA,NA
1966-11-02,57750,NA,NA
1966-11-03,57750,NA,NA
1966-11-04,57900,NA,NA
1966-11-05,58040,NA,NA
1966-11-06,58180,NA,NA
1966-11-07,58320,NA,NA
1966-11-08,58470,NA,NA
1966-11-09,58610,NA,NA
1966-11-10,58750,NA,NA
1966-11-11,58900,NA,NA
1966-11-12,59040,NA,NA
1966-11-13,59180,NA,NA
1966-11-14,59330,NA,NA
1966-11-15,59480,NA,NA
1966-11-16,59620,NA,NA
1966-11-17,59770,NA,NA
1966-11-18,59920,NA,NA
1966-11-19,60060,NA,NA
1966-11-20,60210,NA,NA
1966-11-21,60360,NA,NA
1966-11-22,60510,NA,NA
1966-11-23,60510,NA,NA
1966-11-24,60660,NA,NA
1966-11-25,60800,NA,NA
1966-11-26,60950,NA,NA
1966-11-27,61100,NA,NA
1966-11-28,61240,NA,NA
1966-11-29,61390,NA,NA
1966-11-30,61540,NA,NA
1966-12-01,61690,NA,NA
1966-12-02,61830,NA,NA
1966-12-03,61980,NA,NA
1966-12-04,62130,NA,NA
1966-12-05,62280,NA,NA
1966-12-06,62430,NA,NA
1966-12-07,62430,NA,NA
1966-12-08,62580,NA,NA
1966-12-09,62740,NA,NA
1966-12-10,62890,NA,NA
1966-12-11,63040,NA,NA
1966-12-12,63190,NA,NA
1966-12-13,63340,NA,NA
1966-12-14,63500,NA,NA
1966-12-15,63500,NA,NA
1966-12-16,63650,NA,NA
1966-12-17,63800,NA,NA
1966-12-18,63950,NA,NA
1966-12-19,64110,NA,NA
1966-12-20,64260,NA,NA
1966-12-21,64410,NA,NA
1966-12-22,64560,NA,NA
1966-12-23,64720,NA,NA
1966-12-24,64870,NA,NA
1966-12-25,65020,NA,NA
1966-12-26,65170,NA,NA
1966-12-27,65330,NA,NA
1966-12-28,65480,NA,NA
1966-12-29,65640,NA,NA
1966-12-30,65800,NA,NA
1966-12-31,65960,NA,NA
1967-01-01,66110,NA,NA
1967-01-02,66270,NA,NA
1967-01-03,66430,NA,NA
1967-01-04,66580,NA,NA
1967-01-05,66740,NA,NA
1967-01-06,66900,NA,NA
1967-01-07,66900,NA,NA
1967-01-08,67060,NA,NA
1967-01-09,67210,NA,NA
1967-01-10,67370,NA,NA
1967-01-11,67530,NA,NA
1967-01-12,67680,NA,NA
1967-01-13,68e3,NA,NA
1967-01-14,68160,NA,NA
1967-01-15,68310,NA,NA
1967-01-16,68310,NA,NA
1967-01-17,68160,NA,NA
1967-01-18,68160,NA,NA
1967-01-19,68160,NA,NA
1967-01-20,68160,NA,NA
1967-01-21,68160,NA,NA
1967-01-22,68e3,NA,NA
1967-01-23,68e3,NA,NA
1967-01-24,68e3,NA,NA
1967-01-25,67840,NA,NA
1967-01-26,67840,NA,NA
1967-01-27,67680,NA,NA
1967-01-28,67680,NA,NA
1967-01-29,67680,NA,NA
1967-01-30,67840,NA,NA
1967-01-31,68e3,NA,NA
1967-02-01,68160,NA,NA
1967-02-02,68310,NA,NA
1967-02-03,68480,NA,NA
1967-02-04,68640,NA,NA
1967-02-05,68800,NA,NA
1967-02-06,68960,NA,NA
1967-02-07,69120,NA,NA
1967-02-08,69290,NA,NA
1967-02-09,69290,NA,NA
1967-02-10,69450,NA,NA
1967-02-11,69610,NA,NA
1967-02-12,69770,NA,NA
1967-02-13,69770,NA,NA
1967-02-14,69940,NA,NA
1967-02-15,70100,NA,NA
1967-02-16,70100,NA,NA
1967-02-17,70260,NA,NA
1967-02-18,70420,NA,NA
1967-02-19,70420,NA,NA
1967-02-20,70580,NA,NA
1967-02-21,70580,NA,NA
1967-02-22,70750,NA,NA
1967-02-23,70910,NA,NA
1967-02-24,71070,NA,NA
1967-02-25,71230,NA,NA
1967-02-26,71400,NA,NA
1967-02-27,71560,NA,NA
1967-02-28,71730,NA,NA
1967-03-01,71890,NA,NA
1967-03-02,72060,NA,NA
1967-03-03,72060,NA,NA
1967-03-04,72060,NA,NA
1967-03-05,71890,NA,NA
1967-03-06,71890,NA,NA
1967-03-07,71890,NA,NA
1967-03-08,71730,NA,NA
1967-03-09,71560,NA,NA
1967-03-10,71400,NA,NA
1967-03-11,71400,NA,NA
1967-03-12,71230,NA,NA
1967-03-13,71230,NA,NA
1967-03-14,71230,NA,NA
1967-03-15,71230,NA,NA
1967-03-16,71230,NA,NA
1967-03-17,71230,NA,NA
1967-03-18,71400,NA,NA
1967-03-19,71400,NA,NA
1967-03-20,71560,NA,NA
1967-03-21,71560,NA,NA
1967-03-22,71560,NA,NA
1967-03-23,71560,NA,NA
1967-03-24,71400,NA,NA
1967-03-25,71400,NA,NA
1967-03-26,71230,NA,NA
1967-03-27,71230,NA,NA
1967-03-28,71230,NA,NA
1967-03-29,71230,NA,NA
1967-03-30,71230,NA,NA
1967-03-31,71070,NA,NA
1967-04-01,70910,NA,NA
1967-04-02,70910,NA,NA
1967-04-03,70750,NA,NA
1967-04-04,70580,NA,NA
1967-04-05,70580,NA,NA
1967-04-06,70580,NA,NA
1967-04-07,70580,NA,NA
1967-04-08,70420,NA,NA
1967-04-09,70420,NA,NA
1967-04-10,70260,NA,NA
1967-04-11,70100,NA,NA
1967-04-12,70100,NA,NA
1967-04-13,69940,NA,NA
1967-04-14,69770,NA,NA
1967-04-15,69770,NA,NA
1967-04-16,69610,NA,NA
1967-04-17,69610,NA,NA
1967-04-18,69450,NA,NA
1967-04-19,69450,NA,NA
1967-04-20,69290,NA,NA
1967-04-21,69120,NA,NA
1967-04-22,69120,NA,NA
1967-04-23,69120,NA,NA
1967-04-24,69120,NA,NA
1967-04-25,69120,NA,NA
1967-04-26,68960,NA,NA
1967-04-27,68960,NA,NA
1967-04-28,68960,NA,NA
1967-04-29,68800,NA,NA
1967-04-30,66740,NA,NA
1967-05-01,64560,NA,NA
1967-05-02,62890,NA,NA
1967-05-03,60950,NA,NA
1967-05-04,58900,NA,NA
1967-05-05,57180,NA,NA
1967-05-06,55210,NA,NA
1967-05-07,53260,NA,NA
1967-05-08,51360,NA,NA
1967-05-09,49380,NA,NA
1967-05-10,47330,NA,NA
1967-05-11,45330,NA,NA
1967-05-12,43270,NA,NA
1967-05-13,41450,NA,NA
1967-05-14,39350,NA,NA
1967-05-15,37440,NA,NA
1967-05-16,35500,NA,NA
1967-05-17,33430,NA,NA
1967-05-18,31420,NA,NA
1967-05-19,29380,NA,NA
1967-05-20,27440,NA,NA
1967-05-21,25570,NA,NA
1967-05-22,23720,NA,NA
1967-05-23,21740,NA,NA
1967-05-24,19740,NA,NA
1967-05-25,17670,NA,NA
1967-05-26,15750,NA,NA
1967-05-27,13760,NA,NA
1967-05-28,11780,NA,NA
1967-05-29,10800,NA,NA
1967-05-30,10840,NA,NA
1967-05-31,10990,NA,NA
1967-06-01,11040,NA,NA
1967-06-02,11040,NA,NA
1967-06-03,11180,NA,NA
1967-06-04,11580,NA,NA
1967-06-05,12800,NA,NA
1967-06-06,13110,NA,NA
1967-06-07,13430,NA,NA
1967-06-08,13760,NA,NA
1967-06-09,13920,NA,NA
1967-06-10,14040,NA,NA
1967-06-11,14140,NA,NA
1967-06-12,14200,NA,NA
1967-06-13,14140,NA,NA
1967-06-14,14090,NA,NA
1967-06-15,14040,NA,NA
1967-06-16,13980,NA,NA
1967-06-17,13920,NA,NA
1967-06-18,13980,NA,NA
1967-06-19,13980,NA,NA
1967-06-20,13920,NA,NA
1967-06-21,13920,NA,NA
1967-06-22,13870,NA,NA
1967-06-23,13820,NA,NA
1967-06-24,13760,NA,NA
1967-06-25,13760,NA,NA
1967-06-26,13700,NA,NA
1967-06-27,13700,NA,NA
1967-06-28,13700,NA,NA
1967-06-29,13650,NA,NA
1967-06-30,13980,NA,NA
1967-07-01,14140,NA,NA
1967-07-02,14200,NA,NA
1967-07-03,14700,NA,NA
1967-07-04,14940,NA,NA
1967-07-05,15220,NA,NA
1967-07-06,15280,NA,NA
1967-07-07,15400,NA,NA
1967-07-08,17090,NA,NA
1967-07-09,17670,NA,NA
1967-07-10,18180,NA,NA
1967-07-11,18320,NA,NA
1967-07-12,18380,NA,NA
1967-07-13,21230,NA,NA
1967-07-14,23180,NA,NA
1967-07-15,23640,NA,NA
1967-07-16,23950,NA,NA
1967-07-17,24270,NA,NA
1967-07-18,25910,NA,NA
1967-07-19,27790,NA,NA
1967-07-20,29020,NA,NA
1967-07-21,29930,NA,NA
1967-07-22,30660,NA,NA
1967-07-23,30850,NA,NA
1967-07-24,30940,NA,NA
1967-07-25,30940,NA,NA
1967-07-26,30850,NA,NA
1967-07-27,30940,NA,NA
1967-07-28,31040,NA,NA
1967-07-29,31040,NA,NA
1967-07-30,32270,NA,NA
1967-07-31,32650,NA,NA
1967-08-01,33140,NA,NA
1967-08-02,33140,NA,NA
1967-08-03,33230,NA,NA
1967-08-04,33910,NA,NA
1967-08-05,34490,NA,NA
1967-08-06,35500,NA,NA
1967-08-07,36e3,NA,NA
1967-08-08,36100,NA,NA
1967-08-09,35190,NA,NA
1967-08-10,35390,NA,NA
1967-08-11,41560,NA,NA
1967-08-12,42590,NA,NA
1967-08-13,41790,NA,NA
1967-08-14,40990,NA,NA
1967-08-15,40120,NA,NA
1967-08-16,42360,NA,NA
1967-08-17,42470,NA,NA
1967-08-18,45210,NA,NA
1967-08-19,46700,NA,NA
1967-08-20,47450,NA,NA
1967-08-21,48210,NA,NA
1967-08-22,48730,NA,NA
1967-08-23,49120,NA,NA
1967-08-24,49520,NA,NA
1967-08-25,49780,NA,NA
1967-08-26,49910,NA,NA
1967-08-27,50170,NA,NA
1967-08-28,50300,NA,NA
1967-08-29,50300,NA,NA
1967-08-30,50300,NA,NA
1967-08-31,50300,NA,NA
1967-09-01,50300,NA,NA
1967-09-02,50300,NA,NA
1967-09-03,50300,NA,NA
1967-09-04,50300,NA,NA
1967-09-05,50430,NA,NA
1967-09-06,52310,NA,NA
1967-09-07,52720,NA,NA
1967-09-08,52990,NA,NA
1967-09-09,52990,NA,NA
1967-09-10,53120,NA,NA
1967-09-11,53390,NA,NA
1967-09-12,53390,NA,NA
1967-09-13,53390,NA,NA
1967-09-14,53530,NA,NA
1967-09-15,53670,NA,NA
1967-09-16,53670,NA,NA
1967-09-17,55630,NA,NA
1967-09-18,56040,NA,NA
1967-09-19,56320,NA,NA
1967-09-20,56320,NA,NA
1967-09-21,56320,NA,NA
1967-09-22,56470,NA,NA
1967-09-23,56470,NA,NA
1967-09-24,56320,NA,NA
1967-09-25,56320,NA,NA
1967-09-26,56320,NA,NA
1967-09-27,56180,NA,NA
1967-09-28,56180,NA,NA
1967-09-29,56040,NA,NA
1967-09-30,55910,NA,NA
1967-10-01,55770,NA,NA
1967-10-02,55770,NA,NA
1967-10-03,55770,NA,NA
1967-10-04,55770,NA,NA
1967-10-05,55770,NA,NA
1967-10-06,55770,NA,NA
1967-10-07,55770,NA,NA
1967-10-08,55630,NA,NA
1967-10-09,55490,NA,NA
1967-10-10,55490,NA,NA
1967-10-11,55350,NA,NA
1967-10-12,55350,NA,NA
1967-10-13,55350,NA,NA
1967-10-14,55210,NA,NA
1967-10-15,55210,NA,NA
1967-10-16,55070,NA,NA
1967-10-17,55070,NA,NA
1967-10-18,54930,NA,NA
1967-10-19,54930,NA,NA
1967-10-20,54930,NA,NA
1967-10-21,54790,NA,NA
1967-10-22,54790,NA,NA
1967-10-23,54650,NA,NA
1967-10-24,54510,NA,NA
1967-10-25,54510,NA,NA
1967-10-26,54370,NA,NA
1967-10-27,54370,NA,NA
1967-10-28,54230,NA,NA
1967-10-29,54090,NA,NA
1967-10-30,53950,NA,NA
1967-10-31,53950,NA,NA
1967-11-01,54090,NA,NA
1967-11-02,54230,NA,NA
1967-11-03,54370,NA,NA
1967-11-04,54510,NA,NA
1967-11-05,54650,NA,NA
1967-11-06,54790,NA,NA
1967-11-07,54930,NA,NA
1967-11-08,54930,NA,NA
1967-11-09,55070,NA,NA
1967-11-10,55210,NA,NA
1967-11-11,55350,NA,NA
1967-11-12,55490,NA,NA
1967-11-13,55630,NA,NA
1967-11-14,55770,NA,NA
1967-11-15,55910,NA,NA
1967-11-16,56040,NA,NA
1967-11-17,56180,NA,NA
1967-11-18,56320,NA,NA
1967-11-19,56470,NA,NA
1967-11-20,56610,NA,NA
1967-11-21,56750,NA,NA
1967-11-22,56900,NA,NA
1967-11-23,57040,NA,NA
1967-11-24,57180,NA,NA
1967-11-25,57320,NA,NA
1967-11-26,57470,NA,NA
1967-11-27,57610,NA,NA
1967-11-28,57750,NA,NA
1967-11-29,57900,NA,NA
1967-11-30,58040,NA,NA
1967-12-01,58180,NA,NA
1967-12-02,58320,NA,NA
1967-12-03,58470,NA,NA
1967-12-04,58610,NA,NA
1967-12-05,58750,NA,NA
1967-12-06,58900,NA,NA
1967-12-07,59040,NA,NA
1967-12-08,59180,NA,NA
1967-12-09,59330,NA,NA
1967-12-10,59480,NA,NA
1967-12-11,59770,NA,NA
1967-12-12,59920,NA,NA
1967-12-13,60060,NA,NA
1967-12-14,60210,NA,NA
1967-12-15,60360,NA,NA
1967-12-16,60510,NA,NA
1967-12-17,60660,NA,NA
1967-12-18,60800,NA,NA
1967-12-19,60950,NA,NA
1967-12-20,61100,NA,NA
1967-12-21,61240,NA,NA
1967-12-22,61540,NA,NA
1967-12-23,61830,NA,NA
1967-12-24,61980,NA,NA
1967-12-25,62130,NA,NA
1967-12-26,62430,NA,NA
1967-12-27,62430,NA,NA
1967-12-28,62740,NA,NA
1967-12-29,62890,NA,NA
1967-12-30,62890,NA,NA
1967-12-31,63040,NA,NA
1968-01-01,63340,NA,NA
1968-01-02,63500,NA,NA
1968-01-03,63650,NA,NA
1968-01-04,63800,NA,NA
1968-01-05,63950,NA,NA
1968-01-06,64110,NA,NA
1968-01-07,64260,NA,NA
1968-01-08,64410,NA,NA
1968-01-09,64560,NA,NA
1968-01-10,64720,NA,NA
1968-01-11,64870,NA,NA
1968-01-12,65020,NA,NA
1968-01-13,65170,NA,NA
1968-01-14,65330,NA,NA
1968-01-15,65480,NA,NA
1968-01-16,65800,NA,NA
1968-01-17,65960,NA,NA
1968-01-18,65960,NA,NA
1968-01-19,66110,NA,NA
1968-01-20,66270,NA,NA
1968-01-21,66430,NA,NA
1968-01-22,66580,NA,NA
1968-01-23,66900,NA,NA
1968-01-24,67060,NA,NA
1968-01-25,67210,NA,NA
1968-01-26,67370,NA,NA
1968-01-27,67530,NA,NA
1968-01-28,67680,NA,NA
1968-01-29,67840,NA,NA
1968-01-30,68e3,NA,NA
1968-01-31,68160,NA,NA
1968-02-01,68480,NA,NA
1968-02-02,68480,NA,NA
1968-02-03,68640,NA,NA
1968-02-04,68800,NA,NA
1968-02-05,68960,NA,NA
1968-02-06,69120,NA,NA
1968-02-07,69290,NA,NA
1968-02-08,69450,NA,NA
1968-02-09,69450,NA,NA
1968-02-10,69610,NA,NA
1968-02-11,69770,NA,NA
1968-02-12,69940,NA,NA
1968-02-13,70100,NA,NA
1968-02-14,70260,NA,NA
1968-02-15,70420,NA,NA
1968-02-16,70420,NA,NA
1968-02-17,70580,NA,NA
1968-02-18,70750,NA,NA
1968-02-19,70910,NA,NA
