date,s_af,i_cfs,r_cfs
1988-05-13,134874,NA,117
1988-05-14,134747,NA,108
1988-05-15,134495,NA,99
1988-05-16,134621,NA,9
1988-05-17,134874,NA,27
1988-05-18,134936,NA,32
1988-05-19,134874,NA,32
1988-05-20,134936,NA,32
1988-05-21,135315,NA,59
1988-05-22,135441,NA,68
1988-05-23,135441,NA,68
1988-05-24,135378,NA,63
1988-05-25,135315,NA,59
1988-05-26,135315,NA,59
1988-05-27,135125,NA,273
1988-05-28,134936,NA,235
1988-05-29,134558,NA,217
1988-05-30,133998,NA,212
1988-05-31,133687,NA,191
1988-06-01,134684,NA,177
1988-06-02,135062,NA,181
1988-06-03,135252,NA,240
1988-06-04,134999,NA,216
1988-06-05,134811,NA,219
1988-06-06,134495,NA,280
1988-06-07,133936,NA,370
1988-06-08,133376,NA,402
1988-06-09,132568,NA,465
1988-06-10,131637,NA,491
1988-06-11,130653,NA,468
1988-06-12,129550,NA,477
1988-06-13,128694,NA,426
1988-06-14,128084,NA,435
1988-06-15,127059,NA,392
1988-06-16,126455,NA,384
1988-06-17,126154,NA,363
1988-06-18,126938,NA,366
1988-06-19,124418,NA,367
1988-06-20,123586,NA,392
1988-06-21,122813,NA,369
1988-06-22,122104,NA,332
1988-06-23,121460,NA,295
1988-06-24,120992,NA,277
1988-06-25,120114,NA,211
1988-06-26,119938,NA,125
1988-06-27,120290,NA,NA
1988-06-28,120349,NA,NA
1988-06-29,120349,NA,NA
1988-06-30,120466,NA,NA
1988-07-01,120582,NA,NA
1988-07-02,120699,NA,NA
1988-07-03,120641,NA,NA
1988-07-04,120524,NA,NA
1988-07-05,120466,NA,NA
1988-07-06,120349,NA,NA
1988-07-07,120349,NA,NA
1988-07-08,120349,NA,NA
1988-07-09,120641,NA,NA
1988-07-10,120699,NA,NA
1988-07-11,120934,NA,NA
1988-07-12,120992,NA,NA
1988-07-13,120992,NA,NA
1988-07-14,120934,NA,308
1988-07-15,120524,NA,415
1988-07-16,118836,NA,565
1988-07-17,117799,NA,719
1988-07-18,117338,NA,719
1988-07-19,115455,NA,719
1988-07-20,113139,NA,689
1988-07-21,112079,NA,659
1988-07-22,110139,NA,614
1988-07-23,108931,NA,573
1988-07-24,107677,NA,502
1988-07-25,106543,NA,396
1988-07-26,106004,NA,372
1988-07-27,105040,NA,443
1988-07-28,104084,NA,509
1988-07-29,102863,NA,579
1988-07-30,101610,NA,635
1988-07-31,100254,NA,651
1988-08-01,NA,NA,NA
1988-08-02,NA,NA,NA
1988-08-03,NA,NA,NA
1988-08-04,NA,NA,NA
1988-08-05,NA,NA,NA
1988-08-06,NA,NA,NA
1988-08-07,NA,NA,NA
1988-08-08,NA,NA,NA
1988-08-09,NA,NA,NA
1988-08-10,NA,NA,NA
1988-08-11,NA,NA,NA
1988-08-12,NA,NA,NA
1988-08-13,NA,NA,NA
1988-08-14,NA,NA,NA
1988-08-15,NA,NA,NA
1988-08-16,NA,NA,NA
1988-08-17,NA,NA,NA
1988-08-18,NA,NA,NA
1988-08-19,NA,NA,NA
1988-08-20,NA,NA,NA
1988-08-21,NA,NA,NA
1988-08-22,NA,NA,NA
1988-08-23,NA,NA,NA
1988-08-24,NA,NA,NA
1988-08-25,NA,NA,NA
1988-08-26,NA,NA,NA
1988-08-27,NA,NA,NA
1988-08-28,NA,NA,NA
1988-08-29,NA,NA,NA
1988-08-30,NA,NA,NA
1988-08-31,NA,NA,NA
1988-09-01,62301.2,NA,195
1988-09-02,62227,NA,48
1988-09-03,62601.9,NA,38
1988-09-04,62905.1,NA,38
1988-09-05,63511.9,NA,30
1988-09-06,63701.2,NA,75
1988-09-07,63663.7,NA,55
1988-09-08,63587.8,NA,43
1988-09-09,63549.9,NA,15
1988-09-10,63549.9,NA,15
1988-09-11,63549.9,NA,NA
1988-09-12,63549.9,NA,NA
1988-09-13,63549.9,NA,NA
1988-09-14,63587.8,NA,NA
1988-09-15,63739.2,NA,NA
1988-09-16,63853.1,NA,NA
1988-09-17,64346,NA,NA
1988-09-18,65543.4,NA,NA
1988-09-19,68288,NA,NA
1988-09-20,75595.4,NA,NA
1988-09-21,79810.7,NA,NA
1988-09-22,81186.5,NA,NA
1988-09-23,82222.8,NA,NA
1988-09-24,83214,NA,NA
1988-09-25,83672.5,NA,NA
1988-09-26,84176.9,NA,NA
1988-09-27,84544.1,NA,NA
1988-09-28,84864.9,NA,NA
1988-09-29,85140.3,NA,NA
1988-09-30,85369.3,NA,NA
1988-10-01,83672.5,NA,NA
1988-10-02,83847.1,NA,NA
1988-10-03,84021.8,NA,NA
1988-10-04,84196.5,NA,NA
1988-10-05,84371.1,NA,NA
1988-10-06,84545.8,NA,NA
1988-10-07,84720.5,NA,NA
1988-10-08,84895.1,NA,NA
1988-10-09,85069.8,NA,NA
1988-10-10,85244.5,NA,NA
1988-10-11,85419.1,NA,NA
1988-10-12,85595.4,NA,NA
1988-10-13,85773.2,NA,NA
1988-10-14,85951.1,NA,NA
1988-10-15,86129,NA,NA
1988-10-16,86306.8,NA,NA
1988-10-17,86484.7,NA,NA
1988-10-18,86662.5,NA,NA
1988-10-19,86840.4,NA,NA
1988-10-20,87018.2,NA,NA
1988-10-21,87196.1,NA,NA
1988-10-22,87374,NA,NA
1988-10-23,87551.8,NA,NA
1988-10-24,87729.1,NA,NA
1988-10-25,87908.3,NA,NA
1988-10-26,88089.2,NA,NA
1988-10-27,88270.6,NA,NA
1988-10-28,88451.5,NA,NA
1988-10-29,88632.9,NA,NA
1988-10-30,88813.8,NA,NA
1988-10-31,88995.2,NA,NA
1988-11-01,89176.1,NA,NA
1988-11-02,89271.4,NA,NA
1988-11-03,89366.2,NA,NA
1988-11-04,89509.3,NA,NA
1988-11-05,89652.3,NA,NA
1988-11-06,89652.3,NA,NA
1988-11-07,89604.7,NA,NA
1988-11-08,89652.3,NA,NA
1988-11-09,89652.3,NA,NA
1988-11-10,89700,NA,NA
1988-11-11,89747.7,NA,NA
1988-11-12,90033.3,NA,NA
1988-11-13,90033.3,NA,NA
1988-11-14,90128.6,NA,NA
1988-11-15,90321.1,NA,NA
1988-11-16,90369.7,NA,NA
1988-11-17,90515.4,NA,NA
1988-11-18,90612,NA,NA
1988-11-19,90709.1,NA,NA
1988-11-20,90903.4,NA,NA
1988-11-21,91049,NA,NA
1988-11-22,91194.2,NA,NA
1988-11-23,91339.9,NA,NA
1988-11-24,91485.6,NA,NA
1988-11-25,91631.3,NA,NA
1988-11-26,91728.4,NA,NA
1988-11-27,91825,NA,NA
1988-11-28,92067.8,NA,NA
1988-11-29,92358.6,NA,NA
1988-11-30,92504.3,NA,NA
1988-12-01,92650,NA,NA
1988-12-02,92798.5,NA,NA
1988-12-03,93638.6,NA,NA
1988-12-04,93836.5,NA,NA
1988-12-05,93985,NA,NA
1988-12-06,94133.5,NA,NA
1988-12-07,94330.8,NA,NA
1988-12-08,94578.2,NA,NA
1988-12-09,94726.7,NA,NA
1988-12-10,94825.1,NA,NA
1988-12-11,94973.5,NA,NA
1988-12-12,95122,NA,NA
1988-12-13,95323.6,NA,NA
1988-12-14,95524.7,NA,NA
1988-12-15,95726.3,NA,NA
1988-12-16,95827.1,NA,NA
1988-12-17,95927.9,NA,NA
1988-12-18,96028.8,NA,NA
1988-12-19,96179.4,NA,NA
1988-12-20,96330.6,NA,NA
1988-12-21,96532.2,NA,NA
1988-12-22,96633,NA,NA
1988-12-23,96783.7,NA,NA
1988-12-24,96884.5,NA,NA
1988-12-25,97035.7,NA,NA
1988-12-26,97186.9,NA,NA
1988-12-27,97337.5,NA,NA
1988-12-28,97539.2,NA,NA
1988-12-29,97691.3,NA,NA
1988-12-30,97845.2,NA,NA
1988-12-31,98049.7,NA,NA
1989-01-01,98254.9,NA,NA
1989-01-02,98460,NA,NA
1989-01-03,98613.3,NA,NA
1989-01-04,98715.8,NA,NA
1989-01-05,98869.7,NA,NA
1989-01-06,99023.6,NA,NA
1989-01-07,99228.7,NA,NA
1989-01-08,99382,NA,NA
1989-01-09,99535.9,NA,NA
1989-01-10,99689.7,NA,NA
1989-01-11,99792.3,NA,NA
1989-01-12,99945.5,NA,NA
1989-01-13,100048,NA,NA
1989-01-14,100099,NA,NA
1989-01-15,100202,NA,NA
1989-01-16,100306,NA,NA
1989-01-17,100463,NA,NA
1989-01-18,100671,NA,NA
1989-01-19,100828,NA,NA
1989-01-20,100985,NA,NA
1989-01-21,101193,NA,NA
1989-01-22,101349,NA,NA
1989-01-23,101454,NA,NA
1989-01-24,101610,NA,NA
1989-01-25,101819,NA,NA
1989-01-26,102289,NA,NA
1989-01-27,102497,NA,NA
1989-01-28,102863,NA,NA
1989-01-29,103234,NA,NA
1989-01-30,103500,NA,NA
1989-01-31,103766,NA,NA
1989-02-01,104031,NA,NA
1989-02-02,104296,NA,NA
1989-02-03,104456,NA,NA
1989-02-04,104615,NA,NA
1989-02-05,104668,NA,NA
1989-02-06,104721,NA,NA
1989-02-07,104721,NA,NA
1989-02-08,104774,NA,NA
1989-02-09,104827,NA,NA
1989-02-10,104986,NA,NA
1989-02-11,105145,NA,NA
1989-02-12,105305,NA,NA
1989-02-13,105518,NA,NA
1989-02-14,105734,NA,NA
1989-02-15,106274,NA,NA
1989-02-16,106651,NA,NA
1989-02-17,107084,NA,NA
1989-02-18,107515,NA,NA
1989-02-19,107947,NA,NA
1989-02-20,108493,NA,NA
1989-02-21,108822,NA,NA
1989-02-22,109260,NA,NA
1989-02-23,109645,NA,NA
1989-02-24,109865,NA,NA
1989-02-25,110194,NA,NA
1989-02-26,110523,NA,NA
1989-02-27,110687,NA,NA
1989-02-28,110963,NA,NA
1989-03-01,111186,NA,NA
1989-03-02,111409,NA,NA
1989-03-03,111632,NA,NA
1989-03-04,111800,NA,NA
1989-03-05,111967,NA,NA
1989-03-06,112134,NA,NA
1989-03-07,112246,NA,NA
1989-03-08,112358,NA,NA
1989-03-09,112525,NA,NA
1989-03-10,112692,NA,NA
1989-03-11,112916,NA,NA
1989-03-12,113195,NA,NA
1989-03-13,113418,NA,NA
1989-03-14,113641,NA,NA
1989-03-15,113811,NA,NA
1989-03-16,113924,NA,NA
1989-03-17,113981,NA,NA
1989-03-18,114038,NA,NA
1989-03-19,114207,NA,NA
1989-03-20,114377,NA,NA
1989-03-21,114548,NA,NA
1989-03-22,114718,NA,NA
1989-03-23,114831,NA,NA
1989-03-24,114944,NA,NA
1989-03-25,115058,NA,NA
1989-03-26,115114,NA,NA
1989-03-27,115398,NA,NA
1989-03-28,116532,NA,NA
1989-03-29,119646,NA,NA
1989-03-30,121168,NA,NA
1989-03-31,121753,NA,NA
1989-04-01,122045,NA,NA
1989-04-02,122279,NA,NA
1989-04-03,122873,NA,NA
1989-04-04,123408,NA,NA
1989-04-05,123645,NA,NA
1989-04-06,123883,NA,NA
1989-04-07,124061,NA,NA
1989-04-08,124299,NA,NA
1989-04-09,124477,NA,NA
1989-04-10,124655,NA,NA
1989-04-11,124715,NA,NA
1989-04-12,124834,NA,NA
1989-04-13,125012,NA,NA
1989-04-14,125190,NA,NA
1989-04-15,125369,NA,NA
1989-04-16,125551,NA,NA
1989-04-17,125671,NA,NA
1989-04-18,125852,NA,NA
1989-04-19,126033,NA,NA
1989-04-20,126154,NA,NA
1989-04-21,126275,NA,NA
1989-04-22,126455,NA,NA
1989-04-23,126576,NA,NA
1989-04-24,126697,NA,NA
1989-04-25,126757,NA,NA
1989-04-26,126757,NA,NA
1989-04-27,126818,NA,NA
1989-04-28,127059,NA,NA
1989-04-29,127542,NA,NA
1989-04-30,127844,NA,NA
1989-05-01,127964,NA,NA
1989-05-02,128084,NA,NA
1989-05-03,128145,NA,NA
1989-05-04,128205,NA,NA
1989-05-05,128510,NA,NA
1989-05-06,128694,NA,NA
1989-05-07,128816,NA,NA
1989-05-08,128877,NA,NA
1989-05-09,129061,NA,NA
1989-05-10,129183,NA,NA
1989-05-11,129245,NA,NA
1989-05-12,129550,NA,NA
1989-05-13,130898,NA,NA
1989-05-14,132258,NA,NA
1989-05-15,133315,NA,NA
1989-05-16,133936,NA,NA
1989-05-17,136135,NA,NA
1989-05-18,137207,NA,NA
1989-05-19,137776,NA,NA
1989-05-20,137459,NA,NA
1989-05-21,135125,NA,NA
1989-05-22,135315,NA,NA
1989-05-23,135567,NA,NA
1989-05-24,135378,NA,NA
1989-05-25,135378,NA,NA
1989-05-26,135378,NA,NA
1989-05-27,134621,NA,NA
1989-05-28,134621,NA,NA
1989-05-29,134621,NA,NA
1989-05-30,134621,NA,NA
1989-05-31,134621,NA,NA
1989-06-01,134747,NA,NA
1989-06-02,137712,NA,NA
1989-06-03,137648,NA,NA
1989-06-04,137269,NA,NA
1989-06-05,137018,NA,NA
1989-06-06,136261,NA,NA
1989-06-07,135378,NA,NA
1989-06-08,136639,NA,NA
1989-06-09,136765,NA,NA
1989-06-10,136324,NA,NA
1989-06-11,135441,NA,NA
1989-06-12,137332,NA,NA
1989-06-13,137144,NA,NA
1989-06-14,140590,NA,NA
1989-06-15,140654,NA,NA
1989-06-16,140014,NA,NA
1989-06-17,135441,NA,NA
1989-06-18,135441,NA,NA
1989-06-19,135062,NA,NA
1989-06-20,135189,NA,NA
1989-06-21,135378,NA,NA
1989-06-22,135441,NA,NA
1989-06-23,135819,NA,NA
1989-06-24,135630,NA,NA
1989-06-25,135567,NA,NA
1989-06-26,135504,NA,NA
1989-06-27,135189,NA,NA
1989-06-28,135125,NA,NA
1989-06-29,134999,NA,NA
1989-06-30,134811,NA,NA
1989-07-01,133987,NA,NA
1989-07-02,133168,NA,NA
1989-07-03,132348,NA,NA
1989-07-04,131529,NA,NA
1989-07-05,130720,NA,NA
1989-07-06,129912,NA,NA
1989-07-07,129105,NA,NA
1989-07-08,128298,NA,NA
1989-07-09,127503,NA,NA
1989-07-10,126707,NA,NA
1989-07-11,125912,NA,NA
1989-07-12,125118,NA,NA
1989-07-13,124335,NA,NA
1989-07-14,123551,NA,NA
1989-07-15,122767,NA,NA
1989-07-16,121989,NA,NA
1989-07-17,121217,NA,NA
1989-07-18,120445,NA,NA
1989-07-19,119673,NA,NA
1989-07-20,118909,NA,NA
1989-07-21,118150,NA,NA
1989-07-22,117390,NA,NA
1989-07-23,116630,NA,NA
1989-07-24,115881,NA,NA
1989-07-25,115133,NA,NA
1989-07-26,114385,NA,NA
1989-07-27,113638,NA,NA
1989-07-28,112902,NA,NA
1989-07-29,112166,NA,NA
1989-07-30,111430,NA,NA
1989-07-31,110698,NA,NA
1989-08-01,109974,NA,NA
1989-08-02,108986,NA,NA
1989-08-03,108163,NA,NA
1989-08-04,107138,NA,NA
1989-08-05,106274,NA,NA
1989-08-06,106597,NA,NA
1989-08-07,107623,NA,NA
1989-08-08,108986,NA,NA
1989-08-09,109151,NA,NA
1989-08-10,109590,NA,NA
1989-08-11,109535,NA,NA
1989-08-12,109535,NA,NA
1989-08-13,109590,NA,NA
1989-08-14,109590,NA,NA
1989-08-15,109425,NA,NA
1989-08-16,109041,NA,NA
1989-08-17,108657,NA,NA
1989-08-18,108055,NA,NA
1989-08-19,107515,NA,NA
1989-08-20,106651,NA,NA
1989-08-21,105788,NA,NA
1989-08-22,104933,NA,NA
1989-08-23,103341,NA,NA
1989-08-24,102080,NA,NA
1989-08-25,100880,NA,NA
1989-08-26,99741,NA,NA
1989-08-27,98921,NA,NA
1989-08-28,98101,NA,NA
1989-08-29,97337.5,NA,NA
1989-08-30,96633,NA,NA
1989-08-31,95877.5,NA,NA
1989-09-01,94825.1,NA,NA
1989-09-02,94825.1,NA,NA
1989-09-03,94578.2,NA,NA
1989-09-04,94133.5,NA,NA
1989-09-05,93787,NA,NA
1989-09-06,93243.3,NA,NA
1989-09-07,92650,NA,NA
1989-09-08,92067.8,NA,NA
1989-09-09,91825,NA,NA
1989-09-10,91582.7,NA,NA
1989-09-11,91679.8,NA,NA
1989-09-12,91582.7,NA,NA
1989-09-13,92749,NA,NA
1989-09-14,94133.5,NA,NA
1989-09-15,94924,NA,NA
1989-09-16,95474.2,NA,NA
1989-09-17,95877.5,NA,NA
1989-09-18,96078.5,NA,NA
1989-09-19,96229.8,NA,NA
1989-09-20,96381,NA,NA
1989-09-21,96582.6,NA,NA
1989-09-22,96733.2,NA,NA
1989-09-23,96884.5,NA,NA
1989-09-24,96683.5,NA,NA
1989-09-25,96582.6,NA,NA
1989-09-26,96582.6,NA,NA
1989-09-27,96633,NA,NA
1989-09-28,96633,NA,NA
1989-09-29,96683.5,NA,NA
1989-09-30,96985.3,NA,NA
1989-10-01,96733.2,NA,NA
1989-10-02,96733.2,NA,NA
1989-10-03,96733.2,NA,NA
1989-10-04,97388,NA,NA
1989-10-05,97438.4,NA,NA
1989-10-06,97539.2,NA,NA
1989-10-07,97539.2,NA,NA
1989-10-08,97589.6,NA,NA
1989-10-09,97691.3,NA,NA
1989-10-10,97896.5,NA,NA
1989-10-11,97947.7,NA,NA
1989-10-12,97947.7,NA,NA
1989-10-13,97896.5,NA,NA
1989-10-14,97845.2,NA,NA
1989-10-15,97793.9,NA,NA
1989-10-16,97691.3,NA,NA
1989-10-17,97691.3,NA,NA
1989-10-18,97691.3,NA,NA
1989-10-19,97896.5,NA,NA
1989-10-20,97947.7,NA,NA
1989-10-21,97896.5,NA,NA
1989-10-22,97947.7,NA,NA
1989-10-23,97998.4,NA,NA
1989-10-24,98049.7,NA,NA
1989-10-25,98101,NA,NA
1989-10-26,98101,NA,NA
1989-10-27,98152.3,NA,NA
1989-10-28,98203.6,NA,NA
1989-10-29,98306.1,NA,NA
1989-10-30,98869.7,NA,NA
1989-10-31,99023.6,NA,NA
1989-11-01,97304,NA,NA
1989-11-02,97304,NA,NA
1989-11-03,97304,NA,NA
1989-11-04,97304,NA,NA
1989-11-05,97304,NA,NA
1989-11-06,97355,NA,NA
1989-11-07,97407,NA,NA
1989-11-08,97507,NA,NA
1989-11-09,97561,NA,NA
1989-11-10,97663,NA,NA
1989-11-11,97715,NA,NA
1989-11-12,97818,NA,NA
1989-11-13,97818,NA,NA
1989-11-14,97921,NA,NA
1989-11-15,98024,NA,NA
1989-11-16,98127,NA,NA
1989-11-17,98178,NA,NA
1989-11-18,98178,NA,NA
1989-11-19,98281,NA,NA
1989-11-20,98385,NA,NA
1989-11-21,98436,NA,NA
1989-11-22,98488,NA,NA
1989-11-23,98643,NA,NA
1989-11-24,98695,NA,NA
1989-11-25,98695,NA,NA
1989-11-26,98799,NA,NA
1989-11-27,98902,NA,NA
1989-11-28,99006,NA,NA
1989-11-29,99006,NA,NA
1989-11-30,99006,NA,NA
1989-12-01,99058,NA,NA
1989-12-02,99162,NA,NA
1989-12-03,99265,NA,NA
1989-12-04,99369,NA,NA
1989-12-05,99473,NA,NA
1989-12-06,99578,NA,NA
1989-12-07,99630,NA,NA
1989-12-08,99734,NA,NA
1989-12-09,99838,NA,NA
1989-12-10,99942,NA,NA
1989-12-11,100151,NA,NA
1989-12-12,100256,NA,NA
1989-12-13,100308,NA,NA
1989-12-14,100413,NA,NA
1989-12-15,100518,NA,NA
1989-12-16,100518,NA,NA
1989-12-17,100570,NA,NA
1989-12-18,100570,NA,NA
1989-12-19,100675,NA,NA
1989-12-20,100780,NA,NA
1989-12-21,100885,NA,NA
1989-12-22,100990,NA,NA
1989-12-23,101043,NA,NA
1989-12-24,101095,NA,NA
1989-12-25,101200,NA,NA
1989-12-26,101306,NA,NA
1989-12-27,101358,NA,NA
1989-12-28,101464,NA,NA
1989-12-29,101569,NA,NA
1989-12-30,101728,NA,NA
1989-12-31,101886,NA,NA
1990-01-01,103766,NA,NA
1990-01-02,104084,NA,NA
1990-01-03,104456,NA,NA
1990-01-04,104774,NA,NA
1990-01-05,105145,NA,NA
1990-01-06,105464,NA,NA
1990-01-07,105734,NA,NA
1990-01-08,105950,NA,NA
1990-01-09,106166,NA,NA
1990-01-10,106328,NA,NA
1990-01-11,106436,NA,NA
1990-01-12,106651,NA,NA
1990-01-13,106814,NA,NA
1990-01-14,106922,NA,NA
1990-01-15,107084,NA,NA
1990-01-16,107245,NA,NA
1990-01-17,107893,NA,NA
1990-01-18,108328,NA,NA
1990-01-19,109205,NA,NA
1990-01-20,110139,NA,NA
1990-01-21,110742,NA,NA
1990-01-22,111297,NA,NA
1990-01-23,111744,NA,NA
1990-01-24,112079,NA,NA
1990-01-25,112414,NA,NA
1990-01-26,112637,NA,NA
1990-01-27,112860,NA,NA
1990-01-28,113195,NA,NA
1990-01-29,113474,NA,NA
1990-01-30,113697,NA,NA
1990-01-31,113867,NA,NA
1990-02-01,114094,NA,NA
1990-02-02,114377,NA,NA
1990-02-03,114718,NA,NA
1990-02-04,114887,NA,NA
1990-02-05,115001,NA,NA
1990-02-06,115114,NA,NA
1990-02-07,115285,NA,NA
1990-02-08,115455,NA,NA
1990-02-09,115681,NA,NA
1990-02-10,115965,NA,NA
1990-02-11,116191,NA,NA
1990-02-12,116418,NA,NA
1990-02-13,116647,NA,NA
1990-02-14,116878,NA,NA
1990-02-15,117050,NA,NA
1990-02-16,117338,NA,NA
1990-02-17,117511,NA,NA
1990-02-18,117684,NA,NA
1990-02-19,117857,NA,NA
1990-02-20,118087,NA,NA
1990-02-21,118433,NA,NA
1990-02-22,119124,NA,NA
1990-02-23,119821,NA,NA
1990-02-24,120407,NA,NA
1990-02-25,120992,NA,NA
1990-02-26,121519,NA,NA
1990-02-27,121929,NA,NA
1990-02-28,122873,NA,NA
1990-03-01,123526,NA,NA
1990-03-02,124121,NA,NA
1990-03-03,124715,NA,NA
1990-03-04,125190,NA,NA
1990-03-05,125611,NA,NA
1990-03-06,126033,NA,NA
1990-03-07,126697,NA,NA
1990-03-08,127180,NA,NA
1990-03-09,127602,NA,NA
1990-03-10,128084,NA,NA
1990-03-11,129061,NA,NA
1990-03-12,130469,NA,NA
1990-03-13,131020,NA,NA
1990-03-14,131637,NA,NA
1990-03-15,132320,NA,NA
1990-03-16,132693,NA,NA
1990-03-17,133128,NA,NA
1990-03-18,133376,NA,NA
1990-03-19,133625,NA,NA
1990-03-20,133812,NA,NA
1990-03-21,133936,NA,NA
1990-03-22,134246,NA,NA
1990-03-23,134558,NA,NA
1990-03-24,134936,NA,NA
1990-03-25,134999,NA,NA
1990-03-26,135062,NA,NA
1990-03-27,135189,NA,NA
1990-03-28,135378,NA,NA
1990-03-29,135630,NA,NA
1990-03-30,135819,NA,NA
1990-03-31,135441,NA,NA
1990-04-01,135443,NA,NA
1990-04-02,135446,NA,NA
1990-04-03,135448,NA,NA
1990-04-04,135450,NA,NA
1990-04-05,135453,NA,NA
1990-04-06,135455,NA,NA
1990-04-07,135457,NA,NA
1990-04-08,135460,NA,NA
1990-04-09,135462,NA,NA
1990-04-10,135464,NA,NA
1990-04-11,135466,NA,NA
1990-04-12,135468,NA,NA
1990-04-13,135470,NA,NA
1990-04-14,135472,NA,NA
1990-04-15,135473,NA,NA
1990-04-16,135476,NA,NA
1990-04-17,135477,NA,NA
1990-04-18,135480,NA,NA
1990-04-19,135481,NA,NA
1990-04-20,135483,NA,NA
1990-04-21,135485,NA,NA
1990-04-22,135487,NA,NA
1990-04-23,135489,NA,NA
1990-04-24,135491,NA,NA
1990-04-25,135493,NA,NA
1990-04-26,135495,NA,NA
1990-04-27,135496,NA,NA
1990-04-28,135499,NA,NA
1990-04-29,135500,NA,NA
1990-04-30,135503,NA,NA
1990-05-01,135504,NA,NA
1990-05-02,135567,NA,NA
1990-05-03,134684,NA,NA
1990-05-04,134495,NA,NA
1990-05-05,134621,NA,NA
1990-05-06,134999,NA,NA
1990-05-07,135252,NA,NA
1990-05-08,135315,NA,NA
1990-05-09,135378,NA,NA
1990-05-10,135378,NA,NA
1990-05-11,135189,NA,NA
1990-05-12,135189,NA,NA
1990-05-13,135125,NA,NA
1990-05-14,134874,NA,NA
1990-05-15,134684,NA,NA
1990-05-16,134747,NA,NA
1990-05-17,134495,NA,NA
1990-05-18,134495,NA,NA
1990-05-19,134684,NA,NA
1990-05-20,134874,NA,NA
1990-05-21,134874,NA,NA
1990-05-22,134811,NA,NA
1990-05-23,134684,NA,NA
1990-05-24,134621,NA,NA
1990-05-25,134621,NA,NA
1990-05-26,134621,NA,NA
1990-05-27,135062,NA,NA
1990-05-28,135441,NA,NA
1990-05-29,135819,NA,NA
1990-05-30,137840,NA,NA
1990-05-31,140207,NA,NA
1990-06-01,139354,NA,NA
1990-06-02,138501,NA,NA
1990-06-03,137648,NA,NA
1990-06-04,136072,NA,NA
1990-06-05,134811,NA,NA
1990-06-06,134874,NA,NA
1990-06-07,135378,NA,NA
1990-06-08,135441,NA,NA
1990-06-09,135252,NA,NA
1990-06-10,135125,NA,NA
1990-06-11,135125,NA,NA
