date,s_af,i_cfs,r_cfs
1975-03-22,4276,NA,NA
1975-03-23,4367,NA,NA
1975-03-24,4393,NA,NA
1975-03-25,4286,NA,NA
1975-03-26,4120,NA,NA
1975-03-27,4086,NA,NA
1975-03-28,4169,NA,NA
1975-03-29,4136,NA,NA
1975-03-30,4038,NA,NA
1975-03-31,4005,NA,NA
1975-04-01,4002,NA,NA
1975-04-02,4002,NA,NA
1975-04-03,3973,NA,NA
1975-04-04,3963,NA,NA
1975-04-05,3956,NA,NA
1975-04-06,4070,NA,NA
1975-04-07,4454,NA,NA
1975-04-08,4616,NA,NA
1975-04-09,5947,NA,NA
1975-04-10,6950,NA,NA
1975-04-11,8234,NA,NA
1975-04-12,9699,NA,NA
1975-04-13,11325,NA,NA
1975-04-14,12981,NA,NA
1975-04-15,14630,NA,NA
1975-04-16,16450,NA,NA
1975-04-17,18347,NA,NA
1975-04-18,20460,NA,NA
1975-04-19,21710,NA,NA
1975-04-20,21952,NA,NA
1975-04-21,22039,NA,NA
1975-04-22,22125,NA,NA
1975-04-23,21368,NA,NA
1975-04-24,19330,NA,NA
1975-04-25,17865,NA,NA
1975-04-26,16556,NA,NA
1975-04-27,15162,NA,NA
1975-04-28,13670,NA,NA
1975-04-29,12290,NA,NA
1975-04-30,11614,NA,NA
1975-05-01,11860,NA,NA
1975-05-02,11975,NA,NA
1975-05-03,11994,NA,NA
1975-05-04,11965,NA,NA
1975-05-05,11944,NA,NA
1975-05-06,12042,NA,NA
1975-05-07,11944,NA,NA
1975-05-08,11920,NA,NA
1975-05-09,12150,NA,NA
1975-05-10,11955,NA,NA
1975-05-11,11780,NA,NA
1975-05-12,11975,NA,NA
1975-05-13,12125,NA,NA
1975-05-14,12e3,NA,NA
1975-05-15,12253,NA,NA
1975-05-16,12571,NA,NA
1975-05-17,12669,NA,NA
1975-05-18,12865,NA,NA
1975-05-19,13218,NA,NA
1975-05-20,13099,NA,NA
1975-05-21,12624,NA,NA
1975-05-22,12125,NA,NA
1975-05-23,12152,NA,NA
1975-05-24,12182,NA,NA
1975-05-25,11995,NA,NA
1975-05-26,11730,NA,NA
1975-05-27,11890,NA,NA
1975-05-28,12495,NA,NA
1975-05-29,12582,NA,NA
1975-05-30,12485,NA,NA
1975-05-31,12130,NA,NA
1975-06-01,11694,NA,NA
1975-06-02,11602,NA,NA
1975-06-03,11845,NA,NA
1975-06-04,12660,NA,NA
1975-06-05,14204,NA,NA
1975-06-06,15530,NA,NA
1975-06-07,16798,NA,NA
1975-06-08,18194,NA,NA
1975-06-09,20093,NA,NA
1975-06-10,22810,NA,NA
1975-06-11,25490,NA,NA
1975-06-12,27949,NA,NA
1975-06-13,30443,NA,NA
1975-06-14,32460,NA,NA
1975-06-15,33519,NA,NA
1975-06-16,34270,NA,NA
1975-06-17,35280,NA,NA
1975-06-18,36040,NA,NA
1975-06-19,36070,NA,NA
1975-06-20,36721,NA,NA
1975-06-21,37940,NA,NA
1975-06-22,38220,NA,NA
1975-06-23,38050,NA,NA
1975-06-24,37530,NA,NA
1975-06-25,37614,NA,NA
1975-06-26,38250,NA,NA
1975-06-27,38240,NA,NA
1975-06-28,38090,NA,NA
1975-06-29,38112,NA,NA
1975-06-30,37898,NA,NA
1975-07-01,38020,NA,NA
1975-07-02,38460,NA,NA
1975-07-03,38554,NA,NA
1975-07-04,38460,NA,NA
1975-07-05,38300,NA,NA
1975-07-06,38178,NA,NA
1975-07-07,38145,NA,NA
1975-07-08,38210,NA,NA
1975-07-09,38470,NA,NA
1975-07-10,38290,NA,NA
1975-07-11,38410,NA,NA
1975-07-12,38344,NA,NA
1975-07-13,38322,NA,NA
1975-07-14,38399,NA,NA
1975-07-15,38112,NA,NA
1975-07-16,38410,NA,NA
1975-07-17,38620,NA,NA
1975-07-18,38200,NA,NA
1975-07-19,38123,NA,NA
1975-07-20,38240,NA,NA
1975-07-21,38450,NA,NA
1975-07-22,36894,NA,NA
1975-07-23,35640,NA,NA
1975-07-24,36690,NA,NA
1975-07-25,38134,NA,NA
1975-07-26,38576,NA,NA
1975-07-27,38355,NA,NA
1975-07-28,38565,NA,NA
1975-07-29,38355,NA,NA
1975-07-30,38200,NA,NA
1975-07-31,38388,NA,NA
1975-08-01,38377,NA,NA
1975-08-02,38240,NA,NA
1975-08-03,38200,NA,NA
1975-08-04,38050,NA,NA
1975-08-05,38070,NA,NA
1975-08-06,38101,NA,NA
1975-08-07,38123,NA,NA
1975-08-08,38123,NA,NA
1975-08-09,38480,NA,NA
1975-08-10,38620,NA,NA
1975-08-11,38270,NA,NA
1975-08-12,38641,NA,NA
1975-08-13,38480,NA,NA
1975-08-14,38377,NA,NA
1975-08-15,38156,NA,NA
1975-08-16,38270,NA,NA
1975-08-17,38230,NA,NA
1975-08-18,38030,NA,NA
1975-08-19,38145,NA,NA
1975-08-20,38210,NA,NA
1975-08-21,38333,NA,NA
1975-08-22,38260,NA,NA
1975-08-23,38178,NA,NA
1975-08-24,38388,NA,NA
1975-08-25,38220,NA,NA
1975-08-26,38145,NA,NA
1975-08-27,38200,NA,NA
1975-08-28,38280,NA,NA
1975-08-29,38162,NA,NA
1975-08-30,38145,NA,NA
1975-08-31,38322,NA,NA
1975-09-01,38220,NA,NA
1975-09-02,38112,NA,NA
1975-09-03,38060,NA,NA
1975-09-04,38366,NA,NA
1975-09-05,38521,NA,NA
1975-09-06,38080,NA,NA
1975-09-07,38230,NA,NA
1975-09-08,38808,NA,NA
1975-09-09,38830,NA,NA
1975-09-10,38440,NA,NA
1975-09-11,38322,NA,NA
1975-09-12,38300,NA,NA
1975-09-13,38490,NA,NA
1975-09-14,38680,NA,NA
1975-09-15,38366,NA,NA
1975-09-16,38040,NA,NA
1975-09-17,38134,NA,NA
1975-09-18,38210,NA,NA
1975-09-19,38123,NA,NA
1975-09-20,38134,NA,NA
1975-09-21,38145,NA,NA
1975-09-22,38134,NA,NA
1975-09-23,38090,NA,NA
1975-09-24,38090,NA,NA
1975-09-25,38112,NA,NA
1975-09-26,38080,NA,NA
1975-09-27,38090,NA,NA
1975-09-28,38145,NA,NA
1975-09-29,38156,NA,NA
1975-09-30,38134,NA,NA
1975-10-01,38156,NA,NA
1975-10-02,38852,NA,NA
1975-10-03,40649,NA,NA
1975-10-04,42088,NA,NA
1975-10-05,43340,NA,NA
1975-10-06,44720,NA,NA
1975-10-07,46070,NA,NA
1975-10-08,46444,NA,NA
1975-10-09,46624,NA,NA
1975-10-10,46480,NA,NA
1975-10-11,46444,NA,NA
1975-10-12,46420,NA,NA
1975-10-13,46420,NA,NA
1975-10-14,46540,NA,NA
1975-10-15,46624,NA,NA
1975-10-16,46660,NA,NA
1975-10-17,46672,NA,NA
1975-10-18,46672,NA,NA
1975-10-19,46624,NA,NA
1975-10-20,46612,NA,NA
1975-10-21,46600,NA,NA
1975-10-22,46636,NA,NA
1975-10-23,46624,NA,NA
1975-10-24,46660,NA,NA
1975-10-25,46600,NA,NA
1975-10-26,46408,NA,NA
1975-10-27,46432,NA,NA
1975-10-28,46696,NA,NA
1975-10-29,46888,NA,NA
1975-10-30,46828,NA,NA
1975-10-31,46744,NA,NA
1975-11-01,46612,NA,NA
1975-11-02,46540,NA,NA
1975-11-03,46480,NA,NA
1975-11-04,46612,NA,NA
1975-11-05,46804,NA,NA
1975-11-06,46924,NA,NA
1975-11-07,47094,NA,NA
1975-11-08,47178,NA,NA
1975-11-09,47130,NA,NA
1975-11-10,47037,NA,NA
1975-11-11,46828,NA,NA
1975-11-12,46504,NA,NA
1975-11-13,46288,NA,NA
1975-11-14,46324,NA,NA
1975-11-15,46684,NA,NA
1975-11-16,46696,NA,NA
1975-11-17,46480,NA,NA
1975-11-18,46420,NA,NA
1975-11-19,46552,NA,NA
1975-11-20,46600,NA,NA
1975-11-21,46564,NA,NA
1975-11-22,46516,NA,NA
1975-11-23,46360,NA,NA
1975-11-24,46185,NA,NA
1975-11-25,46163,NA,NA
1975-11-26,46218,NA,NA
1975-11-27,46600,NA,NA
1975-11-28,46504,NA,NA
1975-11-29,46528,NA,NA
1975-11-30,46696,NA,NA
1975-12-01,46420,NA,NA
1975-12-02,46432,NA,NA
1975-12-03,46624,NA,NA
1975-12-04,46768,NA,NA
1975-12-05,46792,NA,NA
1975-12-06,46792,NA,NA
1975-12-07,46876,NA,NA
1975-12-08,46924,NA,NA
1975-12-09,46972,NA,NA
1975-12-10,47026,NA,NA
1975-12-11,47015,NA,NA
1975-12-12,46924,NA,NA
1975-12-13,46840,NA,NA
1975-12-14,46780,NA,NA
1975-12-15,46672,NA,NA
1975-12-16,46600,NA,NA
1975-12-17,47406,NA,NA
1975-12-18,47975,NA,NA
1975-12-19,48544,NA,NA
1975-12-20,49402,NA,NA
1975-12-21,49834,NA,NA
1975-12-22,50542,NA,NA
1975-12-23,51240,NA,NA
1975-12-24,51964,NA,NA
1975-12-25,52666,NA,NA
1975-12-26,53306,NA,NA
1975-12-27,53982,NA,NA
1975-12-28,54567,NA,NA
1975-12-29,55152,NA,NA
1975-12-30,55695,NA,NA
1975-12-31,56225,NA,NA
1976-01-01,56788,NA,NA
1976-01-02,57212,NA,NA
1976-01-03,57584,NA,NA
1976-01-04,58110,NA,NA
1976-01-05,58808,NA,NA
1976-01-06,59564,NA,NA
1976-01-07,60152,NA,NA
1976-01-08,60684,NA,NA
1976-01-09,60950,NA,NA
1976-01-10,59802,NA,NA
1976-01-11,58333,NA,NA
1976-01-12,56760,NA,NA
1976-01-13,54775,NA,NA
1976-01-14,52796,NA,NA
1976-01-15,50815,NA,NA
1976-01-16,49500,NA,NA
1976-01-17,48926,NA,NA
1976-01-18,48376,NA,NA
1976-01-19,47766,NA,NA
1976-01-20,47670,NA,NA
1976-01-21,47562,NA,NA
1976-01-22,47466,NA,NA
1976-01-23,47526,NA,NA
1976-01-24,47538,NA,NA
1976-01-25,47538,NA,NA
1976-01-26,47538,NA,NA
1976-01-27,47538,NA,NA
1976-01-28,47670,NA,NA
1976-01-29,47586,NA,NA
1976-01-30,47766,NA,NA
1976-01-31,48712,NA,NA
1976-02-01,49659,NA,NA
1976-02-02,50542,NA,NA
1976-02-03,51409,NA,NA
1976-02-04,50792,NA,NA
1976-02-05,48616,NA,NA
1976-02-06,47550,NA,NA
1976-02-07,47418,NA,NA
1976-02-08,47358,NA,NA
1976-02-09,47394,NA,NA
1976-02-10,47598,NA,NA
1976-02-11,47730,NA,NA
1976-02-12,47742,NA,NA
1976-02-13,47682,NA,NA
1976-02-14,47574,NA,NA
1976-02-15,47442,NA,NA
1976-02-16,47526,NA,NA
1976-02-17,47598,NA,NA
1976-02-18,47658,NA,NA
1976-02-19,47622,NA,NA
1976-02-20,47586,NA,NA
1976-02-21,47598,NA,NA
1976-02-22,47454,NA,NA
1976-02-23,47370,NA,NA
1976-02-24,47574,NA,NA
1976-02-25,47658,NA,NA
1976-02-26,47670,NA,NA
1976-02-27,47574,NA,NA
1976-02-28,47526,NA,NA
1976-02-29,47538,NA,NA
1976-03-01,47610,NA,NA
1976-03-02,47790,NA,NA
1976-03-03,47850,NA,NA
1976-03-04,47862,NA,NA
1976-03-05,47730,NA,NA
1976-03-06,47406,NA,NA
1976-03-07,47322,NA,NA
1976-03-08,47502,NA,NA
1976-03-09,47610,NA,NA
1976-03-10,47466,NA,NA
1976-03-11,47490,NA,NA
1976-03-12,47646,NA,NA
1976-03-13,47610,NA,NA
1976-03-14,47574,NA,NA
1976-03-15,47586,NA,NA
1976-03-16,47718,NA,NA
1976-03-17,47562,NA,NA
1976-03-18,47502,NA,NA
1976-03-19,47490,NA,NA
1976-03-20,47490,NA,NA
1976-03-21,47502,NA,NA
1976-03-22,47562,NA,NA
1976-03-23,47670,NA,NA
1976-03-24,47634,NA,NA
1976-03-25,47514,NA,NA
1976-03-26,47502,NA,NA
1976-03-27,47574,NA,NA
1976-03-28,47682,NA,NA
1976-03-29,47802,NA,NA
1976-03-30,47670,NA,NA
1976-03-31,47514,NA,NA
1976-04-01,47490,NA,NA
1976-04-02,47586,NA,NA
1976-04-03,47454,NA,NA
1976-04-04,47526,NA,NA
1976-04-05,47718,NA,NA
1976-04-06,47766,NA,NA
1976-04-07,47826,NA,NA
1976-04-08,47766,NA,NA
1976-04-09,47574,NA,NA
1976-04-10,47646,NA,NA
1976-04-11,47634,NA,NA
1976-04-12,47718,NA,NA
1976-04-13,47586,NA,NA
1976-04-14,47598,NA,NA
1976-04-15,47586,NA,NA
1976-04-16,47406,NA,NA
1976-04-17,47490,NA,NA
1976-04-18,47538,NA,NA
1976-04-19,47406,NA,NA
1976-04-20,47526,NA,NA
1976-04-21,47502,NA,NA
1976-04-22,47454,NA,NA
1976-04-23,47610,NA,NA
1976-04-24,47718,NA,NA
1976-04-25,47502,NA,NA
1976-04-26,47586,NA,NA
1976-04-27,47648,NA,NA
1976-04-28,47766,NA,NA
1976-04-29,47874,NA,NA
1976-04-30,47802,NA,NA
1976-05-01,47634,NA,NA
1976-05-02,47598,NA,NA
1976-05-03,47754,NA,NA
1976-05-04,47718,NA,NA
1976-05-05,47754,NA,NA
1976-05-06,48014,NA,NA
1976-05-07,47973,NA,NA
1976-05-08,47838,NA,NA
1976-05-09,47718,NA,NA
1976-05-10,47454,NA,NA
1976-05-11,47502,NA,NA
1976-05-12,47562,NA,NA
1976-05-13,47610,NA,NA
1976-05-14,47586,NA,NA
1976-05-15,47538,NA,NA
1976-05-16,47538,NA,NA
1976-05-17,47826,NA,NA
1976-05-18,48220,NA,NA
1976-05-19,48232,NA,NA
1976-05-20,48001,NA,NA
1976-05-21,47838,NA,NA
1976-05-22,47394,NA,NA
1976-05-23,47454,NA,NA
1976-05-24,47634,NA,NA
1976-05-25,47574,NA,NA
1976-05-26,47598,NA,NA
1976-05-27,47610,NA,NA
1976-05-28,47598,NA,NA
1976-05-29,47610,NA,NA
1976-05-30,47676,NA,NA
1976-05-31,47646,NA,NA
1976-06-01,47706,NA,NA
1976-06-02,47442,NA,NA
1976-06-03,47346,NA,NA
1976-06-04,47466,NA,NA
1976-06-05,47646,NA,NA
1976-06-06,47646,NA,NA
1976-06-07,47454,NA,NA
1976-06-08,47586,NA,NA
1976-06-09,47936,NA,NA
1976-06-10,47778,NA,NA
1976-06-11,47538,NA,NA
1976-06-12,47550,NA,NA
1976-06-13,47478,NA,NA
1976-06-14,47442,NA,NA
1976-06-15,47286,NA,NA
1976-06-16,47358,NA,NA
1976-06-17,47442,NA,NA
1976-06-18,47490,NA,NA
1976-06-19,47346,NA,NA
1976-06-20,47394,NA,NA
1976-06-21,47646,NA,NA
1976-06-22,47754,NA,NA
1976-06-23,47682,NA,NA
1976-06-24,47454,NA,NA
1976-06-25,47358,NA,NA
1976-06-26,47610,NA,NA
1976-06-27,47586,NA,NA
1976-06-28,47370,NA,NA
1976-06-29,47370,NA,NA
1976-06-30,47574,NA,NA
1976-07-01,47634,NA,NA
1976-07-02,47490,NA,NA
1976-07-03,47298,NA,NA
1976-07-04,47286,NA,NA
1976-07-05,47454,NA,NA
1976-07-06,47562,NA,NA
1976-07-07,47610,NA,NA
1976-07-08,47526,NA,NA
1976-07-09,47466,NA,NA
1976-07-10,47622,NA,NA
1976-07-11,47654,NA,NA
1976-07-12,47526,NA,NA
1976-07-13,47454,NA,NA
1976-07-14,47988,NA,NA
1976-07-15,47754,NA,NA
1976-07-16,47442,NA,NA
1976-07-17,47358,NA,NA
1976-07-18,47382,NA,NA
1976-07-19,47718,NA,NA
1976-07-20,47766,NA,NA
1976-07-21,47988,NA,NA
1976-07-22,48088,NA,NA
1976-07-23,47634,NA,NA
1976-07-24,47430,NA,NA
1976-07-25,47310,NA,NA
1976-07-26,47550,NA,NA
1976-07-27,47694,NA,NA
1976-07-28,47538,NA,NA
1976-07-29,47430,NA,NA
1976-07-30,47334,NA,NA
1976-07-31,47790,NA,NA
1976-08-01,48232,NA,NA
1976-08-02,47322,NA,NA
1976-08-03,47478,NA,NA
1976-08-04,47586,NA,NA
1976-08-05,47394,NA,NA
1976-08-06,47274,NA,NA
1976-08-07,47370,NA,NA
1976-08-08,47334,NA,NA
1976-08-09,47286,NA,NA
1976-08-10,47406,NA,NA
1976-08-11,47538,NA,NA
1976-08-12,47370,NA,NA
1976-08-13,47274,NA,NA
1976-08-14,48040,NA,NA
1976-08-15,48220,NA,NA
1976-08-16,47766,NA,NA
1976-08-17,47574,NA,NA
1976-08-18,47322,NA,NA
1976-08-19,47766,NA,NA
1976-08-20,47654,NA,NA
1976-08-21,47406,NA,NA
1976-08-22,47394,NA,NA
1976-08-23,47370,NA,NA
1976-08-24,47730,NA,NA
1976-08-25,47886,NA,NA
1976-08-26,47514,NA,NA
1976-08-27,47490,NA,NA
1976-08-28,47490,NA,NA
1976-08-29,47466,NA,NA
1976-08-30,47562,NA,NA
1976-08-31,47502,NA,NA
1976-09-01,47598,NA,NA
1976-09-02,47466,NA,NA
1976-09-03,47418,NA,NA
1976-09-04,47586,NA,NA
1976-09-05,47562,NA,NA
1976-09-06,47502,NA,NA
1976-09-07,47478,NA,NA
1976-09-08,47466,NA,NA
1976-09-09,47478,NA,NA
1976-09-10,47514,NA,NA
1976-09-11,47442,NA,NA
1976-09-12,47382,NA,NA
1976-09-13,47430,NA,NA
1976-09-14,47454,NA,NA
1976-09-15,47538,NA,NA
1976-09-16,47574,NA,NA
1976-09-17,47988,NA,NA
1976-09-18,47610,NA,NA
1976-09-19,47454,NA,NA
1976-09-20,47490,NA,NA
1976-09-21,47490,NA,NA
1976-09-22,47550,NA,NA
1976-09-23,47562,NA,NA
1976-09-24,47502,NA,NA
1976-09-25,47538,NA,NA
1976-09-26,47730,NA,NA
1976-09-27,47682,NA,NA
1976-09-28,47754,NA,NA
1976-09-29,47730,NA,NA
1976-09-30,47550,NA,NA
1976-10-01,47634,NA,NA
1976-10-02,47670,NA,NA
1976-10-03,47622,NA,NA
1976-10-04,47550,NA,NA
1976-10-05,47538,NA,NA
1976-10-06,47550,NA,NA
1976-10-07,47538,NA,NA
1976-10-08,47646,NA,NA
1976-10-09,47658,NA,NA
1976-10-10,47622,NA,NA
1976-10-11,47562,NA,NA
1976-10-12,47502,NA,NA
1976-10-13,47490,NA,NA
1976-10-14,47454,NA,NA
1976-10-15,47478,NA,NA
1976-10-16,47634,NA,NA
1976-10-17,47622,NA,NA
1976-10-18,47502,NA,NA
1976-10-19,47634,NA,NA
1976-10-20,47622,NA,NA
1976-10-21,47502,NA,NA
1976-10-22,47478,NA,NA
1976-10-23,47514,NA,NA
1976-10-24,47538,NA,NA
1976-10-25,47586,NA,NA
1976-10-26,47550,NA,NA
1976-10-27,47538,NA,NA
1976-10-28,47574,NA,NA
1976-10-29,47562,NA,NA
1976-10-30,47358,NA,NA
1976-10-31,47310,NA,NA
1976-11-01,47526,NA,NA
1976-11-02,47574,NA,NA
1976-11-03,47586,NA,NA
1976-11-04,47526,NA,NA
1976-11-05,47490,NA,NA
1976-11-06,47514,NA,NA
1976-11-07,47406,NA,NA
1976-11-08,47454,NA,NA
1976-11-09,47538,NA,NA
1976-11-10,47502,NA,NA
1976-11-11,47466,NA,NA
1976-11-12,47490,NA,NA
1976-11-13,47538,NA,NA
1976-11-14,47574,NA,NA
1976-11-15,47598,NA,NA
1976-11-16,47562,NA,NA
1976-11-17,47550,NA,NA
1976-11-18,47574,NA,NA
1976-11-19,47574,NA,NA
1976-11-20,47586,NA,NA
1976-11-21,47502,NA,NA
1976-11-22,47490,NA,NA
1976-11-23,47490,NA,NA
1976-11-24,47490,NA,NA
1976-11-25,47466,NA,NA
1976-11-26,47442,NA,NA
1976-11-27,47358,NA,NA
1976-11-28,47226,NA,NA
1976-11-29,47262,NA,NA
1976-11-30,47466,NA,NA
1976-12-01,47538,NA,NA
1976-12-02,47562,NA,NA
1976-12-03,47562,NA,NA
1976-12-04,47526,NA,NA
1976-12-05,47526,NA,NA
1976-12-06,47550,NA,NA
1976-12-07,47490,NA,NA
1976-12-08,47502,NA,NA
1976-12-09,47610,NA,NA
1976-12-10,47610,NA,NA
1976-12-11,47670,NA,NA
1976-12-12,47526,NA,NA
1976-12-13,47454,NA,NA
1976-12-14,47514,NA,NA
1976-12-15,47538,NA,NA
1976-12-16,47598,NA,NA
1976-12-17,47490,NA,NA
1976-12-18,47598,NA,NA
1976-12-19,47574,NA,NA
1976-12-20,47562,NA,NA
1976-12-21,47418,NA,NA
1976-12-22,47442,NA,NA
1976-12-23,47598,NA,NA
1976-12-24,47394,NA,NA
1976-12-25,47082,NA,NA
1976-12-26,47262,NA,NA
1976-12-27,47454,NA,NA
1976-12-28,47478,NA,NA
1976-12-29,47394,NA,NA
1976-12-30,47406,NA,NA
1976-12-31,47562,NA,NA
1977-01-01,47610,NA,NA
1977-01-02,47562,NA,NA
1977-01-03,47502,NA,NA
1977-01-04,47478,NA,NA
1977-01-05,47502,NA,NA
1977-01-06,47502,NA,NA
1977-01-07,47490,NA,NA
1977-01-08,47550,NA,NA
1977-01-09,47466,NA,NA
1977-01-10,47394,NA,NA
1977-01-11,47358,NA,NA
1977-01-12,47454,NA,NA
1977-01-13,47538,NA,NA
1977-01-14,47562,NA,NA
1977-01-15,47478,NA,NA
1977-01-16,47502,NA,NA
1977-01-17,47550,NA,NA
1977-01-18,47478,NA,NA
1977-01-19,47418,NA,NA
1977-01-20,47406,NA,NA
1977-01-21,47466,NA,NA
1977-01-22,47562,NA,NA
1977-01-23,47598,NA,NA
1977-01-24,47538,NA,NA
1977-01-25,47502,NA,NA
1977-01-26,47490,NA,NA
1977-01-27,47466,NA,NA
1977-01-28,47478,NA,NA
1977-01-29,47550,NA,NA
1977-01-30,47502,NA,NA
1977-01-31,47466,NA,NA
1977-02-01,47526,NA,NA
1977-02-02,47598,NA,NA
1977-02-03,47586,NA,NA
1977-02-04,47514,NA,NA
1977-02-05,47394,NA,NA
1977-02-06,47442,NA,NA
1977-02-07,47478,NA,NA
1977-02-08,47502,NA,NA
1977-02-09,47514,NA,NA
1977-02-10,47538,NA,NA
1977-02-11,47562,NA,NA
1977-02-12,47598,NA,NA
1977-02-13,47586,NA,NA
1977-02-14,47574,NA,NA
1977-02-15,47526,NA,NA
1977-02-16,47478,NA,NA
1977-02-17,47490,NA,NA
1977-02-18,47562,NA,NA
1977-02-19,47574,NA,NA
1977-02-20,47514,NA,NA
1977-02-21,47442,NA,NA
1977-02-22,47538,NA,NA
1977-02-23,47598,NA,NA
1977-02-24,47598,NA,NA
1977-02-25,47550,NA,NA
1977-02-26,47466,NA,NA
1977-02-27,47406,NA,NA
1977-02-28,47418,NA,NA
1977-03-01,47634,NA,NA
1977-03-02,47634,NA,NA
1977-03-03,47550,NA,NA
1977-03-04,47514,NA,NA
1977-03-05,47502,NA,NA
1977-03-06,47502,NA,NA
1977-03-07,47502,NA,NA
1977-03-08,47514,NA,NA
1977-03-09,47526,NA,NA
1977-03-10,47538,NA,NA
1977-03-11,47562,NA,NA
1977-03-12,47538,NA,NA
1977-03-13,47478,NA,NA
1977-03-14,47478,NA,NA
1977-03-15,47514,NA,NA
1977-03-16,47550,NA,NA
1977-03-17,47526,NA,NA
1977-03-18,47490,NA,NA
1977-03-19,47538,NA,NA
1977-03-20,47634,NA,NA
1977-03-21,47550,NA,NA
1977-03-22,47454,NA,NA
1977-03-23,47466,NA,NA
1977-03-24,47622,NA,NA
1977-03-25,47670,NA,NA
1977-03-26,47526,NA,NA
1977-03-27,47574,NA,NA
1977-03-28,47490,NA,NA
1977-03-29,47382,NA,NA
1977-03-30,47358,NA,NA
1977-03-31,47394,NA,NA
1977-04-01,47442,NA,NA
1977-04-02,47466,NA,NA
1977-04-03,47550,NA,NA
1977-04-04,47550,NA,NA
1977-04-05,47550,NA,NA
1977-04-06,47514,NA,NA
1977-04-07,47478,NA,NA
1977-04-08,47490,NA,NA
1977-04-09,47514,NA,NA
1977-04-10,47586,NA,NA
1977-04-11,47586,NA,NA
1977-04-12,47490,NA,NA
1977-04-13,47454,NA,NA
1977-04-14,47574,NA,NA
1977-04-15,47586,NA,NA
1977-04-16,47562,NA,NA
1977-04-17,47466,NA,NA
1977-04-18,47406,NA,NA
1977-04-19,47490,NA,NA
1977-04-20,47586,NA,NA
1977-04-21,47610,NA,NA
1977-04-22,47634,NA,NA
1977-04-23,47418,NA,NA
1977-04-24,47394,NA,NA
1977-04-25,47442,NA,NA
1977-04-26,47454,NA,NA
1977-04-27,47430,NA,NA
1977-04-28,47430,NA,NA
1977-04-29,47490,NA,NA
1977-04-30,47886,NA,NA
1977-05-01,47754,NA,NA
1977-05-02,47550,NA,NA
1977-05-03,47418,NA,NA
1977-05-04,47370,NA,NA
1977-05-05,47478,NA,NA
1977-05-06,47550,NA,NA
1977-05-07,47526,NA,NA
1977-05-08,47478,NA,NA
1977-05-09,47574,NA,NA
1977-05-10,47514,NA,NA
1977-05-11,47526,NA,NA
1977-05-12,47598,NA,NA
1977-05-13,47706,NA,NA
1977-05-14,47478,NA,NA
1977-05-15,47466,NA,NA
1977-05-16,47430,NA,NA
1977-05-17,47406,NA,NA
1977-05-18,47430,NA,NA
1977-05-19,47466,NA,NA
1977-05-20,47490,NA,NA
