date,s_af,i_cfs,r_cfs
1950-03-31,18341,10.6,1
1950-04-01,18940,303,1
1950-04-02,19403,234.4,1
1950-04-03,19866,234.4,1
1950-04-04,20175,156.8,1
1950-04-05,20638,234.4,1
1950-04-06,21410,390.2,1
1950-04-07,22954,779.4,1
1950-04-08,23572,312.6,1
1950-04-09,24189,312.1,1
1950-04-10,24780,299,1
1950-04-11,25219,222.3,1
1950-04-12,25978,383.7,1
1950-04-13,27108,570.7,1
1950-04-14,28256,579.8,1
1950-04-15,35872,3839.8,0
1950-04-16,61410,12875.5,0
1950-04-17,102439,21661.6,976
1950-04-18,138325,21578.6,3486
1950-04-19,148634,8995.5,3798
1950-04-20,146317,2652.8,3821
1950-04-21,141104,1143.8,3772
1950-04-22,134875,561.5,3702
1950-04-23,130052,1202.4,3634
1950-04-24,124285,606.5,3514
1950-04-25,117996,317.3,3488
1950-04-26,112533,652.7,3407
1950-04-27,106724,396.3,3325
1950-04-28,100832,271.4,3242
1950-04-29,95345,390.6,3157
1950-04-30,90836,395.7,2669
1950-05-01,88036,421.3,1833
1950-05-02,85492,21.4,1304
1950-05-03,84255,389.3,1013
1950-05-04,83238,305.3,818
1950-05-05,82583,356.8,687
1950-05-06,81710,145.9,586
1950-05-07,81274,347.2,567
1950-05-08,81129,379.9,453
1950-05-09,81274,527.1,454
1950-05-10,81056,345.1,455
1950-05-11,80801,290.4,419
1950-05-12,80728,356.2,393
1950-05-13,80547,280.7,372
1950-05-14,79602,-154.4,322
1950-05-15,80074,495,257
1950-05-16,79311,-124.7,260
1950-05-17,78878,-25.3,193
1950-05-18,78111,-258.7,128
1950-05-19,77638,-149.5,89
1950-05-20,77030,-253.5,53
1950-05-21,76542,-222,24
1950-05-22,76086,-218.9,11
1950-05-23,75598,-244,2
1950-05-24,75077,-262.7,0
1950-05-25,74621,-229.9,0
1950-05-26,74134,-245.5,0
1950-05-27,73645,-246.5,0
1950-05-28,72864,-393.8,0
1950-05-29,72897,16.6,0
1950-05-30,72832,-32.8,0
1950-05-31,72832,70,70
1950-06-01,72604,-50,65
1950-06-02,72604,65,65
1950-06-03,72279,-98.9,65
1950-06-04,72116,-17.2,65
1950-06-05,71953,-17.2,65
1950-06-06,71596,-115,65
1950-06-07,71563,48.4,65
1950-06-08,72409,481.5,55
1950-06-09,72344,22.2,55
1950-06-10,71888,-169.9,60
1950-06-11,71563,-103.9,60
1950-06-12,71270,-87.7,60
1950-06-13,71237,43.4,60
1950-06-14,71205,43.9,60
1950-06-15,71237,76.1,60
1950-06-16,71335,109.4,60
1950-06-17,71270,27.2,60
1950-06-18,71237,43.4,60
1950-06-19,71172,27.2,60
1950-06-20,71010,-21.7,60
1950-06-21,70652,-120.5,60
1950-06-22,70750,109.4,60
1950-06-23,70685,27.2,60
1950-06-24,70620,27.2,60
1950-06-25,70554,26.7,60
1950-06-26,70489,27.2,60
1950-06-27,70424,27.2,60
1950-06-28,70294,-5.5,60
1950-06-29,70164,-5.5,60
1950-06-30,70034,-5.5,60
1950-07-01,69386,-258.7,68
1950-07-02,69256,2.5,68
1950-07-03,69160,7.6,56
1950-07-04,69032,-10.5,54
1950-07-05,68872,-26.7,54
1950-07-06,68808,21.7,54
1950-07-07,68724,-4.4,38
1950-07-08,68647,-9.8,29
1950-07-09,68647,29,29
1950-07-10,68482,-54.2,29
1950-07-11,68776,177.2,29
1950-07-12,68482,-119.2,29
1950-07-13,68254,-86,29
1950-07-14,68222,12.9,29
1950-07-15,68158,-3.3,29
1950-07-16,68094,-3.3,29
1950-07-17,67998,-19.4,29
1950-07-18,68129,95,29
1950-07-19,68030,-20.9,29
1950-07-20,68062,45.1,29
1950-07-21,67934,-35.5,29
1950-07-22,67838,-19.4,29
1950-07-23,67806,12.9,29
1950-07-24,67677,-36,29
1950-07-25,67611,-4.3,29
1950-07-26,67545,-4.3,29
1950-07-27,67479,-4.3,29
1950-07-28,67413,-4.3,29
1950-07-29,67611,128.8,29
1950-07-30,67316,-119.7,29
1950-07-31,67092,-83.9,29
1950-08-01,66932,-51.7,29
1950-08-02,66868,-3.3,29
1950-08-03,66740,-35.5,29
1950-08-04,66612,-35.5,29
1950-08-05,66484,-35.5,29
1950-08-06,66484,29,29
1950-08-07,66389,-18.9,29
1950-08-08,66231,-50.7,29
1950-08-09,66141,-16.4,29
1950-08-10,66141,29,29
1950-08-11,65982,-51.2,29
1950-08-12,65982,29,29
1950-08-13,66078,77.4,29
1950-08-14,65886,-67.8,29
1950-08-15,65822,-3.3,29
1950-08-16,65758,-3.3,29
1950-08-17,65566,-67.8,29
1950-08-18,65566,29,29
1950-08-19,65374,-67.8,29
1950-08-20,65406,45.1,29
1950-08-21,65150,-100.1,29
1950-08-22,65026,-33.5,29
1950-08-23,64871,-49.1,29
1950-08-24,64840,13.4,29
1950-08-25,64776,-3.3,29
1950-08-26,64616,-51.7,29
1950-08-27,64584,12.9,29
1950-08-28,64552,12.9,29
1950-08-29,64489,-2.8,29
1950-08-30,64458,13.4,29
1950-08-31,64334,-33.5,29
1950-09-01,64272,-2.3,29
1950-09-02,64148,-33.5,29
1950-09-03,64024,-33.5,29
1950-09-04,63868,-49.7,29
1950-09-05,63804,-3.3,29
1950-09-06,63644,-51.7,29
1950-09-07,63549,-18.9,29
1950-09-08,63425,-33.5,29
1950-09-09,63394,15.4,31
1950-09-10,63549,107.1,29
1950-09-11,63425,-33.5,29
1950-09-12,63301,-33.5,29
1950-09-13,63301,29,29
1950-09-14,63270,12.4,28
1950-09-15,63146,-24.5,38
1950-09-16,63146,36,36
1950-09-17,63022,-46.5,16
1950-09-18,63084,31.3,0
1950-09-19,63084,0,0
1950-09-20,63177,69.9,23
1950-09-21,63177,34,34
1950-09-22,63084,-10.9,36
1950-09-23,62929,-42.1,36
1950-09-24,62929,36,36
1950-09-25,62805,-24.5,38
1950-09-26,62743,6.7,38
1950-09-27,62650,-8.9,38
1950-09-28,62495,-37.1,41
1950-09-29,62371,-29.5,33
1950-09-30,62371,46,46
1950-10-01,62237,-21.6,46
1950-10-02,62237,46,46
1950-10-03,62237,15,15
1950-10-04,62092,-72.1,1
1950-10-05,62123,34.6,19
1950-10-06,62237,89.5,32
1950-10-07,62309,79.3,43
1950-10-08,61937,-144.6,43
1950-10-09,61844,-24.9,22
1950-10-10,61906,31.3,0
1950-10-11,61844,-31.3,0
1950-10-12,61844,0,0
1950-10-13,61844,26,26
1950-10-14,61751,-5.9,41
1950-10-15,61720,25.4,41
1950-10-16,61565,-37.1,41
1950-10-17,61565,41,41
1950-10-18,61472,-5.9,41
1950-10-19,61320,-35.6,41
1950-10-20,61260,10.7,41
1950-10-21,61170,-4.4,41
1950-10-22,61170,41,41
1950-10-23,61110,10.7,41
1950-10-24,60986,-21.5,41
1950-10-25,60924,9.7,41
1950-10-26,60893,25.4,41
1950-10-27,60769,-21.5,41
1950-10-28,60707,12.7,44
1950-10-29,60614,-16.9,30
1950-10-30,60583,1.4,17
1950-10-31,60583,17,17
1950-11-01,60521,-14.3,17
1950-11-02,60459,-14.3,17
1950-11-03,60397,-14.3,17
1950-11-04,60490,63.9,17
1950-11-05,60490,17,17
1950-11-06,60283,-87.4,17
1950-11-07,60345,48.3,17
1950-11-08,60521,105.7,17
1950-11-09,60160,-165,17
1950-11-10,59980,-73.8,17
1950-11-11,59980,17,17
1950-11-12,59950,1.9,17
1950-11-13,59950,17,17
1950-11-14,59950,17,17
1950-11-15,60040,60.4,15
1950-11-16,60010,1.9,17
1950-11-17,59980,1.9,17
1950-11-18,59950,1.9,17
1950-11-19,59950,17,17
1950-11-20,59890,-13.3,17
1950-11-21,59828,-14.3,17
1950-11-22,59920,63.4,17
1950-11-23,59890,1.9,17
1950-11-24,59797,-29.9,17
1950-11-25,59766,1.4,17
1950-11-26,59550,-91.9,17
1950-11-27,59673,79,17
1950-11-28,59673,17,17
1950-11-29,59642,1.4,17
1950-11-30,59704,48.3,17
1950-12-01,59642,-14.3,17
1950-12-02,60005,200,17
1950-12-03,60005,17,17
1950-12-04,59976,2.4,17
1950-12-05,59976,17,17
1950-12-06,59948,2.9,17
1950-12-07,59919,2.4,17
1950-12-08,59862,-11.7,17
1950-12-09,59833,2.4,17
1950-12-10,59833,17,17
1950-12-11,59805,2.9,17
1950-12-12,59805,17,17
1950-12-13,59776,2.4,17
1950-12-14,59748,2.9,17
1950-12-15,59576,-69.7,17
1950-12-16,59576,17,17
1950-12-17,59576,17,17
1950-12-18,59576,17,17
1950-12-19,59576,17,17
1950-12-20,59576,17,17
1950-12-21,59576,17,17
1950-12-22,59576,17,17
1950-12-23,59490,-26.4,17
1950-12-24,59462,2.9,17
1950-12-25,59519,45.7,17
1950-12-26,59490,2.4,17
1950-12-27,59462,2.9,17
1950-12-28,59433,2.4,17
1950-12-29,59404,2.4,17
1950-12-30,59376,2.9,17
1950-12-31,59347,2.4,17
1951-01-01,59376,31.6,17
1951-01-02,59376,17,17
1951-01-03,59348,2.9,17
1951-01-04,59319,2.4,17
1951-01-05,59291,2.9,17
1951-01-06,59262,2.4,17
1951-01-07,59233,2.4,17
1951-01-08,59233,17,17
1951-01-09,59204,2.4,17
1951-01-10,59176,2.9,17
1951-01-11,59147,2.4,17
1951-01-12,59118,2.4,17
1951-01-13,59118,17,17
1951-01-14,59090,2.9,17
1951-01-15,59061,2.4,17
1951-01-16,59032,2.4,17
1951-01-17,59032,17,17
1951-01-18,59004,2.9,17
1951-01-19,58975,2.4,17
1951-01-20,58946,2.4,17
1951-01-21,58917,2.4,17
1951-01-22,58889,2.9,17
1951-01-23,58860,2.4,17
1951-01-24,58860,17,17
1951-01-25,58831,2.4,17
1951-01-26,58803,2.9,17
1951-01-27,58774,2.4,17
1951-01-28,58746,2.9,17
1951-01-29,58746,17,17
1951-01-30,58717,2.4,17
1951-01-31,58688,2.4,17
1951-02-01,58660,2.9,17
1951-02-02,58631,2.4,17
1951-02-03,58603,2.9,17
1951-02-04,58574,2.4,17
1951-02-05,58545,2.4,17
1951-02-06,58517,2.9,17
1951-02-07,58517,17,17
1951-02-08,58488,2.4,17
1951-02-09,58460,2.9,17
1951-02-10,58431,2.4,17
1951-02-11,58402,2.4,17
1951-02-12,58402,17,17
1951-02-13,58374,2.9,17
1951-02-14,58345,-1.6,13
1951-02-15,58317,-7.1,7
1951-02-16,58288,2.4,17
1951-02-17,58288,17,17
1951-02-18,58259,2.4,17
1951-02-19,58231,2.9,17
1951-02-20,58259,31.1,17
1951-02-21,58431,103.7,17
1951-02-22,58889,247.9,17
1951-02-23,59605,378,17
1951-02-24,60205,319.5,17
1951-02-25,60778,305.9,17
1951-02-26,61475,368.4,17
1951-02-27,62029,296.3,17
1951-02-28,62745,378,17
1951-03-01,62875,82.5,17
1951-03-02,63037,98.7,17
1951-03-03,63167,82.5,17
1951-03-04,63330,99.2,17
1951-03-05,63461,83,17
1951-03-06,63591,82.5,17
1951-03-07,63721,82.5,17
1951-03-08,63883,98.7,17
1951-03-09,64013,82.5,17
1951-03-10,64144,83,17
1951-03-11,64274,82.5,17
1951-03-12,64404,82.5,17
1951-03-13,64567,99.2,17
1951-03-14,64697,82.5,17
1951-03-15,64859,94.7,13
1951-03-16,64990,78,12
1951-03-17,65055,44.8,12
1951-03-18,65022,-4.6,12
1951-03-19,65055,28.6,12
1951-03-20,65055,12,12
1951-03-21,65055,12,12
1951-03-22,65055,13,13
1951-03-23,65153,61.4,12
1951-03-24,65413,144.1,13
1951-03-25,68202,1416.1,10
1951-03-26,83420,8500.5,828
1951-03-27,96259,9433,2960
1951-03-28,106971,8730.7,3330
1951-03-29,113234,6587.6,3430
1951-03-30,114634,4145.8,3440
1951-03-31,107548,-182.5,3390
1951-04-01,107507,3239.3,3260
1951-04-02,102810,861.9,3230
1951-04-03,98855,1160,3154
1951-04-04,93636,203.7,2835
1951-04-05,90328,372.2,2040
1951-04-06,87928,314,1524
1951-04-07,85965,210.3,1200
1951-04-08,84692,348.2,990
1951-04-09,83601,240,790
1951-04-10,82728,224.9,665
1951-04-11,81929,152.2,555
1951-04-12,81311,158.4,470
1951-04-13,80801,154.9,412
1951-04-14,80692,271,326
1951-04-15,80001,-82.4,266
1951-04-16,79566,10.7,230
1951-04-17,79274,53.8,201
1951-04-18,79092,88.2,180
1951-04-19,78874,50.1,160
1951-04-20,78765,93,148
1951-04-21,78584,41.7,133
1951-04-22,78475,67,122
1951-04-23,78256,-5.4,105
1951-04-24,78183,61.2,98
1951-04-25,78074,37,92
1951-04-26,77893,-2.3,89
1951-04-27,78074,186.3,95
1951-04-28,77929,18.9,92
1951-04-29,77638,-70.7,76
1951-04-30,77929,232.7,86
1951-05-01,78038,147,92
1951-05-02,78038,95,95
1951-05-03,77893,15.9,89
1951-05-04,77857,67.8,86
1951-05-05,77711,5.4,79
1951-05-06,77748,91.7,73
1951-05-07,77566,-21.8,70
1951-05-08,77566,68,68
1951-05-09,77420,-8.6,65
1951-05-10,77063,-118,62
1951-05-11,77030,42.4,59
1951-05-12,76932,-3.4,46
1951-05-13,77063,117,51
1951-05-14,77258,152.3,54
1951-05-15,77225,34.4,51
1951-05-16,77095,-17.5,48
1951-05-17,77062,26.4,43
1951-05-18,76997,32.2,65
1951-05-19,77095,135.4,86
1951-05-20,76802,-77.7,70
1951-05-21,76672,-0.5,65
1951-05-22,76542,16.5,82
1951-05-23,76216,-82.4,82
1951-05-24,76378,173.7,92
1951-05-25,76281,40.1,89
1951-05-26,75793,-170,76
1951-05-27,75598,-28.3,70
1951-05-28,75468,4.5,70
1951-05-29,75338,7.5,73
1951-05-30,75240,20.6,70
1951-05-31,75175,37.2,70
1951-06-01,75045,7.5,73
1951-06-02,75305,204.1,73
1951-06-03,75272,56.4,73
1951-06-04,75272,41,41
1951-06-05,75240,-7.1,9
1951-06-06,75207,-7.6,9
1951-06-07,75598,207.1,10
1951-06-08,75728,76.5,11
1951-06-09,75566,-72.7,9
1951-06-10,75631,42.8,10
1951-06-11,75598,-7.6,9
1951-06-12,75566,-7.1,9
1951-06-13,75631,41.8,9
1951-06-14,75631,9,9
1951-06-15,75696,41.8,9
1951-06-16,75631,-21.8,11
1951-06-17,75566,-23.8,9
1951-06-18,75631,42.8,10
1951-06-19,75696,42.8,10
1951-06-20,75988,201.2,54
1951-06-21,75663,-58.9,105
1951-06-22,75598,69.2,102
1951-06-23,75566,85.9,102
1951-06-24,75501,69.2,102
1951-06-25,75566,137.8,105
1951-06-26,75533,85.4,102
1951-06-27,75142,-89.1,108
1951-06-28,75045,56.1,105
1951-06-29,75305,233.1,102
1951-06-30,75175,36.5,102
1951-07-01,75045,32.5,98
1951-07-02,74947,48.6,98
1951-07-03,75338,295.1,98
1951-07-04,75240,48.6,98
1951-07-05,75240,98,98
1951-07-06,75305,130.8,98
1951-07-07,75142,15.8,98
1951-07-08,75110,88.9,105
1951-07-09,75045,69.2,102
1951-07-10,74719,-62.4,102
1951-07-11,74556,19.8,102
1951-07-12,74329,-12.4,102
1951-07-13,74199,36.5,102
1951-07-14,73971,-10,105
1951-07-15,73808,22.8,105
1951-07-16,73548,-23.1,108
1951-07-17,73385,25.8,108
1951-07-18,73288,59.1,108
1951-07-19,73027,-23.6,108
1951-07-20,72864,25.8,108
1951-07-21,72604,-26.1,105
1951-07-22,72442,23.3,105
1951-07-23,72214,-10,105
1951-07-24,72084,36.5,102
1951-07-25,71986,52.6,102
1951-07-26,71953,85.4,102
1951-07-27,71758,6.7,105
1951-07-28,71367,-92.1,105
1951-07-29,71237,39.5,105
1951-07-30,71237,105,105
1951-07-31,70782,-137.4,92
1951-08-01,70457,-38.9,125
1951-08-02,70131,-55.4,109
1951-08-03,69806,-59.9,104
1951-08-04,69643,65.8,148
1951-08-05,69578,111.2,144
1951-08-06,69025,-134.8,144
1951-08-07,68699,-20.4,144
1951-08-08,68504,45.7,144
1951-08-09,67951,-134.8,144
1951-08-10,67561,-52.6,144
1951-08-11,67203,-36.5,144
1951-08-12,67040,61.8,144
1951-08-13,66389,-279.2,49
1951-08-14,66975,295.4,0
1951-08-15,66942,-16.6,0
1951-08-16,66910,-16.1,0
1951-08-17,66975,32.8,0
1951-08-18,67007,16.1,0
1951-08-19,66910,-48.9,0
1951-08-20,67398,246,0
1951-08-21,67040,-180.5,0
1951-08-22,67203,82.2,0
1951-08-23,67268,32.8,0
1951-08-24,67333,32.8,0
1951-08-25,67951,311.6,0
1951-08-26,68016,32.8,0
1951-08-27,67983,-16.6,0
1951-08-28,68048,32.8,0
1951-08-29,68081,16.6,0
1951-08-30,68244,82.2,0
1951-08-31,68211,-16.6,0
1951-09-01,68244,16.6,0
1951-09-02,68342,49.4,0
1951-09-03,68374,16.1,0
1951-09-04,68472,49.4,0
1951-09-05,68569,48.9,0
1951-09-06,68569,0,0
1951-09-07,68569,0,0
1951-09-08,68569,140,140
1951-09-09,68374,45.7,144
1951-09-10,68016,-35.5,145
1951-09-11,68081,32.8,0
1951-09-12,68211,65.5,0
1951-09-13,68244,16.6,0
1951-09-14,68244,0,0
1951-09-15,68146,90.6,140
1951-09-16,67398,-116.1,261
1951-09-17,66617,-132.8,261
1951-09-18,66096,-5.7,257
1951-09-19,65543,-21.8,257
1951-09-20,65380,174.8,257
1951-09-21,64664,-236,125
1951-09-22,64599,23.2,56
1951-09-23,64404,-42.3,56
1951-09-24,64209,1.7,100
1951-09-25,63916,-3.7,144
1951-09-26,63883,76.4,93
1951-09-27,63883,59,59
1951-09-28,63167,-305,56
1951-09-29,63200,72.6,56
1951-09-30,63135,23.2,56
1951-10-01,63037,6.6,56
1951-10-02,63005,39.9,56
1951-10-03,63037,72.1,56
1951-10-04,63135,105.4,56
1951-10-05,63070,23.2,56
1951-10-06,62972,6.6,56
1951-10-07,62875,7.1,56
1951-10-08,62842,39.4,56
1951-10-09,62712,-9.5,56
1951-10-10,62582,-9.5,56
1951-10-11,62582,56,56
1951-10-12,62582,56,56
1951-10-13,62354,-59,56
1951-10-14,62258,7.6,56
1951-10-15,62419,137.2,56
1951-10-16,62061,-124.5,56
1951-10-17,61768,-91.7,56
1951-10-18,61736,39.9,56
1951-10-19,61703,39.4,56
1951-10-20,61671,39.9,56
1951-10-21,61605,22.7,56
1951-10-22,61508,7.1,56
1951-10-23,61443,23.2,56
1951-10-24,61378,23.2,56
1951-10-25,61378,56,56
1951-10-26,61280,6.6,56
1951-10-27,61215,23.2,56
1951-10-28,61183,39.9,56
1951-10-29,61121,24.7,56
1951-10-30,61064,27.3,56
1951-10-31,61007,27.3,56
1951-11-01,61007,56,56
1951-11-02,60864,-16.1,56
1951-11-03,60721,-16.1,56
1951-11-04,60578,-16.1,56
1951-11-05,60491,12.1,56
1951-11-06,60434,27.3,56
1951-11-07,60348,12.6,56
1951-11-08,60375,69.6,56
1951-11-09,60291,13.6,56
1951-11-10,60177,-1.5,56
1951-11-11,60148,41.4,56
1951-11-12,60062,12.6,56
1951-11-13,60062,56,56
1951-11-14,60091,70.6,56
1951-11-15,59891,-44.8,56
1951-11-16,59833,26.8,56
1951-11-17,59690,-16.1,56
1951-11-18,59633,27.3,56
1951-11-19,59547,12.6,56
1951-11-20,59490,27.3,56
1951-11-21,59404,12.6,56
1951-11-22,59319,13.1,56
1951-11-23,59261,26.8,56
1951-11-24,59176,13.1,56
1951-11-25,59118,-1.2,28
1951-11-26,59090,-3.1,11
1951-11-27,59118,25.1,11
1951-11-28,59147,25.6,11
1951-11-29,59118,-3.6,11
1951-11-30,59147,25.6,11
1951-12-01,59176,25.6,11
1951-12-02,59233,39.7,11
1951-12-03,59261,25.1,11
1951-12-04,59261,11,11
1951-12-05,59261,11,11
1951-12-06,59319,40.2,11
1951-12-07,59376,39.7,11
1951-12-08,59347,-3.6,11
1951-12-09,59319,-3.1,11
1951-12-10,59347,25.1,11
1951-12-11,59347,11,11
1951-12-12,59404,39.7,11
1951-12-13,59404,11,11
1951-12-14,59404,11,11
1951-12-15,59433,25.6,11
1951-12-16,59433,11,11
1951-12-17,59462,25.6,11
1951-12-18,59433,-3.6,11
1951-12-19,59462,25.6,11
1951-12-20,59462,11,11
1951-12-21,59462,11,11
1951-12-22,59462,11,11
1951-12-23,59462,11,11
1951-12-24,59433,-3.6,11
1951-12-25,59404,-3.6,11
1951-12-26,59376,-3.1,11
1951-12-27,59376,11,11
1951-12-28,59404,25.1,11
1951-12-29,59376,-3.1,11
1951-12-30,59404,25.1,11
1951-12-31,59404,11,11
1952-01-01,59404,11,11
1952-01-02,59404,11,11
1952-01-03,59319,-31.9,11
1952-01-04,59404,53.9,11
1952-01-05,59347,-17.7,11
1952-01-06,59319,-3.1,11
1952-01-07,59290,-3.6,11
1952-01-08,59290,11,11
1952-01-09,59290,11,11
1952-01-10,59261,-3.6,11
1952-01-11,59261,11,11
1952-01-12,59261,11,11
1952-01-13,59204,-17.7,11
1952-01-14,59233,25.6,11
1952-01-15,59233,11,11
1952-01-16,59204,-3.6,11
1952-01-17,59261,39.7,11
1952-01-18,59204,-17.7,11
1952-01-19,59233,25.6,11
1952-01-20,59147,-32.4,11
1952-01-21,59176,25.6,11
1952-01-22,59176,11,11
1952-01-23,59176,11,11
1952-01-24,59147,-3.6,11
1952-01-25,59176,25.6,11
1952-01-26,59118,-18.2,11
1952-01-27,59118,11,11
1952-01-28,59090,-3.1,11
1952-01-29,59090,11,11
1952-01-30,59090,11,11
1952-01-31,59204,68.5,11
1952-02-01,59032,-75.7,11
1952-02-02,59032,11,11
1952-02-03,59004,-3.1,11
1952-02-04,59004,11,11
1952-02-05,58946,-18.2,11
1952-02-06,58946,11,11
1952-02-07,58975,25.6,11
1952-02-08,58975,11,11
1952-02-09,58946,-3.6,11
1952-02-10,58946,11,11
1952-02-11,58946,11,11
1952-02-12,58975,25.6,11
1952-02-13,59004,25.6,11
1952-02-14,59032,25.1,11
1952-02-15,59061,25.6,11
1952-02-16,59290,126.5,11
1952-02-17,59605,169.8,11
1952-02-18,59690,54.9,12
1952-02-19,59891,113.3,12
1952-02-20,59976,53.9,11
1952-02-21,60034,40.2,11
1952-02-22,60091,39.7,11
1952-02-23,60177,54.4,11
1952-02-24,60205,25.1,11
1952-02-25,60262,39.7,11
1952-02-26,60262,11,11
1952-02-27,60205,-17.7,11
1952-02-28,60177,-2.1,12
1952-02-29,60348,99.2,13
1952-03-01,60377,27.6,13
1952-03-02,60377,13,13
1952-03-03,60377,13,13
