date,s_af,i_cfs,r_cfs
1979-01-30,52584,NA,207
1979-01-31,52584,NA,207
1979-02-01,52388,NA,207
1979-02-02,52193,NA,205
1979-02-03,51805,NA,204
1979-02-04,51418,NA,205
1979-02-05,51032,NA,206
1979-02-06,50840,NA,207
1979-02-07,50457,NA,206
1979-02-08,50266,NA,206
1979-02-09,50075,NA,206
1979-02-10,49885,NA,206
1979-02-11,49696,NA,207
1979-02-12,49506,NA,207
1979-02-13,49506,NA,205
1979-02-14,49696,NA,203
1979-02-15,49506,NA,203
1979-02-16,49317,NA,208
1979-02-17,49317,NA,205
1979-02-18,49128,NA,206
1979-02-19,49128,NA,207
1979-02-20,48940,NA,205
1979-02-21,48752,NA,206
1979-02-22,48565,NA,205
1979-02-23,48565,NA,207
1979-02-24,48377,NA,208
1979-02-25,48377,NA,206
1979-02-26,48191,NA,207
1979-02-27,48004,NA,205
1979-02-28,48004,NA,206
1979-03-01,48059,NA,209
1979-03-02,47873,NA,204
1979-03-03,47873,NA,207
1979-03-04,47873,NA,207
1979-03-05,47687,NA,206
1979-03-06,47687,NA,205
1979-03-07,47502,NA,206
1979-03-08,47502,NA,210
1979-03-09,47502,NA,202
1979-03-10,47502,NA,205
1979-03-11,47502,NA,206
1979-03-12,47502,NA,207
1979-03-13,47317,NA,208
1979-03-14,47317,NA,206
1979-03-15,47687,NA,206
1979-03-16,48245,NA,205
1979-03-17,48807,NA,207
1979-03-18,49372,NA,207
1979-03-19,49940,NA,201
1979-03-20,50321,NA,201
1979-03-21,50703,NA,201
1979-03-22,51279,NA,201
1979-03-23,52052,NA,200
1979-03-24,52636,NA,203
1979-03-25,53420,NA,202
1979-03-26,54210,NA,198
1979-03-27,55407,NA,198
1979-03-28,56415,NA,197
1979-03-29,57434,NA,198
1979-03-30,58462,NA,198
1979-03-31,59292,NA,198
1979-04-01,59710,NA,198
1979-04-02,60339,NA,198
1979-04-03,60761,NA,198
1979-04-04,61397,NA,198
1979-04-05,61823,NA,198
1979-04-06,62465,NA,199
1979-04-07,63544,NA,198
1979-04-08,65073,NA,199
1979-04-09,66178,NA,196
1979-04-10,67071,NA,196
1979-04-11,67745,NA,199
1979-04-12,68423,NA,198
1979-04-13,69105,NA,195
1979-04-14,70022,NA,197
1979-04-15,70945,NA,197
1979-04-16,72344,NA,203
1979-04-17,74235,NA,208
1979-04-18,76155,NA,209
1979-04-19,77125,NA,208
1979-04-20,78103,NA,206
1979-04-21,79335,NA,207
1979-04-22,80828,NA,207
1979-04-23,81833,NA,201
1979-04-24,83353,NA,219
1979-04-25,84632,NA,227
1979-04-26,85922,NA,239
1979-04-27,87485,NA,241
1979-04-28,89064,NA,235
1979-04-29,90392,NA,234
1979-04-30,92e3,NA,230
1979-05-01,93352,NA,229
1979-05-02,94716,NA,213
1979-05-03,96090,NA,391
1979-05-04,97197,NA,469
1979-05-05,98586,NA,479
1979-05-06,100260,NA,468
1979-05-07,101390,NA,684
1979-05-08,101390,NA,1047
1979-05-09,101110,NA,1074
1979-05-10,100540,NA,1077
1979-05-11,100820,NA,423
1979-05-12,101670,NA,219
1979-05-13,102510,NA,229
1979-05-14,103080,NA,226
1979-05-15,103930,NA,237
1979-05-16,105060,NA,240
1979-05-17,106200,NA,246
1979-05-18,107340,NA,588
1979-05-19,108200,NA,591
1979-05-20,109060,NA,591
1979-05-21,109060,NA,996
1979-05-22,108770,NA,990
1979-05-23,109060,NA,975
1979-05-24,109340,NA,1e3
1979-05-25,109340,NA,1e3
1979-05-26,109340,NA,1050
1979-05-27,109340,NA,950
1979-05-28,109340,NA,850
1979-05-29,109920,NA,346
1979-05-30,110210,NA,404
1979-05-31,110210,NA,443
1979-06-01,110210,NA,340
1979-06-02,110210,NA,355
1979-06-03,110210,NA,333
1979-06-04,110210,NA,346
1979-06-05,110210,NA,382
1979-06-06,110210,NA,397
1979-06-07,110210,NA,371
1979-06-08,109630,NA,403
1979-06-09,109340,NA,377
1979-06-10,109060,NA,409
1979-06-11,108770,NA,421
1979-06-12,108200,NA,488
1979-06-13,107630,NA,465
1979-06-14,107060,NA,475
1979-06-15,106480,NA,471
1979-06-16,105910,NA,463
1979-06-17,105350,NA,431
1979-06-18,105350,NA,246
1979-06-19,105630,NA,105
1979-06-20,105910,NA,180
1979-06-21,105630,NA,267
1979-06-22,105350,NA,350
1979-06-23,105060,NA,355
1979-06-24,104490,NA,370
1979-06-25,104210,NA,388
1979-06-26,103360,NA,454
1979-06-27,102800,NA,492
1979-06-28,102230,NA,495
1979-06-29,101390,NA,495
1979-06-30,100540,NA,490
1979-07-01,99983,NA,493
1979-07-02,99144,NA,498
1979-07-03,98308,NA,511
1979-07-04,97474,NA,467
1979-07-05,96920,NA,438
1979-07-06,96090,NA,500
1979-07-07,95264,NA,486
1979-07-08,94716,NA,497
1979-07-09,93896,NA,499
1979-07-10,93081,NA,511
1979-07-11,92270,NA,502
1979-07-12,91462,NA,495
1979-07-13,90659,NA,479
1979-07-14,89859,NA,457
1979-07-15,89064,NA,448
1979-07-16,88536,NA,445
1979-07-17,87747,NA,477
1979-07-18,87224,NA,492
1979-07-19,86441,NA,500
1979-07-20,85663,NA,462
1979-07-21,85147,NA,443
1979-07-22,85147,NA,501
1979-07-23,85147,NA,144
1979-07-24,84889,NA,268
1979-07-25,84119,NA,290
1979-07-26,83608,NA,363
1979-07-27,83099,NA,382
1979-07-28,82591,NA,391
1979-07-29,81833,NA,402
1979-07-30,81330,NA,427
1979-07-31,80578,NA,447
1979-08-01,79831,NA,461
1979-08-02,79088,NA,474
1979-08-03,78348,NA,509
1979-08-04,77369,NA,502
1979-08-05,76639,NA,469
1979-08-06,75913,NA,482
1979-08-07,75191,NA,481
1979-08-08,74474,NA,327
1979-08-09,73997,NA,306
1979-08-10,73523,NA,290
1979-08-11,73286,NA,283
1979-08-12,73050,NA,244
1979-08-13,72814,NA,193
1979-08-14,72579,NA,189
1979-08-15,72579,NA,198
1979-08-16,72344,NA,173
1979-08-17,72110,NA,170
1979-08-18,72110,NA,57
1979-08-19,71876,NA,99
1979-08-20,71643,NA,102
1979-08-21,71410,NA,126
1979-08-22,71177,NA,243
1979-08-23,70714,NA,235
1979-08-24,70483,NA,260
1979-08-25,70022,NA,249
1979-08-26,69792,NA,222
1979-08-27,69563,NA,263
1979-08-28,69105,NA,257
1979-08-29,68650,NA,239
1979-08-30,68197,NA,270
1979-08-31,67745,NA,307
1979-09-01,67295,NA,267
1979-09-02,66847,NA,293
1979-09-03,66401,NA,270
1979-09-04,65956,NA,235
1979-09-05,65514,NA,259
1979-09-06,65073,NA,252
1979-09-07,64634,NA,247
1979-09-08,64415,NA,235
1979-09-09,63979,NA,282
1979-09-10,63544,NA,284
1979-09-11,63111,NA,235
1979-09-12,62680,NA,208
1979-09-13,62465,NA,206
1979-09-14,62251,NA,215
1979-09-15,61823,NA,200
1979-09-16,61610,NA,203
1979-09-17,61184,NA,198
1979-09-18,60973,NA,209
1979-09-19,60761,NA,192
1979-09-20,60550,NA,194
1979-09-21,60129,NA,191
1979-09-22,59919,NA,194
1979-09-23,59710,NA,192
1979-09-24,59501,NA,167
1979-09-25,59292,NA,147
1979-09-26,59084,NA,147
1979-09-27,58876,NA,138
1979-09-28,58669,NA,140
1979-09-29,58462,NA,152
1979-09-30,58256,NA,161
1979-10-01,58049,NA,144
1979-10-02,57844,NA,129
1979-10-03,57638,NA,124
1979-10-04,57434,NA,125
1979-10-05,57229,NA,122
1979-10-06,57025,NA,120
1979-10-07,57025,NA,110
1979-10-08,56821,NA,119
1979-10-09,56821,NA,120
1979-10-10,56618,NA,125
1979-10-11,56415,NA,125
1979-10-12,56415,NA,121
1979-10-13,56213,NA,119
1979-10-14,56011,NA,120
1979-10-15,56011,NA,71
1979-10-16,56011,NA,46
1979-10-17,56011,NA,22
1979-10-18,56415,NA,15
1979-10-19,56821,NA,15
1979-10-20,57025,NA,15
1979-10-21,57229,NA,15
1979-10-22,57434,NA,15
1979-10-23,57638,NA,15
1979-10-24,57638,NA,15
1979-10-25,57638,NA,17
1979-10-26,57638,NA,17
1979-10-27,57638,NA,17
1979-10-28,57638,NA,17
1979-10-29,57638,NA,17
1979-10-30,57638,NA,17
1979-10-31,57638,NA,17
1979-11-01,57844,NA,17
1979-11-02,57844,NA,17
1979-11-03,57844,NA,17
1979-11-04,58049,NA,17
1979-11-05,58256,NA,17
1979-11-06,58256,NA,17
1979-11-07,59501,NA,17
1979-11-08,58462,NA,17
1979-11-09,58462,NA,17
1979-11-10,58669,NA,17
1979-11-11,58669,NA,17
1979-11-12,58669,NA,17
1979-11-13,58669,NA,17
1979-11-14,58876,NA,17
1979-11-15,58876,NA,17
1979-11-16,58876,NA,17
1979-11-17,59084,NA,17
1979-11-18,59084,NA,17
1979-11-19,59084,NA,27
1979-11-20,59292,NA,27
1979-11-21,59292,NA,27
1979-11-22,59292,NA,27
1979-11-23,59292,NA,27
1979-11-24,59292,NA,27
1979-11-25,59501,NA,27
1979-11-26,59501,NA,27
1979-11-27,59501,NA,27
1979-11-28,59501,NA,27
1979-11-29,59710,NA,30
1979-11-30,59710,NA,30
1979-12-01,59710,NA,30
1979-12-02,59919,NA,30
1979-12-03,59919,NA,30
1979-12-04,59919,NA,30
1979-12-05,59919,NA,30
1979-12-06,60129,NA,30
1979-12-07,60129,NA,30
1979-12-08,60129,NA,30
1979-12-09,60129,NA,30
1979-12-10,60339,NA,30
1979-12-11,60339,NA,30
1979-12-12,60339,NA,30
1979-12-13,60339,NA,30
1979-12-14,60339,NA,30
1979-12-15,60550,NA,30
1979-12-16,60550,NA,30
1979-12-17,60550,NA,25
1979-12-18,60550,NA,27
1979-12-19,60761,NA,28
1979-12-20,60761,NA,27
1979-12-21,60761,NA,27
1979-12-22,60761,NA,27
1979-12-23,60973,NA,27
1979-12-24,60973,NA,27
1979-12-25,60973,NA,27
1979-12-26,60973,NA,27
1979-12-27,60973,NA,27
1979-12-28,60973,NA,27
1979-12-29,60973,NA,27
1979-12-30,61184,NA,27
1979-12-31,61184,NA,27
1980-01-01,61184,NA,29
1980-01-02,61184,NA,29
1980-01-03,61184,NA,29
1980-01-04,61397,NA,29
1980-01-05,61397,NA,29
1980-01-06,61397,NA,29
1980-01-07,61610,NA,29
1980-01-08,61610,NA,28
1980-01-09,61610,NA,29
1980-01-10,61823,NA,29
1980-01-11,62036,NA,38
1980-01-12,62465,NA,107
1980-01-13,65956,NA,106
1980-01-14,67970,NA,106
1980-01-15,68650,NA,98
1980-01-16,69334,NA,102
1980-01-17,69792,NA,99
1980-01-18,69792,NA,132
1980-01-19,69792,NA,198
1980-01-20,70022,NA,206
1980-01-21,70022,NA,205
1980-01-22,70022,NA,206
1980-01-23,70022,NA,205
1980-01-24,70022,NA,205
1980-01-25,69792,NA,202
1980-01-26,69792,NA,206
1980-01-27,69792,NA,207
1980-01-28,69792,NA,206
1980-01-29,69563,NA,206
1980-01-30,69563,NA,206
1980-01-31,69334,NA,206
1980-02-01,69105,NA,205
1980-02-02,68877,NA,206
1980-02-03,68650,NA,200
1980-02-04,68423,NA,206
1980-02-05,68423,NA,205
1980-02-06,68197,NA,205
1980-02-07,67970,NA,206
1980-02-08,67745,NA,204
1980-02-09,67520,NA,206
1980-02-10,67295,NA,204
1980-02-11,67295,NA,206
1980-02-12,67071,NA,205
1980-02-13,67071,NA,205
1980-02-14,66847,NA,205
1980-02-15,66847,NA,205
1980-02-16,66847,NA,205
1980-02-17,67071,NA,206
1980-02-18,67745,NA,198
1980-02-19,69105,NA,199
1980-02-20,70483,NA,198
1980-02-21,71177,NA,200
1980-02-22,71643,NA,197
1980-02-23,72110,NA,200
1980-02-24,72344,NA,199
1980-02-25,72344,NA,202
1980-02-26,72579,NA,202
1980-02-27,72814,NA,202
1980-02-28,73286,NA,201
1980-02-29,73523,NA,202
1980-03-01,73997,NA,201
1980-03-02,74474,NA,201
1980-03-03,74952,NA,201
1980-03-04,75672,NA,201
1980-03-05,76397,NA,297
1980-03-06,77369,NA,309
1980-03-07,77613,NA,331
1980-03-08,77613,NA,391
1980-03-09,77613,NA,392
1980-03-10,77613,NA,395
1980-03-11,77613,NA,388
1980-03-12,77613,NA,393
1980-03-13,77613,NA,385
1980-03-14,77613,NA,391
1980-03-15,77613,NA,393
1980-03-16,77613,NA,397
1980-03-17,77613,NA,397
1980-03-18,77613,NA,394
1980-03-19,77613,NA,393
1980-03-20,77613,NA,392
1980-03-21,77613,NA,393
1980-03-22,77613,NA,394
1980-03-23,77613,NA,394
1980-03-24,77369,NA,389
1980-03-25,77369,NA,395
1980-03-26,77369,NA,389
1980-03-27,77369,NA,392
1980-03-28,77125,NA,393
1980-03-29,77125,NA,393
1980-03-30,77125,NA,393
1980-03-31,77125,NA,394
1980-04-01,76882,NA,279
1980-04-02,76882,NA,195
1980-04-03,77125,NA,195
1980-04-04,77369,NA,379
1980-04-05,77369,NA,385
1980-04-06,77369,NA,376
1980-04-07,76639,NA,700
1980-04-08,75672,NA,704
1980-04-09,74712,NA,809
1980-04-10,73760,NA,803
1980-04-11,71410,NA,1004
1980-04-12,71410,NA,993
1980-04-13,70483,NA,976
1980-04-14,69334,NA,984
1980-04-15,68650,NA,984
1980-04-16,67970,NA,1008
1980-04-17,67520,NA,1010
1980-04-18,67745,NA,1055
1980-04-19,68197,NA,1049
1980-04-20,68650,NA,1054
1980-04-21,69792,NA,1077
1980-04-22,70714,NA,1253
1980-04-23,71876,NA,1226
1980-04-24,72814,NA,1221
1980-04-25,73760,NA,1246
1980-04-26,74952,NA,1273
1980-04-27,75913,NA,1300
1980-04-28,77369,NA,1242
1980-04-29,79088,NA,1276
1980-04-30,81079,NA,1207
1980-05-01,83099,NA,1031
1980-05-02,84889,NA,1078
1980-05-03,86182,NA,1077
1980-05-04,87485,NA,1094
1980-05-05,89064,NA,1067
1980-05-06,90392,NA,1082
1980-05-07,92e3,NA,920
1980-05-08,93896,NA,799
1980-05-09,96920,NA,738
1980-05-10,98865,NA,818
1980-05-11,100540,NA,821
1980-05-12,101390,NA,1133
1980-05-13,101950,NA,1136
1980-05-14,101950,NA,1153
1980-05-15,103080,NA,756
1980-05-16,104780,NA,438
1980-05-17,105910,NA,440
1980-05-18,106480,NA,606
1980-05-19,107340,NA,620
1980-05-20,107630,NA,1026
1980-05-21,107910,NA,1015
1980-05-22,108480,NA,1018
1980-05-23,108480,NA,1193
1980-05-24,108480,NA,1136
1980-05-25,108480,NA,1179
1980-05-26,108200,NA,1190
1980-05-27,107630,NA,1097
1980-05-28,107910,NA,711
1980-05-29,108200,NA,703
1980-05-30,108770,NA,500
1980-05-31,109630,NA,502
1980-06-01,110210,NA,830
1980-06-02,110210,NA,1174
1980-06-03,110210,NA,1350
1980-06-04,110210,NA,1375
1980-06-05,110210,NA,1375
1980-06-06,110210,NA,1367
1980-06-07,110210,NA,1363
1980-06-08,110210,NA,1086
1980-06-09,110210,NA,860
1980-06-10,110210,NA,647
1980-06-11,110210,NA,669
1980-06-12,110210,NA,671
1980-06-13,110210,NA,778
1980-06-14,110210,NA,766
