date,s_af,i_cfs,r_cfs
1946-11-26,474180,444,939
1946-11-27,473210,492,981
1946-11-28,473210,590,590
1946-11-29,472660,598,875
1946-11-30,472230,651,868
1946-12-01,472120,519,575
1946-12-02,471470,675,1e3
1946-12-03,470930,638,910
1946-12-04,470170,642,1030
1946-12-05,469420,594,972
1946-12-06,468780,654,977
1946-12-07,468240,666,939
1946-12-08,468240,601,601
1946-12-09,467180,566,1100
1946-12-10,465900,446,1090
1946-12-11,464400,356,1110
1946-12-12,463230,471,1060
1946-12-13,461950,420,1070
1946-12-14,460880,425,964
1946-12-15,460240,424,747
1946-12-16,458960,418,1060
1946-12-17,457490,364,1110
1946-12-18,455920,333,1130
1946-12-19,454340,337,1130
1946-12-20,452760,299,1100
1946-12-21,451500,330,965
1946-12-22,451080,325,537
1946-12-23,449610,290,1030
1946-12-24,448360,350,980
1946-12-25,447940,322,534
1946-12-26,446910,379,898
1946-12-27,445560,335,1020
1946-12-28,444010,334,1120
1946-12-29,443190,339,747
1946-12-30,441530,338,1150
1946-12-31,439670,194,1130
1947-01-01,438640,194,713
1947-01-02,436900,243,1120
1947-01-03,435170,289,1160
1947-01-04,433650,306,1070
1947-01-05,433140,410,667
1947-01-06,431510,363,1180
1947-01-07,429880,316,1140
1947-01-08,428250,282,1100
1947-01-09,426750,319,1080
1947-01-10,425140,247,1060
1947-01-11,423840,298,953
1947-01-12,423030,252,660
1947-01-13,421130,252,1210
1947-01-14,419020,259,1320
1947-01-15,417240,284,1180
1947-01-16,415270,210,1200
1947-01-17,413590,198,1040
1947-01-18,412110,180,926
1947-01-19,411230,214,658
1947-01-20,409060,188,1280
1947-01-21,406430,204,1530
1947-01-22,403710,174,1540
1947-01-23,400800,103,1570
1947-01-24,397810,73,1580
1947-01-25,395140,100,1450
1947-01-26,393040,129,1190
1947-01-27,390080,138,1630
1947-01-28,387070,122,1640
1947-01-29,384160,93,1560
1947-01-30,381730,205,1430
1947-01-31,380040,201,1050
1947-02-01,378750,240,890
1947-02-02,378010,237,610
1947-02-03,376440,238,1030
1947-02-04,374970,355,1100
1947-02-05,373500,320,1060
1947-02-06,371840,271,1110
1947-02-07,370190,294,1130
1947-02-08,368740,267,998
1947-02-09,368020,269,632
1947-02-10,366300,295,1160
1947-02-11,364760,255,1030
1947-02-12,363130,285,1110
1947-02-13,361320,302,1210
1947-02-14,359720,367,1170
1947-02-15,358210,342,1100
1947-02-16,357410,337,740
1947-02-17,355630,370,1270
1947-02-18,353850,318,1220
1947-02-19,352160,383,1230
1947-02-20,350500,359,1200
1947-02-21,348930,397,1190
1947-02-22,347700,444,1060
1947-02-23,347e3,372,725
1947-02-24,345430,446,1240
1947-02-25,343760,372,1210
1947-02-26,342300,440,1180
1947-02-27,340580,321,1190
1947-02-28,339030,343,1120
1947-03-01,337570,371,1110
1947-03-02,336710,310,744
1947-03-03,334830,256,1210
1947-03-04,332460,228,1420
1947-03-05,330520,287,1260
1947-03-06,328840,287,1130
1947-03-07,327400,351,1100
1947-03-08,326310,399,949
1947-03-09,325900,416,623
1947-03-10,324490,375,1090
1947-03-11,323080,421,1130
1947-03-12,321840,429,1050
1947-03-13,320590,442,1070
1947-03-14,319430,426,1010
1947-03-15,318440,492,991
1947-03-16,318030,485,692
1947-03-17,317380,612,940
1947-03-18,317220,770,851
1947-03-19,317540,903,742
1947-03-20,318190,1010,680
1947-03-21,319430,1170,540
1947-03-22,321500,1430,390
1947-03-23,323660,1350,260
1947-03-24,326150,1910,653
1947-03-25,328500,1760,573
1947-03-26,330520,1770,748
1947-03-27,332720,1780,667
1947-03-28,336110,2300,595
1947-03-29,339120,2120,600
1947-03-30,341960,1700,263
1947-03-31,344200,1870,740
1947-04-01,346120,1780,812
1947-04-02,348660,2130,849
1947-04-03,350410,1790,912
1947-04-04,352430,1860,840
1947-04-05,354470,1860,835
1947-04-06,357500,1870,339
1947-04-07,359010,1790,1030
1947-04-08,360430,1650,936
1947-04-09,361230,1420,1020
1947-04-10,362130,1250,792
1947-04-11,362410,1010,870
1947-04-12,362860,949,722
1947-04-13,364310,1040,307
1947-04-14,364120,746,842
1947-04-15,364030,832,877
1947-04-16,364850,1170,760
1947-04-17,366030,1330,738
1947-04-18,367200,1320,734
1947-04-19,368740,1350,576
1947-04-20,370730,1370,365
1947-04-21,372020,1470,824
1947-04-22,374230,1960,848
1947-04-23,378840,3040,719
1947-04-24,384450,3590,762
1947-04-25,389130,3030,674
1947-04-26,392950,2540,610
1947-04-27,397330,2560,349
1947-04-28,400420,2500,945
1947-04-29,402940,2080,811
1947-04-30,405270,1940,764
1947-05-01,407790,2030,690
1947-05-02,410340,2180,795
1947-05-03,413300,2330,743
1947-05-04,418220,2990,426
1947-05-05,426240,4980,856
1947-05-06,434360,5030,866
1947-05-07,443600,5670,927
1947-05-08,452970,5680,886
1947-05-09,462480,5810,908
1947-05-10,474290,6980,978
1947-05-11,486330,6640,533
1947-05-12,498590,7080,861
1947-05-13,508810,6190,923
1947-05-14,518030,5730,1e3
1947-05-15,527360,5670,892
1947-05-16,535640,5060,796
1947-05-17,542830,4460,740
1947-05-18,550060,4180,470
1947-05-19,556170,4050,910
1947-05-20,562290,4e3,820
1947-05-21,568510,4140,893
1947-05-22,575980,4690,857
1947-05-23,582170,4e3,791
1947-05-24,588640,4050,711
1947-05-25,595070,3820,465
1947-05-26,599570,3330,964
1947-05-27,607420,5250,1220
1947-05-28,613320,3660,639
1947-05-29,620010,4390,958
1947-05-30,628050,4920,761
1947-05-31,636220,5100,907
1947-06-01,644470,4950,695
1947-06-02,651410,4580,974
1947-06-03,658430,4630,1020
1947-06-04,666910,5130,728
1947-06-05,675520,5140,736
1947-06-06,683440,4790,632
1947-06-07,692230,5100,536
1947-06-08,702570,5560,242
1947-06-09,712250,5630,660
1947-06-10,722100,5780,793
1947-06-11,735100,7350,787
1947-06-12,747510,6950,572
1947-06-13,760080,7010,576
1947-06-14,772840,7030,531
1947-06-15,785780,6880,279
1947-06-16,795580,5790,683
1947-06-17,803820,5050,767
1947-06-18,811300,4510,654
1947-06-19,818130,4600,650
1947-06-20,827250,5030,704
1947-06-21,837450,5750,590
1947-06-22,854670,8890,197
1947-06-23,870390,8560,545
1947-06-24,886330,8760,607
1947-06-25,898870,7030,483
1947-06-26,907910,5300,557
1947-06-27,915210,4480,627
1947-06-28,921640,4030,708
1947-06-29,927150,3250,387
1947-06-30,932710,3700,772
1947-07-01,937200,3440,1040
1947-07-02,941120,3190,1060
1947-07-03,944860,3260,1190
1947-07-04,949360,3080,598
1947-07-05,953730,3090,722
1947-07-06,958100,2880,460
1947-07-07,961510,2940,1010
1947-07-08,964550,2870,1140
1947-07-09,967210,2560,1060
1947-07-10,969900,2610,1060
1947-07-11,972610,2730,1080
1947-07-12,974530,2250,1110
1947-07-13,975690,1650,833
1947-07-14,975880,1710,1380
1947-07-15,975880,1650,1460
1947-07-16,975880,1540,1460
1947-07-17,976080,1600,1360
1947-07-18,976660,1770,1310
1947-07-19,977810,2070,1250
1947-07-20,979160,1630,775
1947-07-21,980320,1970,1230
1947-07-22,981480,1890,1220
1947-07-23,981860,1500,1140
1947-07-24,982440,1720,1260
1947-07-25,983020,1780,1280
1947-07-26,983210,1480,1180
1947-07-27,983410,1270,970
1947-07-28,982250,1200,1560
1947-07-29,980710,1090,1630
1947-07-30,979740,1260,1550
1947-07-31,978010,865,1530
1947-08-01,976460,894,1500
1947-08-02,975110,968,1460
1947-08-03,974730,1060,1060
1947-08-04,973380,1160,1670
1947-08-05,971830,1090,1660
1947-08-06,970290,1030,1600
1947-08-07,968550,1010,1670
1947-08-08,966640,1e3,1750
1947-08-09,964740,922,1650
1947-08-10,963790,743,1190
1947-08-11,961890,787,1580
1947-08-12,959800,719,1570
1947-08-13,957530,589,1600
1947-08-14,955250,613,1550
1947-08-15,953160,662,1520
1947-08-16,951450,735,1390
1947-08-17,950500,679,932
1947-08-18,948600,661,1430
1947-08-19,946540,719,1570
1947-08-20,944300,632,1580
1947-08-21,942060,669,1640
1947-08-22,939630,607,1640
1947-08-23,937390,556,1470
1947-08-24,936080,450,978
1947-08-25,933830,491,1500
1947-08-26,931590,598,1550
1947-08-27,929540,700,1570
1947-08-28,927340,700,1590
1947-08-29,925130,689,1610
1947-08-30,923290,721,1410
1947-08-31,922190,637,1010
1947-09-01,920540,479,1160
1947-09-02,917960,483,1600
1947-09-03,915210,394,1540
1947-09-04,912450,292,1540
1947-09-05,909900,360,1410
1947-09-06,907370,271,1340
1947-09-07,905560,289,933
1947-09-08,902670,168,1470
1947-09-09,899960,157,1420
1947-09-10,897610,234,1320
1947-09-11,895800,290,1150
1947-09-12,894350,467,1060
1947-09-13,892920,420,935
1947-09-14,892380,365,540
1947-09-15,890960,578,1100
1947-09-16,889890,705,1040
1947-09-17,888470,482,1100
1947-09-18,887220,623,1070
1947-09-19,885800,575,1120
1947-09-20,884730,502,932
1947-09-21,884550,502,493
1947-09-22,883300,564,1080
1947-09-23,881880,536,1100
1947-09-24,880460,446,1060
1947-09-25,879030,416,1040
1947-09-26,877610,522,1070
1947-09-27,876540,480,910
1947-09-28,876010,340,481
1947-09-29,874070,401,1310
1947-09-30,871790,400,1380
1947-10-01,870040,460,1290
1947-10-02,867940,494,1390
1947-10-03,865830,370,1310
1947-10-04,863730,433,1350
1947-10-05,862330,489,1040
1947-10-06,860220,466,1390
1947-10-07,858120,422,1380
1947-10-08,856050,423,1330
1947-10-09,853980,400,1350
1947-10-10,852080,416,1260
1947-10-11,850180,269,1220
1947-10-12,849140,370,830
1947-10-13,847410,448,1200
1947-10-14,845510,388,1260
1947-10-15,843610,312,1160
1947-10-16,841890,442,1170
1947-10-17,84e4,377,1200
1947-10-18,838300,403,1150
1947-10-19,837280,462,817
1947-10-20,835240,373,1260
1947-10-21,833200,227,1260
1947-10-22,831160,360,1390
1947-10-23,829460,445,1300
1947-10-24,827590,314,1260
1947-10-25,826060,373,1140
1947-10-26,825380,384,727
1947-10-27,824020,386,1070
1947-10-28,822680,409,1080
1947-10-29,821010,343,1180
1947-10-30,819670,461,1140
1947-10-31,818330,494,1170
1947-11-01,817150,445,1040
1947-11-02,816650,521,773
1947-11-03,815150,482,1240
1947-11-04,813970,578,1170
1947-11-05,812800,590,1180
1947-11-06,811460,540,1220
1947-11-07,810120,542,1220
1947-11-08,808780,466,1140
1947-11-09,808280,433,685
1947-11-10,806620,453,1290
1947-11-11,805460,435,1020
1947-11-12,803820,409,1240
1947-11-13,802500,433,1100
1947-11-14,801020,329,1070
1947-11-15,799860,387,971
1947-11-16,799370,396,643
1947-11-17,797720,415,1250
1947-11-18,796400,439,1100
1947-11-19,794920,427,1170
1947-11-20,793600,478,1140
1947-11-21,792290,511,1170
1947-11-22,790800,415,1170
1947-11-23,789990,405,813
1947-11-24,788050,407,1380
1947-11-25,786260,383,1280
1947-11-26,784640,420,1240
1947-11-27,784160,441,683
1947-11-28,782700,359,1090
1947-11-29,781240,394,1130
1947-11-30,780910,461,627
1947-12-01,779460,461,1190
1947-12-02,777830,490,1310
1947-12-03,776210,523,1340
1947-12-04,774750,514,1250
1947-12-05,773470,585,1230
1947-12-06,772360,592,1150
1947-12-07,771880,429,671
1947-12-08,769970,423,1390
1947-12-09,768050,380,1350
1947-12-10,766140,353,1320
1947-12-11,764390,435,1320
1947-12-12,762630,410,1300
1947-12-13,761040,407,1210
1947-12-14,760400,442,765
1947-12-15,758650,406,1290
1947-12-16,756920,422,1290
1947-12-17,755350,490,1280
1947-12-18,753790,509,1300
1947-12-19,752370,549,1260
1947-12-20,750940,508,1220
1947-12-21,750310,513,829
1947-12-22,748900,563,1270
1947-12-23,747180,525,1390
1947-12-24,745930,572,1200
1947-12-25,745460,557,793
1947-12-26,744370,551,1100
1947-12-27,743280,544,1090
1947-12-28,742650,462,777
1947-12-29,740940,408,1270
1947-12-30,738930,326,1340
1947-12-31,737070,371,1300
1948-01-01,735840,346,968
1948-01-02,733990,351,1280
1948-01-03,732300,407,1260
1948-01-04,731380,360,824
1948-01-05,729540,361,1290
1948-01-06,727550,320,1320
1948-01-07,725720,293,1210
1948-01-08,723900,360,1280
1948-01-09,722080,385,1300
1948-01-10,720710,553,1240
1948-01-11,719950,435,817
1948-01-12,717980,469,1460
1948-01-13,716020,444,1430
1948-01-14,714210,414,1330
1948-01-15,712250,420,1400
1948-01-16,710150,322,1380
1948-01-17,708200,352,1330
1948-01-18,707150,384,912
1948-01-19,705210,338,1320
1948-01-20,703130,351,1400
1948-01-21,701050,282,1330
1948-01-22,698980,318,1360
1948-01-23,697200,407,1300
1948-01-24,695290,306,1270
1948-01-25,694110,217,810
1948-01-26,691620,266,1520
1948-01-27,689270,404,1590
1948-01-28,687230,447,1480
1948-01-29,685480,499,1380
1948-01-30,683580,486,1440
1948-01-31,681980,472,1280
1948-02-01,680960,439,952
1948-02-02,678930,417,1440
1948-02-03,676910,415,1430
1948-02-04,674750,403,1490
1948-02-05,672600,423,1510
1948-02-06,670460,421,1500
1948-02-07,668460,432,1440
1948-02-08,667180,415,1060
1948-02-09,665050,394,1470
1948-02-10,662930,444,1520
1948-02-11,660520,422,1630
1948-02-12,657990,386,1670
1948-02-13,655580,370,1580
1948-02-14,653350,285,1420
1948-02-15,651950,318,1020
1948-02-16,649580,344,1540
1948-02-17,647350,349,1470
1948-02-18,645130,362,1480
1948-02-19,642920,406,1520
1948-02-20,640580,398,1580
1948-02-21,638530,460,1500
1948-02-22,637300,455,1080
1948-02-23,635520,590,1480
1948-02-24,633480,496,1530
1948-02-25,631440,485,1510
1948-02-26,629400,465,1490
1948-02-27,627370,487,1510
1948-02-28,625480,429,1380
1948-02-29,624260,401,1010
1948-03-01,622250,390,1410
1948-03-02,620100,415,1500
1948-03-03,617970,394,1470
1948-03-04,615710,383,1520
1948-03-05,613450,373,1510
1948-03-06,611470,383,1380
1948-03-07,610280,414,1010
1948-03-08,608040,407,1530
1948-03-09,605810,412,1530
1948-03-10,603590,413,1530
1948-03-11,601380,441,1560
1948-03-12,599430,445,1430
1948-03-13,597620,440,1350
1948-03-14,596460,445,1030
1948-03-15,594270,438,1540
1948-03-16,592340,446,1420
1948-03-17,590550,486,1390
1948-03-18,588880,429,1270
1948-03-19,587480,476,1180
1948-03-20,586200,530,1170
1948-03-21,585820,637,829
1948-03-22,584810,757,1270
1948-03-23,584810,1220,1220
1948-03-24,586710,2180,1220
1948-03-25,588630,2270,1300
1948-03-26,589900,1950,1300
1948-03-27,591060,1800,1220
1948-03-28,592480,1380,660
1948-03-29,591960,1180,1440
1948-03-30,591440,1210,1470
1948-03-31,590800,1030,1350
1948-04-01,590290,1160,1420
1948-04-02,590030,1270,1400
1948-04-03,590420,1520,1330
1948-04-04,591570,1630,1050
1948-04-05,591960,1700,1510
1948-04-06,592600,1850,1520
1948-04-07,592600,1480,1480
1948-04-08,592600,1490,1490
1948-04-09,592730,1550,1490
1948-04-10,592850,1530,1460
1948-04-11,593240,1260,1060
1948-04-12,592860,1310,1500
1948-04-13,592340,1240,1500
1948-04-14,591830,1430,1580
1948-04-15,591440,1270,1390
1948-04-16,591700,1520,1290
1948-04-17,592980,2090,1340
1948-04-18,595690,2500,1050
1948-04-19,600210,3720,1390
1948-04-20,606730,4790,1410
