date,s_af,i_cfs,r_cfs
1969-04-25,37755,811.14,810.69
1969-04-26,37755,609.52,609.02
1969-04-27,36939,198.16,609.02
1969-04-28,37101,691.27,609.02
1969-04-29,36656,385.28,609.02
1969-04-30,37021,793.7,609.02
1969-05-01,37346,669.72,505.17
1969-05-02,37918,794.29,505.17
1969-05-03,37837,867.44,907.49
1969-05-04,37673,825.63,907.49
1969-05-05,37509,825.67,907.49
1969-05-06,37591,949.74,907.49
1969-05-07,37591,1009.27,1008.32
1969-05-08,37673,1016.41,974.04
1969-05-09,37755,974.1,931.69
1969-05-10,37837,1109.26,1066.8
1969-05-11,37918,1116.86,1074.87
1969-05-12,38001,1120.94,1077.89
1969-05-13,37837,1113.42,1194.86
1969-05-14,37673,1113.46,1194.86
1969-05-15,37673,1196.18,1194.86
1969-05-16,37509,1007.66,1088.98
1969-05-17,37264,966.86,1088.98
1969-05-18,37264,1098.53,1097.05
1969-05-19,38248,1228.66,731.03
1969-05-20,39330,1110.76,563.65
1969-05-21,40173,1085.11,658.43
1969-05-22,41199,1177.44,658.43
1969-05-23,41978,1183.05,788.51
1969-05-24,42767,1188.15,788.51
1969-05-25,43564,1192.3,788.51
1969-05-26,44640,1333.03,788.51
1969-05-27,45915,1433.44,788.51
1969-05-28,47024,1349.82,788.51
1969-05-29,48053,1309.56,788.51
1969-05-30,49095,1316.19,788.51
1969-05-31,49861,1177.16,788.51
1969-06-01,50247,985.59,788.51
1969-06-02,51412,872.24,282.33
1969-06-03,52593,883.41,285.35
1969-06-04,53588,788.71,284.35
1969-06-05,54593,792.82,283.34
1969-06-06,55405,695.59,283.34
1969-06-07,56122,640.77,276.28
1969-06-08,56740,597.98,283.34
1969-06-09,57155,495.71,283.34
1969-06-10,57467,440.81,280.31
1969-06-11,57467,283.57,280.31
1969-06-12,57467,283.62,280.31
1969-06-13,57363,231.29,280.31
1969-06-14,57363,283.78,280.31
1969-06-15,57363,283.83,280.31
1969-06-16,57676,441.64,280.31
1969-06-17,57989,481.98,320.65
1969-06-18,59148,758.3,170.41
1969-06-19,59892,549.1,170.41
1969-06-20,60534,493.67,166.37
1969-06-21,61179,495.2,166.37
1969-06-22,61503,368.67,201.66
1969-06-23,61720,591.96,478.95
1969-06-24,62263,846.07,568.69
1969-06-25,62481,610.64,497.1
1969-06-26,62372,394.35,445.68
1969-06-27,62154,339.39,445.68
1969-06-28,62154,449.3,445.68
1969-06-29,62154,449.3,445.68
1969-06-30,62046,394.84,445.68
1969-07-01,62046,399.89,396.27
1969-07-02,61937,344.93,396.27
1969-07-03,61828,304.59,355.94
1969-07-04,61828,359.55,355.94
1969-07-05,61720,261.74,312.58
1969-07-06,61612,196.19,247.04
1969-07-07,61503,291.48,342.83
1969-07-08,61179,243.52,403.33
1969-07-09,60641,244.51,512.23
1969-07-10,60105,245.5,512.23
1969-07-11,59254,150.18,575.75
1969-07-12,58409,153.18,575.75
1969-07-13,57467,104.25,575.75
1969-07-14,56637,157.66,572.72
1969-07-15,55712,109.73,572.72
1969-07-16,54694,114.18,624.15
1969-07-17,53089,68.2,874.21
1969-07-18,51559,105.91,874.21
1969-07-19,50102,142.62,874.21
1969-07-20,48431,24.54,864.13
1969-07-21,46931,110.61,864.13
1969-07-22,46007,129.69,592.89
1969-07-23,45961,155.86,176.46
1969-07-24,45915,160.85,181.5
1969-07-25,45823,132.57,176.46
1969-07-26,45796,165.29,176.46
1969-07-27,45640,100.21,176.46
1969-07-28,45549,132.93,176.46
1969-07-29,45549,181.78,179.48
1969-07-30,45640,214.51,166.37
1969-07-31,45640,172.57,170.41
1969-08-01,45549,125.68,169.4
1969-08-02,45549,171.52,169.4
1969-08-03,45457,125.09,169.4
1969-08-04,45366,125.54,169.4
1969-08-05,45275,125.49,169.4
1969-08-06,45184,125.44,169.4
1969-08-07,45093,122.37,166.37
1969-08-08,45002,125.35,169.4
1969-08-09,44911,125.3,169.4
1969-08-10,44731,80.34,169.4
1969-08-11,44460,34.41,169.4
1969-08-12,44369,125.11,169.4
1969-08-13,44190,80.69,169.4
1969-08-14,43921,35.27,169.4
1969-08-15,43876,148.15,169.4
1969-08-16,43653,58.36,169.4
1969-08-17,43608,148.06,169.4
1969-08-18,43519,125.83,169.4
1969-08-19,43386,97.55,163.35
1969-08-20,43253,100.53,166.37
1969-08-21,43208,147.87,169.4
1969-08-22,43031,81.28,169.4
1969-08-23,42855,81.69,169.4
1969-08-24,42811,148.19,169.4
1969-08-25,42679,103.78,169.4
1969-08-26,42591,125.92,169.4
1969-08-27,42503,87.56,131.08
1969-08-28,42415,93.56,137.13
1969-08-29,42240,55.7,143.18
1969-08-30,42066,80.36,167.38
1969-08-31,41891,79.81,167.38
1969-09-01,41761,104.51,169.4
1969-09-02,41631,104.47,169.4
1969-09-03,41544,120.05,163.35
1969-09-04,41415,98.83,163.35
1969-09-05,41285,96.77,161.84
1969-09-06,41113,75.55,161.84
1969-09-07,40941,75.51,161.84
1969-09-08,40770,75.93,161.84
1969-09-09,40641,95.04,159.82
1969-09-10,40513,95.5,159.82
1969-09-11,40343,74.28,159.82
1969-09-12,40173,76.26,161.84
1969-09-13,40003,76.21,161.84
1969-09-14,39834,76.67,161.84
1969-09-15,39666,77.14,161.84
1969-09-16,39498,75.12,159.82
1969-09-17,39330,77.14,161.84
1969-09-18,39162,77.14,161.84
1969-09-19,38995,77.64,161.84
1969-09-20,38828,77.64,161.84
1969-09-21,38662,78.14,161.84
1969-09-22,38496,76.13,159.82
1969-09-23,38413,119.99,161.84
1969-09-24,38248,78.65,161.84
1969-09-25,38083,78.65,161.84
1969-09-26,37918,78.65,161.84
1969-09-27,37755,79.66,161.84
1969-09-28,37591,79.15,161.84
1969-09-29,37427,79.15,161.84
1969-09-30,37183,38.82,161.84
1969-10-01,36939,38.82,161.84
1969-10-02,36777,80.16,161.84
1969-10-03,36616,80.67,161.84
1969-10-04,36455,80.67,161.84
1969-10-05,36374,121,161.84
1969-10-06,36214,81.17,161.84
1969-10-07,36054,81.17,161.84
1969-10-08,35894,81.17,161.84
1969-10-09,35735,81.67,161.84
1969-10-10,35575,81.17,161.84
1969-10-11,35417,82.18,161.84
1969-10-12,35259,82.18,161.84
1969-10-13,35101,82.18,161.84
1969-10-14,35022,122.01,161.84
1969-10-15,34864,82.18,161.84
1969-10-16,34786,115.45,154.78
1969-10-17,35101,312.58,153.77
1969-10-18,35180,201.66,161.84
1969-10-19,35101,122.01,161.84
1969-10-20,35101,159.31,159.31
1969-10-21,35022,119.49,159.31
1969-10-22,34943,119.49,159.31
1969-10-23,34864,119.49,159.31
1969-10-24,34786,119.99,159.31
1969-10-25,34629,80.16,159.31
1969-10-26,34472,80.16,159.31
1969-10-27,34316,80.67,159.31
1969-10-28,34316,159.31,159.31
1969-10-29,34238,119.99,159.31
1969-10-30,34160,119.99,159.31
1969-10-31,34083,120.49,159.31
1969-11-01,34005,119.99,159.31
1969-11-02,33850,81.17,159.31
1969-11-03,33772,119.99,159.31
1969-11-04,33695,120.49,159.31
1969-11-05,33618,120.49,159.31
1969-11-06,33540,119.99,159.31
1969-11-07,33464,121,159.31
1969-11-08,33387,120.49,159.31
1969-11-09,33233,81.67,159.31
1969-11-10,33156,120.49,159.31
1969-11-11,33080,121,159.31
1969-11-12,32926,81.67,159.31
1969-11-13,32812,101.84,159.31
1969-11-14,32698,101.84,159.31
1969-11-15,32545,82.18,159.31
1969-11-16,32469,121,159.31
1969-11-17,32356,102.34,159.31
1969-11-18,32242,101.84,159.31
1969-11-19,32091,83.19,159.31
1969-11-20,31941,83.69,159.31
1969-11-21,31865,121,159.31
1969-11-22,31715,83.69,159.31
1969-11-23,31640,121.5,159.31
1969-11-24,31490,83.69,159.31
1969-11-25,31341,84.19,159.31
1969-11-26,31192,84.19,159.31
1969-11-27,30969,46.89,159.31
1969-11-28,30895,122.01,159.31
1969-11-29,30747,84.7,159.31
1969-11-30,30599,84.7,159.31
1969-12-01,30452,85.2,159.31
1969-12-02,30305,82.18,156.29
1969-12-03,30158,82.18,156.29
1969-12-04,30012,85.71,159.31
1969-12-05,29866,84.7,158.31
1969-12-06,29721,85.2,158.31
1969-12-07,29503,48.4,158.31
1969-12-08,29359,85.71,158.31
1969-12-09,29214,85.2,158.31
1969-12-10,29070,85.71,158.31
1969-12-11,28927,86.21,158.31
1969-12-12,28783,85.71,158.31
1969-12-13,28747,140.16,158.31
1969-12-14,28569,68.57,158.31
1969-12-15,28426,86.21,158.31
1969-12-16,28284,86.72,158.31
1969-12-17,28143,87.22,158.31
1969-12-18,28001,86.72,158.31
1969-12-19,27931,123.01,158.31
1969-12-20,27860,122.51,158.31
1969-12-21,27860,158.31,158.31
1969-12-22,27719,87.22,158.31
1969-12-23,27649,123.01,158.31
1969-12-24,27510,88.23,158.31
1969-12-25,27440,123.01,158.31
1969-12-26,27300,87.72,158.31
1969-12-27,27161,88.23,158.31
1969-12-28,26954,53.95,158.31
1969-12-29,26747,53.95,158.31
1969-12-30,26541,47.39,151.25
1969-12-31,26404,89.24,158.31
1970-01-01,26268,89.74,158.31
1970-01-02,26064,55.46,158.31
1970-01-03,25794,22.18,158.31
1970-01-04,25660,90.75,158.31
1970-01-05,25392,23.19,158.31
1970-01-06,25193,63.02,163.35
1970-01-07,24994,63.02,163.35
1970-01-08,24862,96.8,163.35
1970-01-09,24730,96.8,163.35
1970-01-10,24599,97.3,163.35
1970-01-11,24468,97.3,163.35
1970-01-12,24338,94.78,160.32
1970-01-13,24208,81.67,147.21
1970-01-14,24078,92.77,158.31
1970-01-15,23949,93.27,158.31
1970-01-16,23820,93.27,158.31
1970-01-17,23756,126.04,158.31
1970-01-18,23627,93.27,158.31
1970-01-19,23499,93.77,158.31
1970-01-20,23372,94.28,158.31
1970-01-21,23308,126.04,158.31
1970-01-22,23245,126.54,158.31
1970-01-23,23245,158.31,158.31
1970-01-24,23181,126.04,158.31
1970-01-25,23055,94.78,158.31
1970-01-26,22992,126.54,158.31
1970-01-27,22866,94.78,158.31
1970-01-28,22740,94.78,158.31
1970-01-29,22553,64.03,158.31
1970-01-30,22428,95.29,158.31
1970-01-31,22242,64.53,158.31
1970-02-01,22119,96.29,158.31
1970-02-02,21996,96.29,158.31
1970-02-03,21903,111.42,158.31
1970-02-04,21781,96.8,158.31
1970-02-05,21628,81.17,158.31
1970-02-06,21507,97.3,158.31
1970-02-07,21386,97.3,158.31
1970-02-08,21204,66.55,158.31
1970-02-09,21084,97.81,158.31
1970-02-10,20964,107.89,168.39
1970-02-11,20844,107.89,168.39
1970-02-12,20784,138.14,168.39
1970-02-13,20725,138.64,168.39
1970-02-14,20605,107.89,168.39
1970-02-15,20487,108.9,168.39
1970-02-16,20368,108.39,168.39
1970-02-17,20250,108.9,168.39
1970-02-18,20103,89.24,163.35
1970-02-19,19956,89.24,163.35
1970-02-20,19781,75.12,163.35
1970-02-21,19723,134.11,163.35
1970-02-22,19607,104.87,163.35
1970-02-23,19491,104.87,163.35
1970-02-24,19375,104.87,163.35
1970-02-25,19260,105.37,163.35
1970-02-26,19145,105.37,163.35
1970-02-27,19031,105.87,163.35
1970-02-28,18974,134.61,163.35
1970-03-01,18917,134.61,163.35
1970-03-02,18888,148.73,163.35
1970-03-03,18803,120.49,163.35
1970-03-04,18689,103.86,161.33
1970-03-05,18633,133.1,161.33
1970-03-06,18576,132.59,161.33
1970-03-07,18519,132.59,161.33
1970-03-08,18491,147.21,161.33
1970-03-09,18435,133.1,161.33
1970-03-10,18350,118.48,161.33
1970-03-11,18238,104.87,161.33
1970-03-12,18182,63.52,91.76
1970-03-13,18294,77.64,21.17
1970-03-14,18519,134.61,21.17
1970-03-15,18746,135.62,21.17
1970-03-16,18974,136.12,21.17
1970-03-17,19145,107.39,21.17
1970-03-18,19260,79.15,21.17
1970-03-19,19433,108.39,21.17
1970-03-20,19607,108.9,21.17
1970-03-21,19781,108.9,21.17
1970-03-22,19956,109.4,21.17
1970-03-23,20191,139.65,21.17
1970-03-24,20487,170.41,21.17
1970-03-25,20725,141.16,21.17
1970-03-26,20874,96.29,21.17
1970-03-27,21024,98.31,22.69
1970-03-28,21144,83.19,22.69
1970-03-29,21265,83.69,22.69
1970-03-30,21416,98.82,22.69
1970-03-31,21568,99.32,22.69
1970-04-01,21689,83.69,22.69
1970-04-02,21873,115.45,22.69
1970-04-03,21996,84.7,22.69
1970-04-04,22119,84.7,22.69
1970-04-05,22242,84.7,22.69
1970-04-06,22428,116.46,22.69
1970-04-07,22678,148.73,22.69
1970-04-08,22866,117.47,22.69
1970-04-09,23087,134.11,22.69
1970-04-10,23308,134.11,22.69
1970-04-11,23563,151.25,22.69
1970-04-12,23756,119.99,22.69
1970-04-13,23949,119.99,22.69
1970-04-14,24208,153.26,22.69
1970-04-15,24403,121,22.69
1970-04-16,24599,121.54,22.69
1970-04-17,24796,122.07,22.69
1970-04-18,24994,122.61,22.69
1970-04-19,25193,123.15,22.69
1970-04-20,25459,156.96,22.69
1970-04-21,25660,124.23,22.69
1970-04-22,25862,124.77,22.69
1970-04-23,26064,124.83,22.69
1970-04-24,26268,125.88,22.69
1970-04-25,26473,126.42,22.69
1970-04-26,26678,126.46,22.69
1970-04-27,26919,143.13,21.17
1970-04-28,27161,143.67,21.17
1970-04-29,27440,162.36,21.17
1970-04-30,27719,162.4,21.17
1970-05-01,28072,199.75,21.17
1970-05-02,28355,164.5,21.17
1970-05-03,28640,165.54,21.17
1970-05-04,29070,238.69,21.17
1970-05-05,29576,278.56,22.69
1970-05-06,30232,355.24,23.7
1970-05-07,30673,246.89,23.7
1970-05-08,30895,136.55,23.7
1970-05-09,31192,174.41,23.7
1970-05-10,31416,137.64,23.7
1970-05-11,31603,119.03,23.7
1970-05-12,31753,103.44,26.72
1970-05-13,31941,125.16,29.24
1970-05-14,32091,106.05,29.24
1970-05-15,32318,144.91,29.24
1970-05-16,32545,162.09,46.38
1970-05-17,32850,201.46,46.38
1970-05-18,33387,319.52,47.39
1970-05-19,33772,304.44,108.9
1970-05-20,34083,285.83,127.55
1970-05-21,34238,206.22,126.54
1970-05-22,34433,225.42,125.54
1970-05-23,34707,267.82,128.06
1970-05-24,35022,288.54,128.06
1970-05-25,35417,327.95,127.05
1970-05-26,35814,334.05,132.09
1970-05-27,36535,497.46,132.09
1970-05-28,37509,625.08,132.09
1970-05-29,38083,423.47,132.09
1970-05-30,38745,467.9,132.09
1970-05-31,39414,471.53,132.09
1970-06-01,40428,645.5,132.09
1970-06-02,42153,1004.05,132.09
1970-06-03,44190,1183.64,154.27
1970-06-04,46375,1258.37,154.27
1970-06-05,48053,1006.9,158.31
1970-06-06,49573,927.33,158.31
1970-06-07,51315,1039.41,158.31
1970-06-08,53188,1109.59,162.34
1970-06-09,53588,367.03,162.34
1970-06-10,57676,2226.55,162.34
1970-06-11,59360,1023.73,171.41
1970-06-12,60856,929.05,171.41
1970-06-13,61720,610.56,171.41
1970-06-14,62154,393.84,171.41
1970-06-15,62481,339.96,171.41
1970-06-16,62591,676.24,617.09
1970-06-17,62645,667.17,636.25
1970-06-18,62809,801.28,714.9
1970-06-19,62864,746.33,714.9
1970-06-20,62918,765.99,735.06
1970-06-21,63028,855.73,796.57
1970-06-22,63083,838.09,806.65
1970-06-23,63028,731.15,755.23
1970-06-24,62918,723.59,775.4
1970-06-25,62700,513.85,620.12
1970-06-26,62591,494.18,545.5
1970-06-27,62372,385.28,492.06
1970-06-28,62263,376.2,427.53
1970-06-29,62263,430.14,426.52
1970-06-30,62700,860.2,636.25
1970-07-01,62700,405.96,402.32
1970-07-02,62481,322.76,429.54
1970-07-03,61828,77.72,403.33
1970-07-04,61395,92.83,307.54
1970-07-05,61179,391.29,496.6
1970-07-06,60964,158.36,263.17
1970-07-07,60802,192.13,270.23
1970-07-08,60426,87.2,273.25
1970-07-09,60319,207.69,258.13
1970-07-10,60212,203.66,254.1
1970-07-11,59999,161.3,265.19
1970-07-12,59785,160.79,265.19
1970-07-13,59572,29.2,133.1
1970-07-14,59254,126.49,283.34
1970-07-15,59042,183.45,286.87
1970-07-16,58725,132.97,289.39
1970-07-17,58409,133.41,289.39
1970-07-18,58094,133.85,289.39
1970-07-19,57780,134.3,289.39
1970-07-20,57467,134.74,289.39
1970-07-21,57051,107.9,314.6
1970-07-22,56740,133.04,286.87
1970-07-23,56482,159.7,286.87
1970-07-24,56173,134.94,287.87
1970-07-25,55865,138.41,290.9
1970-07-26,55507,113.14,290.9
1970-07-27,55304,179.13,278.8
1970-07-28,54897,76.21,278.8
1970-07-29,54593,145.23,295.94
1970-07-30,54190,85.67,286.36
1970-07-31,54089,237.83,286.36
1970-08-01,53588,36.65,286.87
1970-08-02,53188,91.04,290.4
1970-08-03,52890,140.9,288.88
1970-08-04,52395,41.52,288.88
1970-08-05,52e3,90.87,287.87
1970-08-06,51608,92.32,287.87
1970-08-07,51315,96.8,242.5
1970-08-08,50924,92.71,287.87
1970-08-09,50536,94.16,287.87
1970-08-10,50054,46.67,287.87
1970-08-11,49669,93.5,285.86
1970-08-12,49286,94.45,285.86
1970-08-13,48810,47.51,285.86
1970-08-14,48336,50.48,287.87
1970-08-15,47959,47.9,236.45
1970-08-16,47584,47.85,235.44
1970-08-17,47210,47.79,234.94
1970-08-18,46838,48.75,234.94
1970-08-19,46513,35.08,197.63
1970-08-20,46190,36.54,198.13
1970-08-21,45915,60.19,197.63
1970-08-22,45686,83.33,197.63
1970-08-23,45457,83.24,197.63
1970-08-24,45184,61.51,198.13
1970-08-25,44911,28.69,165.36
1970-08-26,44640,59.9,195.61
1970-08-27,44369,59.85,195.61
1970-08-28,44190,73.41,162.84
1970-08-29,44010,74.38,164.36
1970-08-30,43832,75.34,164.36
1970-08-31,43564,29.92,164.36
1970-09-01,43253,6.22,162.34
1970-09-02,43076,73.73,162.34
1970-09-03,43031,140.23,162.34
1970-09-04,42926,109.94,162.34
1970-09-05,42855,127.03,162.34
1970-09-06,43031,251.52,162.34
1970-09-07,43031,162.74,162.34
1970-09-08,42943,118.28,162.34
1970-09-09,42926,154.04,162.34
1970-09-10,42855,126.77,162.34
1970-09-11,42767,118.15,162.34
1970-09-12,42679,118.11,162.34
1970-09-13,42591,118.06,162.34
1970-09-14,42503,118.02,162.34
1970-09-15,42328,74.11,162.34
1970-09-16,42240,117.97,162.34
1970-09-17,42109,96.29,162.34
1970-09-18,41978,96.29,162.34
1970-09-19,41804,74.62,162.34
1970-09-20,41717,118.48,162.34
1970-09-21,41544,75.12,162.34
1970-09-22,41371,75.12,162.34
1970-09-23,41199,75.62,162.34
1970-09-24,41027,75.62,162.34
1970-09-25,40855,75.62,162.34
1970-09-26,40684,76.13,162.34
1970-09-27,40513,76.13,162.34
1970-09-28,40343,76.63,162.34
1970-09-29,40173,76.63,162.34
1970-09-30,40003,76.63,162.34
1970-10-01,39792,55.96,162.34
1970-10-02,39581,55.96,162.34
1970-10-03,39330,35.8,162.34
1970-10-04,39162,77.64,162.34
1970-10-05,38995,78.14,162.34
1970-10-06,38828,78.14,162.34
1970-10-07,38662,78.65,162.34
1970-10-08,38496,78.65,162.34
1970-10-09,38372,99.82,162.34
1970-10-10,38331,141.67,162.34
1970-10-11,38166,79.15,162.34
1970-10-12,38001,79.15,162.34
1970-10-13,37878,100.33,162.34
1970-10-14,37795,120.49,162.34
1970-10-15,37591,59.49,162.34
1970-10-16,37427,79.66,162.34
1970-10-17,37183,39.32,162.34
1970-10-18,37101,121,162.34
1970-10-19,36939,80.67,162.34
1970-10-20,36777,80.67,162.34
1970-10-21,36616,81.17,162.34
1970-10-22,36535,121.5,162.34
1970-10-23,36455,122.01,162.34
1970-10-24,36455,162.34,162.34
1970-10-25,36374,121.5,162.34
1970-10-26,36294,122.01,162.34
1970-10-27,36214,122.01,162.34
1970-10-28,36094,99.32,159.82
1970-10-29,35990,107.39,159.82
1970-10-30,35854,91.25,159.82
1970-10-31,35774,119.49,159.82
1970-11-01,35655,99.82,159.82
1970-11-02,35575,119.49,159.82
1970-11-03,35417,80.16,159.82
1970-11-04,35259,80.16,159.82
1970-11-05,35180,119.99,159.82
1970-11-06,35061,99.82,159.82
1970-11-07,35022,140.16,159.82
1970-11-08,34943,119.99,159.82
1970-11-09,34786,78.65,157.8
1970-11-10,34747,138.14,157.8
1970-11-11,34629,98.31,157.8
1970-11-12,34511,98.31,157.8
1970-11-13,34355,79.15,157.8
