date,s_af,i_cfs,r_cfs
1946-05-01,363750,1540,5710
1946-05-02,355660,1490,5590
1946-05-03,347550,1500,5490
1946-05-04,339260,1410,5670
1946-05-05,331490,1310,5390
1946-05-06,324580,1480,4980
1946-05-07,322060,1930,3040
1946-05-08,323110,1440,1950
1946-05-09,324930,1850,1860
1946-05-10,327800,1790,336
1946-05-11,330700,1590,101
1946-05-12,333250,1430,86
1946-05-13,336420,1720,79
1946-05-14,339970,1950,81
1946-05-15,343350,1830,71
1946-05-16,345580,1480,250
1946-05-17,346650,2e3,1270
1946-05-18,347190,1680,1340
1946-05-19,347280,1450,1320
1946-05-20,347370,1610,1440
1946-05-21,347640,1760,1560
1946-05-22,347370,1650,1750
1946-05-23,346920,1940,2160
1946-05-24,346110,1770,2180
1946-05-25,344860,1550,2150
1946-05-26,343080,1320,2170
1946-05-27,341840,1610,2150
1946-05-28,341040,1830,2120
1946-05-29,340330,1830,2180
1946-05-30,339880,1720,1900
1946-05-31,340590,1320,969
1946-06-01,344060,2050,286
1946-06-02,346730,1530,161
1946-06-03,349890,1730,98
1946-06-04,353310,1890,112
1946-06-05,356640,1840,98
1946-06-06,359840,1810,110
1946-06-07,363120,1840,92
1946-06-08,366420,1840,103
1946-06-09,367800,1310,474
1946-06-10,365680,1450,2340
1946-06-11,362660,2260,3620
1946-06-12,358110,1600,3830
1946-06-13,353760,1840,4e3
1946-06-14,349440,2640,4770
1946-06-15,340680,903,5240
1946-06-16,333080,1400,5250
1946-06-17,325460,1640,5520
1946-06-18,321650,2300,4170
1946-06-19,320530,1930,2510
1946-06-20,319500,2040,2510
1946-06-21,318310,2100,2630
1946-06-22,316780,2010,2690
1946-06-23,314680,1690,2680
1946-06-24,311150,1370,3040
1946-06-25,307500,1620,3340
1946-06-26,304010,1690,3370
1946-06-27,300280,1730,3550
1946-06-28,296190,1910,3880
1946-06-29,290660,1400,4340
1946-06-30,283760,1340,4740
1946-07-01,277790,1780,4860
1946-07-02,272170,1910,4820
1946-07-03,266440,1920,4720
1946-07-04,259560,1330,5030
1946-07-05,258600,1380,1900
1946-07-06,254720,1090,2830
1946-07-07,247080,1270,5220
1946-07-08,239870,1470,5160
1946-07-09,233930,1850,4890
1946-07-10,228550,1910,4680
1946-07-11,222820,1910,4880
1946-07-12,217060,2100,5050
1946-07-13,211190,2020,4930
1946-07-14,204410,1540,5040
1946-07-15,198090,1770,5010
1946-07-16,191540,1960,5330
1946-07-17,184670,2020,5520
1946-07-18,178190,2170,5500
1946-07-19,172160,2380,5440
1946-07-20,166250,2420,5350
1946-07-21,159370,1930,5300
1946-07-22,153060,2210,5240
1946-07-23,147450,2550,5150
1946-07-24,142060,2650,5060
1946-07-25,136820,2730,5010
1946-07-26,131640,2570,4960
1946-07-27,126480,2570,4860
1946-07-28,121350,2570,5070
1946-07-29,116390,1890,3280
1946-07-30,111800,2510,4630
1946-07-31,107190,2410,4590
1946-08-01,102860,2470,4580
1946-08-02,98930,2580,4460
1946-08-03,95e3,2490,4420
1946-08-04,90390,2040,4310
1946-08-05,86330,2190,4160
1946-08-06,82840,2420,4160
1946-08-07,79500,2450,4070
1946-08-08,76290,2460,3990
1946-08-09,73220,2470,3940
1946-08-10,70290,2480,3860
1946-08-11,66710,2100,3820
1946-08-12,63490,2170,3720
1946-08-13,60580,2430,3860
1946-08-14,57010,2460,3950
1946-08-15,53470,2360,4030
1946-08-16,50240,2430,3890
1946-08-17,47250,2440,3850
1946-08-18,43690,2010,3740
1946-08-19,40980,2280,3620
1946-08-20,38980,2510,3530
1946-08-21,37280,2540,3470
1946-08-22,35670,2480,3350
1946-08-23,34260,2480,3350
1946-08-24,32890,2420,3130
1946-08-25,29500,1280,3040
1946-08-26,26270,1120,2820
1946-08-27,23430,1150,2740
1946-08-28,20790,1100,2480
1946-08-29,18200,1e3,2310
1946-08-30,16100,1090,2140
1946-08-31,14190,1010,1950
1946-09-01,12980,876,1510
1946-09-02,12310,859,1190
1946-09-03,12330,1150,1110
1946-09-04,12710,1360,1160
1946-09-05,13010,1360,1080
1946-09-06,13260,1360,1460
1946-09-07,13370,1310,1210
1946-09-08,12490,789,1150
1946-09-09,11830,782,1050
1946-09-10,11490,904,1070
1946-09-11,11930,1020,821
1946-09-12,13e3,1100,590
1946-09-13,14120,1110,557
1946-09-14,15160,1050,539
1946-09-15,15660,784,453
1946-09-16,16460,941,431
1946-09-17,18540,1190,138
1946-09-18,21600,1540,116
1946-09-19,24450,1470,17
1946-09-20,26970,1280,26
1946-09-21,29290,1180,18
1946-09-22,31080,909,12
1946-09-23,33120,1040,21
1946-09-24,35390,1160,14
1946-09-25,37670,1170,38
1946-09-26,40110,1250,33
1946-09-27,42750,1350,15
1946-09-28,45560,1430,9
1946-09-29,47920,1200,19
1946-09-30,50760,1450,0
1946-10-01,54130,1720,24
1946-10-02,57460,1690,8
1946-10-03,60860,1720,13
1946-10-04,64460,1820,15
1946-10-05,67980,1770,15
1946-10-06,70880,1460,25
1946-10-07,74100,1630,27
1946-10-08,77400,1670,9
1946-10-09,80540,1590,14
1946-10-10,83710,1600,0
1946-10-11,86870,1590,0
1946-10-12,89960,1560,0
1946-10-13,92490,1290,7
1946-10-14,95040,1360,29
1946-10-15,98030,1520,8
1946-10-16,101350,1680,12
1946-10-17,104540,1610,15
1946-10-18,107670,1600,10
1946-10-19,110740,1550,5
1946-10-20,112940,1110,10
1946-10-21,115400,1240,0
1946-10-22,118190,1410,0
1946-10-23,121350,1590,0
1946-10-24,124560,1620,10
1946-10-25,127240,1350,0
1946-10-26,130100,1440,10
1946-10-27,132740,1330,10
1946-10-28,135480,1380,15
1946-10-29,138820,1680,20
1946-10-30,141860,1530,10
1946-10-31,144800,1480,10
1946-11-01,147300,1260,3
1946-11-02,149650,1190,0
1946-11-03,151430,897,8
1946-11-04,153620,1100,3
1946-11-05,156120,1260,8
1946-11-06,158590,1250,13
1946-11-07,161040,1240,13
1946-11-08,163500,1240,8
1946-11-09,165620,1070,13
1946-11-10,167360,877,13
1946-11-11,169350,1e3,8
1946-11-12,171670,1170,3
1946-11-13,174170,1260,3
1946-11-14,176480,1160,13
1946-11-15,178520,1030,3
1946-11-16,180690,1090,8
1946-11-17,182320,821,3
1946-11-18,184160,927,3
1946-11-19,186410,1130,3
1946-11-20,188500,1050,3
1946-11-21,190540,1030,3
1946-11-22,192600,1040,3
1946-11-23,194610,1010,3
1946-11-24,196260,832,3
1946-11-25,198340,1050,3
1946-11-26,200530,1100,0
1946-11-27,202550,1020,3
1946-11-28,204160,812,3
1946-11-29,205900,877,3
1946-11-30,207880,998,3
1946-12-01,209500,811,3
1946-12-02,211250,882,3
1946-12-03,213330,1050,8
1946-12-04,215570,1130,3
1946-12-05,217840,1140,13
1946-12-06,219850,1010,3
1946-12-07,222030,1100,3
1946-12-08,223630,806,13
1946-12-09,225640,1010,3
1946-12-10,228140,1260,3
1946-12-11,230480,1180,3
1946-12-12,232760,1150,3
1946-12-13,235250,1260,3
1946-12-14,237630,1200,3
1946-12-15,239380,882,8
1946-12-16,241340,988,3
1946-12-17,243770,1230,3
1946-12-18,246220,1240,3
1946-12-19,248600,1200,13
1946-12-20,251070,1250,3
1946-12-21,253260,1100,3
1946-12-22,254720,736,3
1946-12-23,256550,922,3
1946-12-24,258900,1180,3
1946-12-25,260520,816,3
1946-12-26,262230,862,3
1946-12-27,264480,1130,3
1946-12-28,266740,1140,3
1946-12-29,268640,958,3
1946-12-30,270860,1120,3
1946-12-31,273330,1250,3
1947-01-01,275250,968,3
1947-01-02,277330,1050,3
1947-01-03,279790,1240,3
1947-01-04,282280,1260,3
1947-01-05,283990,862,3
1947-01-06,286190,1110,13
1947-01-07,288660,1240,3
1947-01-08,291060,1210,8
1947-01-09,293380,1170,3
1947-01-10,295870,1260,13
1947-01-11,298e3,1070,13
1947-01-12,299720,867,8
1947-01-13,301770,1030,13
1947-01-14,304510,1380,3
1947-01-15,307080,1300,3
1947-01-16,309570,1260,3
1947-01-17,311990,1220,3
1947-01-18,314090,1060,8
1947-01-19,315850,887,3
1947-01-20,318310,1240,3
1947-01-21,321390,1550,13
1947-01-22,324850,1740,3
1947-01-23,328240,1710,3
1947-01-24,331670,1730,3
1947-01-25,334660,1510,13
1947-01-26,337210,1290,3
1947-01-27,340590,1700,3
1947-01-28,344150,1800,3
1947-01-29,347640,1760,8
1947-01-30,350700,1540,3
1947-01-31,353040,1180,13
1947-02-01,355020,998,13
1947-02-02,356660,827,8
1947-02-03,358570,963,3
1947-02-04,360750,1100,13
1947-02-05,363030,1150,8
1947-02-06,365300,1140,13
1947-02-07,367590,1150,13
1947-02-08,369710,1070,3
1947-02-09,371360,832,8
1947-02-10,373410,1030,13
1947-02-11,375740,1170,13
1947-02-12,377710,993,8
1947-02-13,380150,1230,13
1947-02-14,382710,1290,8
1947-02-15,384990,1150,13
1947-02-16,386720,872,13
1947-02-17,389120,1210,8
1947-02-18,391820,1360,3
1947-02-19,394340,1270,13
1947-02-20,396790,1240,13
1947-02-21,399340,1280,8
1947-02-22,401410,1040,13
1947-02-23,403190,897,13
1947-02-24,405580,1210,8
1947-02-25,408180,1310,3
1947-02-26,410680,1260,3
1947-02-27,413280,1310,3
1947-02-28,415390,1060,13
1947-03-01,417710,1170,8
1947-03-02,419650,978,13
1947-03-03,421890,1130,13
1947-03-04,424770,1450,3
1947-03-05,427370,1310,8
1947-03-06,429760,1200,3
1947-03-07,431960,1110,3
1947-03-08,434060,1060,13
1947-03-09,435540,746,3
1947-03-10,437340,907,13
1947-03-11,439780,1230,8
1947-03-12,442120,1180,13
1947-03-13,444360,1130,8
1947-03-14,446620,1140,13
1947-03-15,448560,978,3
1947-03-16,450290,872,13
1947-03-17,452130,930,8
1947-03-18,454420,1150,23
1947-03-19,456380,988,18
1947-03-20,458360,998,33
1947-03-21,460010,830,23
1947-03-22,461440,721,18
1947-03-23,463090,832,18
1947-03-24,464980,953,13
1947-03-25,467420,1230,3
1947-03-26,469550,1070,8
1947-03-27,471450,958,3
1947-03-28,473240,902,3
1947-03-29,474820,796,13
1947-03-30,476170,680,13
1947-03-31,477870,857,8
1947-04-01,480140,1140,13
1947-04-02,481280,1210,573
1947-04-03,481850,1240,956
1947-04-04,482190,1190,1080
1947-04-05,482310,1190,1140
1947-04-06,481510,730,1130
1947-04-07,481280,1010,1160
1947-04-08,481400,1190,1140
1947-04-09,481620,1240,1130
1947-04-10,481280,956,1170
1947-04-11,481170,1070,1150
1947-04-12,480830,956,1140
1947-04-13,479800,608,1130
1947-04-14,479120,784,1130
1947-04-15,478890,1010,1110
1947-04-16,478550,955,1110
1947-04-17,478210,955,1110
1947-04-18,477640,840,1110
1947-04-19,477080,845,1080
1947-04-20,476170,668,1110
1947-04-21,476060,1070,1130
1947-04-22,476400,1300,1120
1947-04-23,476290,1070,1110
1947-04-24,476290,1130,1080
1947-04-25,476170,1070,1080
1947-04-26,475720,900,1110
1947-04-27,474820,673,1090
1947-04-28,473690,1e3,1520
1947-04-29,472240,1070,1770
1947-04-30,470440,893,1760
1947-05-01,468650,976,1760
1947-05-02,467090,1130,1780
1947-05-03,465420,1060,1770
1947-05-04,463650,999,1740
1947-05-05,462320,1220,1760
1947-05-06,461220,1320,1740
1947-05-07,460450,1500,1760
1947-05-08,461330,1720,1040
1947-05-09,463760,1330,217
1947-05-10,467200,1780,3
1947-05-11,47e4,1450,45
1947-05-12,472800,1450,0
1947-05-13,475720,1580,0
1947-05-14,478550,1500,0
1947-05-15,481510,1560,0
1947-05-16,484130,1410,0
1947-05-17,484020,1170,735
1947-05-18,480600,1210,2790
1947-05-19,476290,1340,3420
1947-05-20,473130,1420,2870
1947-05-21,470890,1140,2150
1947-05-22,468760,1150,2170
1947-05-23,466640,1170,2140
1947-05-24,464420,1110,2140
1947-05-25,461550,818,2140
1947-05-26,459130,1030,2150
1947-05-27,457810,1560,2220
1947-05-28,458470,1740,1080
1947-05-29,460340,1080,173
1947-05-30,463090,1550,148
1947-05-31,465420,1320,107
1947-06-01,467310,1110,124
1947-06-02,469440,1280,160
1947-06-03,471680,1350,175
1947-06-04,473240,1050,186
1947-06-05,475040,1110,169
1947-06-06,476290,920,197
1947-06-07,477530,886,201
1947-06-08,478210,665,213
1947-06-09,478770,688,398
1947-06-10,479690,821,364
1947-06-11,481050,1030,370
1947-06-12,482420,1010,282
1947-06-13,483790,921,210
1947-06-14,485500,1070,196
1947-06-15,486650,796,196
1947-06-16,488030,977,223
1947-06-17,490350,1420,235
1947-06-18,492570,1340,214
1947-06-19,494320,1160,204
1947-06-20,496430,1280,255
1947-06-21,499260,1610,288
1947-06-22,501520,1260,167
1947-06-23,503790,1290,103
1947-06-24,506190,1370,125
1947-06-25,508350,1320,117
1947-06-26,510770,1430,117
1947-06-27,512960,1300,114
1947-06-28,515410,1370,139
1947-06-29,517740,1310,160
1947-06-30,519960,1280,127
1947-07-01,522440,1420,117
1947-07-02,525170,1560,126
1947-07-03,527920,1590,124
1947-07-04,529670,1100,127
1947-07-05,531170,943,105
1947-07-06,532670,980,130
1947-07-07,534290,1120,184
1947-07-08,536300,1370,275
1947-07-09,538060,1330,362
1947-07-10,539710,1380,442
1947-07-11,539960,1320,882
1947-07-12,536430,1180,2700
1947-07-13,530540,1140,3870
1947-07-14,523800,1470,4590
1947-07-15,516510,1500,5070
1947-07-16,509930,1760,5080
1947-07-17,503190,1710,5060
1947-07-18,495960,1480,5020
1947-07-19,488380,1390,5130
1947-07-20,480370,1040,4980
1947-07-21,473240,1300,4790
1947-07-22,466420,1400,4780
1947-07-23,459350,1300,4740
1947-07-24,453e3,1420,4470
1947-07-25,446940,1420,4320
1947-07-26,440940,1450,4360
1947-07-27,434480,1200,4290
1947-07-28,429040,1580,4120
1947-07-29,424050,1710,4020
1947-07-30,419240,1780,3950
1947-07-31,412380,1740,5e3
1947-08-01,403880,1400,5560
1947-08-02,395420,1400,5550
1947-08-03,386720,1270,5530
1947-08-04,379120,1510,5360
1947-08-05,372570,1740,4760
1947-08-06,366120,1700,4820
1947-08-07,359660,1680,4790
1947-08-08,353490,1810,4760
1947-08-09,347820,1790,4470
1947-08-10,341750,1350,4300
1947-08-11,335980,1570,4300
1947-08-12,330260,1570,4250
1947-08-13,324590,1560,4150
1947-08-14,318740,1540,4290
1947-08-15,312580,1490,4400
1947-08-16,306250,1450,4480
1947-08-17,298410,903,4690
1947-08-18,290900,1190,4880
1947-08-19,283840,1390,4920
1947-08-20,277100,1500,4870
1947-08-21,270480,1510,4860
1947-08-22,263880,1520,4860
1947-08-23,256840,1280,4830
1947-08-24,249320,960,4670
1947-08-25,242410,1220,4660
1947-08-26,235740,1340,4680
1947-08-27,229450,1490,4680
1947-08-28,222550,1420,4930
1947-08-29,215630,1490,5020
1947-08-30,208560,1390,5e3
1947-08-31,200900,1040,4930
1947-09-01,193370,1050,4900
1947-09-02,186990,1450,4720
1947-09-03,181030,1580,4560
1947-09-04,175160,1560,4500
1947-09-05,169400,1590,4480
1947-09-06,163340,1400,4430
1947-09-07,156790,1100,4370
1947-09-08,155870,1370,1900
1947-09-09,158540,1380,256
1947-09-10,161300,1420,121
1947-09-11,163810,1280,0
1947-09-12,166200,1250,72
1947-09-13,168050,996,0
1947-09-14,169570,796,0
1947-09-15,171290,924,22
1947-09-16,173080,965,23
1947-09-17,175330,1160,41
1947-09-18,177640,1220,48
1947-09-19,179910,1200,3
1947-09-20,181920,1050,0
1947-09-21,183270,712,0
1947-09-22,185200,1010,0
1947-09-23,187400,1160,83
1947-09-24,189660,1170,65
1947-09-25,191780,1100,33
1947-09-26,194020,1180,31
1947-09-27,196020,1040,25
1947-09-28,197360,719,6
1947-09-29,199620,1160,20
1947-09-30,202550,1500,31
1947-10-01,205210,1390,18
1947-10-02,208e3,1460,20
1947-10-03,210690,1400,7
1947-10-04,213330,1380,28
1947-10-05,215570,1180,19
1947-10-06,218230,1390,8
1947-10-07,221170,1520,14
1947-10-08,224030,1500,18
1947-10-09,266780,1420,13
1947-10-10,229310,1320,15
1947-10-11,231930,1320,4
1947-10-12,234140,1140,10
1947-10-13,236440,1210,6
1947-10-14,239030,1340,12
1947-10-15,241630,1360,15
1947-10-16,244060,1280,19
1947-10-17,246360,1210,7
1947-10-18,248960,1360,16
1947-10-19,250930,1060,11
1947-10-20,253120,1160,18
1947-10-21,255740,1320,3
1947-10-22,258450,1470,68
1947-10-23,261260,1420,33
1947-10-24,264100,1430,3
1947-10-25,266670,1300,3
1947-10-26,268640,993,3
1947-10-27,270860,1120,3
1947-10-28,273090,1120,3
1947-10-29,275640,1290,3
1947-10-30,278180,1280,3
1947-10-31,280720,1280,0
1947-11-01,283060,1180,3
1947-11-02,285090,1020,13
1947-11-03,287620,1280,3
1947-11-04,290100,1250,3
1947-11-05,292580,1250,3
1947-11-06,295220,1330,3
1947-11-07,298e3,1400,3
1947-11-08,300620,1320,0
1947-11-09,302440,918,0
1947-11-10,305010,1300,0
1947-11-11,307420,1220,0
1947-11-12,309820,1210,0
1947-11-13,312320,1260,0
1947-11-14,314590,1140,0
1947-11-15,316700,1060,3
1947-11-16,318310,812,0
1947-11-17,320610,1160,3
1947-11-18,323110,1260,0
1947-11-19,325720,1320,3
1947-11-20,328330,1320,3
1947-11-21,330960,1330,0
1947-11-22,333520,1290,3
1947-11-23,335450,973,3
1947-11-24,337830,1200,0
1947-11-25,340770,1480,0
1947-11-26,343530,1390,3
1947-11-27,345580,1030,3
1947-11-28,347550,993,13
1947-11-29,349890,1180,3
1947-11-30,351600,862,8
1947-12-01,353760,1090,13
1947-12-02,356570,1420,13
1947-12-03,359660,1560,13
1947-12-04,362480,1420,3
1947-12-05,364940,1240,3
1947-12-06,367320,1200,3
1947-12-07,369060,877,0
1947-12-08,371360,1160,0
1947-12-09,374240,1450,3
1947-12-10,377150,1470,0
1947-12-11,379780,1330,0
1947-12-12,382520,1380,0
1947-12-13,384990,1240,3
1947-12-14,386720,872,3
1947-12-15,389020,1160,3
1947-12-16,391630,1320,3
1947-12-17,394050,1220,0
1947-12-18,396890,1430,0
1947-12-19,399540,1340,0
1947-12-20,402e3,1240,0
1947-12-21,404080,1050,3
1947-12-22,406480,1210,0
1947-12-23,409280,1410,0
1947-12-24,411680,1210,0
1947-12-25,413580,958,0
1947-12-26,415690,1060,3
1947-12-27,417820,1070,3
1947-12-28,419750,973,3
1947-12-29,422090,1180,8
1947-12-30,425080,1510,13
1947-12-31,428100,1520,3
1948-01-01,430390,1160,3
1948-01-02,432700,1160,13
1948-01-03,435010,1160,3
1948-01-04,436910,958,13
1948-01-05,439250,1180,3
1948-01-06,422010,1390,3
1948-01-07,444580,1300,13
1948-01-08,447160,1300,3
1948-01-09,449750,1310,13
1948-01-10,452350,1310,3
1948-01-11,454200,933,13
1948-01-12,456820,1320,3
1948-01-13,459680,1440,0
1948-01-14,462430,1390,3
1948-01-15,465310,1450,0
1948-01-16,468090,1400,3
1948-01-17,470890,1410,13
1948-01-18,473020,1070,3
1948-01-19,475380,1190,3
1948-01-20,478100,1370,3
1948-01-21,480830,1380,13
1948-01-22,483450,1320,13
1948-01-23,486080,1330,3
1948-01-24,488500,1220,3
1948-01-25,490580,1050,3
1948-01-26,493390,1420,3
1948-01-27,496550,1590,0
1948-01-28,499620,1550,3
1948-01-29,502360,1380,3
1948-01-30,505230,1450,3
1948-01-31,508110,1450,3
1948-02-01,510050,978,13
1948-02-02,512350,1160,3
1948-02-03,515160,1420,8
1948-02-04,518240,1550,3
1948-02-05,521320,1550,3
1948-02-06,524300,1500,3
1948-02-07,527170,1450,13
1948-02-08,529290,1070,3
1948-02-09,532040,1390,3
1948-02-10,535170,1580,3
1948-02-11,538320,1590,13
1948-02-12,541490,1600,3
1948-02-13,544660,1600,13
1948-02-14,547590,1480,3
1948-02-15,549900,1160,13
1948-02-16,552360,1240,3
1948-02-17,555350,1510,3
1948-02-18,558080,1380,23
1948-02-19,560820,1380,3
1948-02-20,563830,1520,3
1948-02-21,566860,1530,18
1948-02-22,569500,1330,23
1948-02-23,572410,1470,23
1948-02-24,575470,1540,13
1948-02-25,578560,1560,18
1948-02-26,581660,1560,13
1948-02-27,584500,1430,3
1948-02-28,587070,1300,3
1948-02-29,589380,1160,3
1948-03-01,591830,1240,3
1948-03-02,594850,1520,13
1948-03-03,597720,1450,3
1948-03-04,600610,1460,3
1948-03-05,603500,1460,13
1948-03-06,606270,1400,3
1948-03-07,608640,1200,13
1948-03-08,611420,1400,13
1948-03-09,614480,1540,3
1948-03-10,617440,1490,3
1948-03-11,620570,1580,3
1948-03-12,623430,1440,3
1948-03-13,626e3,1300,23
1948-03-14,628150,1080,18
1948-03-15,630890,1380,23
1948-03-16,633770,1450,3
1948-03-17,636530,1390,13
1948-03-18,639140,1320,13
1948-03-19,641600,1240,18
1948-03-20,643930,1180,13
1948-03-21,645980,1030,23
1948-03-22,648190,1110,3
1948-03-23,650830,1330,79
1948-03-24,653780,1490,109
1948-03-25,656450,1350,15
1948-03-26,659110,1340,3
1948-03-27,662230,1570,13
1948-03-28,663880,832,3
1948-03-29,666430,1280,13
1948-03-30,669900,1750,23
1948-03-31,672770,1450,3
1948-04-01,675970,1610,23
1948-04-02,679030,1540,8
1948-04-03,682110,1550,13
1948-04-04,684420,1160,13
1948-04-05,687360,1480,13
1948-04-06,690610,1640,13
1948-04-07,692800,1690,562
1948-04-08,694200,1710,956
1948-04-09,695920,1870,1040
1948-04-10,696710,1400,996
1948-04-11,696860,1040,961
