date,s_af,i_cfs,r_cfs
1980-07-26,11856,NA,47
1980-07-27,11807,NA,47
1980-07-28,11791,NA,47
1980-07-29,11758,NA,49
1980-07-30,11726,NA,48
1980-07-31,11710,NA,46
1980-08-01,NA,NA,NA
1980-08-02,NA,NA,NA
1980-08-03,NA,NA,NA
1980-08-04,NA,NA,NA
1980-08-05,11597,NA,10
1980-08-06,11484,NA,44
1980-08-07,11452,NA,51
1980-08-08,11404,NA,52
1980-08-09,NA,NA,NA
1980-08-10,NA,NA,NA
1980-08-11,11245,NA,18
1980-08-12,NA,NA,NA
1980-08-13,NA,NA,NA
1980-08-14,11119,NA,20
1980-08-15,11009,NA,52
1980-08-16,NA,NA,NA
1980-08-17,NA,NA,NA
1980-08-18,10869,NA,17
1980-08-19,NA,NA,NA
1980-08-20,NA,NA,NA
1980-08-21,10698,NA,16
1980-08-22,10637,NA,46
1980-08-23,10683,NA,46
1980-08-24,10637,NA,47
1980-08-25,10606,NA,55
1980-08-26,10591,NA,56
1980-08-27,10560,NA,57
1980-08-28,10499,NA,52
1980-08-29,NA,NA,NA
1980-08-30,NA,NA,NA
1980-08-31,NA,NA,NA
1980-09-01,10407,NA,8
1980-09-02,10392,NA,31
1980-09-03,10347,NA,31
1980-09-04,NA,NA,NA
1980-09-05,10316,NA,15
1980-09-06,NA,NA,NA
1980-09-07,NA,NA,NA
1980-09-08,NA,NA,NA
1980-09-09,NA,NA,NA
1980-09-10,NA,NA,NA
1980-09-11,NA,NA,NA
1980-09-12,NA,NA,NA
1980-09-13,NA,NA,NA
1980-09-14,NA,NA,NA
1980-09-15,NA,NA,NA
1980-09-16,NA,NA,NA
1980-09-17,10271,NA,2
1980-09-18,NA,NA,NA
1980-09-19,NA,NA,NA
1980-09-20,NA,NA,NA
1980-09-21,NA,NA,NA
1980-09-22,NA,NA,NA
1980-09-23,NA,NA,NA
1980-09-24,NA,NA,NA
1980-09-25,10256,NA,2
1980-09-26,NA,NA,NA
1980-09-27,NA,NA,NA
1980-09-28,NA,NA,NA
1980-09-29,NA,NA,NA
1980-09-30,10256,NA,3
1980-10-01,NA,NA,NA
1980-10-02,NA,NA,NA
1980-10-03,NA,NA,NA
1980-10-04,NA,NA,NA
1980-10-05,NA,NA,NA
1980-10-06,NA,NA,NA
1980-10-07,NA,NA,NA
1980-10-08,10286,NA,2
1980-10-09,NA,NA,NA
1980-10-10,NA,NA,NA
1980-10-11,NA,NA,NA
1980-10-12,NA,NA,NA
1980-10-13,NA,NA,NA
1980-10-14,NA,NA,NA
1980-10-15,10316,NA,3
1980-10-16,NA,NA,NA
1980-10-17,NA,NA,NA
1980-10-18,NA,NA,NA
1980-10-19,NA,NA,NA
1980-10-20,NA,NA,NA
1980-10-21,NA,NA,NA
1980-10-22,10377,NA,2
1980-10-23,NA,NA,NA
1980-10-24,NA,NA,NA
1980-10-25,NA,NA,NA
1980-10-26,NA,NA,NA
1980-10-27,NA,NA,NA
1980-10-28,NA,NA,NA
1980-10-29,10377,NA,3
1980-10-30,NA,NA,NA
1980-10-31,NA,NA,NA
1980-11-01,NA,NA,NA
1980-11-02,NA,NA,NA
1980-11-03,NA,NA,NA
1980-11-04,NA,NA,NA
1980-11-05,NA,NA,NA
1980-11-06,10392,NA,1
1980-11-07,NA,NA,NA
1980-11-08,NA,NA,NA
1980-11-09,NA,NA,NA
1980-11-10,NA,NA,NA
1980-11-11,NA,NA,NA
1980-11-12,NA,NA,NA
1980-11-13,10499,NA,1
1980-11-14,NA,NA,NA
1980-11-15,NA,NA,NA
1980-11-16,NA,NA,NA
1980-11-17,NA,NA,NA
1980-11-18,NA,NA,NA
1980-11-19,10667,NA,5
1980-11-20,NA,NA,NA
1980-11-21,NA,NA,NA
1980-11-22,NA,NA,NA
1980-11-23,NA,NA,NA
1980-11-24,NA,NA,NA
1980-11-25,NA,NA,NA
1980-11-26,10776,NA,5
1980-11-27,NA,NA,NA
1980-11-28,NA,NA,NA
1980-11-29,NA,NA,NA
1980-11-30,NA,NA,NA
1980-12-01,NA,NA,NA
1980-12-02,NA,NA,NA
1980-12-03,NA,NA,NA
1980-12-04,10931,NA,5
1980-12-05,NA,NA,NA
1980-12-06,NA,NA,NA
1980-12-07,NA,NA,NA
1980-12-08,NA,NA,NA
1980-12-09,NA,NA,NA
1980-12-10,NA,NA,NA
1980-12-11,NA,NA,NA
1980-12-12,11056,NA,2
1980-12-13,NA,NA,NA
1980-12-14,NA,NA,NA
1980-12-15,NA,NA,NA
1980-12-16,NA,NA,NA
1980-12-17,NA,NA,NA
1980-12-18,NA,NA,NA
1980-12-19,NA,NA,NA
1980-12-20,NA,NA,NA
1980-12-21,NA,NA,NA
1980-12-22,NA,NA,NA
1980-12-23,NA,NA,NA
1980-12-24,NA,NA,NA
1980-12-25,NA,NA,NA
1980-12-26,NA,NA,NA
1980-12-27,NA,NA,NA
1980-12-28,NA,NA,NA
1980-12-29,NA,NA,NA
1980-12-30,NA,NA,NA
1980-12-31,11056,NA,1
1981-01-01,NA,NA,NA
1981-01-02,NA,NA,NA
1981-01-03,NA,NA,NA
1981-01-04,NA,NA,NA
1981-01-05,NA,NA,NA
1981-01-06,NA,NA,NA
1981-01-07,NA,NA,NA
1981-01-08,NA,NA,NA
1981-01-09,11056,NA,1
1981-01-10,NA,NA,NA
1981-01-11,NA,NA,NA
1981-01-12,NA,NA,NA
1981-01-13,NA,NA,NA
1981-01-14,NA,NA,NA
1981-01-15,NA,NA,NA
1981-01-16,11069,NA,1
1981-01-17,NA,NA,NA
1981-01-18,NA,NA,NA
1981-01-19,NA,NA,NA
1981-01-20,NA,NA,NA
1981-01-21,NA,NA,NA
1981-01-22,NA,NA,NA
1981-01-23,11119,NA,1
1981-01-24,NA,NA,NA
1981-01-25,NA,NA,NA
1981-01-26,NA,NA,NA
1981-01-27,NA,NA,NA
1981-01-28,NA,NA,NA
1981-01-29,NA,NA,NA
1981-01-30,11189,NA,1
1981-01-31,NA,NA,NA
1981-02-01,NA,NA,NA
1981-02-02,NA,NA,NA
1981-02-03,NA,NA,NA
1981-02-04,NA,NA,NA
1981-02-05,NA,NA,NA
1981-02-06,11151,NA,1
1981-02-07,NA,NA,NA
1981-02-08,NA,NA,NA
1981-02-09,NA,NA,NA
1981-02-10,NA,NA,NA
1981-02-11,NA,NA,NA
1981-02-12,NA,NA,NA
1981-02-13,11373,NA,1
1981-02-14,NA,NA,NA
1981-02-15,NA,NA,NA
1981-02-16,NA,NA,NA
1981-02-17,NA,NA,NA
1981-02-18,NA,NA,NA
1981-02-19,NA,NA,NA
1981-02-20,11484,NA,0
1981-02-21,NA,NA,NA
1981-02-22,NA,NA,NA
1981-02-23,NA,NA,NA
1981-02-24,NA,NA,NA
1981-02-25,NA,NA,NA
1981-02-26,NA,NA,NA
1981-02-27,11616,NA,0
1981-02-28,NA,NA,NA
1981-03-01,NA,NA,NA
1981-03-02,11729,NA,3
1981-03-03,NA,NA,NA
1981-03-04,NA,NA,NA
1981-03-05,11791,NA,3
1981-03-06,NA,NA,NA
1981-03-07,NA,NA,NA
1981-03-08,NA,NA,NA
1981-03-09,11869,NA,3
1981-03-10,11888,NA,3
1981-03-11,11905,NA,3
1981-03-12,11921,NA,3
1981-03-13,11937,NA,3
1981-03-14,NA,NA,NA
1981-03-15,NA,NA,NA
1981-03-16,11996,NA,3
1981-03-17,12013,NA,3
1981-03-18,12019,NA,3
1981-03-19,12049,NA,3
1981-03-20,12062,NA,3
1981-03-21,NA,NA,NA
1981-03-22,NA,NA,NA
1981-03-23,12125,NA,3
1981-03-24,12148,NA,3
1981-03-25,12167,NA,3
1981-03-26,12174,NA,3
1981-03-27,12191,NA,3
1981-03-28,NA,NA,NA
1981-03-29,NA,NA,NA
1981-03-30,12267,NA,3
1981-03-31,12287,NA,3
1981-04-01,12307,NA,NA
1981-04-02,12320,NA,NA
1981-04-03,12343,NA,NA
1981-04-04,NA,NA,NA
1981-04-05,NA,NA,NA
1981-04-06,12406,NA,3
1981-04-07,12423,NA,3
1981-04-08,12443,NA,3
1981-04-09,12463,NA,3
1981-04-10,12483,NA,3
1981-04-11,NA,NA,NA
1981-04-12,NA,NA,NA
1981-04-13,12621,NA,3
1981-04-14,12658,NA,3
1981-04-15,12685,NA,3
1981-04-16,12773,NA,3
1981-04-17,12824,NA,3
1981-04-18,12930,NA,3
1981-04-19,13025,NA,3
1981-04-20,13166,NA,12
1981-04-21,13246,NA,18
1981-04-22,13246,NA,33
1981-04-23,13246,NA,38
1981-04-24,13273,NA,50
1981-04-25,13290,NA,50
1981-04-26,13349,NA,50
1981-04-27,13370,NA,50
1981-04-28,13475,NA,70
1981-04-29,13492,NA,80
1981-04-30,13510,NA,80
1981-05-01,13559,NA,80
1981-05-02,13629,NA,95
1981-05-03,13720,NA,95
1981-05-04,13844,NA,95
1981-05-05,13872,NA,91
1981-05-06,13876,NA,75
1981-05-07,13883,NA,72
1981-05-08,13883,NA,63
1981-05-09,13879,NA,56
1981-05-10,13876,NA,51
1981-05-11,13868,NA,50
1981-05-12,13876,NA,47
1981-05-13,13861,NA,44
1981-05-14,13847,NA,42
1981-05-15,13872,NA,45
1981-05-16,13872,NA,55
1981-05-17,13861,NA,61
1981-05-18,13861,NA,56
1981-05-19,13861,NA,54
1981-05-20,13854,NA,60
1981-05-21,13854,NA,52
1981-05-22,13851,NA,65
1981-05-23,13840,NA,64
1981-05-24,13844,NA,62
1981-05-25,13826,NA,61
1981-05-26,13851,NA,89
1981-05-27,13854,NA,80
1981-05-28,13879,NA,95
1981-05-29,13915,NA,92
1981-05-30,NA,NA,NA
1981-05-31,NA,NA,NA
1981-06-01,13932,NA,137
1981-06-02,13961,NA,87
1981-06-03,13968,NA,82
1981-06-04,13986,NA,89
1981-06-05,13989,NA,82
1981-06-06,13986,NA,74
1981-06-07,14004,NA,66
1981-06-08,14004,NA,61
1981-06-09,13986,NA,56
1981-06-10,13986,NA,53
1981-06-11,13975,NA,46
1981-06-12,13968,NA,43
1981-06-13,13950,NA,60
1981-06-14,13968,NA,66
1981-06-15,13986,NA,70
1981-06-16,13986,NA,66
1981-06-17,13986,NA,57
1981-06-18,13950,NA,56
1981-06-19,13943,NA,46
1981-06-20,13932,NA,53
1981-06-21,13915,NA,69
1981-06-22,13936,NA,57
1981-06-23,13932,NA,33
1981-06-24,13879,NA,57
1981-06-25,NA,NA,NA
1981-06-26,13766,NA,58
1981-06-27,13695,NA,70
1981-06-28,13632,NA,NA
1981-06-29,13601,NA,17
1981-06-30,NA,NA,NA
1981-07-01,13492,NA,17
1981-07-02,13426,NA,39
1981-07-03,13336,NA,41
1981-07-04,13301,NA,43
1981-07-05,13221,NA,40
1981-07-06,13145,NA,42
1981-07-07,13060,NA,43
1981-07-08,12967,NA,42
1981-07-09,12889,NA,40
1981-07-10,12804,NA,35
1981-07-11,12729,NA,37
1981-07-12,12682,NA,36
1981-07-13,12601,NA,36
1981-07-14,12547,NA,35
1981-07-15,12480,NA,32
1981-07-16,12430,NA,33
1981-07-17,12376,NA,33
1981-07-18,NA,NA,NA
1981-07-19,NA,NA,NA
1981-07-20,12263,NA,9
1981-07-21,NA,NA,NA
1981-07-22,12184,NA,13
1981-07-23,NA,NA,NA
1981-07-24,NA,NA,NA
1981-07-25,NA,NA,NA
1981-07-26,NA,NA,NA
1981-07-27,12032,NA,5
1981-07-28,NA,NA,NA
1981-07-29,NA,NA,NA
1981-07-30,NA,NA,NA
1981-07-31,NA,NA,NA
1981-08-01,NA,NA,NA
1981-08-02,NA,NA,NA
1981-08-03,11840,NA,21
1981-08-04,NA,NA,NA
1981-08-05,NA,NA,NA
1981-08-06,NA,NA,NA
1981-08-07,NA,NA,NA
1981-08-08,NA,NA,NA
1981-08-09,NA,NA,NA
1981-08-10,11545,NA,28
1981-08-11,NA,NA,NA
1981-08-12,NA,NA,NA
1981-08-13,NA,NA,NA
1981-08-14,NA,NA,NA
1981-08-15,NA,NA,NA
1981-08-16,NA,NA,NA
1981-08-17,11103,NA,29
1981-08-18,NA,NA,NA
1981-08-19,NA,NA,NA
1981-08-20,NA,NA,NA
1981-08-21,10881,NA,16
1981-08-22,NA,NA,NA
1981-08-23,NA,NA,NA
1981-08-24,10835,NA,15
1981-08-25,NA,NA,NA
1981-08-26,10813,NA,23
1981-08-27,NA,NA,NA
1981-08-28,10720,NA,26
1981-08-29,NA,NA,NA
1981-08-30,NA,NA,NA
1981-08-31,10529,NA,26
1981-09-01,NA,NA,NA
1981-09-02,10410,NA,27
1981-09-03,NA,NA,NA
1981-09-04,10283,NA,27
1981-09-05,NA,NA,NA
1981-09-06,NA,NA,NA
1981-09-07,NA,NA,NA
1981-09-08,10079,NA,18
1981-09-09,NA,NA,NA
1981-09-10,NA,NA,NA
1981-09-11,NA,NA,NA
1981-09-12,NA,NA,NA
1981-09-13,NA,NA,NA
1981-09-14,9989,NA,12
1981-09-15,NA,NA,NA
1981-09-16,NA,NA,NA
1981-09-17,NA,NA,NA
1981-09-18,NA,NA,NA
1981-09-19,NA,NA,NA
1981-09-20,NA,NA,NA
1981-09-21,NA,NA,NA
1981-09-22,NA,NA,NA
1981-09-23,NA,NA,NA
1981-09-24,NA,NA,NA
1981-09-25,NA,NA,NA
1981-09-26,NA,NA,NA
1981-09-27,NA,NA,NA
1981-09-28,NA,NA,NA
1981-09-29,NA,NA,NA
1981-09-30,NA,NA,NA
1981-10-01,NA,NA,NA
1981-10-02,NA,NA,NA
1981-10-03,NA,NA,NA
1981-10-04,NA,NA,NA
1981-10-05,9927,NA,21
1981-10-06,NA,NA,NA
1981-10-07,NA,NA,NA
1981-10-08,NA,NA,NA
1981-10-09,9891,NA,16
1981-10-10,NA,NA,NA
1981-10-11,NA,NA,NA
1981-10-12,NA,NA,NA
1981-10-13,10076,NA,19
1981-10-14,10043,NA,16
1981-10-15,NA,NA,NA
1981-10-16,10085,NA,2
1981-10-17,NA,NA,NA
1981-10-18,NA,NA,NA
1981-10-19,NA,NA,NA
1981-10-20,NA,NA,NA
1981-10-21,NA,NA,NA
1981-10-22,NA,NA,NA
1981-10-23,10226,NA,2
1981-10-24,NA,NA,NA
1981-10-25,NA,NA,NA
1981-10-26,10344,NA,2
1981-10-27,10344,NA,2
1981-10-28,NA,NA,NA
1981-10-29,NA,NA,NA
1981-10-30,NA,NA,NA
1981-10-31,NA,NA,NA
1981-11-01,NA,NA,NA
1981-11-02,10511,NA,2
1981-11-03,NA,NA,NA
1981-11-04,NA,NA,NA
1981-11-05,NA,NA,NA
1981-11-06,10683,NA,2
1981-11-07,NA,NA,NA
1981-11-08,NA,NA,NA
1981-11-09,10769,NA,2
1981-11-10,NA,NA,NA
1981-11-11,NA,NA,NA
1981-11-12,NA,NA,NA
1981-11-13,NA,NA,NA
1981-11-14,NA,NA,NA
1981-11-15,NA,NA,NA
1981-11-16,10953,NA,2
1981-11-17,NA,NA,NA
1981-11-18,NA,NA,NA
1981-11-19,NA,NA,NA
1981-11-20,NA,NA,NA
1981-11-21,NA,NA,NA
1981-11-22,NA,NA,NA
1981-11-23,11125,NA,2
1981-11-24,NA,NA,NA
1981-11-25,NA,NA,NA
1981-11-26,NA,NA,NA
1981-11-27,NA,NA,NA
1981-11-28,NA,NA,NA
1981-11-29,NA,NA,NA
1981-11-30,11287,NA,2
1981-12-01,NA,NA,NA
1981-12-02,11328,NA,3
1981-12-03,NA,NA,NA
1981-12-04,NA,NA,NA
1981-12-05,NA,NA,NA
1981-12-06,NA,NA,NA
1981-12-07,11446,NA,2
1981-12-08,NA,NA,NA
1981-12-09,NA,NA,NA
1981-12-10,NA,NA,NA
1981-12-11,NA,NA,NA
1981-12-12,NA,NA,NA
1981-12-13,NA,NA,NA
1981-12-14,11597,NA,2
1981-12-15,NA,NA,NA
1981-12-16,NA,NA,NA
1981-12-17,NA,NA,NA
1981-12-18,NA,NA,NA
1981-12-19,NA,NA,NA
1981-12-20,NA,NA,NA
1981-12-21,11752,NA,2
1981-12-22,NA,NA,NA
1981-12-23,NA,NA,NA
1981-12-24,NA,NA,NA
1981-12-25,NA,NA,NA
1981-12-26,NA,NA,NA
1981-12-27,NA,NA,NA
1981-12-28,11875,NA,2
1981-12-29,NA,NA,NA
1981-12-30,NA,NA,NA
1981-12-31,NA,NA,NA
1982-01-01,NA,NA,NA
1982-01-02,NA,NA,NA
1982-01-03,NA,NA,NA
1982-01-04,12042,NA,2
1982-01-05,NA,NA,NA
1982-01-06,NA,NA,NA
1982-01-07,NA,NA,NA
1982-01-08,NA,NA,NA
1982-01-09,NA,NA,NA
1982-01-10,NA,NA,NA
1982-01-11,12224,NA,2
1982-01-12,NA,NA,NA
1982-01-13,NA,NA,NA
1982-01-14,NA,NA,NA
1982-01-15,NA,NA,NA
1982-01-16,NA,NA,NA
1982-01-17,NA,NA,NA
1982-01-18,12393,NA,2
1982-01-19,NA,NA,NA
1982-01-20,NA,NA,NA
1982-01-21,NA,NA,NA
1982-01-22,NA,NA,NA
1982-01-23,NA,NA,NA
1982-01-24,NA,NA,NA
1982-01-25,12550,NA,2
1982-01-26,NA,NA,NA
1982-01-27,NA,NA,NA
1982-01-28,NA,NA,NA
1982-01-29,NA,NA,NA
1982-01-30,NA,NA,NA
1982-01-31,NA,NA,NA
1982-02-01,12732,NA,0
1982-02-02,NA,NA,NA
1982-02-03,NA,NA,NA
1982-02-04,NA,NA,NA
1982-02-05,NA,NA,NA
1982-02-06,NA,NA,NA
1982-02-07,NA,NA,NA
1982-02-08,NA,NA,NA
1982-02-09,NA,NA,NA
1982-02-10,NA,NA,NA
1982-02-11,NA,NA,NA
1982-02-12,NA,NA,NA
1982-02-13,NA,NA,NA
1982-02-14,NA,NA,NA
1982-02-15,NA,NA,NA
1982-02-16,NA,NA,NA
1982-02-17,NA,NA,NA
1982-02-18,NA,NA,NA
1982-02-19,NA,NA,NA
1982-02-20,NA,NA,NA
1982-02-21,NA,NA,NA
1982-02-22,NA,NA,NA
1982-02-23,NA,NA,NA
1982-02-24,NA,NA,NA
1982-02-25,NA,NA,NA
1982-02-26,NA,NA,NA
1982-02-27,NA,NA,NA
1982-02-28,NA,NA,NA
1982-03-01,12732,NA,0
1982-03-02,NA,NA,NA
1982-03-03,NA,NA,NA
1982-03-04,NA,NA,NA
1982-03-05,NA,NA,NA
1982-03-06,NA,NA,NA
1982-03-07,NA,NA,NA
1982-03-08,NA,NA,NA
1982-03-09,NA,NA,NA
1982-03-10,NA,NA,NA
1982-03-11,NA,NA,NA
1982-03-12,NA,NA,NA
1982-03-13,NA,NA,NA
1982-03-14,NA,NA,NA
1982-03-15,NA,NA,NA
1982-03-16,NA,NA,NA
1982-03-17,NA,NA,NA
1982-03-18,NA,NA,NA
1982-03-19,NA,NA,NA
1982-03-20,NA,NA,NA
1982-03-21,NA,NA,NA
1982-03-22,NA,NA,NA
1982-03-23,NA,NA,NA
1982-03-24,NA,NA,NA
1982-03-25,NA,NA,NA
1982-03-26,NA,NA,NA
1982-03-27,NA,NA,NA
1982-03-28,NA,NA,NA
1982-03-29,NA,NA,NA
1982-03-30,14125,NA,0
1982-03-31,NA,NA,NA
1982-04-01,14183,NA,0
1982-04-02,NA,NA,NA
1982-04-03,NA,NA,NA
1982-04-04,NA,NA,NA
1982-04-05,NA,NA,NA
1982-04-06,NA,NA,NA
1982-04-07,NA,NA,NA
1982-04-08,NA,NA,NA
1982-04-09,NA,NA,NA
1982-04-10,NA,NA,NA
1982-04-11,NA,NA,NA
1982-04-12,NA,NA,NA
1982-04-13,NA,NA,NA
1982-04-14,NA,NA,NA
1982-04-15,NA,NA,NA
1982-04-16,NA,NA,NA
1982-04-17,NA,NA,NA
1982-04-18,NA,NA,NA
1982-04-19,NA,NA,NA
1982-04-20,NA,NA,NA
1982-04-21,NA,NA,NA
1982-04-22,NA,NA,NA
1982-04-23,NA,NA,NA
1982-04-24,NA,NA,NA
1982-04-25,NA,NA,NA
1982-04-26,NA,NA,NA
1982-04-27,NA,NA,NA
1982-04-28,NA,NA,NA
1982-04-29,NA,NA,NA
1982-04-30,15117,NA,2
1982-05-01,NA,NA,NA
1982-05-02,NA,NA,NA
1982-05-03,15626,NA,6
1982-05-04,NA,NA,NA
1982-05-05,NA,NA,NA
1982-05-06,NA,NA,NA
1982-05-07,NA,NA,NA
1982-05-08,NA,NA,NA
1982-05-09,NA,NA,NA
1982-05-10,NA,NA,NA
1982-05-11,NA,NA,NA
1982-05-12,NA,NA,NA
1982-05-13,NA,NA,NA
1982-05-14,NA,NA,NA
1982-05-15,NA,NA,NA
1982-05-16,NA,NA,NA
1982-05-17,NA,NA,NA
1982-05-18,NA,NA,NA
1982-05-19,NA,NA,NA
1982-05-20,NA,NA,NA
1982-05-21,NA,NA,NA
1982-05-22,NA,NA,NA
1982-05-23,NA,NA,NA
1982-05-24,NA,NA,NA
1982-05-25,NA,NA,NA
1982-05-26,NA,NA,NA
1982-05-27,NA,NA,NA
1982-05-28,NA,NA,NA
1982-05-29,NA,NA,NA
1982-05-30,NA,NA,NA
1982-05-31,NA,NA,NA
1982-06-01,NA,NA,NA
1982-06-02,NA,NA,NA
1982-06-03,NA,NA,NA
1982-06-04,NA,NA,NA
1982-06-05,NA,NA,NA
1982-06-06,NA,NA,NA
1982-06-07,NA,NA,NA
1982-06-08,NA,NA,NA
1982-06-09,NA,NA,NA
1982-06-10,NA,NA,NA
1982-06-11,NA,NA,NA
1982-06-12,NA,NA,NA
1982-06-13,NA,NA,NA
1982-06-14,NA,NA,NA
1982-06-15,NA,NA,NA
1982-06-16,NA,NA,NA
1982-06-17,NA,NA,NA
1982-06-18,NA,NA,NA
1982-06-19,NA,NA,NA
1982-06-20,NA,NA,NA
1982-06-21,NA,NA,NA
1982-06-22,NA,NA,NA
1982-06-23,NA,NA,NA
1982-06-24,NA,NA,NA
1982-06-25,NA,NA,NA
1982-06-26,NA,NA,NA
1982-06-27,NA,NA,NA
1982-06-28,NA,NA,NA
1982-06-29,NA,NA,NA
1982-06-30,NA,NA,NA
1982-07-01,NA,NA,NA
1982-07-02,NA,NA,NA
1982-07-03,NA,NA,NA
1982-07-04,NA,NA,NA
1982-07-05,NA,NA,NA
1982-07-06,NA,NA,NA
1982-07-07,NA,NA,NA
1982-07-08,NA,NA,NA
1982-07-09,NA,NA,NA
1982-07-10,NA,NA,NA
1982-07-11,NA,NA,NA
1982-07-12,NA,NA,NA
1982-07-13,NA,NA,NA
1982-07-14,NA,NA,NA
1982-07-15,NA,NA,NA
1982-07-16,NA,NA,NA
1982-07-17,NA,NA,NA
1982-07-18,NA,NA,NA
1982-07-19,NA,NA,NA
1982-07-20,NA,NA,NA
1982-07-21,NA,NA,NA
1982-07-22,NA,NA,NA
1982-07-23,NA,NA,NA
1982-07-24,NA,NA,NA
1982-07-25,NA,NA,NA
1982-07-26,NA,NA,NA
1982-07-27,NA,NA,NA
1982-07-28,NA,NA,NA
1982-07-29,NA,NA,NA
1982-07-30,NA,NA,NA
1982-07-31,NA,NA,NA
1982-08-01,NA,NA,NA
1982-08-02,NA,NA,NA
1982-08-03,NA,NA,NA
1982-08-04,NA,NA,NA
1982-08-05,NA,NA,NA
1982-08-06,NA,NA,NA
1982-08-07,NA,NA,NA
1982-08-08,NA,NA,NA
1982-08-09,NA,NA,NA
1982-08-10,NA,NA,NA
1982-08-11,NA,NA,NA
1982-08-12,NA,NA,NA
1982-08-13,NA,NA,NA
1982-08-14,NA,NA,NA
1982-08-15,NA,NA,NA
1982-08-16,NA,NA,NA
1982-08-17,NA,NA,NA
1982-08-18,NA,NA,NA
1982-08-19,NA,NA,NA
1982-08-20,NA,NA,NA
1982-08-21,NA,NA,NA
1982-08-22,NA,NA,NA
1982-08-23,NA,NA,NA
1982-08-24,NA,NA,NA
1982-08-25,NA,NA,NA
1982-08-26,NA,NA,NA
1982-08-27,NA,NA,NA
1982-08-28,NA,NA,NA
1982-08-29,NA,NA,NA
1982-08-30,NA,NA,NA
1982-08-31,NA,NA,NA
1982-09-01,NA,NA,NA
1982-09-02,NA,NA,NA
1982-09-03,NA,NA,NA
1982-09-04,NA,NA,NA
1982-09-05,NA,NA,NA
1982-09-06,NA,NA,NA
1982-09-07,NA,NA,NA
1982-09-08,NA,NA,NA
1982-09-09,NA,NA,NA
1982-09-10,NA,NA,NA
1982-09-11,NA,NA,NA
1982-09-12,NA,NA,NA
1982-09-13,NA,NA,NA
1982-09-14,NA,NA,NA
1982-09-15,NA,NA,NA
1982-09-16,NA,NA,NA
1982-09-17,NA,NA,NA
1982-09-18,NA,NA,NA
1982-09-19,NA,NA,NA
1982-09-20,NA,NA,NA
1982-09-21,NA,NA,NA
1982-09-22,NA,NA,NA
1982-09-23,NA,NA,NA
1982-09-24,NA,NA,NA
1982-09-25,NA,NA,NA
1982-09-26,NA,NA,NA
1982-09-27,NA,NA,NA
1982-09-28,NA,NA,NA
1982-09-29,NA,NA,NA
1982-09-30,NA,NA,NA
1982-10-01,NA,NA,NA
1982-10-02,NA,NA,NA
1982-10-03,NA,NA,NA
1982-10-04,NA,NA,NA
1982-10-05,NA,NA,NA
1982-10-06,NA,NA,NA
1982-10-07,NA,NA,NA
1982-10-08,NA,NA,NA
