date,s_af,i_cfs,r_cfs
1988-03-05,1341e3,NA,NA
1988-03-06,1322e3,NA,NA
1988-03-07,1303e3,NA,NA
1988-03-08,1283e3,NA,NA
1988-03-09,1264e3,NA,NA
1988-03-10,1245e3,NA,NA
1988-03-11,1226e3,NA,NA
1988-03-12,1207e3,NA,NA
1988-03-13,1188e3,NA,NA
1988-03-14,1169e3,NA,NA
1988-03-15,115e4,NA,NA
1988-03-16,1131e3,NA,NA
1988-03-17,1112e3,NA,NA
1988-03-18,1094e3,NA,NA
1988-03-19,1075e3,NA,NA
1988-03-20,1057e3,NA,NA
1988-03-21,104e4,NA,NA
1988-03-22,1023e3,NA,NA
1988-03-23,1006e3,NA,NA
1988-03-24,989600,NA,NA
1988-03-25,972600,NA,NA
1988-03-26,956900,NA,NA
1988-03-27,943e3,NA,NA
1988-03-28,927700,NA,NA
1988-03-29,912e3,NA,NA
1988-03-30,896e3,NA,NA
1988-03-31,879800,NA,NA
1988-04-01,863600,NA,NA
1988-04-02,854100,NA,NA
1988-04-03,854100,NA,NA
1988-04-04,843e3,NA,NA
1988-04-05,830900,NA,NA
1988-04-06,815800,NA,NA
1988-04-07,803200,NA,NA
1988-04-08,790600,NA,NA
1988-04-09,794200,NA,NA
1988-04-10,798300,NA,NA
1988-04-11,802800,NA,NA
1988-04-12,809200,NA,NA
1988-04-13,818100,NA,NA
1988-04-14,83e4,NA,NA
1988-04-15,844700,NA,NA
1988-04-16,863500,NA,NA
1988-04-17,886100,NA,NA
1988-04-18,909700,NA,NA
1988-04-19,931100,NA,NA
1988-04-20,950400,NA,NA
1988-04-21,966600,NA,NA
1988-04-22,979900,NA,NA
1988-04-23,991800,NA,NA
1988-04-24,1003e3,NA,NA
1988-04-25,1012e3,NA,NA
1988-04-26,1021e3,NA,NA
1988-04-27,1028e3,NA,NA
1988-04-28,1036e3,NA,NA
1988-04-29,1047e3,NA,NA
1988-04-30,1059e3,NA,NA
1988-05-01,107e4,NA,NA
1988-05-02,108e4,NA,NA
1988-05-03,1089e3,NA,NA
1988-05-04,1097e3,NA,NA
1988-05-05,1106e3,NA,NA
1988-05-06,1118e3,NA,NA
1988-05-07,1132e3,NA,NA
1988-05-08,1147e3,NA,NA
1988-05-09,1162e3,NA,NA
1988-05-10,1179e3,NA,NA
1988-05-11,12e5,NA,NA
1988-05-12,1227e3,NA,NA
1988-05-13,126e4,NA,NA
1988-05-14,1289e3,NA,NA
1988-05-15,1311e3,NA,NA
1988-05-16,1331e3,NA,NA
1988-05-17,1358e3,NA,NA
1988-05-18,1382e3,NA,NA
1988-05-19,1402e3,NA,NA
1988-05-20,1419e3,NA,NA
1988-05-21,1435e3,NA,NA
1988-05-22,1454e3,NA,NA
1988-05-23,1478e3,NA,NA
1988-05-24,1507e3,NA,NA
1988-05-25,1533e3,NA,NA
1988-05-26,1557e3,NA,NA
1988-05-27,1583e3,NA,NA
1988-05-28,1605e3,NA,NA
1988-05-29,1627e3,NA,NA
1988-05-30,1649e3,NA,NA
1988-05-31,1669e3,NA,NA
1988-06-01,1686e3,NA,NA
1988-06-02,1702e3,NA,NA
1988-06-03,1717e3,NA,NA
1988-06-04,1735e3,NA,NA
1988-06-05,1761e3,NA,NA
1988-06-06,1784e3,NA,NA
1988-06-07,1808e3,NA,NA
1988-06-08,183e4,NA,NA
1988-06-09,1847e3,NA,NA
1988-06-10,1862e3,NA,NA
1988-06-11,1875e3,NA,NA
1988-06-12,1888e3,NA,NA
1988-06-13,1897e3,NA,NA
1988-06-14,1907e3,NA,NA
1988-06-15,1917e3,NA,NA
1988-06-16,1926e3,NA,NA
1988-06-17,1937e3,NA,NA
1988-06-18,1946e3,NA,NA
1988-06-19,1955e3,NA,NA
1988-06-20,1963e3,NA,NA
1988-06-21,197e4,NA,NA
1988-06-22,1977e3,NA,NA
1988-06-23,1984e3,NA,NA
1988-06-24,199e4,NA,NA
1988-06-25,1994e3,NA,NA
1988-06-26,1996e3,NA,NA
1988-06-27,2001e3,NA,NA
1988-06-28,2005e3,NA,NA
1988-06-29,2011e3,NA,NA
1988-06-30,2016e3,NA,NA
1988-07-01,202e4,NA,NA
1988-07-02,2023e3,NA,NA
1988-07-03,2027e3,NA,NA
1988-07-04,203e4,NA,NA
1988-07-05,2033e3,NA,NA
1988-07-06,2036e3,NA,NA
1988-07-07,2039e3,NA,NA
1988-07-08,204e4,NA,NA
1988-07-09,2043e3,NA,NA
1988-07-10,2045e3,NA,NA
1988-07-11,2047e3,NA,NA
1988-07-12,2049e3,NA,NA
1988-07-13,2051e3,NA,NA
1988-07-14,2054e3,NA,NA
1988-07-15,2056e3,NA,NA
1988-07-16,2058e3,NA,NA
1988-07-17,206e4,NA,NA
1988-07-18,2061e3,NA,NA
1988-07-19,2062e3,NA,NA
1988-07-20,2063e3,NA,NA
1988-07-21,2056e3,NA,NA
1988-07-22,2044e3,NA,NA
1988-07-23,2043e3,NA,NA
1988-07-24,2043e3,NA,NA
1988-07-25,2029e3,NA,NA
1988-07-26,201e4,NA,NA
1988-07-27,199e4,NA,NA
1988-07-28,197e4,NA,NA
1988-07-29,1953e3,NA,NA
1988-07-30,195e4,NA,NA
1988-07-31,1948e3,NA,NA
1988-08-01,1945e3,NA,NA
1988-08-02,1944e3,NA,NA
1988-08-03,1943e3,NA,NA
1988-08-04,1942e3,NA,NA
1988-08-05,1939e3,NA,NA
1988-08-06,1937e3,NA,NA
1988-08-07,1935e3,NA,NA
1988-08-08,1934e3,NA,NA
1988-08-09,1932e3,NA,NA
1988-08-10,193e4,NA,NA
1988-08-11,1928e3,NA,NA
1988-08-12,1926e3,NA,NA
1988-08-13,1922e3,NA,NA
1988-08-14,1919e3,NA,NA
1988-08-15,1916e3,NA,NA
1988-08-16,1913e3,NA,NA
1988-08-17,1911e3,NA,NA
1988-08-18,1908e3,NA,NA
1988-08-19,1905e3,NA,NA
1988-08-20,1903e3,NA,NA
1988-08-21,19e5,NA,NA
1988-08-22,1898e3,NA,NA
1988-08-23,1895e3,NA,NA
1988-08-24,1892e3,NA,NA
1988-08-25,1887e3,NA,NA
1988-08-26,1884e3,NA,NA
1988-08-27,188e4,NA,NA
1988-08-28,1876e3,NA,NA
1988-08-29,1873e3,NA,NA
1988-08-30,1865e3,NA,NA
1988-08-31,1857e3,NA,NA
1988-09-01,1853e3,NA,NA
1988-09-02,1849e3,NA,NA
1988-09-03,1844e3,NA,NA
1988-09-04,184e4,NA,NA
1988-09-05,1836e3,NA,NA
1988-09-06,1831e3,NA,NA
1988-09-07,1826e3,NA,NA
1988-09-08,1822e3,NA,NA
1988-09-09,1818e3,NA,NA
1988-09-10,1814e3,NA,NA
1988-09-11,181e4,NA,NA
1988-09-12,1806e3,NA,NA
1988-09-13,1801e3,NA,NA
1988-09-14,1797e3,NA,NA
1988-09-15,1792e3,NA,NA
1988-09-16,1787e3,NA,NA
1988-09-17,1784e3,NA,NA
1988-09-18,1779e3,NA,NA
1988-09-19,1774e3,NA,NA
1988-09-20,177e4,NA,NA
1988-09-21,1766e3,NA,NA
1988-09-22,1762e3,NA,NA
1988-09-23,1758e3,NA,NA
1988-09-24,1753e3,NA,NA
1988-09-25,1749e3,NA,NA
1988-09-26,1745e3,NA,NA
1988-09-27,1743e3,NA,NA
1988-09-28,1739e3,NA,NA
1988-09-29,1736e3,NA,NA
1988-09-30,1733e3,NA,NA
1988-10-01,NA,NA,NA
1988-10-02,NA,NA,NA
1988-10-03,NA,NA,NA
1988-10-04,NA,NA,NA
1988-10-05,NA,NA,NA
1988-10-06,NA,NA,NA
1988-10-07,NA,NA,NA
1988-10-08,NA,NA,NA
1988-10-09,NA,NA,NA
1988-10-10,NA,NA,NA
1988-10-11,NA,NA,NA
1988-10-12,NA,NA,NA
1988-10-13,NA,NA,NA
1988-10-14,NA,NA,NA
1988-10-15,NA,NA,NA
1988-10-16,NA,NA,NA
1988-10-17,NA,NA,NA
1988-10-18,NA,NA,NA
1988-10-19,NA,NA,NA
1988-10-20,NA,NA,NA
1988-10-21,NA,NA,NA
1988-10-22,NA,NA,NA
1988-10-23,NA,NA,NA
1988-10-24,NA,NA,NA
1988-10-25,NA,NA,NA
1988-10-26,NA,NA,NA
1988-10-27,NA,NA,NA
1988-10-28,NA,NA,NA
1988-10-29,NA,NA,NA
1988-10-30,NA,NA,NA
1988-10-31,NA,NA,NA
1988-11-01,NA,NA,NA
1988-11-02,NA,NA,NA
1988-11-03,NA,NA,NA
1988-11-04,NA,NA,NA
1988-11-05,NA,NA,NA
1988-11-06,NA,NA,NA
1988-11-07,NA,NA,NA
1988-11-08,NA,NA,NA
1988-11-09,NA,NA,NA
1988-11-10,NA,NA,NA
1988-11-11,NA,NA,NA
1988-11-12,NA,NA,NA
1988-11-13,NA,NA,NA
1988-11-14,NA,NA,NA
1988-11-15,NA,NA,NA
1988-11-16,NA,NA,NA
1988-11-17,NA,NA,NA
1988-11-18,NA,NA,NA
1988-11-19,NA,NA,NA
1988-11-20,NA,NA,NA
1988-11-21,NA,NA,NA
1988-11-22,NA,NA,NA
1988-11-23,NA,NA,NA
1988-11-24,NA,NA,NA
1988-11-25,NA,NA,NA
1988-11-26,NA,NA,NA
1988-11-27,NA,NA,NA
1988-11-28,NA,NA,NA
1988-11-29,NA,NA,NA
1988-11-30,NA,NA,NA
1988-12-01,NA,NA,NA
1988-12-02,NA,NA,NA
1988-12-03,NA,NA,NA
1988-12-04,NA,NA,NA
1988-12-05,NA,NA,NA
1988-12-06,NA,NA,NA
1988-12-07,NA,NA,NA
1988-12-08,NA,NA,NA
1988-12-09,NA,NA,NA
1988-12-10,NA,NA,NA
1988-12-11,NA,NA,NA
1988-12-12,NA,NA,NA
1988-12-13,NA,NA,NA
1988-12-14,NA,NA,NA
1988-12-15,NA,NA,NA
1988-12-16,NA,NA,NA
1988-12-17,NA,NA,NA
1988-12-18,NA,NA,NA
1988-12-19,NA,NA,NA
1988-12-20,NA,NA,NA
1988-12-21,NA,NA,NA
1988-12-22,NA,NA,NA
1988-12-23,NA,NA,NA
1988-12-24,NA,NA,NA
1988-12-25,NA,NA,NA
1988-12-26,NA,NA,NA
1988-12-27,NA,NA,NA
1988-12-28,NA,NA,NA
1988-12-29,NA,NA,NA
1988-12-30,NA,NA,NA
1988-12-31,NA,NA,NA
1989-01-01,NA,NA,NA
1989-01-02,NA,NA,NA
1989-01-03,NA,NA,NA
1989-01-04,NA,NA,NA
1989-01-05,NA,NA,NA
1989-01-06,NA,NA,NA
1989-01-07,NA,NA,NA
1989-01-08,NA,NA,NA
1989-01-09,NA,NA,NA
1989-01-10,NA,NA,NA
1989-01-11,NA,NA,NA
1989-01-12,NA,NA,NA
1989-01-13,NA,NA,NA
1989-01-14,NA,NA,NA
1989-01-15,NA,NA,NA
1989-01-16,NA,NA,NA
1989-01-17,NA,NA,NA
1989-01-18,NA,NA,NA
1989-01-19,NA,NA,NA
1989-01-20,NA,NA,NA
1989-01-21,NA,NA,NA
1989-01-22,NA,NA,NA
1989-01-23,NA,NA,NA
1989-01-24,NA,NA,NA
1989-01-25,NA,NA,NA
1989-01-26,NA,NA,NA
1989-01-27,NA,NA,NA
1989-01-28,NA,NA,NA
1989-01-29,NA,NA,NA
1989-01-30,NA,NA,NA
1989-01-31,NA,NA,NA
1989-02-01,NA,NA,NA
1989-02-02,NA,NA,NA
1989-02-03,NA,NA,NA
1989-02-04,NA,NA,NA
1989-02-05,NA,NA,NA
1989-02-06,NA,NA,NA
1989-02-07,NA,NA,NA
1989-02-08,NA,NA,NA
1989-02-09,NA,NA,NA
1989-02-10,NA,NA,NA
1989-02-11,NA,NA,NA
1989-02-12,NA,NA,NA
1989-02-13,NA,NA,NA
1989-02-14,NA,NA,NA
1989-02-15,NA,NA,NA
1989-02-16,NA,NA,NA
1989-02-17,NA,NA,NA
1989-02-18,NA,NA,NA
1989-02-19,NA,NA,NA
1989-02-20,NA,NA,NA
1989-02-21,NA,NA,NA
1989-02-22,NA,NA,NA
1989-02-23,NA,NA,NA
1989-02-24,NA,NA,NA
1989-02-25,NA,NA,NA
1989-02-26,NA,NA,NA
1989-02-27,NA,NA,NA
1989-02-28,NA,NA,NA
1989-03-01,NA,NA,NA
1989-03-02,NA,NA,NA
1989-03-03,NA,NA,NA
1989-03-04,NA,NA,NA
1989-03-05,NA,NA,NA
1989-03-06,NA,NA,NA
1989-03-07,NA,NA,NA
1989-03-08,NA,NA,NA
1989-03-09,NA,NA,NA
1989-03-10,NA,NA,NA
1989-03-11,NA,NA,NA
1989-03-12,NA,NA,NA
1989-03-13,NA,NA,NA
1989-03-14,NA,NA,NA
1989-03-15,NA,NA,NA
1989-03-16,NA,NA,NA
1989-03-17,NA,NA,NA
1989-03-18,NA,NA,NA
1989-03-19,NA,NA,NA
1989-03-20,NA,NA,NA
1989-03-21,NA,NA,NA
1989-03-22,NA,NA,NA
1989-03-23,NA,NA,NA
1989-03-24,NA,NA,NA
1989-03-25,NA,NA,NA
1989-03-26,NA,NA,NA
1989-03-27,NA,NA,NA
1989-03-28,NA,NA,NA
1989-03-29,NA,NA,NA
1989-03-30,NA,NA,NA
1989-03-31,NA,NA,NA
1989-04-01,NA,NA,NA
1989-04-02,NA,NA,NA
1989-04-03,NA,NA,NA
1989-04-04,NA,NA,NA
1989-04-05,NA,NA,NA
1989-04-06,NA,NA,NA
1989-04-07,NA,NA,NA
1989-04-08,NA,NA,NA
1989-04-09,NA,NA,NA
1989-04-10,NA,NA,NA
1989-04-11,NA,NA,NA
1989-04-12,NA,NA,NA
1989-04-13,NA,NA,NA
1989-04-14,NA,NA,NA
1989-04-15,NA,NA,NA
1989-04-16,NA,NA,NA
1989-04-17,NA,NA,NA
1989-04-18,NA,NA,NA
1989-04-19,NA,NA,NA
1989-04-20,NA,NA,NA
1989-04-21,NA,NA,NA
1989-04-22,NA,NA,NA
1989-04-23,NA,NA,NA
1989-04-24,NA,NA,NA
1989-04-25,NA,NA,NA
1989-04-26,NA,NA,NA
1989-04-27,NA,NA,NA
1989-04-28,NA,NA,NA
1989-04-29,NA,NA,NA
1989-04-30,NA,NA,NA
1989-05-01,NA,NA,NA
1989-05-02,NA,NA,NA
1989-05-03,NA,NA,NA
1989-05-04,NA,NA,NA
1989-05-05,NA,NA,NA
1989-05-06,NA,NA,NA
1989-05-07,NA,NA,NA
1989-05-08,NA,NA,NA
1989-05-09,NA,NA,NA
1989-05-10,NA,NA,NA
1989-05-11,NA,NA,NA
1989-05-12,NA,NA,NA
1989-05-13,NA,NA,NA
1989-05-14,NA,NA,NA
1989-05-15,NA,NA,NA
1989-05-16,NA,NA,NA
1989-05-17,NA,NA,NA
1989-05-18,NA,NA,NA
1989-05-19,NA,NA,NA
1989-05-20,NA,NA,NA
1989-05-21,NA,NA,NA
1989-05-22,NA,NA,NA
1989-05-23,NA,NA,NA
1989-05-24,NA,NA,NA
1989-05-25,NA,NA,NA
1989-05-26,NA,NA,NA
1989-05-27,NA,NA,NA
1989-05-28,NA,NA,NA
1989-05-29,NA,NA,NA
1989-05-30,NA,NA,NA
1989-05-31,NA,NA,NA
1989-06-01,NA,NA,NA
1989-06-02,NA,NA,NA
1989-06-03,NA,NA,NA
1989-06-04,NA,NA,NA
1989-06-05,NA,NA,NA
1989-06-06,NA,NA,NA
1989-06-07,NA,NA,NA
1989-06-08,NA,NA,NA
1989-06-09,NA,NA,NA
1989-06-10,NA,NA,NA
1989-06-11,NA,NA,NA
1989-06-12,NA,NA,NA
1989-06-13,NA,NA,NA
1989-06-14,NA,NA,NA
1989-06-15,NA,NA,NA
1989-06-16,NA,NA,NA
1989-06-17,NA,NA,NA
1989-06-18,NA,NA,NA
1989-06-19,NA,NA,NA
1989-06-20,NA,NA,NA
1989-06-21,NA,NA,NA
1989-06-22,NA,NA,NA
1989-06-23,NA,NA,NA
1989-06-24,NA,NA,NA
1989-06-25,NA,NA,NA
1989-06-26,NA,NA,NA
1989-06-27,NA,NA,NA
1989-06-28,NA,NA,NA
1989-06-29,NA,NA,NA
1989-06-30,NA,NA,NA
1989-07-01,NA,NA,NA
1989-07-02,NA,NA,NA
1989-07-03,NA,NA,NA
1989-07-04,NA,NA,NA
1989-07-05,NA,NA,NA
1989-07-06,NA,NA,NA
1989-07-07,NA,NA,NA
1989-07-08,NA,NA,NA
1989-07-09,NA,NA,NA
1989-07-10,NA,NA,NA
1989-07-11,NA,NA,NA
1989-07-12,NA,NA,NA
1989-07-13,NA,NA,NA
1989-07-14,NA,NA,NA
1989-07-15,NA,NA,NA
1989-07-16,NA,NA,NA
1989-07-17,NA,NA,NA
1989-07-18,NA,NA,NA
1989-07-19,NA,NA,NA
1989-07-20,NA,NA,NA
1989-07-21,NA,NA,NA
1989-07-22,NA,NA,NA
1989-07-23,NA,NA,NA
1989-07-24,NA,NA,NA
1989-07-25,NA,NA,NA
1989-07-26,NA,NA,NA
1989-07-27,NA,NA,NA
1989-07-28,NA,NA,NA
1989-07-29,NA,NA,NA
1989-07-30,NA,NA,NA
1989-07-31,NA,NA,NA
1989-08-01,NA,NA,NA
1989-08-02,NA,NA,NA
1989-08-03,NA,NA,NA
1989-08-04,NA,NA,NA
1989-08-05,NA,NA,NA
1989-08-06,NA,NA,NA
1989-08-07,NA,NA,NA
1989-08-08,NA,NA,NA
1989-08-09,NA,NA,NA
1989-08-10,NA,NA,NA
1989-08-11,NA,NA,NA
1989-08-12,NA,NA,NA
1989-08-13,NA,NA,NA
1989-08-14,NA,NA,NA
1989-08-15,NA,NA,NA
1989-08-16,NA,NA,NA
1989-08-17,NA,NA,NA
1989-08-18,NA,NA,NA
1989-08-19,NA,NA,NA
1989-08-20,NA,NA,NA
1989-08-21,NA,NA,NA
1989-08-22,NA,NA,NA
1989-08-23,NA,NA,NA
1989-08-24,NA,NA,NA
1989-08-25,NA,NA,NA
1989-08-26,NA,NA,NA
1989-08-27,NA,NA,NA
1989-08-28,NA,NA,NA
1989-08-29,NA,NA,NA
1989-08-30,NA,NA,NA
1989-08-31,NA,NA,NA
1989-09-01,NA,NA,NA
1989-09-02,NA,NA,NA
1989-09-03,NA,NA,NA
1989-09-04,NA,NA,NA
1989-09-05,NA,NA,NA
1989-09-06,NA,NA,NA
1989-09-07,NA,NA,NA
1989-09-08,NA,NA,NA
1989-09-09,NA,NA,NA
1989-09-10,NA,NA,NA
1989-09-11,NA,NA,NA
1989-09-12,NA,NA,NA
1989-09-13,NA,NA,NA
1989-09-14,NA,NA,NA
1989-09-15,NA,NA,NA
1989-09-16,NA,NA,NA
1989-09-17,NA,NA,NA
1989-09-18,NA,NA,NA
1989-09-19,NA,NA,NA
1989-09-20,NA,NA,NA
1989-09-21,NA,NA,NA
1989-09-22,NA,NA,NA
1989-09-23,NA,NA,NA
1989-09-24,NA,NA,NA
1989-09-25,NA,NA,NA
1989-09-26,NA,NA,NA
1989-09-27,NA,NA,NA
1989-09-28,NA,NA,NA
1989-09-29,NA,NA,NA
1989-09-30,NA,NA,NA
1989-10-01,NA,NA,NA
1989-10-02,NA,NA,NA
1989-10-03,NA,NA,NA
1989-10-04,NA,NA,NA
1989-10-05,NA,NA,NA
1989-10-06,NA,NA,NA
1989-10-07,NA,NA,NA
1989-10-08,NA,NA,NA
1989-10-09,NA,NA,NA
1989-10-10,NA,NA,NA
1989-10-11,NA,NA,NA
1989-10-12,NA,NA,NA
1989-10-13,NA,NA,NA
1989-10-14,NA,NA,NA
1989-10-15,NA,NA,NA
1989-10-16,NA,NA,NA
1989-10-17,NA,NA,NA
1989-10-18,NA,NA,NA
1989-10-19,NA,NA,NA
1989-10-20,NA,NA,NA
1989-10-21,NA,NA,NA
1989-10-22,NA,NA,NA
1989-10-23,NA,NA,NA
1989-10-24,NA,NA,NA
1989-10-25,NA,NA,NA
1989-10-26,NA,NA,NA
1989-10-27,NA,NA,NA
1989-10-28,NA,NA,NA
1989-10-29,NA,NA,NA
1989-10-30,NA,NA,NA
1989-10-31,NA,NA,NA
1989-11-01,NA,NA,NA
1989-11-02,NA,NA,NA
1989-11-03,NA,NA,NA
1989-11-04,NA,NA,NA
1989-11-05,NA,NA,NA
1989-11-06,NA,NA,NA
1989-11-07,NA,NA,NA
1989-11-08,NA,NA,NA
1989-11-09,NA,NA,NA
1989-11-10,NA,NA,NA
1989-11-11,NA,NA,NA
1989-11-12,NA,NA,NA
1989-11-13,NA,NA,NA
1989-11-14,NA,NA,NA
1989-11-15,NA,NA,NA
1989-11-16,NA,NA,NA
1989-11-17,NA,NA,NA
1989-11-18,NA,NA,NA
1989-11-19,NA,NA,NA
1989-11-20,NA,NA,NA
1989-11-21,NA,NA,NA
1989-11-22,NA,NA,NA
1989-11-23,NA,NA,NA
1989-11-24,NA,NA,NA
1989-11-25,NA,NA,NA
1989-11-26,NA,NA,NA
1989-11-27,NA,NA,NA
1989-11-28,NA,NA,NA
1989-11-29,NA,NA,NA
1989-11-30,NA,NA,NA
1989-12-01,NA,NA,NA
1989-12-02,NA,NA,NA
1989-12-03,NA,NA,NA
1989-12-04,NA,NA,NA
1989-12-05,NA,NA,NA
1989-12-06,NA,NA,NA
1989-12-07,NA,NA,NA
1989-12-08,NA,NA,NA
1989-12-09,NA,NA,NA
1989-12-10,NA,NA,NA
1989-12-11,NA,NA,NA
1989-12-12,NA,NA,NA
1989-12-13,NA,NA,NA
1989-12-14,NA,NA,NA
1989-12-15,NA,NA,NA
1989-12-16,NA,NA,NA
1989-12-17,NA,NA,NA
1989-12-18,NA,NA,NA
1989-12-19,NA,NA,NA
1989-12-20,NA,NA,NA
1989-12-21,NA,NA,NA
1989-12-22,NA,NA,NA
1989-12-23,NA,NA,NA
1989-12-24,NA,NA,NA
1989-12-25,NA,NA,NA
1989-12-26,NA,NA,NA
1989-12-27,NA,NA,NA
1989-12-28,NA,NA,NA
1989-12-29,NA,NA,NA
1989-12-30,NA,NA,NA
1989-12-31,NA,NA,NA
1990-01-01,NA,NA,NA
1990-01-02,NA,NA,NA
1990-01-03,NA,NA,NA
1990-01-04,NA,NA,NA
1990-01-05,NA,NA,NA
1990-01-06,NA,NA,NA
1990-01-07,NA,NA,NA
1990-01-08,NA,NA,NA
1990-01-09,NA,NA,NA
1990-01-10,NA,NA,NA
