date,s_af,i_cfs,r_cfs
1956-05-09,171943,834.04,42
1956-05-10,176135,2155.59,42
1956-05-11,181375,2683.83,42
1956-05-12,186615,2683.83,42
1956-05-13,191930,2721.54,42
1956-05-14,200202,4212.41,42
1956-05-15,202488,1197.59,45
1956-05-16,205943,1786.98,45
1956-05-17,210552,2368.34,45
1956-05-18,216940,3265.9,45
1956-05-19,229056,6153.09,45
1956-05-20,237600,4352.7,45
1956-05-21,248840,5711.99,45
1956-05-22,262580,6957,30
1956-05-23,277505,7554.91,30
1956-05-24,294170,8432,30
1956-05-25,304305,5139.56,30
1956-05-26,311767,3792,30
1956-05-27,319245,3800.16,30
1956-05-28,340208,10599.3,30
1956-05-29,348740,4331.32,30
1956-05-30,359698,5554.88,30
1956-05-31,369370,4906.08,30
1956-06-01,375975,3360.12,30
1956-06-02,385983,5075.5,30
1956-06-03,395158,4655.64,30
1956-06-04,404440,4710.09,30
1956-06-05,411539,3608.92,30
1956-06-06,422368,5489.39,30
1956-06-07,430485,4122.59,30
1956-06-08,435897,2758.54,30
1956-06-09,442210,3212.74,30
1956-06-10,444916,1394.2,30
1956-06-11,454094,4657.35,30
1956-06-12,456958,1473.81,30
1956-06-13,463714,3436.48,30
1956-06-14,467626,2001.83,30
1956-06-15,471541,2004.18,30
1956-06-16,477734,3151.94,30
1956-06-17,483890,3133.67,30
1956-06-18,490120,3171.18,30
1956-06-19,498016,4010.74,30
1956-06-20,503119,2602.83,30
1956-06-21,507290,2133.07,30
1956-06-22,515706,4273.23,30
1956-06-23,519194,1788.2,30
1956-06-24,522667,1780.96,30
1956-06-25,526226,1824.68,30
1956-06-26,529367,1613.4,30
1956-06-27,533564,2145.67,30
1956-06-28,535667,1090.52,30
1956-06-29,538824,1621.4,30
1956-06-30,540927,1090.52,30
1956-07-01,543048,1099.37,30
1956-07-02,545189,1109.55,30
1956-07-03,548396,1646.74,30
1956-07-04,552676,2187.8,30
1956-07-05,557164,2292.95,30
1956-07-06,565042,4001.73,30
1956-07-07,570304,2682.9,30
1956-07-08,575681,2740.84,30
1956-07-09,581020,2721.68,30
1956-07-10,585563,2320.37,30
1956-07-11,589548,2039.23,30
1956-07-12,592396,1465.9,30
1956-07-13,596670,2184.78,30
1956-07-14,600516,1969.09,30
1956-07-15,602997,1280.9,30
1956-07-16,605222,1151.58,30
1956-07-17,606933,892.54,30
1956-07-18,608644,892.5,30
1956-07-19,609500,461.79,30
1956-07-20,610751,660.84,30
1956-07-21,612124,722.35,30
1956-07-22,613251,597.76,30
1956-07-23,614499,659.26,30
1956-07-24,619501,2621.78,100
1956-07-25,622e3,1360.1,100
1956-07-26,622e3,100,100
1956-07-27,622e3,100,100
1956-07-28,622e3,100,100
1956-07-29,623189,699.58,100
1956-07-30,624381,701.06,100
1956-07-31,625574,701.03,100
1956-08-01,626170,400.55,100
1956-08-02,626763,399.03,100
1956-08-03,627955,701.06,100
1956-08-04,630336,1300.64,100
1956-08-05,631529,701.03,100
1956-08-06,632718,699.58,100
1956-08-07,633910,701.06,100
1956-08-08,635158,729.29,100
1956-08-09,636409,730.81,100
1956-08-10,638909,1360.1,100
1956-08-11,640160,730.84,100
1956-08-12,641408,729.29,100
1956-08-13,642659,730.81,100
1956-08-14,643911,730.84,100
1956-08-15,643911,100,100
1956-08-16,645159,729.26,100
1956-08-17,645159,100,100
1956-08-18,645159,100,100
1956-08-19,645159,100,100
1956-08-20,647717,1389.82,100
1956-08-21,647717,100,100
1956-08-22,649027,760.62,100
1956-08-23,649027,100,100
1956-08-24,650338,760.58,100
1956-08-25,650338,100,100
1956-08-26,650338,100,100
1956-08-27,651645,759.01,100
1956-08-28,652955,682.58,22
1956-08-29,654262,858.98,200
1956-08-30,655572,860.62,200
1956-08-31,656883,860.58,200
1956-09-01,656883,125,125
1956-09-02,656883,125,125
1956-09-03,656883,125,125
1956-09-04,656883,125,125
1956-09-05,656883,125,125
1956-09-06,656883,125,125
1956-09-07,656883,125,125
1956-09-08,656883,125,125
1956-09-09,656883,125,125
1956-09-10,659500,1444.59,125
1956-09-11,660248,501.96,125
1956-09-12,661124,641.59,200
1956-09-13,661124,200,200
1956-09-14,660748,260.75,450
1956-09-15,660126,237.12,551
1956-09-16,659500,333.58,649
1956-09-17,657928,-35.71,757
1956-09-18,657404,375.75,640
1956-09-19,656358,13.11,540
1956-09-20,655965,242.83,441
1956-09-21,655179,-53.37,343
1956-09-22,654917,141.91,274
1956-09-23,654393,9.75,274
1956-09-24,653869,9.75,274
1956-09-25,653479,77.44,274
1956-09-26,652955,9.75,274
1956-09-27,652693,239.88,372
1956-09-28,652169,107.75,372
1956-09-29,651383,106.66,503
1956-09-30,650596,106.63,503
1956-10-01,649682,103.95,503
1956-10-02,649289,244.83,443
1956-10-03,649027,257.88,390
1956-10-04,648634,191.8,390
1956-10-05,648765,128.08,62
1956-10-06,648896,128.05,62
1956-10-07,648896,62,62
1956-10-08,649027,80.08,14
1956-10-09,649552,278.25,14
1956-10-10,650076,470.21,206
1956-10-11,650466,639.59,443
1956-10-12,649945,109.36,372
1956-10-13,649814,305.92,372
1956-10-14,649552,239.91,372
1956-10-15,649158,36.8,235
1956-10-16,648765,36.83,235
1956-10-17,648634,168.92,235
1956-10-18,648372,102.91,235
1956-10-19,648110,102.88,235
1956-10-20,647851,104.48,235
1956-10-21,647589,102.88,235
1956-10-22,647196,36.83,235
1956-10-23,646672,43.75,308
1956-10-24,645784,-139.54,308
1956-10-25,645034,-70.47,308
1956-10-26,644661,120.26,308
1956-10-27,644536,244.95,308
1956-10-28,644408,243.37,308
1956-10-29,644533,371.08,308
1956-10-30,644286,183.38,308
1956-10-31,644158,243.37,308
1956-11-01,644033,739.92,803
1956-11-02,644033,803,803
1956-11-03,644033,803,803
1956-11-04,644033,803,803
1956-11-05,643911,741.46,803
1956-11-06,643911,803,803
1956-11-07,643911,803,803
1956-11-08,643911,803,803
1956-11-09,643911,803,803
1956-11-10,643911,803,803
1956-11-11,643911,803,803
1956-11-12,644408,1053.79,803
1956-11-13,644283,244.92,308
1956-11-14,644158,244.92,308
1956-11-15,644033,244.92,308
1956-11-16,643911,246.46,308
1956-11-17,643786,244.92,308
1956-11-18,643660,244.92,308
1956-11-19,643410,181.83,308
1956-11-20,643410,308,308
1956-11-21,643160,181.83,308
1956-11-22,642910,181.83,308
1956-11-23,642784,244.92,308
1956-11-24,642784,308,308
1956-11-25,642784,308,308
1956-11-26,642784,308,308
1956-11-27,642784,308,308
1956-11-28,642784,308,308
1956-11-29,642784,308,308
1956-11-30,642659,244.92,308
1956-12-01,642659,308,308
1956-12-02,642659,308,308
1956-12-03,642659,308,308
1956-12-04,642159,17.66,270
1956-12-05,641784,80.78,270
1956-12-06,641533,55.83,182
1956-12-07,641158,-7.25,182
1956-12-08,640908,55.83,182
1956-12-09,640660,57.38,182
1956-12-10,640410,55.83,182
1956-12-11,640285,74.92,138
1956-12-12,640160,74.92,138
1956-12-13,640160,138,138
1956-12-14,640285,201.08,138
1956-12-15,640285,138,138
1956-12-16,640285,138,138
1956-12-17,640908,451.88,138
1956-12-18,641033,201.08,138
1956-12-19,641158,201.08,138
1956-12-20,641158,138,138
1956-12-21,641658,390.34,138
1956-12-22,642034,327.22,138
1956-12-23,642409,327.25,138
1956-12-24,642659,264.17,138
1956-12-25,642659,138,138
1956-12-26,642910,264.17,138
1956-12-27,642910,138,138
1956-12-28,643035,201.08,138
1956-12-29,643535,390.34,138
1956-12-30,644033,388.79,138
1956-12-31,644533,390.34,138
1957-01-01,644909,327.25,138
1957-01-02,645534,453.39,138
1957-01-03,646035,390.34,138
1957-01-04,646285,264.17,138
1957-01-05,646410,201.08,138
1957-01-06,646672,270.12,138
1957-01-07,646803,204.05,138
1957-01-08,646934,204.08,138
1957-01-09,647065,204.05,138
1957-01-10,647065,138,138
1957-01-11,647065,138,138
1957-01-12,647065,138,138
1957-01-13,646934,71.95,138
1957-01-14,646803,71.92,138
1957-01-15,646934,204.08,138
1957-01-16,646803,71.92,138
1957-01-17,646803,138,138
1957-01-18,646803,138,138
1957-01-19,646803,138,138
1957-01-20,646803,138,138
1957-01-21,647324,400.64,138
1957-01-22,647324,138,138
1957-01-23,647324,138,138
1957-01-24,647324,138,138
1957-01-25,647455,204.05,138
1957-01-26,647455,138,138
1957-01-27,647455,138,138
1957-01-28,647586,204.08,138
1957-01-29,647717,204.05,138
1957-01-30,647717,138,138
1957-01-31,647848,204.08,138
1957-02-01,647979,204.05,138
1957-02-02,647979,138,138
1957-02-03,647979,138,138
1957-02-04,647979,138,138
1957-02-05,648110,204.08,138
1957-02-06,648241,204.05,138
1957-02-07,648241,138,138
1957-02-08,648503,270.12,138
1957-02-09,648503,138,138
1957-02-10,648503,138,138
1957-02-11,648503,138,138
1957-02-12,648503,138,138
1957-02-13,648503,138,138
1957-02-14,648372,71.95,138
1957-02-15,648372,138,138
1957-02-16,648372,138,138
1957-02-17,648372,138,138
1957-02-18,648634,270.09,138
1957-02-19,649158,402.25,138
1957-02-20,649420,270.12,138
1957-02-21,649682,270.12,138
1957-02-22,649682,138,138
1957-02-23,649682,138,138
1957-02-24,649682,138,138
1957-02-25,650076,336.17,138
1957-02-26,650338,270.12,138
1957-02-27,650859,400.64,138
1957-02-28,651645,556.37,160
1957-03-01,653610,1198.88,208
1957-03-02,655572,1197.3,208
1957-03-03,660126,2503.6,208
1957-03-04,661999,1152.68,208
1957-03-05,663126,1587.76,1020
1957-03-06,662625,1001.66,1254
1957-03-07,661124,713.02,1470
1957-03-08,659107,453.28,1470
1957-03-09,656752,282.53,1470
1957-03-10,655703,941.51,1470
1957-03-11,654655,941.54,1470
1957-03-12,653738,1007.58,1470
1957-03-13,652431,810.99,1470
1957-03-14,651383,941.54,1470
1957-03-15,650466,1007.58,1470
1957-03-16,649289,877.07,1470
1957-03-17,648110,875.46,1470
1957-03-18,646934,877.07,1470
1957-03-19,645659,827.25,1470
1957-03-20,644658,965.36,1470
1957-03-21,643786,1029.96,1470
1957-03-22,643285,1217.66,1470
1957-03-23,642284,965.33,1470
1957-03-24,641408,1028.44,1470
1957-03-25,640535,1029.96,1470
1957-03-26,639785,1021.5,1400
1957-03-27,638533,769.19,1400
1957-03-28,636159,202.95,1400
1957-03-29,633910,266.07,1400
1957-03-30,632122,498.42,1400
1957-03-31,631529,1100.93,1400
1957-04-01,630575,919.18,1400
1957-04-02,629740,979.24,1400
1957-04-03,628551,800.42,1400
1957-04-04,626882,558.55,1400
1957-04-05,625454,680.21,1400
1957-04-06,624143,738.85,1400
1957-04-07,622951,798.94,1400
1957-04-08,621625,731.38,1400
1957-04-09,620123,613.02,1370
1957-04-10,619125,756.87,1260
1957-04-11,617749,566.08,1260
1957-04-12,616376,537.65,1230
1957-04-13,614999,536.08,1230
1957-04-14,613623,536.11,1230
1957-04-15,612250,537.62,1230
1957-04-16,610498,346.86,1230
1957-04-17,608986,467.79,1230
1957-04-18,608130,798.21,1230
1957-04-19,607104,712.91,1230
1957-04-20,606419,884.58,1230
1957-04-21,605734,884.55,1230
1957-04-22,604965,842.45,1230
1957-04-23,604537,1014.12,1230
1957-04-24,604280,1100.46,1230
1957-04-25,604023,1090.46,1220
1957-04-26,603680,1047.29,1220
1957-04-27,603426,1091.5,1220
1957-04-28,603083,1047.29,1220
1957-04-29,602740,1047.29,1220
1957-04-30,602569,1168.63,1255
1957-05-01,603511,1729.96,1255
1957-05-02,604794,1846.66,1200
1957-05-03,606933,2278.41,1200
1957-05-04,609875,2683.54,1200
1957-05-05,613998,3278.65,1200
1957-05-06,622358,5414.49,1200
1957-05-07,631052,5583.26,1200
1957-05-08,638408,5118.97,1410
1957-05-09,647065,5774.48,1410
1957-05-10,654393,5104.54,1410
1957-05-11,661499,4992.48,1410
1957-05-12,664749,3088.61,1450
1957-05-13,668374,3277.86,1450
1957-05-14,671875,3214.77,1450
1957-05-15,674891,2970.57,1450
1957-05-16,679489,3768.03,1450
1957-05-17,685277,4368.12,1450
1957-05-18,690520,4093.47,1450
1957-05-19,694690,3552.22,1450
1957-05-20,698590,3416.47,1450
1957-05-21,703406,3878.29,1450
1957-05-22,709604,4574.73,1450
1957-05-23,718409,5889.13,1450
1957-05-24,727153,5858.44,1450
1957-05-25,732467,4129.3,1450
1957-05-26,737066,3768.54,1450
1957-05-27,741388,3708.76,1530
1957-05-28,745334,3589.57,1600
1957-05-29,749430,3765.23,1700
1957-05-30,752941,3469.91,1700
1957-05-31,755727,3234.77,1830
1957-06-01,758249,3101.6,1830
1957-06-02,759735,2579.07,1830
1957-06-03,760920,2597.41,2e3
1957-06-04,762703,3138.9,2240
1957-06-05,763888,2847.41,2250
1957-06-06,765076,2999.27,2400
1957-06-07,766414,3104.17,2430
1957-06-08,768936,3701.57,2430
1957-06-09,770875,3652.71,2675
1957-06-10,772979,3880.55,2820
1957-06-11,776136,4411.75,2820
1957-06-12,777490,3502.96,2820
1957-06-13,777039,2592.37,2820
1957-06-14,776888,2744.09,2820
1957-06-15,776136,2440.58,2820
1957-06-16,776286,2895.88,2820
1957-06-17,775082,2050.92,2658
1957-06-18,774032,2120.66,2650
1957-06-19,772979,2118.8,2650
1957-06-20,771774,1992.92,2600
1957-06-21,770725,2020.66,2550
1957-06-22,768342,1348.54,2550
1957-06-23,766414,1578.06,2550
1957-06-24,766116,2285.17,2435
1957-06-25,763594,1028.43,2300
1957-06-26,762257,1595.83,2270
1957-06-27,760029,1056.4,2180
1957-06-28,758249,1272.96,2170
1957-06-29,756764,1420.93,2170
1957-06-30,754844,972.38,1940
1957-07-01,753966,-442.94,0
1957-07-02,753091,-441.11,0
1957-07-03,752212,-442.94,0
1957-07-04,751334,-442.91,0
1957-07-05,750162,-590.57,0
1957-07-06,749287,-441.15,0
1957-07-07,748409,-442.91,0
1957-07-08,747677,-369.11,0
1957-07-09,746798,-442.94,0
1957-07-10,746359,-221.46,0
1957-07-11,746070,-145.86,0
1957-07-12,745920,-75.59,0
1957-07-13,745334,-295.32,0
1957-07-14,745191,-72,0
1957-07-15,745334,572,500
1957-07-16,745191,428,500
1957-07-17,744898,352.34,500
1957-07-18,744605,262.37,410
1957-07-19,744313,262.34,410
1957-07-20,744605,527.66,380
1957-07-21,745191,675.28,380
1957-07-22,745480,525.83,380
1957-07-23,745920,601.49,380
1957-07-24,746212,527.63,380
1957-07-25,746505,527.66,380
1957-07-26,746359,306.17,380
1957-07-27,746359,380,380
1957-07-28,746359,380,380
1957-07-29,746212,306.17,380
1957-07-30,746505,527.66,380
1957-07-31,746359,156.17,230
1957-08-01,748995,1558.8,230
1957-08-02,749577,523.49,230
1957-08-03,749284,82.34,230
1957-08-04,749141,87.97,160
1957-08-05,749137,158.2,160
1957-08-06,749284,233.83,160
1957-08-07,750455,750.57,160
1957-08-08,750455,160,160
1957-08-09,750455,160,160
1957-08-10,750309,86.17,160
1957-08-11,750309,160,160
1957-08-12,750602,307.66,160
1957-08-13,750748,233.83,160
1957-08-14,751041,307.63,160
1957-08-15,750894,86.17,160
1957-08-16,750602,12.37,160
1957-08-17,750455,86.17,160
1957-08-18,750309,171.17,245
1957-08-19,750309,225,225
1957-08-20,750309,385,385
1957-08-21,750162,86.2,160
1957-08-22,750016,86.17,160
1957-08-23,749723,12.34,160
1957-08-24,749284,-61.46,160
1957-08-25,748848,-59.66,160
1957-08-26,748555,12.34,160
1957-08-27,748555,160,160
1957-08-28,748409,86.2,160
1957-08-29,748262,86.17,160
1957-08-30,748262,160,160
1957-08-31,748409,233.83,160
1957-09-01,748848,381.46,160
1957-09-02,749137,305.83,160
1957-09-03,748848,139.17,285
1957-09-04,748555,137.34,285
1957-09-05,747970,-10.28,285
1957-09-06,747530,63.54,285
1957-09-07,747091,63.54,285
1957-09-08,746798,137.34,285
1957-09-09,746359,63.54,285
1957-09-10,746212,211.17,285
1957-09-11,746070,212.97,285
1957-09-12,745191,-157.91,285
1957-09-13,744459,-9.11,360
1957-09-14,743727,230.89,600
1957-09-15,742995,420.89,790
1957-09-16,741827,201.23,790
1957-09-17,740371,55.74,790
1957-09-18,738932,64.88,790
1957-09-19,738645,644.99,790
1957-09-20,737929,429.24,790
1957-09-21,736922,282.43,790
1957-09-22,736203,427.44,790
1957-09-23,735484,427.44,790
1957-09-24,734337,211.72,790
1957-09-25,733474,354.94,790
1957-09-26,732180,137.42,790
1957-09-27,731173,282.43,790
1957-09-28,730314,356.7,790
1957-09-29,729307,282.43,790
1957-09-30,728300,282.43,790
1957-10-01,727725,499.98,790
1957-10-02,726293,118.13,840
1957-10-03,725025,200.65,840
1957-10-04,723760,202.35,840
1957-10-05,722492,200.62,840
1957-10-06,721647,413.76,840
1957-10-07,720801,413.76,840
1957-10-08,719396,211.33,920
1957-10-09,718409,422.7,920
1957-10-10,717141,280.65,920
1957-10-11,716017,428.41,995
1957-10-12,714749,355.62,995
1957-10-13,713481,355.62,995
1957-10-14,712219,358.93,995
1957-10-15,710979,369.71,995
1957-10-16,709466,232.45,995
1957-10-17,708364,439.22,995
1957-10-18,706848,230.75,995
1957-10-19,705611,371.41,995
1957-10-20,704371,369.71,995
1957-10-21,703131,369.71,995
1957-10-22,702032,440.89,995
1957-10-23,700654,300.23,995
1957-10-24,699279,301.93,995
1957-10-25,697648,172.58,995
1957-10-26,696571,452.04,995
1957-10-27,695497,453.75,995
1957-10-28,694420,452.04,995
1957-10-29,693074,316.36,995
1957-10-30,692001,453.71,995
1957-10-31,691328,655.66,995
1957-11-01,689981,316.33,995
1957-11-02,688908,453.71,995
1957-11-03,687831,452.08,995
1957-11-04,686754,452.08,995
1957-11-05,685680,453.71,995
1957-11-06,684221,259.29,995
1957-11-07,682774,265.44,995
1957-11-08,681725,466.03,995
1957-11-09,680410,331.8,995
1957-11-10,679097,333.38,995
1957-11-11,677782,331.77,995
1957-11-12,676466,331.8,995
1957-11-13,675286,399.7,995
1957-11-14,674233,464.43,995
1957-11-15,672918,331.77,995
1957-11-16,671500,280.03,995
1957-11-17,670248,364.19,995
1957-11-18,669e3,365.71,995
1957-11-19,667624,301.08,995
1957-11-20,666748,553.44,995
1957-11-21,665124,176.45,995
1957-11-22,663498,174.94,995
1957-11-23,662250,365.71,995
1957-11-24,660998,364.19,995
1957-11-25,659750,365.71,995
1957-11-26,658190,208.25,995
1957-11-27,656883,335.99,995
1957-11-28,655179,136.21,995
1957-11-29,653610,203.9,995
1957-11-30,651907,136.21,995
1957-12-01,650207,137.85,995
1957-12-02,649027,185.46,780
1957-12-03,647982,93.11,620
1957-12-04,647327,9.71,340
1957-12-05,647065,167.88,300
1957-12-06,646934,153.95,220
1957-12-07,646934,220,220
1957-12-08,647065,286.05,220
1957-12-09,647193,284.47,220
1957-12-10,647193,230,230
1957-12-11,647065,165.53,230
1957-12-12,647065,230,230
1957-12-13,646934,163.95,230
1957-12-14,646672,97.88,230
1957-12-15,646410,97.88,230
1957-12-16,646285,166.92,230
1957-12-17,646410,293.08,230
1957-12-18,646285,166.92,230
1957-12-19,646160,166.92,230
1957-12-20,646160,230,230
1957-12-21,646160,230,230
1957-12-22,646160,230,230
1957-12-23,646035,166.92,230
1957-12-24,645784,103.83,230
1957-12-25,645534,103.83,230
1957-12-26,645159,40.75,230
1957-12-27,644909,103.86,230
1957-12-28,644658,103.83,230
1957-12-29,644533,166.92,230
1957-12-30,644283,103.83,230
1957-12-31,644033,103.83,230
1958-01-01,644033,230,230
1958-01-02,643911,168.46,230
1958-01-03,643786,161.92,225
1958-01-04,643660,161.92,225
1958-01-05,643660,225,225
1958-01-06,643786,288.08,225
1958-01-07,643660,161.92,225
1958-01-08,643660,225,225
1958-01-09,643786,288.08,225
1958-01-10,643786,225,225
1958-01-11,643911,288.08,225
1958-01-12,644033,286.54,225
1958-01-13,644158,288.08,225
1958-01-14,644158,225,225
1958-01-15,644283,288.08,225
1958-01-16,644283,225,225
1958-01-17,644408,288.08,225
1958-01-18,644533,288.08,225
1958-01-19,644658,288.08,225
1958-01-20,644783,288.08,225
1958-01-21,644783,225,225
1958-01-22,644909,288.08,225
1958-01-23,644909,225,225
1958-01-24,644909,225,225
1958-01-25,645034,288.08,225
1958-01-26,645159,288.05,225
1958-01-27,645284,288.08,225
1958-01-28,645409,288.08,225
1958-01-29,645409,225,225
1958-01-30,645534,288.08,225
1958-01-31,645534,225,225
1958-02-01,645534,225,225
1958-02-02,645534,225,225
1958-02-03,645534,225,225
1958-02-04,645659,288.08,225
1958-02-05,645659,225,225
1958-02-06,645659,225,225
1958-02-07,645659,225,225
1958-02-08,645659,225,225
1958-02-09,645659,225,225
1958-02-10,645659,225,225
1958-02-11,645784,288.08,225
1958-02-12,645659,161.92,225
1958-02-13,645534,161.92,225
1958-02-14,645409,161.92,225
1958-02-15,645409,225,225
1958-02-16,645409,225,225
1958-02-17,645534,288.08,225
1958-02-18,645534,225,225
1958-02-19,645409,161.92,225
1958-02-20,645659,351.17,225
1958-02-21,645659,225,225
1958-02-22,645534,161.92,225
1958-02-23,645409,161.92,225
1958-02-24,645284,161.92,225
1958-02-25,646035,603.5,225
