date,s_af,i_cfs,r_cfs
1981-03-20,104909,4,15
1981-03-21,104887,9,15
1981-03-22,104866,4,15
1981-03-23,104866,15,15
1981-03-24,104844,3,15
1981-03-25,104844,15,15
1981-03-26,104823,4,15
1981-03-27,104801,4,15
1981-03-28,104780,4,15
1981-03-29,104758,4,15
1981-03-30,104737,4,15
1981-03-31,104715,3,15
1981-04-01,104694,4,15
1981-04-02,104694,15,15
1981-04-03,104672,4,15
1981-04-04,104672,15,15
1981-04-05,104651,4,15
1981-04-06,104629,4,15
1981-04-07,104608,6,15
1981-04-08,104629,25,15
1981-04-09,104617,30,36
1981-04-10,104560,16,44
1981-04-11,104463,1,49
1981-04-12,104417,24,47
1981-04-13,104382,24,38
1981-04-14,104361,20,30
1981-04-15,104298,48,79
1981-04-16,104190,49,103
1981-04-17,103932,60,103
1981-04-18,103932,60,103
1981-04-19,103932,60,103
1981-04-20,103790,22,103
1981-04-21,103563,5,92
1981-04-22,103353,13,118
1981-04-23,103126,1,118
1981-04-24,102628,43,118
1981-04-25,102628,43,118
1981-04-26,102628,43,118
1981-04-27,102406,46,118
1981-04-28,102305,109,152
1981-04-29,102131,148,153
1981-04-30,102042,217,229
1981-05-01,101973,293,256
1981-05-02,101894,341,325
1981-05-03,101629,285,381
1981-05-04,101416,215,415
1981-05-05,101292,220,309
1981-05-06,100962,119,282
1981-05-07,100738,118,281
1981-05-08,100556,118,224
1981-05-09,100556,118,143
1981-05-10,100556,118,143
1981-05-11,100433,82,143
1981-05-12,100330,91,143
1981-05-13,100228,97,143
1981-05-14,100026,76,172
1981-05-15,99643,81,140
1981-05-16,99643,81,140
1981-05-17,99643,81,140
1981-05-18,99521,84,140
1981-05-19,99398,73,140
1981-05-20,99296,89,137
1981-05-21,99194,91,137
1981-05-22,99113,115,137
1981-05-23,99113,115,137
1981-05-24,99113,115,137
1981-05-25,99113,115,137
1981-05-26,99022,184,173
1981-05-27,99135,286,224
1981-05-28,99406,446,311
1981-05-29,99673,529,395
1981-05-30,100102,565,346
1981-05-31,100631,613,344
1981-06-01,100980,607,426
1981-06-02,101531,685,428
1981-06-03,101885,683,502
1981-06-04,102494,719,425
1981-06-05,103487,944,451
1981-06-06,104546,1095,566
1981-06-07,105644,1173,614
1981-06-08,106447,1290,795
1981-06-09,107457,1428,697
1981-06-10,108378,1410,718
1981-06-11,109128,1318,719
1981-06-12,109869,1202,608
1981-06-13,110630,1064,458
1981-06-14,110686,709,452
1981-06-15,111041,688,252
1981-06-16,111459,630,233
1981-06-17,111868,656,250
1981-06-18,112001,665,333
1981-06-19,111890,674,567
1981-06-20,111626,757,640
1981-06-21,111409,763,640
1981-06-22,111692,802,445
1981-06-23,111518,501,537
1981-06-24,111387,453,537
1981-06-25,111365,480,379
1981-06-26,111735,356,237
1981-06-27,112134,383,231
1981-06-28,112333,347,231
1981-06-29,112821,586,260
1981-06-30,114242,391,174
1981-07-01,116518,367,274
1981-07-02,116518,314,287
1981-07-03,116472,299,281
1981-07-04,116312,250,290
1981-07-05,116086,229,296
1981-07-06,115996,235,235
1981-07-07,115951,213,200
1981-07-08,115816,201,224
1981-07-09,115681,223,244
1981-07-10,115569,291,286
1981-07-11,115344,258,308
1981-07-12,115075,237,308
1981-07-13,114984,277,306
1981-07-14,115321,212,220
1981-07-15,116289,212,213
1981-07-16,116312,188,204
1981-07-17,116357,245,242
1981-07-18,116334,272,305
1981-07-19,116176,208,305
1981-07-20,115906,188,338
1981-07-21,115321,194,499
1981-07-22,114399,162,639
1981-07-23,112954,110,850
1981-07-24,111561,130,846
1981-07-25,110406,149,748
1981-07-26,109448,250,748
1981-07-27,108546,269,735
1981-07-28,107535,188,706
1981-07-29,106666,185,620
1981-07-30,105966,152,498
1981-07-31,105393,157,438
1981-08-01,104828,122,400
1981-08-02,104222,97,396
1981-08-03,103447,124,507
1981-08-04,102328,104,656
1981-08-05,101213,107,660
1981-08-06,100090,100,660
1981-08-07,98889,86,681
1981-08-08,97698,103,694
1981-08-09,96535,96,677
1981-08-10,95736,87,512
1981-08-11,95536,104,233
1981-08-12,95756,131,46
1981-08-13,95956,95,15
1981-08-14,95956,105,134
1981-08-15,96155,145,68
1981-08-16,96314,149,68
1981-08-17,96414,128,87
1981-08-18,96414,82,98
1981-08-19,96435,86,98
1981-08-20,96474,86,97
1981-08-21,96514,91,98
1981-08-22,96514,77,98
1981-08-23,96514,77,98
1981-08-24,96514,93,116
1981-08-25,96414,73,146
1981-08-26,95696,77,157
1981-08-27,95417,75,157
1981-08-28,95257,53,148
1981-08-29,95136,62,143
1981-08-30,94583,87,379
1981-08-31,93517,97,525
1981-09-01,90857,74,624
1981-09-02,88775,108,407
1981-09-03,88545,70,318
1981-09-04,86624,125,457
1981-09-05,85964,84,440
1981-09-06,86323,80,245
1981-09-07,86266,69,131
1981-09-08,86248,96,131
1981-09-09,88406,141,146
1981-09-10,89503,32,243
1981-09-11,89138,30,260
1981-09-12,88183,135,245
1981-09-13,85662,136,166
1981-09-14,85156,126,173
1981-09-15,83778,56,197
1981-09-16,83629,94,197
1981-09-17,83500,109,203
1981-09-18,84300,101,142
1981-09-19,85156,93,69
1981-09-20,84505,100,64
1981-09-21,85586,97,61
1981-09-22,85832,151,61
1981-09-23,88354,224,97
1981-09-24,88909,203,133
1981-09-25,89250,235,118
1981-09-26,89329,218,111
1981-09-27,88106,229,111
1981-09-28,88966,206,129
1981-09-29,88870,135,141
1981-09-30,88775,262,159
1981-10-01,88641,232,148
1981-10-02,88527,218,125
1981-10-03,88431,226,125
1981-10-04,88316,217,125
1981-10-05,88106,186,132
1981-10-06,87934,200,129
1981-10-07,87724,176,138
1981-10-08,87494,170,131
1981-10-09,87361,204,106
1981-10-10,87248,203,103
1981-10-11,87153,224,103
1981-10-12,87040,188,103
1981-10-13,86907,204,115
1981-10-14,87228,200,123
1981-10-15,88507,243,129
1981-10-16,88584,183,134
1981-10-17,88431,196,134
1981-10-18,88297,212,134
1981-10-19,88661,180,136
1981-10-20,88661,171,131
1981-10-21,89697,183,110
1981-10-22,91851,175,113
1981-10-23,90935,155,118
1981-10-24,90837,209,120
1981-10-25,90509,227,120
1981-10-26,89659,212,126
1981-10-27,89485,186,126
1981-10-28,90104,176,126
1981-10-29,90471,187,127
1981-10-30,92457,173,132
1981-10-31,90374,176,134
1981-11-01,90180,180,134
1981-11-02,90064,212,125
1981-11-03,89930,197,120
1981-11-04,91244,186,134
1981-11-05,91089,191,129
1981-11-06,90953,199,122
1981-11-07,90799,174,121
1981-11-08,90645,185,121
1981-11-09,93259,171,121
1981-11-10,95956,154,126
1981-11-11,94879,166,127
1981-11-12,93318,186,125
1981-11-13,93259,156,106
1981-11-14,91537,155,98
1981-11-15,91460,186,86
1981-11-16,94386,224,81
1981-11-17,94168,161,84
1981-11-18,92906,157,82
1981-11-19,93951,178,82
1981-11-20,93872,182,83
1981-11-21,93774,166,82
1981-11-22,93694,176,83
1981-11-23,93793,187,101
1981-11-24,93675,177,102
1981-11-25,93595,195,84
1981-11-26,93497,166,83
1981-11-27,94464,153,84
1981-11-28,94347,158,85
1981-11-29,94287,195,85
1981-11-30,94663,162,83
1981-12-01,94544,170.18,81
1981-12-02,94425,174.62,81
1981-12-03,94643,176.14,81
1981-12-04,96314,164.84,138.78
1981-12-05,96015,161.95,173.2
1981-12-06,95736,169.73,171.4
1981-12-07,95436,168.22,171.4
1981-12-08,95176,172.97,169.6
1981-12-09,94899,164.47,163.29
1981-12-10,94643,170.56,163.8
1981-12-11,97920,117.7,171.4
1981-12-12,97819,176.98,173.2
1981-12-13,98828,132.61,173.2
1981-12-14,99641,132.89,175
1981-12-15,99682,193.89,175
1981-12-16,97880,173.74,175
1981-12-17,97578,151.63,173.2
1981-12-18,97678,168.52,171.4
1981-12-19,97375,162.51,171.4
1981-12-20,97093,165.53,171.4
1981-12-21,100620,140.6,173.2
1981-12-22,99804,137.31,177
1981-12-23,97859,223.9,175
1981-12-24,97557,154.55,173.2
1981-12-25,97295,174.42,171.4
1981-12-26,97053,189.55,171.4
1981-12-27,96854,216.27,171.4
1981-12-28,96634,170.5,146.8
1981-12-29,96414,158.81,121
1981-12-30,96335,220.63,119.8
1981-12-31,97073,163.66,119.8
1982-01-01,97033,244.33,119.8
1982-01-02,96874,174.75,119.8
1982-01-03,96733,181.31,119.8
1982-01-04,96535,171.02,132.2
1982-01-05,96354,193.73,141.8
1982-01-06,96155,175.79,141
1982-01-07,95935,158.95,140.3
1982-01-08,95716,165.82,139.6
1982-01-09,95856,187.1,138.2
1982-01-10,95636,164.92,138.2
1982-01-11,96395,175,138.2
1982-01-12,97014,144.75,138.2
1982-01-13,99273,138.41,142.95
1982-01-14,97416,202.06,193.99
1982-01-15,97638,150.01,221.6
1982-01-16,97254,166.14,221.6
1982-01-17,96854,154.91,220.45
1982-01-18,97477,160.31,219.3
1982-01-19,97112,167.15,221.6
1982-01-20,96774,174.13,214.97
1982-01-21,96395,158.38,215.35
1982-01-22,97335,157.92,215.9
1982-01-23,96953,157.33,214.8
1982-01-24,96574,159.85,214.8
1982-01-25,96215,171.95,214.8
1982-01-26,95835,165.3,213.7
1982-01-27,95516,184.37,212.6
1982-01-28,95117,141.09,212.6
1982-01-29,94781,173.18,211.5
1982-01-30,95406,154.35,209.3
1982-01-31,94049,162.83,208.2
1982-02-01,95176,157.16,215.64
1982-02-02,96774,149.22,219.3
1982-02-03,98687,124.52,219.3
1982-02-04,98828,144.18,219.3
1982-02-05,97496,177.96,219.3
1982-02-06,95816,178.68,217
1982-02-07,95417,149.76,214.8
1982-02-08,95935,168.42,214.8
1982-02-09,96395,162.78,245.97
1982-02-10,96175,159.52,278
1982-02-11,95675,158.54,275
1982-02-12,95176,176.2,273.5
1982-02-13,94622,153.54,270.5
1982-02-14,94090,162.12,269
1982-02-15,93595,182.28,269
1982-02-16,93043,159.71,271.63
1982-02-17,92495,159.15,277.63
1982-02-18,91948,163.56,278
1982-02-19,91420,156.02,275
1982-02-20,94603,168.55,284
1982-02-21,92203,152.39,287
1982-02-22,92144,136.84,278
1982-02-23,92848,195.32,278
1982-02-24,92495,90.6,276.13
1982-02-25,92027,59.22,275
1982-02-26,91518,73.35,273.5
1982-02-27,90973,53.71,270.5
1982-02-28,90471,74.41,267.5
1982-03-01,89910,63.86,287.2
1982-03-02,89329,69.43,308.4
1982-03-03,88756,75.44,306.85
1982-03-04,88183,70.32,303.75
1982-03-05,87590,59.48,304.2
1982-03-06,87002,64.27,303.75
1982-03-07,86417,66.72,300.65
1982-03-08,85832,71.57,302.98
1982-03-09,85231,69.32,309.3
1982-03-10,84635,66.91,308.4
1982-03-11,84076,78.39,303.75
1982-03-12,83573,110.62,302.2
1982-03-13,83005,72.84,303.75
1982-03-14,82435,71.26,300.65
1982-03-15,81756,33.05,315.38
1982-03-16,81122,43.08,323.9
1982-03-17,80490,35.45,320.8
1982-03-18,79911,51,317.7
1982-03-19,79287,36.6,327
1982-03-20,78647,41.52,330.4
1982-03-21,78025,43.59,323.9
1982-03-22,77376,22.77,317.7
1982-03-23,77113,99.67,182.35
1982-03-24,76955,82.83,103
1982-03-25,76797,80.31,103
1982-03-26,76621,71.72,106
1982-03-27,76445,78.46,107.2
1982-03-28,76255,66.17,106
1982-03-29,77675,231.65,110.65
1982-03-30,77271,0,112.9
1982-03-31,77060,107.57,117.65
1982-04-01,76868,165.05,122.2
1982-04-02,77744,248.55,121
1982-04-03,77446,117.16,122.2
1982-04-04,77253,165.87,121
1982-04-05,77902,199.54,121.4
1982-04-06,77692,158.27,119.95
1982-04-07,79804,362.5,119.5
1982-04-08,79591,5.86,119.8
1982-04-09,79412,164.19,116.8
1982-04-10,79216,160.06,116.2
1982-04-11,79056,182.05,115
1982-04-12,82490,378.03,107.8
1982-04-13,81958,0,104.2
1982-04-14,82582,171.58,101
1982-04-15,83536,168.16,108.17
1982-04-16,83408,175.09,103
1982-04-17,83279,178.12,103
1982-04-18,83170,191.23,103
1982-04-19,83796,282.65,112.75
1982-04-20,83666,407.84,115.93
1982-04-21,84114,403.69,113.8
1982-04-22,84002,424.87,113.8
1982-04-23,83796,400.09,140.95
1982-04-24,83573,397.22,152.2
1982-04-25,83353,403.69,150.6
1982-04-26,83114,153.62,150.6
1982-04-27,83005,77.95,119.29
1982-04-28,82913,73.75,103
1982-04-29,82729,42.72,119.35
1982-04-30,82582,79.35,133.3
1982-05-01,82454,96.19,134
1982-05-02,82398,139.04,134
1982-05-03,82270,175.33,203.5
1982-05-04,82398,256.97,331.46
1982-05-05,82031,300.77,386.9
1982-05-06,82527,351.79,366.04
1982-05-07,82894,291.9,329.22
1982-05-08,82711,295.7,269.56
1982-05-09,82527,281.04,245.2
1982-05-10,82380,298.87,242.6
1982-05-11,82177,276.84,260.98
1982-05-12,82104,327.74,253.63
1982-05-13,81921,286.87,266.2
1982-05-14,81647,250.73,278
1982-05-15,81448,248.3,233
1982-05-16,81304,238.65,196.63
1982-05-17,82252,251.91,187.25
1982-05-18,82123,187.42,183
1982-05-19,83096,157.7,186.5
1982-05-20,83555,123.19,199.63
1982-05-21,84300,196.35,208.75
1982-05-22,84207,264.13,256.4
1982-05-23,84114,389.13,382.83
1982-05-24,84095,545.38,448
1982-05-25,84318,406.47,468.2
1982-05-26,84840,535.45,484.33
1982-05-27,86097,721.11,523.94
1982-05-28,86531,629.12,620.45
1982-05-29,86473,872.17,665.67
1982-05-30,86417,964.06,723.46
1982-05-31,86926,941.35,716.2
1982-06-01,87418,994.87,738.47
1982-06-02,87021,985.4,799.46
1982-06-03,86228,947.37,722.3
1982-06-04,86833,968.43,400.6
1982-06-05,87437,1006.46,432.1
1982-06-06,87590,1096.24,733.7
1982-06-07,87590,990.52,735.8
1982-06-08,87801,1099.44,740
1982-06-09,88718,1182.08,785.15
1982-06-10,90953,1290.36,889.63
1982-06-11,92222,1341.16,921.3
1982-06-12,92437,1395.5,939.94
1982-06-13,92647,1434.91,987.45
1982-06-14,92535,1277.9,1004.6
1982-06-15,95816,1303.85,938.28
1982-06-16,95835,1265.44,925.33
1982-06-17,96075,1446.75,995.15
1982-06-18,97194,1557.74,1022.45
1982-06-19,97033,1162.68,1045.03
1982-06-20,96554,922.35,1050.8
1982-06-21,96354,1080.95,1044.5
1982-06-22,97375,1171.08,1046.6
1982-06-23,97395,1218.38,1055
1982-06-24,97578,1316.97,1057.1
1982-06-25,97779,1332.58,1059.2
1982-06-26,97941,1290.65,1050.49
1982-06-27,98182,1334.77,1044.5
1982-06-28,99233,1406.1,1055
1982-06-29,100906,1399.91,1067.6
1982-06-30,101130,1349.17,1082.3
1982-07-01,101336,1358.93,1084.4
1982-07-02,101378,1277.66,1088.6
1982-07-03,101956,1167.81,1080.73
1982-07-04,102163,1155.69,888.23
1982-07-05,102246,1044.8,860.71
1982-07-06,102142,916.37,836.42
1982-07-07,102605,839.07,767.3
1982-07-08,102411,735.59,736.59
1982-07-09,102948,814.92,691.09
1982-07-10,102969,802.53,672.8
1982-07-11,103093,841.64,657.31
1982-07-12,104431,810.64,651.8
1982-07-13,104514,810.87,660.2
1982-07-14,104452,764.96,673.85
1982-07-15,104368,770.26,685.4
1982-07-16,105648,697.05,672.01
1982-07-17,105436,666.53,664.4
1982-07-18,105267,634.6,615.04
1982-07-19,105183,611.37,551.83
1982-07-20,105163,603.85,507.72
1982-07-21,105163,576.52,479.6
1982-07-22,106644,524.23,448.36
1982-07-23,108525,452.8,415.1
1982-07-24,108481,605.67,405.6
1982-07-25,108460,774.71,405.6
1982-07-26,108460,775.53,405.6
1982-07-27,109104,710.51,386.22
1982-07-28,109341,786.88,395.15
1982-07-29,109597,1011.86,517.78
1982-07-30,111934,924.2,611
1982-07-31,111518,801.59,623
1982-08-01,111082,779.06,621
1982-08-02,113086,731.43,582.59
1982-08-03,112732,650.99,537.2
1982-08-04,112533,568.12,408.23
1982-08-05,114737,444.25,321.15
1982-08-06,115749,436.18,463.47
1982-08-07,115164,497.48,595
1982-08-08,112377,442.37,590.9
1982-08-09,110777,460.6,602.08
1982-08-10,110013,437.1,637.64
1982-08-11,109169,420.55,660.2
1982-08-12,109773,403.15,640.06
1982-08-13,111016,420.34,611
1982-08-14,110377,479.97,615
1982-08-15,109663,370.13,611
1982-08-16,108911,417.03,607
1982-08-17,108202,409.64,590.8
1982-08-18,107879,395.38,574.5
1982-08-19,108138,382.16,574.5
1982-08-20,107427,396.11,572.45
1982-08-21,106750,412.4,568.35
1982-08-22,106115,421.08,564.25
1982-08-23,107089,445.67,560.15
1982-08-24,108911,367.26,446.3
1982-08-25,109751,374.81,313.81
1982-08-26,109555,384.17,279.38
1982-08-27,110188,244.31,246.91
1982-08-28,110057,182.03,228.5
1982-08-29,109903,176.89,228.5
1982-08-30,109751,174.39,211.53
1982-08-31,109555,145.24,199.4
1982-09-01,109383,142.45,183.9
1982-09-02,109233,134.24,169.28
1982-09-03,109062,124.18,166
1982-09-04,108890,106.79,166
1982-09-05,108825,153.61,164.2
1982-09-06,108697,137.81,164.2
1982-09-07,108589,144.36,162.4
1982-09-08,108374,93.52,171.39
1982-09-09,108159,110.35,179
1982-09-10,107943,102.51,175.62
1982-09-11,107152,163.67,167.2
1982-09-12,107131,150.8,162.4
1982-09-13,105246,223.18,175.28
1982-09-14,102122,129.56,198.28
1982-09-15,102328,133.54,206
1982-09-16,102163,166.34,206
1982-09-17,101977,134.39,206
1982-09-18,101874,179.95,206
1982-09-19,101770,174.24,206
1982-09-20,101832,117.01,206
1982-09-21,101750,184.31,206
1982-09-22,103405,140.26,208.2
1982-09-23,104012,154.67,210.4
1982-09-24,103803,146.37,210.4
1982-09-25,103593,134.83,210.4
1982-09-26,103405,151.01,210.4
1982-09-27,103237,134,195.78
1982-09-28,103031,94.93,177.09
1982-09-29,102907,135.51,157.97
1982-09-30,102948,194.46,150.6
1982-10-01,102824,145.27,167.65
1982-10-02,102679,141.51,177
1982-10-03,102535,138.48,177
1982-10-04,102328,165.37,176.66
1982-10-05,102142,202.99,185
1982-10-06,101853,152.46,183
1982-10-07,101708,206.92,166.75
1982-10-08,101563,188.18,161.58
1982-10-09,101336,148.44,164.2
1982-10-10,101213,217.51,164.2
1982-10-11,101028,183.73,164.2
1982-10-12,100783,154.48,164.2
1982-10-13,100580,156.51,148.58
1982-10-14,100477,135.84,131.96
1982-10-15,100417,119.17,128.4
1982-10-16,100355,119.17,128.4
1982-10-17,100294,120.69,128.4
1982-10-18,100090,79.31,151.58
1982-10-19,99886,86.5,163.3
1982-10-20,99702,93.01,154.19
1982-10-21,99498,77.64,147.4
1982-10-22,99376,118.98,147.4
1982-10-23,99192,90.73,147.4
1982-10-24,99029,100.72,145.8
1982-10-25,100314,85.12,145.8
1982-10-26,100927,82.38,137.5
1982-10-27,100865,108.34,131.2
1982-10-28,100743,156.74,131.2
1982-10-29,100640,161.52,125.39
1982-10-30,100539,164.37,122.2
1982-10-31,100457,147.76,95
1982-11-01,100437,154.93,83.98
1982-11-02,100457,178.63,86
1982-11-03,100437,156.46,86
1982-11-04,100417,154.6,83.13
1982-11-05,100417,172.03,81.4
1982-11-06,100396,156.9,81.4
1982-11-07,100376,154.38,81.4
1982-11-08,100314,131.69,81.4
1982-11-09,101460,159.44,81.4
1982-11-10,101439,150.87,81.4
1982-11-11,101791,158.43,81.4
1982-11-12,101729,139.99,86.15
1982-11-13,101646,132.76,90
1982-11-14,101563,128.72,90
1982-11-15,101750,244.24,264
1982-11-16,102328,337.4,356.15
1982-11-17,101750,337.73,347.4
1982-11-18,101233,366.96,347.4
1982-11-19,102287,360.54,344
1982-11-20,101750,350.46,344
1982-11-21,101150,323.23,344
1982-11-22,102452,329.79,344
1982-11-23,101853,339.89,344
1982-11-24,101233,170.11,340.6
1982-11-25,100620,54.27,337.2
1982-11-26,100029,67.37,337.2
1982-11-27,99457,72.53,333.8
1982-11-28,98849,53.37,333.8
1982-11-29,99090,140.85,348.18
1982-11-30,99865,366.78,353.28
1982-12-01,99273,360.25,350.8
1982-12-02,98687,360.25,350.8
1982-12-03,99273,357.73,350.8
1982-12-04,98687,366.8,350.8
1982-12-05,98122,369.39,347.4
1982-12-06,100477,328.43,350.8
1982-12-07,99886,348.09,350.8
1982-12-08,99273,345.2,347.4
1982-12-09,98687,371.73,344
1982-12-10,100417,337.82,347.4
1982-12-11,99824,336.31,347.4
1982-12-12,99294,371.1,347.4
1982-12-13,98687,323.33,344
1982-12-14,98889,325.98,340.6
1982-12-15,98304,340.98,344
1982-12-16,100804,331.27,347.4
1982-12-17,100192,361.89,350.8
1982-12-18,99580,290.11,349.1
1982-12-19,98989,336.81,347.4
1982-12-20,98445,357.99,347.4
1982-12-21,99498,342.23,350.8
1982-12-22,98908,330.63,350.8
1982-12-23,98868,346.52,344
1982-12-24,99192,332.4,344
1982-12-25,98586,320.3,344
1982-12-26,97981,337.95,344
1982-12-27,98283,320.94,340.6
1982-12-28,99111,320.81,344
1982-12-29,99539,326.23,347.4
1982-12-30,98889,306.56,347.4
1982-12-31,98304,343.87,347.4
1983-01-01,97698,332.91,NA
1983-01-02,97073,175.74,NA
1983-01-03,99171,222.63,NA
1983-01-04,98526,304.04,NA
1983-01-05,98082,316.27,NA
1983-01-06,98667,333.41,NA
1983-01-07,99702,337.82,NA
1983-01-08,99070,314,NA
1983-01-09,98465,326.73,NA
1983-01-10,97859,328.56,NA
1983-01-11,98344,327.05,NA
1983-01-12,98707,334.29,NA
1983-01-13,98082,333.28,NA
1983-01-14,98849,357.99,NA
1983-01-15,98222,331.27,NA
1983-01-16,97597,332.59,NA
1983-01-17,98112,321.31,NA
1983-01-18,97517,362.15,NA
1983-01-19,97557,345.51,NA
1983-01-20,98646,331.9,NA
1983-01-21,98041,345.89,NA
1983-01-22,97416,329.38,NA
1983-01-23,96793,325.98,NA
1983-01-24,99050,336.44,NA
1983-01-25,98404,324.08,NA
1983-01-26,97799,344.38,NA
1983-01-27,98102,347.9,NA
1983-01-28,99539,333.66,NA
1983-01-29,98908,335.68,NA
1983-01-30,98283,337.69,NA
1983-01-31,98142,329.56,NA
1983-02-01,98122,331.74,NA
1983-02-02,98404,329.72,NA
1983-02-03,99171,336.86,NA
1983-02-04,98586,324.25,NA
1983-02-05,98021,337.36,NA
1983-02-06,97456,329.72,NA
1983-02-07,97698,347.37,NA
1983-02-08,97638,329.15,NA
1983-02-09,97658,345.78,NA
1983-02-10,97739,321.58,NA
1983-02-11,98203,344.85,NA
1983-02-12,97840,313.52,NA
1983-02-13,97274,339.23,NA
1983-02-14,99212,317.62,NA
1983-02-15,98627,322.24,NA
1983-02-16,98062,338.87,NA
1983-02-17,97477,311.58,NA
1983-02-18,98445,341.82,NA
1983-02-19,97859,308.55,NA
1983-02-20,97295,329.15,NA
1983-02-21,96874,331.09,NA
1983-02-22,97678,339.23,NA
1983-02-23,98364,334.82,NA
1983-02-24,97779,324.76,NA
1983-02-25,98182,339.38,NA
1983-02-26,97618,331.82,NA
1983-02-27,97033,314.6,NA
1983-02-28,96474,152.69,NA
1983-03-01,95915,31.19,NA
1983-03-02,98788,33.05,NA
1983-03-03,102163,0,NA
1983-03-04,101915,42.34,NA
1983-03-05,101626,14.61,NA
1983-03-06,101315,12.59,NA
1983-03-07,101008,31.96,NA
1983-03-08,100681,18.35,NA
1983-03-09,100314,20.87,NA
1983-03-10,99988,33.48,NA
1983-03-11,99641,22.89,NA
1983-03-12,99335,34.2,NA
1983-03-13,98989,15.26,NA
1983-03-14,98687,44.65,NA
1983-03-15,98404,56.51,NA
1983-03-16,98062,24.24,NA
1983-03-17,97718,25.75,NA
1983-03-18,97416,49.95,NA
1983-03-19,97073,29.28,NA
1983-03-20,96733,28.79,NA
1983-03-21,96375,15.9,NA
1983-03-22,96035,19.43,NA
1983-03-23,95716,46.66,NA
1983-03-24,95376,21.95,NA
1983-03-25,95018,20.22,NA
1983-03-26,94682,24.76,NA
1983-03-27,94326,21.74,NA
1983-03-28,93971,21.45,NA
1983-03-29,93635,30.24,NA
1983-03-30,93259,16.17,NA
1983-03-31,92965,46.94,NA
1983-04-01,92633,28.78,NA
1983-04-02,92281,20.8,NA
1983-04-03,91988,49.18,NA
1983-04-04,91871,27.19,NA
1983-04-05,91871,50.51,NA
1983-04-06,91871,55.98,NA
1983-04-07,91851,45.28,NA
1983-04-08,91812,36.06,NA
1983-04-09,91753,27.08,NA
1983-04-10,91733,46.27,NA
1983-04-11,91713,43.72,NA
1983-04-12,91695,39.71,NA
1983-04-13,91675,41.57,NA
1983-04-14,91655,43.99,NA
1983-04-15,91596,23.02,NA
1983-04-16,91577,46.12,NA
1983-04-17,91518,26.96,NA
1983-04-18,91518,70.07,NA
1983-04-19,91518,58.71,NA
1983-04-20,91518,57.2,NA
1983-04-21,91449,51.27,NA
1983-04-22,91440,37.36,NA
1983-04-23,91401,64.02,NA
1983-04-24,91342,47.88,NA
1983-04-25,91303,55.25,NA
1983-04-26,91264,49.2,NA
1983-04-27,91244,65.73,NA
1983-04-28,91185,59.95,NA
1983-04-29,91127,63.3,NA
1983-04-30,91069,62.25,NA
1983-05-01,90993,51.67,NA
