date,s_af,i_cfs,r_cfs
1954-07-27,354220,NA,NA
1954-07-28,353161,NA,NA
1954-07-29,352160,NA,NA
1954-07-30,351217,NA,NA
1954-07-31,349865,NA,NA
1954-08-01,348802,NA,NA
1954-08-02,347809,NA,NA
1954-08-03,346815,NA,NA
1954-08-04,345765,NA,NA
1954-08-05,345063,NA,NA
1954-08-06,344126,NA,NA
1954-08-07,343133,NA,NA
1954-08-08,341915,NA,NA
1954-08-09,341042,NA,NA
1954-08-10,340232,NA,NA
1954-08-11,339478,NA,NA
1954-08-12,338493,NA,NA
1954-08-13,337563,NA,NA
1954-08-14,336583,NA,NA
1954-08-15,335431,NA,NA
1954-08-16,334509,NA,NA
1954-08-17,333418,NA,NA
1954-08-18,332378,NA,NA
1954-08-19,331345,NA,NA
1954-08-20,330319,NA,NA
1954-08-21,329120,NA,NA
1954-08-22,327920,NA,NA
1954-08-23,327117,NA,NA
1954-08-24,326091,NA,NA
1954-08-25,324955,NA,NA
1954-08-26,323881,NA,NA
1954-08-27,322520,NA,NA
1954-08-28,321159,NA,NA
1954-08-29,319801,NA,NA
1954-08-30,318737,NA,NA
1954-08-31,317838,NA,NA
1954-09-01,316883,NA,NA
1954-09-02,315759,NA,NA
1954-09-03,314690,NA,NA
1954-09-04,313242,NA,NA
1954-09-05,312188,NA,NA
1954-09-06,311464,NA,NA
1954-09-07,310458,NA,NA
1954-09-08,309681,NA,NA
1954-09-09,308791,NA,NA
1954-09-10,307853,NA,NA
1954-09-11,306803,NA,NA
1954-09-12,305703,NA,NA
1954-09-13,304927,NA,NA
1954-09-14,303990,NA,NA
1954-09-15,303441,NA,NA
1954-09-16,302784,NA,NA
1954-09-17,302399,NA,NA
1954-09-18,301801,NA,NA
1954-09-19,301144,NA,NA
1954-09-20,300653,NA,NA
1954-09-21,300156,NA,NA
1954-09-22,299718,NA,NA
1954-09-23,299285,NA,NA
1954-09-24,298628,NA,NA
1954-09-25,297808,NA,NA
1954-09-26,296993,NA,NA
1954-09-27,296670,NA,NA
1954-09-28,296670,NA,NA
1954-09-29,296940,NA,NA
1954-09-30,296887,NA,NA
1954-10-01,296454,NA,NA
1954-10-02,295856,NA,NA
1954-10-03,295263,NA,NA
1954-10-04,295152,NA,NA
1954-10-05,294829,NA,NA
1954-10-06,294665,NA,NA
1954-10-07,294448,NA,NA
1954-10-08,293909,NA,NA
1954-10-09,293258,NA,NA
1954-10-10,292607,NA,NA
1954-10-11,292015,NA,NA
1954-10-12,291643,NA,NA
1954-10-13,291318,NA,NA
1954-10-14,290458,NA,NA
1954-10-15,289762,NA,NA
1954-10-16,289065,NA,NA
1954-10-17,287886,NA,NA
1954-10-18,287456,NA,NA
1954-10-19,286816,NA,NA
1954-10-20,286229,NA,NA
1954-10-21,285539,NA,NA
1954-10-22,284849,NA,NA
1954-10-23,283998,NA,NA
1954-10-24,282992,NA,NA
1954-10-25,282457,NA,NA
1954-10-26,281666,NA,NA
1954-10-27,281034,NA,NA
1954-10-28,280140,NA,NA
1954-10-29,279667,NA,NA
1954-10-30,278876,NA,NA
1954-10-31,278085,NA,NA
1954-11-01,277299,NA,NA
1954-11-02,276667,NA,NA
1954-11-03,276301,NA,NA
1954-11-04,275782,NA,NA
1954-11-05,275365,NA,NA
1954-11-06,274322,NA,NA
1954-11-07,273387,NA,NA
1954-11-08,272451,NA,NA
1954-11-09,271617,NA,NA
1954-11-10,270840,NA,NA
1954-11-11,269808,NA,NA
1954-11-12,269295,NA,NA
1954-11-13,268470,NA,NA
1954-11-14,267438,NA,NA
1954-11-15,266613,NA,NA
1954-11-16,265743,NA,NA
1954-11-17,264932,NA,NA
1954-11-18,264061,NA,NA
1954-11-19,263299,NA,NA
1954-11-20,262229,NA,NA
1954-11-21,261055,NA,NA
1954-11-22,260400,NA,NA
1954-11-23,259495,NA,NA
1954-11-24,258736,NA,NA
1954-11-25,257880,NA,NA
1954-11-26,257126,NA,NA
1954-11-27,256215,NA,NA
1954-11-28,255367,NA,NA
1954-11-29,254822,NA,NA
1954-11-30,254121,NA,NA
1954-12-01,253322,NA,NA
1954-12-02,252523,NA,NA
1954-12-03,251929,NA,NA
1954-12-04,251179,NA,NA
1954-12-05,250341,NA,NA
1954-12-06,249898,NA,NA
1954-12-07,249258,NA,NA
1954-12-08,248517,NA,NA
1954-12-09,247727,NA,NA
1954-12-10,247135,NA,NA
1954-12-11,246297,NA,NA
1954-12-12,245225,NA,NA
1954-12-13,244591,NA,NA
1954-12-14,244005,NA,NA
1954-12-15,243176,NA,NA
1954-12-16,242348,NA,NA
1954-12-17,241662,NA,NA
1954-12-18,240890,NA,NA
1954-12-19,239923,NA,NA
1954-12-20,239050,NA,NA
1954-12-21,238282,NA,NA
1954-12-22,237409,NA,NA
1954-12-23,236588,NA,NA
1954-12-24,235775,NA,NA
1954-12-25,234963,NA,NA
1954-12-26,234435,NA,NA
1954-12-27,233674,NA,NA
1954-12-28,232810,NA,NA
1954-12-29,231997,NA,NA
1954-12-30,230955,NA,NA
1954-12-31,230053,NA,NA
1955-01-01,229438,NA,NA
1955-01-02,228777,NA,NA
1955-01-03,228019,NA,NA
1955-01-04,227215,NA,NA
1955-01-05,226416,NA,NA
1955-01-06,225479,NA,NA
1955-01-07,224728,NA,NA
1955-01-08,223841,NA,NA
1955-01-09,223090,NA,NA
1955-01-10,222295,NA,NA
1955-01-11,221412,NA,NA
1955-01-12,220578,NA,NA
1955-01-13,219791,NA,NA
1955-01-14,218908,NA,NA
1955-01-15,218120,NA,NA
1955-01-16,217246,NA,NA
1955-01-17,216600,NA,NA
1955-01-18,215731,NA,NA
1955-01-19,214767,NA,NA
1955-01-20,213848,NA,NA
1955-01-21,212931,NA,NA
1955-01-22,211933,NA,NA
1955-01-23,211206,NA,NA
1955-01-24,210297,NA,NA
1955-01-25,209388,NA,NA
1955-01-26,208436,NA,NA
1955-01-27,207585,NA,NA
1955-01-28,206685,NA,NA
1955-01-29,205786,NA,NA
1955-01-30,205022,NA,NA
1955-01-31,204215,NA,NA
1955-02-01,203324,NA,NA
1955-02-02,202477,NA,NA
1955-02-03,201592,NA,NA
1955-02-04,200789,NA,NA
1955-02-05,199947,NA,NA
1955-02-06,199239,NA,NA
1955-02-07,198273,NA,NA
1955-02-08,197174,NA,NA
1955-02-09,196251,NA,NA
1955-02-10,195281,NA,NA
1955-02-11,194411,NA,NA
1955-02-12,193630,NA,NA
1955-02-13,192892,NA,NA
1955-02-14,191806,NA,NA
1955-02-15,190936,NA,NA
1955-02-16,190035,NA,NA
1955-02-17,189305,NA,NA
1955-02-18,188446,NA,NA
1955-02-19,187674,NA,NA
1955-02-20,186731,NA,NA
1955-02-21,185752,NA,NA
1955-02-22,184861,NA,NA
1955-02-23,184227,NA,NA
1955-02-24,183250,NA,NA
1955-02-25,182232,NA,NA
1955-02-26,181393,NA,NA
1955-02-27,180513,NA,NA
1955-02-28,179719,NA,NA
1955-03-01,178839,NA,NA
1955-03-02,178128,NA,NA
1955-03-03,177671,NA,NA
1955-03-04,176761,NA,NA
1955-03-05,175973,NA,NA
1955-03-06,175144,NA,NA
1955-03-07,174275,NA,NA
1955-03-08,173413,NA,NA
1955-03-09,172514,NA,NA
1955-03-10,171655,NA,NA
1955-03-11,171040,NA,NA
1955-03-12,170716,NA,NA
1955-03-13,170225,NA,NA
1955-03-14,169290,NA,NA
1955-03-15,168564,NA,NA
1955-03-16,167838,NA,NA
1955-03-17,166946,NA,NA
1955-03-18,166018,NA,NA
1955-03-19,165296,NA,NA
1955-03-20,164777,NA,NA
1955-03-21,163939,NA,NA
1955-03-22,163023,NA,NA
1955-03-23,162224,NA,NA
1955-03-24,161588,NA,NA
1955-03-25,160996,NA,NA
1955-03-26,160368,NA,NA
1955-03-27,159656,NA,NA
1955-03-28,158713,NA,NA
1955-03-29,157806,NA,NA
1955-03-30,157145,NA,NA
1955-03-31,156210,NA,NA
1955-04-01,155549,NA,NA
1955-04-02,155044,NA,NA
1955-04-03,154888,NA,NA
1955-04-04,154345,NA,NA
1955-04-05,153572,NA,NA
1955-04-06,153036,NA,NA
1955-04-07,152379,NA,NA
1955-04-08,151768,NA,NA
1955-04-09,151344,NA,NA
1955-04-10,151307,NA,NA
1955-04-11,151190,NA,NA
1955-04-12,150613,NA,NA
1955-04-13,150041,NA,NA
1955-04-14,149549,NA,NA
1955-04-15,149245,NA,NA
1955-04-16,149167,NA,NA
1955-04-17,149167,NA,NA
1955-04-18,149056,NA,NA
1955-04-19,148790,NA,NA
1955-04-20,148372,NA,NA
1955-04-21,148220,NA,NA
1955-04-22,148260,NA,NA
1955-04-23,148297,NA,NA
1955-04-24,148334,NA,NA
1955-04-25,148260,NA,NA
1955-04-26,148486,NA,NA
1955-04-27,149245,NA,NA
1955-04-28,149852,NA,NA
1955-04-29,150538,NA,NA
1955-04-30,151190,NA,NA
1955-05-01,152113,NA,NA
1955-05-02,153148,NA,NA
1955-05-03,154109,NA,NA
1955-05-04,154147,NA,NA
1955-05-05,155238,NA,NA
1955-05-06,155785,NA,NA
1955-05-07,156092,NA,NA
1955-05-08,156678,NA,NA
1955-05-09,157688,NA,NA
1955-05-10,158632,NA,NA
1955-05-11,159302,NA,NA
1955-05-12,160249,NA,NA
1955-05-13,161392,NA,NA
1955-05-14,162224,NA,NA
1955-05-15,163580,NA,NA
1955-05-16,165818,NA,NA
1955-05-17,166985,NA,NA
1955-05-18,167956,NA,NA
1955-05-19,168686,NA,NA
1955-05-20,169452,NA,NA
1955-05-21,170428,NA,NA
1955-05-22,172146,NA,NA
1955-05-23,174109,NA,NA
1955-05-24,175766,NA,NA
1955-05-25,177339,NA,NA
1955-05-26,179384,NA,NA
1955-05-27,181017,NA,NA
1955-05-28,182064,NA,NA
1955-05-29,182910,NA,NA
1955-05-30,183378,NA,NA
1955-05-31,183888,NA,NA
1955-06-01,185412,NA,NA
1955-06-02,187502,NA,NA
1955-06-03,188789,NA,NA
1955-06-04,189607,NA,NA
1955-06-05,190336,NA,NA
1955-06-06,191547,NA,NA
1955-06-07,192285,NA,NA
1955-06-08,193978,NA,NA
1955-06-09,196161,NA,NA
1955-06-10,197479,NA,NA
1955-06-11,198359,NA,NA
1955-06-12,199634,NA,NA
1955-06-13,201457,NA,NA
1955-06-14,204439,NA,NA
1955-06-15,207269,NA,NA
1955-06-16,210071,NA,NA
1955-06-17,212066,NA,NA
1955-06-18,213754,NA,NA
1955-06-19,215681,NA,NA
1955-06-20,218165,NA,NA
1955-06-21,220578,NA,NA
1955-06-22,223136,NA,NA
1955-06-23,227025,NA,NA
1955-06-24,230150,NA,NA
1955-06-25,232716,NA,NA
1955-06-26,234724,NA,NA
1955-06-27,236829,NA,NA
1955-06-28,238616,NA,NA
1955-06-29,240258,NA,NA
1955-06-30,241371,NA,NA
1955-07-01,242543,NA,NA
1955-07-02,243615,NA,NA
1955-07-03,244544,NA,NA
1955-07-04,245372,NA,NA
1955-07-05,245906,NA,NA
1955-07-06,246297,NA,NA
1955-07-07,246644,NA,NA
1955-07-08,246692,NA,NA
1955-07-09,246889,NA,NA
1955-07-10,246937,NA,NA
1955-07-11,247530,NA,NA
1955-07-12,247924,NA,NA
1955-07-13,248074,NA,NA
1955-07-14,248074,NA,NA
1955-07-15,248223,NA,NA
1955-07-16,247727,NA,NA
1955-07-17,247236,NA,NA
1955-07-18,247332,NA,NA
1955-07-19,247135,NA,NA
1955-07-20,246793,NA,NA
1955-07-21,246345,NA,NA
1955-07-22,246054,NA,NA
1955-07-23,245958,NA,NA
1955-07-24,246154,NA,NA
1955-07-25,246201,NA,NA
1955-07-26,246154,NA,NA
1955-07-27,246154,NA,NA
1955-07-28,245958,NA,NA
1955-07-29,245763,NA,NA
1955-07-30,245372,NA,NA
1955-07-31,244544,NA,NA
1955-08-01,244348,NA,NA
1955-08-02,244053,NA,NA
1955-08-03,243519,NA,NA
1955-08-04,243272,NA,NA
1955-08-05,242833,NA,NA
1955-08-06,242590,NA,NA
1955-08-07,242738,NA,NA
1955-08-08,242590,NA,NA
1955-08-09,241714,NA,NA
1955-08-10,240890,NA,NA
1955-08-11,240116,NA,NA
1955-08-12,239630,NA,NA
1955-08-13,239390,NA,NA
1955-08-14,239489,NA,NA
1955-08-15,238862,NA,NA
1955-08-16,238182,NA,NA
1955-08-17,237654,NA,NA
1955-08-18,237461,NA,NA
1955-08-19,236928,NA,NA
1955-08-20,236494,NA,NA
1955-08-21,236448,NA,NA
1955-08-22,236448,NA,NA
1955-08-23,235775,NA,NA
1955-08-24,235154,NA,NA
1955-08-25,234678,NA,NA
1955-08-26,234005,NA,NA
1955-08-27,233529,NA,NA
1955-08-28,233482,NA,NA
1955-08-29,233482,NA,NA
1955-08-30,232908,NA,NA
1955-08-31,232427,NA,NA
1955-09-01,231904,NA,NA
1955-09-02,231569,NA,NA
1955-09-03,231287,NA,NA
1955-09-04,231098,NA,NA
1955-09-05,230811,NA,NA
1955-09-06,230483,NA,NA
1955-09-07,230243,NA,NA
1955-09-08,229864,NA,NA
1955-09-09,229392,NA,NA
1955-09-10,228777,NA,NA
1955-09-11,228352,NA,NA
1955-09-12,227686,NA,NA
1955-09-13,227025,NA,NA
1955-09-14,226320,NA,NA
1955-09-15,225433,NA,NA
1955-09-16,224591,NA,NA
1955-09-17,224028,NA,NA
1955-09-18,223369,NA,NA
1955-09-19,222761,NA,NA
1955-09-20,222386,NA,NA
1955-09-21,221878,NA,NA
1955-09-22,221271,NA,NA
1955-09-23,220719,NA,NA
1955-09-24,220207,NA,NA
1955-09-25,219605,NA,NA
1955-09-26,219093,NA,NA
1955-09-27,218536,NA,NA
1955-09-28,217889,NA,NA
1955-09-29,217291,NA,NA
1955-09-30,216694,NA,NA
1955-10-01,216188,NA,NA
1955-10-02,215681,NA,NA
1955-10-03,214996,NA,NA
1955-10-04,214444,NA,NA
1955-10-05,213893,NA,NA
1955-10-06,213297,NA,NA
1955-10-07,212430,NA,NA
1955-10-08,211840,NA,NA
1955-10-09,211250,NA,NA
1955-10-10,210842,NA,NA
1955-10-11,210160,NA,NA
1955-10-12,209525,NA,NA
1955-10-13,208891,NA,NA
1955-10-14,208304,NA,NA
1955-10-15,207852,NA,NA
1955-10-16,207361,NA,NA
1955-10-17,206685,NA,NA
1955-10-18,206102,NA,NA
1955-10-19,205290,NA,NA
1955-10-20,204663,NA,NA
1955-10-21,204036,NA,NA
1955-10-22,203588,NA,NA
1955-10-23,203055,NA,NA
1955-10-24,202434,NA,NA
1955-10-25,201770,NA,NA
1955-10-26,201188,NA,NA
1955-10-27,200524,NA,NA
1955-10-28,199947,NA,NA
1955-10-29,199548,NA,NA
1955-10-30,199020,NA,NA
1955-10-31,198449,NA,NA
1955-11-01,197831,NA,NA
1955-11-02,197217,NA,NA
1955-11-03,196380,NA,NA
1955-11-04,195809,NA,NA
1955-11-05,195457,NA,NA
1955-11-06,194805,NA,NA
1955-11-07,194152,NA,NA
1955-11-08,193499,NA,NA
1955-11-09,192892,NA,NA
1955-11-10,192239,NA,NA
1955-11-11,191938,NA,NA
1955-11-12,192112,NA,NA
1955-11-13,192285,NA,NA
1955-11-14,192370,NA,NA
1955-11-15,191764,NA,NA
1955-11-16,190979,NA,NA
1955-11-17,190165,NA,NA
1955-11-18,189565,NA,NA
1955-11-19,189519,NA,NA
1955-11-20,189519,NA,NA
1955-11-21,189133,NA,NA
1955-11-22,188148,NA,NA
1955-11-23,187247,NA,NA
1955-11-24,186685,NA,NA
1955-11-25,186050,NA,NA
1955-11-26,185669,NA,NA
1955-11-27,185371,NA,NA
1955-11-28,184650,NA,NA
1955-11-29,184140,NA,NA
1955-11-30,183461,NA,NA
1955-12-01,182782,NA,NA
1955-12-02,182442,NA,NA
1955-12-03,181942,NA,NA
1955-12-04,181561,NA,NA
1955-12-05,181103,NA,NA
1955-12-06,181143,NA,NA
1955-12-07,181103,NA,NA
1955-12-08,180558,NA,NA
1955-12-09,179928,NA,NA
1955-12-10,179633,NA,NA
1955-12-11,179216,NA,NA
1955-12-12,178585,NA,NA
1955-12-13,177877,NA,NA
1955-12-14,177173,NA,NA
1955-12-15,176595,NA,NA
1955-12-16,176138,NA,NA
1955-12-17,175807,NA,NA
1955-12-18,175395,NA,NA
1955-12-19,174606,NA,NA
1955-12-20,173904,NA,NA
1955-12-21,173209,NA,NA
1955-12-22,172598,NA,NA
1955-12-23,172062,NA,NA
1955-12-24,171859,NA,NA
1955-12-25,171451,NA,NA
1955-12-26,171124,NA,NA
1955-12-27,170552,NA,NA
1955-12-28,169937,NA,NA
1955-12-29,169290,NA,NA
1955-12-30,168725,NA,NA
1955-12-31,168441,NA,NA
1956-01-01,168280,NA,NA
1956-01-02,167956,NA,NA
1956-01-03,167352,NA,NA
1956-01-04,166744,NA,NA
1956-01-05,166097,NA,NA
1956-01-06,165498,NA,NA
1956-01-07,165136,NA,NA
1956-01-08,164898,NA,NA
1956-01-09,164181,NA,NA
1956-01-10,163662,NA,NA
1956-01-11,162941,NA,NA
1956-01-12,162224,NA,NA
1956-01-13,161669,NA,NA
1956-01-14,161354,NA,NA
1956-01-15,161115,NA,NA
1956-01-16,160722,NA,NA
1956-01-17,160091,NA,NA
1956-01-18,159382,NA,NA
1956-01-19,158828,NA,NA
1956-01-20,158197,NA,NA
1956-01-21,157962,NA,NA
1956-01-22,157730,NA,NA
1956-01-23,156871,NA,NA
1956-01-24,156602,NA,NA
1956-01-25,156016,NA,NA
1956-01-26,155549,NA,NA
1956-01-27,155006,NA,NA
1956-01-28,154732,NA,NA
1956-01-29,154500,NA,NA
1956-01-30,153880,NA,NA
1956-01-31,153265,NA,NA
1956-02-01,152533,NA,NA
1956-02-02,151689,NA,NA
1956-02-03,150729,NA,NA
1956-02-04,150193,NA,NA
1956-02-05,149623,NA,NA
1956-02-06,148790,NA,NA
1956-02-07,148031,NA,NA
1956-02-08,147120,NA,NA
1956-02-09,146253,NA,NA
1956-02-10,145468,NA,NA
1956-02-11,144942,NA,NA
1956-02-12,145019,NA,NA
1956-02-13,144496,NA,NA
1956-02-14,143635,NA,NA
1956-02-15,142628,NA,NA
1956-02-16,141705,NA,NA
1956-02-17,141003,NA,NA
1956-02-18,140376,NA,NA
1956-02-19,139601,NA,NA
