date,s_af,i_cfs,r_cfs
1971-06-11,59116,NA,NA
1971-06-12,NA,NA,NA
1971-06-13,NA,NA,NA
1971-06-14,60266,NA,NA
1971-06-15,60962.7,NA,NA
1971-06-16,NA,NA,NA
1971-06-17,NA,NA,NA
1971-06-18,62366.8,NA,NA
1971-06-19,NA,NA,NA
1971-06-20,NA,NA,NA
1971-06-21,NA,NA,NA
1971-06-22,NA,NA,NA
1971-06-23,NA,NA,NA
1971-06-24,NA,NA,NA
1971-06-25,NA,NA,NA
1971-06-26,NA,NA,NA
1971-06-27,NA,NA,NA
1971-06-28,NA,NA,NA
1971-06-29,NA,NA,NA
1971-06-30,62484.4,NA,NA
1971-07-01,62249.7,NA,NA
1971-07-02,62132.1,NA,NA
1971-07-03,62014.5,NA,NA
1971-07-04,61896.9,NA,NA
1971-07-05,61662.2,NA,NA
1971-07-06,NA,NA,NA
1971-07-07,NA,NA,NA
1971-07-08,NA,NA,NA
1971-07-09,60614.1,NA,NA
1971-07-10,NA,NA,NA
1971-07-11,NA,NA,NA
1971-07-12,59806.1,NA,NA
1971-07-13,59460.8,NA,NA
1971-07-14,NA,NA,NA
1971-07-15,59002.2,NA,NA
1971-07-16,58775.1,NA,NA
1971-07-17,NA,NA,NA
1971-07-18,NA,NA,NA
1971-07-19,57979,NA,NA
1971-07-20,NA,NA,NA
1971-07-21,NA,NA,NA
1971-07-22,57303.3,NA,NA
1971-07-23,56965.7,NA,NA
1971-07-24,NA,NA,NA
1971-07-25,NA,NA,NA
1971-07-26,56184.5,NA,NA
1971-07-27,55850.5,NA,NA
1971-07-28,55518.8,NA,NA
1971-07-29,NA,NA,NA
1971-07-30,55078.9,NA,NA
1971-07-31,54859.2,NA,NA
1971-08-01,NA,NA,NA
1971-08-02,54313.4,NA,NA
1971-08-03,54096,NA,NA
1971-08-04,NA,NA,NA
1971-08-05,53553,NA,NA
1971-08-06,53338.6,NA,NA
1971-08-07,NA,NA,NA
1971-08-08,NA,NA,NA
1971-08-09,52589.2,NA,NA
1971-08-10,52376.2,NA,NA
1971-08-11,52270.4,NA,NA
1971-08-12,51953.5,NA,NA
1971-08-13,51636.6,NA,NA
1971-08-14,NA,NA,NA
1971-08-15,NA,NA,NA
1971-08-16,50904.5,NA,NA
1971-08-17,50592.4,NA,NA
1971-08-18,50384,NA,NA
1971-08-19,50178.4,NA,NA
1971-08-20,NA,NA,NA
1971-08-21,NA,NA,NA
1971-08-22,NA,NA,NA
1971-08-23,49053.6,NA,NA
1971-08-24,NA,NA,NA
1971-08-25,NA,NA,NA
1971-08-26,NA,NA,NA
1971-08-27,48446.3,NA,NA
1971-08-28,NA,NA,NA
1971-08-29,NA,NA,NA
1971-08-30,47846,NA,NA
1971-08-31,47846,NA,NA
1971-09-01,47746.1,NA,NA
1971-09-02,NA,NA,NA
1971-09-03,47446.9,NA,NA
1971-09-04,NA,NA,NA
1971-09-05,NA,NA,NA
1971-09-06,NA,NA,NA
1971-09-07,47052.6,NA,NA
1971-09-08,NA,NA,NA
1971-09-09,46856,NA,NA
1971-09-10,NA,NA,NA
1971-09-11,NA,NA,NA
1971-09-12,NA,NA,NA
1971-09-13,46365,NA,NA
1971-09-14,46268.1,NA,NA
1971-09-15,NA,NA,NA
1971-09-16,45784.1,NA,NA
1971-09-17,NA,NA,NA
1971-09-18,NA,NA,NA
1971-09-19,NA,NA,NA
1971-09-20,45111.3,NA,NA
1971-09-21,45015.9,NA,NA
1971-09-22,NA,NA,NA
1971-09-23,44729.7,NA,NA
1971-09-24,44634.8,NA,NA
1971-09-25,NA,NA,NA
1971-09-26,NA,NA,NA
1971-09-27,44350.3,NA,NA
1971-09-28,44256.6,NA,NA
1971-09-29,NA,NA,NA
1971-09-30,44069.7,NA,NA
1971-10-01,NA,NA,NA
1971-10-02,NA,NA,NA
1971-10-03,NA,NA,NA
1971-10-04,43508,NA,NA
1971-10-05,43416,NA,NA
1971-10-06,NA,NA,NA
1971-10-07,43232.5,NA,NA
1971-10-08,NA,NA,NA
1971-10-09,NA,NA,NA
1971-10-10,NA,NA,NA
1971-10-11,NA,NA,NA
1971-10-12,42956.5,NA,NA
1971-10-13,NA,NA,NA
1971-10-14,NA,NA,NA
1971-10-15,42498.6,NA,NA
1971-10-16,NA,NA,NA
1971-10-17,NA,NA,NA
1971-10-18,42227.9,NA,NA
1971-10-19,42227.9,NA,NA
1971-10-20,NA,NA,NA
1971-10-21,NA,NA,NA
1971-10-22,41956.7,NA,NA
1971-10-23,NA,NA,NA
1971-10-24,NA,NA,NA
1971-10-25,NA,NA,NA
1971-10-26,41866.8,NA,NA
1971-10-27,NA,NA,NA
1971-10-28,NA,NA,NA
1971-10-29,41776.4,NA,NA
1971-10-30,NA,NA,NA
1971-10-31,41686,NA,NA
1971-11-01,41597.3,NA,NA
1971-11-02,NA,NA,NA
1971-11-03,NA,NA,NA
1971-11-04,NA,NA,NA
1971-11-05,42227.9,NA,NA
1971-11-06,NA,NA,NA
1971-11-07,NA,NA,NA
1971-11-08,42227.9,NA,NA
1971-11-09,NA,NA,NA
1971-11-10,NA,NA,NA
1971-11-11,NA,NA,NA
1971-11-12,42498.6,NA,NA
1971-11-13,NA,NA,NA
1971-11-14,NA,NA,NA
1971-11-15,42498.6,NA,NA
1971-11-16,NA,NA,NA
1971-11-17,NA,NA,NA
1971-11-18,NA,NA,NA
1971-11-19,42589,NA,NA
1971-11-20,NA,NA,NA
1971-11-21,NA,NA,NA
1971-11-22,42681,NA,NA
1971-11-23,NA,NA,NA
1971-11-24,NA,NA,NA
1971-11-25,NA,NA,NA
1971-11-26,42864.5,NA,NA
1971-11-27,NA,NA,NA
1971-11-28,NA,NA,NA
1971-11-29,42956.5,NA,NA
1971-11-30,42956.5,NA,NA
1971-12-01,NA,NA,NA
1971-12-02,NA,NA,NA
1971-12-03,43048.5,NA,NA
1971-12-04,NA,NA,NA
1971-12-05,NA,NA,NA
1971-12-06,43048.5,NA,NA
1971-12-07,NA,NA,NA
1971-12-08,NA,NA,NA
1971-12-09,NA,NA,NA
1971-12-10,43140.5,NA,NA
1971-12-11,NA,NA,NA
1971-12-12,NA,NA,NA
1971-12-13,43232.5,NA,NA
1971-12-14,NA,NA,NA
1971-12-15,NA,NA,NA
1971-12-16,NA,NA,NA
1971-12-17,43324,NA,NA
1971-12-18,NA,NA,NA
1971-12-19,NA,NA,NA
1971-12-20,43416,NA,NA
1971-12-21,NA,NA,NA
1971-12-22,NA,NA,NA
1971-12-23,43508,NA,NA
1971-12-24,NA,NA,NA
1971-12-25,NA,NA,NA
1971-12-26,NA,NA,NA
1971-12-27,43788.6,NA,NA
1971-12-28,NA,NA,NA
1971-12-29,NA,NA,NA
1971-12-30,43882.3,NA,NA
1971-12-31,43976,NA,NA
1972-01-01,NA,NA,NA
1972-01-02,NA,NA,NA
1972-01-03,43976,NA,NA
1972-01-04,NA,NA,NA
1972-01-05,NA,NA,NA
1972-01-06,NA,NA,NA
1972-01-07,44069.7,NA,NA
1972-01-08,NA,NA,NA
1972-01-09,NA,NA,NA
1972-01-10,44163.4,NA,NA
1972-01-11,NA,NA,NA
1972-01-12,NA,NA,NA
1972-01-13,NA,NA,NA
1972-01-14,44350.3,NA,NA
1972-01-15,NA,NA,NA
1972-01-16,NA,NA,NA
1972-01-17,44350.3,NA,NA
1972-01-18,NA,NA,NA
1972-01-19,NA,NA,NA
1972-01-20,NA,NA,NA
1972-01-21,44539.4,NA,NA
1972-01-22,NA,NA,NA
1972-01-23,NA,NA,NA
1972-01-24,44634.8,NA,NA
1972-01-25,NA,NA,NA
1972-01-26,NA,NA,NA
1972-01-27,NA,NA,NA
1972-01-28,44729.7,NA,NA
1972-01-29,NA,NA,NA
1972-01-30,44729.7,NA,NA
1972-01-31,44729.7,NA,NA
1972-02-01,NA,NA,NA
1972-02-02,NA,NA,NA
1972-02-03,NA,NA,NA
1972-02-04,44825.1,NA,NA
1972-02-05,NA,NA,NA
1972-02-06,NA,NA,NA
1972-02-07,44920.5,NA,NA
1972-02-08,NA,NA,NA
1972-02-09,NA,NA,NA
1972-02-10,NA,NA,NA
1972-02-11,45015.9,NA,NA
1972-02-12,NA,NA,NA
1972-02-13,NA,NA,NA
1972-02-14,45206.2,NA,NA
1972-02-15,NA,NA,NA
1972-02-16,NA,NA,NA
1972-02-17,NA,NA,NA
1972-02-18,45397,NA,NA
1972-02-19,NA,NA,NA
1972-02-20,NA,NA,NA
1972-02-21,NA,NA,NA
1972-02-22,45493.9,NA,NA
1972-02-23,NA,NA,NA
1972-02-24,NA,NA,NA
1972-02-25,45590.8,NA,NA
1972-02-26,NA,NA,NA
1972-02-27,NA,NA,NA
1972-02-28,45590.8,NA,NA
1972-02-29,45687.2,NA,NA
1972-03-01,NA,NA,NA
1972-03-02,NA,NA,NA
1972-03-03,45977.9,NA,NA
1972-03-04,NA,NA,NA
1972-03-05,NA,NA,NA
1972-03-06,46171.2,NA,NA
1972-03-07,NA,NA,NA
1972-03-08,NA,NA,NA
1972-03-09,NA,NA,NA
1972-03-10,46365,NA,NA
1972-03-11,NA,NA,NA
1972-03-12,NA,NA,NA
1972-03-13,46561.6,NA,NA
1972-03-14,NA,NA,NA
1972-03-15,NA,NA,NA
1972-03-16,NA,NA,NA
1972-03-17,46757.7,NA,NA
1972-03-18,NA,NA,NA
1972-03-19,NA,NA,NA
1972-03-20,46954.3,NA,NA
1972-03-21,NA,NA,NA
1972-03-22,NA,NA,NA
1972-03-23,NA,NA,NA
1972-03-24,47248.7,NA,NA
1972-03-25,NA,NA,NA
1972-03-26,NA,NA,NA
1972-03-27,47347,NA,NA
1972-03-28,NA,NA,NA
1972-03-29,NA,NA,NA
1972-03-30,NA,NA,NA
1972-03-31,47546.8,NA,NA
1972-04-01,NA,NA,NA
1972-04-02,NA,NA,NA
1972-04-03,47746.1,NA,NA
1972-04-04,NA,NA,NA
1972-04-05,NA,NA,NA
1972-04-06,NA,NA,NA
1972-04-07,48045.8,NA,NA
1972-04-08,48851,NA,NA
1972-04-09,NA,NA,NA
1972-04-10,48245.1,NA,NA
1972-04-11,NA,NA,NA
1972-04-12,NA,NA,NA
1972-04-13,NA,NA,NA
1972-04-14,48446.3,NA,NA
1972-04-15,NA,NA,NA
1972-04-16,NA,NA,NA
1972-04-17,48749.7,NA,NA
1972-04-18,NA,NA,NA
1972-04-19,NA,NA,NA
1972-04-20,NA,NA,NA
1972-04-21,48851,NA,NA
1972-04-22,NA,NA,NA
1972-04-23,NA,NA,NA
1972-04-24,48851,NA,NA
1972-04-25,NA,NA,NA
1972-04-26,NA,NA,NA
1972-04-27,NA,NA,NA
1972-04-28,48952.3,NA,NA
1972-04-29,NA,NA,NA
1972-04-30,48952.3,NA,NA
1972-05-01,48952.3,NA,NA
1972-05-02,NA,NA,NA
1972-05-03,NA,NA,NA
1972-05-04,NA,NA,NA
1972-05-05,48851,NA,NA
1972-05-06,NA,NA,NA
1972-05-07,NA,NA,NA
1972-05-08,48851,NA,NA
1972-05-09,NA,NA,NA
1972-05-10,NA,NA,NA
1972-05-11,NA,NA,NA
1972-05-12,48851,NA,NA
1972-05-13,NA,NA,NA
1972-05-14,NA,NA,NA
1972-05-15,NA,NA,NA
1972-05-16,NA,NA,NA
1972-05-17,NA,NA,NA
1972-05-18,NA,NA,NA
1972-05-19,49459.8,NA,NA
1972-05-20,NA,NA,NA
1972-05-21,NA,NA,NA
1972-05-22,50076.1,NA,NA
1972-05-23,50076.1,NA,NA
1972-05-24,NA,NA,NA
1972-05-25,50696.1,NA,NA
1972-05-26,51112.9,NA,NA
1972-05-27,NA,NA,NA
1972-05-28,NA,NA,NA
1972-05-29,NA,NA,NA
1972-05-30,53770.4,NA,NA
1972-05-31,54313.4,NA,NA
1972-06-01,55628.9,NA,NA
1972-06-02,NA,NA,NA
1972-06-03,NA,NA,NA
1972-06-04,NA,NA,NA
1972-06-05,56965.7,NA,NA
1972-06-06,NA,NA,NA
1972-06-07,57866.3,NA,NA
1972-06-08,NA,NA,NA
1972-06-09,58547.5,NA,NA
1972-06-10,58888.4,NA,NA
1972-06-11,NA,NA,NA
1972-06-12,59460.8,NA,NA
1972-06-13,NA,NA,NA
1972-06-14,59806.1,NA,NA
1972-06-15,NA,NA,NA
1972-06-16,59921.2,NA,NA
1972-06-17,NA,NA,NA
1972-06-18,NA,NA,NA
1972-06-19,59921.2,NA,NA
1972-06-20,59806.1,NA,NA
1972-06-21,59806.1,NA,NA
1972-06-22,NA,NA,NA
1972-06-23,59346.2,NA,NA
1972-06-24,NA,NA,NA
1972-06-25,NA,NA,NA
1972-06-26,58775.1,NA,NA
1972-06-27,NA,NA,NA
1972-06-28,NA,NA,NA
1972-06-29,NA,NA,NA
1972-06-30,57866.3,NA,NA
1972-07-01,57190.6,NA,NA
1972-07-02,NA,NA,NA
1972-07-03,NA,NA,NA
1972-07-04,NA,NA,NA
1972-07-05,56519,NA,NA
1972-07-06,NA,NA,NA
1972-07-07,55299.1,NA,NA
1972-07-08,NA,NA,NA
1972-07-09,NA,NA,NA
1972-07-10,54749.1,NA,NA
1972-07-11,54421.6,NA,NA
1972-07-12,54204.7,NA,NA
1972-07-13,NA,NA,NA
1972-07-14,53661.7,NA,NA
1972-07-15,NA,NA,NA
1972-07-16,NA,NA,NA
1972-07-17,52803.1,NA,NA
1972-07-18,52482,NA,NA
1972-07-19,52165.1,NA,NA
1972-07-20,NA,NA,NA
1972-07-21,51425,NA,NA
1972-07-22,NA,NA,NA
1972-07-23,NA,NA,NA
1972-07-24,50592.4,NA,NA
1972-07-25,50178.4,NA,NA
1972-07-26,NA,NA,NA
1972-07-27,NA,NA,NA
1972-07-28,49459.8,NA,NA
1972-07-29,NA,NA,NA
1972-07-30,NA,NA,NA
1972-07-31,48648.4,NA,NA
1972-08-01,48245.1,NA,NA
1972-08-02,NA,NA,NA
1972-08-03,NA,NA,NA
1972-08-04,47446.9,NA,NA
1972-08-05,NA,NA,NA
1972-08-06,NA,NA,NA
1972-08-07,46757.7,NA,NA
1972-08-08,NA,NA,NA
1972-08-09,NA,NA,NA
1972-08-10,NA,NA,NA
1972-08-11,45590.8,NA,NA
1972-08-12,NA,NA,NA
1972-08-13,NA,NA,NA
1972-08-14,45015.9,NA,NA
1972-08-15,NA,NA,NA
1972-08-16,NA,NA,NA
1972-08-17,NA,NA,NA
1972-08-18,43882.3,NA,NA
1972-08-19,NA,NA,NA
1972-08-20,NA,NA,NA
1972-08-21,43140.5,NA,NA
1972-08-22,NA,NA,NA
1972-08-23,NA,NA,NA
1972-08-24,NA,NA,NA
1972-08-25,42137.5,NA,NA
1972-08-26,NA,NA,NA
1972-08-27,NA,NA,NA
1972-08-28,41420.4,NA,NA
1972-08-29,41243,NA,NA
1972-08-30,41065.6,NA,NA
1972-08-31,40977.4,NA,NA
1972-09-01,NA,NA,NA
1972-09-02,NA,NA,NA
1972-09-03,NA,NA,NA
1972-09-04,NA,NA,NA
1972-09-05,NA,NA,NA
1972-09-06,NA,NA,NA
1972-09-07,NA,NA,NA
1972-09-08,NA,NA,NA
1972-09-09,NA,NA,NA
1972-09-10,NA,NA,NA
1972-09-11,39671.8,NA,NA
1972-09-12,39585.9,NA,NA
1972-09-13,NA,NA,NA
1972-09-14,NA,NA,NA
1972-09-15,39242.8,NA,NA
1972-09-16,NA,NA,NA
1972-09-17,NA,NA,NA
1972-09-18,38986.4,NA,NA
1972-09-19,38901.8,NA,NA
1972-09-20,NA,NA,NA
1972-09-21,NA,NA,NA
1972-09-22,38648.5,NA,NA
1972-09-23,NA,NA,NA
1972-09-24,NA,NA,NA
1972-09-25,38395.2,NA,NA
1972-09-26,38310.6,NA,NA
1972-09-27,NA,NA,NA
1972-09-28,NA,NA,NA
1972-09-29,38310.6,NA,NA
1972-09-30,38310.6,NA,NA
1972-10-01,NA,NA,NA
1972-10-02,38226,NA,NA
1972-10-03,38142.7,NA,NA
1972-10-04,NA,NA,NA
1972-10-05,NA,NA,NA
1972-10-06,38142.7,NA,NA
1972-10-07,NA,NA,NA
1972-10-08,NA,NA,NA
1972-10-09,NA,NA,NA
1972-10-10,38142.7,NA,NA
1972-10-11,38059.4,NA,NA
1972-10-12,NA,NA,NA
1972-10-13,NA,NA,NA
1972-10-14,NA,NA,NA
1972-10-15,NA,NA,NA
1972-10-16,38059.4,NA,NA
1972-10-17,NA,NA,NA
1972-10-18,NA,NA,NA
1972-10-19,NA,NA,NA
1972-10-20,38226,NA,NA
1972-10-21,NA,NA,NA
1972-10-22,NA,NA,NA
1972-10-23,NA,NA,NA
1972-10-24,38395.2,NA,NA
1972-10-25,NA,NA,NA
1972-10-26,NA,NA,NA
1972-10-27,38395.2,NA,NA
1972-10-28,NA,NA,NA
1972-10-29,NA,NA,NA
1972-10-30,NA,NA,NA
1972-10-31,38563.9,NA,NA
1972-11-01,NA,NA,NA
1972-11-02,NA,NA,NA
1972-11-03,38986.4,NA,NA
1972-11-04,NA,NA,NA
1972-11-05,NA,NA,NA
1972-11-06,38986.4,NA,NA
1972-11-07,NA,NA,NA
1972-11-08,40016.2,NA,NA
1972-11-09,NA,NA,NA
1972-11-10,39242.8,NA,NA
1972-11-11,NA,NA,NA
1972-11-12,NA,NA,NA
1972-11-13,39328.2,NA,NA
1972-11-14,NA,NA,NA
1972-11-15,NA,NA,NA
1972-11-16,NA,NA,NA
1972-11-17,39500,NA,NA
1972-11-18,NA,NA,NA
1972-11-19,NA,NA,NA
1972-11-20,39585.9,NA,NA
1972-11-21,NA,NA,NA
1972-11-22,39671.8,NA,NA
1972-11-23,NA,NA,NA
1972-11-24,NA,NA,NA
1972-11-25,NA,NA,NA
1972-11-26,NA,NA,NA
1972-11-27,39843.1,NA,NA
1972-11-28,NA,NA,NA
1972-11-29,39843.1,NA,NA
1972-11-30,39843.1,NA,NA
1972-12-01,39843.1,NA,NA
1972-12-02,NA,NA,NA
1972-12-03,NA,NA,NA
1972-12-04,40016.2,NA,NA
1972-12-05,NA,NA,NA
1972-12-06,NA,NA,NA
1972-12-07,NA,NA,NA
1972-12-08,271,NA,NA
1972-12-09,NA,NA,NA
1972-12-10,NA,NA,NA
1972-12-11,40277.3,NA,NA
1972-12-12,NA,NA,NA
1972-12-13,40277.3,NA,NA
1972-12-14,NA,NA,NA
1972-12-15,40364.5,NA,NA
1972-12-16,NA,NA,NA
1972-12-17,NA,NA,NA
1972-12-18,40538.9,NA,NA
1972-12-19,NA,NA,NA
1972-12-20,NA,NA,NA
1972-12-21,NA,NA,NA
1972-12-22,40625.6,NA,NA
1972-12-23,NA,NA,NA
1972-12-24,NA,NA,NA
1972-12-25,NA,NA,NA
1972-12-26,40800,NA,NA
1972-12-27,NA,NA,NA
1972-12-28,NA,NA,NA
1972-12-29,40888.7,NA,NA
1972-12-30,NA,NA,NA
1972-12-31,40888.7,NA,NA
1973-01-01,NA,NA,NA
1973-01-02,40888.7,NA,NA
1973-01-03,NA,NA,NA
1973-01-04,NA,NA,NA
1973-01-05,40977.4,NA,NA
1973-01-06,NA,NA,NA
1973-01-07,NA,NA,NA
1973-01-08,40977.4,NA,NA
1973-01-09,NA,NA,NA
1973-01-10,NA,NA,NA
1973-01-11,NA,NA,NA
1973-01-12,41243,NA,NA
1973-01-13,NA,NA,NA
1973-01-14,41243,NA,NA
1973-01-15,NA,NA,NA
1973-01-16,NA,NA,NA
1973-01-17,NA,NA,NA
1973-01-18,NA,NA,NA
