date,s_af,i_cfs,r_cfs
1946-04-12,78180,1780,NA
1946-04-13,81690,1770,NA
1946-04-14,85200,1770,NA
1946-04-15,88680,1760,NA
1946-04-16,92130,1740,NA
1946-04-17,95620,1760,NA
1946-04-18,99110,1760,NA
1946-04-19,102570,1740,NA
1946-04-20,106040,1750,NA
1946-04-21,109500,1740,NA
1946-04-22,112920,1720,NA
1946-04-23,116320,1710,NA
1946-04-24,119670,1690,NA
1946-04-25,123010,1680,NA
1946-04-26,125730,1370,NA
1946-04-27,129730,2020,NA
1946-04-28,133040,1670,NA
1946-04-29,140100,3560,NA
1946-04-30,147910,3940,NA
1946-05-01,153620,5710,2820
1946-05-02,158510,5590,3120
1946-05-03,161910,5490,3770
1946-05-04,164690,5670,4260
1946-05-05,166540,5390,4450
1946-05-06,167130,4980,4670
1946-05-07,167560,3040,2810
1946-05-08,167650,1950,1900
1946-05-09,167540,1860,1900
1946-05-10,167560,336,326
1946-05-11,167520,101,110
1946-05-12,167420,86,122
1946-05-13,167330,79,115
1946-05-14,167240,81,106
1946-05-15,166880,71,244
1946-05-16,166900,250,230
1946-05-17,167240,1270,1080
1946-05-18,167700,1340,1100
1946-05-19,168110,1320,1110
1946-05-20,168020,1440,1470
1946-05-21,167720,1560,1710
1946-05-22,167400,1750,1900
1946-05-23,167360,2160,2180
1946-05-24,167310,2180,2200
1946-05-25,167240,2150,2180
1946-05-26,167200,2170,2180
1946-05-27,167860,2150,1800
1946-05-28,168910,2120,1580
1946-05-29,170050,2180,1600
1946-05-30,170830,1900,1500
1946-05-31,171360,969,691
1946-06-01,171590,286,158
1946-06-02,171650,161,120
1946-06-03,171630,98,92
1946-06-04,171630,112,92
1946-06-05,171610,98,90
1946-06-06,171590,110,90
1946-06-07,171540,92,90
1946-06-08,171520,103,92
1946-06-09,171420,474,505
1946-06-10,171850,2340,2600
1946-06-11,170550,3620,3750
1946-06-12,170320,3830,3930
1946-06-13,170050,4e3,4120
1946-06-14,169940,4770,4740
1946-06-15,169910,5240,5150
1946-06-16,169840,5250,5150
1946-06-17,169800,5520,5390
1946-06-18,169800,4170,4040
1946-06-19,169620,2510,2520
1946-06-20,169500,2510,2500
1946-06-21,169570,2630,2490
1946-06-22,169730,2690,2490
1946-06-23,169820,2680,2490
1946-06-24,170050,3040,2810
1946-06-25,170460,3340,3020
1946-06-26,170870,3370,3040
1946-06-27,171220,3550,3250
1946-06-28,171200,3880,3770
1946-06-29,170940,4340,4360
1946-06-30,171080,4740,4580
1946-07-01,171150,4860,4710
1946-07-02,171080,4820,4740
1946-07-03,170810,4720,4740
1946-07-04,171150,5030,4740
1946-07-05,171330,1900,1680
1946-07-06,171380,2830,2690
1946-07-07,171130,5220,5240
1946-07-08,170760,5160,5230
1946-07-09,170600,4890,4860
1946-07-10,170510,4680,4620
1946-07-11,170560,4880,4760
1946-07-12,170740,5050,4860
1946-07-13,170850,4930,4870
1946-07-14,170940,5040,4890
1946-07-15,170940,5010,4910
1946-07-16,171560,5330,4910
1946-07-17,172490,5520,4950
1946-07-18,173620,5500,4840
1946-07-19,175180,5440,4560
1946-07-20,177010,5350,4320
1946-07-21,178920,5300,4240
1946-07-22,180580,5240,4300
1946-07-23,182010,5150,4340
1946-07-24,183290,5060,4340
1946-07-25,184430,5010,4360
1946-07-26,185730,4960,4230
1946-07-27,187020,4860,4130
1946-07-28,188910,5070,4040
1946-07-29,189520,3280,2870
1946-07-30,188870,4630,4870
1946-07-31,187840,4590,5020
1946-08-01,187160,4580,4820
1946-08-02,186970,4460,4470
1946-08-03,186890,4420,4360
1946-08-04,186650,4310,4340
1946-08-05,185820,4160,4500
1946-08-06,184550,4160,4710
1946-08-07,183200,4070,4670
1946-08-08,181530,3990,4760
1946-08-09,179660,3940,4800
1946-08-10,177790,3860,4740
1946-08-11,175910,3820,4690
1946-08-12,173970,3720,4620
1946-08-13,172420,3860,4560
1946-08-14,171310,3950,4430
1946-08-15,170420,4030,4390
1946-08-16,169480,3890,4280
1946-08-17,168470,3850,4280
1946-08-18,167310,3740,4260
1946-08-19,165720,3620,4340
1946-08-20,163630,3530,4520
1946-08-21,161370,3470,4580
1946-08-22,159040,3350,4500
1946-08-23,156530,3350,4600
1946-08-24,153300,3130,4740
1946-08-25,150210,3040,4580
1946-08-26,146800,2820,4520
1946-08-27,142970,2740,4650
1946-08-28,139160,2480,4390
1946-08-29,135560,2310,4120
1946-08-30,132160,2140,3840
1946-08-31,128910,1950,3570
1946-09-01,125380,1510,3280
1946-09-02,122140,1190,2810
1946-09-03,119460,1110,2450
1946-09-04,117370,1160,2200
1946-09-05,114320,1080,2600
1946-09-06,110640,1460,3300
1946-09-07,106980,1210,3040
1946-09-08,105320,1150,1980
1946-09-09,104620,1050,1390
1946-09-10,103870,1070,1440
1946-09-11,102350,821,1570
1946-09-12,99790,590,1870
1946-09-13,96820,557,2040
1946-09-14,93870,539,2010
1946-09-15,90860,453,1960
1946-09-16,87870,431,1920
1946-09-17,84520,138,1820
1946-09-18,83130,116,817
1946-09-19,82940,17,102
1946-09-20,82800,26,84
1946-09-21,82730,18,42
1946-09-22,82660,12,42
1946-09-23,82630,21,27
1946-09-24,82630,14,5
1946-09-25,82680,38,3
1946-09-26,82710,33,3
1946-09-27,82710,15,3
1946-09-28,82710,9,3
1946-09-29,82730,19,3
1946-09-30,82740,0,3
1946-10-01,82760,24,NA
1946-10-02,82760,8,NA
1946-10-03,82780,13,NA
1946-10-04,82810,15,NA
1946-10-05,82840,15,NA
1946-10-06,82890,25,NA
1946-10-07,82940,27,NA
1946-10-08,82950,9,NA
1946-10-09,82970,14,NA
1946-10-10,82950,0,NA
1946-10-11,82940,0,NA
1946-10-12,82940,0,NA
1946-10-13,82940,7,NA
1946-10-14,82940,29,NA
1946-10-15,82950,8,NA
1946-10-16,82970,12,NA
1946-10-17,83e3,15,NA
1946-10-18,83020,10,NA
1946-10-19,83030,5,NA
1946-10-20,83050,10,NA
1946-10-21,83050,0,NA
1946-10-22,83050,0,NA
1946-10-23,83030,0,10
1946-10-24,83030,10,10
1946-10-25,83020,0,10
1946-10-26,83020,10,10
1946-10-27,83020,10,10
1946-10-28,83030,15,10
1946-10-29,83050,20,10
1946-10-30,83050,10,10
1946-10-31,83050,10,10
1946-11-01,83050,3,3
1946-11-02,83030,0,13
1946-11-03,83020,8,13
1946-11-04,83020,3,3
1946-11-05,83030,8,3
1946-11-06,83050,13,3
1946-11-07,83070,13,3
1946-11-08,83080,8,3
1946-11-09,83100,13,3
1946-11-10,83120,13,3
1946-11-11,83130,8,3
1946-11-12,83130,3,3
1946-11-13,83130,3,3
1946-11-14,83150,13,3
1946-11-15,83150,3,3
1946-11-16,83160,8,3
1946-11-17,83160,3,3
1946-11-18,83160,3,3
1946-11-19,83160,3,3
1946-11-20,83160,3,3
1946-11-21,83160,3,3
1946-11-22,83160,3,3
1946-11-23,83160,3,3
1946-11-24,83160,3,3
1946-11-25,83160,3,3
1946-11-26,83150,0,3
1946-11-27,83150,3,3
1946-11-28,83150,3,3
1946-11-29,83150,3,3
1946-11-30,83150,3,3
1946-12-01,83150,3,3
1946-12-02,83150,3,3
1946-12-03,83160,8,3
1946-12-04,83160,3,3
1946-12-05,83180,13,3
1946-12-06,83180,3,3
1946-12-07,83180,3,3
1946-12-08,83200,13,3
1946-12-09,83200,3,3
1946-12-10,83200,3,3
1946-12-11,83200,3,3
1946-12-12,83200,3,3
1946-12-13,83180,3,13
1946-12-14,83160,3,13
1946-12-15,83150,8,8
1946-12-16,83160,3,3
1946-12-17,83160,3,3
1946-12-18,83160,3,3
1946-12-19,83180,13,3
1946-12-20,83180,3,3
1946-12-21,83180,3,3
1946-12-22,83180,3,3
1946-12-23,83180,3,3
1946-12-24,83180,3,3
1946-12-25,83180,3,3
1946-12-26,83180,3,3
1946-12-27,83180,3,3
1946-12-28,83180,3,3
1946-12-29,83180,3,3
1946-12-30,83180,3,3
1946-12-31,83180,3,3
1947-01-01,83180,3,3
1947-01-02,83180,3,3
1947-01-03,83180,3,3
1947-01-04,83180,3,3
1947-01-05,83180,3,3
1947-01-06,83200,13,3
1947-01-07,83200,3,3
1947-01-08,83210,8,3
1947-01-09,83210,3,3
1947-01-10,83230,13,3
1947-01-11,83250,13,3
1947-01-12,83260,8,3
1947-01-13,83280,13,3
1947-01-14,83280,3,3
1947-01-15,83280,3,3
1947-01-16,83280,3,3
1947-01-17,83280,3,3
1947-01-18,83290,8,3
1947-01-19,83290,3,3
1947-01-20,83290,3,3
1947-01-21,83310,13,3
1947-01-22,83310,3,3
1947-01-23,83310,3,3
1947-01-24,83310,3,3
1947-01-25,83330,13,3
1947-01-26,83330,3,3
1947-01-27,83330,3,3
1947-01-28,83330,3,3
1947-01-29,83340,8,3
1947-01-30,83340,3,3
1947-01-31,83360,13,3
1947-02-01,83380,13,3
1947-02-02,83390,8,3
1947-02-03,83390,3,3
1947-02-04,83410,13,3
1947-02-05,83420,8,3
1947-02-06,83440,13,3
1947-02-07,83460,13,3
1947-02-08,83460,3,3
1947-02-09,83470,8,3
1947-02-10,83490,13,3
1947-02-11,83510,13,3
1947-02-12,83520,8,3
1947-02-13,83540,13,3
1947-02-14,83550,8,3
1947-02-15,83570,13,3
1947-02-16,83590,13,3
1947-02-17,83600,8,3
1947-02-18,83600,3,3
1947-02-19,83620,13,3
1947-02-20,83640,13,3
1947-02-21,83650,8,3
1947-02-22,83670,13,3
1947-02-23,83690,13,3
1947-02-24,83700,8,3
1947-02-25,83700,3,3
1947-02-26,83700,3,3
1947-02-27,83700,3,3
1947-02-28,83720,13,3
1947-03-01,83730,8,3
1947-03-02,83750,13,3
1947-03-03,83770,13,3
1947-03-04,83770,3,3
1947-03-05,83780,8,3
1947-03-06,83780,3,3
1947-03-07,83780,3,3
1947-03-08,83800,13,3
1947-03-09,83800,3,3
1947-03-10,83820,13,3
1947-03-11,83830,8,3
1947-03-12,83850,13,3
1947-03-13,83860,8,3
1947-03-14,83880,13,3
1947-03-15,83880,3,3
1947-03-16,83900,13,3
1947-03-17,83910,8,3
1947-03-18,83950,23,3
1947-03-19,83980,18,3
1947-03-20,84040,33,3
1947-03-21,84080,23,3
1947-03-22,84110,18,3
1947-03-23,84140,18,3
1947-03-24,84160,13,3
1947-03-25,84160,3,3
1947-03-26,84170,8,3
1947-03-27,84170,3,3
1947-03-28,84170,3,3
1947-03-29,84190,13,3
1947-03-30,84210,13,3
1947-03-31,84220,8,3
1947-04-01,84240,13,3
1947-04-02,85370,573,3
1947-04-03,87260,956,3
1947-04-04,89400,1080,3
1947-04-05,91660,1140,3
1947-04-06,93900,1130,3
1947-04-07,96190,1160,3
1947-04-08,98440,1140,3
1947-04-09,100680,1130,3
1947-04-10,103e3,1170,3
1947-04-11,105280,1150,3
1947-04-12,107540,1140,3
1947-04-13,109780,1130,3
1947-04-14,112010,1130,3
1947-04-15,114210,1110,3
1947-04-16,116400,1110,3
1947-04-17,118590,1110,3
1947-04-18,120790,1110,3
1947-04-19,122930,1080,3
1947-04-20,125120,1110,3
1947-04-21,127360,1130,3
1947-04-22,129570,1120,3
1947-04-23,131760,1110,3
1947-04-24,133890,1080,3
1947-04-25,136030,1080,3
1947-04-26,138220,1110,3
1947-04-27,140370,1090,3
1947-04-28,143380,1520,3
1947-04-29,146890,1770,3
1947-04-30,150380,1760,3
1947-05-01,153840,1760,3
1947-05-02,157320,1780,3
1947-05-03,160790,1770,3
1947-05-04,164210,1740,3
1947-05-05,167650,1760,3
1947-05-06,171060,1740,3
1947-05-07,174510,1760,3
1947-05-08,176540,1040,3
1947-05-09,176920,217,3
1947-05-10,176900,3,3
1947-05-11,176970,45,3
1947-05-12,176940,0,3
1947-05-13,176870,0,12
1947-05-14,176800,0,3
1947-05-15,176710,0,28
1947-05-16,176660,0,7
1947-05-17,176520,735,787
1947-05-18,176380,2790,2850
1947-05-19,176210,3420,3500
1947-05-20,176710,2870,2600
1947-05-21,177110,2150,1930
1947-05-22,177340,2170,2040
1947-05-23,177600,2140,1990
1947-05-24,177880,2140,1990
1947-05-25,178140,2140,1990
1947-05-26,178420,2150,1990
1947-05-27,178680,2220,2010
1947-05-28,178940,1080,908
1947-05-29,179020,173,122
1947-05-30,179040,148,120
1947-05-31,178990,107,118
1947-06-01,178970,124,118
1947-06-02,178970,160,118
1947-06-03,178990,175,116
1947-06-04,178990,186,116
1947-06-05,178970,169,116
1947-06-06,178970,197,116
1947-06-07,178990,201,116
1947-06-08,178940,213,167
1947-06-09,179130,398,209
1947-06-10,179250,364,209
1947-06-11,179390,370,209
1947-06-12,179510,282,142
1947-06-13,179580,210,112
1947-06-14,179630,196,112
1947-06-15,179680,196,112
1947-06-16,179730,223,110
1947-06-17,179800,235,110
1947-06-18,179840,214,110
1947-06-19,179840,204,110
1947-06-20,179960,255,112
1947-06-21,180180,288,114
1947-06-22,180180,167,112
1947-06-23,180030,103,112
1947-06-24,179920,125,110
1947-06-25,179770,117,110
1947-06-26,179630,117,110
1947-06-27,179490,114,110
1947-06-28,179390,139,110
1947-06-29,179350,160,110
1947-06-30,179250,127,110
1947-07-01,179130,117,110
1947-07-02,179020,126,110
1947-07-03,178900,124,110
1947-07-04,178780,127,110
1947-07-05,178610,105,110
1947-07-06,178450,130,110
1947-07-07,178310,184,155
1947-07-08,178240,275,212
1947-07-09,178330,362,212
1947-07-10,178560,442,212
1947-07-11,178610,882,732
1947-07-12,178750,2700,2510
1947-07-13,178800,3870,3710
1947-07-14,178660,4590,4510
1947-07-15,178490,5070,5e3
1947-07-16,178380,5080,5e3
1947-07-17,178240,5060,5e3
1947-07-18,178050,5020,4980
1947-07-19,178070,5130,4980
1947-07-20,178380,4980,4700
1947-07-21,178830,4790,4490
1947-07-22,179230,4780,4490
1947-07-23,179510,4740,4490
1947-07-24,179560,4470,4340
1947-07-25,179690,4320,4050
1947-07-26,180290,4360,4050
1947-07-27,180560,4290,4050
1947-07-28,180480,4120,4050
1947-07-29,180180,4020,4050
1947-07-30,179750,3950,4050
1947-07-31,179470,5e3,5020
1947-08-01,179300,5560,5530
1947-08-02,179110,5550,5530
1947-08-03,178940,5530,5530
1947-08-04,179390,5360,5080
1947-08-05,179750,4760,4550
1947-08-06,179750,4820,4750
1947-08-07,179610,4790,4750
1947-08-08,179890,4760,4530
1947-08-09,179820,4470,4410
1947-08-10,179470,4300,4410
1947-08-11,179090,4300,4410
1947-08-12,178660,4250,4390
1947-08-13,178240,4150,4390
1947-08-14,177930,4290,4370
1947-08-15,177880,4400,4360
1947-08-16,178240,4480,4230
1947-08-17,179180,4690,4150
1947-08-18,180370,4880,4210
1947-08-19,181630,4920,4210
1947-08-20,182910,4870,4140
1947-08-21,184110,4860,4170
1947-08-22,185170,4860,4230
1947-08-23,185630,4830,4490
1947-08-24,185730,4670,4530
1947-08-25,185780,4660,4550
1947-08-26,185820,4680,4580
1947-08-27,185820,4680,4600
1947-08-28,185850,4930,4830
1947-08-29,185870,5020,4940
1947-08-30,185850,5e3,4940
1947-08-31,185700,4930,4940
1947-09-01,185490,4900,4940
1947-09-02,185730,4720,4530
1947-09-03,186090,4560,4300
1947-09-04,186360,4500,4300
1947-09-05,186550,4480,4300
1947-09-06,186650,4430,4300
1947-09-07,186630,4370,4300
1947-09-08,181840,1900,4280
1947-09-09,173970,256,4210
1947-09-10,166270,121,3990
1947-09-11,159460,0,3370
1947-09-12,153580,72,3020
1947-09-13,148470,0,2540
1947-09-14,143570,0,2410
1947-09-15,138810,22,2400
1947-09-16,134050,23,2400
1947-09-17,129350,41,2400
1947-09-18,125280,48,2080
1947-09-19,121580,3,1850
1947-09-20,117940,0,1810
1947-09-21,114320,0,1800
1947-09-22,110750,0,1780
1947-09-23,109490,83,702
1947-09-24,109350,65,125
1947-09-25,109310,33,42
1947-09-26,109330,31,3
1947-09-27,109350,25,3
1947-09-28,109330,6,3
1947-09-29,109350,20,3
1947-09-30,109390,31,3
1947-10-01,109390,18,3
1947-10-02,109390,20,3
1947-10-03,109370,7,3
1947-10-04,109390,28,3
1947-10-05,109390,19,3
1947-10-06,109370,8,3
1947-10-07,109370,14,3
1947-10-08,109370,18,3
1947-10-09,109370,13,3
1947-10-10,109370,15,3
1947-10-11,109370,4,3
1947-10-12,109370,10,3
1947-10-13,109350,6,3
1947-10-14,109350,12,3
1947-10-15,109350,15,3
1947-10-16,109350,19,3
1947-10-17,109330,7,3
1947-10-18,109330,16,3
1947-10-19,109310,11,3
1947-10-20,109310,18,3
1947-10-21,109310,3,3
1947-10-22,109440,68,3
1947-10-23,109500,33,3
1947-10-24,109500,3,3
1947-10-25,109500,3,3
1947-10-26,109500,3,3
1947-10-27,109500,3,3
1947-10-28,109500,3,3
1947-10-29,109500,3,3
1947-10-30,109500,3,3
1947-10-31,109480,0,3
1947-11-01,109480,3,3
1947-11-02,109500,13,3
1947-11-03,109500,3,3
1947-11-04,109500,3,3
1947-11-05,109500,3,3
1947-11-06,109500,3,3
1947-11-07,109500,3,3
1947-11-08,109480,0,10
1947-11-09,109460,0,10
1947-11-10,109440,0,10
1947-11-11,109430,0,5
1947-11-12,109410,0,10
1947-11-13,109390,0,10
1947-11-14,109370,0,10
1947-11-15,109370,3,3
1947-11-16,109350,0,10
1947-11-17,109350,3,3
1947-11-18,109330,0,10
1947-11-19,109330,3,3
1947-11-20,109330,3,3
1947-11-21,109310,0,10
1947-11-22,109310,3,3
1947-11-23,109310,3,3
1947-11-24,109300,0,5
1947-11-25,109280,0,10
1947-11-26,109280,3,3
1947-11-27,109280,3,3
1947-11-28,109300,13,3
1947-11-29,109300,3,3
1947-11-30,109310,8,3
1947-12-01,109330,13,3
1947-12-02,109350,13,3
1947-12-03,109370,13,3
1947-12-04,109370,3,3
1947-12-05,109370,3,3
1947-12-06,109370,3,3
1947-12-07,109350,0,10
1947-12-08,109330,0,10
1947-12-09,109330,3,3
1947-12-10,109310,0,10
1947-12-11,109300,0,5
1947-12-12,109280,0,10
1947-12-13,109280,3,3
1947-12-14,109280,3,3
1947-12-15,109280,3,3
1947-12-16,109280,3,3
1947-12-17,109260,0,10
1947-12-18,109240,0,10
1947-12-19,109220,0,10
1947-12-20,109200,0,10
1947-12-21,109200,3,3
1947-12-22,109180,0,10
1947-12-23,109160,0,10
1947-12-24,109160,0,3
1947-12-25,109150,0,5
1947-12-26,109150,3,3
1947-12-27,109150,3,3
1947-12-28,109150,3,3
1947-12-29,109160,8,3
1947-12-30,109180,13,3
1947-12-31,109180,3,3
1948-01-01,109180,3,3
1948-01-02,109200,13,3
1948-01-03,109200,3,3
1948-01-04,109220,13,3
1948-01-05,109220,3,3
1948-01-06,109220,3,3
1948-01-07,109240,13,3
1948-01-08,109240,3,3
1948-01-09,109260,13,3
1948-01-10,109260,3,3
1948-01-11,109280,13,3
1948-01-12,109280,3,3
1948-01-13,109260,0,10
1948-01-14,109260,3,3
1948-01-15,109240,0,10
1948-01-16,109240,3,3
1948-01-17,109260,13,3
1948-01-18,109260,3,3
1948-01-19,109260,3,3
1948-01-20,109260,3,3
1948-01-21,109280,13,3
1948-01-22,109300,13,3
1948-01-23,109300,3,3
1948-01-24,109300,3,3
1948-01-25,109300,3,3
1948-01-26,109300,3,3
1948-01-27,109280,0,10
1948-01-28,109280,3,3
1948-01-29,109280,3,3
1948-01-30,109280,3,3
1948-01-31,109280,3,3
1948-02-01,109300,13,3
1948-02-02,109300,3,3
1948-02-03,109310,8,3
1948-02-04,109310,3,3
1948-02-05,109310,3,3
1948-02-06,109310,3,3
1948-02-07,109330,13,3
1948-02-08,109330,3,3
1948-02-09,109330,3,3
1948-02-10,109330,3,3
1948-02-11,109350,13,3
1948-02-12,109350,3,3
1948-02-13,109370,13,3
1948-02-14,109370,3,3
1948-02-15,109390,13,3
1948-02-16,109390,3,3
1948-02-17,109390,3,3
1948-02-18,109430,23,3
1948-02-19,109430,3,3
1948-02-20,109430,3,3
1948-02-21,109460,18,3
1948-02-22,109500,23,3
1948-02-23,109540,23,3
1948-02-24,109560,13,3
1948-02-25,109590,18,3
1948-02-26,109610,13,3
1948-02-27,109610,3,3
1948-02-28,109610,3,3
1948-02-29,109610,3,3
1948-03-01,109610,3,3
1948-03-02,109630,13,3
1948-03-03,109630,3,3
1948-03-04,109630,3,3
1948-03-05,109650,13,3
1948-03-06,109650,3,3
1948-03-07,109670,13,3
1948-03-08,109690,13,3
1948-03-09,109690,3,3
1948-03-10,109690,3,3
1948-03-11,109690,3,3
1948-03-12,109690,3,3
1948-03-13,109730,23,3
1948-03-14,109760,18,3
1948-03-15,109800,23,3
1948-03-16,109800,3,3
1948-03-17,109820,13,3
1948-03-18,109840,13,3
1948-03-19,109870,18,3
1948-03-20,109890,13,3
1948-03-21,109930,23,3
1948-03-22,109930,3,3
1948-03-23,110080,79,3
1948-03-24,110290,109,3
1948-03-25,110320,15,3
1948-03-26,110320,3,3
1948-03-27,110340,13,3
1948-03-28,110340,3,3
1948-03-29,110360,13,3
1948-03-30,110400,23,3
1948-03-31,110400,3,3
1948-04-01,110440,23,3
1948-04-02,110450,8,3
1948-04-03,110470,13,3
1948-04-04,110490,13,3
1948-04-05,110510,13,3
1948-04-06,110530,13,3
1948-04-07,111640,562,3
1948-04-08,113530,956,3
1948-04-09,115590,1040,3
1948-04-10,117560,996,3
1948-04-11,119460,961,3
1948-04-12,121430,996,3
1948-04-13,123380,986,3
1948-04-14,125360,1020,3
1948-04-15,127300,992,3
1948-04-16,129270,1010,3
1948-04-17,131250,1020,3
1948-04-18,133230,1020,3
1948-04-19,135170,988,3
1948-04-20,137120,1e3,3
1948-04-21,139080,1e3,3
1948-04-22,141070,1020,3
1948-04-23,144620,1800,3
1948-04-24,149840,2640,3
1948-04-25,155450,2830,3
1948-04-26,161040,2830,3
1948-04-27,166520,2780,3
1948-04-28,172020,2800,3
1948-04-29,174880,1470,3
1948-04-30,175300,229,3
1948-05-01,175210,0,25
1948-05-02,175110,0,36
1948-05-03,175020,0,21
