date,s_af,i_cfs,r_cfs
1969-02-17,97219,65.4,133
1969-02-18,97084,64.9,133
1969-02-19,96870,25.1,133
1969-02-20,96764,68.6,122
1969-02-21,96604,41.3,122
1969-02-22,96444,41.3,122
1969-02-23,96284,41.3,122
1969-02-24,96071,14.6,122
1969-02-25,95938,54.9,122
1969-02-26,95751,27.7,122
1969-02-27,95618,54.9,122
1969-02-28,95485,54.9,122
1969-03-01,95432,95.3,122
1969-03-02,95511,161.8,122
1969-03-03,95085,-92.8,122
1969-03-04,94952,54.9,122
1969-03-05,94792,41.3,122
1969-03-06,94659,54.9,122
1969-03-07,94606,95.3,122
1969-03-08,94446,41.3,122
1969-03-09,94154,-25.2,122
1969-03-10,93890,33.9,167
1969-03-11,93653,47.5,167
1969-03-12,93389,33.9,167
1969-03-13,93125,33.9,167
1969-03-14,92703,-45.8,167
1969-03-15,92439,33.9,167
1969-03-16,92176,34.4,167
1969-03-17,91912,33.9,167
1969-03-18,91648,-11.1,122
1969-03-19,91465,51.7,144
1969-03-20,91204,12.4,144
1969-03-21,90995,38.6,144
1969-03-22,90786,38.6,144
1969-03-23,90604,52.2,144
1969-03-24,90342,11.9,144
1969-03-25,90081,12.4,144
1969-03-26,89820,35.4,167
1969-03-27,89638,30.2,122
1969-03-28,89559,82.2,122
1969-03-29,89481,20.7,60
1969-03-30,89481,48,48
1969-03-31,89481,48,48
1969-04-01,89481,48,48
1969-04-02,89481,48,48
1969-04-03,89429,21.8,48
1969-04-04,89429,48,48
1969-04-05,89429,48,48
1969-04-06,89429,48,48
1969-04-07,89429,48,48
1969-04-08,89429,91,91
1969-04-09,89220,61.6,167
1969-04-10,89037,74.7,167
1969-04-11,89037,74,74
1969-04-12,89168,140,74
1969-04-13,89037,8,74
1969-04-14,88778,49.4,180
1969-04-15,88778,180,180
1969-04-16,88649,130,195
1969-04-17,88391,36.9,167
1969-04-18,88261,-17.5,48
1969-04-19,88391,113.5,48
1969-04-20,88391,144,144
1969-04-21,88391,144,144
1969-04-22,88210,30.7,122
1969-04-23,88391,158.3,67
1969-04-24,88520,132,67
1969-04-25,88908,262.6,67
1969-04-26,89168,232.1,101
1969-04-27,89220,127.2,101
1969-04-28,89220,52,52
1969-04-29,89298,91.3,52
1969-04-30,89507,157.4,52
1969-05-01,89820,209.8,52
1969-05-02,89951,120,54
1969-05-03,90081,119.5,54
1969-05-04,90342,185.6,54
1969-05-05,90604,233.1,101
1969-05-06,91126,317.2,54
1969-05-07,91648,317.2,54
1969-05-08,92307,386.2,54
1969-05-09,93099,447.3,48
1969-05-10,93890,446.8,48
1969-05-11,94819,503.4,35
1969-05-12,96018,639.5,35
1969-05-13,97219,640.5,35
1969-05-14,98833,848.7,35
1969-05-15,100591,921.3,35
1969-05-16,102084,787.7,35
1969-05-17,103507,752.4,35
1969-05-18,105097,836.6,35
1969-05-19,106757,871.9,35
1969-05-20,108423,874.9,35
1969-05-21,110182,921.8,35
1969-05-22,111503,938,272
1969-05-23,113054,874,92
1969-05-24,114615,822,35
1969-05-25,118046,1764.8,35
1969-05-26,119051,541.7,35
1969-05-27,121513,1281.3,40
1969-05-28,124140,1364.5,40
1969-05-29,126934,1448.7,40
1969-05-30,129157,1370.8,250
1969-05-31,130942,1137.9,238
1969-06-01,132442,1101.3,345
1969-06-02,132893,967.4,740
1969-06-03,132533,778.5,960
1969-06-04,131992,727.2,1e3
1969-06-05,132142,635.6,560
1969-06-06,133943,1098,190
1969-06-07,136666,1562.9,190
1969-06-08,140634,2054.5,54
1969-06-09,145262,2387.3,54
1969-06-10,149157,2173.7,210
1969-06-11,151515,2408.8,1220
1969-06-12,152365,1958.5,1530
1969-06-13,152839,1769,1530
1969-06-14,152776,1498.2,1530
1969-06-15,152050,1109,1475
1969-06-16,152050,1420,1420
1969-06-17,151987,1238.2,1270
1969-06-18,151987,880,880
1969-06-19,152459,978,740
1969-06-20,152050,888.8,1095
1969-06-21,152144,1317.4,1270
1969-06-22,152459,1683.8,1525
1969-06-23,151987,1182,1420
1969-06-24,151672,971.2,1130
1969-06-25,151515,770.8,850
1969-06-26,151421,659.6,707
1969-06-27,151515,607.4,560
1969-06-28,151672,639.2,560
1969-06-29,151672,560,560
1969-06-30,151578,484.6,532
1969-07-01,151421,452.8,532
1969-07-02,151201,421.1,532
1969-07-03,151515,408.3,250
1969-07-04,151830,580.8,422
1969-07-05,152302,798,560
1969-07-06,151830,642,880
1969-07-07,151830,920,920
1969-07-08,151515,761.2,920
1969-07-09,150886,812.9,1130
1969-07-10,150257,1002.9,1320
1969-07-11,149313,744.1,1220
1969-07-12,148439,879.4,1320
1969-07-13,147846,1021,1320
1969-07-14,147596,1049,1175
1969-07-15,147908,1157.3,1e3
1969-07-16,148845,1317.4,845
1969-07-17,150571,1545.2,675
1969-07-18,152459,1831.9,880
1969-07-19,152776,1634.8,1475
1969-07-20,151987,1132.2,1530
1969-07-21,151515,1182,1420
1969-07-22,151358,920.8,1e3
1969-07-23,151201,920.8,1e3
1969-07-24,151201,1e3,1e3
1969-07-25,150886,841.2,1e3
1969-07-26,150414,722,960
1969-07-27,149942,722,960
1969-07-28,149470,722,960
1969-07-29,148845,644.9,960
1969-07-30,148064,646.2,1040
1969-07-31,147346,678,1040
1969-08-01,146659,693.6,1040
1969-08-02,145881,647.8,1040
1969-08-03,144952,571.6,1040
1969-08-04,144022,661.1,1130
1969-08-05,143093,661.6,1130
1969-08-06,142171,665.2,1130
1969-08-07,141095,587.5,1130
1969-08-08,139866,510.4,1130
1969-08-09,138799,592.1,1130
1969-08-10,136727,225.4,1270
1969-08-11,135002,400.3,1270
1969-08-12,133343,433.6,1270
1969-08-13,132142,569.5,1175
1969-08-14,131542,737.5,1040
1969-08-15,130942,577.5,880
1969-08-16,130347,580,880
1969-08-17,129454,429.8,880
1969-08-18,128264,280,880
1969-08-19,127377,432.8,880
1969-08-20,126344,359.2,880
1969-08-21,125164,285.1,880
1969-08-22,123760,422.1,1130
1969-08-23,122239,363.2,1130
1969-08-24,120644,415.8,1220
1969-08-25,119051,416.9,1220
1969-08-26,117472,423.9,1220
1969-08-27,116038,452,1175
1969-08-28,114188,242.3,1175
1969-08-29,112913,532.2,1175
1969-08-30,111362,393,1175
1969-08-31,109819,397.1,1175
1969-09-01,108283,400.6,1175
1969-09-02,106591,321.9,1175
1969-09-03,104713,323.2,1270
1969-09-04,102849,330.2,1270
1969-09-05,100998,336.8,1270
1969-09-06,98833,228.5,1320
1969-09-07,96817,303.6,1320
1969-09-08,94819,312.7,1320
1969-09-09,92703,253.2,1320
1969-09-10,90865,248.3,1175
1969-09-11,89168,184.4,1040
1969-09-12,87744,242.1,960
1969-09-13,86452,308.6,960
1969-09-14,84917,186.1,960
1969-09-15,83260,124.6,960
1969-09-16,81994,321.7,960
1969-09-17,80485,159.2,920
1969-09-18,79233,213.8,845
1969-09-19,77990,204.3,831
1969-09-20,76678,148.5,810
1969-09-21,75524,193.2,775
1969-09-22,74300,157.9,775
1969-09-23,73086,162.9,775
1969-09-24,71997,191,740
1969-09-25,70676,74,740
1969-09-26,69599,197,740
1969-09-27,68412,129.6,728
1969-09-28,67230,111.1,707
1969-09-29,66173,174.1,707
1969-09-30,65006,118.6,707
1969-10-01,63845,121.7,707
1969-10-02,62692,193.7,775
1969-10-03,61545,96.7,675
1969-10-04,60748,273.2,675
1969-10-05,59951,213.2,615
1969-10-06,59050,142.7,597
1969-10-07,58600,333.1,560
1969-10-08,57477,-6.2,560
1969-10-09,57033,-13.9,210
1969-10-10,56811,98.1,210
1969-10-11,56922,91,35
1969-10-12,57144,146.9,35
1969-10-13,57255,91,35
1969-10-14,57366,91,35
1969-10-15,57477,91,35
1969-10-16,57588,91,35
1969-10-17,57700,91.5,35
1969-10-18,57925,128.4,15
1969-10-19,58083,94.7,15
1969-10-20,58263,105.8,15
1969-10-21,58263,15,15
1969-10-22,58375,71.5,15
1969-10-23,58488,72,15
1969-10-24,58600,71.5,15
1969-10-25,58712,71.5,15
1969-10-26,58825,72,15
1969-10-27,58937,71.5,15
1969-10-28,59050,72,15
1969-10-29,59162,71.5,15
1969-10-30,59162,15,15
1969-10-31,59275,72,15
1969-11-01,59500,123.4,10
1969-11-02,59612,66.5,10
1969-11-03,59657,32.7,10
1969-11-04,59770,67,10
1969-11-05,59837,43.8,10
1969-11-06,59951,67.5,10
1969-11-07,60065,66.5,9
1969-11-08,60110,31.7,9
1969-11-09,60179,43.8,9
1969-11-10,60293,66.5,9
1969-11-11,60293,9,9
1969-11-12,60406,66,9
1969-11-13,60406,9,9
1969-11-14,60452,32.2,9
1969-11-15,60520,53.3,19
1969-11-16,60520,19,19
1969-11-17,60589,53.8,19
1969-11-18,60634,41.7,19
1969-11-19,60520,-28.5,29
1969-11-20,60520,29,29
1969-11-21,60406,-4.5,53
1969-11-22,60452,37.2,14
1969-11-23,60520,48.3,14
1969-11-24,60566,37.2,14
1969-11-25,60634,48.3,14
1969-11-26,60634,14,14
1969-11-27,60634,14,14
1969-11-28,60634,14,14
1969-11-29,60680,37.2,14
1969-11-30,60748,48.3,14
1969-12-01,60748,14,14
1969-12-02,60748,26,26
1969-12-03,60748,26,26
1969-12-04,61090,284.4,112
1969-12-05,60520,-241.4,46
1969-12-06,60520,25,25
1969-12-07,60452,-9.3,25
1969-12-08,60406,1.8,25
1969-12-09,60406,25,25
1969-12-10,60406,25,25
1969-12-11,60361,2.3,25
1969-12-12,60293,-9.3,25
1969-12-13,60361,59.3,25
1969-12-14,60406,47.7,25
1969-12-15,60406,25,25
1969-12-16,60406,15,15
1969-12-17,60406,15,15
1969-12-18,60452,38.2,15
1969-12-19,60520,49.3,15
1969-12-20,60520,15,15
1969-12-21,60520,15,15
1969-12-22,60634,72.5,15
1969-12-23,60634,15,15
1969-12-24,60634,15,15
1969-12-25,60634,15,15
1969-12-26,60634,15,15
1969-12-27,60634,15,15
1969-12-28,60634,15,15
1969-12-29,60634,46,46
1969-12-30,60520,32.5,90
1969-12-31,60338,-1.8,90
1970-01-01,60224,32.5,90
1970-01-02,60110,32.5,90
1970-01-03,59951,9.8,90
1970-01-04,59792,9.8,90
1970-01-05,59680,33.5,90
1970-01-06,59500,-0.8,90
1970-01-07,59387,23,80
1970-01-08,59275,23.5,80
1970-01-09,59162,23,80
1970-01-10,59050,23.5,80
1970-01-11,58937,-17,40
1970-01-12,58825,-16.5,40
1970-01-13,58757,5.7,40
1970-01-14,58712,2.3,25
1970-01-15,58712,25,25
1970-01-16,58712,25,25
1970-01-17,58645,-8.8,25
1970-01-18,58600,2.3,25
1970-01-19,58600,25,25
1970-01-20,58600,20,20
1970-01-21,58712,76.5,20
1970-01-22,58712,20,20
1970-01-23,58712,20,20
1970-01-24,58780,54.3,20
1970-01-25,58825,42.7,20
1970-01-26,58825,20,20
1970-01-27,58870,37.7,15
1970-01-28,58937,48.8,15
1970-01-29,58937,35,35
1970-01-30,58937,35,35
1970-01-31,58937,35,35
1970-02-01,58937,26,26
1970-02-02,58937,26,26
1970-02-03,58937,26,26
1970-02-04,58937,26,26
1970-02-05,58937,26,26
1970-02-06,58937,26,26
1970-02-07,58937,26,26
1970-02-08,58937,26,26
1970-02-09,58937,26,26
1970-02-10,58937,26,26
1970-02-11,58937,26,26
1970-02-12,58937,26,26
1970-02-13,58937,26,26
1970-02-14,58937,26,26
1970-02-15,58870,-7.8,26
1970-02-16,58825,3.3,26
1970-02-17,58870,48.7,26
1970-02-18,58825,3.3,26
1970-02-19,58825,26,26
1970-02-20,58825,26,26
1970-02-21,58780,3.3,26
1970-02-22,58757,14.4,26
1970-02-23,58757,26,26
1970-02-24,58712,3.3,26
1970-02-25,58712,26,26
1970-02-26,58712,26,26
1970-02-27,58645,-7.8,26
1970-02-28,58600,3.3,26
1970-03-01,58712,66.5,10
1970-03-02,58757,32.7,10
1970-03-03,58712,-12.7,10
1970-03-04,58757,32.7,10
1970-03-05,58757,10,10
1970-03-06,58825,44.3,10
1970-03-07,58825,10,10
1970-03-08,58825,10,10
1970-03-09,58825,10,10
1970-03-10,58870,32.7,10
1970-03-11,58870,10,10
1970-03-12,58870,10,10
1970-03-13,58937,43.8,10
1970-03-14,58937,10,10
1970-03-15,58937,10,10
1970-03-16,58937,10,10
1970-03-17,59050,67,10
1970-03-18,59050,26,26
1970-03-19,59050,26,26
1970-03-20,59050,19,19
1970-03-21,59050,10,10
1970-03-22,59050,10,10
1970-03-23,59162,66.5,10
1970-03-24,59162,10,10
1970-03-25,59162,10,10
1970-03-26,59162,10,10
1970-03-27,59162,10,10
1970-03-28,59162,10,10
1970-03-29,59275,67,10
1970-03-30,59275,10,10
1970-03-31,59320,32.7,10
1970-04-01,59320,10,10
1970-04-02,59387,43.8,10
1970-04-03,59387,10,10
1970-04-04,59387,10,10
1970-04-05,59500,67,10
1970-04-06,59500,10,10
1970-04-07,59500,10,10
1970-04-08,59500,10,10
1970-04-09,59500,10,10
1970-04-10,59500,10,10
1970-04-11,59612,66.5,10
1970-04-12,59725,67,10
1970-04-13,59837,66.5,10
1970-04-14,59951,67.5,10
1970-04-15,59996,32.7,10
1970-04-16,60065,44.8,10
1970-04-17,60065,40,40
1970-04-18,59951,-5.5,52
1970-04-19,59951,46,46
1970-04-20,59837,-11.5,46
1970-04-21,59770,12.2,46
1970-04-22,59725,12.3,35
1970-04-23,59657,0.7,35
1970-04-24,59612,12.3,35
1970-04-25,59545,1.2,35
1970-04-26,59500,12.3,35
1970-04-27,59500,35,35
1970-04-28,59612,91.5,35
1970-04-29,59725,76,19
1970-04-30,59612,-5,52
1970-05-01,59612,52,52
1970-05-02,59432,27.2,118
1970-05-03,59162,-44.1,92
1970-05-04,59207,32.7,10
1970-05-05,59207,92,92
1970-05-06,59207,14,14
1970-05-07,59387,104.8,14
1970-05-08,59612,127.4,14
1970-05-09,59725,71,14
1970-05-10,59837,70.5,14
1970-05-11,60065,129,14
1970-05-12,60065,161,161
1970-05-13,59837,20,135
1970-05-14,59612,47.6,161
1970-05-15,59387,77.6,191
1970-05-16,59050,20.1,190
1970-05-17,59275,123.4,10
1970-05-18,59951,350.8,10
1970-05-19,60862,469.3,10
1970-05-20,62001,584.2,10
1970-05-21,63499,765.2,10
1970-05-22,65122,828.3,10
1970-05-23,66640,775.3,10
1970-05-24,68175,783.9,10
1970-05-25,69839,848.9,10
1970-05-26,71682,939.2,10
1970-05-27,73812,1083.9,10
1970-05-28,76136,1181.7,10
1970-05-29,78362,1132.3,10
1970-05-30,80234,953.8,10
1970-05-31,81741,769.8,10
1970-06-01,82754,520.7,10
1970-06-02,83640,456.7,10
1970-06-03,84789,589.3,10
1970-06-04,86324,783.9,10
1970-06-05,88261,986.6,10
1970-06-06,90604,1191.3,10
1970-06-07,92835,1134.8,10
1970-06-08,95352,1279,10
1970-06-09,97757,1222.5,10
1970-06-10,100455,1400.3,40
1970-06-11,103178,1412.9,40
1970-06-12,105235,1063.1,26
1970-06-13,106896,863.4,26
1970-06-14,108423,795.9,26
1970-06-15,109819,729.8,26
1970-06-16,110995,618.9,26
1970-06-17,112067,566.5,26
1970-06-18,113195,594.7,26
1970-06-19,114331,598.7,26
1970-06-20,115611,671.3,26
1970-06-21,117472,964.3,26
1970-06-22,119485,1040.9,26
1970-06-23,122385,1481.1,19
1970-06-24,125607,1643.4,19
1970-06-25,128859,1691.6,52
1970-06-26,131842,1533.9,30
1970-06-27,135153,1699.3,30
1970-06-28,138494,1714.4,30
1970-06-29,142171,1883.8,30
1970-06-30,145014,1803.4,370
1970-07-01,146503,1016.7,266
1970-07-02,147596,817.1,266
1970-07-03,148689,727.1,176
1970-07-04,149785,728.6,176
1970-07-05,151043,810.2,176
1970-07-06,152144,865.1,310
1970-07-07,152934,913.3,515
1970-07-08,153536,1323.5,1020
1970-07-09,152839,948.6,1300
1970-07-10,151767,499.5,1040
1970-07-11,151672,622.1,670
1970-07-12,151987,828.8,670
1970-07-13,151987,800,800
1970-07-14,151830,650.8,730
1970-07-15,151672,535.3,615
1970-07-16,151672,490,490
1970-07-17,151830,569.7,490
1970-07-18,151830,490,490
1970-07-19,151893,546.8,515
1970-07-20,151987,562.4,515
1970-07-21,151830,485.8,565
1970-07-22,151767,508.2,540
1970-07-23,151672,492.1,540
1970-07-24,151515,460.8,540
1970-07-25,150729,333.7,730
1970-07-26,149785,294.1,770
1970-07-27,148845,296.1,770
1970-07-28,147284,-17,770
1970-07-29,146971,612.2,770
1970-07-30,146191,336.7,730
1970-07-31,145416,309.3,700
1970-08-01,144797,302.9,615
1970-08-02,144332,380.6,615
1970-08-03,143713,302.9,615
1970-08-04,142786,262.6,730
1970-08-05,142017,254.3,642
1970-08-06,141402,304.9,615
1970-08-07,140787,304.9,615
1970-08-08,140173,305.4,615
1970-08-09,139561,306.4,615
1970-08-10,138951,307.5,615
1970-08-11,138341,307.5,615
1970-08-12,137426,153.7,615
1970-08-13,136666,316.8,700
1970-08-14,135607,166.1,700
1970-08-15,134548,166.1,700
1970-08-16,133343,167.5,775
1970-08-17,131992,118.9,800
1970-08-18,130555,115.5,840
1970-08-19,129157,215.2,920
1970-08-20,127672,131.3,880
1970-08-21,126197,96.3,840
1970-08-22,125017,205.1,800
1970-08-23,123555,62.9,800
1970-08-24,122093,62.9,800
1970-08-25,120644,69.5,800
1970-08-26,119485,215.7,800
1970-08-27,118046,58.5,784
1970-08-28,116610,60,784
1970-08-29,115469,189.7,765
1970-08-30,114331,191.3,765
1970-08-31,113336,263.4,765
1970-09-01,112208,196.3,765
1970-09-02,111080,149.3,718
1970-09-03,110098,222.9,718
1970-09-04,109121,122.4,615
1970-09-05,108423,183.1,535
1970-09-06,107864,183.2,465
1970-09-07,107864,415,415
1970-09-08,107864,290,290
1970-09-09,107726,238.4,308
1970-09-10,107587,237.9,308
1970-09-11,107449,163.4,233
1970-09-12,107311,104.4,174
1970-09-13,107172,103.9,174
1970-09-14,107034,104.4,174
1970-09-15,106951,59.2,101
1970-09-16,107034,72.8,31
1970-09-17,107172,100.6,31
1970-09-18,107172,122,122
1970-09-19,107172,67,67
1970-09-20,107034,-2.6,67
1970-09-21,106840,24.2,122
1970-09-22,106480,-59.5,122
1970-09-23,106204,8.8,148
1970-09-24,106121,32.2,74
1970-09-25,106121,59,59
1970-09-26,106121,27,27
1970-09-27,106121,83,83
1970-09-28,105982,12.9,83
1970-09-29,105650,34.6,202
1970-09-30,105374,-28.2,111
1970-10-01,105235,40.9,111
1970-10-02,104960,36.4,175
1970-10-03,104686,7.9,146
1970-10-04,104412,7.9,146
1970-10-05,104138,7.9,146
1970-10-06,103864,7.9,146
1970-10-07,103589,51.4,190
1970-10-08,103315,-4.1,134
1970-10-09,103041,-4.1,134
1970-10-10,102767,-4.1,134
1970-10-11,102904,84.1,15
1970-10-12,102904,15,15
1970-10-13,102959,42.7,15
1970-10-14,102986,28.6,15
1970-10-15,103014,29.1,15
1970-10-16,103069,42.7,15
1970-10-17,103096,28.6,15
1970-10-18,103123,28.6,15
1970-10-19,103151,29.1,15
1970-10-20,103178,36.6,23
1970-10-21,103178,23,23
1970-10-22,103178,23,23
1970-10-23,103178,23,23
1970-10-24,103178,23,23
1970-10-25,103178,23,23
1970-10-26,103178,23,23
1970-10-27,103178,23,23
1970-10-28,103178,23,23
1970-10-29,103178,23,23
1970-10-30,103178,23,23
1970-10-31,103178,23,23
1970-11-01,103178,23,23
1970-11-02,103178,23,23
1970-11-03,103206,37.1,23
1970-11-04,103206,23,23
1970-11-05,103206,23,23
1970-11-06,103206,23,23
1970-11-07,103206,23,23
1970-11-08,103206,23,23
1970-11-09,103233,36.6,23
1970-11-10,103233,23,23
1970-11-11,103233,23,23
1970-11-12,103233,23,23
1970-11-13,103233,23,23
1970-11-14,103233,23,23
1970-11-15,103315,64.3,23
1970-11-16,103315,23,23
1970-11-17,103315,23,23
1970-11-18,103315,23,23
1970-11-19,103315,23,23
1970-11-20,103315,23,23
1970-11-21,103315,23,23
1970-11-22,103233,-18.3,23
1970-11-23,103233,23,23
1970-11-24,103315,64.3,23
1970-11-25,103315,23,23
1970-11-26,103315,27,27
1970-11-27,103315,27,27
1970-11-28,103315,27,27
1970-11-29,103370,54.7,27
1970-11-30,103370,27,27
1970-12-01,103452,68.3,27
1970-12-02,103452,27,27
1970-12-03,103535,68.8,27
1970-12-04,103535,27,27
1970-12-05,103535,13,13
1970-12-06,103535,13,13
1970-12-07,103589,40.2,13
1970-12-08,103644,40.7,13
1970-12-09,103726,54.3,13
1970-12-10,104001,157.6,19
1970-12-11,104138,88.1,19
1970-12-12,104138,27,27
1970-12-13,104138,27,27
1970-12-14,104192,54.2,27
1970-12-15,104192,27,27
1970-12-16,104192,27,27
1970-12-17,104275,68.8,27
1970-12-18,104275,27,27
1970-12-19,104275,27,27
1970-12-20,104275,27,27
1970-12-21,104275,27,27
1970-12-22,104275,27,27
1970-12-23,104275,27,27
1970-12-24,104275,27,27
1970-12-25,104275,27,27
1970-12-26,104275,27,27
1970-12-27,104275,27,27
1970-12-28,104275,27,27
1970-12-29,104275,27,27
1970-12-30,104275,27,27
1970-12-31,104275,27,27
1971-01-01,104275,27,27
1971-01-02,104275,27,27
1971-01-03,104357,68.3,27
1971-01-04,104357,27,27
1971-01-05,104357,27,27
1971-01-06,104357,27,27
1971-01-07,104357,27,27
1971-01-08,104357,27,27
1971-01-09,104357,27,27
1971-01-10,104275,-14.3,27
1971-01-11,104275,27,27
1971-01-12,104275,27,27
1971-01-13,104357,68.3,27
1971-01-14,104357,27,27
1971-01-15,104357,27,27
1971-01-16,104357,27,27
1971-01-17,104412,54.7,27
1971-01-18,104467,54.7,27
1971-01-19,104467,27,27
1971-01-20,104467,27,27
1971-01-21,104467,27,27
1971-01-22,104467,27,27
1971-01-23,104467,27,27
1971-01-24,104549,68.3,27
1971-01-25,104549,27,27
1971-01-26,104549,27,27
1971-01-27,104549,27,27
1971-01-28,104549,27,27
1971-01-29,104549,27,27
1971-01-30,104549,27,27
1971-01-31,104549,27,27
1971-02-01,104467,-14.3,27
1971-02-02,104467,27,27
1971-02-03,104467,27,27
1971-02-04,104412,-0.7,27
1971-02-05,104412,27,27
1971-02-06,104412,27,27
1971-02-07,104412,27,27
1971-02-08,104412,27,27
1971-02-09,104357,-0.7,27
1971-02-10,104357,27,27
1971-02-11,104357,27,27
1971-02-12,104275,-14.3,27
1971-02-13,104275,27,27
1971-02-14,104275,27,27
1971-02-15,104275,27,27
1971-02-16,104275,27,27
1971-02-17,104192,-14.8,27
1971-02-18,104192,27,27
1971-02-19,104192,27,27
1971-02-20,104192,27,27
1971-02-21,104192,27,27
1971-02-22,104192,27,27
1971-02-23,104192,27,27
1971-02-24,104138,-0.2,27
1971-02-25,104138,27,27
1971-02-26,104138,27,27
1971-02-27,104001,-42.1,27
1971-02-28,104001,27,27
1971-03-01,103918,-14.8,27
1971-03-02,103864,-0.2,27
1971-03-03,103864,27,27
1971-03-04,103864,27,27
1971-03-05,103864,27,27
1971-03-06,103809,-0.7,27
1971-03-07,103726,-14.8,27
1971-03-08,103726,27,27
1971-03-09,103726,27,27
1971-03-10,103644,-14.3,27
1971-03-11,103589,-0.7,27
1971-03-12,103589,27,27
1971-03-13,103589,17,17
1971-03-14,103589,17,17
1971-03-15,103589,17,17
1971-03-16,103589,17,17
1971-03-17,103589,17,17
1971-03-18,103726,86.1,17
1971-03-19,103726,17,17
1971-03-20,103726,17,17
1971-03-21,103726,17,17
1971-03-22,103781,44.7,17
1971-03-23,103836,44.7,17
1971-03-24,103864,31.1,17
1971-03-25,103864,17,17
1971-03-26,103864,17,17
1971-03-27,104001,86.1,17
1971-03-28,104001,17,17
1971-03-29,104001,17,17
1971-03-30,104001,17,17
1971-03-31,104001,17,17
1971-04-01,104055,44.2,17
1971-04-02,104138,58.8,17
1971-04-03,104138,17,17
1971-04-04,104138,17,17
1971-04-05,104138,17,17
1971-04-06,104138,17,17
1971-04-07,104138,17,17
1971-04-08,104138,17,17
1971-04-09,104138,17,17
1971-04-10,104138,27,27
1971-04-11,104001,-34.1,35
1971-04-12,103864,-32.1,37
1971-04-13,103781,-10.8,31
1971-04-14,103726,3.3,31
1971-04-15,103644,-10.3,31
1971-04-16,103589,3.3,31
1971-04-17,103589,31,31
1971-04-18,103589,31,31
1971-04-19,103589,31,31
1971-04-20,103726,100.1,31
1971-04-21,103726,31,31
1971-04-22,103864,100.6,31
1971-04-23,103864,31,31
1971-04-24,104001,121.1,52
1971-04-25,104412,259.2,52
1971-04-26,104686,190.1,52
1971-04-27,104768,93.3,52
1971-04-28,104823,79.7,52
1971-04-29,104823,238,238
1971-04-30,104549,99.9,238
1971-05-01,104001,23.7,300
1971-05-02,103589,92.3,300
1971-05-03,103315,161.9,300
1971-05-04,103178,230.9,300
1971-05-05,103096,288.7,330
1971-05-06,103041,282.3,310
1971-05-07,102904,240.9,310
1971-05-08,102493,82.8,290
1971-05-09,102220,152.4,290
1971-05-10,101949,153.4,290
1971-05-11,101813,153.4,222
1971-05-12,101813,190,190
1971-05-13,101867,217.2,190
1971-05-14,102084,299.4,190
1971-05-15,102356,327.1,190
1971-05-16,102493,359.1,290
1971-05-17,102493,415,415
1971-05-18,102139,336.5,515
1971-05-19,101731,284.3,490
