date,s_af,i_cfs,r_cfs
1967-11-20,21873,108.527,188.05
1967-11-21,21754,135.753,195.11
1967-11-22,21596,116.05,195.11
1967-11-23,21438,116.049,195.11
1967-11-24,21280,116.008,195.11
1967-11-25,21123,116.472,195.11
1967-11-26,20887,79.6615,198.13
1967-11-27,20651,90.7208,209.23
1967-11-28,20456,111.351,209.23
1967-11-29,20221,88.1537,206.2
1967-11-30,20026,108.28,206.2
1967-12-01,20026,206.553,206.2
1967-12-02,20026,206.553,206.2
1967-12-03,20104,241.809,202.17
1967-12-04,20182,241.77,202.17
1967-12-05,20260,241.771,202.17
1967-12-06,20338,241.731,202.17
1967-12-07,20417,242.196,202.17
1967-12-08,20495,241.692,202.17
1967-12-09,20573,241.653,202.17
1967-12-10,20651,241.614,202.17
1967-12-11,20730,242.118,202.17
1967-12-12,20808,241.574,202.17
1967-12-13,20887,242.039,202.17
1967-12-14,20965,241.535,202.17
1967-12-15,21044,241.999,202.17
1967-12-16,21044,191.08,191.08
1967-12-17,21123,223.849,184.02
1967-12-18,21201,223.345,184.02
1967-12-19,21280,223.849,184.02
1967-12-20,21359,223.849,184.02
1967-12-21,21438,223.849,184.02
1967-12-22,21517,223.849,184.02
1967-12-23,21596,227.879,188.05
1967-12-24,21675,241.999,202.17
1967-12-25,21754,241.999,202.17
1967-12-26,21834,242.503,202.17
1967-12-27,21913,237.959,198.13
1967-12-28,21992,237.959,198.13
1967-12-29,22072,238.463,198.13
1967-12-30,22151,237.959,198.13
1967-12-31,22231,238.463,198.13
1968-01-01,22231,198.13,198.13
1968-01-02,22430,298.459,198.13
1968-01-03,22630,298.963,198.13
1968-01-04,22791,279.301,198.13
1968-01-05,22953,279.805,198.13
1968-01-06,23115,287.875,206.2
1968-01-07,23278,291.409,209.23
1968-01-08,23442,291.913,209.23
1968-01-09,23525,251.076,209.23
1968-01-10,23607,250.572,209.23
1968-01-11,23732,272.251,209.23
1968-01-12,23856,271.747,209.23
1968-01-13,23981,272.251,209.23
1968-01-14,24149,290.9,206.2
1968-01-15,24317,290.9,206.2
1968-01-16,24528,312.622,206.2
1968-01-17,24656,270.776,206.2
1968-01-18,24783,270.315,206.2
1968-01-19,24955,293.046,206.2
1968-01-20,25084,271.368,206.2
1968-01-21,25213,271.412,206.2
1968-01-22,25386,293.64,206.2
1968-01-23,25560,294.189,206.2
1968-01-24,25735,279.574,191.08
1968-01-25,25647,139.962,184.02
1968-01-26,25473,96.6458,184.02
1968-01-27,25213,53.285,184.02
1968-01-28,25084,116.343,180.99
1968-01-29,24869,73.0257,180.99
1968-01-30,24613,52.3518,180.99
1968-01-31,24359,53.3997,180.99
1968-02-01,24191,-10.1241,74.11
1968-02-02,24317,83.1951,19.16
1968-02-03,24698,211.806,19.16
1968-02-04,25084,214.332,19.16
1968-02-05,25516,237.574,19.16
1968-02-06,25822,174.099,19.16
1968-02-07,26175,197.8,19.16
1968-02-08,26531,199.364,19.16
1968-02-09,26889,200.421,19.16
1968-02-10,27248,200.927,19.16
1968-02-11,27609,201.983,19.16
1968-02-12,27970,202.031,19.16
1968-02-13,28378,225.776,19.16
1968-02-14,28742,203.595,19.16
1968-02-15,29062,181.46,19.16
1968-02-16,29427,204.151,19.16
1968-02-17,29794,205.208,19.16
1968-02-18,30162,205.715,19.16
1968-02-19,30531,206.269,19.16
1968-02-20,30902,207.281,19.16
1968-02-21,31413,277.92,19.16
1968-02-22,31977,304.657,19.16
1968-02-23,32502,285.057,19.16
1968-02-24,33082,312.803,19.16
1968-02-25,33571,266.987,19.16
1968-02-26,34016,244.817,19.16
1968-02-27,34466,247.402,19.16
1968-02-28,34970,274.642,19.16
1968-02-29,35378,226.305,19.16
1968-03-01,35789,227.882,19.16
1968-03-02,36204,229.91,19.16
1968-03-03,36621,230.978,19.16
1968-03-04,37040,231.993,19.16
1968-03-05,37461,233.062,19.16
1968-03-06,37883,235.583,21.17
1968-03-07,38308,240.133,24.2
1968-03-08,38681,213.976,24.2
1968-03-09,39162,268.435,24.2
1968-03-10,39538,215.558,24.2
1968-03-11,39916,216.573,24.2
1968-03-12,40295,217.139,24.2
1968-03-13,40784,272.606,24.2
1968-03-14,41111,192.002,25.21
1968-03-15,41440,341.736,173.93
1968-03-16,41440,260.121,258.13
1968-03-17,41330,204.716,258.13
1968-03-18,41330,252.159,250.06
1968-03-19,41330,245.099,243
1968-03-20,41330,241.124,238.97
1968-03-21,41330,237.15,234.94
1968-03-22,41330,237.205,234.94
1968-03-23,41276,209.979,234.94
1968-03-24,41276,211.549,209.23
1968-03-25,41385,231.261,173.93
1968-03-26,41605,241.417,128.06
1968-03-27,41880,275.208,134.11
1968-03-28,42102,251.573,137.13
1968-03-29,42325,226.934,111.92
1968-03-30,42604,212.386,69.07
1968-03-31,43110,286.073,28.23
1968-04-01,43621,280.558,20.17
1968-04-02,44309,369.827,20.17
1968-04-03,45063,403.196,20.17
1968-04-04,45590,288.834,20.17
1968-04-05,46004,231.942,20.17
1968-04-06,46480,263.223,20.17
1968-04-07,46839,204.313,20.17
1968-04-08,47321,259.347,13.11
1968-04-09,47805,249.337,2.02
1968-04-10,48230,219.09,1.51
1968-04-11,48717,249.621,0.71
1968-04-12,49267,287.298,6.55
1968-04-13,49941,361.492,18.15
1968-04-14,50496,301.509,18.15
1968-04-15,51052,302.088,18.15
1968-04-16,51610,303.172,18.15
1968-04-17,52233,336.021,18.15
1968-04-18,52795,305.343,18.15
1968-04-19,53234,243.341,18.15
1968-04-20,53675,319.051,92.77
1968-04-21,54054,323.164,128.06
1968-04-22,54371,327.775,163.85
1968-04-23,54626,313.733,180.99
1968-04-24,54818,281.98,180.99
1968-04-25,55074,314.323,180.99
1968-04-26,55331,336.085,202.17
1968-04-27,55459,288.759,219.81
1968-04-28,55653,322.109,219.81
1968-04-29,55847,286.329,184.02
1968-04-30,56171,282.882,114.95
1968-05-01,56626,331.877,97.81
1968-05-02,57215,402.552,100.83
1968-05-03,57874,437.945,100.83
1968-05-04,58538,443.597,103.86
1968-05-05,59274,479.936,103.86
1968-05-06,60218,584.91,103.86
1968-05-07,61099,811.367,361.99
1968-05-08,61167,577.499,537.94
1968-05-09,61235,577.57,537.94
1968-05-10,61371,611.856,537.94
1968-05-11,61507,669.908,595.92
1968-05-12,61576,686.109,645.83
1968-05-13,61644,685.675,645.83
1968-05-14,61712,685.746,645.83
1968-05-15,61916,804.228,695.74
1968-05-16,61848,715.561,744.14
1968-05-17,61712,616.235,679.1
1968-05-18,61780,648.075,608.02
1968-05-19,61780,596.71,590.87
1968-05-20,61848,630.995,590.87
1968-05-21,62053,749.05,639.78
1968-05-22,62462,1022.31,810.18
1968-05-23,62599,1024.91,949.84
1968-05-24,62941,1368.25,1189.82
1968-05-25,62736,1002.8,1100.08
1968-05-26,62736,970.022,963.95
1968-05-27,62599,698.847,761.78
1968-05-28,63147,726.596,444.16
1968-05-29,64178,828.036,301.99
1968-05-30,65421,1034.77,401.81
1968-05-31,66601,1369.13,767.83
1968-06-01,67439,1427.67,998.74
1968-06-02,68284,1522.5,1089.99
1968-06-03,68779,1185.32,929.17
1968-06-04,69993,1410.75,792.03
1968-06-05,71439,1786.01,1050.16
1968-06-06,72023,1701.42,1400.05
1968-06-07,72023,1616.71,1609.78
1968-06-08,71876,1632.91,1700.03
1968-06-09,71658,1537.1,1640.03
1968-06-10,71658,1597.18,1590.12
1968-06-11,71658,1307.29,1300.23
1968-06-12,72023,1141.01,949.84
1968-06-13,73051,1426.43,900.93
1968-06-14,73791,1540.49,1160.07
1968-06-15,73643,534.683,601.97
1968-06-16,74238,719.321,411.9
1968-06-17,74312,630.585,585.83
1968-06-18,73791,659.793,915.05
1968-06-19,73421,1220.97,1400.05
1968-06-20,73273,1332.89,1400.05
1968-06-21,73643,1664.15,1470.13
1968-06-22,73866,1629.96,1509.96
1968-06-23,73866,1487.78,1480.21
1968-06-24,73940,1505.01,1460.05
1968-06-25,73940,1467.7,1460.05
1968-06-26,73866,1320.47,1350.14
1968-06-27,73791,1009.98,1040.08
1968-06-28,73940,1067.97,985.13
1968-06-29,73791,784.622,852.03
1968-06-30,73866,724.705,679.1
1968-07-01,74163,825.56,668.01
1968-07-02,74014,658.672,725.99
1968-07-03,73495,484.27,738.09
1968-07-04,72904,441.88,732.04
1968-07-05,72242,424.263,750.19
1968-07-06,71658,475.138,761.78
1968-07-07,71148,494.771,744.14
1968-07-08,70786,569.436,744.14
1968-07-09,70353,515.459,725.99
1968-07-10,69922,498.287,707.84
1968-07-11,69420,444.877,690.19
1968-07-12,68993,482.659,690.19
1968-07-13,68482,434.222,684.14
1968-07-14,67860,362.155,668.01
1968-07-15,67439,457.412,661.96
1968-07-16,66949,434.688,674.06
1968-07-17,66045,241.984,690.19
1968-07-18,65075,197.588,679.1
1968-07-19,64040,147.574,661.96
1968-07-20,63010,150.061,661.96
1968-07-21,62053,148.955,624.15
1968-07-22,61032,105.565,613.06
1968-07-23,60150,180.587,618.1
1968-07-24,59207,155.824,624.15
1968-07-25,58206,126.44,624.15
1968-07-26,57281,153.598,613.06
1968-07-27,56366,158.57,613.06
1968-07-28,55395,130.197,613.06
1968-07-29,54371,103.398,613.06
1968-07-30,53486,178.385,618.1
1968-07-31,52483,124.898,624.15
1968-08-01,51486,121.832,618.1
1968-08-02,50496,109.129,601.97
1968-08-03,49512,89.9231,579.78
1968-08-04,48717,164.446,559.11
1968-08-05,47926,135.17,527.85
1968-08-06,47200,177.94,537.94
1968-08-07,46360,157.188,574.74
1968-08-08,45414,136.879,608.02
1968-08-09,44482,79.8204,543.99
1968-08-10,43792,155.826,498.11
1968-08-11,43110,164.834,503.15
1968-08-12,42492,226.735,532.9
1968-08-13,41880,234.741,537.94
1968-08-14,41221,190.766,517.77
1968-08-15,40730,178.642,420.97
1968-08-16,40458,257.225,389.21
1968-08-17,40240,227.415,332.24
1968-08-18,40295,260.64,227.88
1968-08-19,40621,385.131,215.78
1968-08-20,40839,373.041,258.13
1968-08-21,40839,302.908,297.96
1968-08-22,40784,283.181,306.02
1968-08-23,40948,369.356,281.83
1968-08-24,41057,333.507,273.76
1968-08-25,41057,302.698,297.96
1968-08-26,41002,300.121,323.17
1968-08-27,40839,271.319,348.88
1968-08-28,40566,219.824,352.91
1968-08-29,40349,244.017,348.88
1968-08-30,40132,261.093,366.02
1968-08-31,39754,207.071,393.24
1968-09-01,39377,194.459,380.14
1968-09-02,39055,213.04,371.06
1968-09-03,38734,231.626,389.21
1968-09-04,38308,196.267,406.86
1968-09-05,37936,223.423,406.86
1968-09-06,37461,223.34,458.78
1968-09-07,36778,311.492,651.88
1968-09-08,35738,125.397,645.83
1968-09-09,34667,109.629,645.83
1968-09-10,33571,96.8849,645.83
1968-09-11,32406,51.3616,635.24
1968-09-12,31273,62.3118,630.2
1968-09-13,30162,-34.0674,522.81
1968-09-14,29473,62.677,406.86
1968-09-15,28697,23.7887,411.9
1968-09-16,28333,221.36,401.81
1968-09-17,27880,154.763,380.14
1968-09-18,27428,146.176,371.06
1968-09-19,26979,138.562,361.99
1968-09-20,26531,120.855,343.84
1968-09-21,26263,169.692,301.99
1968-09-22,26086,195.354,281.83
1968-09-23,25910,187.731,273.76
1968-09-24,25735,172.549,258.13
1968-09-25,25647,205.272,247.04
1968-09-26,25560,216.816,258.13
1968-09-27,25473,216.767,258.13
1968-09-28,25386,216.717,258.13
1968-09-29,25299,216.668,258.13
1968-09-30,25213,154.147,195.11
1968-10-01,25647,223.207,2.02
1968-10-02,26086,225.81,2.12
1968-10-03,26531,227.906,1.21
1968-10-04,26979,229.385,1.21
1968-10-05,27428,229.753,1.11
1968-10-06,27699,139.971,1.11
1968-10-07,28061,185.811,1.11
1968-10-08,28424,186.276,1.11
1968-10-09,28788,186.74,1.11
1968-10-10,29244,233.185,1.21
1968-10-11,29703,234.659,1.21
1968-10-12,30162,234.566,1.11
1968-10-13,30624,236.14,1.21
1968-10-14,30902,143.331,1.21
1968-10-15,31180,143.288,1.21
1968-10-16,31553,191.155,1.21
1968-10-17,31930,193.142,1.21
1968-10-18,32310,194.672,1.21
1968-10-19,32791,245.766,1.41
1968-10-20,33082,149.937,1.41
1968-10-21,33473,200.371,1.41
1968-10-22,33966,251.766,1.41
1968-10-23,34466,255.265,1.41
1968-10-24,34970,257.25,1.41
1968-10-25,35480,260.394,1.51
1968-10-26,35996,263.285,1.41
1968-10-27,36517,265.765,1.41
1968-10-28,37040,266.782,1.41
1968-10-29,37566,268.251,1.41
1968-10-30,38095,269.719,1.41
1968-10-31,38308,110.406,1.41
1968-11-01,38521,110.409,1.41
1968-11-02,38948,218.254,1.41
1968-11-03,39377,219.215,1.41
1968-11-04,39808,220.175,1.41
1968-11-05,40186,193.46,1.41
1968-11-06,40621,222.149,1.41
1968-11-07,41002,194.974,1.51
1968-11-08,41385,195.988,1.51
1968-11-09,41770,196.849,1.41
1968-11-10,42213,226.046,1.41
1968-11-11,42548,171.603,1.41
1968-11-12,42941,200.797,1.41
1968-11-13,43393,230.495,1.41
1968-11-14,43792,203.783,1.41
1968-11-15,44136,175.903,1.31
1968-11-16,44598,235.345,1.31
1968-11-17,45063,236.807,1.31
1968-11-18,45473,208.985,1.21
1968-11-19,45885,209.941,1.21
1968-11-20,46301,211.904,1.21
1968-11-21,46779,243.169,1.21
1968-11-22,47079,153.371,1.21
1968-11-23,47502,215.387,1.21
1968-11-24,47926,215.833,1.21
1968-11-25,48351,216.278,1.21
1968-11-26,48717,186.534,1.21
1968-11-27,49144,217.229,1.21
1968-11-28,49512,187.423,1.21
1968-11-29,49941,218.179,1.21
1968-11-30,50311,188.373,1.21
1968-12-01,50681,188.312,1.21
1968-12-02,51114,220.076,1.21
1968-12-03,51548,220.719,1.41
1968-12-04,51859,158.645,1.41
1968-12-05,52295,221.667,1.41
1968-12-06,52670,190.651,1.21
1968-12-07,53046,190.993,1.11
1968-12-08,53423,191.198,0.81
1968-12-09,53801,191.84,1.01
1968-12-10,54244,224.948,1.41
1968-12-11,54690,226.661,1.61
1968-12-12,55010,163.073,1.61
1968-12-13,55395,195.779,1.61
1968-12-14,55782,196.788,1.61
1968-12-15,56171,197.731,1.61
1968-12-16,56626,231.006,1.61
1968-12-17,57019,199.848,1.71
1968-12-18,57413,276.782,78.14
1968-12-19,57544,272.246,206.2
1968-12-20,57544,206.2,206.2
1968-12-21,57478,183.515,216.79
1968-12-22,57413,192.089,224.86
1968-12-23,57347,191.585,224.86
1968-12-24,57347,224.86,224.86
1968-12-25,57347,224.86,224.86
1968-12-26,57347,224.86,224.86
1968-12-27,57281,187.545,220.82
1968-12-28,57281,227.88,227.88
1968-12-29,57281,235.95,235.95
1968-12-30,57215,202.675,235.95
1968-12-31,57150,195.109,227.88
1969-01-01,57084,191.585,224.86
1969-01-02,57084,224.86,224.86
1969-01-03,57019,192.089,224.86
1969-01-04,56953,194.605,227.88
1969-01-05,56888,195.109,227.88
1969-01-06,56822,194.605,227.88
1969-01-07,56822,227.88,227.88
1969-01-08,56757,195.109,227.88
1969-01-09,56691,194.605,227.88
1969-01-10,56561,162.338,227.88
1969-01-11,56496,195.109,227.88
1969-01-12,56431,195.109,227.88
1969-01-13,56366,192.089,224.86
1969-01-14,56431,257.631,224.86
1969-01-15,56561,318.632,253.09
1969-01-16,56431,212.314,277.79
1969-01-17,56301,159.384,224.86
1969-01-18,56301,195.241,195.11
1969-01-19,56301,195.307,195.11
1969-01-20,56431,263.869,198.13
1969-01-21,56561,272.005,206.2
1969-01-22,56691,336.101,270.23
1969-01-23,56626,281.714,314.09
1969-01-24,56236,117.858,314.09
1969-01-25,55976,183.464,314.09
1969-01-26,55847,263.694,328.21
1969-01-27,55782,309.571,341.82
1969-01-28,55588,244.597,341.82
1969-01-29,55266,180.126,341.82
1969-01-30,55074,245.666,341.82
1969-01-31,54818,213.462,341.82
1969-02-01,54499,110.107,270.23
1969-02-02,54499,236.721,235.95
1969-02-03,54435,204.518,235.95
1969-02-04,54371,200.477,231.91
1969-02-05,54308,189.955,220.82
