date,s_af,i_cfs,r_cfs
1952-01-14,0,458,0
1952-01-15,0,442,0
1952-01-16,0,435,0
1952-01-17,0,428,0
1952-01-18,0,435,0
1952-01-19,0,435,0
1952-01-20,0,435,0
1952-01-21,0,442,0
1952-01-22,0,435,0
1952-01-23,0,420,0
1952-01-24,0,407,0
1952-01-25,0,394,0
1952-01-26,0,388,0
1952-01-27,0,374,0
1952-01-28,0,368,0
1952-01-29,0,374,0
1952-01-30,0,381,0
1952-01-31,0,388,0
1952-02-01,0,374,0
1952-02-02,0,285,0
1952-02-03,0,275,0
1952-02-04,0,275,0
1952-02-05,0,275,0
1952-02-06,0,275,0
1952-02-07,0,275,0
1952-02-08,0,275,0
1952-02-09,0,275,0
1952-02-10,0,275,0
1952-02-11,0,275,0
1952-02-12,0,275,0
1952-02-13,0,290,0
1952-02-14,0,280,0
1952-02-15,0,255,0
1952-02-16,0,250,0
1952-02-17,0,265,0
1952-02-18,0,275,0
1952-02-19,0,270,0
1952-02-20,0,265,0
1952-02-21,0,270,0
1952-02-22,0,270,0
1952-02-23,0,270,0
1952-02-24,0,270,0
1952-02-25,0,285,0
1952-02-26,0,270,0
1952-02-27,0,270,0
1952-02-28,0,270,0
1952-02-29,0,270,0
1952-03-01,122800,270,212
1952-03-02,123700,265,212
1952-03-03,124400,270,212
1952-03-04,125700,275,212
1952-03-05,126500,270,212
1952-03-06,127300,270,212
1952-03-07,128100,270,212
1952-03-08,128900,270,212
1952-03-09,129700,275,212
1952-03-10,131400,270,212
1952-03-11,132200,270,212
1952-03-12,133e3,270,212
1952-03-13,134200,270,212
1952-03-14,135500,270,212
1952-03-15,136300,270,212
1952-03-16,137100,270,212
1952-03-17,138e3,270,212
1952-03-18,138800,270,212
1952-03-19,139600,270,212
1952-03-20,140900,265,212
1952-03-21,142200,265,212
1952-03-22,143e3,265,212
1952-03-23,143800,260,212
1952-03-24,144700,260,217
1952-03-25,145500,260,217
1952-03-26,146400,270,217
1952-03-27,147200,270,217
1952-03-28,148100,270,217
1952-03-29,148900,275,217
1952-03-30,150700,295,217
1952-03-31,152400,290,217
1952-04-01,154100,280,217
1952-04-02,155800,285,217
1952-04-03,157100,280,217
1952-04-04,158e3,280,217
1952-04-05,159300,280,217
1952-04-06,161100,280,217
1952-04-07,162800,290,222
1952-04-08,163700,301,222
1952-04-09,165900,285,222
1952-04-10,168100,280,227
1952-04-11,170400,280,227
1952-04-12,173500,280,227
1952-04-13,175300,285,323
1952-04-14,178e3,465,424
1952-04-15,180800,458,398
1952-04-16,183500,495,403
1952-04-17,187200,465,403
1952-04-18,190900,465,444
1952-04-19,193700,520,504
1952-04-20,195600,554,504
1952-04-21,198400,563,504
1952-04-22,202200,554,504
1952-04-23,207e3,546,504
1952-04-24,209400,554,504
1952-04-25,211800,563,550
1952-04-26,214700,625,595
1952-04-27,219600,643,595
1952-04-28,224e3,652,605
1952-04-29,227500,652,600
1952-04-30,233400,652,600
1952-05-01,239500,632,595
1952-05-02,244e3,640,595
1952-05-03,250600,640,595
1952-05-04,256800,640,595
1952-05-05,263600,632,595
1952-05-06,276e3,632,595
1952-05-07,284300,640,595
1952-05-08,290800,728,721
1952-05-09,298100,872,852
1952-05-10,303500,864,852
1952-05-11,308500,872,852
1952-05-12,312700,872,852
1952-05-13,316800,880,852
1952-05-14,321600,880,852
1952-05-15,327e3,896,867
1952-05-16,333100,896,872
1952-05-17,339900,896,872
1952-05-18,406700,904,872
1952-05-19,411500,904,877
1952-05-20,415e3,904,877
1952-05-21,419600,965,877
1952-05-22,427340,992,887
1952-05-23,433900,929,887
1952-05-24,439900,912,897
1952-05-25,443900,938,923
1952-05-26,448600,947,928
1952-05-27,455700,947,928
1952-05-28,463100,938,928
1952-05-29,468400,956,978
1952-05-30,474900,983,1008
1952-05-31,483200,983,1003
1952-06-01,491887,983,993
1952-06-02,504609,983,998
1952-06-03,510432,983,1003
1952-06-04,521227,992,1012
1952-06-05,532875,983,1012
1952-06-06,544965,992,1012
1952-06-07,560079,1e3,1030
1952-06-08,576966,1010,1030
1952-06-09,596249,1020,1030
1952-06-10,616872,1490,1067
1952-06-11,629876,3390,2507
1952-06-12,638830,3440,3293
1952-06-13,647696,1030,2160
1952-06-14,656315,1060,1006
1952-06-15,663742,1070,1058
1952-06-16,670121,1100,1066
1952-06-17,676451,1100,1434
1952-06-18,678512,1120,722
1952-06-19,681950,1100,1102
1952-06-20,684722,1060,1039
1952-06-21,688534,1060,1028
1952-06-22,692013,1060,1033
1952-06-23,693760,1070,1036
1952-06-24,695508,1080,1039
1952-06-25,698128,1080,1045
1952-06-26,702174,1090,1048
1952-06-27,707812,1110,1050
1952-06-28,711366,1090,1060
1952-06-29,715807,1090,1069
1952-06-30,718488,1100,1076
1952-07-01,721175,1100,1080
1952-07-02,724758,1130,1088
1952-07-03,728003,1060,1017
1952-07-04,731076,1060,1e3
1952-07-05,732883,1060,1006
1952-07-06,734690,1060,1006
1952-07-07,736879,1070,1009
1952-07-08,740163,1060,1012
1952-07-09,741440,1070,1012
1952-07-10,743081,1080,1014
1952-07-11,744179,1430,1091
1952-07-12,744547,1650,1552
1952-07-13,745099,1660,1601
1952-07-14,747308,1700,1601
1952-07-15,749701,1760,1671
1952-07-16,750989,1770,1697
1952-07-17,751725,1790,1709
1952-07-18,751725,1780,1724
1952-07-19,750069,1770,1693
1952-07-20,749885,1740,1692
1952-07-21,749517,1720,1683
1952-07-22,748965,1710,1664
1952-07-23,748044,1610,1664
1952-07-24,746940,1540,1576
1952-07-25,746020,1520,1565
1952-07-26,744731,1500,1549
1952-07-27,743811,1470,1506
1952-07-28,743264,1470,1496
1952-07-29,741987,1450,1496
1952-07-30,741257,1390,1463
1952-07-31,740163,1340,1427
1952-08-01,739251,1310,1417
1952-08-02,738703,1250,1346
1952-08-03,737974,1360,1444
1952-08-04,737974,1350,1213
1952-08-05,737974,1340,1276
1952-08-06,739068,1310,1272
1952-08-07,740163,1290,1270
1952-08-08,739798,1260,1270
1952-08-09,739615,1240,1241
1952-08-10,739615,1250,1244
1952-08-11,739615,1340,1244
1952-08-12,739980,1320,1379
1952-08-13,739433,1560,1640
1952-08-14,739433,1300,1407
1952-08-15,739615,1300,1292
1952-08-16,739433,1360,1713
1952-08-17,739068,1390,880
1952-08-18,738521,1380,1335
1952-08-19,737791,1360,1340
1952-08-20,736879,1350,1333
1952-08-21,736149,1220,1273
1952-08-22,736149,1210,1189
1952-08-23,735237,1220,1237
1952-08-24,734509,1200,1235
1952-08-25,733786,1180,1245
1952-08-26,732883,1140,1240
1952-08-27,731979,1e3,1170
1952-08-28,732160,992,1130
1952-08-29,731618,1e3,1125
1952-08-30,731799,1020,1120
1952-08-31,730533,1030,1065
1952-09-01,729810,1040,1120
1952-09-02,729629,1020,1100
1952-09-03,729268,1030,1030
1952-09-04,728184,1020,1030
1952-09-05,727642,1030,994
1952-09-06,727461,1030,994
1952-09-07,726738,1050,1e3
1952-09-08,726196,1100,1104
1952-09-09,725296,1240,1230
1952-09-10,724401,1280,1307
1952-09-11,722926,1280,1244
1952-09-12,722251,1290,1307
1952-09-13,721176,1300,1314
1952-09-14,720101,1290,1300
1952-09-15,719205,1190,1272
1952-09-16,718667,1060,1e3
1952-09-17,718130,1030,964
1952-09-18,718130,1050,1054
1952-09-19,716975,1300,1265
1952-09-20,715453,1310,1286
1952-09-21,714565,1340,1286
1952-09-22,713676,1230,1181
1952-09-23,712965,1290,1265
1952-09-24,711899,1210,1125
1952-09-25,711721,1050,970
1952-09-26,711366,1030,964
1952-09-27,710833,1030,982
1952-09-28,710300,1040,988
1952-09-29,710299,1050,988
1952-09-30,709767,1030,994
1952-10-01,709589,1070,976
1952-10-02,708878,1080,994
1952-10-03,708878,1060,1006
1952-10-04,708700,1070,1006
1952-10-05,708523,1080,1006
1952-10-06,708523,1040,1e3
1952-10-07,707812,1070,1e3
1952-10-08,707990,1120,1090
1952-10-09,707636,1180,1125
1952-10-10,707107,1190,1188
1952-10-11,706931,1190,1188
1952-10-12,706402,1200,1188
1952-10-13,706050,1200,1181
1952-10-14,705346,1180,1181
1952-10-15,705169,1210,1181
1952-10-16,704464,1220,1181
1952-10-17,703407,1230,1181
1952-10-18,702878,1230,1181
1952-10-19,702350,1230,1181
1952-10-20,701469,1230,1181
1952-10-21,700764,1230,1174
1952-10-22,700412,1230,1174
1952-10-23,699706,1210,1167
1952-10-24,698825,1220,1167
1952-10-25,697254,1220,1167
1952-10-26,696031,1220,1167
1952-10-27,694809,1210,1174
1952-10-28,693760,1180,1042
1952-10-29,693246,982,868
1952-10-30,692362,982,880
1952-10-31,692013,990,980
1952-11-01,690965,982,898
1952-11-02,690790,990,898
1952-11-03,690441,1010,916
1952-11-04,690266,1010,928
1952-11-05,689399,999,863
1952-11-06,688879,990,922
1952-11-07,688532,999,832
1952-11-08,687666,990,898
1952-11-09,687666,990,904
1952-11-10,687146,982,898
1952-11-11,686454,974,850
1952-11-12,686454,965,928
1952-11-13,685761,999,928
1952-11-14,685414,957,856
1952-11-15,685068,941,856
1952-11-16,685068,949,856
1952-11-17,684722,949,844
1952-11-18,684548,965,838
1952-11-19,684029,965,838
1952-11-20,683682,965,892
1952-11-21,683336,949,880
1952-11-22,682990,957,880
1952-11-23,682643,965,898
1952-11-24,681777,982,898
1952-11-25,680746,917,885
1952-11-26,679888,974,1012
1952-11-27,679201,1060,1012
1952-11-28,678170,999,946
1952-11-29,676624,1070,1018
1952-11-30,675593,1080,1032
1952-12-01,674219,1060,922
1952-12-02,673875,1e3,994
1952-12-03,673188,960,880
1952-12-04,672676,960,922
1952-12-05,672165,980,922
1952-12-06,671654,990,922
1952-12-07,671935,990,892
1952-12-08,671484,960,856
1952-12-09,670653,1e3,934
1952-12-10,669952,1080,640
1952-12-11,669100,1050,950
1952-12-12,668589,1040,956
1952-12-13,668249,1020,934
1952-12-14,668078,974,874
1952-12-15,667908,1020,970
1952-12-16,667567,1040,1042
1952-12-17,666886,1030,964
1952-12-18,666546,1050,976
1952-12-19,666035,982,976
1952-12-20,665864,999,1015
1952-12-21,665524,917,979
1952-12-22,665354,949,897
1952-12-23,665184,974,897
1952-12-24,664672,949,897
1952-12-25,663827,1040,1021
1952-12-26,662814,1040,1021
1952-12-27,661632,1040,1021
1952-12-28,659776,1030,1081
1952-12-29,659607,1060,1090
1952-12-30,658932,1110,1090
1952-12-31,657412,1090,1090
1953-01-01,656906,1020,1023
1953-01-02,656062,1080,1069
1953-01-03,655058,1020,1034
1953-01-04,655058,1010,1054
1953-01-05,654555,1070,1114
1953-01-06,653886,1130,1034
1953-01-07,653719,1140,1064
1953-01-08,652882,990,748
1953-01-09,652548,1040,779
1953-01-10,652380,1140,1044
1953-01-11,652380,1120,1044
1953-01-12,651878,1180,1090
1953-01-13,650707,1190,1146
1953-01-14,651377,1170,1095
1953-01-15,650206,1260,1272
1953-01-16,649369,1170,1042
1953-01-17,649034,818,928
1953-01-18,648700,840,906
1953-01-19,648533,917,874
1953-01-20,648198,1020,1054
1953-01-21,648031,1010,868
1953-01-22,648031,1030,1018
1953-01-23,647696,1120,1030
1953-01-24,647364,1030,1078
1953-01-25,646866,1170,1078
1953-01-26,646202,982,1078
1953-01-27,645207,1070,976
1953-01-28,644046,1010,1030
1953-01-29,643217,1040,1020
1953-01-30,642720,1070,1006
1953-01-31,642223,1100,1036
1953-02-01,641891,1040,1006
1953-02-02,641228,1020,988
1953-02-03,640730,1090,1042
1953-02-04,639736,1440,1258
1953-02-05,637761,1640,1654
1953-02-06,636116,1630,1646
1953-02-07,634471,1640,1678
1953-02-08,633649,1490,1440
1953-02-09,631181,1600,1670
1953-02-10,629551,1610,1614
1953-02-11,626940,1640,1685
1953-02-12,624981,1630,1822
1953-02-13,623839,1620,1710
1953-02-14,621405,1610,1670
1953-02-15,620110,1440,1419
1953-02-16,618005,1500,1526
1953-02-17,616548,1450,1432
1953-02-18,616062,1270,1196
1953-02-19,614929,1370,1390
1953-02-20,612682,1410,1342
1953-02-21,610915,1500,1496
1953-02-22,610112,1140,850
1953-02-23,608988,1130,1125
1953-02-24,607542,1200,1342
1953-02-25,606104,1480,1432
1953-02-26,604988,1250,1145
1953-02-27,603873,1250,1279
1953-02-28,602758,1260,1307
1953-03-01,601962,1250,1279
1953-03-02,600847,1220,1321
1953-03-03,599094,1470,1440
1953-03-04,598303,1540,1405
1953-03-05,596881,1440,1383
1953-03-06,595617,1440,1370
1953-03-07,594669,1430,1342
1953-03-08,593563,1420,1349
1953-03-09,592457,1430,1321
1953-03-10,591509,1430,1356
1953-03-11,590251,1420,1370
1953-03-12,589154,1430,1370
1953-03-13,588527,1450,1362
1953-03-14,587117,1450,1376
1953-03-15,585863,1440,1369
1953-03-16,584296,1440,1383
1953-03-17,582733,1450,1383
1953-03-18,581178,1440,1377
1953-03-19,579313,1460,1377
1953-03-20,577448,1460,1369
1953-03-21,575583,1430,1388
1953-03-22,573885,1430,1370
1953-03-23,571882,1410,1390
1953-03-24,569878,1400,1383
1953-03-25,568029,1390,1383
1953-03-26,566191,1400,1377
1953-03-27,564357,1400,1390
1953-03-28,562371,1400,1408
1953-03-29,560843,1410,1390
1953-03-30,559018,1420,1383
1953-03-31,557046,1440,1408
1953-04-01,555226,1430,1408
1953-04-02,553557,1420,1383
1953-04-03,551441,1420,1388
1953-04-04,550085,1400,1405
1953-04-05,547977,1410,1405
1953-04-06,546772,1440,1398
1953-04-07,545718,1440,1398
1953-04-08,543471,1430,1433
1953-04-09,541825,1430,1446
1953-04-10,539881,1420,1412
1953-04-11,538983,1420,1475
1953-04-12,537487,1440,1412
1953-04-13,535855,1460,1419
1953-04-14,534221,1460,1426
1953-04-15,532736,1460,1433
1953-04-16,530954,1460,1433
1953-04-17,529620,1460,1440
1953-04-18,528292,1460,1440
1953-04-19,527113,1450,1433
1953-04-20,525786,1400,1202
1953-04-21,524607,1360,1314
1953-04-22,523870,1270,1244
1953-04-23,522691,1480,1426
1953-04-24,521225,1490,1272
1953-04-25,519791,1480,1461
1953-04-26,519030,1480,1440
1953-04-27,518299,1470,1460
1953-04-28,518006,1460,1468
1953-04-29,517860,1450,1461
1953-04-30,517421,1410,1468
1953-05-01,517129,1400,1468
1953-05-02,515812,1440,1468
1953-05-03,514646,1430,1468
1953-05-04,513338,1420,1468
1953-05-05,512175,1430,1475
1953-05-06,510577,1420,1482
1953-05-07,509415,1420,1489
1953-05-08,507674,1440,1496
1953-05-09,508252,1470,1496
1953-05-10,508107,1430,1482
1953-05-11,506375,1440,1482
1953-05-12,506807,1170,1208
1953-05-13,505942,1340,1405
1953-05-14,505221,1200,1160
1953-05-15,504644,1150,862
1953-05-16,503779,1200,898
1953-05-17,502625,1500,1461
1953-05-18,501760,1300,1216
1953-05-19,500875,1380,1433
1953-05-20,500321,1180,1160
1953-05-21,500178,1320,1363
1953-05-22,499604,1520,1534
1953-05-23,499174,1500,1542
1953-05-24,498600,1510,1534
1953-05-25,497597,1510,1482
1953-05-26,496593,1460,1426
1953-05-27,495159,1310,1279
1953-05-28,494872,1520,1495
1953-05-29,497167,1400,1419
1953-05-30,500178,1370,1426
1953-05-31,501472,1370,1426
1953-06-01,504067,1160,1160
1953-06-02,506663,1360,1293
1953-06-03,510432,1360,1383
1953-06-04,514355,1380,1377
1953-06-05,518738,1310,1274
1953-06-06,521958,1420,1390
1953-06-07,524902,1370,1370
1953-06-08,527113,1250,1223
1953-06-09,528882,1600,1621
1953-06-10,530508,1640,1621
1953-06-11,534964,1500,1412
1953-06-12,543471,1330,1258
1953-06-13,557046,1320,1251
1953-06-14,573885,1300,1230
1953-06-15,594985,1270,1208
1953-06-16,614929,1240,1188
1953-06-17,630203,1220,1153
1953-06-18,644715,1190,1132
1953-06-19,659438,1180,1118
1953-06-20,674219,1170,1111
1953-06-21,684375,1140,1104
1953-06-22,691140,1190,1174
1953-06-23,696031,1310,1398
1953-06-24,700764,1310,1314
1953-06-25,704993,1180,1223
1953-06-26,707812,1160,1230
1953-06-27,709625,1060,1e3
1953-06-28,711384,974,1018
1953-06-29,712254,992,1012
1953-06-30,713143,983,994
1953-07-01,714032,1030,1030
1953-07-02,716163,1060,945
1953-07-03,717950,1040,994
1953-07-04,719742,1030,988
1953-07-05,720997,1060,994
1953-07-06,722610,1060,994
1953-07-07,723864,1050,994
1953-07-08,724938,1040,988
1953-07-09,725835,1030,982
1953-07-10,727100,1030,976
1953-07-11,728003,1030,976
1953-07-12,728545,1020,976
1953-07-13,729087,1020,1e3
1953-07-14,729087,1060,1097
1953-07-15,728364,1220,1237
1953-07-16,728726,1200,1216
1953-07-17,728907,1190,1202
1953-07-18,728907,1190,1202
1953-07-19,728364,1190,1202
1953-07-20,727461,1190,1208
1953-07-21,727461,1190,1216
1953-07-22,726738,1180,1230
1953-07-23,725835,1190,1230
1953-07-24,724759,1160,1195
1953-07-25,724043,1100,1104
1953-07-26,723506,1070,1072
1953-07-27,723147,1110,1104
1953-07-28,722789,1130,1145
1953-07-29,721893,1170,1145
1953-07-30,721176,1340,1145
1953-07-31,720638,1150,1145
1953-08-01,719742,1150,1145
1953-08-02,720280,1150,1139
1953-08-03,720280,1160,1139
1953-08-04,720997,1140,1124
1953-08-05,722251,1130,1124
1953-08-06,722610,1130,1124
1953-08-07,722968,1140,1132
1953-08-08,722968,1130,1139
1953-08-09,722072,1100,1139
1953-08-10,722610,1110,1139
1953-08-11,721534,1110,1139
1953-08-12,720997,1120,1139
1953-08-13,720280,1130,1146
1953-08-14,719384,1130,1146
1953-08-15,718846,1140,1153
1953-08-16,718488,1140,1153
1953-08-17,717592,1130,1125
1953-08-18,717054,1120,1125
1953-08-19,716696,1100,1118
1953-08-20,716340,1130,1146
1953-08-21,715270,1100,1118
1953-08-22,714204,1110,1118
1953-08-23,713144,1120,1125
1953-08-24,711900,1130,1125
1953-08-25,710833,1120,1125
1953-08-26,709235,1130,1132
1953-08-27,707813,1140,1146
1953-08-28,706756,1140,1139
1953-08-29,705875,1140,1132
1953-08-30,704641,1140,1145
1953-08-31,703056,1160,1132
1953-09-01,701645,1160,1132
1953-09-02,700235,1170,1138
1953-09-03,699002,1150,1138
1953-09-04,697953,1140,1138
1953-09-05,696905,1130,1132
1953-09-06,696205,1160,1132
1953-09-07,695507,1130,1132
1953-09-08,693934,1160,1146
1953-09-09,693061,1160,1097
1953-09-10,692013,1170,1104
1953-09-11,691489,1180,1117
1953-09-12,690790,1190,1134
1953-09-13,689572,1200,1134
1953-09-14,688532,1200,1104
1953-09-15,688012,1200,1118
1953-09-16,686800,1200,1160
1953-09-17,685414,1200,1160
1953-09-18,684202,1160,1118
1953-09-19,682470,1170,1104
1953-09-20,681604,1160,1104
1953-09-21,680403,1160,1104
1953-09-22,679202,1160,1104
1953-09-23,677998,1160,1118
1953-09-24,676624,1170,1118
1953-09-25,674734,1190,1187
1953-09-26,673703,1220,1187
1953-09-27,672505,1230,1187
1953-09-28,670292,1230,1208
1953-09-29,669952,1160,1078
1953-09-30,668589,402.8,1090
1953-10-01,667057,317.6,1090
1953-10-02,665694,378.8,1066
1953-10-03,664502,466,1067
1953-10-04,663120,370.2,1067
1953-10-05,663658,1331.2,1060
1953-10-06,663320,889.6,1060
1953-10-07,663320,1054,1054
1953-10-08,663320,1066,1066
1953-10-09,663320,1060,1060
1953-10-10,662476,634.5,1060
1953-10-11,661126,373.4,1054
1953-10-12,660957,992.8,1078
1953-10-13,660113,640.5,1066
1953-10-14,659438,731.7,1072
1953-10-15,658763,725.7,1066
1953-10-16,658087,725.2,1066
1953-10-17,657412,725.7,1066
1953-10-18,656906,810.9,1066
1953-10-19,656062,646.5,1072
1953-10-20,656062,1066,1066
1953-10-21,655225,650,1072
1953-10-22,654890,903.1,1072
1953-10-23,654388,818.9,1072
1953-10-24,653719,728.7,1066
1953-10-25,652882,644,1066
1953-10-26,652813,1043.2,1078
1953-10-27,651377,569,1293
1953-10-28,650707,1076.2,1414
1953-10-29,649703,898.8,1405
1953-10-30,649202,1145.4,1398
1953-10-31,648867,921.1,1090
1953-11-01,648533,903.6,1072
1953-11-02,648031,843.9,1097
1953-11-03,647696,1075.1,1244
1953-11-04,647364,1062.6,1230
1953-11-05,646700,895.2,1230
1953-11-06,646036,902.2,1237
1953-11-07,645704,1055.6,1223
1953-11-08,645373,917.1,1084
1953-11-09,644710,769.7,1104
1953-11-10,643881,686,1104
1953-11-11,643052,686,1104
1953-11-12,642388,811.2,1146
1953-11-13,641725,769.7,1104
1953-11-14,640730,595.4,1097
1953-11-15,639901,679,1097
1953-11-16,639404,846.4,1097
1953-11-17,638583,697.1,1111
1953-11-18,638090,855.4,1104
1953-11-19,637597,876.4,1125
1953-11-20,636939,752.3,1084
1953-11-21,635623,433.5,1097
1953-11-22,634471,497.2,1078
1953-11-23,633971,825.9,1078
1953-11-24,633480,849.5,1097
1953-11-25,632826,767.3,1097
1953-11-26,632826,1084,1084
1953-11-27,632497,924.1,1090
1953-11-28,632333,1014.3,1097
1953-11-29,632004,918.1,1084
1953-11-30,631510,842.9,1092
1953-12-01,630692,679.6,1092
1953-12-02,630529,1009.8,1092
1953-12-03,629714,681.1,1092
1953-12-04,629061,768.8,1098
1953-12-05,628245,686.6,1098
1953-12-06,627429,686.6,1098
1953-12-07,625961,363.9,1104
1953-12-08,625145,692.6,1104
1953-12-09,624165,609.9,1104
1953-12-10,623023,534.2,1110
1953-12-11,622214,702.1,1110
1953-12-12,620919,451.1,1104
1953-12-13,620272,777.8,1104
1953-12-14,619463,690.1,1098
1953-12-15,618491,607.9,1098
1953-12-16,618005,853,1098
1953-12-17,617519,853,1098
1953-12-18,617358,1016.8,1098
1953-12-19,617034,934.6,1098
1953-12-20,615415,281.7,1098
1953-12-21,613806,462.8,1274
1953-12-22,612200,288.3,1098
1953-12-23,610915,456.1,1104
1953-12-24,609791,537.3,1104
1953-12-25,608988,699.2,1104
1953-12-26,607864,537.3,1104
1953-12-27,606900,618,1104
1953-12-28,605785,541.9,1104
1953-12-29,604670,541.9,1104
1953-12-30,604033,782.8,1104
1953-12-31,603392,786.8,1110
1954-01-01,602918,901,1140
1954-01-02,601802,577.3,1140
1954-01-03,600847,658.5,1140
1954-01-04,599891,646,1128
1954-01-05,599572,973.2,1134
1954-01-06,599254,1069.7,1230
1954-01-07,598145,568.9,1128
1954-01-08,597987,1048.3,1128
1954-01-09,597355,815.4,1134
1954-01-10,596723,815.4,1134
1954-01-11,595775,662,1140
1954-01-12,594985,741.7,1140
1954-01-13,594353,821.4,1140
1954-01-14,593563,735.7,1134
1954-01-15,593247,195.7,355
1954-01-16,594195,974,496
1954-01-17,594669,949,710
1954-01-18,594037,1096.4,1415
1954-01-19,593247,741.7,1140
1954-01-20,592457,754.7,1153
1954-01-21,591667,729.7,1128
1954-01-22,591035,803.4,1122
1954-01-23,591035,369,369
1954-01-24,592299,997.3,360
1954-01-25,592615,1029.3,870
1954-01-26,593089,599,360
1954-01-27,594353,997.3,360
1954-01-28,594827,602,363
1954-01-29,595933,917.6,360
1954-01-30,596881,835,357
1954-01-31,597671,755.3,357
1954-02-01,598935,994.3,357
1954-02-02,600209,996.3,354
1954-02-03,601006,755.8,354
1954-02-04,602121,916.1,354
1954-02-05,602918,752.8,351
1954-02-06,603714,755.3,354
1954-02-07,604510,755.3,354
1954-02-08,605307,752.8,351
1954-02-09,605944,721.2,400
1954-02-10,606900,833,351
1954-02-11,607011,407,351
1954-02-12,608345,1023.6,351
1954-02-13,609630,998.9,351
1954-02-14,610594,837,351
1954-02-15,611718,911.7,345
1954-02-16,612521,746.8,342
1954-02-17,613003,582,339
1954-02-18,613966,824.5,339
1954-02-19,614769,757.8,353
1954-02-20,615415,664.7,339
1954-02-21,616224,749.9,342
1954-02-22,617034,747.4,339
1954-02-23,617843,749.9,342
1954-02-24,618815,832.1,342
1954-02-25,619786,831.5,342
1954-02-26,620757,828.5,339
1954-02-27,621405,668.7,342
1954-02-28,621890,583.5,339
1954-03-01,622376,612,367
1954-03-02,623023,672.2,346
1954-03-03,623023,353,353
1954-03-04,623186,439.2,357
1954-03-05,624002,768.4,357
1954-03-06,624329,521.9,357
1954-03-07,625145,768.4,357
1954-03-08,625145,357,357
1954-03-09,627429,1508.5,357
1954-03-10,628245,768.4,357
1954-03-11,629551,1015.4,357
1954-03-12,630203,682.7,354
1954-03-13,630855,688.7,360
1954-03-14,631181,521.4,357
1954-03-15,632004,774.9,360
1954-03-16,632826,771.4,357
1954-03-17,633644,769.4,357
1954-03-18,634471,776.9,360
1954-03-19,635458,857.6,360
1954-03-20,635952,606.1,357
1954-03-21,636938,854.1,357
1954-03-22,636938,357,357
1954-03-23,638418,1103.2,357
1954-03-24,638911,605.6,357
1954-03-25,639570,689.2,357
1954-03-26,640399,775,357
1954-03-27,640399,357,357
1954-03-28,640896,607.6,357
1954-03-29,641228,524.4,357
1954-03-30,641725,607.6,357
1954-03-31,642057,524.4,357
1954-04-01,642388,519.9,353
1954-04-02,642720,559.4,392
