date,s_af,i_cfs,r_cfs
1980-04-27,476e3,98900,99250
1980-04-28,476900,102400,102550
1980-04-29,473600,110600,111900
1980-04-30,469400,115750,117100
1980-05-01,466900,110800.00000000001,111700
1980-05-02,469400,105200,105300.00000000001
1980-05-03,468600,104400,104500
1980-05-04,471100,107949.99999999999,106850
1980-05-05,474400,113500,111850
1980-05-06,471900,117850,119500
1980-05-07,464400,117600,119550.00000000001
1980-05-08,467800,111700,110750
1980-05-09,476900,108350,107150
1980-05-10,466900,108100,109e3
1980-05-11,463600,104350,106750
1980-05-12,465300,96650,96900
1980-05-13,466900,88e3,85900
1980-05-14,471100,84400,83250
1980-05-15,471100,88e3,88400
1980-05-16,470200,94350,94949.99999999999
1980-05-17,468600,93750,95e3
1980-05-18,469400,88200,88750
1980-05-19,470200,86350,84900
1980-05-20,474400,91350,89950
1980-05-21,472700,102450,102600
1980-05-22,471100,113050.00000000001,113300
1980-05-23,467800,120250,120500
1980-05-24,468600,122150,123600
1980-05-25,465300,117250,117600
1980-05-26,471900,119600,118150
1980-05-27,473600,124550.00000000001,123700
1980-05-28,466900,121700,122600
1980-05-29,469400,118850,119700
1980-05-30,474400,116400,116e3
1980-05-31,468600,114150,113650
1980-06-01,475200,113700,111850
1980-06-02,476e3,119750,118150
1980-06-03,467800,123500,125300
1980-06-04,471100,121600,122950
1980-06-05,474400,119050,117650
1980-06-06,473600,117500,116650
1980-06-07,474400,120200,120550.00000000001
1980-06-08,473600,119150,119800.00000000001
1980-06-09,471900,115150,115400
1980-06-10,476e3,116250,114e3
1980-06-11,475200,119900,118550
1980-06-12,476900,124600,124800
1980-06-13,475200,130449.99999999999,131100
1980-06-14,471900,127250,128699.99999999999
1980-06-15,472700,121350,120550
1980-06-16,474400,118100,117600
1980-06-17,475200,113300,112450
1980-06-18,477700,110300,108700
1980-06-19,477700,107800,107750
1980-06-20,476900,105e3,105699.99999999999
1980-06-21,476e3,103100,103150
1980-06-22,476900,100350,99950
1980-06-23,476e3,99e3,99400
1980-06-24,474400,97800,98100
1980-06-25,471900,92050,93949.99999999999
1980-06-26,464400,85800,90150
1980-06-27,453700,8e4,84e3
1980-06-28,466100,74350,75199.99999999999
1980-06-29,461100,67100,63050
1980-06-30,463600,61550,62700
1980-07-01,457e3,60950,65400.00000000001
1980-07-02,461100,59700,58950
1980-07-03,468600,58450,53900
1980-07-04,474400,62300,57300
1980-07-05,476e3,65449.999999999985,64250
1980-07-06,476900,63250,61950
1980-07-07,473600,59850,61050
1980-07-08,475200,57400,59150
1980-07-09,470200,54099.99999999999,56450
1980-07-10,461100,52400,56950
1980-07-11,454500,51550,54099.99999999999
1980-07-12,466100,46900.00000000001,42700
1980-07-13,472700,43150.00000000001,36900.00000000001
1980-07-14,471900,41600,42750
1980-07-15,472700,40150,39700
1980-07-16,472700,39099.99999999999,37500
1980-07-17,473600,38700,39300
1980-07-18,472700,38850,39150.00000000001
1980-07-19,474400,36850,37600
1980-07-20,476900,32400,29900
1980-07-21,473600,30200.000000000004,31200.000000000004
1980-07-22,467800,31900.000000000004,34850
1980-07-23,473600,34550,34750
1980-07-24,466100,33600,36300
1980-07-25,466100,31950.000000000004,31200.000000000004
1980-07-26,472700,31450.000000000004,28e3
1980-07-27,474400,29200.000000000004,27150
1980-07-28,471900,27300,28100
1980-07-29,473600,28800,29150
1980-07-30,475200,29950.000000000004,28950
1980-07-31,470200,28200.000000000004,30200
1980-08-01,469400,27800,29100
1980-08-02,471900,26300,24350
1980-08-03,475200,23900,22400
1980-08-04,473600,23850,22900
1980-08-05,476e3,23550,23950
1980-08-06,472700,22500,22799.999999999996
1980-08-07,476e3,22350,21500
1980-08-08,471900,21850,23800
1980-08-09,472700,21299.999999999996,20700
1980-08-10,474400,2e4,2e4
1980-08-11,455300,19550,26750
1980-08-12,456200,24200.000000000004,25600
1980-08-13,461100,26250,24850
1980-08-14,452900,24950,27400
1980-08-15,462e3,26350,21200
1980-08-16,474400,25250,2e4
1980-08-17,468600,21300,25050
1980-08-18,464400,18950.000000000004,18850
1980-08-19,472700,21e3,16850
1980-08-20,466900,23049.999999999996,25650
1980-08-21,467800,22500,23700
1980-08-22,472700,22400,21250
1980-08-23,472700,21100,18600
1980-08-24,478500,18600,16350.000000000002
1980-08-25,474400,18600,19150
1980-08-26,476e3,19850,21650
1980-08-27,466100,20550,23300
1980-08-28,465300,19250,21050
1980-08-29,460300,17400,17400
1980-08-30,471100,17250,13050
1980-08-31,476e3,17100,14500
1980-09-01,475200,16600,17950
1980-09-02,472700,19350,19800
1980-09-03,473600,24600,24900
1980-09-04,470200,25150,26350
1980-09-05,472700,25700,25e3
1980-09-06,476e3,27850,26400
1980-09-07,476e3,26800,26850
1980-09-08,473600,25150,25500
1980-09-09,475200,25950,26e3
1980-09-10,470200,26e3,27700
1980-09-11,466100,25100,26700
1980-09-12,469400,26350,23950
1980-09-13,475200,26400,23500
1980-09-14,478500,26200,25750
1980-09-15,476900,27049.999999999996,27400
1980-09-16,480200,28299.999999999996,27750
1980-09-17,479300,30549.999999999996,29500
1980-09-18,477700,31250,32100
1980-09-19,481e3,31400,30650
1980-09-20,476900,30550,31050
1980-09-21,479300,28400,3e4
1980-09-22,477700,30650,28650
1980-09-23,477700,35650.00000000001,34850
1980-09-24,471900,36200,37650.00000000001
1980-09-25,475200,34050,33900
1980-09-26,477700,34550,33350
1980-09-27,468600,34200,38050
1980-09-28,468600,31850,32400
1980-09-29,477700,31400,26049.999999999996
1980-09-30,472700,31900,34099.99999999999
1980-10-01,455300,30050,37349.99999999999
1980-10-02,454500,27400,3e4
1980-10-03,462800,26450,24700.000000000004
1980-10-04,467800,23450,19700
1980-10-05,471100,19900,17250
1980-10-06,462800,18500,21850
1980-10-07,457800,19500,24050
1980-10-08,461100,22750,19700.000000000004
1980-10-09,471100,24200,19900
1980-10-10,467800,24850,25400
1980-10-11,469400,24100,22400
1980-10-12,474400,21500,20450
1980-10-13,470200,19550,21750
1980-10-14,466900,20850,22400
1980-10-15,470200,24900,23600
1980-10-16,467800,26799.999999999996,26750
1980-10-17,466100,26350,27350
1980-10-18,476e3,26750,24100
1980-10-19,476e3,25100,23500
1980-10-20,472700,22200,24500
1980-10-21,465300,23600,24e3
1980-10-22,472700,25450.000000000004,23850
1980-10-23,471900,28100,29400
1980-10-24,457e3,28650,30349.999999999996
1980-10-25,471900,26e3,24150
1980-10-26,476900,25300,20400
1980-10-27,464400,24100,24e3
1980-10-28,462e3,21200,29600
1980-10-29,463600,25800,24100
1980-10-30,459500,25600,25300
1980-10-31,460300,20600,21900
1980-11-01,467800,23200,21300
1980-11-02,474400,21100,16200
1980-11-03,470200,19400,16700
1980-11-04,463600,2e4,27300
1980-11-05,457800,24100,28100
1980-11-06,462800,24500,23e3
1980-11-07,466900,27600,26200
1980-11-08,473600,32600,27700
1980-11-09,477700,38700,35600
1980-11-10,465300,42200,41500
1980-11-11,470200,32800,41900
1980-11-12,465300,40900,34600
1980-11-13,455300,37800,43300
1980-11-14,457800,38500,42e3
1980-11-15,466100,36200,35e3
1980-11-16,461100,36600,32e3
1980-11-17,452900,28600,34400
1980-11-18,462e3,30100,27900
1980-11-19,466100,34e3,31900
1980-11-20,474400,34700,30600
1980-11-21,472700,35900,31900
1980-11-22,462e3,34200,38600
1980-11-23,452e3,36300,42600
1980-11-24,463600,33400,33300
1980-11-25,456200,34300,30700
1980-11-26,462e3,33500,36700
1980-11-27,472700,38e3,33e3
1980-11-28,471900,36900,34300
1980-11-29,470200,33e3,32800
1980-11-30,471100,30300,31100
1980-12-01,457800,29600,31800
1980-12-02,456200,28900,31100
1980-12-03,453700,35100,35300
1980-12-04,457800,33600,37300
1980-12-05,468600,35700,31e3
1980-12-06,473600,48e3,40700
1980-12-07,473600,40400,41e3
1980-12-08,465300,39700,4e4
1980-12-09,468600,37500,41500
1980-12-10,463600,36600,34800
1980-12-11,463600,35500,39600
1980-12-12,455300,40300,38100
1980-12-13,466100,34200,37800
1980-12-14,462800,40500,35500
1980-12-15,464400,36500,39800
1980-12-16,466900,37400,33600
1980-12-17,461100,36400,38100
1980-12-18,458700,36500,4e4
1980-12-19,460300,36400,36300
1980-12-20,472700,38100,35200
1980-12-21,471900,37600,33e3
1980-12-22,466100,35300,35900
1980-12-23,458700,33900,39e3
1980-12-24,460300,41500,42300
1980-12-25,454500,41800,42200
1980-12-26,476e3,36100,34800
1980-12-27,476e3,59800,5e4
1980-12-28,472700,82e3,85500
1980-12-29,476e3,78200,75800
1980-12-30,474400,70600,69700
1980-12-31,473600,63700,66300
1981-01-01,473600,63200,63100
1981-01-02,472700,63e3,63400
1981-01-03,469400,65300,65099.99999999999
1981-01-04,456200,60200,65099.99999999999
1981-01-05,452900,55800,62600
1981-01-06,461100,55500,53600
1981-01-07,464400,56500,52700
1981-01-08,451200,55800,57300
1981-01-09,452e3,46200,50500
1981-01-10,461100,46700,44500
1981-01-11,466100,42300,42500
1981-01-12,467800,40500,32600
1981-01-13,470200,40900,42e3
1981-01-14,460300,47400,50100
1981-01-15,457e3,45600,48400
1981-01-16,454500,43100,44700
1981-01-17,462800,33200,36300
1981-01-18,462800,28500,32299.999999999996
1981-01-19,462e3,26500,23e3
1981-01-20,470200,24500,21400
1981-01-21,472700,25e3,25200
1981-01-22,469400,27600,26100
1981-01-23,462e3,26800,30400
1981-01-24,462800,25e3,29100
1981-01-25,472700,28200,24100
1981-01-26,466900,28700,21700
1981-01-27,467800,28300,37100
1981-01-28,469400,35800,30400
1981-01-29,466100,36100,40100
1981-01-30,463600,37400,36500
1981-01-31,463600,37200,42400
1981-02-01,471100,40600,34200
1981-02-02,470200,34800,30100
1981-02-03,460300,40300,43300
1981-02-04,455300,41e3,46500
1981-02-05,461100,33800,31500
1981-02-06,459500,37200,35700
1981-02-07,458700,37700,42600
1981-02-08,467800,26800,26700
1981-02-09,463600,25300,13700
1981-02-10,466100,26200,33300
1981-02-11,461100,37e3,38300
1981-02-12,455300,33200,35400
1981-02-13,458700,28500,28e3
1981-02-14,463600,25e3,25600
1981-02-15,467800,27900,26700
1981-02-16,476e3,32900,26700
1981-02-17,471100,42400,41100
1981-02-18,466100,64700,67800
1981-02-19,468600,57700,57700
1981-02-20,470200,66600,63200
1981-02-21,467800,74700,79700
1981-02-22,475200,67300,61300
1981-02-23,474400,63100,62100
1981-02-24,473600,6e4,6e4
1981-02-25,468600,57200,57900
1981-02-26,461100,54100,59800
1981-02-27,460300,55200,57500
1981-02-28,467800,52700,49100
1981-03-01,469400,45800,43700
1981-03-02,470200,41500,40800
1981-03-03,468600,39200,40500
1981-03-04,462e3,39700,39700
1981-03-05,471900,39300,39600
1981-03-06,469400,4e4,39300
1981-03-07,466900,39800,43200
1981-03-08,464400,34700,34800
1981-03-09,465300,29600,29900
1981-03-10,471100,31800,25900
1981-03-11,464400,36900,39800
1981-03-12,469400,34300,33600
1981-03-13,466900,32900,33900
1981-03-14,467800,34500,33300
1981-03-15,466900,33300,33600
1981-03-16,466900,26500,27e3
1981-03-17,472700,31300,28500
1981-03-18,470200,46400,43600
1981-03-19,470200,46200,49300
1981-03-20,471100,41800,41300
1981-03-21,471100,39400,42300
1981-03-22,468600,37200,35800
1981-03-23,465300,31200,33400
1981-03-24,467800,34200,30300
1981-03-25,471900,37e3,37500
1981-03-26,472700,40200,38600
1981-03-27,469400,37200,37200
1981-03-28,478500,37400,40500
1981-03-29,470200,49e3,45600
1981-03-30,468600,42e3,46100
1981-03-31,470200,44900,43300
1981-04-01,470200,43e3,45200
1981-04-02,470200,42500,41600
1981-04-03,469400,40900,40800
1981-04-04,473600,41500,39700
1981-04-05,471100,42700,42700
1981-04-06,467800,35100,36400
1981-04-07,469400,32200.000000000004,32299.999999999996
1981-04-08,470200,38200,36500
1981-04-09,466900,32299.999999999996,34e3
1981-04-10,467800,32700.000000000004,30900
1981-04-11,468600,31400,32200.000000000004
1981-04-12,475200,30500,31100
1981-04-13,471900,31400,24800
1981-04-14,466900,29200,33400
1981-04-15,467800,29800,30900
1981-04-16,467800,27800,28100
1981-04-17,467800,29500,28600
1981-04-18,473600,30800,29800
1981-04-19,476e3,35600,34e3
1981-04-20,476e3,36200,37400
1981-04-21,475200,43300,40400
1981-04-22,475200,52200,52700
1981-04-23,474400,60100,58800
1981-04-24,474400,64800,67200
1981-04-25,477700,75700,73500
1981-04-26,479300,86900,85850
1981-04-27,477700,88200,88650
1981-04-28,477700,93150,93850
1981-04-29,478500,94600,93900
1981-04-30,476e3,95300,95700
1981-05-01,470200,103949.99999999999,107150
1981-05-02,469400,120050,120750
1981-05-03,470200,130650,128199.99999999999
1981-05-04,465300,125e3,127e3
1981-05-05,469400,111200,114050
1981-05-06,466900,96750,96150
1981-05-07,466100,86949.99999999999,86300.00000000001
1981-05-08,465300,79350,79300.00000000001
1981-05-09,470200,73100,71900
1981-05-10,472700,68550,67550
1981-05-11,474400,66350,67300
1981-05-12,467800,65800.00000000001,65300
1981-05-13,471100,64650.00000000001,65250
1981-05-14,466900,62900.00000000001,63900
1981-05-15,471100,61599.99999999999,60950
1981-05-16,467800,62e3,63250
1981-05-17,466100,62250,62550
1981-05-18,464400,57650,56650.00000000001
1981-05-19,469400,52350,51300
1981-05-20,469400,51700,50500
1981-05-21,470200,6e4,59400
1981-05-22,476900,85800,84750
1981-05-23,472700,105487.5,105450
1981-05-24,466900,109824.99999999999,107800.00000000001
1981-05-25,477700,111412.5,105300.00000000001
1981-05-26,478500,114350,112750
1981-05-27,477700,125900,126050.00000000001
1981-05-28,476900,130500,130550.00000000001
1981-05-29,476e3,128600,128900
1981-05-30,471900,126750,128800.00000000001
1981-05-31,470200,126850,127650
1981-06-01,470200,130949.99999999999,132950
1981-06-02,458700,128449.99999999999,132300
1981-06-03,459500,122700,123450
1981-06-04,459500,123650,123350
1981-06-05,460300,119150,118e3
1981-06-06,471100,117650,113100
1981-06-07,475200,130100,126650
1981-06-08,472700,139550,140700
1981-06-09,470200,149175,158450
1981-06-10,466900,174500,176850.00000000003
1981-06-11,466900,166850,166800
1981-06-12,471900,152200,149250
1981-06-13,471900,148850.00000000003,148300
1981-06-14,471100,146900,147200
1981-06-15,470200,138450,139300
1981-06-16,471900,129100,129800.00000000001
1981-06-17,474400,128650,127750
1981-06-18,471900,127150,125700
1981-06-19,477700,120750,119700
1981-06-20,475200,123949.99999999999,125450
1981-06-21,470200,122699.99999999999,123850
1981-06-22,474400,112300,112500
1981-06-23,468600,104400,106550.00000000001
1981-06-24,472700,99850,99600
1981-06-25,467800,91250,9e4
1981-06-26,464400,81500,83400
1981-06-27,466900,75600,75400
1981-06-28,472700,69400,66100
1981-06-29,476900,64500,62600
1981-06-30,474400,61950,64349.99999999999
1981-07-01,470200,56300,58450
1981-07-02,471100,51599.99999999999,51050
1981-07-03,471100,50349.99999999999,50600
1981-07-04,471100,48e3,47100
1981-07-05,475200,45250,42600
1981-07-06,476900,43599.99999999999,42600
1981-07-07,472700,45550,47950
1981-07-08,468600,51300,53600
1981-07-09,468600,50650,50350
1981-07-10,466900,43500,43100
1981-07-11,466900,39400,41e3
1981-07-12,465300,36700,34500
1981-07-13,470200,34600,32150
1981-07-14,472700,35300,37800
1981-07-15,466100,33750,35599.99999999999
1981-07-16,466900,32150,31799.999999999996
1981-07-17,466100,33500,31900
1981-07-18,467800,35650.00000000001,37250
1981-07-19,466900,33500,33e3
1981-07-20,466900,29200,28400.000000000004
1981-07-21,465300,30900,31800
1981-07-22,464400,31049.999999999996,35300
1981-07-23,448700,29350,34100
1981-07-24,457800,29e3,23650
1981-07-25,470200,25950.000000000004,21550
1981-07-26,470200,23200.000000000004,22100
1981-07-27,470200,23650,23600
1981-07-28,466100,22799.999999999996,25100
1981-07-29,465300,21799.999999999996,22e3
1981-07-30,466900,22e3,21750
1981-07-31,465300,21700.000000000004,21750
1981-08-01,465300,21050,20700.000000000004
1981-08-02,465300,19750,19700.000000000004
1981-08-03,464400,19200,19050
1981-08-04,467800,19600,17500
1981-08-05,472700,19550,18300
1981-08-06,470200,19250,2e4
1981-08-07,468600,19100,19200
1981-08-08,469400,18750,18750
1981-08-09,471900,18350,16900
1981-08-10,471900,17900,17400
1981-08-11,474400,19450.000000000004,18800
1981-08-12,477700,19800,17350
1981-08-13,480200,18250,17750
1981-08-14,477700,18100,19299.999999999996
1981-08-15,473600,17750,19350
1981-08-16,476e3,17250,15650
1981-08-17,476e3,16600,17750
1981-08-18,470200,17400,19250
1981-08-19,473600,19050,18350
1981-08-20,472700,19600,20100
1981-08-21,471100,18750,18650
1981-08-22,473600,17450.000000000004,16600
1981-08-23,476900,16850,13800
1981-08-24,475200,16149.999999999998,19150
1981-08-25,467800,16700,18549.999999999996
1981-08-26,475200,19549.999999999996,17049.999999999996
1981-08-27,470200,2e4,22650
1981-08-28,464400,19250,21400
1981-08-29,464400,18900,18400
1981-08-30,470200,17500,14350
1981-08-31,473600,17150,16050
1981-09-01,471900,19799.999999999996,20200.000000000004
1981-09-02,478500,25600,25350
1981-09-03,474400,27700.000000000004,28950.000000000004
1981-09-04,471100,27250,27750
1981-09-05,472700,27150,28049.999999999996
1981-09-06,467800,22549.999999999996,23500
1981-09-07,469400,17950,16900
1981-09-08,467800,19900,19900
1981-09-09,471900,26300,27e3
1981-09-10,471100,29600,29350
1981-09-11,465300,27900,28050
1981-09-12,467800,27350,30400
1981-09-13,466900,25850,25850
1981-09-14,466100,22050,18750
1981-09-15,470200,24150,23200.000000000004
1981-09-16,469400,27050,27950.000000000004
1981-09-17,470200,29100,28650
1981-09-18,471100,31100,31200
1981-09-19,468600,29700.000000000004,31400
1981-09-20,472700,27300,24400
1981-09-21,472700,25300,22200
1981-09-22,472700,24250,26050
1981-09-23,465300,23799.999999999996,26950.000000000004
1981-09-24,467800,24650,24200.000000000004
1981-09-25,470200,24800,23550
1981-09-26,475200,25600,24e3
1981-09-27,478500,26350,23950
1981-09-28,474400,25600,27049.999999999996
1981-09-29,472700,26799.999999999996,27650
1981-09-30,477700,31150,29600
1981-10-01,474400,30400,31550
1981-10-02,467800,25700,28300
1981-10-03,466900,23250,23900
1981-10-04,472700,22450,20700
1981-10-05,469400,21799.999999999996,22549.999999999996
1981-10-06,466900,22350,23950
1981-10-07,465300,22900,22950
1981-10-08,466900,23250,22299.999999999996
1981-10-09,470200,26200,25450
1981-10-10,467800,25950,27100
1981-10-11,466100,22549.999999999996,22400
1981-10-12,471900,22900,19250
1981-10-13,471900,25950,26200.000000000004
1981-10-14,469400,27900,30650.000000000004
1981-10-15,468600,27500,25700.000000000004
1981-10-16,475200,27250,25500
1981-10-17,471100,27400,28850
1981-10-18,472700,27400,26900
1981-10-19,476e3,27600,26050
1981-10-20,476e3,27549.999999999996,28800
1981-10-21,469400,24549.999999999996,26e3
1981-10-22,466100,22100,22750
1981-10-23,468600,23800,23050
1981-10-24,470200,23400,23550
1981-10-25,473600,22500,24300
1981-10-26,474400,17400,17e3
1981-10-27,468600,23300,28600
1981-10-28,468600,23400,23e3
1981-10-29,467800,23600,23800
1981-10-30,469400,25300,24800
1981-10-31,467800,26900,27800
1981-11-01,466100,22100,23200
1981-11-02,469400,19800,17700
1981-11-03,471900,21800,20400
1981-11-04,469400,23200,23700
1981-11-05,466900,24e3,23700
1981-11-06,470200,21400,22500
1981-11-07,473600,24100,23900
1981-11-08,469400,23200,21600
1981-11-09,465300,20800,24100
1981-11-10,465300,19400,18700
1981-11-11,467800,20800,21500
1981-11-12,467800,21600,21600
1981-11-13,466900,22900,22200
1981-11-14,466100,22500,23300
1981-11-15,472700,22300,22200
1981-11-16,473600,22400,14100
1981-11-17,467800,29400,35800
1981-11-18,466900,38e3,39600
1981-11-19,473600,41100,39700
1981-11-20,470200,39100,36600
1981-11-21,471900,34300,37400
1981-11-22,470200,30200,3e4
1981-11-23,474400,30200,27700
1981-11-24,473600,31400,30900
1981-11-25,470200,33700,34800
1981-11-26,472700,32700.000000000004,34500
1981-11-27,466900,35e3,36e3
1981-11-28,471100,34100,33100
1981-11-29,470200,40200,40300
1981-11-30,468600,33900,32800
1981-12-01,475200,33700,33400
1981-12-02,475200,37300,33400
1981-12-03,468600,30100,33200
1981-12-04,476900,34700,34700
1981-12-05,474400,42800,38700
1981-12-06,470200,34500,39900
1981-12-07,469400,33100,33100
1981-12-08,475200,38100,35500
1981-12-09,470200,41300,43e3
1981-12-10,473600,35400,34300
1981-12-11,465300,39600,41900
1981-12-12,471900,29400,26100
1981-12-13,472700,38100,40900
1981-12-14,470200,33800,31e3
1981-12-15,469400,32400,34200
1981-12-16,471100,34100,34e3
1981-12-17,474400,36200,35600
1981-12-18,474400,39900,39900
1981-12-19,472700,4e4,39900
1981-12-20,468600,36900,39500
1981-12-21,466100,37600,36800
1981-12-22,466900,50800,51300
1981-12-23,466900,48400,47e3
1981-12-24,467800,50100,50700
1981-12-25,467800,52600,52900
1981-12-26,464400,43600,44300
1981-12-27,471100,40200,38400
1981-12-28,471100,41400,38800
1981-12-29,466900,41200,44200
1981-12-30,470200,43400,42500
1981-12-31,465300,41500,43200
1982-01-01,469400,41600,40200
1982-01-02,472700,41900,42100
1982-01-03,474400,41200,39300
1982-01-04,471100,44500,42700
1982-01-05,468600,41700,45e3
1982-01-06,469400,40900,40600
1982-01-07,474400,40200,38200
1982-01-08,475200,41500,40400
1982-01-09,474400,43300,46300
1982-01-10,471100,41500,41900
1982-01-11,472700,31300,30700
1982-01-12,473600,39300,37600
1982-01-13,471100,42200,42800
1982-01-14,471100,36100,35800
1982-01-15,471900,33600,34500
1982-01-16,471900,32900,32400
1982-01-17,472700,33300,32900
1982-01-18,469400,35700,38800
1982-01-19,471900,36900,34400
1982-01-20,473600,34500,34300
1982-01-21,471900,44300,42900
1982-01-22,464400,42900,46e3
1982-01-23,465300,42500,47900
1982-01-24,474400,44900,38200
1982-01-25,471100,48200,43700
1982-01-26,471100,53500,56900
1982-01-27,470200,48200,50400
1982-01-28,472700,52100,49e3
1982-01-29,471100,48e3,49500
1982-01-30,471900,50900,51300
1982-01-31,469400,48800,48900
1982-02-01,471100,39900,39400
1982-02-02,473600,42500,42300
1982-02-03,471900,45700,46700
1982-02-04,471100,47400,47200
1982-02-05,465300,48800,49100
1982-02-06,471900,47900,49400
1982-02-07,471900,46800,46200
1982-02-08,470200,44800,41100
1982-02-09,470200,45600,48200
1982-02-10,469400,46e3,44900
1982-02-11,465300,46500,45400
1982-02-12,474400,45e3,47600
1982-02-13,472700,46600,42200
1982-02-14,472700,41800,44500
1982-02-15,474400,41700,43300
1982-02-16,476e3,55800,52600
1982-02-17,473600,78500,78e3
1982-02-18,474400,94700,93e3
1982-02-19,473600,90500,89500
1982-02-20,471100,94200,95e3
1982-02-21,472700,91800,92100
1982-02-22,472700,111700,110600
1982-02-23,468600,111600,112300
1982-02-24,470200,144400,147100
1982-02-25,472700,133100,129600
1982-02-26,471100,115500,115300
1982-02-27,471100,101600,102600
1982-02-28,473600,102e3,101700
1982-03-01,468600,100400,101100
1982-03-02,470200,98e3,98800
1982-03-03,473600,102600,100500
1982-03-04,473600,103700,104600
1982-03-05,471900,111e3,111500
1982-03-06,471100,110200,110500
1982-03-07,470200,106100,107e3
1982-03-08,469400,104200,104200
1982-03-09,472700,100100,99400
1982-03-10,472700,108400,108200
1982-03-11,471100,115300,114600
1982-03-12,471900,121100,123e3
1982-03-13,472700,123100,121300
1982-03-14,471900,122100,121900
1982-03-15,477700,118300,118900
1982-03-16,478500,116700,113600
1982-03-17,477700,113800,115100
1982-03-18,473600,112900,112200
1982-03-19,470200,110500,111100
1982-03-20,476900,105300,105700
1982-03-21,477700,104600,102600
1982-03-22,472700,103900,104300
1982-03-23,471900,99300,100800
1982-03-24,480200,94e3,94e3
1982-03-25,478500,95700,93e3
1982-03-26,469400,94500,95600
1982-03-27,473600,87100,95200
1982-03-28,476e3,80100,73400
1982-03-29,472700,81e3,82300
