date,s_af,i_cfs,r_cfs
1980-08-09,490716,90200,87200
1980-08-10,492362,62700,62700
1980-08-11,481660,87400,93300
1980-08-12,478367,103700,103300
1980-08-13,481660,94100,95200
1980-08-14,475074,101300,103500
1980-08-15,472605,102500,102500
1980-08-16,482483,102600,99600
1980-08-17,487423,73500,69400
1980-08-18,493186,88e3,86500
1980-08-19,484953,81e3,84300
1980-08-20,479191,87400,86700
1980-08-21,489069,90300,88100
1980-08-22,488246,84400,87e3
1980-08-23,489069,79900,77300
1980-08-24,497302,74400,70600
1980-08-25,496479,108e3,108800
1980-08-26,494832,90700,94400
1980-08-27,480837,98700,100900
1980-08-28,490716,90900,88700
1980-08-29,485776,94400,97400
1980-08-30,484130,83900,82400
1980-08-31,484130,59200,61800
1980-09-01,484130,73800,71200
1980-09-02,489069,79700,80400
1980-09-03,485776,85500,82500
1980-09-04,485776,82800,86500
1980-09-05,487423,80500,77500
1980-09-06,490716,66800,66800
1980-09-07,493186,56600,56600
1980-09-08,491539,73e3,72300
1980-09-09,492362,69800,69800
1980-09-10,492362,74500,74100
1980-09-11,492362,66900,66500
1980-09-12,494009,61500,62300
1980-09-13,494832,49900,49900
1980-09-14,498125,46900,41600
1980-09-15,499772,72400,72400
1980-09-16,499772,67300,71800
1980-09-17,495655,70800,70800
1980-09-18,493186,75e3,75700
1980-09-19,491539,86500,86100
1980-09-20,493186,49200,49600
1980-09-21,495655,43300,43300
1980-09-22,494009,67700,64700
1980-09-23,494832,53300,57e3
1980-09-24,490716,80700,76200
1980-09-25,495655,72200,72600
1980-09-26,496479,62500,64400.00000000001
1980-09-27,501418,50100,48600
1980-09-28,499772,45600,46700
1980-09-29,491539,74600,75700
1980-09-30,496479,63800,64599.99999999999
1980-10-01,494832,68400,69100
1980-10-02,493186,66500,63900
1980-10-03,498948,63400,63400
1980-10-04,497302,46100,45300
1980-10-05,500595,40700,40700
1980-10-06,496479,70300,71400
1980-10-07,494832,70900,70900
1980-10-08,496479,74200,74200
1980-10-09,493186,69800,72800
1980-10-10,491539,71200,69e3
1980-10-11,496479,59100,58700
1980-10-12,500595,48e3,46100
1980-10-13,494009,74600,76500
1980-10-14,494009,68800,69200
1980-10-15,492362,76600,76200
1980-10-16,494009,73900,74300
1980-10-17,491539,73900,75400
1980-10-18,492362,54600,53900
1980-10-19,494832,44200,43100
1980-10-20,494832,67400,67400
1980-10-21,487423,71600,75700
1980-10-22,480837,86500,86900
1980-10-23,482483,75700,75e3
1980-10-24,489069,78600,76e3
1980-10-25,494832,60100,61200
1980-10-27,488246,59500,58e3
1980-10-28,484953,75500,76200
1980-10-29,482483,71800,72900
1980-10-30,484130,77300,78400
1980-10-31,491539,77700,76200
1980-11-01,493186,68400,68400
1980-11-02,496479,54700,53600
1980-11-03,495655,45400,43100
1980-11-04,493186,68400,69900
1980-11-05,493186,62900,62900
1980-11-06,490716,74900,76400
1980-11-07,493186,228400,85800
1980-11-08,497302,78300,77200
1980-11-09,495655,62200,60700
1980-11-10,490716,51800,52600
1980-11-11,488246,85400,89900
1980-11-12,489893,91200,87500
1980-11-13,485776,91700,93600
1980-11-14,491539,94900,94500
1980-11-15,495655,108200,101800
1980-11-16,494832,74700,80300
1980-11-17,494009,71500,70700
1980-11-18,494832,96800,94900
1980-11-19,492362,85500,87400
1980-11-20,492362,86600,86700
1980-11-21,491539,92900,92900
1980-11-22,492362,92300,92300
1980-11-23,491539,85500,84400
1980-11-24,490716,90300,92200
1980-11-25,492362,107100,107100
1980-11-26,492362,98500,98500
1980-11-27,493186,93100,92400
1980-11-28,492362,58100,58100
1980-11-29,492362,60200,60200
1980-11-30,494009,87400,87400
1980-12-01,490716,79900,79500
1980-12-02,490716,103400,103800
1980-12-03,490716,105400,104600
1980-12-04,489069,101600,102e3
1980-12-05,490716,119600,119600
1980-12-06,491539,108500,108500
1980-12-07,495655,97100,95200
1980-12-08,490716,102900,101400
1980-12-09,487423,117900,122e3
1980-12-10,489893,116100,116500
1980-12-11,491539,112900,111400
1980-12-12,492362,115200,114400
1980-12-13,493186,110300,111800
1980-12-14,492362,101500,1e5
1980-12-15,492362,94200,94600
1980-12-16,492362,101100,101100
1980-12-17,493186,99300,99300
1980-12-18,494009,109300,108600
1980-12-19,493186,107900,107900
1980-12-20,495655,111900,111100
1980-12-21,495655,77500,78600
1980-12-22,495655,70400,70400
1980-12-23,492362,79900,80300
1980-12-24,494832,106400,106e3
1980-12-25,495655,97400,98200
1980-12-26,497302,77400,76600
1980-12-27,495655,91e3,86900
1980-12-28,503064,112200,115200
1980-12-29,499772,131600,128600
1980-12-30,498948,147800,153400
1980-12-31,502241,134600,127500
1981-01-01,502241,145e3,145e3
1981-01-02,500595,128600,141300
1981-01-03,493186,15e4,141800
1981-01-04,492362,146200,145800
1981-01-05,496479,141100,141100
1981-01-06,494832,124400,123600
1981-01-07,491539,117e3,118500
1981-01-08,489069,137600,137600
1981-01-09,493186,134900,135700
1981-01-10,491539,136400,137500
1981-01-11,484130,142800,143900
1981-01-12,488246,143200,149500
1981-01-13,497302,151600,140800
1981-01-14,487423,139800,142800
1981-01-15,487423,144800,147800
1981-01-16,485776,147300,145800
1981-01-17,482483,148600,152300
1981-01-18,486600,157100,160400
1981-01-19,481660,141300,135400
1981-01-20,486600,150800,155200
1981-01-21,487423,147100,140800
1981-01-22,489069,148300,148300
1981-01-23,486600,133700,134400
1981-01-24,488246,143100,143800
1981-01-25,489893,142600,141900
1981-01-26,484130,120800,121500
1981-01-27,483307,148800,149900
1981-01-28,484130,15e4,15e4
1981-01-29,484130,147900,147500
1981-01-30,488246,145200,144500
1981-01-31,494009,141900,142600
1981-02-01,496479,134600,130900
1981-02-02,491539,128400,128400
1981-02-03,490716,151900,154500
1981-02-04,485776,140900,140900
1981-02-05,487423,144400,147700
1981-02-06,486600,141400,143400
1981-02-07,487423,145500,147700
1981-02-08,486600,148200,148200
1981-02-09,489893,155500,156600
1981-02-10,478367,158e3,158e3
1981-02-11,476721,149900,152500
1981-02-12,489069,150600,150600
1981-02-13,493186,142400,135400
1981-02-14,494009,129500,130300.00000000001
1981-02-15,492362,100400,99600
1981-02-16,491539,97900,97500
1981-02-17,492362,84100,86700
1981-02-18,495655,89e3,85300
1981-02-19,495655,102300,101200
1981-02-20,526115,109900,109900
1981-02-21,554300,132600,104800
1981-02-22,554302,114700,114700
1981-02-23,550298,99700,99700
1981-02-24,552262,113400,113400
1981-02-25,577196,130400,124600
1981-02-26,589200,128800.00000000001,116700
1981-02-27,596660,108100,108100
1981-02-28,585924,91700,91700
1981-03-01,573545,73400,8e4
1981-03-02,573196,77700,77700
1981-03-03,574319,105400,105e3
1981-03-04,573196,101900,101900
1981-03-05,573545,108100,108500
1981-03-06,584880,113e3,108600
1981-03-07,578268,108700,108700
1981-03-08,587215,104100,104100
1981-03-09,577196,88800,87700
1981-03-10,585924,108500,108900
1981-03-11,584228,101e3,100600
1981-03-12,584228,104400,104400
1981-03-13,586916,106e3,107100
1981-03-14,587640,105400,103200
1981-03-15,585924,81600,82e3
1981-03-16,587215,82700,83500
1981-03-17,586916,106500,106100
1981-03-18,584228,105e3,104600
1981-03-19,584880,101700,103500
1981-03-20,584880,105800,99100
1981-03-21,587215,95700,102400
1981-03-22,586916,97700,95500
1981-03-23,578268,71200,73400
1981-03-24,577196,114400,114400
1981-03-25,584880,111400,110700
1981-03-26,578239,101600,103100
1981-03-27,587215,96900,96500
1981-03-28,587215,101100,98500
1981-03-29,584228,76e3,78200
1981-03-30,584880,67200,65400.00000000001
1981-03-31,585924,110200,109400
1981-04-01,586916,93600,94400
1981-04-02,584228,109200,11e4
1981-04-03,587215,121700,121300
1981-04-04,587215,102600,102600
1981-04-05,587215,9e4,91400
1981-04-06,585924,89400,87200
1981-04-07,587640,103200,103200
1981-04-08,587640,101500,100700
1981-04-09,585924,106400,107200
1981-04-10,585924,110500,110100
1981-04-11,585924,111700,112100
1981-04-12,587640,98700,98700
1981-04-13,587640,99300,98900
1981-04-14,589200,103100,102300
1981-04-15,585924,95e3,96200
1981-04-16,584228,110800,110800
1981-04-17,577196,97900,100100
1981-04-18,589200,93600,91800
1981-04-19,596660,91200,9e4
1981-04-20,589200,65700,65700
1981-04-21,589200,92200,92600
1981-04-22,596660,92600,92200
1981-04-23,591150,86900,86900
1981-04-24,589200,71400,71e3
1981-04-25,587640,71700,73200
1981-04-26,589200,36600,35400.00000000001
1981-04-27,587640,61900,62700
1981-04-28,586916,80400,80400
1981-04-29,587215,89400,90200
1981-04-30,586916,99800,98600
1981-05-01,586916,102700,103900
1981-05-02,585924,91e3,90200
1981-05-03,585924,92200,92600
1981-05-04,584228,111400,112600
1981-05-05,577196,117900,119e3
1981-05-06,578268,130300.00000000001,131200
1981-05-07,578268,134800,134800
1981-05-08,578268,131500,130600
1981-05-09,584880,110200,109500
1981-05-10,587215,100100,100100
1981-05-11,578268,128100,130800.00000000001
1981-05-12,581422,136900,136500
1981-05-13,578268,134100,131800
1981-05-14,578239,132700,141300
1981-05-15,560029,14e4,145400
1981-05-16,569741,123500,110200
1981-05-17,587215,101600,99800
1981-05-18,577196,125400,127e3
1981-05-19,581422,129699.99999999999,129e3
1981-05-20,573545,132e3,134700
1981-05-21,565306,127700,133100
1981-05-22,566869,131100,125700
1981-05-23,577196,102100,96200
1981-05-24,586916,83800,82200
1981-05-25,584880,97e3,97400
1981-05-26,587215,99300,98500
1981-05-27,571542,109100,122700
1981-05-28,565306,163400,156e3
1981-05-29,585924,199800,195100
1981-05-30,585924,217100,214400
1981-05-31,596660,216200,218900
1981-06-01,596660,226200,223900
1981-06-02,587640,242300,244600
1981-06-03,587640,240800,241600
1981-06-04,596660,245600,243300
1981-06-05,596660,239500,241500
1981-06-06,584228,227900,229100
1981-06-07,587215,222200,219500
1981-06-08,587640,227600,226800
1981-06-09,587640,215900,222100
1981-06-10,589200,220300,219100
1981-06-11,589200,227500,226300
1981-06-12,596660,218e3,223400
1981-06-13,587640,228400,228800
1981-06-14,589200,225400,225e3
1981-06-15,586916,221500,222700
1981-06-16,589200,205200,205200
1981-06-17,587640,195100,192800
1981-06-18,587640,198200,199400
1981-06-19,587640,201300,202100
1981-06-20,587640,206700,205900
1981-06-21,589200,211e3,210200
1981-06-22,589200,216300,216300
1981-06-23,591150,220800,220800
1981-06-24,596660,217300,218500
1981-06-25,589200,218300,216700
1981-06-26,587640,212500,213300
1981-06-27,596660,195300,194500
1981-06-28,589200,193400,193400
1981-06-29,589200,178700,178700
1981-06-30,587640,154400,157400
1981-07-01,596660,149900,147300
1981-07-02,591150,177200,177200
1981-07-03,587640,160100,159300
1981-07-04,596660,159600,161200
1981-07-05,587215,166e3,164800
1981-07-06,596660,197e3,198200
1981-07-07,589200,223300,224100
1981-07-08,585924,224100,222100
1981-07-09,589200,212400,214e3
1981-07-10,589200,193500,191500
1981-07-11,577196,168600,175200
1981-07-12,589200,173200,167300
1981-07-13,584880,163200,168700
1981-07-14,572759,164800,169100
1981-07-15,587215,168300,158500
1981-07-16,587215,18e4,184300
1981-07-17,587215,173200,168100
1981-07-18,591151,178100,177700
1981-07-19,591974,173100,173900
1981-07-20,586916,171e3,171800
1981-07-21,571894,163400,176200
1981-07-22,558561,165100,177800
1981-07-23,518706,157600,164100
1981-07-24,521176,146300,145200
1981-07-25,541757,157200,154200
1981-07-26,552262,158200,151700
1981-07-27,532701,139600,160400
1981-07-28,508004,156e3,158300
1981-07-29,508827,176e3,171500
1981-07-30,489069,174400,191100
1981-07-31,497302,192200,170300
1981-08-01,506357,156700,161200
1981-08-02,527762,160500,148e3
1981-08-03,561748,172600,159200
1981-08-04,535200,166e3,179e3
1981-08-05,526115,152100,158200
1981-08-06,538464,153200,144500
1981-08-07,538464,146300,155800
1981-08-08,531878,148100,135500
1981-08-09,559070,149700,147800
1981-08-10,565535,151200,145200
1981-08-11,546600,148400,165200
1981-08-12,517883,143100,152200
1981-08-13,512120,147500,152800
1981-08-14,480837,144e3,156900
1981-08-15,489893,132900,123700
1981-08-16,518706,136e3,112500
1981-08-17,546600,134800,140500
1981-08-18,536720,134800,133300
1981-08-19,537641,133900,130900
1981-08-20,554302,132400,126300
1981-08-21,562019,131700,128199.99999999999
1981-08-22,577236,117100,104300
1981-08-23,584880,100700,98700
1981-08-24,587215,114300,116300
1981-08-25,577196,113300,113300
1981-08-26,577196,112900,113600
1981-08-27,577196,106200,106200
1981-08-28,571894,112500,113400
1981-08-29,577196,103500,102600
1981-08-30,577196,104200,104200
1981-08-31,576124,123300,126500
1981-09-01,581422,107e3,102800
1981-09-02,584228,87400,87400
1981-09-03,584880,90900,90900
1981-09-04,584880,86e3,85200
1981-09-05,585924,51800,51800
1981-09-06,578268,51200,52e3
1981-09-07,586916,66700,65500
1981-09-08,578239,84700,89400
1981-09-09,578268,8e4,76100
1981-09-10,584228,84700,85100
1981-09-11,576350,93600,94700
1981-09-12,587215,78700,78700
1981-09-13,584880,63800,63800
1981-09-14,571010,86700,91500
1981-09-15,570824,95200,94400
1981-09-16,573196,89700,93600
1981-09-17,571113,86900,83e3
1981-09-18,571113,79800,79800
1981-09-19,571010,77300,73900
1981-09-20,577236,69600,69600
1981-09-21,571113,81600,83900
1981-09-22,573196,84500,82500
1981-09-23,571894,85500,82e3
1981-09-24,571894,85600,86300
1981-09-25,578268,80700,8e4
1981-09-26,587215,71500,70700
1981-09-27,586916,49900,50300
1981-09-28,577236,74400,76400
1981-09-29,577196,83200,81200
1981-09-30,578268,74300,74700
1981-10-01,584880,71600,71200
1981-10-02,585924,62900,62500
1981-10-03,584228,64099.99999999999,64099.99999999999
1981-10-04,587215,85200,85600
1981-10-05,576124,92800,96700
1981-10-06,571010,87400,85100
1981-10-07,577236,80500,80500
1981-10-08,578239,84900,84900
1981-10-09,578268,94500,94e3
1981-10-10,577196,83600,82900
1981-10-11,587215,67e3,66200
1981-10-12,576124,79400,82500
1981-10-13,571113,97200,98400
1981-10-14,581422,91500,88e3
1981-10-15,576124,84800,89500
1981-10-16,578239,79700,76600
1981-10-17,586916,65300,63300
1981-10-18,586916,54400,54400
1981-10-19,571894,72800,73600
1981-10-20,578239,83600,86300
1981-10-21,565306,94800,101e3
1981-10-22,561748,96300,102100
1981-10-23,566869,91200,78800
1981-10-24,578268,78100,75400
1981-10-26,581422,59900,59100
1981-10-27,576350,74400,77100
1981-10-28,571894,78800,78800
1981-10-29,566869,89800,90600
1981-10-30,562554,93500,104e3
1981-10-31,577236,96600,96600
1981-11-01,587215,83e3,70600
1981-11-02,576350,61e3,59800
1981-11-03,578268,82100,85600
1981-11-04,571894,75200,72100
1981-11-05,578239,90700,92700
1981-11-06,578239,93800,93400
1981-11-07,578268,90400,89200
1981-11-08,584228,88200,87400
1981-11-09,581422,81900,83100
1981-11-10,576350,89400,88800
1981-11-11,584880,87800,88100
1981-11-12,577196,78500,77800
1981-11-13,584880,82500,82800
1981-11-14,587215,77200,75600
1981-11-15,584880,68100,69300
1981-11-16,584880,76e3,75600
1981-11-17,584228,82500,81700
1981-11-18,587215,72500,72500
1981-11-19,587215,71700,72100
1981-11-20,577236,82200,81800
1981-11-21,584228,94900,97200
1981-11-22,586916,75300,72600
1981-11-23,581422,68e3,68400
1981-11-24,578268,77e3,78200
1981-11-25,584880,91900,91500
1981-11-26,586916,76600,76200
1981-11-27,584880,66800,66400
1981-11-28,584228,87200,88400
1981-11-29,584880,95800,95400
1981-11-30,571113,89100,89100
1981-12-01,578268,105300,110800
1981-12-02,571894,98e3,92500
1981-12-03,571542,102900,106e3
1981-12-04,574319,127100,128300.00000000001
1981-12-05,562019,81500,83800
1981-12-06,555070,68e3,75e3
1981-12-07,530231,64099.99999999999,71400
1981-12-08,508827,72600,82500
1981-12-09,511297,103300,105900
1981-12-10,512943,106500,104600
1981-12-11,521176,104500,105300
1981-12-12,567840,117800,107900
1981-12-13,584228,121e3,99100
1981-12-14,581422,88600,88900
1981-12-15,577236,101400,102600
1981-12-16,576350,107100,107900
1981-12-17,571010,103700,102500
1981-12-18,584228,114400,114700
1981-12-19,586916,100100,97800
1981-12-20,586916,63600,62800
1981-12-21,584880,66600,66600
1981-12-22,577196,85500,85100
1981-12-23,584228,107100,107100
1981-12-24,586916,104400,105200
1981-12-25,585924,80600,79800
1981-12-26,584880,63e3,63400
1981-12-27,587215,78700,80100
1981-12-28,584228,75600,75300
1981-12-29,577196,96400,96e3
1981-12-30,577196,108100,108100
1981-12-31,577196,115700,115700
1982-01-01,587215,114600,114600
1982-01-02,584228,96300,95500
1982-01-03,577196,109400,110600
1982-01-04,584228,116600,115800
1982-01-05,578239,122300,123400
1982-01-06,572759,120400,124800
1982-01-07,570824,157200,155200
1982-01-08,570824,140300,144200
1982-01-09,570824,113600,112e3
1982-01-10,570824,110300,111100
1982-01-11,570824,120300,118700
1982-01-12,569148,119400,120600
1982-01-13,569148,124600,125e3
1982-01-14,570824,121400,121800
1982-01-15,570824,107e3,105800
1982-01-16,569741,100700,101500
1982-01-17,570824,120700,121900
1982-01-18,569741,112900,110900
1982-01-19,561748,117200,118800
1982-01-20,562019,121700,131e3
1982-01-21,540110,131400,125200
1982-01-22,510474,123100,142200
1982-01-23,545050,134200,134200
1982-01-24,578239,105800,86700
1982-01-25,577196,88200,78600
1982-01-26,584228,93700,94e3
1982-01-27,578268,91700,92500
1982-01-28,584228,96e3,96e3
1982-01-29,577196,99900,99e3
1982-01-30,587215,99100,99100
1982-01-31,584880,78600,77500
1982-02-01,578268,85300,85700
1982-02-02,577196,114500,114500
1982-02-03,584228,99e3,99e3
1982-02-04,571894,99400,98700
1982-02-05,571542,131600,132500
1982-02-06,578239,120200,128800.00000000001
1982-02-07,577196,127200,118600
1982-02-08,576350,117600,117200
1982-02-09,581422,141700,141700
1982-02-10,576350,129500,130300.00000000001
1982-02-11,576350,143300,143300
1982-02-12,576350,140300,140700
1982-02-13,577196,123200,122400
1982-02-14,586916,100100,99700
1982-02-15,587215,64599.99999999999,62600
1982-02-16,587215,72e3,72e3
1982-02-17,581422,55700,54500
1982-02-18,577196,89300,91900
1982-02-19,587215,157200,155800
1982-02-20,587215,102200,101400
1982-02-21,584228,75400,80100
1982-02-22,576124,75900,70400
1982-02-23,555870,100800,114800
1982-02-24,571894,103600,98500
1982-02-25,596660,133100,124500
1982-02-26,572759,171e3,170200
1982-02-27,581422,173600,183700
1982-02-28,578239,174900,168500
1982-03-01,576124,162300,174200
1982-03-02,584228,171600,168100
1982-03-03,596660,172600,166400
1982-03-04,596660,173300,173300
1982-03-05,591150,158200,160200
1982-03-06,589200,180200,179400
1982-03-07,589200,170400,17e4
1982-03-08,573196,169900,169900
1982-03-09,565535,168600,185300
1982-03-10,587215,165e3,148300
1982-03-11,584228,190900,192500
1982-03-12,564058,186900,186500
1982-03-13,573545,196200,203200
1982-03-14,584880,207100,204e3
1982-03-15,576350,203400,201200
1982-03-16,584228,205300,209200
1982-03-17,586916,200500,196600
1982-03-18,587640,202600,201900
1982-03-19,587640,193800,190800
1982-03-20,589200,190700,191500
1982-03-21,587640,191200,192400
1982-03-22,587215,185300,184500
1982-03-23,577236,176600,177800
1982-03-24,578239,172700,178600
1982-03-25,564365,174700,179e3
1982-03-26,557154,166200,165800
1982-03-27,572759,164500,162600
1982-03-28,570824,169800,165900
1982-03-29,557154,170600,179900
1982-03-30,558561,178800,171100
1982-03-31,561114,172700,167700
1982-04-01,562554,168100,175e3
1982-04-02,571010,168400,154700
1982-04-03,585924,163300,160700
1982-04-04,587640,164400,163600
1982-04-05,578268,172400,174400
1982-04-06,571113,170800,171600
1982-04-07,574319,148100,153600
1982-04-08,587640,147700,141500
1982-04-09,571010,149500,152200
1982-04-10,567840,145200,146800
1982-04-11,559218,137500,146400
1982-04-12,571113,134200,134200
1982-04-13,584228,165100,154200
1982-04-14,596660,170800,169700
1982-04-15,584880,191600,190700
1982-04-16,589200,169400,166700
1982-04-17,571894,178200,182100
1982-04-18,565535,159700,162800
1982-04-19,524469,170200,180300
1982-04-20,514590,150900,170700
1982-04-21,518706,151100,145800
1982-04-22,517883,135400,139200
1982-04-23,513767,134900,135300
1982-04-24,518706,130300.00000000001,129900
1982-04-25,527762,127650,123450
1982-04-26,535171,117700,119200
1982-04-27,521176,110400,110400
1982-04-28,519529,118600,124700
1982-04-29,529408,131400,112300
1982-04-30,562554,124900,116400
1982-05-01,585924,140600,134e3
1982-05-02,586916,152900,154100
1982-05-03,589200,155300,154900
1982-05-04,587640,155200,160300
1982-05-05,585924,154500,150600
1982-05-06,586916,151800,150600
1982-05-07,585924,151700,154800
1982-05-08,587215,178e3,174100
