date,s_af,i_cfs,r_cfs
1981-04-22,24918.0,nan,73.0
1981-04-23,24888.0,nan,73.0
1981-04-24,24898.0,nan,73.0
1981-04-25,24908.0,nan,75.0
1981-04-26,25098.0,nan,75.0
1981-04-27,25340.0,nan,75.0
1981-04-28,25533.0,nan,75.0
1981-04-29,25725.0,nan,76.0
1981-04-30,25899.0,nan,75.0
1981-05-01,26063.0,nan,76.0
1981-05-02,26226.0,nan,76.0
1981-05-03,26134.0,nan,76.0
1981-05-04,26505.0,nan,76.0
1981-05-05,26610.0,nan,76.0
1981-05-06,26681.0,nan,76.0
1981-05-07,26743.0,nan,76.0
1981-05-08,26795.0,nan,76.0
1981-05-09,26868.0,nan,76.0
1981-05-10,26920.0,nan,76.0
1981-05-11,27014.0,nan,76.0
1981-05-12,27077.0,nan,76.0
1981-05-13,27118.0,nan,76.0
1981-05-14,27181.0,nan,76.0
1981-05-15,27234.0,nan,76.0
1981-05-16,27264.0,nan,76.0
1981-05-17,27286.0,nan,78.0
1981-05-18,27296.0,nan,78.0
1981-05-19,27307.0,nan,80.0
1981-05-20,27339.0,nan,81.0
1981-05-21,29013.0,nan,80.0
1981-05-22,29262.0,nan,80.0
1981-05-23,29425.0,nan,78.0
1981-05-24,29611.0,nan,81.0
1981-05-25,30000.0,nan,85.0
1981-05-26,30816.0,nan,133.0
1981-05-27,31152.0,nan,176.0
1981-05-28,31309.0,nan,107.0
1981-05-29,31535.0,nan,81.0
1981-05-30,31682.0,nan,81.0
1981-05-31,31829.0,nan,81.0
1981-06-01,31909.0,nan,81.0
1981-06-02,31977.0,nan,81.0
1981-06-03,32011.0,nan,81.0
1981-06-04,32046.0,nan,81.0
1981-06-05,31830.0,nan,81.0
1981-06-06,32091.0,nan,81.0
1981-06-07,32137.0,nan,88.0
1981-06-08,32251.0,nan,246.0
1981-06-09,32377.0,nan,391.0
1981-06-10,32205.0,nan,387.0
1981-06-11,32091.0,nan,249.0
1981-06-12,32137.0,nan,181.0
1981-06-13,31841.0,nan,181.0
1981-06-14,32023.0,nan,181.0
1981-06-15,32205.0,nan,181.0
1981-06-16,32182.0,nan,181.0
1981-06-17,31830.0,nan,181.0
1981-06-18,31841.0,nan,183.0
1981-06-19,32034.0,nan,189.0
1981-06-20,31920.0,nan,189.0
1981-06-21,31761.0,nan,138.0
1981-06-22,31716.0,nan,86.0
1981-06-23,32114.0,nan,76.0
1981-06-24,31716.0,nan,78.0
1981-06-25,31716.0,nan,76.0
1981-06-26,31716.0,nan,76.0
1981-06-27,31705.0,nan,76.0
1981-06-28,31648.0,nan,76.0
1981-06-29,31614.0,nan,76.0
1981-06-30,31569.0,nan,76.0
1981-07-01,31557.0,nan,64.0
1981-07-02,31557.0,nan,52.0
1981-07-03,31557.0,nan,52.0
1981-07-04,31546.0,nan,52.0
1981-07-05,31524.0,nan,52.0
1981-07-06,31512.0,nan,52.0
1981-07-07,31501.0,nan,52.0
1981-07-08,31490.0,nan,52.0
1981-07-09,31456.0,nan,52.0
1981-07-10,31433.0,nan,52.0
1981-07-11,31400.0,nan,52.0
1981-07-12,31365.0,nan,52.0
1981-07-13,31320.0,nan,52.0
1981-07-14,31275.0,nan,52.0
1981-07-15,31242.0,nan,52.0
1981-07-16,31197.0,nan,52.0
1981-07-17,31152.0,nan,52.0
1981-07-18,31107.0,nan,52.0
1981-07-19,31062.0,nan,52.0
1981-07-20,31017.0,nan,52.0
1981-07-21,30961.0,nan,52.0
1981-07-22,30905.0,nan,52.0
1981-07-23,30860.0,nan,53.0
1981-07-24,30827.0,nan,52.0
1981-07-25,30771.0,nan,52.0
1981-07-26,30715.0,nan,52.0
1981-07-27,30660.0,nan,52.0
1981-07-28,30582.0,nan,52.0
1981-07-29,30515.0,nan,53.0
1981-07-30,30437.0,nan,52.0
1981-07-31,30371.0,nan,52.0
1981-08-01,30304.0,nan,53.0
1981-08-02,30249.0,nan,53.0
1981-08-03,30183.0,nan,52.0
1981-08-04,30105.0,nan,53.0
1981-08-05,30028.0,nan,53.0
1981-08-06,30000.0,nan,53.0
1981-08-07,29896.0,nan,53.0
1981-08-08,29819.0,nan,53.0
1981-08-09,29742.0,nan,53.0
1981-08-10,29655.0,nan,53.0
1981-08-11,29567.0,nan,53.0
1981-08-12,29480.0,nan,53.0
1981-08-13,29403.0,nan,53.0
1981-08-14,29316.0,nan,53.0
1981-08-15,29240.0,nan,53.0
1981-08-16,29164.0,nan,53.0
1981-08-17,29077.0,nan,52.0
1981-08-18,29002.0,nan,52.0
1981-08-19,28926.0,nan,52.0
1981-08-20,28840.0,nan,52.0
1981-08-21,28753.0,nan,52.0
1981-08-22,28678.0,nan,52.0
1981-08-23,28581.0,nan,52.0
1981-08-24,28495.0,nan,52.0
1981-08-25,28410.0,nan,52.0
1981-08-26,28324.0,nan,52.0
1981-08-27,28239.0,nan,52.0
1981-08-28,28174.0,nan,52.0
1981-08-29,28079.0,nan,51.0
1981-08-30,28004.0,nan,51.0
1981-08-31,27951.0,nan,51.0
1981-09-01,27856.0,nan,51.0
1981-09-02,27771.0,nan,51.0
1981-09-03,27707.0,nan,51.0
1981-09-04,27623.0,nan,51.0
1981-09-05,27549.0,nan,51.0
1981-09-06,27454.0,nan,51.0
1981-09-07,27391.0,nan,51.0
1981-09-08,26515.0,nan,312.0
1981-09-09,25573.0,nan,495.0
1981-09-10,24647.0,nan,490.0
1981-09-11,23738.0,nan,486.0
1981-09-12,22817.0,nan,481.0
1981-09-13,27392.0,nan,472.0
1981-09-14,26515.0,nan,464.0
1981-09-15,25573.0,nan,306.0
1981-09-16,24647.0,nan,191.0
1981-09-17,23739.0,nan,191.0
1981-09-18,22817.0,nan,191.0
1981-09-19,21900.0,nan,191.0
1981-09-20,20981.0,nan,189.0
1981-09-21,20560.0,nan,189.0
1981-09-22,20197.0,nan,189.0
1981-09-23,19838.0,nan,186.0
1981-09-24,19490.0,nan,186.0
1981-09-25,19130.0,nan,186.0
1981-09-26,18764.0,nan,186.0
1981-09-27,18410.0,nan,186.0
1981-09-28,18052.0,nan,186.0
1981-09-29,17714.0,nan,186.0
1981-09-30,17355.0,nan,183.0
1981-10-01,17057.0,nan,180.0
1981-10-02,16959.0,nan,180.0
1981-10-03,17041.0,nan,180.0
1981-10-04,16852.0,nan,180.0
1981-10-05,16592.0,nan,177.0
1981-10-06,16278.0,nan,177.0
1981-10-07,16007.0,nan,238.0
1981-10-08,15747.0,nan,287.0
1981-10-09,15467.0,nan,288.0
1981-10-10,15166.0,nan,288.0
1981-10-11,14870.0,nan,285.0
1981-10-12,14805.0,nan,285.0
1981-10-13,14510.0,nan,309.0
1981-10-14,14161.0,nan,438.0
1981-10-15,14095.0,nan,478.0
1981-10-16,14206.0,nan,471.0
1981-10-17,9803.0,nan,464.0
1981-10-18,13667.0,nan,458.0
1981-10-19,13156.0,nan,449.0
1981-10-20,12352.0,nan,342.0
1981-10-21,11501.0,nan,283.0
1981-10-22,10653.0,nan,280.0
1981-10-23,9790.0,nan,277.0
1981-10-24,8960.0,nan,273.0
1981-10-25,8128.0,nan,269.0
1981-10-26,7575.0,nan,266.0
1981-10-27,7035.0,nan,259.0
1981-10-28,6518.0,nan,216.0
1981-10-29,6010.0,nan,165.0
1981-10-30,5492.0,nan,205.0
1981-10-31,4998.0,nan,244.0
1981-11-01,4531.0,nan,241.0
1981-11-02,4102.0,nan,133.0
1981-11-03,3890.0,nan,75.4
1981-11-04,3927.0,nan,69.1
1981-11-05,3775.0,nan,58.7
1981-11-06,3494.0,nan,46.7
1981-11-07,3166.0,nan,42.2
1981-11-08,3133.0,nan,42.2
1981-11-09,3116.0,nan,42.2
1981-11-10,3101.0,nan,42.2
1981-11-11,3101.0,nan,43.3
1981-11-12,3113.0,nan,261.0
1981-11-13,3123.0,nan,373.0
1981-11-14,3127.0,nan,376.0
1981-11-15,3131.0,nan,467.0
1981-11-16,3131.0,nan,559.0
1981-11-17,3520.0,nan,701.0
1981-11-18,3403.0,nan,923.0
1981-11-19,3225.0,nan,798.0
1981-11-20,3629.0,nan,459.0
1981-11-21,3484.0,nan,504.0
1981-11-22,3849.0,nan,885.0
1981-11-23,4300.0,nan,1580.0
1981-11-24,3745.0,nan,967.0
1981-11-25,3228.0,nan,555.0
1981-11-26,3274.0,nan,432.0
1981-11-27,3523.0,nan,314.0
1981-11-28,3738.0,nan,235.0
1981-11-29,3051.0,nan,208.0
1981-11-30,2726.0,nan,208.0
1981-12-01,2871.0,nan,209.0
1981-12-02,2854.0,nan,606.0
1981-12-03,2982.0,nan,951.0
1981-12-04,2936.0,nan,645.0
1981-12-05,3048.0,nan,564.0
1981-12-06,3107.0,nan,109.0
1981-12-07,3493.0,nan,1110.0
1981-12-08,3629.0,nan,2320.0
1981-12-09,2982.0,nan,2210.0
1981-12-10,2929.0,nan,2110.0
1981-12-11,11612.0,nan,2010.0
1981-12-12,19367.0,nan,1320.0
1981-12-13,18790.0,nan,992.0
1981-12-14,16055.0,nan,967.0
1981-12-15,13439.0,nan,73.4
1981-12-16,11062.0,nan,1360.0
1981-12-17,8522.0,nan,2430.0
1981-12-18,7633.0,nan,1770.0
1981-12-19,7080.0,nan,715.0
1981-12-20,10818.0,nan,596.0
1981-12-21,15621.0,nan,1050.0
1981-12-22,14081.0,nan,1040.0
1981-12-23,11037.0,nan,1300.0
1981-12-24,9641.0,nan,1470.0
1981-12-25,12418.0,nan,1480.0
1981-12-26,13806.0,nan,1470.0
1981-12-27,14039.0,nan,1430.0
1981-12-28,13660.0,nan,1390.0
1981-12-29,12091.0,nan,1470.0
1981-12-30,10324.0,nan,1480.0
1981-12-31,8558.0,nan,1100.0
1982-01-01,7629.0,nan,707.0
1982-01-02,6688.0,nan,567.0
