date,s_af,i_cfs,r_cfs
1980-10-01,557400,37400,33800
1980-10-02,557100,29299.999999999996,29200
1980-10-03,536400,23799.999999999996,34050
1980-10-04,523500,20400,24799.999999999996
1980-10-05,528950,18250,15550
1980-10-06,533100,21850,2e4
1980-10-07,537100,23700.000000000004,20750
1980-10-08,541010,19600,18e3
1980-10-09,534700,20550,23500
1980-10-10,535570,25750,26250
1980-10-11,539600,21050,19750
1980-10-12,544e3,19650,15500
1980-10-13,549400,21800,18500
1980-10-14,549800,23050,23100
1980-10-15,549200,23800,23700
1980-10-16,553700,25850,24150
1980-10-17,558e3,26850,26350
1980-10-18,55e4,24150,25650
1980-10-19,553300,23750,21650
1980-10-20,554300,24300,22400
1980-10-21,557700,23600,26100
1980-10-22,543550,23250,28100
1980-10-23,543e3,28950,28950
1980-10-24,553500,29900,27500
1980-10-25,547300,23200,22600
1980-10-26,553100,19400,19200
1980-10-27,555700,24e3,19700
1980-10-28,551800,28e3,31300
1980-10-29,546500,23800,25500
1980-10-30,536020,28700,29700
1980-10-31,523870,20100,31100
1980-11-01,520400,21500,23200
1980-11-02,527800,17100,15200
1980-11-03,534300,18900,11100
1980-11-04,528e3,24800,29700
1980-11-05,530200,28700,28600
1980-11-06,527e3,22800,22800
1980-11-07,523870,22600,27800
1980-11-08,528100,3e4,27600
1980-11-09,536600,35500,29500
1980-11-10,531760,41600,44700
1980-11-11,528770,41600,42100
1980-11-12,541100,34300,31600
1980-11-13,540560,41800,40500
1980-11-14,531760,41100,42600
1980-11-15,525500,35600,40200
1980-11-16,539e3,32500,30400
1980-11-17,540920,33200,27200
1980-11-18,539100,28800,28700
1980-11-19,540290,31900,31800
1980-11-20,539700,28400,29300
1980-11-21,533400,33500,33900
1980-11-22,538600,38400,42100
1980-11-23,553100,41400,34900
1980-11-24,552100,33100,26500
1980-11-25,546900,29400,31500
1980-11-26,532600,36400,45100
1980-11-27,534e3,33500,36200
1980-11-28,538e3,33600,26700
1980-11-29,529400,32800,4e4
1980-11-30,536700,30600,30400
1980-12-01,547900,31900,23800
1980-12-02,557700,31100,27200
1980-12-03,555500,35e3,34e3
1980-12-04,548090,37600,39500
1980-12-05,548e3,30600,31500
1980-12-06,550990,39800,42400
1980-12-07,552400,41100,38700
1980-12-08,556250,39e3,35900
1980-12-09,548e3,41e3,39500
1980-12-10,537200,33800,42200
1980-12-11,527500,40100,45700
1980-12-12,528860,38300,39400
1980-12-13,527400,37200,38100
1980-12-14,543730,35800,31800
1980-12-15,551710,39600,29800
1980-12-16,548630,32400,33700
1980-12-17,548720,38e3,39200
1980-12-18,544500,40900,41100
1980-12-19,541900,35800,37700
1980-12-20,540470,36600,38200
1980-12-21,554e3,31800,29200
1980-12-22,547300,35900,28500
1980-12-23,536020,38400,47200
1980-12-24,531e3,42900,46700
1980-12-25,547600,42200,43300
1980-12-26,554200,33200,23300
1980-12-27,554800,51200,48200
1980-12-28,554600,81700,80600
1980-12-29,550200,74700,77600
1980-12-30,555800,67900,7e4
1980-12-31,559e3,65600,62200
1981-01-01,558e3,61200,62400
1981-01-02,555e3,64e3,62900
1981-01-03,555100,64200,66e3
1981-01-04,560330,64200,61700
1981-01-05,559300,61500,58500
1981-01-06,549500,52500,56200
1981-01-07,546300,53300,57300
1981-01-08,536900,57100,57800
1981-01-09,522800,49e3,61e3
1981-01-10,526100,43500,44900
1981-01-11,544900,44200,34500
1981-01-12,551710,32400,21400
1981-01-13,547400,4e4,48100
1981-01-14,552300,49300,44300
1981-01-15,543370,51700,52400
1981-01-16,532120,41200,46200
1981-01-17,528950,38500,44900
1981-01-18,542600,31600,27200
1981-01-19,554800,22100,10800
1981-01-20,551440,20400,24700
1981-01-21,552500,25300,23200
1981-01-22,555700,24200,22500
1981-01-23,545600,29900,31300
1981-01-24,532210,30600,40900
1981-01-25,538300,23500,22800
1981-01-26,546900,20200,13800
1981-01-27,537500,37800,41500
1981-01-28,543550,29e3,29e3
1981-01-29,544600,39500,36400
1981-01-30,538e3,36100,39300
1981-01-31,533700,43e3,47100
1981-02-01,548540,35200,29800
1981-02-02,558300,28100,21100
1981-02-03,556430,42300,40200
1981-02-04,531e3,47300,52700
1981-02-05,523690,30300,45e3
1981-02-06,524700,35900,33800
1981-02-07,531200,42200,42100
1981-02-08,541300,25700,16900
1981-02-09,545800,12800,10400
1981-02-10,541400,33700,35300
1981-02-11,538600,37800,35400
1981-02-12,535200,35600,41700
1981-02-13,526100,28e3,30700
1981-02-14,529400,23700,28600
1981-02-15,550200,27100,15100
1981-02-16,558400,24900,19e3
1981-02-17,561e3,41300,40300
1981-02-18,556340,67500,66500
1981-02-19,561200,57500,58300
1981-02-20,562870,61900,59700
1981-02-21,561300,81700,79900
1981-02-22,562600,60300,62200
1981-02-23,561900,62300,62300
1981-02-24,562200,59600,59400
1981-02-25,558300,57500,57400
1981-02-26,551900,59900,63600
1981-02-27,546600,57900,58900
1981-02-28,542900,49300,55100
1981-03-01,552400,42500,41700
1981-03-02,561200,42e3,32600
1981-03-03,556340,38700,39800
1981-03-04,552200,40600,43400
1981-03-05,537500,4e4,45900
1981-03-06,529310,39800,40500
1981-03-07,526400,43700,52300
1981-03-08,541400,33100,29400
1981-03-09,549900,29700,18e3
1981-03-10,552900,26900,27900
1981-03-11,554e3,39500,38600
1981-03-12,548900,33600,33400
1981-03-13,548270,34e3,35700
1981-03-14,547900,33500,36e3
1981-03-15,549200,30300,31500
1981-03-16,549800,26400,22800
1981-03-17,551440,27600,30200
1981-03-18,551350,42200,41400
1981-03-19,544800,50700,49800
1981-03-20,534900,38500,45900
1981-03-21,532210,42300,46800
1981-03-22,539600,36e3,31900
1981-03-23,535200,32700.000000000004,28700
1981-03-24,531670,30600,39e3
1981-03-25,537e3,38e3,33200
1981-03-26,527800,38100,39e3
1981-03-27,526800,37e3,41900
1981-03-28,533600,38800,39500
1981-03-29,552600,46600,36500
1981-03-30,549500,44600,38400
1981-03-31,544800,43500,46600
1981-04-01,540200,44600,48400
1981-04-02,549600,42200,39300
1981-04-03,558900,40100,32800
1981-04-04,544100,38100,47e3
1981-04-05,547700,44500,44700
1981-04-06,553200,36100,29700
1981-04-07,546500,32200.000000000004,35600
1981-04-08,540560,37600,39600
1981-04-09,529400,32900,38800
1981-04-10,523960,31800,37500
1981-04-11,531100,33e3,31e3
1981-04-12,544e3,31600,24500
1981-04-13,554400,23600,14100
1981-04-14,548720,34700,38e3
1981-04-15,536800,30100,31900
1981-04-16,526800,29300,37300
1981-04-17,526900,28100,31e3
1981-04-18,534400,30700,29700
1981-04-19,554e3,33600,23300
1981-04-20,557300,36700,29300
1981-04-21,551080,42300,47100
1981-04-22,55e4,52400,54400
1981-04-23,548720,59600,58700
1981-04-24,54e4,66400,67800
1981-04-25,533e3,74200,79100
1981-04-26,533400,86200,86100
1981-04-27,535750,87900,88600
1981-04-28,528860,92750,94300.00000000001
1981-04-29,527100,93199.99999999999,94350
1981-04-30,526e3,94650,94750
1981-05-01,541300,105200,96600
1981-05-02,556900,117050.00000000001,110200
1981-05-03,555980,123650,126250
1981-05-04,544400,122800,129699.99999999999
1981-05-05,524700,111900,118150
1981-05-06,528300,96300,95250
1981-05-07,530400,86900,84949.99999999999
1981-05-08,528590,79600,81800
1981-05-09,529400,72200,72850
1981-05-10,539300,68100,60700
1981-05-11,544400,69050,66900
1981-05-12,533800,66600,70650
1981-05-13,542500,65550,63150.00000000001
1981-05-14,544400,64349.99999999999,62450
1981-05-15,538300,61350,66050
1981-05-16,527100,63850,66e3
1981-05-17,534500,63600,61100
1981-05-18,536300,57950,57050
1981-05-19,534700,52200,52700
1981-05-20,533100,50900,51500
1981-05-21,530500,59050,61400
1981-05-22,540100,84850,77800
1981-05-23,558400,106600,97250
1981-05-24,562690,109449.99999999999,108700
1981-05-25,562870,106500,105750
1981-05-26,564500,113e3,112699.99999999999
1981-05-27,563140,124750,125250
1981-05-28,556700,128150,130949.99999999999
1981-05-29,552800,126650,129500
1981-05-30,552800,126650,124550
1981-05-31,562e3,125950,123350
1981-06-01,562960,130900,130600.00000000003
1981-06-02,552800,131050.00000000001,133300
1981-06-03,558100,122400,122800.00000000001
1981-06-04,549900,121300,124949.99999999999
1981-06-05,527400,117300,127100
1981-06-06,528e3,113500,113550
1981-06-07,541900,125475,119225
1981-06-08,558400,137475,130225
1981-06-09,560800,155300,150350
1981-06-10,558400,173200,176700
1981-06-11,559790,165800,167800
1981-06-12,557700,147950,149850.00000000003
1981-06-13,555e3,145750,150200
1981-06-14,548270,146700,149100
1981-06-15,546200,138e3,140100
1981-06-16,546600,126750,129550.00000000001
1981-06-17,552200,124150,120300
1981-06-18,553400,123850.00000000001,120350
1981-06-19,555400,118350,118650
1981-06-20,560330,123500,121500
1981-06-21,551620,121449.99999999999,125650
1981-06-22,547300,110600,113400
1981-06-23,558600,106400,101199.99999999999
1981-06-24,551080,99850,99350
1981-06-25,549200,89650,92600
1981-06-26,556800,83150,82350
1981-06-27,552200,75800.00000000001,75300
1981-06-28,551080,66200,65900
1981-06-29,557800,63200,63050
1981-06-30,554400,65450,64699.999999999985
1981-07-01,551530,59250,59300
1981-07-02,547500,51349.99999999999,53300
1981-07-03,551350,50599.99999999999,50500
1981-07-04,556250,47500,44800
1981-07-05,559200,42850,41900.00000000001
1981-07-06,555400,43950,44850
1981-07-07,552200,49650,49e3
1981-07-08,557500,54150,53050
1981-07-09,550100,49750,54700
1981-07-10,534900,43350,50300
1981-07-11,532500,42200,42750
1981-07-12,538e3,34500,32500
1981-07-13,536800,32350,33300
1981-07-14,531670,38800,41e3
1981-07-15,525800,36300,38349.99999999999
1981-07-16,535930,32850,30850
1981-07-17,537300,32100,32450.000000000004
1981-07-18,532800,37300,42150.00000000001
1981-07-19,533500,34e3,28700.000000000004
1981-07-20,536300,28200,16725
1981-07-21,530300,32299.999999999996,36250
1981-07-22,536200,36250,29600
1981-07-23,552400,34300,31500
1981-07-24,538e3,24049.999999999996,28500
1981-07-25,534200,21799.999999999996,21700
1981-07-26,544300,22150,17350
1981-07-27,543280,25e3,25049.999999999996
1981-07-28,530900,25900,31299.999999999996
1981-07-29,525400,21350,24299.999999999996
1981-07-30,529500,21250,21100
1981-07-31,533100,22100,20500
1981-08-01,528770,21800,23400
1981-08-02,537500,19200.000000000004,15100.000000000002
1981-08-03,551800,18800,12050
1981-08-04,554100,17850,16450
1981-08-05,557e3,18400,16900
1981-08-06,552100,19100,19950
1981-08-07,537600,19100,27e3
1981-08-08,519700,18350,26200
1981-08-09,522800,15550,14899.999999999998
1981-08-10,525700,17350,16300
1981-08-11,526500,18549.999999999996,17600
1981-08-12,528950,16750,15650
1981-08-13,533400,17350,16e3
1981-08-14,537200,19799.999999999996,17549.999999999996
1981-08-15,537400,20100,19049.999999999996
1981-08-16,546900,15450,12550
1981-08-17,546300,16800,16900
1981-08-18,540380,19500,22850
1981-08-19,539e3,19e3,18950.000000000004
1981-08-20,54e4,19500,15800
1981-08-21,550500,17900,13950
1981-08-22,552200,15950,14e3
1981-08-23,552400,13250,15200
1981-08-24,547500,18100,19300
1981-08-25,551800,17850,16050
1981-08-26,547500,17050,17950.000000000004
1981-08-27,544800,23300,26650
1981-08-28,533600,21750,28150
1981-08-29,527900,17950,19300
1981-08-30,541900,14250,7900
1981-08-31,549e3,15700,12350
1981-09-01,549600,19549.999999999996,19250
1981-09-02,556070,25150,21550
1981-09-03,557800,29050,27650
1981-09-04,552600,28400,30550
1981-09-05,545900,29250,29850
1981-09-06,549200,22700,22950
1981-09-07,553e3,16549.999999999996,14450
1981-09-08,549e3,21200,23400
1981-09-09,538e3,27250,31650
1981-09-10,539e3,29400,31150
1981-09-11,535e3,29750,33650
1981-09-12,526400,31750,30500
1981-09-13,547300,25200,19350
1981-09-14,547400,19800,18850
1981-09-15,543460,23950,24600
1981-09-16,546500,27700,28300
1981-09-17,534500,29050,33900
1981-09-18,536020,31150.000000000004,29549.999999999996
1981-09-19,548e3,31550,24e3
1981-09-20,557600,24450,20250
1981-09-21,557800,22e3,21850
1981-09-22,548810,24650,29e3
1981-09-23,542500,27900,31300
1981-09-24,535840,25900,29e3
1981-09-25,529220,23200.000000000004,27500
1981-09-26,534300,24500,19850
1981-09-27,553600,24250,15350
1981-09-28,560510,27500,24950
1981-09-29,555700,28400,30549.999999999996
1981-09-30,552900,29550,31549.999999999996
1981-10-01,551800,32500,32400
1981-10-02,543100,29800,33950
1981-10-03,540830,24200.000000000004,24400
1981-10-04,553800,20950.000000000004,13950
1981-10-05,555e3,21950.000000000004,22450
1981-10-06,549600,23450.000000000004,27200.000000000004
1981-10-07,548360,24e3,23700.000000000004
1981-10-08,544800,22799.999999999996,25200.000000000004
1981-10-09,535300,25500,30750
1981-10-10,531850,28e3,28799.999999999996
1981-10-11,539300,22549.999999999996,18100
1981-10-12,550200,19049.999999999996,14100
1981-10-13,554400,26700,24600
1981-10-14,546200,30950,33750
1981-10-15,54e4,26200,30750
1981-10-16,536800,26050,26500
1981-10-17,543550,29650,26550
1981-10-18,552100,27e3,21800
1981-10-19,556160,25700.000000000004,23850
1981-10-20,552300,28950.000000000004,31500
1981-10-21,546500,26500,29850
1981-10-22,537300,23299.999999999996,28e3
1981-10-23,528770,23100,27150
1981-10-24,535390,24200.000000000004,19550
1981-10-25,552600,25600,12900
1981-10-26,551710,16600,11700
1981-10-27,544500,27100,34500
1981-10-28,537800,24200,25500
1981-10-29,530800,23500,28500
1981-10-30,528590,23600,25900
1981-10-31,531580,3e4,28800
1981-11-01,541200,23600,19100
1981-11-02,548e3,11700,12100
1981-11-03,547200,31200,20900
1981-11-04,545900,24200,24500
1981-11-05,538600,24500,25e3
1981-11-06,525800,22600,31600
1981-11-07,527100,23500,26600
1981-11-08,545900,23600,15900
1981-11-09,557800,22500,12200
1981-11-10,554800,20200,20600
1981-11-11,551170,20900,25100
1981-11-12,552500,23100,21400
1981-11-13,547700,22400,22700
1981-11-14,545100,24900,30500
1981-11-15,558100,22400,13800
1981-11-16,562200,13200,11700
1981-11-17,549400,37400,37900
1981-11-18,540290,38400,46800
1981-11-19,529800,40600,47700
1981-11-20,526900,39e3,36600
1981-11-21,530500,37200,43e3
1981-11-22,553600,30400,19100
1981-11-23,560330,27500,17400
1981-11-24,554400,30700,33600
1981-11-25,542500,36e3,41200
1981-11-26,536020,34e3,41400
1981-11-27,535570,37100,35400
1981-11-28,531490,34200,39200
1981-11-29,545700,4e4,36200
1981-11-30,549900,34500,24500
1981-12-01,545700,34200,37700
1981-12-02,538200,33400,34300
1981-12-03,537100,34500,38600
1981-12-04,547500,33500,28800
1981-12-05,556900,37200,33100
1981-12-06,556610,40300,37800
1981-12-07,550990,31700,34e3
1981-12-08,545100,36100,41600
1981-12-09,552600,43e3,37e3
1981-12-10,557200,34100,34e3
1981-12-11,557100,42500,39300
1981-12-12,552900,25200,30900
1981-12-13,555400,4e4,38300
1981-12-14,556340,30800,29100
1981-12-15,549800,33900,37300
1981-12-16,544300,34900,39400
1981-12-17,545900,35800,36600
1981-12-18,559500,41800,33900
1981-12-19,559700,38400,36800
1981-12-20,552400,39800,43700
1981-12-21,541600,37400,39900
1981-12-22,534600,50400,53400
1981-12-23,534200,47900,52e3
1981-12-24,542e3,50500,52400
1981-12-25,548180,53800,44200
1981-12-26,554100,42600,37900
1981-12-27,552400,38200,40600
1981-12-28,547300,38700,36300
1981-12-29,533100,45400,55400
1981-12-30,528300,40500,45600
1981-12-31,539600,43100,40500
1982-01-01,552e3,40300,32600
1982-01-02,554900,40700,36600
1982-01-03,558e3,39200,38e3
1982-01-04,556340,43e3,41400
1982-01-05,554e3,43300,45900
1982-01-06,548720,41e3,43400
1982-01-07,543e3,39300,41600
1982-01-08,543640,41100,41200
1982-01-09,548630,46e3,43200
1982-01-10,553700,40700,39600
1982-01-11,557400,29e3,25900
1982-01-12,557500,37800,37600
1982-01-13,551900,41100,41600
1982-01-14,536020,35900,42900
1982-01-15,526700,34200,42400
1982-01-16,530600,33400,35100
1982-01-17,543820,34500,28200
1982-01-18,555400,37400,26900
1982-01-19,550200,34800,36500
1982-01-20,548450,34300,37300
1982-01-21,539e3,44200,42800
1982-01-22,522600,44400,58700
1982-01-23,525200,48600,48600
1982-01-24,536200,36300,34100
1982-01-25,544700,47200,38600
1982-01-26,545200,56e3,55500
1982-01-27,547200,49300,48300
1982-01-28,550900,48e3,45300
1982-01-29,554600,49600,45800
1982-01-30,555700,50100,51200
1982-01-31,557600,49400,47300
1982-02-01,550990,37800,38500
1982-02-02,546700,43500,46700
1982-02-03,546600,45e3,47900
1982-02-04,540100,46500,47700
1982-02-05,53e4,49100,54100
1982-02-06,532030,50600,52800
1982-02-07,550400,43600,37200
1982-02-08,552900,39e3,33600
1982-02-09,530200,49700,55300
1982-02-10,523400,45600,55600
1982-02-11,528400,45200,46100
1982-02-12,529500,47500,44900
1982-02-13,546300,42100,38900
1982-02-14,544700,41900,37200
1982-02-15,548090,44200,41900
1982-02-16,555600,51500,50100
1982-02-17,561700,78400,77400
1982-02-18,548270,92800,86800
1982-02-19,549600,93100,102300
1982-02-20,543820,91900,92700
1982-02-21,560330,93800,94700
1982-02-22,554400,109200,100400
1982-02-23,560420,111400,113800
1982-02-24,558700,142700,141300
1982-02-25,557700,128500,127500
1982-02-26,555400,112900,113300
1982-02-27,553500,103500,105900
1982-02-28,550700,101500,102300
1982-03-01,556160,100600,97700
1982-03-02,556610,99800,100600
1982-03-03,556160,100200,98500
1982-03-04,557300,103400,103800
1982-03-05,553800,111300,111700
1982-03-06,544200,105400,110100
1982-03-07,547100,103700,105700
1982-03-08,559400,103800,97800
1982-03-09,557800,98500,94400
1982-03-10,556430,106600,110800
1982-03-11,557600,112600,111e3
1982-03-12,559300,120300,119500
1982-03-13,557900,123100,121600
1982-03-14,541500,119400,125400
1982-03-15,532120,118200,124900
1982-03-16,531200,112900,114200
1982-03-17,525300,114700,117700
1982-03-18,525e3,113200,113200
1982-03-19,525100,109100,108800
1982-03-20,529900,105300,108900
1982-03-21,527300,101600,96400
1982-03-22,526700,102400,105100
1982-03-23,526800,101300,99900
1982-03-24,538500,93100,92700
1982-03-25,558600,88900,78700
1982-03-26,559880,95300,92e3
1982-03-27,558100,96500,96400
1982-03-28,559600,73700,72200
1982-03-29,557800,82400,82e3
1982-03-30,552600,84100,87e3
1982-03-31,547300,76400,80200
1982-04-01,558600,76800,77600
1982-04-02,555800,74900,67700
1982-04-03,556700,81400,88700
