date,s_af,i_cfs,r_cfs
1981-07-02,921918.0,nan,1140.0
1981-07-03,922202.0,nan,930.0
1981-07-04,925466.0,nan,687.0
1981-07-05,929046.0,nan,118.0
1981-07-06,930621.0,nan,619.0
1981-07-07,937065.0,nan,3210.0
1981-07-08,936492.0,nan,3320.0
1981-07-09,932340.0,nan,3860.0
1981-07-10,924329.0,nan,4870.0
1981-07-11,917806.0,nan,3720.0
1981-07-12,914119.0,nan,2670.0
1981-07-13,909875.0,nan,2430.0
1981-07-14,904255.0,nan,3070.0
1981-07-15,897512.0,nan,3640.0
1981-07-16,892773.0,nan,2440.0
1981-07-17,888041.0,nan,2650.0
1981-07-18,887901.0,nan,1380.0
1981-07-19,887901.0,nan,204.0
1981-07-20,881927.0,nan,1780.0
1981-07-21,877380.0,nan,2640.0
1981-07-22,875037.0,nan,1620.0
1981-07-23,872281.0,nan,1370.0
1981-07-24,868430.0,nan,1850.0
1981-07-25,866381.0,nan,1640.0
1981-07-26,865015.0,nan,692.0
1981-07-27,862283.0,nan,837.0
1981-07-28,862556.0,nan,732.0
1981-07-29,862556.0,nan,183.0
1981-07-30,866244.0,nan,154.0
1981-07-31,864742.0,nan,466.0
1981-08-01,865971.0,nan,543.0
1981-08-02,866518.0,nan,167.0
1981-08-03,865288.0,nan,295.0
1981-08-04,863103.0,nan,985.0
1981-08-05,861190.0,nan,1330.0
1981-08-06,859278.0,nan,1080.0
1981-08-07,859414.0,nan,761.0
1981-08-08,859961.0,nan,418.0
1981-08-09,860234.0,nan,164.0
1981-08-10,857502.0,nan,167.0
1981-08-11,856273.0,nan,408.0
1981-08-12,855726.0,nan,652.0
1981-08-13,855726.0,nan,333.0
1981-08-14,853156.0,nan,663.0
1981-08-15,852210.0,nan,899.0
1981-08-16,852615.0,nan,548.0
1981-08-17,851398.0,nan,499.0
1981-08-18,851398.0,nan,678.0
1981-08-19,850722.0,nan,236.0
1981-08-20,848559.0,nan,872.0
1981-08-21,845314.0,nan,1370.0
1981-08-22,842070.0,nan,1590.0
1981-08-23,839394.0,nan,1420.0
1981-08-24,834443.0,nan,2020.0
1981-08-25,830563.0,nan,2310.0
1981-08-26,827497.0,nan,2010.0
1981-08-27,825907.0,nan,1700.0
1981-08-28,823787.0,nan,1290.0
1981-08-29,819282.0,nan,1970.0
1981-08-30,815308.0,nan,2120.0
1981-08-31,809273.0,nan,3250.0
1981-09-01,807043.0,nan,2170.0
1981-09-02,805075.0,nan,1630.0
1981-09-03,802713.0,nan,1750.0
1981-09-04,801150.0,nan,1640.0
1981-09-05,801150.0,nan,600.0
1981-09-06,801021.0,nan,199.0
1981-09-07,800371.0,nan,188.0
1981-09-08,798033.0,nan,833.0
1981-09-09,794785.0,nan,1250.0
1981-09-10,791278.0,nan,1640.0
1981-09-11,784703.0,nan,2990.0
1981-09-12,784575.0,nan,1610.0
1981-09-13,785089.0,nan,216.0
1981-09-14,784189.0,nan,341.0
1981-09-15,780848.0,nan,1310.0
1981-09-16,776994.0,nan,2450.0
1981-09-17,772403.0,nan,2480.0
1981-09-18,768071.0,nan,2440.0
1981-09-19,767179.0,nan,917.0
1981-09-20,765141.0,nan,634.0
1981-09-21,762605.0,nan,1360.0
1981-09-22,761218.0,nan,1090.0
1981-09-23,759578.0,nan,871.0
1981-09-24,757939.0,nan,860.0
1981-09-25,756174.0,nan,853.0
1981-09-26,756174.0,nan,523.0
1981-09-27,755039.0,nan,205.0
1981-09-28,753021.0,nan,854.0
1981-09-29,750006.0,nan,1220.0
1981-09-30,747635.0,nan,1530.0
1981-10-01,746762.0,nan,1040.0
1981-10-02,746137.0,nan,351.0
1981-10-03,745763.0,nan,169.0
1981-10-04,745638.0,nan,156.0
1981-10-05,744390.0,nan,148.0
1981-10-06,744390.0,nan,226.0
1981-10-07,743392.0,nan,192.0
1981-10-08,743017.0,nan,328.0
1981-10-09,742269.0,nan,183.0
1981-10-10,742269.0,nan,332.0
1981-10-11,742019.0,nan,170.0
1981-10-12,740896.0,nan,169.0
1981-10-13,746387.0,nan,313.0
1981-10-14,754913.0,nan,1110.0
1981-10-15,756174.0,nan,298.0
1981-10-16,759956.0,nan,690.0
1981-10-17,770364.0,nan,593.0
1981-10-18,779435.0,nan,209.0
1981-10-19,781620.0,nan,179.0
1981-10-20,783675.0,nan,339.0
1981-10-21,784575.0,nan,171.0
1981-10-22,786760.0,nan,238.0
1981-10-23,786631.0,nan,233.0
1981-10-24,787145.0,nan,480.0
1981-10-25,788430.0,nan,185.0
1981-10-26,787531.0,nan,190.0
1981-10-27,787016.0,nan,628.0
1981-10-28,786760.0,nan,727.0
1981-10-29,785732.0,nan,810.0
1981-10-30,785474.0,nan,700.0
1981-10-31,794266.0,nan,643.0
1981-11-01,819415.0,nan,1970.0
1981-11-02,828557.0,nan,445.0
1981-11-03,832937.0,nan,213.0
1981-11-04,836182.0,nan,224.0
1981-11-05,838189.0,nan,176.0
1981-11-06,839260.0,nan,214.0
1981-11-07,840330.0,nan,316.0
1981-11-08,841668.0,nan,177.0
1981-11-09,842205.0,nan,165.0
1981-11-10,842475.0,nan,176.0
1981-11-11,842746.0,nan,167.0
1981-11-12,843151.0,nan,215.0
1981-11-13,843421.0,nan,171.0
1981-11-14,843692.0,nan,211.0
1981-11-15,844098.0,nan,169.0
1981-11-16,844098.0,nan,157.0
1981-11-17,844368.0,nan,165.0
1981-11-18,844098.0,nan,161.0
1981-11-19,844638.0,nan,154.0
1981-11-20,842881.0,nan,135.0
1981-11-21,842746.0,nan,470.0
1981-11-22,843016.0,nan,111.0
1981-11-23,842746.0,nan,106.0
1981-11-24,842610.0,nan,294.0
1981-11-25,842340.0,nan,98.0
1981-11-26,842746.0,nan,255.0
1981-11-27,841802.0,nan,97.0
1981-11-28,841802.0,nan,370.0
1981-11-29,841936.0,nan,111.0
1981-11-30,844909.0,nan,111.0
1981-12-01,850722.0,nan,394.0
1981-12-02,852750.0,nan,198.0
1981-12-03,855184.0,nan,672.0
1981-12-04,856273.0,nan,149.0
1981-12-05,857229.0,nan,578.0
1981-12-06,858458.0,nan,130.0
1981-12-07,858458.0,nan,108.0
1981-12-08,856546.0,nan,1280.0
1981-12-09,853426.0,nan,1680.0
1981-12-10,850317.0,nan,2370.0
1981-12-11,847342.0,nan,1870.0
1981-12-12,846261.0,nan,993.0
1981-12-13,846937.0,nan,864.0
1981-12-14,844909.0,nan,865.0
1981-12-15,842746.0,nan,1440.0
1981-12-16,840999.0,nan,1620.0
1981-12-17,838189.0,nan,1280.0
1981-12-18,834042.0,nan,2270.0
1981-12-19,830295.0,nan,1980.0
1981-12-20,828690.0,nan,1980.0
1981-12-21,827099.0,nan,1130.0
1981-12-22,824714.0,nan,1690.0
1981-12-23,822992.0,nan,1180.0
