date,s_af,i_cfs,r_cfs
1980-06-19,2847.0,nan,0.06
1980-06-20,2847.0,nan,0.06
1980-06-21,2847.0,nan,0.06
1980-06-22,2936.0,nan,0.16
1980-06-23,2936.0,nan,0.12
1980-06-24,2936.0,nan,0.08
1980-06-25,2936.0,nan,0.06
1980-06-26,2910.0,nan,0.05
1980-06-27,2910.0,nan,0.05
1980-06-28,2910.0,nan,0.05
1980-06-29,2910.0,nan,0.04
1980-06-30,2890.0,nan,0.03
1980-07-01,2890.0,nan,0.02
1980-07-02,2874.0,nan,0.02
1980-07-03,2874.0,nan,0.0
1980-07-04,2847.0,nan,0.0
1980-07-05,2847.0,nan,0.0
1980-07-06,2816.0,nan,0.0
1980-07-07,2816.0,nan,0.0
1980-07-08,2794.0,nan,0.0
1980-07-09,2794.0,nan,0.0
1980-07-10,2775.0,nan,0.0
1980-07-11,2775.0,nan,0.0
1980-07-12,2775.0,nan,0.0
1980-07-13,2744.0,nan,0.0
1980-07-14,2723.0,nan,0.0
1980-07-15,2723.0,nan,0.0
1980-07-16,2700.0,nan,0.0
1980-07-17,2700.0,nan,0.0
1980-07-18,2677.0,nan,0.0
1980-07-19,2677.0,nan,0.0
1980-07-20,2677.0,nan,0.0
1980-07-21,2656.0,nan,0.0
1980-07-22,2656.0,nan,0.0
1980-07-23,2633.0,nan,0.0
1980-07-24,2633.0,nan,0.0
1980-07-25,2612.0,nan,0.0
1980-07-26,2612.0,nan,0.0
1980-07-27,2612.0,nan,0.0
1980-07-28,2540.0,nan,0.0
1980-07-29,2540.0,nan,0.0
1980-07-30,2572.0,nan,0.0
1980-07-31,2572.0,nan,0.0
1980-08-01,2549.0,nan,0.0
1980-08-02,2549.0,nan,0.0
1980-08-03,2529.0,nan,0.0
1980-08-04,2549.0,nan,0.0
1980-08-05,2549.0,nan,0.0
1980-08-06,2529.0,nan,0.0
1980-08-07,2529.0,nan,0.0
1980-08-08,2529.0,nan,0.0
1980-08-09,2509.0,nan,0.0
1980-08-10,2509.0,nan,0.0
1980-08-11,2509.0,nan,0.0
1980-08-12,2509.0,nan,0.0
1980-08-13,2509.0,nan,0.0
1980-08-14,2489.0,nan,0.0
1980-08-15,2489.0,nan,0.0
1980-08-16,2467.0,nan,0.0
1980-08-17,2467.0,nan,0.0
1980-08-18,2467.0,nan,0.0
1980-08-19,2467.0,nan,0.0
1980-08-20,2467.0,nan,0.0
1980-08-21,2447.0,nan,0.0
1980-08-22,2447.0,nan,0.0
1980-08-23,2447.0,nan,0.0
1980-08-24,2428.0,nan,0.0
1980-08-25,2428.0,nan,0.0
1980-08-26,2428.0,nan,0.0
1980-08-27,2409.0,nan,0.0
1980-08-28,2409.0,nan,0.0
1980-08-29,2409.0,nan,0.0
1980-08-30,2389.0,nan,0.0
1980-08-31,2389.0,nan,0.0
1980-09-01,2369.0,nan,0.0
1980-09-02,2369.0,nan,0.0
1980-09-03,2369.0,nan,0.0
1980-09-04,2350.0,nan,0.0
1980-09-05,2350.0,nan,0.0
1980-09-06,2333.0,nan,0.0
1980-09-07,2333.0,nan,0.0
1980-09-08,2350.0,nan,0.0
1980-09-09,2489.0,nan,0.0
1980-09-10,2489.0,nan,0.0
1980-09-11,2489.0,nan,0.0
1980-09-12,2489.0,nan,0.0
1980-09-13,2489.0,nan,0.0
1980-09-14,2467.0,nan,0.0
1980-09-15,2467.0,nan,0.0
1980-09-16,2467.0,nan,0.0
1980-09-17,2467.0,nan,0.0
1980-09-18,2447.0,nan,0.0
1980-09-19,2447.0,nan,0.0
1980-09-20,2447.0,nan,0.0
1980-09-21,2428.0,nan,0.0
1980-09-22,2428.0,nan,0.0
1980-09-23,2428.0,nan,0.0
1980-09-24,2467.0,nan,2.0
1980-09-25,2677.0,nan,23.0
1980-09-26,2700.0,nan,3.3
1980-09-27,2775.0,nan,11.0
1980-09-28,3049.0,nan,22.0
1980-09-29,3190.0,nan,18.0
1980-09-30,3211.0,nan,8.1
1980-10-01,3211.0,nan,4.1
1980-10-02,3211.0,nan,2.2
1980-10-03,3211.0,nan,1.5
1980-10-04,3211.0,nan,1.2
1980-10-05,3211.0,nan,0.96
1980-10-06,3211.0,nan,0.84
1980-10-07,3211.0,nan,0.74
1980-10-08,3211.0,nan,0.69
1980-10-09,3211.0,nan,0.62
1980-10-10,3211.0,nan,0.57
1980-10-11,3190.0,nan,0.48
1980-10-12,3190.0,nan,0.45
1980-10-13,3190.0,nan,0.43
1980-10-14,3190.0,nan,0.41
1980-10-15,3190.0,nan,0.39
1980-10-16,3164.0,nan,0.34
1980-10-17,3164.0,nan,0.33
1980-10-18,3164.0,nan,0.33
1980-10-19,3164.0,nan,0.31
1980-10-20,3164.0,nan,0.29
1980-10-21,3164.0,nan,0.26
1980-10-22,3164.0,nan,0.26
1980-10-23,3164.0,nan,0.26
1980-10-24,3137.0,nan,0.23
1980-10-25,3137.0,nan,0.23
1980-10-26,3137.0,nan,0.23
1980-10-27,3137.0,nan,0.22
1980-10-28,3112.0,nan,0.19
1980-10-29,3112.0,nan,0.18
1980-10-30,3112.0,nan,0.19
1980-10-31,3112.0,nan,0.19
1980-11-01,3112.0,nan,0.19
1980-11-02,3112.0,nan,0.19
1980-11-03,3112.0,nan,0.19
1980-11-04,3090.0,nan,0.17
1980-11-05,3090.0,nan,0.17
1980-11-06,3090.0,nan,0.17
1980-11-07,3090.0,nan,0.17
1980-11-08,3090.0,nan,0.17
1980-11-09,3090.0,nan,0.17
1980-11-10,3090.0,nan,0.17
1980-11-11,3075.0,nan,0.17
1980-11-12,3075.0,nan,0.19
1980-11-13,3075.0,nan,0.2
1980-11-14,3075.0,nan,0.21
1980-11-15,3075.0,nan,0.21
1980-11-16,3090.0,nan,0.61
1980-11-17,3090.0,nan,0.45
1980-11-18,3090.0,nan,0.34
1980-11-19,3090.0,nan,0.26
1980-11-20,3090.0,nan,0.23
1980-11-21,3090.0,nan,0.21
1980-11-22,3090.0,nan,0.22
1980-11-23,3090.0,nan,0.23
1980-11-24,3090.0,nan,0.22
1980-11-25,3090.0,nan,0.26
1980-11-26,3090.0,nan,0.32
1980-11-27,3090.0,nan,0.28
1980-11-28,3090.0,nan,0.26
1980-11-29,3090.0,nan,0.26
1980-11-30,3090.0,nan,0.25
1980-12-01,3090.0,nan,0.23
1980-12-02,3090.0,nan,0.23
1980-12-03,3090.0,nan,0.21
1980-12-04,3090.0,nan,0.21
1980-12-05,3075.0,nan,0.21
1980-12-06,3090.0,nan,0.21
1980-12-07,3075.0,nan,0.21
1980-12-08,3190.0,nan,7.7
1980-12-09,3190.0,nan,3.5
1980-12-10,3211.0,nan,2.0
1980-12-11,3211.0,nan,1.6
1980-12-12,3211.0,nan,1.3
1980-12-13,3211.0,nan,1.1
1980-12-14,3211.0,nan,1.0
1980-12-15,3211.0,nan,0.98
1980-12-16,3211.0,nan,0.83
1980-12-17,3211.0,nan,0.76
1980-12-18,3211.0,nan,0.7
1980-12-19,3211.0,nan,0.54
1980-12-20,3211.0,nan,0.5
1980-12-21,3211.0,nan,0.5
1980-12-22,3211.0,nan,0.5
1980-12-23,3211.0,nan,0.45
1980-12-24,3190.0,nan,0.41
1980-12-25,3190.0,nan,0.41
1980-12-26,3190.0,nan,0.41
1980-12-27,3190.0,nan,0.41
1980-12-28,3190.0,nan,0.41
1980-12-29,3190.0,nan,0.39
1980-12-30,3190.0,nan,0.37
1980-12-31,3190.0,nan,0.37
1981-01-01,3190.0,nan,0.37
1981-01-02,3190.0,nan,0.37
1981-01-03,3190.0,nan,0.37
1981-01-04,3190.0,nan,0.33
1981-01-05,3190.0,nan,0.33
1981-01-06,3190.0,nan,0.33
1981-01-07,3190.0,nan,0.33
1981-01-08,3190.0,nan,0.37
1981-01-09,3190.0,nan,0.41
1981-01-10,3190.0,nan,0.37
1981-01-11,3190.0,nan,0.37
1981-01-12,3190.0,nan,0.33
1981-01-13,3190.0,nan,0.29
1981-01-14,3190.0,nan,0.29
1981-01-15,3190.0,nan,0.26
1981-01-16,3190.0,nan,0.26
1981-01-17,3190.0,nan,0.23
1981-01-18,3190.0,nan,0.23
1981-01-19,3190.0,nan,0.23
1981-01-20,3190.0,nan,0.23
1981-01-21,3190.0,nan,0.23
1981-01-22,3190.0,nan,0.23
1981-01-23,3190.0,nan,0.21
1981-01-24,3190.0,nan,0.21
1981-01-25,3190.0,nan,0.21
1981-01-26,3190.0,nan,0.21
1981-01-27,3190.0,nan,0.19
1981-01-28,3190.0,nan,0.19
1981-01-29,3190.0,nan,0.19
1981-01-30,3190.0,nan,0.19
1981-01-31,3190.0,nan,0.19
1981-02-01,3190.0,nan,0.19
1981-02-02,3190.0,nan,0.19
1981-02-03,3164.0,nan,0.19
1981-02-04,3164.0,nan,0.17
1981-02-05,3164.0,nan,0.17
1981-02-06,3164.0,nan,0.17
1981-02-07,3164.0,nan,0.17
1981-02-08,3164.0,nan,0.13
1981-02-09,3190.0,nan,0.13
1981-02-10,3190.0,nan,0.13
1981-02-11,3190.0,nan,0.13
1981-02-12,3164.0,nan,0.13
1981-02-13,3164.0,nan,0.11
1981-02-14,3164.0,nan,0.11
1981-02-15,3164.0,nan,0.11
1981-02-16,3164.0,nan,0.11
1981-02-17,3164.0,nan,0.11
1981-02-18,3164.0,nan,0.11
1981-02-19,3164.0,nan,0.11
1981-02-20,3164.0,nan,0.11
1981-02-21,3164.0,nan,0.13
1981-02-22,3164.0,nan,0.13
1981-02-23,3164.0,nan,0.11
1981-02-24,3137.0,nan,0.11
1981-02-25,3137.0,nan,0.11
1981-02-26,3137.0,nan,0.11
1981-02-27,3137.0,nan,0.11
1981-02-28,3164.0,nan,0.16
1981-03-01,3190.0,nan,0.62
1981-03-02,3211.0,nan,0.33
1981-03-03,3441.0,nan,20.0
1981-03-04,3598.0,nan,14.0
1981-03-05,3598.0,nan,6.9
1981-03-06,3622.0,nan,5.3
1981-03-07,3649.0,nan,6.9
1981-03-08,3649.0,nan,4.3
1981-03-09,3649.0,nan,3.8
1981-03-10,3676.0,nan,3.4
1981-03-11,3736.0,nan,9.8
1981-03-12,3764.0,nan,10.0
1981-03-13,3785.0,nan,8.7
1981-03-14,3815.0,nan,6.2
1981-03-15,3815.0,nan,5.1
1981-03-16,3815.0,nan,4.0
1981-03-17,3815.0,nan,3.8
1981-03-18,3843.0,nan,3.0
1981-03-19,3843.0,nan,2.6
1981-03-20,3843.0,nan,2.6
1981-03-21,3843.0,nan,2.4
1981-03-22,3843.0,nan,2.0
1981-03-23,3843.0,nan,2.0
1981-03-24,3843.0,nan,1.8
1981-03-25,3867.0,nan,1.7
1981-03-26,3867.0,nan,1.6
1981-03-27,3867.0,nan,1.6
1981-03-28,3867.0,nan,1.5
1981-03-29,3867.0,nan,1.4
1981-03-30,3867.0,nan,1.2
1981-03-31,3843.0,nan,1.1
1981-04-01,3843.0,nan,0.99
1981-04-02,3843.0,nan,0.9
1981-04-03,3815.0,nan,0.9
1981-04-04,3815.0,nan,0.83
1981-04-05,3815.0,nan,0.76
1981-04-06,3815.0,nan,0.76
1981-04-07,3815.0,nan,0.76
1981-04-08,3815.0,nan,0.7
1981-04-09,3815.0,nan,0.65
1981-04-10,3815.0,nan,0.59
1981-04-11,3815.0,nan,0.59
1981-04-12,3815.0,nan,0.59
1981-04-13,3815.0,nan,0.5
1981-04-14,3815.0,nan,0.5
1981-04-15,3815.0,nan,0.5
1981-04-16,3815.0,nan,0.5
1981-04-17,3815.0,nan,0.5
1981-04-18,3815.0,nan,0.54
1981-04-19,3815.0,nan,0.54
1981-04-20,3815.0,nan,1.5
1981-04-21,3815.0,nan,26.0
1981-04-22,3815.0,nan,2.4
1981-04-23,3815.0,nan,2.2
1981-04-24,3815.0,nan,1.4
1981-04-25,3815.0,nan,1.1
1981-04-26,3815.0,nan,0.98
1981-04-27,3815.0,nan,0.9
1981-04-28,3815.0,nan,0.83
1981-04-29,3815.0,nan,0.83
1981-04-30,3785.0,nan,0.76
1981-05-01,3785.0,nan,0.7
1981-05-02,3785.0,nan,0.59
1981-05-03,3785.0,nan,0.54
1981-05-04,3785.0,nan,0.54
1981-05-05,3785.0,nan,0.45
1981-05-06,3764.0,nan,0.45
1981-05-07,3764.0,nan,0.45
1981-05-08,3764.0,nan,0.41
1981-05-09,3764.0,nan,0.38
1981-05-10,3736.0,nan,0.33
1981-05-11,3736.0,nan,0.31
1981-05-12,3736.0,nan,0.25
1981-05-13,3705.0,nan,0.21
1981-05-14,3705.0,nan,0.15
1981-05-15,3736.0,nan,0.28
1981-05-16,3736.0,nan,0.34
1981-05-17,3736.0,nan,0.2
1981-05-18,3736.0,nan,0.13
1981-05-19,3705.0,nan,0.1
1981-05-20,3705.0,nan,0.1
1981-05-21,3705.0,nan,0.09
1981-05-22,3705.0,nan,0.08
1981-05-23,3705.0,nan,0.08
1981-05-24,3705.0,nan,0.07
1981-05-25,3705.0,nan,0.07
1981-05-26,3676.0,nan,0.07
1981-05-27,3676.0,nan,0.06
1981-05-28,3676.0,nan,0.05
1981-05-29,3676.0,nan,0.05
1981-05-30,3676.0,nan,0.05
1981-05-31,3676.0,nan,0.05
1981-06-01,3676.0,nan,0.05
1981-06-02,3676.0,nan,0.05
1981-06-03,3676.0,nan,0.04
1981-06-04,3676.0,nan,0.04
1981-06-05,3676.0,nan,0.04
1981-06-06,3676.0,nan,0.04
1981-06-07,3676.0,nan,0.04
1981-06-08,3676.0,nan,0.04
1981-06-09,3676.0,nan,0.04
1981-06-10,3649.0,nan,0.03
1981-06-11,3649.0,nan,0.03
1981-06-12,3649.0,nan,0.03
1981-06-13,3649.0,nan,0.03
1981-06-14,3649.0,nan,0.03
1981-06-15,3649.0,nan,0.03
1981-06-16,3649.0,nan,0.04
1981-06-17,3622.0,nan,0.03
1981-06-18,3622.0,nan,0.03
1981-06-19,3622.0,nan,0.02
1981-06-20,3622.0,nan,0.01
1981-06-21,3598.0,nan,0.0
1981-06-22,3598.0,nan,0.0
1981-06-23,3598.0,nan,0.0
1981-06-24,3571.0,nan,0.0
1981-06-25,3571.0,nan,0.0
1981-06-26,3571.0,nan,0.0
1981-06-27,3571.0,nan,0.0
1981-06-28,3545.0,nan,0.0
1981-06-29,3545.0,nan,0.0
1981-06-30,3545.0,nan,0.0
1981-07-01,3517.0,nan,0.0
1981-07-02,3517.0,nan,0.0
1981-07-03,3517.0,nan,0.0
1981-07-04,3517.0,nan,0.0
1981-07-05,3517.0,nan,0.0
1981-07-06,3517.0,nan,0.0
1981-07-07,3517.0,nan,0.0
1981-07-08,3491.0,nan,0.0
1981-07-09,3491.0,nan,0.0
1981-07-10,3491.0,nan,0.0
1981-07-11,3491.0,nan,0.0
1981-07-12,3465.0,nan,0.0
1981-07-13,3465.0,nan,0.0
1981-07-14,3441.0,nan,0.0
1981-07-15,3441.0,nan,0.0
1981-07-16,3441.0,nan,0.0
1981-07-17,3413.0,nan,0.0
1981-07-18,3413.0,nan,0.0
1981-07-19,3388.0,nan,0.0
1981-07-20,3388.0,nan,0.0
1981-07-21,3388.0,nan,0.0
1981-07-22,3362.0,nan,0.0
1981-07-23,3362.0,nan,0.0
1981-07-24,3336.0,nan,0.0
1981-07-25,3336.0,nan,0.0
1981-07-26,3314.0,nan,0.0
1981-07-27,3314.0,nan,0.0
1981-07-28,3314.0,nan,0.0
1981-07-29,3289.0,nan,0.0
1981-07-30,3289.0,nan,0.0
1981-07-31,3289.0,nan,0.0
1981-08-01,3263.0,nan,0.0
1981-08-02,3263.0,nan,0.0
1981-08-03,3235.0,nan,0.0
1981-08-04,3235.0,nan,0.0
1981-08-05,3235.0,nan,0.0
1981-08-06,3211.0,nan,0.0
1981-08-07,3211.0,nan,0.0
1981-08-08,3190.0,nan,0.0
1981-08-09,3190.0,nan,0.0
1981-08-10,3190.0,nan,0.0
1981-08-11,3164.0,nan,0.0
1981-08-12,3164.0,nan,0.0
1981-08-13,3164.0,nan,0.0
1981-08-14,3137.0,nan,0.0
1981-08-15,3137.0,nan,0.0
1981-08-16,3137.0,nan,0.0
1981-08-17,3137.0,nan,0.0
1981-08-18,3137.0,nan,0.0
1981-08-19,3137.0,nan,0.0
1981-08-20,3112.0,nan,0.0
1981-08-21,3112.0,nan,0.0
1981-08-22,3112.0,nan,0.0
1981-08-23,3112.0,nan,0.0
1981-08-24,3090.0,nan,0.0
1981-08-25,3090.0,nan,0.0
1981-08-26,3090.0,nan,0.0
1981-08-27,3090.0,nan,0.0
1981-08-28,3075.0,nan,0.0
1981-08-29,3075.0,nan,0.0
1981-08-30,3075.0,nan,0.0
1981-08-31,3049.0,nan,0.0
1981-09-01,3075.0,nan,0.0
1981-09-02,3075.0,nan,0.0
1981-09-03,3090.0,nan,0.0
1981-09-04,3090.0,nan,0.0
1981-09-05,3090.0,nan,0.0
1981-09-06,3090.0,nan,0.0
1981-09-07,3075.0,nan,0.0
1981-09-08,3075.0,nan,0.0
1981-09-09,3075.0,nan,0.0
1981-09-10,3049.0,nan,0.0
1981-09-11,3049.0,nan,0.0
1981-09-12,3049.0,nan,0.0
1981-09-13,3049.0,nan,0.0
1981-09-14,3049.0,nan,0.0
1981-09-15,3049.0,nan,0.0
1981-09-16,3024.0,nan,0.0
1981-09-17,3024.0,nan,0.0
1981-09-18,3002.0,nan,0.0
1981-09-19,3002.0,nan,0.0
1981-09-20,3002.0,nan,0.0
1981-09-21,3002.0,nan,0.0
1981-09-22,3002.0,nan,0.0
1981-09-23,2978.0,nan,0.0
1981-09-24,2978.0,nan,0.0
1981-09-25,2978.0,nan,0.0
1981-09-26,2955.0,nan,0.0
1981-09-27,2955.0,nan,0.0
1981-09-28,2955.0,nan,0.0
1981-09-29,2955.0,nan,0.0
1981-09-30,2941.0,nan,0.0
1981-10-01,2934.0,nan,0.0
1981-10-02,2924.0,nan,0.0
1981-10-03,2919.0,nan,0.0
1981-10-04,2912.0,nan,0.0
1981-10-05,2905.0,nan,0.0
1981-10-06,2922.0,nan,0.0
1981-10-07,2948.0,nan,0.0
1981-10-08,2946.0,nan,0.0
1981-10-09,2941.0,nan,0.0
1981-10-10,2936.0,nan,0.0
1981-10-11,2939.0,nan,0.0
1981-10-12,2943.0,nan,0.0
1981-10-13,3076.0,nan,0.0
1981-10-14,3085.0,nan,0.0
1981-10-15,3083.0,nan,0.0
1981-10-16,3080.0,nan,0.0
1981-10-17,3076.0,nan,0.0
1981-10-18,3064.0,nan,0.0
1981-10-19,3059.0,nan,0.0
1981-10-20,3049.0,nan,0.0
1981-10-21,3064.0,nan,0.0
1981-10-22,3066.0,nan,0.0
1981-10-23,3061.0,nan,0.0
1981-10-24,3056.0,nan,0.0
1981-10-25,3052.0,nan,0.0
1981-10-26,3044.0,nan,0.0
1981-10-27,3037.0,nan,0.0
1981-10-28,3032.0,nan,0.0
1981-10-29,3032.0,nan,0.0
1981-10-30,3030.0,nan,0.0
1981-10-31,3025.0,nan,0.0
1981-11-01,3020.0,nan,0.0
1981-11-02,3015.0,nan,0.0
1981-11-03,3013.0,nan,0.0
1981-11-04,3008.0,nan,0.0
1981-11-05,3003.0,nan,0.0
1981-11-06,3003.0,nan,0.0
1981-11-07,3001.0,nan,0.0
1981-11-08,3001.0,nan,0.0
1981-11-09,2996.0,nan,0.0
1981-11-10,2989.0,nan,0.0
1981-11-11,2987.0,nan,0.0
1981-11-12,2982.0,nan,0.0
1981-11-13,2977.0,nan,0.0
1981-11-14,2977.0,nan,0.0
1981-11-15,2975.0,nan,0.0
1981-11-16,2970.0,nan,0.0
1981-11-17,2965.0,nan,0.0
1981-11-18,2958.0,nan,0.0
1981-11-19,2953.0,nan,0.0
1981-11-20,2948.0,nan,0.0
1981-11-21,2943.0,nan,0.0
1981-11-22,2939.0,nan,0.0
1981-11-23,2939.0,nan,0.0
1981-11-24,2936.0,nan,0.0
1981-11-25,2934.0,nan,0.0
1981-11-26,2931.0,nan,0.0
1981-11-27,2927.0,nan,0.0
1981-11-28,2922.0,nan,0.0
1981-11-29,2922.0,nan,0.0
1981-11-30,2924.0,nan,0.0
1981-12-01,2919.0,nan,0.0
1981-12-02,2915.0,nan,0.0
1981-12-03,2907.0,nan,0.0
1981-12-04,2907.0,nan,0.0
1981-12-05,2898.0,nan,0.0
1981-12-06,2898.0,nan,0.0
1981-12-07,2895.0,nan,0.0
1981-12-08,2891.0,nan,0.0
1981-12-09,2886.0,nan,0.0
1981-12-10,2881.0,nan,0.0
1981-12-11,2879.0,nan,0.0
1981-12-12,2879.0,nan,0.0
1981-12-13,2879.0,nan,0.0
1981-12-14,2871.0,nan,0.0
1981-12-15,2864.0,nan,0.0
1981-12-16,2859.0,nan,0.0
1981-12-17,2854.0,nan,0.0
1981-12-18,2850.0,nan,0.0
1981-12-19,2846.0,nan,0.0
1981-12-20,2842.0,nan,0.0
1981-12-21,2840.0,nan,0.0
1981-12-22,2835.0,nan,0.0
1981-12-23,2829.0,nan,0.0
1981-12-24,2825.0,nan,0.0
1981-12-25,2823.0,nan,0.0
1981-12-26,2816.0,nan,0.0
1981-12-27,2812.0,nan,0.0
1981-12-28,2806.0,nan,0.0
1981-12-29,2799.0,nan,0.0
1981-12-30,2797.0,nan,0.0
1981-12-31,2789.0,nan,0.0
1982-01-01,2785.0,nan,0.0
1982-01-02,2782.0,nan,0.0
1982-01-03,2776.0,nan,0.0
