date,s_af,i_cfs,r_cfs
1981-03-24,1182800.0,nan,4200.0
1981-03-25,1183800.0,nan,4200.0
1981-03-26,1184200.0,nan,4160.0
1981-03-27,1187000.0,nan,3810.0
1981-03-28,1189600.0,nan,3080.0
1981-03-29,1193100.0,nan,3080.0
1981-03-30,1196300.0,nan,3080.0
1981-03-31,1201100.0,nan,3080.0
1981-04-01,1204600.0,nan,3060.0
1981-04-02,1209000.0,nan,3060.0
1981-04-03,1214100.0,nan,3060.0
1981-04-04,1217900.0,nan,3040.0
1981-04-05,1220200.0,nan,3060.0
1981-04-06,1226700.0,nan,3080.0
1981-04-07,1228600.0,nan,3090.0
1981-04-08,1230600.0,nan,3090.0
1981-04-09,1234300.0,nan,3130.0
1981-04-10,1237200.0,nan,3060.0
1981-04-11,1240300.0,nan,2880.0
1981-04-12,1242700.0,nan,3040.0
1981-04-13,1246200.0,nan,2950.0
1981-04-14,1248100.0,nan,2850.0
1981-04-15,1250800.0,nan,2830.0
1981-04-16,1253400.0,nan,2830.0
1981-04-17,1256600.0,nan,2830.0
1981-04-18,1262100.0,nan,2830.0
1981-04-19,1267700.0,nan,2830.0
1981-04-20,1274000.0,nan,2820.0
1981-04-21,1285300.0,nan,2850.0
1981-04-22,1299200.0,nan,2790.0
1981-04-23,1314100.0,nan,2770.0
1981-04-24,1340700.0,nan,2820.0
1981-04-25,1372000.0,nan,2790.0
1981-04-26,1398400.0,nan,2830.0
1981-04-27,1430700.0,nan,2820.0
1981-04-28,1458400.0,nan,2950.0
1981-04-29,1482800.0,nan,2900.0
1981-04-30,1509600.0,nan,2880.0
1981-05-01,1548300.0,nan,2880.0
1981-05-02,1599400.0,nan,2850.0
1981-05-03,1652200.0,nan,2870.0
1981-05-04,1696200.0,nan,2960.0
1981-05-05,1735500.0,nan,2910.0
1981-05-06,1768200.0,nan,2910.0
1981-05-07,1799900.0,nan,2900.0
1981-05-08,1827900.0,nan,2900.0
1981-05-09,1858600.0,nan,2910.0
1981-05-10,1887400.0,nan,2880.0
1981-05-11,1914700.0,nan,2900.0
1981-05-12,1944100.0,nan,2900.0
1981-05-13,1973800.0,nan,2900.0
1981-05-14,2004200.0,nan,2870.0
1981-05-15,2043200.0,nan,2900.0
1981-05-16,2092800.0,nan,2870.0
1981-05-17,2141000.0,nan,2870.0
1981-05-18,2186600.0,nan,2910.0
1981-05-19,2235200.0,nan,2870.0
1981-05-20,2295900.0,nan,2850.0
1981-05-21,2370200.0,nan,2830.0
1981-05-22,2456900.0,nan,2820.0
1981-05-23,2555200.0,nan,2800.0
1981-05-24,2659500.0,nan,2900.0
1981-05-25,2774000.0,nan,2880.0
1981-05-26,2899500.0,nan,2850.0
1981-05-27,3029800.0,nan,3870.0
1981-05-28,3150300.0,nan,3910.0
1981-05-29,3250300.0,nan,6710.0
1981-05-30,3342700.0,nan,3980.0
1981-05-31,3438300.0,nan,3970.0
1981-06-01,3517200.0,nan,10400.0
1981-06-02,3571000.0,nan,17300.0
1981-06-03,3623900.0,nan,16600.0
1981-06-04,3685200.0,nan,14600.0
1981-06-05,3748200.0,nan,14800.0
1981-06-06,3805300.0,nan,12600.0
1981-06-07,3859500.0,nan,13000.0
1981-06-08,3909200.0,nan,15000.0
1981-06-09,3951900.0,nan,14400.0
