date,s_af,i_cfs,r_cfs
1980-02-25,14336.0,nan,58.0
1980-02-26,14258.0,nan,58.0
1980-02-27,14239.0,nan,58.0
1980-02-28,14161.0,nan,58.0
1980-02-29,14045.0,nan,59.0
1980-03-01,14045.0,nan,59.0
1980-03-02,14200.0,nan,59.0
1980-03-03,14025.0,nan,59.0
1980-03-04,13853.0,nan,58.0
1980-03-05,13890.0,nan,59.0
1980-03-06,13890.0,nan,52.0
1980-03-07,13853.0,nan,30.0
1980-03-08,13928.0,nan,29.0
1980-03-09,13948.0,nan,29.0
1980-03-10,13957.0,nan,29.0
1980-03-11,14083.0,nan,29.0
1980-03-12,14025.0,nan,29.0
1980-03-13,14161.0,nan,28.0
1980-03-14,14277.0,nan,28.0
1980-03-15,14316.0,nan,28.0
1980-03-16,14025.0,nan,27.0
1980-03-17,14239.0,nan,27.0
1980-03-18,14375.0,nan,27.0
1980-03-19,14277.0,nan,29.0
1980-03-20,14142.0,nan,56.0
1980-03-21,14277.0,nan,44.0
1980-03-22,14181.0,nan,4.0
1980-03-23,14336.0,nan,3.0
1980-03-24,14549.0,nan,4.0
1980-03-25,14685.0,nan,5.3
1980-03-26,14743.0,nan,5.5
1980-03-27,15034.0,nan,3.4
1980-03-28,15034.0,nan,2.9
1980-03-29,15151.0,nan,3.1
1980-03-30,15442.0,nan,2.9
1980-03-31,15732.0,nan,3.1
1980-04-01,15694.0,nan,3.0
1980-04-02,15791.0,nan,41.0
1980-04-03,15655.0,nan,124.0
1980-04-04,15538.0,nan,125.0
1980-04-05,15577.0,nan,126.0
1980-04-06,15247.0,nan,124.0
1980-04-07,15073.0,nan,125.0
1980-04-08,14918.0,nan,124.0
1980-04-09,14743.0,nan,122.0
1980-04-10,14510.0,nan,122.0
1980-04-11,14413.0,nan,114.0
1980-04-12,14413.0,nan,70.0
1980-04-13,14355.0,nan,68.0
1980-04-14,14355.0,nan,67.0
1980-04-15,14355.0,nan,50.0
1980-04-16,14336.0,nan,59.0
1980-04-17,14297.0,nan,59.0
1980-04-18,14297.0,nan,58.0
1980-04-19,14297.0,nan,58.0
1980-04-20,14277.0,nan,57.0
1980-04-21,14258.0,nan,57.0
1980-04-22,14239.0,nan,57.0
1980-04-23,14607.0,nan,57.0
1980-04-24,14995.0,nan,59.0
1980-04-25,15636.0,nan,137.0
1980-04-26,16200.0,nan,222.0
1980-04-27,17539.0,nan,223.0
1980-04-28,17333.0,nan,426.0
1980-04-29,16612.0,nan,616.0
1980-04-30,15912.0,nan,606.0
1980-05-01,15151.0,nan,595.0
1980-05-02,14821.0,nan,393.0
1980-05-03,14724.0,nan,229.0
1980-05-04,14627.0,nan,224.0
1980-05-05,14510.0,nan,222.0
1980-05-06,14355.0,nan,220.0
1980-05-07,14375.0,nan,222.0
1980-05-08,14258.0,nan,219.0
1980-05-09,14200.0,nan,217.0
1980-05-10,14045.0,nan,195.0
1980-05-11,14181.0,nan,65.0
1980-05-12,14277.0,nan,49.0
1980-05-13,14375.0,nan,46.0
1980-05-14,14510.0,nan,45.0
1980-05-15,14957.0,nan,47.0
1980-05-16,15131.0,nan,75.0
1980-05-17,15228.0,nan,136.0
1980-05-18,15267.0,nan,136.0
1980-05-19,15306.0,nan,132.0
1980-05-20,15500.0,nan,81.0
1980-05-21,15597.0,nan,79.0
1980-05-22,15752.0,nan,78.0
1980-05-23,15597.0,nan,207.0
1980-05-24,14957.0,nan,435.0
1980-05-25,14452.0,nan,373.0
1980-05-26,14433.0,nan,79.0
1980-05-27,14724.0,nan,58.0
1980-05-28,15558.0,nan,80.0
1980-05-29,15912.0,nan,122.0
1980-05-30,16489.0,nan,19.0
1980-05-31,16880.0,nan,16.0
1980-06-01,17333.0,nan,15.0
1980-06-02,17478.0,nan,163.0
1980-06-03,17107.0,nan,437.0
1980-06-04,16386.0,nan,494.0
1980-06-05,15732.0,nan,491.0
1980-06-06,15228.0,nan,362.0
1980-06-07,14860.0,nan,241.0
1980-06-08,14568.0,nan,237.0
1980-06-09,14336.0,nan,236.0
1980-06-10,14122.0,nan,207.0
1980-06-11,14064.0,nan,162.0
1980-06-12,14103.0,nan,60.0
1980-06-13,14142.0,nan,65.0
1980-06-14,14142.0,nan,41.0
1980-06-15,14025.0,nan,39.0
1980-06-16,14103.0,nan,39.0
1980-06-17,14122.0,nan,39.0
1980-06-18,14181.0,nan,39.0
1980-06-19,14161.0,nan,39.0
1980-06-20,14219.0,nan,39.0
1980-06-21,14336.0,nan,38.0
1980-06-22,14704.0,nan,39.0
1980-06-23,15461.0,nan,124.0
1980-06-24,15170.0,nan,239.0
1980-06-25,14976.0,nan,235.0
1980-06-26,14568.0,nan,236.0
1980-06-27,14355.0,nan,184.0
1980-06-28,14355.0,nan,46.0
1980-06-29,14355.0,nan,41.0
1980-06-30,14316.0,nan,38.0
1980-07-01,14297.0,nan,36.0
1980-07-02,14277.0,nan,26.0
1980-07-03,14277.0,nan,10.0
1980-07-04,14336.0,nan,8.8
1980-07-05,14277.0,nan,8.3
1980-07-06,14277.0,nan,8.2
1980-07-07,14258.0,nan,8.1
1980-07-08,14219.0,nan,8.1
1980-07-09,14161.0,nan,7.8
1980-07-10,14122.0,nan,8.0
1980-07-11,14083.0,nan,7.2
1980-07-12,14083.0,nan,7.0
1980-07-13,14025.0,nan,6.2
1980-07-14,13928.0,nan,6.4
1980-07-15,13890.0,nan,6.0
1980-07-16,13799.0,nan,6.3
1980-07-17,13751.0,nan,7.8
1980-07-18,13727.0,nan,4.5
1980-07-19,13636.0,nan,4.1
1980-07-20,13564.0,nan,3.9
1980-07-21,13564.0,nan,4.0
1980-07-22,13548.0,nan,4.3
1980-07-23,13505.0,nan,2.1
1980-07-24,13528.0,nan,1.9
1980-07-25,13455.0,nan,1.9
1980-07-26,13419.0,nan,1.9
1980-07-27,13419.0,nan,1.9
1980-07-28,13383.0,nan,2.4
1980-07-29,13419.0,nan,3.0
1980-07-30,13292.0,nan,3.8
1980-07-31,13238.0,nan,2.2
1980-08-01,13202.0,nan,2.2
1980-08-02,13165.0,nan,2.1
1980-08-03,13184.0,nan,2.1
1980-08-04,13093.0,nan,2.1
1980-08-05,13039.0,nan,2.0
1980-08-06,12985.0,nan,1.9
1980-08-07,12894.0,nan,1.6
1980-08-08,12840.0,nan,1.5
1980-08-09,12804.0,nan,1.4
1980-08-10,12713.0,nan,1.3
1980-08-11,12677.0,nan,1.2
1980-08-12,12641.0,nan,1.0
1980-08-13,12586.0,nan,1.1
1980-08-14,12604.0,nan,1.1
1980-08-15,12767.0,nan,2.0
1980-08-16,12731.0,nan,1.8
1980-08-17,12731.0,nan,1.3
1980-08-18,12677.0,nan,1.1
1980-08-19,12604.0,nan,1.0
1980-08-20,12550.0,nan,1.0
1980-08-21,12514.0,nan,0.97
1980-08-22,12496.0,nan,0.96
1980-08-23,12460.0,nan,0.94
1980-08-24,12441.0,nan,0.91
1980-08-25,12387.0,nan,0.88
1980-08-26,12242.0,nan,0.86
1980-08-27,12260.0,nan,0.9
1980-08-28,12242.0,nan,0.9
1980-08-29,12260.0,nan,0.94
1980-08-30,12188.0,nan,1.1
1980-08-31,12098.0,nan,1.0
1980-09-01,12030.0,nan,0.77
1980-09-02,12047.0,nan,0.69
1980-09-03,11964.0,nan,0.61
1980-09-04,11898.0,nan,0.56
1980-09-05,11865.0,nan,0.55
1980-09-06,11865.0,nan,0.55
1980-09-07,11815.0,nan,0.54
1980-09-08,11766.0,nan,0.54
1980-09-09,11684.0,nan,0.53
1980-09-10,11684.0,nan,0.53
1980-09-11,11667.0,nan,0.52
1980-09-12,11568.0,nan,0.52
1980-09-13,11535.0,nan,0.51
1980-09-14,11519.0,nan,0.51
1980-09-15,11502.0,nan,0.5
1980-09-16,11403.0,nan,0.48
1980-09-17,11387.0,nan,0.48
1980-09-18,11353.0,nan,0.48
1980-09-19,11403.0,nan,0.47
1980-09-20,11271.0,nan,0.47
1980-09-21,11271.0,nan,0.47
1980-09-22,11106.0,nan,0.47
1980-09-23,11106.0,nan,0.46
1980-09-24,11073.0,nan,0.45
1980-09-25,11007.0,nan,0.45
1980-09-26,11007.0,nan,0.44
1980-09-27,11024.0,nan,0.46
1980-09-28,11024.0,nan,0.47
1980-09-29,10990.0,nan,0.48
1980-09-30,10990.0,nan,0.5
1980-10-01,10925.0,nan,0.5
1980-10-02,10908.0,nan,0.5
1980-10-03,10375.0,nan,0.55
1980-10-04,10375.0,nan,0.55
1980-10-05,10809.0,nan,0.6
1980-10-06,10793.0,nan,0.6
1980-10-07,10776.0,nan,0.64
1980-10-08,10759.0,nan,0.64
1980-10-09,10743.0,nan,0.64
1980-10-10,10710.0,nan,0.64
1980-10-11,10677.0,nan,0.6
1980-10-12,10726.0,nan,0.64
1980-10-13,10710.0,nan,0.64
1980-10-14,10611.0,nan,0.64
1980-10-15,10644.0,nan,0.64
1980-10-16,10627.0,nan,0.69
1980-10-17,10528.0,nan,0.69
1980-10-18,10495.0,nan,0.67
1980-10-19,10463.0,nan,0.69
1980-10-20,10446.0,nan,0.69
1980-10-21,10430.0,nan,0.74
1980-10-22,10479.0,nan,0.76
1980-10-23,10339.0,nan,0.74
1980-10-24,10339.0,nan,0.74
1980-10-25,10324.0,nan,0.79
1980-10-26,10369.0,nan,0.85
1980-10-27,10219.0,nan,0.91
1980-10-28,10279.0,nan,0.91
1980-10-29,10309.0,nan,0.89
1980-10-30,10294.0,nan,0.91
1980-10-31,10294.0,nan,0.91
1980-11-01,10309.0,nan,0.91
1980-11-02,10324.0,nan,0.96
1980-11-03,10324.0,nan,0.97
1980-11-04,10324.0,nan,1.0
1980-11-05,10354.0,nan,1.0
1980-11-06,10354.0,nan,1.1
1980-11-07,10354.0,nan,1.2
1980-11-08,10354.0,nan,1.2
1980-11-09,10369.0,nan,1.2
1980-11-10,10369.0,nan,1.2
1980-11-11,10430.0,nan,1.2
1980-11-12,10512.0,nan,1.2
1980-11-13,10369.0,nan,1.3
1980-11-14,10414.0,nan,1.4
1980-11-15,10414.0,nan,1.3
1980-11-16,10394.0,nan,1.3
1980-11-17,10463.0,nan,1.3
1980-11-18,10463.0,nan,2.2
1980-11-19,10479.0,nan,7.1
1980-11-20,10463.0,nan,6.9
1980-11-21,10528.0,nan,6.2
1980-11-22,10495.0,nan,6.2
1980-11-23,10495.0,nan,5.8
1980-11-24,10512.0,nan,5.3
1980-11-25,10545.0,nan,4.6
1980-11-26,10562.0,nan,4.4
1980-11-27,10562.0,nan,4.2
1980-11-28,10562.0,nan,4.1
1980-11-29,10611.0,nan,3.7
1980-11-30,10644.0,nan,3.4
1980-12-01,10578.0,nan,3.4
1980-12-02,10759.0,nan,3.1
1980-12-03,10726.0,nan,2.6
1980-12-04,10759.0,nan,2.5
1980-12-05,10809.0,nan,2.2
1980-12-06,10809.0,nan,2.2
1980-12-07,10990.0,nan,2.7
1980-12-08,11106.0,nan,2.4
1980-12-09,11172.0,nan,2.2
1980-12-10,11238.0,nan,2.1
1980-12-11,11288.0,nan,2.0
1980-12-12,11337.0,nan,2.0
1980-12-13,11387.0,nan,2.1
1980-12-14,11430.0,nan,2.0
1980-12-15,11452.0,nan,2.0
1980-12-16,11502.0,nan,2.0
1980-12-17,11551.0,nan,1.9
1980-12-18,11568.0,nan,2.0
1980-12-19,11584.0,nan,1.9
1980-12-20,11651.0,nan,1.9
1980-12-21,11683.0,nan,1.9
1980-12-22,11700.0,nan,1.8
1980-12-23,11651.0,nan,1.8
1980-12-24,11750.0,nan,1.8
1980-12-25,11783.0,nan,1.9
1980-12-26,11815.0,nan,1.8
1980-12-27,11865.0,nan,1.8
1980-12-28,11898.0,nan,1.8
1980-12-29,11964.0,nan,1.8
1980-12-30,12030.0,nan,1.8
1980-12-31,12063.0,nan,1.9
1981-01-01,12116.0,nan,1.8
1981-01-02,12170.0,nan,1.8
1981-01-03,12206.0,nan,1.9
1981-01-04,12261.0,nan,1.8
1981-01-05,12279.0,nan,1.8
1981-01-06,12315.0,nan,1.8
1981-01-07,12369.0,nan,1.8
1981-01-08,12405.0,nan,1.7
1981-01-09,12460.0,nan,1.6
1981-01-10,12496.0,nan,1.5
1981-01-11,12550.0,nan,1.5
1981-01-12,12604.0,nan,1.5
1981-01-13,12623.0,nan,1.5
1981-01-14,12677.0,nan,1.5
1981-01-15,12695.0,nan,1.7
1981-01-16,12749.0,nan,1.6
1981-01-17,12822.0,nan,1.5
1981-01-18,12894.0,nan,1.5
1981-01-19,12930.0,nan,1.5
1981-01-20,12948.0,nan,1.5
1981-01-21,13021.0,nan,1.5
1981-01-22,13075.0,nan,1.5
1981-01-23,13129.0,nan,1.4
1981-01-24,13202.0,nan,1.4
1981-01-25,13220.0,nan,1.4
1981-01-26,13274.0,nan,1.4
1981-01-27,13328.0,nan,1.3
1981-01-28,13365.0,nan,1.3
1981-01-29,13383.0,nan,1.3
1981-01-30,13546.0,nan,1.3
1981-01-31,13437.0,nan,1.3
1981-02-01,13528.0,nan,1.3
1981-02-02,13564.0,nan,1.3
1981-02-03,13582.0,nan,1.3
1981-02-04,13672.0,nan,1.3
1981-02-05,13708.0,nan,1.3
1981-02-06,13745.0,nan,1.3
1981-02-07,13799.0,nan,1.3
1981-02-08,13871.0,nan,1.3
1981-02-09,13890.0,nan,1.4
1981-02-10,13909.0,nan,1.2
1981-02-11,13967.0,nan,1.3
1981-02-12,13987.0,nan,1.4
1981-02-13,14025.0,nan,3.4
1981-02-14,14084.0,nan,1.4
1981-02-15,14161.0,nan,1.3
1981-02-16,14258.0,nan,1.3
1981-02-17,14336.0,nan,1.3
1981-02-18,14336.0,nan,1.2
1981-02-19,14413.0,nan,1.2
1981-02-20,14510.0,nan,1.2
1981-02-21,14433.0,nan,1.2
1981-02-22,14510.0,nan,1.2
1981-02-23,14549.0,nan,1.2
1981-02-24,14665.0,nan,1.1
1981-02-25,14627.0,nan,1.2
1981-02-26,14782.0,nan,1.2
1981-02-27,14665.0,nan,17.0
1981-02-28,14665.0,nan,41.0
1981-03-01,14646.0,nan,41.0
1981-03-02,14607.0,nan,41.0
1981-03-03,14646.0,nan,41.0
1981-03-04,14510.0,nan,41.0
1981-03-05,14549.0,nan,41.0
1981-03-06,14549.0,nan,41.0
1981-03-07,14588.0,nan,42.0
1981-03-08,14588.0,nan,41.0
1981-03-09,14569.0,nan,41.0
1981-03-10,14549.0,nan,41.0
1981-03-11,14549.0,nan,41.0
1981-03-12,14530.0,nan,41.0
1981-03-13,14510.0,nan,41.0
1981-03-14,14743.0,nan,42.0
1981-03-15,14704.0,nan,41.0
1981-03-16,14782.0,nan,41.0
1981-03-17,14472.0,nan,40.0
1981-03-18,14588.0,nan,41.0
1981-03-19,14607.0,nan,40.0
1981-03-20,14627.0,nan,40.0
1981-03-21,14316.0,nan,40.0
1981-03-22,14472.0,nan,41.0
1981-03-23,14452.0,nan,40.0
1981-03-24,14433.0,nan,40.0
1981-03-25,14413.0,nan,40.0
1981-03-26,14433.0,nan,40.0
1981-03-27,14472.0,nan,40.0
1981-03-28,14433.0,nan,41.0
1981-03-29,14336.0,nan,40.0
1981-03-30,14316.0,nan,41.0
1981-03-31,14258.0,nan,41.0
1981-04-01,14297.0,nan,42.0
1981-04-02,14256.0,nan,42.0
1981-04-03,14025.0,nan,42.0
1981-04-04,14394.0,nan,43.0
1981-04-05,13948.0,nan,43.0
1981-04-06,14045.0,nan,44.0
1981-04-07,13909.0,nan,28.0
1981-04-08,13890.0,nan,2.6
1981-04-09,14006.0,nan,2.1
1981-04-10,14161.0,nan,1.9
1981-04-11,14161.0,nan,1.7
1981-04-12,14064.0,nan,1.7
1981-04-13,13967.0,nan,1.7
1981-04-14,14025.0,nan,1.9
1981-04-15,14161.0,nan,1.9
1981-04-16,14277.0,nan,2.1
1981-04-17,14258.0,nan,2.0
1981-04-18,14413.0,nan,2.2
1981-04-19,14452.0,nan,2.4
1981-04-20,14530.0,nan,2.5
1981-04-21,14627.0,nan,11.0
1981-04-22,14452.0,nan,46.0
1981-04-23,14413.0,nan,46.0
1981-04-24,14413.0,nan,45.0
1981-04-25,14375.0,nan,45.0
1981-04-26,14316.0,nan,46.0
1981-04-27,14142.0,nan,46.0
1981-04-28,14064.0,nan,45.0
1981-04-29,14142.0,nan,32.0
1981-04-30,14219.0,nan,19.0
1981-05-01,14239.0,nan,19.0
1981-05-02,14277.0,nan,19.0
1981-05-03,14258.0,nan,19.0
1981-05-04,14142.0,nan,19.0
1981-05-05,14122.0,nan,19.0
1981-05-06,14103.0,nan,19.0
1981-05-07,14122.0,nan,19.0
1981-05-08,14084.0,nan,19.0
1981-05-09,14219.0,nan,20.0
1981-05-10,14239.0,nan,19.0
1981-05-11,14394.0,nan,19.0
1981-05-12,14200.0,nan,19.0
1981-05-13,14200.0,nan,19.0
1981-05-14,14219.0,nan,20.0
1981-05-15,14219.0,nan,20.0
1981-05-16,14219.0,nan,21.0
1981-05-17,14200.0,nan,21.0
1981-05-18,14103.0,nan,20.0
1981-05-19,14122.0,nan,21.0
1981-05-20,14122.0,nan,20.0
1981-05-21,14161.0,nan,20.0
1981-05-22,14103.0,nan,20.0
1981-05-23,14006.0,nan,20.0
1981-05-24,13987.0,nan,20.0
1981-05-25,13948.0,nan,20.0
1981-05-26,13909.0,nan,19.0
1981-05-27,13909.0,nan,18.0
1981-05-28,13928.0,nan,14.0
1981-05-29,14122.0,nan,5.9
1981-05-30,14161.0,nan,5.3
1981-05-31,14200.0,nan,4.7
1981-06-01,14277.0,nan,4.3
1981-06-02,14219.0,nan,4.0
1981-06-03,14277.0,nan,4.2
1981-06-04,14297.0,nan,4.0
1981-06-05,14316.0,nan,3.8
1981-06-06,14336.0,nan,3.7
1981-06-07,14336.0,nan,3.8
1981-06-08,14277.0,nan,3.6
1981-06-09,14200.0,nan,3.6
1981-06-10,14180.0,nan,3.6
1981-06-11,14239.0,nan,3.6
1981-06-12,14239.0,nan,3.5
1981-06-13,14297.0,nan,3.3
1981-06-14,14180.0,nan,3.2
1981-06-15,13928.0,nan,3.0
1981-06-16,13909.0,nan,2.8
1981-06-17,13871.0,nan,2.7
1981-06-18,13763.0,nan,2.5
1981-06-19,13799.0,nan,2.4
1981-06-20,13799.0,nan,2.4
1981-06-21,13672.0,nan,2.3
1981-06-22,13654.0,nan,2.2
1981-06-23,13690.0,nan,2.2
1981-06-24,13582.0,nan,2.1
1981-06-25,13491.0,nan,2.0
1981-06-26,13509.0,nan,1.9
1981-06-27,13473.0,nan,1.8
1981-06-28,13365.0,nan,1.7
1981-06-29,13365.0,nan,1.7
1981-06-30,13328.0,nan,1.9
1981-07-01,13437.0,nan,1.9
1981-07-02,13419.0,nan,1.9
1981-07-03,13437.0,nan,1.9
1981-07-04,13437.0,nan,1.9
1981-07-05,13383.0,nan,1.9
1981-07-06,13346.0,nan,1.7
1981-07-07,13365.0,nan,1.7
1981-07-08,13292.0,nan,1.7
1981-07-09,13238.0,nan,1.7
1981-07-10,13220.0,nan,1.6
1981-07-11,13147.0,nan,1.5
1981-07-12,13057.0,nan,1.4
1981-07-13,13003.0,nan,1.4
1981-07-14,12930.0,nan,1.4
1981-07-15,12876.0,nan,1.3
1981-07-16,12985.0,nan,1.5
1981-07-17,12966.0,nan,1.5
1981-07-18,12966.0,nan,1.5
1981-07-19,12930.0,nan,1.6
1981-07-20,12912.0,nan,1.5
1981-07-21,12858.0,nan,1.5
1981-07-22,12767.0,nan,1.4
1981-07-23,12731.0,nan,1.4
1981-07-24,12695.0,nan,1.3
1981-07-25,12604.0,nan,1.2
1981-07-26,12659.0,nan,1.2
1981-07-27,12460.0,nan,1.1
1981-07-28,12478.0,nan,1.1
1981-07-29,12604.0,nan,1.1
1981-07-30,12713.0,nan,1.1
1981-07-31,12677.0,nan,0.98
1981-08-01,12713.0,nan,0.96
1981-08-02,12677.0,nan,0.91
1981-08-03,12677.0,nan,0.9
1981-08-04,12659.0,nan,0.85
1981-08-05,12604.0,nan,0.85
1981-08-06,12586.0,nan,0.85
1981-08-07,12623.0,nan,1.0
1981-08-08,12586.0,nan,1.0
1981-08-09,12532.0,nan,0.96
1981-08-10,12496.0,nan,0.91
1981-08-11,12496.0,nan,0.91
1981-08-12,12532.0,nan,0.85
1981-08-13,12514.0,nan,0.96
1981-08-14,12478.0,nan,1.0
1981-08-15,12568.0,nan,1.0
1981-08-16,12586.0,nan,1.8
1981-08-17,12568.0,nan,2.3
1981-08-18,12550.0,nan,2.1
1981-08-19,12532.0,nan,2.0
1981-08-20,12496.0,nan,1.9
1981-08-21,12496.0,nan,1.8
1981-08-22,12478.0,nan,1.7
1981-08-23,12387.0,nan,1.6
1981-08-24,12387.0,nan,1.6
1981-08-25,12315.0,nan,1.5
1981-08-26,12279.0,nan,1.5
1981-08-27,12206.0,nan,1.5
1981-08-28,12387.0,nan,1.3
1981-08-29,12423.0,nan,1.9
1981-08-30,12532.0,nan,2.0
1981-08-31,12478.0,nan,1.9
1981-09-01,12478.0,nan,1.8
1981-09-02,12460.0,nan,1.6
1981-09-03,12478.0,nan,1.5
1981-09-04,12496.0,nan,1.5
1981-09-05,12568.0,nan,1.6
1981-09-06,12604.0,nan,2.2
1981-09-07,12604.0,nan,2.4
1981-09-08,12623.0,nan,2.3
1981-09-09,12623.0,nan,2.1
1981-09-10,12623.0,nan,2.2
1981-09-11,12604.0,nan,2.2
1981-09-12,12677.0,nan,2.4
1981-09-13,12677.0,nan,2.2
1981-09-14,12659.0,nan,2.1
1981-09-15,12623.0,nan,2.0
1981-09-16,12586.0,nan,2.0
1981-09-17,12568.0,nan,1.9
1981-09-18,12568.0,nan,1.9
1981-09-19,12532.0,nan,1.8
1981-09-20,12478.0,nan,1.8
1981-09-21,12460.0,nan,1.7
1981-09-22,12460.0,nan,1.7
1981-09-23,12478.0,nan,3.9
1981-09-24,12405.0,nan,8.6
1981-09-25,12405.0,nan,8.0
1981-09-26,12242.0,nan,8.2
1981-09-27,12206.0,nan,7.8
1981-09-28,12188.0,nan,7.8
1981-09-29,12152.0,nan,6.5
1981-09-30,12030.0,nan,5.6
1981-10-01,12014.0,nan,5.4
1981-10-02,12030.0,nan,5.4
1981-10-03,11981.0,nan,5.4
1981-10-04,11964.0,nan,5.0
1981-10-05,11882.0,nan,4.9
1981-10-06,11832.0,nan,4.5
1981-10-07,11832.0,nan,4.4
1981-10-08,11849.0,nan,4.3
1981-10-09,11799.0,nan,4.2
1981-10-10,11783.0,nan,4.2
1981-10-11,11815.0,nan,4.2
1981-10-12,11799.0,nan,4.2
1981-10-13,11766.0,nan,4.2
1981-10-14,11799.0,nan,4.0
1981-10-15,11882.0,nan,4.7
1981-10-16,11914.0,nan,4.7
1981-10-17,11914.0,nan,4.7
1981-10-18,11914.0,nan,4.4
1981-10-19,11914.0,nan,4.3
1981-10-20,11849.0,nan,4.3
1981-10-21,11815.0,nan,4.3
1981-10-22,11832.0,nan,4.3
1981-10-23,11914.0,nan,4.2
1981-10-24,11849.0,nan,4.1
1981-10-25,11832.0,nan,4.0
1981-10-26,11832.0,nan,4.0
1981-10-27,11865.0,nan,4.0
1981-10-28,11882.0,nan,3.8
1981-10-29,11914.0,nan,3.8
1981-10-30,11849.0,nan,3.8
1981-10-31,11964.0,nan,3.7
1981-11-01,12351.0,nan,5.5
1981-11-02,12460.0,nan,4.2
1981-11-03,12624.0,nan,3.9
1981-11-04,12695.0,nan,3.5
1981-11-05,12713.0,nan,3.1
1981-11-06,12803.0,nan,3.0
1981-11-07,12876.0,nan,2.8
1981-11-08,12985.0,nan,3.7
1981-11-09,13075.0,nan,3.8
1981-11-10,13075.0,nan,3.3
1981-11-11,13166.0,nan,3.0
1981-11-12,13256.0,nan,2.7
1981-11-13,13310.0,nan,2.4
1981-11-14,13346.0,nan,2.3
1981-11-15,13401.0,nan,2.0
1981-11-16,13437.0,nan,1.9
1981-11-17,13564.0,nan,1.8
1981-11-18,13491.0,nan,1.7
1981-11-19,13509.0,nan,1.6
1981-11-20,13582.0,nan,1.5
1981-11-21,13618.0,nan,1.5
1981-11-22,13636.0,nan,1.5
1981-11-23,13672.0,nan,1.6
1981-11-24,13763.0,nan,1.7
1981-11-25,13745.0,nan,1.8
1981-11-26,13745.0,nan,1.8
1981-11-27,13799.0,nan,1.8
1981-11-28,13817.0,nan,1.7
1981-11-29,13909.0,nan,1.7
1981-11-30,13871.0,nan,1.9
1981-12-01,13948.0,nan,1.8
1981-12-02,13987.0,nan,1.8
1981-12-03,13987.0,nan,1.8
1981-12-04,14164.0,nan,1.8
1981-12-05,14094.0,nan,1.8
1981-12-06,14122.0,nan,1.8
1981-12-07,14161.0,nan,1.9
1981-12-08,14200.0,nan,1.9
1981-12-09,14256.0,nan,1.9
1981-12-10,14277.0,nan,2.0
1981-12-11,14297.0,nan,2.0
1981-12-12,14375.0,nan,2.0
1981-12-13,14375.0,nan,1.9
1981-12-14,14452.0,nan,1.9
1981-12-15,14491.0,nan,1.9
1981-12-16,14375.0,nan,1.9
1981-12-17,14530.0,nan,1.8
1981-12-18,14569.0,nan,1.7
1981-12-19,14727.0,nan,1.7
1981-12-20,14685.0,nan,1.7
1981-12-21,14665.0,nan,9.8
1981-12-22,14704.0,nan,25.0
1981-12-23,14762.0,nan,24.0
1981-12-24,14762.0,nan,24.0
1981-12-25,14762.0,nan,24.0
1981-12-26,14704.0,nan,24.0
1981-12-27,14704.0,nan,23.0
1981-12-28,14762.0,nan,23.0
1981-12-29,14540.0,nan,23.0
1981-12-30,14821.0,nan,23.0
1981-12-31,14724.0,nan,24.0
1982-01-01,14840.0,nan,24.0
1982-01-02,14724.0,nan,24.0
1982-01-03,14724.0,nan,24.0
