date,s_af,i_cfs,r_cfs
1980-07-08,1324100,175200,177e3
1980-07-09,1287100,175700,202700
1980-07-10,1272300,189100,190900
1980-07-11,1279700,185500,187300
1980-07-12,1283400,145300,130900
1980-07-13,1316700,133300,122500
1980-07-14,1320400,155900,154100
1980-07-15,1287100,157100,187700
1980-07-16,1253800,163500,156300
1980-07-17,1283400,151300,147700
1980-07-18,1309300,156900,144300
1980-07-19,1316700,149900,146300
1980-07-20,1324100,144e3,138600
1980-07-21,1324100,156e3,166800
1980-07-22,1309300,152200,152200
1980-07-23,1313e3,151e3,151e3
1980-07-24,1309300,144e3,136800
1980-07-25,1327800,139e3,137200
1980-07-26,1331500,121900,127300
1980-07-27,1324100,107e3,105200
1980-07-28,1305600,123500,134300
1980-07-29,1305600,135400,131800
1980-07-30,1301900,131600,140600
1980-07-31,1301900,137500,135700
1980-08-01,1298200,129100,138100
1980-08-02,1287100,106400,115400
1980-08-03,1305600,106600,99400
1980-08-04,1294500,105200,125e3
1980-08-05,1279700,137800,132400
1980-08-06,1283400,112700,114500
1980-08-07,1279700,127900,131500
1980-08-08,1268600,121800,118200
1980-08-09,1283400,101600,107e3
1980-08-10,1283400,102900,88500
1980-08-11,1257500,111900,129900
1980-08-12,1272300,131600,122600
1980-08-13,1268600,117200,115400
1980-08-14,1290800,138600,144e3
1980-08-15,1268600,131700,131700
1980-08-16,1290800,127900,113500
1980-08-17,1309300,100600,98800
1980-08-18,1298200,109600,113200
1980-08-19,1283400,107400,127200
1980-08-20,1246400,117100,118900
1980-08-21,1250100,112600,105400
1980-08-22,1272300,113800,110200
1980-08-23,1272300,111200,114800
1980-08-24,1294500,88300,57700
1980-08-25,1309300,103100,112100
1980-08-26,1313e3,147600,140400
1980-08-27,1316700,129800.00000000001,129800.00000000001
1980-08-28,1320400,119600,119600
1980-08-29,1316700,110600,117800
1980-08-30,1301900,109300,116500
1980-08-31,1294500,99300,102900
1980-09-01,1283400,77800,79600
1980-09-02,1268600,106300,111700
1980-09-03,1264900,12e4,123600
1980-09-04,1257500,121e3,113800
1980-09-05,1276e3,121900,121900
1980-09-06,1283400,99700,94300
1980-09-07,1309300,82600,68200
1980-09-08,1294500,95600,108200
1980-09-09,1294500,102600,104400
1980-09-10,1294500,102200,100400
1980-09-11,1294500,98400,98400
1980-09-12,1283400,102200,102200
1980-09-13,1301900,97100,88100
1980-09-14,1309300,75500,71900
1980-09-15,1309300,99e3,91800
1980-09-16,1320400,101300,110300
1980-09-17,1305600,111900,115500
1980-09-18,1301900,118600,124e3
1980-09-19,1290800,107900,109700
1980-09-20,1313e3,106100,91700
1980-09-21,1324100,79700,77900
1980-09-22,1313e3,89200,91e3
1980-09-23,1324100,118500,114900
1980-09-24,1324100,104600,104600
1980-09-25,1331500,101900,101900
1980-09-26,1327800,111100,116500
1980-09-27,1320400,105900,113100
1980-09-28,1313e3,83100,74100
1980-09-29,1298200,86e3,105e3
1980-09-30,1276e3,113300,133100
1980-10-01,1250100,98500,87700
1980-10-02,1290800,113200,106e3
1980-10-03,1283400,124e3,129400
1980-10-04,1287100,66e3,55200
1980-10-05,1309300,68400,61200
1980-10-06,1298200,73600,84400
1980-10-07,1287100,86500,90100
1980-10-08,1283400,97200,100800
1980-10-09,1276e3,103300,106900
1980-10-10,1268600,105700,107500
1980-10-11,1283400,93300,87900
1980-10-12,1287100,77700,59700
1980-10-13,1301900,73200,80400
1980-10-14,1298200,108900,116100
1980-10-15,1287100,103500,103500
1980-10-16,1272300,112700,127100
1980-10-17,1261200,113400,106200
1980-10-18,1290800,98300,80300
1980-10-19,1316700,80100,72900
1980-10-20,1287100,86200,115e3
1980-10-21,1268600,102500,97100
1980-10-22,1287100,127900,118900
1980-10-23,1294500,117e3,106200
1980-10-24,1320400,106800,112200
1980-10-25,1305600,94700,100100
1980-10-26,1298200,75e3,66200
1980-10-27,1298200,92150,87750
1980-10-28,1313e3,112100,111950
1980-10-29,1313e3,112150,110400
1980-10-30,1316700,112250,108750
1980-10-31,1320400,106850,108e3
1980-11-01,1316700,87449.99999999999,91050
1980-11-02,1309300,77400,77400
1980-11-03,1290800,85200,87900
1980-11-04,1294500,98750,106850
1980-11-05,1276e3,99699.99999999999,105300
1980-11-06,1272300,106900,109600
1980-11-07,1276e3,117850,118050
1980-11-08,1279700,109150,11e4
1980-11-09,1287100,108150,103650
1980-11-10,1298200,123400,117100
1980-11-11,1290800,131450,136e3
1980-11-12,1294500,142850.00000000003,140150
1980-11-13,1313e3,151600.00000000003,139750
1980-11-14,1309300,147e3,145450
1980-11-15,1305600,128e3,137050
1980-11-16,1305600,117449.99999999999,120100
1980-11-17,1294500,122449.99999999999,120550
1980-11-18,1301900,126800.00000000001,122250
1980-11-19,1316700,129350.00000000003,125100
1980-11-20,1294500,123300.00000000001,129500
1980-11-21,1298200,139950,142650
1980-11-22,1309300,141500,141350
1980-11-23,1298200,124300,127150
1980-11-24,1283400,131150,133700
1980-11-25,1305600,151500,145e3
1980-11-26,1316700,156250,148150
1980-11-27,1320400,129650,127700
1980-11-28,1294500,114400,125e3
1980-11-29,1261200,108950,120650
1980-11-30,1283400,99600,92400
1980-12-01,1313e3,115350,109050
1980-12-02,1309300,143400,14e4
1980-12-03,1316700,152250,149550
1980-12-04,1316700,154e3,150350
1980-12-05,1331500,162200,160550
1980-12-06,1320400,154700,163650
1980-12-07,1313e3,144550,142600
1980-12-08,1305600,151350,148550
1980-12-09,1301900,162250,167600
1980-12-10,1305600,162400,164100
1980-12-11,1298200,155650,155550
1980-12-12,1313e3,153650,150900
1980-12-13,1301900,155750,159450
1980-12-14,1298200,141700,142650
1980-12-15,1309300,141100,138250
1980-12-16,1301900,152500,151850
1980-12-17,1309300,15e4,146550
1980-12-18,1309300,156050,157800
1980-12-19,1305600,159300,160400
1980-12-20,1316700,149200,146600
1980-12-21,1324100,129600,125900
1980-12-22,1313e3,115750,116750
1980-12-23,1320400,138200,141150
1980-12-24,1324100,162149.99999999997,156600
1980-12-25,1316700,138450,138350
1980-12-26,1316700,134600,137450
1980-12-27,1338900,196850.00000000003,189700
1980-12-28,1338900,250350,242950
1980-12-29,1338900,258899.99999999997,261649.99999999997
1980-12-30,1342600,269250,267300
1980-12-31,1342600,265100,263500
1981-01-01,1346300,250300,250300
1981-01-02,1342600,249150,248450
1981-01-03,1342600,234950,235900
1981-01-04,1346300,229149.99999999997,226550
1981-01-05,1346300,232050,231100
1981-01-06,1324100,214700,225400
1981-01-07,1279700,201650,219750
1981-01-08,1298200,208650,208900
1981-01-09,1298200,213800,206700
1981-01-10,1298200,208050,206950
1981-01-11,1305600,185050,188700
1981-01-12,1301900,187100,187800
1981-01-13,1301900,210700,206400
1981-01-14,1301900,214800,214900
1981-01-15,1294500,215900,220500
1981-01-16,1301900,212700,216300
1981-01-17,1301900,198750,199850
1981-01-18,1313e3,181950,182100
1981-01-19,1305600,178e3,175200
1981-01-20,1313e3,182750,177150
1981-01-21,1324100,188e3,183350
1981-01-22,1316700,184950,188700
1981-01-23,1316700,186350,186150
1981-01-24,1309300,186600,187350
1981-01-25,1313e3,172750,176500
1981-01-26,1313e3,179350.00000000003,173950
1981-01-27,1313e3,197250,195500
1981-01-28,1298200,198e3,201600
1981-01-29,1301900,197650,198450
1981-01-30,1290800,198550,204e3
1981-01-31,1290800,189300,192e3
1981-02-01,1305600,174e3,166800
1981-02-02,1309300,176750,172450
1981-02-03,1331500,197300,189250
1981-02-04,1331500,209200,202250
1981-02-05,1316700,203e3,214950
1981-02-06,1305600,194350.00000000003,202500
1981-02-07,1301900,180400,178600
1981-02-08,1316700,169100.00000000003,169e3
1981-02-09,1324100,184200,177900
1981-02-10,1338900,196450,191150
1981-02-11,1309300,202350.00000000003,204900
1981-02-12,1309300,197800,201500
1981-02-13,1301900,180250,182950
1981-02-14,1324100,161150,159400
1981-02-15,1331500,144200,138e3
1981-02-16,1324100,146550,148350
1981-02-17,1313e3,165399.99999999997,174550
1981-02-18,1316700,177700,177650
1981-02-19,1301900,185150,185900
1981-02-20,1320400,213e3,206800
1981-02-21,1346300,221950,216750
1981-02-22,1320400,204800,212250
1981-02-23,1309300,194899.99999999997,196950
1981-02-24,1327800,195300,192650
1981-02-25,1324100,207500,201950
1981-02-26,1320400,202650,205400
1981-02-27,1320400,186950,188850
1981-02-28,1331500,167800,163450
1981-03-01,1331500,140300,138550
1981-03-02,1309300,138700,141350
1981-03-03,1320400,157650,161450
1981-03-04,1305600,164650,165650
1981-03-05,1320400,165900,163950
1981-03-06,1320400,167400,168350
1981-03-07,1320400,157350.00000000003,156600
1981-03-08,1331500,144650,140950
1981-03-09,1313e3,137250,14e4
1981-03-10,1320400,142649.99999999997,143550
1981-03-11,1324100,151100,150150
1981-03-12,1320400,150250,150100
1981-03-13,1320400,149650,148650
1981-03-14,1327800,146050,145e3
1981-03-15,1324100,129699.99999999999,129699.99999999999
1981-03-16,1324100,126800,129300.00000000001
1981-03-17,1316700,152050,151350
1981-03-18,1320400,162149.99999999997,159600
1981-03-19,1316700,160250,163750
1981-03-20,1301900,159950,163800
1981-03-21,1313e3,147149.99999999997,146450
1981-03-22,1324100,131600,129850
1981-03-23,1301900,130350,136800
1981-03-24,1309300,151700,154600
1981-03-25,1313e3,159850,150750
1981-03-26,1327800,155250,151e3
1981-03-27,1309300,152350,159550
1981-03-28,1313e3,144300,143350
1981-03-29,1320400,135450,129300.00000000001
1981-03-30,1305600,136900,138e3
1981-03-31,1316700,144500,150800
1981-04-01,1290800,153149.99999999997,163250
1981-04-02,1279700,162100,168650
1981-04-03,1276e3,151399.99999999997,162050
1981-04-04,1276e3,149200,153650
1981-04-05,1316700,140200,133750
1981-04-06,1301900,133400,136350
1981-04-07,1294500,147e3,153450
1981-04-08,1279700,146400,157250
1981-04-09,1257500,150200,162150
1981-04-10,1253800,153300,147750
1981-04-11,1301900,144450,135700
1981-04-12,1305600,132800,129e3
1981-04-13,1287100,139350,139350
1981-04-14,1290800,148700,150650
1981-04-15,1268600,138050,146e3
1981-04-16,1268600,140399.99999999997,148500
1981-04-17,1257500,138450,136650
1981-04-18,1279700,126199.99999999999,117050
1981-04-19,1294500,116350,108200
1981-04-20,1276e3,119400,119200
1981-04-21,1301900,144050,144750
1981-04-22,1298200,154950,150700
1981-04-23,1316700,152450,150450
1981-04-24,1305600,159500,162250
1981-04-25,1316700,162600,163750
1981-04-26,1316700,150750,148300
1981-04-27,1290800,138300,161700
1981-04-28,1253800,17e4,173600
1981-04-29,1250100,180600,177e3
1981-04-30,1250100,205800,213900
1981-05-01,1250100,205e3,196e3
1981-05-02,1287100,257e3,221e3
1981-05-03,1335200,239500,234100
1981-05-04,1331500,265700,267500
1981-05-05,1335200,249900,249900
1981-05-06,1335200,242700,248100
1981-05-07,1335200,237900,239700
1981-05-08,1335200,232600,225400
1981-05-09,1298200,179400,211800
1981-05-10,1294500,170300,172100
1981-05-11,1253800,193200,200400
1981-05-12,1261200,219200,222800
1981-05-13,1253800,206800,208600
1981-05-14,1257500,216100,207100
1981-05-15,1261200,226600,217600
1981-05-16,1264900,199900,212500
1981-05-17,1264900,178e3,170800
1981-05-18,1272300,187500,187500
1981-05-19,1272300,197800,199600
1981-05-20,1276e3,208100,200900
1981-05-21,1272300,229600,222400
1981-05-22,1301900,235800,219600
1981-05-23,1346300,244200,237e3
1981-05-24,1346300,220400,224e3
1981-05-25,1331500,220700,224300
1981-05-26,1346300,255800,246800
1981-05-27,1346300,291600,295200
1981-05-28,1338900,308500,310300
1981-05-29,1335200,307900,311500
1981-05-30,1324100,352700,356300
1981-05-31,1331500,355600,353800
1981-06-01,1331500,371400,369600
1981-06-02,1324100,381900,383700
1981-06-03,1327800,374700,376500
1981-06-04,1324100,369500,371300
1981-06-05,1335200,394900,384100
1981-06-06,1335200,374400,378e3
1981-06-07,1320400,378200,392600
1981-06-08,1320400,367100,352700
1981-06-09,1327800,421900,430900
1981-06-10,1316700,419600,416e3
1981-06-11,1313e3,407100,417900
1981-06-12,1301900,395400,39e4
1981-06-13,1309300,386700,390300
1981-06-14,1309300,396300,405400
1981-06-15,1294500,379900,365500
1981-06-16,1290800,360500,391100
1981-06-17,1264900,357200,333800
1981-06-18,1301900,347100,341700
1981-06-19,1316700,341600,345200
1981-06-20,1320400,340400,331400
1981-06-21,1335200,359900,358100
1981-06-22,1331500,331700,333500
1981-06-23,1324100,332700,338100
1981-06-24,1320400,358200,36e4
1981-06-25,1309300,312400,316e3
1981-06-26,1301900,31e4,308200
1981-06-27,1327800,304400,295400
1981-06-28,1316700,288e3,286200
1981-06-29,1338900,272700,265500
1981-06-30,1327800,259200,268200
1981-07-01,1331500,228400,228400
1981-07-02,1316700,226100,227900
1981-07-03,1331500,235600,226600
1981-07-04,1338900,226200,224400
1981-07-05,1342600,227600,231200
1981-07-06,1342600,243500,239900
1981-07-07,1338900,276200,276200
1981-07-08,1335200,308700,315900
1981-07-09,1338900,294900,293100
1981-07-10,1338900,277200,280800
1981-07-11,1338900,240100,231100
1981-07-12,1324100,209800,231400
1981-07-13,1316700,23e4,219200
1981-07-14,1298200,219400,235600
1981-07-15,1279700,221600,225200
1981-07-16,1261200,210900,210900
1981-07-17,1264900,226400,228200
1981-07-18,1268600,224400,213600
1981-07-19,1283400,210800,219800
1981-07-20,1283400,227900,208100
1981-07-21,1283400,214200,221400
1981-07-22,1305600,218900,213500
1981-07-23,1309300,219200,219200
1981-07-24,1309300,205900,209500
1981-07-25,1309300,181600,170800
1981-07-26,1335200,167100,163500
1981-07-27,1309300,203600,207200
1981-07-28,1287100,183700,210700
1981-07-29,1298200,197100,193500
1981-07-30,1253800,203200,217600
1981-07-31,1250100,218700,213300
1981-08-01,1257500,207e3,198e3
1981-08-02,1279700,18e4,176400
1981-08-03,1294500,179100,177300
1981-08-04,1276e3,184200,184200
1981-08-05,1301900,198600,187800
1981-08-06,1313e3,179300,184700
1981-08-07,1268600,195800,201200
1981-08-08,1290800,177400,175600
1981-08-09,1327800,151300,141500
1981-08-10,1298200,172700,192500
1981-08-11,1309300,176600,167600
1981-08-12,1327800,182500,175300
1981-08-13,1320400,171800,180800
1981-08-14,1324100,183e3,170400
1981-08-15,1301900,175200,200400
1981-08-16,1272300,140700,147900
1981-08-17,1279700,162100,144100
1981-08-18,1294500,155500,160900
1981-08-19,1287100,149400,156600
1981-08-20,1294500,16e4,145600
1981-08-21,1305600,140800,137200
1981-08-22,1320400,153900,152100
1981-08-23,1331500,132600,116400
1981-08-24,1301900,119200,158800
1981-08-25,1287100,14e4,141800
1981-08-26,1294500,151e3,145600
1981-08-27,1264900,144500,146300
1981-08-28,1283400,143900,138500
1981-08-29,1287100,125400,129e3
1981-08-30,1290800,114100,99700
1981-08-31,1294500,131600,147800
1981-09-01,1287100,138800,129800.00000000001
1981-09-02,1301900,129600,135e3
1981-09-03,1272300,126800,114200
1981-09-04,1316700,132500,127100
1981-09-05,1320400,99800,98e3
1981-09-06,1309300,76400,81800
1981-09-07,1301900,65e3,74e3
1981-09-08,1272300,117800,126800
1981-09-09,1279700,120700,124300
1981-09-10,1261200,114e3,112200
1981-09-11,1268600,125200,132400
1981-09-12,1276e3,122600,115400
1981-09-13,1283400,84900,77700
1981-09-14,1279700,108200,117200
1981-09-15,1276e3,114800,107600
1981-09-16,1294500,131500,126100
1981-09-17,1294500,125200,136e3
1981-09-18,1261200,119700,119700
1981-09-19,1287100,111800,93800
1981-09-20,1313e3,91800,91800
1981-09-21,1279700,99200,108400
1981-09-22,1301900,127800,120600
1981-09-23,1287100,114200,128600
1981-09-24,1272300,116900,118700
1981-09-25,1264900,116800,111400
1981-09-26,1287100,94200,99600
1981-09-27,1287100,85e3,65200
1981-09-28,1287100,96300,112500
1981-09-29,1276e3,111200,104e3
1981-09-30,1301900,133800,128400
1981-10-01,1287100,110400,119400
1981-10-02,1283400,108200,115400
1981-10-03,1268600,80100,83700
1981-10-04,1298200,92e3,56e3
1981-10-05,1316700,150500,166700
1981-10-06,1309300,122800,121e3
1981-10-07,1294500,120500,138500
1981-10-08,1264900,109200,113e3
1981-10-09,1250100,129800.00000000001,128e3
1981-10-10,1264900,116900,118700
1981-10-11,1298200,103e3,81400
1981-10-12,1279700,104400,127800
1981-10-13,1264900,137900,118100
1981-10-14,1298200,142600,142600
1981-10-15,1298200,122100,129300.00000000001
1981-10-16,1279700,117800,126700
1981-10-17,1283400,112100,108500
1981-10-18,1309300,100700,70100
1981-10-19,1313e3,114e3,137400
1981-10-20,1301900,121900,120100
1981-10-21,1279700,110800,123400
1981-10-22,1264900,110200,110200
1981-10-23,1272300,146700,143100
1981-10-24,1276e3,108300,97500
1981-10-25,1309300,87700,80500
1981-10-26,1287100,97250,100850
1981-10-27,1283400,107650,112150
1981-10-28,1276e3,115800,116700
1981-10-29,1272300,123449.99999999999,127950
1981-10-30,1283400,135600,135600
1981-10-31,1290800,135e3,130500
1981-11-01,1301900,103300,96100
1981-11-02,1287100,92600,92600
1981-11-03,1290800,109500,113100
1981-11-04,1298200,120350,122150
1981-11-05,1272300,129e3,133500
1981-11-06,1287100,132300,129600
1981-11-07,1305600,121200,115800.00000000001
1981-11-08,1301900,103450,103450
1981-11-09,1305600,112400,108800
1981-11-10,1313e3,127300.00000000001,123699.99999999999
1981-11-11,1320400,118250,118250
1981-11-12,1316700,114e3,111300.00000000001
1981-11-13,1316700,121900,121e3
1981-11-14,1316700,114700,116500
1981-11-15,1316700,101200,101200
1981-11-16,1313e3,106450,107350
1981-11-17,1320400,120250,122050.00000000001
1981-11-18,1313e3,126150,127050.00000000001
1981-11-19,1298200,131750,137150
1981-11-20,1264900,140650,143350
1981-11-21,1309300,128199.99999999999,126400
1981-11-22,1320400,108900,102600
1981-11-23,1313e3,111450,107850
1981-11-24,1313e3,128250,127350
1981-11-25,1313e3,135700,135700
1981-11-26,1305600,123e3,127500
1981-11-27,1298200,120450,122250
1981-11-28,1305600,137e3,138800
1981-11-29,1294500,131250,133050
1981-11-30,1290800,127150,125350.00000000001
1981-12-01,1301900,138500,134e3
1981-12-02,1301900,145950,143250
1981-12-03,1305600,152e3,148400
1981-12-04,1324100,153450,153450
1981-12-05,1316700,143050,143950
1981-12-06,1327800,126900,120600
1981-12-07,1313e3,126e3,129600
1981-12-08,1313e3,141650,153350
1981-12-09,1313e3,138700,142300
1981-12-10,1305600,141250,136750
1981-12-11,1320400,160600.00000000003,150700
1981-12-12,1324100,157350.00000000003,152850.00000000003
1981-12-13,1335200,144e3,144e3
1981-12-14,1324100,144300,144300
1981-12-15,1331500,152700,15e4
1981-12-16,1335200,153350.00000000003,152450
1981-12-17,1331500,150350.00000000003,149450
1981-12-18,1338900,153600.00000000003,149100
1981-12-19,1324100,156850.00000000003,163149.99999999997
1981-12-20,1309300,138750,145050
1981-12-21,1320400,122199.99999999999,124e3
1981-12-22,1301900,139600,143200
1981-12-23,1320400,166600.00000000003,162100.00000000003
1981-12-24,1324100,160350.00000000003,157650
1981-12-25,1316700,131450,137750
1981-12-26,1294500,118600,124e3
1981-12-27,1301900,125449.99999999999,127250
1981-12-28,1294500,139750,139750
1981-12-29,1298200,153800,152900
1981-12-30,1301900,161350.00000000003,157750
1981-12-31,1301900,156150,153450
1982-01-01,1320400,153750,151950
1982-01-02,1305600,148200,151800
1982-01-03,1309300,154200,155100.00000000003
1982-01-04,1313e3,170149.99999999997,167450
1982-01-05,1316700,175450,175450
1982-01-06,1335200,184950,175050
1982-01-07,1331500,194e3,189500
1982-01-08,1335200,199700,202399.99999999997
1982-01-09,1324100,175700,180200
1982-01-10,1316700,141300,145800
1982-01-11,1320400,154300,153400
1982-01-12,1316700,173600.00000000003,174500
1982-01-13,1324100,176750,177650
1982-01-14,1309300,177399.99999999997,181900
1982-01-15,1305600,160149.99999999997,163750
1982-01-16,1298200,140200,138400
1982-01-17,1313e3,145950,144150
1982-01-18,1305600,165149.99999999997,164250
1982-01-19,1320400,173450,171650
1982-01-20,1309300,180950,181850.00000000003
1982-01-21,1309300,189e3,189900
1982-01-22,1290800,191200,194800
1982-01-23,1301900,181750,182649.99999999997
1982-01-24,1313e3,150900,149100
1982-01-25,1316700,145150,149649.99999999997
1982-01-26,1316700,166050,166950
1982-01-27,1313e3,172600,172600
1982-01-28,1313e3,174450,173550
1982-01-29,1320400,174200,171500
1982-01-30,1327800,167250,165450
1982-01-31,1331500,150750,150750
1982-02-01,1313e3,148900,154300
1982-02-02,1309300,16e4,160899.99999999997
1982-02-03,1320400,155350,154450
1982-02-04,1298200,159900,168e3
1982-02-05,1276e3,184750,194650
1982-02-06,1309300,197399.99999999997,194700
1982-02-07,1301900,185750,174950
1982-02-08,1309300,170050,169150
1982-02-09,1320400,187200,188100.00000000003
1982-02-10,1305600,197500,196600.00000000003
1982-02-11,1290800,191500,196900
1982-02-12,1294500,192e3,195600
1982-02-13,1309300,180450,174149.99999999997
1982-02-14,1313e3,156149.99999999997,155250
