date,s_af,i_cfs,r_cfs
1980-04-09,2322100,132400,142500
1980-04-10,2332400,138700,141300
1980-04-11,2307100,168400,163300
1980-04-12,2327300,141700,151800
1980-04-13,2297200,101500,91200
1980-04-14,2248100,57300,110200
1980-04-15,2312e3,132700,115100
1980-04-16,2327300,149600,111e3
1980-04-17,2322100,146400,151400
1980-04-18,2348e3,147900,142900
1980-04-19,2342800,160700,158200
1980-04-20,2337600,131500,134e3
1980-04-21,2337600,135200,130100
1980-04-22,2337600,173300,168100
1980-04-23,2292300,176500,194100
1980-04-24,2184100,177e3,214800
1980-04-25,2141900,186500,237300
1980-04-26,2174300,174300,189400
1980-04-27,2228400,195500,158350
1980-04-28,2267700,184600,164350
1980-04-29,2307100,226600,221649.99999999997
1980-04-30,2302200,264299.99999999994,263049.99999999994
1980-05-01,2282500,268700,273650
1980-05-02,2267700,265800,280400
1980-05-03,2257900,265350,263799.99999999994
1980-05-04,2332400,257649.99999999997,232500
1980-05-05,2337600,249350,235350.00000000003
1980-05-06,2353100,263e3,259149.99999999997
1980-05-07,2363500,296550,292700
1980-05-08,2332400,296750,309300
1980-05-09,2316900,286350,301450.00000000006
1980-05-10,2292300,282800,292700.00000000006
1980-05-11,2238200,265050,287900
1980-05-12,2203800,254650,271250
1980-05-13,2184100,244350,256050
1980-05-14,2164800,244950,249500
1980-05-15,2198900,245250,229850
1980-05-16,2218600,242700,236900
1980-05-17,2223500,249600.00000000003,247350.00000000003
1980-05-18,2218600,248600.00000000003,243900
1980-05-19,2184100,214550,232050
1980-05-20,2174300,215500,228200
1980-05-21,2164800,233750,237399.99999999997
1980-05-22,2137300,244200,249050
1980-05-23,2189100,290600,280950
1980-05-24,2208700,295350,286900
1980-05-25,2208700,261850.00000000003,257e3
1980-05-26,2198900,249400,243350
1980-05-27,2248100,253400,242300
1980-05-28,2248100,261800,250650
1980-05-29,2267700,280300,276550
1980-05-30,2218600,289850,308350
1980-05-31,2160200,285150,312200
1980-06-01,2160200,289750,292e3
1980-06-02,2184100,305500,295650
1980-06-03,2194e3,313400,299800
1980-06-04,2238200,306350,290150
1980-06-05,2243100,283600,274950
1980-06-06,2262800,280850,278400
1980-06-07,2267700,302900,301700
1980-06-08,2262800,303050,307950
1980-06-09,2257900,296350,296299.99999999994
1980-06-10,2253e3,294700.00000000006,295850
1980-06-11,2248100,297100,304400
1980-06-12,2248100,304150,305350
1980-06-13,2267700,314250,303299.99999999994
1980-06-14,2287400,315e3,299100
1980-06-15,2316900,298250,290800
1980-06-16,2312e3,285300,285300
1980-06-17,2312e3,317450,307600
1980-06-18,2292300,337200,340900
1980-06-19,2257900,332e3,344350
1980-06-20,2277600,318350,312150
1980-06-21,2322100,296350,287600
1980-06-22,2327300,287950,286750
1980-06-23,2316900,293250,289450
1980-06-24,2322100,304750,295900
1980-06-25,2327300,297500,302549.99999999994
1980-06-26,2292300,278200.00000000006,300750
1980-06-27,2267700,259800,276050
1980-06-28,2297200,238650,226050
1980-06-29,2358300,222750,186100.00000000003
1980-06-30,2415200,221300,193250
1980-07-01,2399700,213950,207300
1980-07-02,2435900,196200,183850
1980-07-03,2456600,180149.99999999997,174450
1980-07-04,2477300,174e3,16e4
1980-07-05,2513500,185850.00000000003,166450
1980-07-06,2513500,197450,197450
1980-07-07,2513500,190950,196500
1980-07-08,2498e3,184250,193950
1980-07-09,2477300,191550,197100
1980-07-10,2477300,199e3,196250
1980-07-11,2461800,195600,195550
1980-07-12,2461800,161200,169350
1980-07-13,2472100,129750,125699.99999999999
1980-07-14,2467e3,138750,130750
1980-07-15,2503200,168750,164800
1980-07-16,2487700,171900,174600.00000000003
1980-07-17,2477300,152650,155350.00000000003
1980-07-18,2477300,149600.00000000003,142800
1980-07-19,2498e3,143900,138450
1980-07-20,2518700,143500,140750
1980-07-21,2487700,154800,158850.00000000003
1980-07-22,2461800,155050,172400
1980-07-23,2441100,145700,161700
1980-07-24,2451500,145750,147100
1980-07-25,2430800,139700,142350
1980-07-26,2435900,133750,137750
1980-07-27,2404900,120300.00000000001,124300
1980-07-28,2415200,117300,114650
1980-07-29,2451500,130350,118250
1980-07-30,2461800,137550,126650
1980-07-31,2467e3,139500,135400
1980-08-01,2456600,136450,136450
1980-08-02,2467e3,121699.99999999999,117600
1980-08-03,2487700,108150,104050
1980-08-04,2467e3,116250,121700
1980-08-05,2435900,125450,136250
1980-08-06,2435900,125950,138e3
1980-08-07,2399700,125350,133400
1980-08-08,2394500,123200,125900
1980-08-09,241e4,115e3,108200
1980-08-10,2435900,99699.99999999999,91550
1980-08-11,241e4,108300,113649.99999999999
1980-08-12,2399700,122700,134649.99999999997
1980-08-13,2399700,119050.00000000001,130800.00000000001
1980-08-14,2379e3,126650,117100
1980-08-15,2461800,135350,104350
1980-08-16,2492800,126699.99999999999,107650
1980-08-17,2492800,105e3,100850
1980-08-18,2492800,108e3,106600
1980-08-19,2477300,120449.99999999999,129949.99999999999
1980-08-20,2467e3,121900,131400
1980-08-21,2461800,115500,119600
1980-08-22,2435900,102900,115e3
1980-08-23,2451500,111200,104250
1980-08-24,2467e3,88100,79950
1980-08-25,2472100,88350,81550.00000000001
1980-08-26,2482500,127300,116400
1980-08-27,2503200,130699.99999999999,129300.00000000001
1980-08-28,2503200,124100,121400
1980-08-29,2508400,117700,120500
1980-08-30,2508400,116550.00000000001,117950
1980-08-31,2501640,110200,111600
1980-09-01,2472100,90950,109700
1980-09-02,2425600,95600,112950
1980-09-03,2451500,119300,109800
1980-09-04,2482500,119199.99999999999,111050
1980-09-05,2487700,120100,111750
1980-09-06,2498e3,110200,99150
1980-09-07,2498e3,81200,79850
1980-09-08,2498e3,93800.00000000001,93800.00000000001
1980-09-09,2477300,111500,114200
1980-09-10,2477300,97750,105900
1980-09-11,2467e3,96e3,101449.99999999999
1980-09-12,2472100,100850,98150
1980-09-13,2487700,98700,90550
1980-09-14,2503200,83700,76900
1980-09-15,2503200,79050.00000000001,81800.00000000001
1980-09-16,2503200,100200,101600
1980-09-17,2503200,117600,114900
1980-09-18,2493840,123300,119150
1980-09-19,2508910,116949.99999999999,116949.99999999999
1980-09-20,2495920,104050,106800
1980-09-21,2499560,89650,85500
1980-09-22,2495920,86050,87450
1980-09-23,2488720,106100,110250
1980-09-24,2499040,107449.99999999999,110199.99999999999
1980-09-25,2509930,102600,102600
1980-09-26,2508910,114650,110500
1980-09-27,2502160,116400,115e3
1980-09-28,2501640,96800.00000000001,106450
1980-09-29,2461800,92200,106e3
1980-09-30,2472100,121e3,114250
1980-10-01,2496440,115650,107450
1980-10-02,2472100,97050,106550.00000000001
1980-10-03,2467510,119149.99999999999,123250
1980-10-04,2444740,97850,109800.00000000001
1980-10-05,2414680,60800,76600
1980-10-06,2405920,74699.99999999999,78500
1980-10-07,2404900,89550,88199.99999999999
1980-10-08,2416240,96050,86699.99999999999
1980-10-09,2451500,105800,92300
1980-10-10,2472100,107500,95250
1980-10-11,2487700,98850,94750
1980-10-12,2487700,76900,76900
1980-10-13,2492800,68550,68550
1980-10-14,2492800,104750,96449.99999999999
1980-10-15,2487700,114100,119400
1980-10-16,2477300,114450,121250
1980-10-17,2492800,120450,119100
1980-10-18,2435900,98100,119550.00000000001
1980-10-19,2384200,81600,104050.00000000001
1980-10-20,2370680,97300,107600
1980-10-21,2343320,109050,115449.99999999999
1980-10-22,2354140,110800,102949.99999999999
1980-10-23,2397620,116250,105850
1980-10-24,2395020,113800.00000000001,109800.00000000001
1980-10-25,241e4,112850,104850
1980-10-26,241e4,11e4,102e3
1980-10-27,2388280,54300,73e3
1980-10-28,2364010,118700,129e3
1980-10-29,2354140,121500,121500
1980-10-30,2367070,104300,109400
1980-10-31,2361940,118300,108e3
1980-11-01,2320020,108900,121800
1980-11-02,2282500,79600,112400
1980-11-03,2242610,83400,96e3
1980-11-04,2223990,101900,119200
1980-11-05,2234770,122500,112600
1980-11-06,2236240,94700,112e3
1980-11-07,2253e3,137400,105300
1980-11-08,2262800,109200,116800
1980-11-09,2287400,112500,104900
1980-11-10,2297200,101300,91200
1980-11-11,2321580,134400,131900
1980-11-12,2341760,142300,124700
1980-11-13,2298700,144700,144700
1980-11-14,2267210,143e3,178300
1980-11-15,2285930,166100,153500
1980-11-16,2312490,114e3,109e3
1980-11-17,2316900,115100,105e3
1980-11-18,2334480,122300,119800
1980-11-19,2337600,115400,110400
1980-11-20,2332400,137100,129500
1980-11-21,2353100,128900,128900
1980-11-22,2342800,157900,147600
1980-11-23,2327300,131100,153800
1980-11-24,2332400,127e3,119300
1980-11-25,2348e3,150800,145700
1980-11-26,2358300,143800,143800
1980-11-27,2348e3,157300,149600
1980-11-28,2332400,102300,117700
1980-11-29,2316900,146800,144200
1980-11-30,2291320,98900,121600
1980-12-01,2271700,94400,104500
1980-12-02,2325220,137800,125200
1980-12-03,2340200,154800,129100
1980-12-04,2328830,142e3,152200
1980-12-05,2307100,165e3,172600
1980-12-06,2317420,178900,181400
1980-12-07,2328830,161200,158700
1980-12-08,2322100,137400,134900
1980-12-09,2320020,178e3,175500
1980-12-10,2319500,175100,177600
1980-12-11,2329850,170100,162500
1980-12-12,2317940,170500,178100
1980-12-13,2327300,167400,164900
1980-12-14,2327300,161200,161200
1980-12-15,2327300,124100,129100
1980-12-16,2328320,17e4,154900
1980-12-17,2328830,152900,155400
1980-12-18,2317420,158600,161100
1980-12-19,2315920,167900,172900
1980-12-20,2326260,157800,167900
1980-12-21,2337600,157200,139600
1980-12-22,2312e3,114200,116700
1980-12-23,2322100,132e3,137e3
1980-12-24,2322100,165700,155400
1980-12-25,2327300,164900,18e4
1980-12-26,2297200,14e4,137500
1980-12-27,2292300,163100,180900
1980-12-28,2292300,244400,241900
1980-12-29,2292300,273100,278e3
1980-12-30,2363500,275700,245100
1980-12-31,2358300,281500,268600
1981-01-01,2363500,257899.99999999997,260500
1981-01-02,2348e3,254100,256700
1981-01-03,2302200,260200,280400
1981-01-04,2282500,238200,265400
1981-01-05,2307100,244e3,236600
1981-01-06,2337600,235800,210600
1981-01-07,2337600,227200,229700
1981-01-08,2316900,227400,219700
1981-01-09,2316900,203800,221400
1981-01-10,2302200,224500,222e3
1981-01-11,2298700,213200,220800
1981-01-12,2284460,192900,187900
1981-01-13,2283970,199600,206500
1981-01-14,2293280,225300,222800
1981-01-15,2332920,219400,211900
1981-01-16,2306610,240600,222800
1981-01-17,2293770,219500,234600
1981-01-18,2340200,201200,191100
1981-01-19,2351060,178100,152400
1981-01-20,2344880,187400,195100
1981-01-21,2343840,179700,179700
1981-01-22,2343320,196500,196500
1981-01-23,2309060,194200,201800
1981-01-24,2310040,179100,201300
1981-01-25,2326780,194200,184100
1981-01-26,2305630,173600,166e3
1981-01-27,2306610,195100,212700
1981-01-28,2319500,211800,201700
1981-01-29,2324700,195700,203300
1981-01-30,2339680,210600,190400
1981-01-31,2344880,213600,198200
1981-02-01,2332400,182200,194800
1981-02-02,2332400,161300,171400
1981-02-03,2337600,195600,180200
1981-02-04,2316900,190700,210900
1981-02-05,2297200,225100,232800
1981-02-06,2257900,225500,235400
1981-02-07,2262800,197100,214400
1981-02-08,2279560,178700,168700
1981-02-09,2313470,168700,148500
1981-02-10,2294750,200100,19e4
1981-02-11,2293280,195700,217800
1981-02-12,2300700,223200,215600
1981-02-13,2290830,192600,192600
1981-02-14,2312490,176600,184e3
1981-02-15,2318460,153200,130400
1981-02-16,2324700,142e3,139500
1981-02-17,2343320,171e3,168500
1981-02-18,2312980,203900,201400
1981-02-19,2282990,190400,212600
1981-02-20,2264760,218100,230500
1981-02-21,2271700,234900,242200
1981-02-22,2309060,245200,227900
1981-02-23,2312e3,215300,197700
1981-02-24,2296710,213100,218100
1981-02-25,2337600,202100,199600
1981-02-26,2341760,221800,206700
1981-02-27,2330870,211700,209200
1981-02-28,2312e3,178700,200900
1981-03-01,2306610,169700,164700
1981-03-02,2307100,135500,138e3
1981-03-03,2307100,161700,159200
1981-03-04,2302200,169800,172300
1981-03-05,2292300,178400,183400
1981-03-06,2287400,168600,171100
1981-03-07,2282500,178400,183400
1981-03-08,2322100,149600,142e3
1981-03-09,2312e3,137700,130100
1981-03-10,2312e3,144e3,159100
1981-03-11,2316900,153e3,148e3
1981-03-12,2316900,166500,161500
1981-03-13,2312e3,158300,160800
1981-03-14,2316900,153e3,158e3
1981-03-15,2327300,145800,138200
1981-03-16,2312e3,126300,116e3
1981-03-17,2337600,139700,142300
1981-03-18,2332400,172400,169800
1981-03-19,2332400,164200,166800
1981-03-20,2332400,174500,174500
1981-03-21,2342800,163200,163200
1981-03-22,2348510,144900,129500
1981-03-23,2336560,132500,140200
1981-03-24,2344880,160500,155400
1981-03-25,2351570,163700,161100
1981-03-26,2349020,145e3,152700
1981-03-27,2357260,164500,156800
1981-03-28,2347480,173400,176e3
1981-03-29,2337080,146900,146900
1981-03-30,2348e3,139100,151800
1981-03-31,2330360,159400,159400
1981-04-01,2337080,178700,183800
1981-04-02,2341760,178800,171200
1981-04-03,2324180,184200,179200
1981-04-04,2343840,165100,182700
1981-04-05,2321580,165500,157900
1981-04-06,2342800,116100,118600
1981-04-07,2332920,168700,166200
1981-04-08,2331890,165500,168e3
1981-04-09,2333440,169700,164700
1981-04-10,2335e3,179500,171900
1981-04-11,2307100,145700,158500
1981-04-12,2342800,138e3,133e3
1981-04-13,2337600,130199.99999999999,117400
1981-04-14,2332400,166800,176900
1981-04-15,2322100,153e3,150400
1981-04-16,2332400,154700,149600
1981-04-17,2322100,156500,156500
1981-04-18,2327300,127600,149900
1981-04-19,2297200,123600,113500
1981-04-20,2243100,110200,143e3
1981-04-21,2282500,148200,150700
1981-04-22,2312e3,170100,132e3
1981-04-23,2292300,162100,174700
1981-04-24,2322100,151e3,156e3
1981-04-25,2332400,189900,163200
1981-04-26,2316900,164400,166950
1981-04-27,2312e3,160700,165700
1981-04-28,2292300,178550,199350
1981-04-29,2243100,193649.99999999997,221450
1981-04-30,2228400,215649.99999999997,225350
1981-05-01,2228400,220850,219650
1981-05-02,2243100,224800,218550
1981-05-03,2272200,244649.99999999997,233550
1981-05-04,2264760,260049.99999999994,261250
1981-05-05,2255450,275950,279600
1981-05-06,2234770,269950,277200
1981-05-07,2187100,258049.99999999994,276200
1981-05-08,2178710,249600,253250
1981-05-09,2232810,233450,216450
1981-05-10,2243100,200250,191700
1981-05-11,2233300,195050,195050
1981-05-12,2251530,229e3,227800
1981-05-13,2253e3,230700,233100
1981-05-14,2223500,217650,220050
1981-05-15,2248100,225050,222650
1981-05-16,2238200,228e3,226800
1981-05-17,2248100,204750,201e3
1981-05-18,2223500,202649.99999999997,199400
1981-05-19,2174300,213950,228950
1981-05-20,2164800,203700,208200
1981-05-21,2213600,222149.99999999997,203450
1981-05-22,2248100,290850,221050
1981-05-23,2313960,296100,216050
1981-05-24,2333440,243e3,232750
1981-05-25,2327300,236900,231399.99999999997
1981-05-26,2373800,250600,235200
1981-05-27,2361940,281450,281450
1981-05-28,2379e3,313650,308549.99999999994
1981-05-29,2358300,324850,331100
1981-05-30,2287890,345300,369150
1981-05-31,2292300,370800,385750
1981-06-01,2253e3,382800,397350
1981-06-02,2218600,396350,404799.99999999994
1981-06-03,2238200,396650,391799.99999999994
1981-06-04,2257900,392e3,389600
1981-06-05,2238200,397e3,398200
1981-06-06,2213600,403450.00000000006,413100
1981-06-07,2233300,408350,410750
1981-06-08,2238200,398850,400049.99999999994
1981-06-09,2257900,422900,414450
1981-06-10,2272700,457550,447900
1981-06-11,2267700,452350,452350
1981-06-12,2262800,434900,438500
1981-06-13,2238200,410100,430650
1981-06-14,2238200,421600,421600
1981-06-15,2267700,416299.99999999994,401800
1981-06-16,2297200,394250,374150
1981-06-17,2363500,378150,356600
1981-06-18,2379e3,355450,340900
1981-06-19,2379e3,351650,340950.00000000006
1981-06-20,2363500,346300,356600
1981-06-21,2363500,364350,369500
1981-06-22,2348e3,363400,370850
1981-06-23,2312e3,351e3,369900
1981-06-24,2312e3,366150,364900
1981-06-25,2332400,354650,349600
1981-06-26,2312e3,328e3,335549.99999999994
1981-06-27,2316900,316050,314799.99999999994
1981-06-28,2358300,306600,286150
1981-06-29,2363500,285400,277700
1981-06-30,2394500,270700.00000000006,269450
1981-07-01,241e4,254700,244350
1981-07-02,2415200,236350,228350.00000000003
1981-07-03,2404900,231300,235300
1981-07-04,2404900,229050,233100
1981-07-05,241e4,232550,225900
1981-07-06,2399700,234500,242150
1981-07-07,2358300,258250,271100
1981-07-08,2358300,299750,304900
1981-07-09,2332400,306150,313750
1981-07-10,2287400,297200.00000000006,309650
1981-07-11,2307100,266600,272750
1981-07-12,2358300,232700,212550
1981-07-13,2373800,227650,208800
1981-07-14,2404900,232450,227350
1981-07-15,2394500,235300,244300
1981-07-16,2312e3,226450,261600.00000000003
1981-07-17,2253e3,229950,254649.99999999997
1981-07-18,2287400,227149.99999999997,207700
1981-07-19,241e4,224050,159500
1981-07-20,2461800,219250,195100
1981-07-21,2441100,217600,237600
1981-07-22,2451500,222950,207550
1981-07-23,2498e3,223800,200250
1981-07-24,2487700,218750,221550
1981-07-25,2451500,191899.99999999997,209550
1981-07-26,2427680,171950,178649.99999999997
1981-07-27,2449940,187450,190100
1981-07-28,2411040,207700,219650
1981-07-29,2366050,202350,212850.00000000003
1981-07-30,2404900,212150,213400
1981-07-31,2382640,220700,223150
1981-08-01,2393980,203899.99999999997,198300
1981-08-02,2430800,188250,168100
1981-08-03,2454560,185150,168750
1981-08-04,2462840,182e3,180600
1981-08-05,2456600,183450,190300
1981-08-06,2441100,189900,193900
1981-08-07,2420400,196650,218e3
1981-08-08,2342800,192450,216250
1981-08-09,2342800,160950,162250
1981-08-10,2384200,166600.00000000003,152450
1981-08-11,2425600,181900,160900
1981-08-12,2451500,174500,159800
1981-08-13,2461800,177150,170350
1981-08-14,2472100,172150,165350
1981-08-15,2492800,181900,177800
1981-08-16,2458160,178900,189900
1981-08-17,2415200,155e3,172750
1981-08-18,2420400,152700,158050
1981-08-19,241e4,153300,154650
1981-08-20,2430800,151450,143300
1981-08-21,2467e3,143800,129250
1981-08-22,2487700,144550,132600
1981-08-23,2492800,130750,129300.00000000001
1981-08-24,2492800,134750,134650
1981-08-25,2492800,153899.99999999997,144200
1981-08-26,2492800,143950,143950
1981-08-27,2503200,144200,147e3
1981-08-28,2498e3,144750,142050
1981-08-29,2498e3,134e3,136800
1981-08-30,2487700,113949.99999999999,119450
1981-08-31,2477300,124800.00000000001,124800
1981-09-01,2472100,137e3,135650
1981-09-02,2487700,131850,127699.99999999999
1981-09-03,2508400,122550,129300.00000000001
1981-09-04,2472100,119950,125450
1981-09-05,2477300,114450,121300
1981-09-06,2445780,93100,105350
1981-09-07,2426640,78449.99999999999,87800
1981-09-08,2421440,98949.99999999999,105650
1981-09-09,2396580,128100,130750
1981-09-10,2397620,119199.99999999999,124500
1981-09-11,2406430,124650,109750
1981-09-12,2467510,125850,1e5
1981-09-13,2485100,90800.00000000001,85300
1981-09-14,2474700,98050,100750
1981-09-15,2473140,109699.99999999999,115100
1981-09-16,2482500,93e3,113400
1981-09-17,2492800,116449.99999999999,126e3
1981-09-18,2487700,125650,137899.99999999997
1981-09-19,2451500,106400,124050
1981-09-20,2456600,94400,91650
1981-09-21,2456600,104550.00000000001,100449.99999999999
1981-09-22,2435900,114850,117550
1981-09-23,2456600,124550.00000000001,121800
1981-09-24,2451500,124250,121500
1981-09-25,2451500,113150,119950
1981-09-26,2446300,105250,108050
1981-09-27,2456600,81950,77949.99999999999
1981-09-28,2451500,9e4,9e4
1981-09-29,2451500,108750,108750
1981-09-30,2467e3,121050,105850
1981-10-01,2482500,122550,119600.00000000001
1981-10-02,2451500,115200,126100.00000000001
1981-10-03,2461800,101950,100600
1981-10-04,2472100,68250,68250
1981-10-05,2477300,116300,103800.00000000001
1981-10-06,2492800,144850,141900
1981-10-07,2472100,127649.99999999999,139900
1981-10-08,2451500,126800,145500
1981-10-09,2420400,121500,134850
1981-10-10,2446300,124600,108350
1981-10-11,2472100,101050,90150
1981-10-12,2456600,107400,111449.99999999999
1981-10-13,2441100,125150,129199.99999999999
1981-10-14,2456600,132e3,123650
1981-10-15,2472100,134850,126500
1981-10-16,2467e3,129199.99999999999,140050
1981-10-17,2446300,118199.99999999999,129050.00000000001
1981-10-18,2449940,88150,89500
1981-10-19,2459200,109200,98300
1981-10-20,2467e3,131750,123550
1981-10-21,2461800,119450,130300.00000000001
1981-10-22,2420400,118250,137300
1981-10-23,2373800,128350,148250
1981-10-24,2340720,121550.00000000001,148200
1981-10-25,2282990,100200,135500
1981-10-26,2270200,85100,100200
1981-10-27,2287890,124100,109e3
1981-10-28,2262800,105600,115700
1981-10-29,2253e3,132900,135400
1981-10-30,2248100,127e3,137100
1981-10-31,2287400,152700,132500
1981-11-01,2297200,117800,107700
1981-11-02,2287400,74400,79400
1981-11-03,2282500,109800,119900
1981-11-04,2282500,124400,116800
1981-11-05,2297200,130900,125900
1981-11-06,2262800,136e3,146100
1981-11-07,2267700,118200,135800
1981-11-08,2287400,120500,102900
1981-11-09,2302200,92500,84900
1981-11-10,2297200,118600,118600
1981-11-11,2277600,133400,130900
1981-11-12,2272700,115e3,130100
1981-11-13,2297200,109600,107100
1981-11-14,2292300,132900,120300
1981-11-15,2287400,105300,110300
1981-11-16,2267700,104700,109700
1981-11-17,2282500,113800,116300
1981-11-18,2277600,126300,126300
1981-11-19,2297200,132800,117700
1981-11-20,2316900,143300,148300
1981-11-21,2292300,136e3,138500
1981-11-22,2287400,128600,128600
1981-11-23,2277600,85200,95300
1981-11-24,2287400,134800,127200
1981-11-25,2292300,135500,122900
1981-11-26,2297200,139500,147100
1981-11-27,2287400,118500,113500
1981-11-28,2302200,134200,141800
1981-11-29,2325220,141300,131200
1981-11-30,2343840,114600,112100
1981-12-01,2366050,135500,117500
1981-12-02,2355700,147500,139800
1981-12-03,2395540,150100,142400
1981-12-04,2406940,107400,140800
1981-12-05,2405410,167600,159600
1981-12-06,2384200,135300,140600
1981-12-07,2363500,114800,125100
1981-12-08,2336040,159500,159500
1981-12-09,2302200,165500,180900
1981-12-10,2297200,141100,156200
1981-12-11,2316900,138700,136200
1981-12-12,2363500,159500,146900
1981-12-13,2358300,156300,151200
1981-12-14,2348e3,140700,145800
1981-12-15,2363500,159400,154300
1981-12-16,2368600,148800,148800
1981-12-17,2373800,166700,156400
1981-12-18,2379e3,148200,158500
1981-12-19,2363500,161e3,163600
1981-12-20,2358300,179400,182300
1981-12-21,2337600,132800,132800
1981-12-22,2327300,142800,160400
1981-12-23,2348e3,171500,163900
1981-12-24,2353100,174700,159300
1981-12-25,2312e3,150900,161100
1981-12-26,2253e3,134e3,164200
1981-12-27,2203800,127600,157200
1981-12-28,2169400,145500,162600
1981-12-29,2160200,150300,162400
1981-12-30,2169400,165100,165100
1981-12-31,2223500,159700,140300
1982-01-01,2228400,148900,146500
1982-01-02,2223500,171900,152200
1982-01-03,2262800,143800,148700
1982-01-04,2287400,140300,127700
1982-01-05,2277600,179e3,193800
1982-01-06,2262800,189900,182300
1982-01-07,2312e3,170800,185600
1982-01-08,2348e3,209800,177e3
1982-01-09,2342800,208100,187500
1982-01-10,2272200,165500,198200
1982-01-11,2243100,139300,171800
1982-01-12,2253e3,181600,174200
1982-01-13,2245600,181700,179200
1982-01-14,2242120,192500,197400
1982-01-15,2256920,183600,171300
1982-01-16,2231830,153700,170900
1982-01-17,2234280,134700,146900
1982-01-18,2237220,171600,164200
1982-01-19,2254470,176500,159200
1982-01-20,2272700,185500,185500
1982-01-21,2282500,2e5,182400
1982-01-22,2332400,190600,183200
1982-01-23,2348e3,207700,192600
1982-01-24,2379e3,17e4,162300
1982-01-25,2425600,153900,127200
1982-01-26,2446300,175700,165e3
1982-01-27,2456600,184300,173400
1982-01-28,2446300,195800,190300
1982-01-29,241e4,188700,197e3
1982-01-30,2363500,172500,207200
1982-01-31,2292300,167700,198500
1982-02-01,2262800,155900,178600
1982-02-02,2243100,176300,186300
1982-02-03,2203800,171e3,181e3
1982-02-04,2174300,165800,185300
1982-02-05,2208700,195700,198100
1982-02-06,2243100,211100,186600
1982-02-07,2248100,190300,190300
1982-02-08,2198900,181700,193900
1982-02-09,2213600,181200,195900
