date,s_af,i_cfs,r_cfs
1980-07-22,61682.0,nan,47.0
1980-07-23,61483.0,nan,46.0
1980-07-24,61285.0,nan,44.0
1980-07-25,61009.0,nan,43.0
1980-07-26,60930.0,nan,42.0
1980-07-27,60891.0,nan,41.0
1980-07-28,60695.0,nan,41.0
1980-07-29,60539.0,nan,40.0
1980-07-30,60344.0,nan,37.0
1980-07-31,59995.0,nan,35.0
1980-08-01,60033.0,nan,35.0
1980-08-02,59956.0,nan,33.0
1980-08-03,59763.0,nan,32.0
1980-08-04,59379.0,nan,30.0
1980-08-05,59379.0,nan,31.0
1980-08-06,59995.0,nan,36.0
1980-08-07,60072.0,nan,35.0
1980-08-08,60033.0,nan,34.0
1980-08-09,59956.0,nan,33.0
1980-08-10,59763.0,nan,32.0
1980-08-11,59609.0,nan,30.0
1980-08-12,59494.0,nan,31.0
1980-08-13,59302.0,nan,29.0
1980-08-14,59188.0,nan,28.0
1980-08-15,59188.0,nan,29.0
1980-08-16,59340.0,nan,30.0
1980-08-17,59379.0,nan,30.0
1980-08-18,59302.0,nan,29.0
1980-08-19,59264.0,nan,29.0
1980-08-20,59188.0,nan,28.0
1980-08-21,59226.0,nan,28.0
1980-08-22,59188.0,nan,28.0
1980-08-23,59188.0,nan,28.0
1980-08-24,59188.0,nan,28.0
1980-08-25,59226.0,nan,28.0
1980-08-26,59264.0,nan,29.0
1980-08-27,59340.0,nan,28.0
1980-08-28,59340.0,nan,27.0
1980-08-29,59264.0,nan,26.0
1980-08-30,59111.0,nan,25.0
1980-08-31,59073.0,nan,26.0
1980-09-01,59188.0,nan,26.0
1980-09-02,59111.0,nan,24.0
1980-09-03,59073.0,nan,23.0
1980-09-04,58959.0,nan,23.0
1980-09-05,58921.0,nan,23.0
1980-09-06,58883.0,nan,23.0
1980-09-07,58845.0,nan,21.0
1980-09-08,58656.0,nan,20.0
1980-09-09,58656.0,nan,20.0
1980-09-10,58467.0,nan,19.0
1980-09-11,58316.0,nan,18.0
1980-09-12,58241.0,nan,18.0
1980-09-13,58241.0,nan,17.0
1980-09-14,58091.0,nan,17.0
1980-09-15,57941.0,nan,16.0
1980-09-16,57941.0,nan,15.0
1980-09-17,57867.0,nan,15.0
1980-09-18,57792.0,nan,15.0
1980-09-19,57792.0,nan,14.0
1980-09-20,57792.0,nan,14.0
1980-09-21,57792.0,nan,13.0
1980-09-22,57792.0,nan,13.0
1980-09-23,57792.0,nan,12.0
1980-09-24,57792.0,nan,12.0
1980-09-25,57792.0,nan,11.0
1980-09-26,57162.0,nan,11.0
1980-09-27,57051.0,nan,10.0
1980-09-28,56978.0,nan,10.0
1980-09-29,56978.0,nan,10.0
1980-09-30,56868.0,nan,10.0
1980-10-01,56868.0,nan,11.0
1980-10-02,56868.0,nan,10.0
1980-10-03,56791.0,nan,10.0
1980-10-04,56611.0,nan,10.0
1980-10-05,56539.0,nan,9.7
1980-10-06,56466.0,nan,9.6
1980-10-07,56466.0,nan,9.4
1980-10-08,56466.0,nan,9.3
1980-10-09,56466.0,nan,9.3
1980-10-10,56466.0,nan,9.0
1980-10-11,56357.0,nan,8.9
1980-10-12,56248.0,nan,8.7
1980-10-13,55994.0,nan,8.3
1980-10-14,55994.0,nan,8.2
1980-10-15,55994.0,nan,8.1
1980-10-16,56103.0,nan,18.0
1980-10-17,56103.0,nan,21.0
1980-10-18,55994.0,nan,12.0
1980-10-19,55994.0,nan,11.0
1980-10-20,55994.0,nan,11.0
1980-10-21,55922.0,nan,11.0
1980-10-22,55886.0,nan,13.0
1980-10-23,55850.0,nan,18.0
1980-10-24,55742.0,nan,19.0
1980-10-25,55527.0,nan,19.0
1980-10-26,55491.0,nan,19.0
1980-10-27,55455.0,nan,22.0
1980-10-28,55706.0,nan,35.0
1980-10-29,55598.0,nan,33.0
1980-10-30,55563.0,nan,33.0
1980-10-31,55527.0,nan,33.0
1980-11-01,55491.0,nan,33.0
1980-11-02,55419.0,nan,33.0
1980-11-03,55348.0,nan,34.0
1980-11-04,55419.0,nan,41.0
1980-11-05,55419.0,nan,47.0
1980-11-06,55419.0,nan,43.0
1980-11-07,54958.0,nan,43.0
1980-11-08,54852.0,nan,43.0
1980-11-09,54747.0,nan,43.0
1980-11-10,54712.0,nan,43.0
1980-11-11,54606.0,nan,43.0
1980-11-12,54396.0,nan,42.0
1980-11-13,54431.0,nan,42.0
1980-11-14,54326.0,nan,42.0
1980-11-15,54187.0,nan,41.0
1980-11-16,54083.0,nan,41.0
1980-11-17,54013.0,nan,41.0
1980-11-18,53910.0,nan,41.0
1980-11-19,53806.0,nan,41.0
1980-11-20,53737.0,nan,41.0
1980-11-21,53633.0,nan,32.0
1980-11-22,53599.0,nan,16.0
1980-11-23,53633.0,nan,15.0
1980-11-24,53565.0,nan,15.0
1980-11-25,53496.0,nan,16.0
1980-11-26,53496.0,nan,16.0
1980-11-27,53496.0,nan,15.0
1980-11-28,53496.0,nan,14.0
1980-11-29,53496.0,nan,14.0
1980-11-30,53565.0,nan,15.0
1980-12-01,53599.0,nan,15.0
1980-12-02,53496.0,nan,15.0
1980-12-03,53359.0,nan,15.0
1980-12-04,53393.0,nan,15.0
1980-12-05,53496.0,nan,15.0
1980-12-06,53530.0,nan,16.0
1980-12-07,53565.0,nan,17.0
1980-12-08,54083.0,nan,17.0
1980-12-09,54152.0,nan,17.0
1980-12-10,54152.0,nan,16.0
1980-12-11,54222.0,nan,16.0
1980-12-12,54292.0,nan,16.0
1980-12-13,54361.0,nan,16.0
1980-12-14,54396.0,nan,16.0
1980-12-15,54431.0,nan,17.0
1980-12-16,54536.0,nan,17.0
1980-12-17,54571.0,nan,17.0
1980-12-18,54606.0,nan,16.0
1980-12-19,54536.0,nan,15.0
1980-12-20,54501.0,nan,15.0
1980-12-21,54466.0,nan,15.0
1980-12-22,54466.0,nan,15.0
1980-12-23,54466.0,nan,15.0
1980-12-24,54466.0,nan,15.0
1980-12-25,54431.0,nan,15.0
1980-12-26,54431.0,nan,15.0
1980-12-27,54466.0,nan,14.0
1980-12-28,54501.0,nan,14.0
1980-12-29,54571.0,nan,14.0
1980-12-30,54606.0,nan,14.0
1980-12-31,54712.0,nan,14.0
1981-01-01,54782.0,nan,14.0
1981-01-02,54817.0,nan,14.0
1981-01-03,54923.0,nan,14.0
1981-01-04,54782.0,nan,14.0
1981-01-05,54782.0,nan,14.0
1981-01-06,54852.0,nan,15.0
1981-01-07,54852.0,nan,15.0
1981-01-08,54852.0,nan,15.0
1981-01-09,54852.0,nan,15.0
1981-01-10,54887.0,nan,16.0
1981-01-11,54923.0,nan,16.0
1981-01-12,54852.0,nan,16.0
1981-01-13,54887.0,nan,16.0
1981-01-14,54958.0,nan,16.0
1981-01-15,54958.0,nan,16.0
1981-01-16,54958.0,nan,16.0
1981-01-17,54887.0,nan,16.0
1981-01-18,54887.0,nan,16.0
1981-01-19,54958.0,nan,16.0
1981-01-20,54958.0,nan,17.0
1981-01-21,55064.0,nan,17.0
1981-01-22,55064.0,nan,17.0
1981-01-23,55170.0,nan,17.0
1981-01-24,55277.0,nan,17.0
1981-01-25,55312.0,nan,17.0
1981-01-26,55348.0,nan,17.0
1981-01-27,55312.0,nan,17.0
1981-01-28,55348.0,nan,17.0
1981-01-29,55312.0,nan,16.0
1981-01-30,55348.0,nan,16.0
1981-01-31,55312.0,nan,16.0
1981-02-01,55563.0,nan,13.0
1981-02-02,55455.0,nan,10.0
1981-02-03,55384.0,nan,10.0
1981-02-04,55419.0,nan,11.0
1981-02-05,55419.0,nan,12.0
1981-02-06,55455.0,nan,20.0
1981-02-07,55455.0,nan,31.0
1981-02-08,55455.0,nan,31.0
1981-02-09,55419.0,nan,31.0
1981-02-10,55419.0,nan,30.0
1981-02-11,55312.0,nan,30.0
1981-02-12,55241.0,nan,30.0
1981-02-13,55241.0,nan,30.0
1981-02-14,55241.0,nan,30.0
1981-02-15,55277.0,nan,30.0
1981-02-16,55348.0,nan,30.0
1981-02-17,55384.0,nan,31.0
1981-02-18,55563.0,nan,31.0
1981-02-19,55563.0,nan,31.0
1981-02-20,55455.0,nan,31.0
1981-02-21,55670.0,nan,31.0
1981-02-22,55706.0,nan,31.0
1981-02-23,55598.0,nan,31.0
1981-02-24,55563.0,nan,28.0
1981-02-25,55563.0,nan,27.0
1981-02-26,55563.0,nan,28.0
1981-02-27,55634.0,nan,27.0
1981-02-28,55634.0,nan,27.0
1981-03-01,55598.0,nan,27.0
1981-03-02,55598.0,nan,27.0
1981-03-03,55563.0,nan,27.0
1981-03-04,55706.0,nan,28.0
1981-03-05,55814.0,nan,28.0
1981-03-06,55742.0,nan,29.0
1981-03-07,55742.0,nan,28.0
1981-03-08,55742.0,nan,28.0
1981-03-09,55778.0,nan,28.0
1981-03-10,55814.0,nan,29.0
1981-03-11,55742.0,nan,29.0
1981-03-12,55742.0,nan,29.0
1981-03-13,55778.0,nan,29.0
1981-03-14,55778.0,nan,29.0
1981-03-15,55814.0,nan,30.0
1981-03-16,55778.0,nan,29.0
1981-03-17,55706.0,nan,29.0
1981-03-18,55706.0,nan,28.0
1981-03-19,55670.0,nan,28.0
1981-03-20,55563.0,nan,28.0
1981-03-21,55419.0,nan,27.0
1981-03-22,55598.0,nan,27.0
1981-03-23,55563.0,nan,28.0
1981-03-24,55563.0,nan,28.0
1981-03-25,56066.0,nan,33.0
1981-03-26,56139.0,nan,32.0
1981-03-27,56066.0,nan,31.0
1981-03-28,56103.0,nan,32.0
1981-03-29,56393.0,nan,33.0
1981-03-30,56357.0,nan,33.0
1981-03-31,56429.0,nan,33.0
1981-04-01,56320.0,nan,33.0
1981-04-02,56211.0,nan,33.0
1981-04-03,56139.0,nan,33.0
1981-04-04,56284.0,nan,32.0
1981-04-05,56175.0,nan,33.0
1981-04-06,55994.0,nan,30.0
1981-04-07,55958.0,nan,33.0
1981-04-08,56030.0,nan,35.0
1981-04-09,55850.0,nan,35.0
1981-04-10,55814.0,nan,35.0
1981-04-11,55922.0,nan,35.0
1981-04-12,56066.0,nan,35.0
1981-04-13,56066.0,nan,35.0
1981-04-14,56030.0,nan,31.0
1981-04-15,55850.0,nan,30.0
1981-04-16,55778.0,nan,29.0
1981-04-17,55814.0,nan,29.0
1981-04-18,55778.0,nan,30.0
1981-04-19,55958.0,nan,30.0
1981-04-20,55958.0,nan,30.0
1981-04-21,56284.0,nan,33.0
1981-04-22,57643.0,nan,39.0
1981-04-23,58203.0,nan,42.0
1981-04-24,58429.0,nan,43.0
1981-04-25,58580.0,nan,44.0
1981-04-26,58580.0,nan,44.0
1981-04-27,58618.0,nan,45.0
1981-04-28,58731.0,nan,42.0
1981-04-29,58656.0,nan,34.0
1981-04-30,58693.0,nan,24.0
1981-05-01,58656.0,nan,24.0
1981-05-02,58618.0,nan,24.0
1981-05-03,58391.0,nan,22.0
1981-05-04,58883.0,nan,27.0
1981-05-05,59149.0,nan,43.0
1981-05-06,67920.0,nan,120.0
1981-05-07,70250.0,nan,142.0
1981-05-08,71241.0,nan,153.0
1981-05-09,72499.0,nan,172.0
1981-05-10,73329.0,nan,191.0
1981-05-11,78753.0,nan,381.0
1981-05-12,81242.0,nan,548.0
1981-05-13,81923.0,nan,560.0
1981-05-14,82069.0,nan,560.0
1981-05-15,81582.0,nan,552.0
1981-05-16,81049.0,nan,542.0
1981-05-17,80953.0,nan,543.0
1981-05-18,81097.0,nan,551.0
1981-05-19,83350.0,nan,603.0
1981-05-20,85715.0,nan,642.0
1981-05-21,86073.0,nan,649.0
1981-05-22,85971.0,nan,649.0
1981-05-23,85715.0,nan,643.0
1981-05-24,85206.0,nan,631.0
1981-05-25,84549.0,nan,616.0
1981-05-26,83997.0,nan,603.0
1981-05-27,83449.0,nan,591.0
1981-05-28,82805.0,nan,585.0
1981-05-29,82855.0,nan,697.0
1981-05-30,82559.0,nan,789.0
1981-05-31,81728.0,nan,770.0
1981-06-01,80664.0,nan,748.0
1981-06-02,79847.0,nan,739.0
1981-06-03,80953.0,nan,755.0
1981-06-04,80472.0,nan,748.0
1981-06-05,79799.0,nan,734.0
1981-06-06,79037.0,nan,717.0
1981-06-07,77908.0,nan,699.0
1981-06-08,76979.0,nan,674.0
1981-06-09,76107.0,nan,654.0
1981-06-10,75970.0,nan,701.0
1981-06-11,74660.0,nan,419.0
1981-06-12,74571.0,nan,241.0
1981-06-13,74482.0,nan,234.0
1981-06-14,74214.0,nan,232.0
1981-06-15,81630.0,nan,732.0
1981-06-16,91808.0,nan,1060.0
1981-06-17,93496.0,nan,1160.0
1981-06-18,92623.0,nan,1210.0
1981-06-19,91051.0,nan,1170.0
1981-06-20,89523.0,nan,1140.0
1981-06-21,87834.0,nan,1090.0
1981-06-22,86022.0,nan,1170.0
1981-06-23,84398.0,nan,1230.0
1981-06-24,82608.0,nan,1200.0
1981-06-25,81679.0,nan,1170.0
1981-06-26,80568.0,nan,1140.0
1981-06-27,79895.0,nan,1110.0
1981-06-28,77955.0,nan,1060.0
1981-06-29,76290.0,nan,1120.0
1981-06-30,74660.0,nan,1220.0
1981-07-01,72716.0,nan,1240.0
1981-07-02,70654.0,nan,880.0
1981-07-03,70072.0,nan,196.0
1981-07-04,70699.0,nan,197.0
1981-07-05,70699.0,nan,195.0
1981-07-06,70429.0,nan,191.0
1981-07-07,70072.0,nan,185.0
1981-07-08,69760.0,nan,180.0
1981-07-09,69406.0,nan,426.0
1981-07-10,68223.0,nan,779.0
1981-07-11,66763.0,nan,757.0
1981-07-12,65500.0,nan,736.0
1981-07-13,64221.0,nan,717.0
1981-07-14,62926.0,nan,700.0
1981-07-15,61721.0,nan,737.0
1981-07-16,60227.0,nan,755.0
1981-07-17,58769.0,nan,356.0
1981-07-18,59149.0,nan,69.0
1981-07-19,59149.0,nan,61.0
1981-07-20,59417.0,nan,58.0
1981-07-21,59379.0,nan,57.0
1981-07-22,59340.0,nan,55.0
1981-07-23,59226.0,nan,54.0
1981-07-24,59149.0,nan,52.0
1981-07-25,59035.0,nan,51.0
1981-07-26,58921.0,nan,50.0
1981-07-27,58921.0,nan,57.0
1981-07-28,59763.0,nan,60.0
1981-07-29,61167.0,nan,68.0
1981-07-30,61921.0,nan,76.0
1981-07-31,62161.0,nan,77.0
1981-08-01,62201.0,nan,79.0
1981-08-02,62603.0,nan,85.0
1981-08-03,62684.0,nan,87.0
1981-08-04,62684.0,nan,86.0
1981-08-05,62805.0,nan,86.0
1981-08-06,62846.0,nan,89.0
1981-08-07,63127.0,nan,163.0
1981-08-08,62926.0,nan,223.0
1981-08-09,62402.0,nan,219.0
1981-08-10,62241.0,nan,217.0
1981-08-11,62001.0,nan,213.0
1981-08-12,61562.0,nan,209.0
1981-08-13,61088.0,nan,205.0
1981-08-14,60695.0,nan,200.0
1981-08-15,60461.0,nan,195.0
1981-08-16,60188.0,nan,191.0
1981-08-17,59917.0,nan,188.0
1981-08-18,59647.0,nan,186.0
1981-08-19,59226.0,nan,184.0
1981-08-20,58807.0,nan,123.0
1981-08-21,58542.0,nan,83.0
1981-08-22,58391.0,nan,82.0
1981-08-23,58128.0,nan,81.0
1981-08-24,58091.0,nan,80.0
1981-08-25,57792.0,nan,80.0
1981-08-26,57717.0,nan,77.0
1981-08-27,57606.0,nan,76.0
1981-08-28,57457.0,nan,76.0
1981-08-29,57457.0,nan,77.0
1981-08-30,57309.0,nan,76.0
1981-08-31,57495.0,nan,80.0
1981-09-01,57606.0,nan,80.0
1981-09-02,57606.0,nan,79.0
1981-09-03,57606.0,nan,78.0
1981-09-04,57051.0,nan,77.0
1981-09-05,56904.0,nan,76.0
1981-09-06,56721.0,nan,76.0
1981-09-07,57272.0,nan,75.0
1981-09-08,57272.0,nan,75.0
1981-09-09,56721.0,nan,74.0
1981-09-10,56466.0,nan,75.0
1981-09-11,56758.0,nan,76.0
1981-09-12,56941.0,nan,77.0
1981-09-13,57015.0,nan,78.0
1981-09-14,57051.0,nan,78.0
1981-09-15,56904.0,nan,77.0
1981-09-16,56758.0,nan,76.0
1981-09-17,56575.0,nan,76.0
1981-09-18,56393.0,nan,76.0
1981-09-19,56211.0,nan,74.0
1981-09-20,56066.0,nan,74.0
1981-09-21,55958.0,nan,73.0
1981-09-22,55814.0,nan,72.0
1981-09-23,55634.0,nan,71.0
1981-09-24,55563.0,nan,71.0
1981-09-25,55634.0,nan,71.0
1981-09-26,55670.0,nan,71.0
1981-09-27,55778.0,nan,72.0
1981-09-28,55742.0,nan,72.0
1981-09-29,55670.0,nan,161.0
1981-09-30,55241.0,nan,304.0
1981-10-01,54641.0,nan,300.0
1981-10-02,53944.0,nan,299.0
1981-10-03,53119.0,nan,298.0
1981-10-04,52610.0,nan,296.0
1981-10-05,52006.0,nan,294.0
1981-10-06,51441.0,nan,291.0
1981-10-07,50785.0,nan,291.0
1981-10-08,50137.0,nan,290.0
1981-10-09,49529.0,nan,227.0
1981-10-10,49244.0,nan,96.0
1981-10-11,48991.0,nan,95.0
1981-10-12,48834.0,nan,95.0
1981-10-13,48772.0,nan,95.0
1981-10-14,48646.0,nan,95.0
1981-10-15,48518.0,nan,95.0
1981-10-16,48253.0,nan,121.0
1981-10-17,48319.0,nan,38.0
1981-10-18,48220.0,nan,17.0
1981-10-19,48154.0,nan,6.1
1981-10-20,48187.0,nan,5.9
1981-10-21,48220.0,nan,5.8
1981-10-22,48154.0,nan,25.0
1981-10-23,48154.0,nan,36.0
1981-10-24,47859.0,nan,20.0
1981-10-25,48023.0,nan,18.0
1981-10-26,48088.0,nan,15.0
1981-10-27,48088.0,nan,15.0
1981-10-28,48088.0,nan,15.0
1981-10-29,48121.0,nan,16.0
1981-10-30,48154.0,nan,16.0
1981-10-31,48286.0,nan,12.0
1981-11-01,48740.0,nan,15.0
1981-11-02,49848.0,nan,14.0
1981-11-03,52408.0,nan,14.0
1981-11-04,53427.0,nan,10.0
1981-11-05,54013.0,nan,8.1
1981-11-06,54396.0,nan,20.0
1981-11-07,54571.0,nan,26.0
1981-11-08,55135.0,nan,24.0
1981-11-09,55135.0,nan,25.0
1981-11-10,55312.0,nan,27.0
1981-11-11,55670.0,nan,29.0
1981-11-12,55886.0,nan,32.0
1981-11-13,55994.0,nan,32.0
1981-11-14,56066.0,nan,33.0
1981-11-15,56211.0,nan,33.0
1981-11-16,56284.0,nan,33.0
1981-11-17,56320.0,nan,32.0
1981-11-18,56357.0,nan,33.0
1981-11-19,56357.0,nan,32.0
1981-11-20,56284.0,nan,31.0
1981-11-21,56248.0,nan,28.0
1981-11-22,56284.0,nan,30.0
1981-11-23,56429.0,nan,33.0
1981-11-24,56320.0,nan,33.0
1981-11-25,56284.0,nan,33.0
1981-11-26,56466.0,nan,33.0
1981-11-27,56320.0,nan,33.0
1981-11-28,56248.0,nan,33.0
1981-11-29,56284.0,nan,33.0
1981-11-30,56429.0,nan,36.0
1981-12-01,56575.0,nan,38.0
1981-12-02,56831.0,nan,37.0
1981-12-03,56941.0,nan,36.0
1981-12-04,56904.0,nan,36.0
1981-12-05,56904.0,nan,36.0
1981-12-06,56941.0,nan,34.0
1981-12-07,57125.0,nan,34.0
1981-12-08,57088.0,nan,34.0
1981-12-09,57088.0,nan,34.0
1981-12-10,57015.0,nan,34.0
1981-12-11,57125.0,nan,34.0
1981-12-12,57162.0,nan,34.0
1981-12-13,57236.0,nan,34.0
1981-12-14,57272.0,nan,34.0
1981-12-15,57199.0,nan,34.0
1981-12-16,57199.0,nan,34.0
1981-12-17,57199.0,nan,32.0
1981-12-18,57088.0,nan,33.0
1981-12-19,57015.0,nan,33.0
1981-12-20,57015.0,nan,32.0
1981-12-21,57051.0,nan,32.0
1981-12-22,57125.0,nan,32.0
1981-12-23,57125.0,nan,32.0
1981-12-24,57162.0,nan,32.0
1981-12-25,57162.0,nan,32.0
1981-12-26,57162.0,nan,32.0
1981-12-27,57125.0,nan,33.0
1981-12-28,57125.0,nan,33.0
1981-12-29,57125.0,nan,33.0
1981-12-30,56978.0,nan,34.0
1981-12-31,57236.0,nan,34.0
1982-01-01,57051.0,nan,33.0
1982-01-02,57088.0,nan,33.0
