date,s_af,i_cfs,r_cfs
1980-12-08,nan,nan,344.0
1980-12-09,nan,nan,425.0
1980-12-10,nan,nan,506.0
1980-12-11,nan,nan,128.0
1980-12-12,nan,nan,343.0
1980-12-13,nan,nan,341.0
1980-12-14,nan,nan,128.0
1980-12-15,nan,nan,489.0
1980-12-16,nan,nan,662.0
1980-12-17,nan,nan,217.0
1980-12-18,nan,nan,1990.0
1980-12-19,nan,nan,5450.0
1980-12-20,nan,nan,3760.0
1980-12-21,nan,nan,593.0
1980-12-22,nan,nan,2790.0
1980-12-23,nan,nan,136.0
1980-12-24,nan,nan,141.0
1980-12-25,nan,nan,142.0
1980-12-26,nan,nan,478.0
1980-12-27,nan,nan,139.0
1980-12-28,nan,nan,137.0
1980-12-29,nan,nan,135.0
1980-12-30,nan,nan,134.0
1980-12-31,nan,nan,130.0
1981-01-01,nan,nan,132.0
1981-01-02,nan,nan,132.0
1981-01-03,nan,nan,130.0
1981-01-04,nan,nan,136.0
1981-01-05,nan,nan,465.0
1981-01-06,nan,nan,132.0
1981-01-07,nan,nan,130.0
1981-01-08,nan,nan,130.0
1981-01-09,nan,nan,133.0
1981-01-10,nan,nan,136.0
1981-01-11,nan,nan,135.0
1981-01-12,nan,nan,1420.0
1981-01-13,nan,nan,1210.0
1981-01-14,nan,nan,649.0
1981-01-15,nan,nan,135.0
1981-01-16,nan,nan,337.0
1981-01-17,nan,nan,139.0
1981-01-18,nan,nan,137.0
1981-01-19,nan,nan,130.0
1981-01-20,nan,nan,1420.0
1981-01-21,nan,nan,1710.0
1981-01-22,nan,nan,250.0
1981-01-23,nan,nan,1430.0
1981-01-24,nan,nan,189.0
1981-01-25,nan,nan,129.0
1981-01-26,nan,nan,1150.0
1981-01-27,nan,nan,894.0
1981-01-28,nan,nan,1020.0
1981-01-29,nan,nan,2770.0
1981-01-30,nan,nan,3080.0
1981-01-31,nan,nan,4860.0
1981-02-01,nan,nan,451.0
1981-02-02,nan,nan,3020.0
1981-02-03,nan,nan,3550.0
1981-02-04,nan,nan,873.0
1981-02-05,nan,nan,996.0
1981-02-06,nan,nan,194.0
1981-02-07,nan,nan,133.0
1981-02-08,nan,nan,1070.0
1981-02-09,nan,nan,1410.0
1981-02-10,nan,nan,1820.0
1981-02-11,nan,nan,7740.0
1981-02-12,nan,nan,1630.0
1981-02-13,nan,nan,381.0
1981-02-14,nan,nan,142.0
1981-02-15,nan,nan,138.0
1981-02-16,nan,nan,134.0
1981-02-17,nan,nan,134.0
1981-02-18,nan,nan,476.0
1981-02-19,nan,nan,1250.0
1981-02-20,nan,nan,801.0
1981-02-21,nan,nan,124.0
1981-02-22,nan,nan,125.0
1981-02-23,nan,nan,356.0
1981-02-24,nan,nan,685.0
1981-02-25,nan,nan,883.0
1981-02-26,nan,nan,936.0
1981-02-27,nan,nan,792.0
1981-02-28,nan,nan,653.0
1981-03-01,nan,nan,120.0
1981-03-02,nan,nan,295.0
1981-03-03,nan,nan,430.0
1981-03-04,nan,nan,127.0
1981-03-05,nan,nan,1020.0
1981-03-06,nan,nan,845.0
1981-03-07,nan,nan,1510.0
1981-03-08,nan,nan,637.0
1981-03-09,nan,nan,1160.0
1981-03-10,nan,nan,386.0
1981-03-11,nan,nan,970.0
1981-03-12,nan,nan,218.0
1981-03-13,nan,nan,426.0
