date,s_af,i_cfs,r_cfs
1981-09-06,nan,nan,8.9
1981-09-07,nan,nan,9.2
1981-09-08,nan,nan,9.2
1981-09-09,nan,nan,15.0
1981-09-10,nan,nan,20.0
1981-09-11,nan,nan,20.0
1981-09-12,nan,nan,19.0
1981-09-13,nan,nan,18.0
1981-09-14,nan,nan,17.0
1981-09-15,nan,nan,27.0
1981-09-16,nan,nan,39.0
1981-09-17,nan,nan,47.0
1981-09-18,nan,nan,47.0
1981-09-19,nan,nan,46.0
1981-09-20,nan,nan,42.0
1981-09-21,nan,nan,36.0
1981-09-22,nan,nan,33.0
1981-09-23,nan,nan,66.0
1981-09-24,nan,nan,73.0
1981-09-25,nan,nan,76.0
1981-09-26,nan,nan,69.0
1981-09-27,nan,nan,60.0
1981-09-28,nan,nan,58.0
1981-09-29,nan,nan,74.0
1981-09-30,nan,nan,62.0
1981-10-01,nan,nan,50.0
1981-10-02,nan,nan,70.0
1981-10-03,nan,nan,90.0
1981-10-04,nan,nan,101.0
1981-10-05,nan,nan,95.0
1981-10-06,nan,nan,76.0
1981-10-07,nan,nan,79.0
1981-10-08,nan,nan,68.0
1981-10-09,nan,nan,54.0
1981-10-10,nan,nan,50.0
1981-10-11,nan,nan,47.0
1981-10-12,nan,nan,46.0
1981-10-13,nan,nan,44.0
1981-10-14,nan,nan,44.0
1981-10-15,nan,nan,43.0
1981-10-16,nan,nan,42.0
1981-10-17,nan,nan,38.0
1981-10-18,nan,nan,38.0
1981-10-19,nan,nan,79.0
1981-10-20,nan,nan,98.0
1981-10-21,nan,nan,102.0
1981-10-22,nan,nan,105.0
1981-10-23,nan,nan,82.0
1981-10-24,nan,nan,133.0
1981-10-25,nan,nan,146.0
1981-10-26,nan,nan,185.0
1981-10-27,nan,nan,212.0
1981-10-28,nan,nan,260.0
1981-10-29,nan,nan,261.0
1981-10-30,nan,nan,239.0
1981-10-31,nan,nan,207.0
1981-11-01,nan,nan,179.0
1981-11-02,nan,nan,153.0
1981-11-03,nan,nan,132.0
1981-11-04,nan,nan,121.0
1981-11-05,nan,nan,107.0
1981-11-06,nan,nan,102.0
1981-11-07,nan,nan,105.0
1981-11-08,nan,nan,103.0
1981-11-09,nan,nan,98.0
1981-11-10,nan,nan,94.0
1981-11-11,nan,nan,90.0
1981-11-12,nan,nan,86.0
1981-11-13,nan,nan,82.0
1981-11-14,nan,nan,79.0
1981-11-15,nan,nan,79.0
1981-11-16,nan,nan,91.0
1981-11-17,nan,nan,119.0
1981-11-18,nan,nan,190.0
1981-11-19,nan,nan,222.0
1981-11-20,nan,nan,230.0
1981-11-21,nan,nan,254.0
1981-11-22,nan,nan,252.0
1981-11-23,nan,nan,234.0
1981-11-24,nan,nan,211.0
1981-11-25,nan,nan,184.0
1981-11-26,nan,nan,159.0
1981-11-27,nan,nan,150.0
1981-11-28,nan,nan,142.0
1981-11-29,nan,nan,137.0
1981-11-30,nan,nan,124.0
1981-12-01,nan,nan,114.0
1981-12-02,nan,nan,211.0
1981-12-03,nan,nan,274.0
1981-12-04,nan,nan,353.0
1981-12-05,nan,nan,304.0
1981-12-06,nan,nan,282.0
1981-12-07,nan,nan,248.0
1981-12-08,nan,nan,227.0
1981-12-09,nan,nan,213.0
1981-12-10,nan,nan,195.0
1981-12-11,nan,nan,162.0
1981-12-12,nan,nan,161.0
1981-12-13,nan,nan,152.0
1981-12-14,nan,nan,147.0
1981-12-15,nan,nan,167.0
1981-12-16,nan,nan,277.0
1981-12-17,nan,nan,467.0
1981-12-18,nan,nan,373.0
1981-12-19,nan,nan,338.0
1981-12-20,nan,nan,274.0
1981-12-21,nan,nan,242.0
1981-12-22,nan,nan,204.0
1981-12-23,nan,nan,222.0
1981-12-24,nan,nan,252.0
1981-12-25,nan,nan,270.0
1981-12-26,nan,nan,278.0
1981-12-27,nan,nan,272.0
1981-12-28,nan,nan,261.0
1981-12-29,nan,nan,245.0
1981-12-30,nan,nan,204.0
1981-12-31,nan,nan,169.0
1982-01-01,nan,nan,194.0
1982-01-02,nan,nan,276.0
1982-01-03,nan,nan,300.0
1982-01-04,nan,nan,212.0
1982-01-05,nan,nan,456.0
1982-01-06,nan,nan,807.0
1982-01-07,nan,nan,812.0
1982-01-08,nan,nan,817.0
1982-01-09,nan,nan,545.0
1982-01-10,nan,nan,375.0
1982-01-11,nan,nan,262.0
1982-01-12,nan,nan,254.0
1982-01-13,nan,nan,259.0
1982-01-14,nan,nan,242.0
1982-01-15,nan,nan,220.0
1982-01-16,nan,nan,201.0
1982-01-17,nan,nan,190.0
1982-01-18,nan,nan,180.0
1982-01-19,nan,nan,175.0
1982-01-20,nan,nan,180.0
1982-01-21,nan,nan,175.0
1982-01-22,nan,nan,165.0
1982-01-23,nan,nan,164.0
1982-01-24,nan,nan,173.0
1982-01-25,nan,nan,163.0
1982-01-26,nan,nan,154.0
1982-01-27,nan,nan,145.0
1982-01-28,nan,nan,137.0
1982-01-29,nan,nan,136.0
1982-01-30,nan,nan,128.0
1982-01-31,nan,nan,128.0
1982-02-01,nan,nan,177.0
1982-02-02,nan,nan,244.0
1982-02-03,nan,nan,272.0
1982-02-04,nan,nan,521.0
1982-02-05,nan,nan,763.0
1982-02-06,nan,nan,803.0
1982-02-07,nan,nan,726.0
1982-02-08,nan,nan,502.0
1982-02-09,nan,nan,377.0
1982-02-10,nan,nan,312.0
1982-02-11,nan,nan,278.0
1982-02-12,nan,nan,237.0
1982-02-13,nan,nan,238.0
1982-02-14,nan,nan,218.0
1982-02-15,nan,nan,204.0
1982-02-16,nan,nan,220.0
1982-02-17,nan,nan,239.0
1982-02-18,nan,nan,236.0
1982-02-19,nan,nan,221.0
1982-02-20,nan,nan,208.0
1982-02-21,nan,nan,201.0
1982-02-22,nan,nan,193.0
1982-02-23,nan,nan,184.0
1982-02-24,nan,nan,176.0
1982-02-25,nan,nan,165.0
1982-02-26,nan,nan,138.0
1982-02-27,nan,nan,143.0
1982-02-28,nan,nan,144.0
1982-03-01,nan,nan,135.0
1982-03-02,nan,nan,134.0
1982-03-03,nan,nan,133.0
1982-03-04,nan,nan,127.0
1982-03-05,nan,nan,135.0
1982-03-06,nan,nan,140.0
1982-03-07,nan,nan,140.0
1982-03-08,nan,nan,225.0
1982-03-09,nan,nan,251.0
1982-03-10,nan,nan,207.0
1982-03-11,nan,nan,192.0
1982-03-12,nan,nan,227.0
1982-03-13,nan,nan,267.0
1982-03-14,nan,nan,297.0
1982-03-15,nan,nan,406.0
1982-03-16,nan,nan,425.0
1982-03-17,nan,nan,393.0
1982-03-18,nan,nan,445.0
1982-03-19,nan,nan,360.0
1982-03-20,nan,nan,354.0
1982-03-21,nan,nan,354.0
1982-03-22,nan,nan,355.0
1982-03-23,nan,nan,350.0
1982-03-24,nan,nan,339.0
1982-03-25,nan,nan,326.0
1982-03-26,nan,nan,357.0
1982-03-27,nan,nan,394.0
1982-03-28,nan,nan,386.0
1982-03-29,nan,nan,353.0
1982-03-30,nan,nan,315.0
1982-03-31,nan,nan,298.0
