date,s_af,i_cfs,r_cfs
1980-03-19,704200,159200,163200
1980-03-20,701500,147600,146600
1980-03-21,702700,137800,141800
1980-03-22,704600,147100,141100
1980-03-23,705400,143200,139200
1980-03-24,701500,129100,138100
1980-03-25,701500,140300,140300
1980-03-26,704200,125e3,131e3
1980-03-27,702700,130300.00000000001,119300
1980-03-28,703800,133200,132200
1980-03-29,705400,139200,130199.99999999999
1980-03-30,701900,132800,135800
1980-03-31,702700,128199.99999999999,139200
1980-04-01,704200,141500,137500
1980-04-02,708100,139300,136300
1980-04-03,71e4,139300,135300
1980-04-04,706200,134500,134500
1980-04-05,705e3,134600,136600
1980-04-06,703800,126800,135800
1980-04-07,706200,115900,121900
1980-04-08,710800,140800,120800
1980-04-09,707700,154800,153800
1980-04-10,707300,164300,165300
1980-04-11,708100,175e3,174e3
1980-04-12,708100,175200,176200
1980-04-13,705800,109800,120800
1980-04-14,706900,114600,117600
1980-04-15,708100,126400,114400
1980-04-16,693100,125100,124100
1980-04-17,706500,165100,172100
1980-04-18,709200,159800,150800
1980-04-19,705400,169200,176200
1980-04-20,71e4,145600,144600
1980-04-21,709600,147100,142100
1980-04-22,706200,188500,192500
1980-04-23,705e3,205500,206500
1980-04-24,707700,221400,225400
1980-04-25,706900,245500,244500
1980-04-26,706900,221e3,219e3
1980-04-27,706200,169500,167e3
1980-04-28,707300,201e3,205e3
1980-04-29,707300,247e3,241e3
1980-04-30,703500,267500,296500
1980-05-01,702700,274100,263100
1980-05-02,707300,280700,268700
1980-05-03,705e3,254100,263100
1980-05-04,703500,236600,229600
1980-05-05,704200,244700,245700
1980-05-06,702300,263100,269100
1980-05-07,703800,301100,297100
1980-05-08,705800,292600,298600
1980-05-09,706200,290600,288600
1980-05-10,706900,283900,280900
1980-05-11,710400,280500,271500
1980-05-12,704600,259600.00000000003,272600
1980-05-13,705e3,256e3,255e3
1980-05-14,709600,246900,237900
1980-05-15,707700,226300,226300
1980-05-16,710400,246700,242700
1980-05-17,710400,247200,256200
1980-05-18,706500,254600,140400
1980-05-19,702300,221100,241100
1980-05-20,701500,237e3,229e3
1980-05-21,705800,247200,232200
1980-05-22,708500,251e3,258e3
1980-05-23,711500,282e3,274e3
1980-05-24,707300,28e4,289e3
1980-05-25,706200,245500,240500
1980-05-26,707700,245900,248900
1980-05-27,705800,238500,244500
1980-05-28,701500,257e3,271e3
1980-05-29,704600,291900,273900
1980-05-30,708100,308900,304900
1980-05-31,708500,294500,307500
1980-06-01,702300,276500,287500
1980-06-02,703500,308700,292700
1980-06-03,709600,304200,292200
1980-06-04,709200,275300,293300
1980-06-05,703100,268500,274500
1980-06-06,703500,289800,277800
1980-06-07,707700,296600,289600
1980-06-08,705800,292400,300400
1980-06-09,703500,282700,306700
1980-06-10,698500,306800,294800
1980-06-11,700400,291900,287900
1980-06-12,703800,309500,293500
1980-06-13,707300,293700,295700
1980-06-14,706500,305200,303200
1980-06-15,703500,277400,281400
1980-06-16,703800,281100,298100
1980-06-17,701500,310100,316100
1980-06-18,702700,340800,334800
1980-06-19,703100,332100,334100
1980-06-20,701900,304900,289900
1980-06-21,702700,269500,282500
1980-06-22,703800,286900,272900
1980-06-23,704600,286200,297200
1980-06-24,702700,300800,293800
1980-06-25,705400,297800,292900
1980-06-26,705800,297e3,29e4
1980-06-27,706200,259700,268700
1980-06-28,704600,205200,205200
1980-06-29,706200,177700,182700
1980-06-30,704600,220200,206200
1980-07-01,707700,220100,223100
1980-07-02,705e3,160200,165200
1980-07-03,707700,185600,177600
1980-07-04,703500,139200,163200
1980-07-05,706500,195700,169700
1980-07-06,711200,203400,206400
1980-07-07,703500,199e3,208e3
1980-07-08,705400,201400,201400
1980-07-09,706500,212e3,209e3
1980-07-10,708100,196700,193700
1980-07-11,708100,214800,204800
1980-07-12,711200,145900,148900
1980-07-13,704600,119500,140500
1980-07-14,701200,153800,143800
1980-07-15,707700,178900,170900
1980-07-16,708500,177100,173100
1980-07-17,71e4,147300,146300
1980-07-18,709600,147500,152500
1980-07-19,706500,139200,140200
1980-07-20,706900,153300,158300
1980-07-21,709600,178400,168400
1980-07-22,708800,179e3,179e3
1980-07-23,71e4,157e3,161e3
1980-07-24,708100,151400,157400
1980-07-25,707700,146400,141400
1980-07-26,706500,140700,138700
1980-07-27,707700,117e3,121e3
1980-07-28,707700,119900,118900
1980-07-29,709200,124800,117800
1980-07-30,708100,134600,137600
1980-07-31,707300,137200,138200
1980-08-01,707700,139300,138300
1980-08-02,709200,107e3,111e3
1980-08-03,71e4,115600,108600
1980-08-04,708100,125800,131800
1980-08-05,708100,141900,137900
1980-08-06,708100,135900,135900
1980-08-07,709600,136200,135200
1980-08-08,708800,128900,128900
1980-08-09,711500,97300,101300
1980-08-10,710400,95600,100600
1980-08-11,708800,137400,130400
1980-08-12,704600,138300,150300
1980-08-13,703500,135700,130699.99999999999
1980-08-14,706200,108200,108200
1980-08-15,709200,111700,104700
1980-08-16,71e4,116700,116700
1980-08-17,707700,96900,113900
1980-08-18,703500,130900,116900
1980-08-19,705e3,139800,138800
1980-08-20,708100,127700,129699.99999999999
1980-08-21,706500,115100,128100
1980-08-22,706200,128600,110600
1980-08-23,710400,99100,100100
1980-08-24,706500,73e3,96e3
1980-08-25,701500,99300,102300
1980-08-26,702700,139400,121400
1980-08-27,705400,120700,120700
1980-08-28,708800,126200,119200
1980-08-29,709200,119600,119600
1980-08-30,709200,119400,119400
1980-08-31,707300,116600,120600
1980-09-01,703800,114400,123400
1980-09-02,701500,115e3,123e3
1980-09-03,704600,110900,103900
1980-09-04,705400,116400,107400
1980-09-05,71e4,110700,104700
1980-09-06,710400,97500,97500
1980-09-07,707300,72900,97900
1980-09-08,703500,123800,105800
1980-09-09,705800,113100,114100
1980-09-10,706200,101e3,106e3
1980-09-11,706200,97900,101900
1980-09-12,709200,111100,101100
1980-09-13,707700,88500,91500
1980-09-14,706900,79200,86200
1980-09-15,705e3,97400,95400
1980-09-16,705800,113300,110300
1980-09-17,706500,124700,115700
1980-09-18,708500,118e3,117e3
1980-09-19,708800,118900,117900
1980-09-20,709200,104900,108900
1980-09-21,706500,81800,100800
1980-09-22,701900,101300,100300
1980-09-23,705800,122400,101400
1980-09-24,710800,105800,102800
1980-09-25,712700,108300,106300
1980-09-26,711500,114500,117500
1980-09-27,710400,118e3,115e3
1980-09-28,708500,101600,116600
1980-09-29,705400,112800,109800
1980-09-30,708800,123200,114200
1980-10-01,709200,106300,113300
1980-10-02,706900,115400,120400
1980-10-03,708100,133300,124300
1980-10-04,710800,94800,92800
1980-10-05,708100,70100,90100
1980-10-06,705e3,95300,92300
1980-10-07,705800,94700,91700
1980-10-08,705800,91700,83700
1980-10-09,708500,104600,102600
1980-10-10,708800,96800,93800
1980-10-11,710800,100400,95400
1980-10-12,707700,62e3,95e3
1980-10-13,701500,88100,78100
1980-10-14,703800,113600,105600
1980-10-15,705e3,127700,119700
1980-10-16,706500,119e3,119e3
1980-10-17,706900,124100,123100
1980-10-18,707700,122300,126300
1980-10-19,706500,92900,106900
1980-10-20,703100,126900,114900
1980-10-21,705800,112200,108200
1980-10-22,71e4,105200,106200
1980-10-23,708100,113800,114800
1980-10-24,705800,108900,107900
1980-10-25,708500,108600,104600
1980-10-27,704200,73200,99200
1980-10-28,707300,132e3,114e3
1980-10-29,707300,123800,119800
1980-10-30,706500,117800,116800
1980-10-31,706900,110700,116700
1980-11-01,710400,125800,114800
1980-11-02,706200,115800,116800
1980-11-03,702300,99e3,119e3
1980-11-04,701900,133e3,121400
1980-11-05,7e5,116900,121900
1980-11-06,703100,121600,121600
1980-11-07,704200,111600,106600
1980-11-08,704600,121900,121900
1980-11-09,702300,120200,121200
1980-11-10,703800,104100,107100
1980-11-11,708500,142400,125400
1980-11-12,711200,128699.99999999999,123700
1980-11-13,708800,151400,151400
1980-11-14,706900,181100,183100
1980-11-15,710400,164900,164900
1980-11-16,708500,118800,117800
1980-11-17,71e4,110200,117200
1980-11-18,710800,129400,119400
1980-11-19,710400,116800,121800
1980-11-20,709200,137700,135700
1980-11-21,707700,136400,138400
1980-11-22,71e4,149100,145100
1980-11-23,705800,163700,169700
1980-11-24,702300,127800,146800
1980-11-25,704600,149900,138900
1980-11-26,708800,148500,136500
1980-11-27,705400,153e3,158e3
1980-11-28,705e3,126e3,136e3
1980-11-29,708500,153e3,135e3
1980-11-30,706900,129600,134600
1980-12-01,703500,116200,133200
1980-12-02,705800,134100,126100
1980-12-03,706500,139400,134400
1980-12-04,704200,176600,179600
1980-12-05,706900,187500,187500
1980-12-06,708100,188200,179200
1980-12-07,707300,169300,169300
1980-12-08,703500,145300,159300
1980-12-09,703800,177200,178200
1980-12-10,701900,180400,177400
1980-12-11,701900,163900,170900
1980-12-12,703800,178200,173200
1980-12-13,705e3,176400,168400
1980-12-14,706200,164600,161600
1980-12-15,702700,137100,143100
1980-12-16,705800,161600,160600
1980-12-17,704600,163400,162400
1980-12-18,703800,165500,164500
1980-12-19,703500,181100,182100
1980-12-20,704200,169600,167600
1980-12-21,701200,151100,154100
1980-12-22,703800,134400,145400
1980-12-23,705400,163900,146900
1980-12-24,706500,173300,173300
1980-12-25,706900,205300,204300
1980-12-26,706500,202700,199700
1980-12-27,703500,236800,252800
1980-12-28,703500,274300,270300
1980-12-29,700800,289400,292400
1980-12-30,702300,271300,284300
1980-12-31,702300,263800,254800
1981-01-01,707300,274800,271800
1981-01-02,708500,265300,257300
1981-01-03,706900,277700,271700
1981-01-04,703800,266500,270500
1981-01-05,703100,248700,247700
1981-01-06,703800,212200,232200
1981-01-07,702700,231800,213800
1981-01-08,703500,223700,235700
1981-01-09,703100,227200,218400
1981-01-10,705400,226100,223100
1981-01-11,702700,222e3,23e4
1981-01-12,702700,196800,189800
1981-01-13,705800,199400,207400
1981-01-14,704600,226100,220100
1981-01-15,701500,209100,219100
1981-01-16,704600,222900,217900
1981-01-17,701500,233900,231900
1981-01-18,701900,197200,198200
1981-01-19,703800,155800,151800
1981-01-20,703100,198900,194900
1981-01-21,705e3,183e3,184e3
1981-01-22,698800,195200,203200
1981-01-23,696200,200500,215500
1981-01-24,698500,206500,198500
1981-01-25,694600,184100,195100
1981-01-26,702300,171400,163400
1981-01-27,7e5,203200,192200
1981-01-28,700800,209800,217800
1981-01-29,701900,202200,190200
1981-01-30,708800,197900,197900
1981-01-31,706200,198300,192600
1981-02-01,703800,202700,205700
1981-02-02,699600,182800,190800
1981-02-03,695800,181500,191500
1981-02-04,699600,211900,214900
1981-02-05,702700,232600,225600
1981-02-06,701900,238300,228300
1981-02-07,706500,214700,209700
1981-02-08,704200,180800,179800
1981-02-09,702300,152200,157200
1981-02-10,701500,188300,191300
1981-02-11,701900,218100,215100
1981-02-12,703100,213200,218200
1981-02-13,707300,199800,189800
1981-02-14,703100,198800,199800
1981-02-15,702300,146e3,16e4
1981-02-16,705e3,160200,163200
1981-02-17,706200,197e3,18e4
1981-02-18,705e3,224100,231100
1981-02-19,708500,224500,236500
1981-02-20,706500,275200,276200
1981-02-21,704600,270400,276400
1981-02-22,7e5,255600,264600
1981-02-23,704200,215900,229900
1981-02-24,704600,235400,211400
1981-02-25,704600,209700,214700
1981-02-26,699600,219800,217800
1981-02-27,705800,219300,233300
1981-02-28,707300,215300,194300
1981-03-01,705800,184e3,19e4
1981-03-02,706200,153100,154100
1981-03-03,706200,171200,163200
1981-03-04,701500,184e3,192e3
1981-03-05,701900,187100,193100
1981-03-06,706900,175e3,17e4
1981-03-07,708800,189e3,183e3
1981-03-08,701200,153400,158400
1981-03-09,7e5,138900,156800
1981-03-10,699600,169700,160700
1981-03-11,699200,148500,164500
1981-03-12,699200,170400,158400
1981-03-13,699200,164100,164100
1981-03-14,7e5,163200,166200
1981-03-15,7e5,148900,142900
1981-03-16,699600,125400,131400
1981-03-17,698500,149200,146200
1981-03-18,698800,176600,178600
1981-03-19,699600,170200,170200
1981-03-20,7e5,181900,176900
1981-03-21,705400,167200,162200
1981-03-22,704200,137e3,136e3
1981-03-23,706500,147600,139600
1981-03-24,703800,161900,168900
1981-03-25,704600,170900,165900
1981-03-26,706200,16e4,159e3
1981-03-27,705800,165200,165200
1981-03-28,708800,182800,175800
1981-03-29,708500,157500,159500
1981-03-30,706200,162500,168500
1981-03-31,705800,169800,166800
1981-04-01,705400,194300,196300
1981-04-02,705800,187100,184100
1981-04-03,705800,186e3,186e3
1981-04-04,71e4,191e3,191e3
1981-04-05,705e3,171200,169200
1981-04-06,701500,129300.00000000001,157300
1981-04-07,706500,173300,154300
1981-04-08,706500,178400,174400
1981-04-09,708100,173300,172300
1981-04-10,708500,187400,185400
1981-04-11,705e3,170500,174500
1981-04-12,701900,145200,148200
1981-04-13,703800,127600,141600
1981-04-14,705800,186500,170500
1981-04-15,709600,162400,155400
1981-04-16,708500,158e3,157e3
1981-04-17,708800,162900,171900
1981-04-18,703500,161e3,158e3
1981-04-19,698500,120700,139700
1981-04-20,703500,141100,143100
1981-04-21,706200,156300,136300
1981-04-22,708100,138e3,137e3
1981-04-23,704200,173900,173900
1981-04-24,709600,167800,169800
1981-04-25,708800,167500,159500
1981-04-26,703800,175700,180750
1981-04-27,702300,173100,188100
1981-04-28,703100,228800,220800
1981-04-29,704600,226e3,223e3
1981-04-30,705e3,226600,221600
1981-05-01,705400,220500,222500
1981-05-02,704600,217600,220600
1981-05-03,705400,240600,244600
1981-05-04,706200,269e3,262e3
1981-05-05,706500,272100,277100
1981-05-06,708500,275300,259300
1981-05-07,71e4,269300,272300
1981-05-08,707300,237500,252500
1981-05-09,702700,212400,205400
1981-05-10,706500,188600,185600
1981-05-11,705e3,211600,220600
1981-05-12,703500,243600,231600
1981-05-13,701200,204500,225500
1981-05-14,703800,232e3,223e3
1981-05-15,702300,221700,218700
1981-05-16,708500,236400,225400
1981-05-17,709600,185200,184200
1981-05-18,708800,221800,221800
1981-05-19,709600,229800,226800
1981-05-20,710800,191100,200100
1981-05-21,706200,216300,210300
1981-05-22,71e4,219e3,236e3
1981-05-23,703800,222e3,215e3
1981-05-24,705400,242100,239100
1981-05-25,706900,225200,232200
1981-05-26,704600,239500,233500
1981-05-27,707300,291e3,297e3
1981-05-28,700800,306300,321300
1981-05-29,700400,330200,334200
1981-05-30,703800,379400,352400
1981-05-31,705800,351600,363600
1981-06-01,706500,385600,376600
1981-06-02,710800,386700,377700
1981-06-03,709200,354600,364600
1981-06-04,708500,371800,365800
1981-06-05,710800,364600,372600
1981-06-06,708100,400400,394400
1981-06-07,71e4,376600,376900
1981-06-08,704600,377900,399900
1981-06-09,698100,402400,413400
1981-06-10,699600,433700,426700
1981-06-11,706500,430400,414700
1981-06-12,704600,402700,404700
1981-06-13,703500,394300,402300
1981-06-14,703100,405500,392500
1981-06-15,706900,375800,375800
1981-06-16,706900,356100,349100
1981-06-17,71e4,334300,331300
1981-06-18,710800,326900,330900
1981-06-19,707700,333500,343500
1981-06-20,703100,355700,360700
1981-06-21,701500,361600,359600
1981-06-22,701200,357300,361300
1981-06-23,701500,367600,357600
1981-06-24,705400,348900,338900
1981-06-25,708800,331600,331600
1981-06-26,706900,328300,326300
1981-06-27,709200,306700,305700
1981-06-28,707300,278800,291800
1981-06-29,702300,287600,276600
1981-06-30,703100,257899.99999999997,254900
1981-07-01,704200,233e3,243e3
1981-07-02,701900,228600,235600
1981-07-03,705400,249600,239600
1981-07-04,705400,229800,233800
1981-07-05,705800,233400,228400
1981-07-06,707300,251400,250400
1981-07-07,705800,233400,228400
1981-07-08,701500,308700,307700
1981-07-09,702700,300600,307600
1981-07-10,703500,320500,303500
1981-07-11,705400,241800,237800
1981-07-12,703100,197200,205200
1981-07-13,704600,222500,212500
1981-07-14,703100,236700,241700
1981-07-15,704200,247600,243600
1981-07-16,705e3,261899.99999999997,264900
1981-07-17,706900,248700,247700
1981-07-18,706900,176600,179600
1981-07-19,703500,155700,162700
1981-07-20,706200,231500,218500
1981-07-21,705400,228100,230100
1981-07-22,706200,192500,193500
1981-07-23,705800,212700,212700
1981-07-24,703500,214300,217300
1981-07-25,703100,204e3,209e3
1981-07-26,703100,170500,168500
1981-07-27,702700,196300,198300
1981-07-28,704200,232500,225500
1981-07-29,704600,208e3,21e4
1981-07-30,702700,223900,220900
1981-07-31,709200,221400,217400
1981-08-01,705800,181700,190700
1981-08-02,708100,164800,160800
1981-08-03,703500,174600,177600
1981-08-04,705e3,181e3,177e3
1981-08-05,705400,198300,195300
1981-08-06,705400,192e3,2e5
1981-08-07,706900,238700,232700
1981-08-08,709200,199200,198200
1981-08-09,703100,137400,152400
1981-08-10,704600,168500,157500
1981-08-11,701200,142600,161600
1981-08-12,699600,186800,163800
1981-08-13,706900,159400,157400
1981-08-14,709200,152400,153400
1981-08-15,708100,198400,204400
1981-08-16,707300,187100,192100
1981-08-17,703800,162800,165800
1981-08-18,704200,155e3,15e4
1981-08-19,708500,156500,147500
1981-08-20,709600,134400,138400
1981-08-21,707700,131e3,137e3
1981-08-22,706200,142700,134700
1981-08-23,704600,121400,147400
1981-08-24,699200,150800,139800
1981-08-25,703500,144700,135700
1981-08-26,703500,142100,142100
1981-08-27,708100,143300,137300
1981-08-28,706900,135500,138500
1981-08-29,703100,133700,140700
1981-08-30,702300,103600,115600
1981-08-31,701500,148900,129900
1981-09-01,705400,123500,126500
1981-09-02,705e3,133e3,127e3
1981-09-03,708100,123600,124600
1981-09-04,707300,125900,124900
1981-09-05,705e3,127100,126100
1981-09-06,708100,95400,100400
1981-09-07,705e3,82100,103100
1981-09-08,696200,125400,127400
1981-09-09,697300,132200,129199.99999999999
1981-09-10,702300,119700,106700
1981-09-11,706500,105600,95600
1981-09-12,71e4,94600,91600
1981-09-13,707700,78500,98500
1981-09-14,701900,125500,121500
1981-09-15,701900,105600,116600
1981-09-16,701900,121e3,111e3
1981-09-17,701900,129800.00000000001,126800
1981-09-18,701200,139800,135800
1981-09-19,703800,110700,114700
1981-09-20,702700,84600,96600
1981-09-21,701900,121600,108600
1981-09-22,705e3,119700,119700
1981-09-23,704200,127300,125300
1981-09-24,703500,113100,119100
1981-09-25,708100,132400,117400
1981-09-26,707300,93600,100600
1981-09-27,705800,74300,95300
1981-09-28,701500,121100,96100
1981-09-29,706200,104800,110800
1981-09-30,705e3,112600,112600
1981-10-01,705800,133500,129500
1981-10-02,708100,128e3,124e3
1981-10-03,708100,84300,91300
1981-10-04,704600,66900,88900
1981-10-05,701900,147900,128900
1981-10-06,704200,146400,139400
1981-10-07,707700,145100,143100
1981-10-08,705400,147900,145900
1981-10-09,709200,133600,132600
1981-10-10,709600,99400,100400
1981-10-11,706900,92600,106600
1981-10-12,703100,137400,135400
1981-10-13,704200,129100,135100
1981-10-14,702700,128500,125500
1981-10-15,705e3,135e3,127e3
1981-10-16,705e3,146700,145900
1981-10-17,706200,119800,113800
1981-10-18,705e3,72500,100500
1981-10-19,700800,135700,116700
1981-10-20,704200,126700,127700
1981-10-21,702700,143e3,146e3
1981-10-22,701500,142400,144400
1981-10-23,702300,154e3,153e3
1981-10-24,698100,143100,162100
1981-10-26,703100,104700,103700
1981-10-27,704600,114500,101500
1981-10-28,703100,117100,116100
1981-10-29,704200,139500,135500
1981-10-30,703800,137100,136100
1981-10-31,702300,137500,142500
1981-11-01,703100,108700,105700
1981-11-02,706500,88100,100100
1981-11-03,705400,118300,108300
1981-11-04,710400,123700,116700
1981-11-05,705800,128300.00000000001,122300
1981-11-06,708100,149e3,15e4
1981-11-07,707300,135400,137400
1981-11-08,703500,109600,118600
1981-11-09,702700,91300,101300
1981-11-10,703100,123300,109300
1981-11-11,703800,136300,140300
1981-11-12,705400,134200,131200
1981-11-13,708500,116500,113500
1981-11-14,707700,123900,112900
1981-11-15,704200,120900,129900
1981-11-16,700400,121200,131200
1981-11-17,706500,132800,126700
1981-11-18,706900,134100,119100
1981-11-19,705800,138100,141100
1981-11-20,709200,150500,149500
1981-11-21,702700,146800,152800
1981-11-22,701500,139900,148900
1981-11-23,702300,112900,116900
1981-11-24,705800,134900,124900
1981-11-25,703500,137100,139100
1981-11-26,706200,153400,145400
1981-11-27,706500,122900,123900
1981-11-28,705400,147200,145200
1981-11-29,703500,140900,145900
1981-11-30,701900,112200,126200
1981-12-01,701500,130100,126100
1981-12-02,704200,148800,141800
1981-12-03,704200,159500,158500
1981-12-04,703100,156900,159900
1981-12-05,705e3,168900,158900
1981-12-06,706900,162200,158200
1981-12-07,705e3,163200,166200
1981-12-08,703800,189100,196100
1981-12-09,703100,199300,196300
1981-12-10,702300,170300,172300
1981-12-11,707300,145200,149200
1981-12-12,706200,160300,151300
1981-12-13,705800,155100,157100
1981-12-14,705400,151500,157500
1981-12-15,707700,160700,151700
1981-12-16,709600,163300,156300
1981-12-17,705e3,186200,198200
1981-12-18,705e3,186200,182200
1981-12-19,703500,170700,169700
1981-12-20,703800,206700,211700
1981-12-21,699600,164400,180400
1981-12-22,701900,184800,172800
1981-12-23,704200,180100,177100
1981-12-24,704600,177400,176400
1981-12-25,703500,179500,177500
1981-12-26,705400,180100,178100
1981-12-27,700800,170200,176200
1981-12-28,699200,176200,178200
1981-12-29,702300,175e3,18e4
1981-12-30,704600,177800,171800
1981-12-31,704600,154600,152600
1982-01-01,700800,160600,164600
1982-01-02,705e3,166300,167300
1982-01-03,707300,160700,153700
1982-01-04,701500,135e3,15e4
1982-01-05,704600,201600,191600
1982-01-06,703800,191500,184500
1982-01-07,703100,188600,191600
1982-01-08,703500,183e3,193e3
1982-01-09,703500,195500,187500
1982-01-10,700400,196800,196800
1982-01-11,698800,173900,191900
1982-01-12,701900,185100,179100
1982-01-13,702300,187600,181600
1982-01-14,703800,199100,191100
1982-01-15,704200,181700,180700
1982-01-16,706200,187400,181400
1982-01-17,705400,162800,165800
1982-01-18,704200,19e4,191e3
1982-01-19,701200,187400,196400
1982-01-20,702700,199400,196400
1982-01-21,703500,195700,192700
1982-01-22,704600,189300,189300
1982-01-23,704200,200200,196200
1982-01-24,705800,196200,197200
1982-01-25,703500,190100,196100
1982-01-26,701900,202600,198600
1982-01-27,703500,201800,203800
1982-01-28,702300,217500,216500
1982-01-29,700800,217500,220500
1982-01-30,7e5,224200,225200
1982-01-31,702300,214e3,217e3
1982-02-01,7e5,193500,199500
1982-02-02,698800,201400,199400
1982-02-03,7e5,196800,195800
1982-02-04,701900,199300,199300
1982-02-05,703500,209700,198700
1982-02-06,7e5,193200,197200
1982-02-07,700400,200800,197800
1982-02-08,702300,195200,198200
1982-02-09,702300,204700,197700
1982-02-10,701200,192600,197600
1982-02-11,700400,195800,196800
1982-02-12,7e5,195500,198500
1982-02-13,698800,196400,199400
1982-02-14,700800,198e3,199e3
1982-02-15,705e3,208900,198900
1982-02-16,701500,192700,199700
1982-02-17,703100,215400,207400
1982-02-18,700400,198400,212400
1982-02-19,701900,272600,268600
1982-02-20,706200,317400,316400
1982-02-21,705400,366100,363100
1982-02-22,705400,335500,340500
1982-02-23,706200,334500,329500
1982-02-24,706200,357200,359200
1982-02-25,706200,375300,374300
1982-02-26,703500,383600,385600
1982-02-27,701900,339300,364300
1982-02-28,702700,349300,322300
1982-03-01,697700,326400,339400
1982-03-02,696200,332300,341300
1982-03-03,700800,351300,348300
1982-03-04,704600,350900,340900
1982-03-05,705e3,351200,341200
1982-03-06,696900,327300,344300
1982-03-07,696900,304800,317800
1982-03-08,697700,301e3,292e3
1982-03-09,706900,302400,293400
1982-03-10,708500,322200,301100
1982-03-11,705e3,324e3,335e3
1982-03-12,704600,360400,349400
1982-03-13,706500,354100,350100
1982-03-14,706900,361300,355300
1982-03-15,700800,37e4,38e4
1982-03-16,697300,384e3,397e3
1982-03-17,696200,375e3,38e4
1982-03-18,696900,375200,375200
1982-03-19,697700,364300,365300
1982-03-20,701500,334e3,324e3
1982-03-21,699600,305600,298600
1982-03-22,695800,298200,313200
1982-03-23,695e3,302800,304800
1982-03-24,696200,302600,300600
1982-03-25,696200,301100,301100
1982-03-26,698500,304100,302100
1982-03-27,700800,297800,292800
1982-03-28,699600,276100,280100
1982-03-29,7e5,285300,280300
1982-03-30,703500,290700,283700
1982-03-31,700800,287900,279900
1982-04-01,699200,297600,300600
1982-04-02,698100,289e3,302e3
1982-04-03,699600,293500,297400
1982-04-04,698500,292400,289400
1982-04-05,700400,276800,278800
1982-04-06,698100,286200,274300
1982-04-07,697700,296e3,309e3
1982-04-08,699200,303300,296300
1982-04-09,700400,262900,255900
1982-04-10,702700,252100,247100
1982-04-11,707300,230800,225800
1982-04-12,7e5,245400,249400
1982-04-13,705400,288800,289800
1982-04-14,706900,310300,304300
1982-04-15,699200,355300,373300
1982-04-16,705e3,367100,360100
1982-04-17,702700,377500,365500
1982-04-18,698800,285300,302300
1982-04-19,703100,295700,301700
1982-04-20,702300,320100,308100
1982-04-21,699600,317100,336100
1982-04-22,700400,343900,331900
1982-04-23,704200,317400,312400
1982-04-24,7e5,272e3,27e4
1982-04-25,699200,275450,281450
1982-04-26,699200,266500,263500
1982-04-27,700400,268700,263700
1982-04-28,706200,290700,274700
1982-04-29,706500,289800,301800
1982-04-30,7e5,272900,279900
1982-05-01,703500,277900,271900
1982-05-02,704600,293200,294200
