date,s_af,i_cfs,r_cfs
1981-01-05,4362.0,nan,399.0
1981-01-06,4108.0,nan,315.0
1981-01-07,3967.0,nan,285.0
1981-01-08,3954.0,nan,259.0
1981-01-09,3901.0,nan,224.0
1981-01-10,3904.0,nan,214.0
1981-01-11,3873.0,nan,184.0
1981-01-12,3956.0,nan,190.0
1981-01-13,3911.0,nan,197.0
1981-01-14,3828.0,nan,154.0
1981-01-15,3934.0,nan,133.0
1981-01-16,4024.0,nan,146.0
1981-01-17,4032.0,nan,154.0
1981-01-18,4016.0,nan,152.0
1981-01-19,3976.0,nan,152.0
1981-01-20,3913.0,nan,124.0
1981-01-21,3974.0,nan,114.0
1981-01-22,4030.0,nan,114.0
1981-01-23,4073.0,nan,84.0
1981-01-24,4314.0,nan,56.0
1981-01-25,4612.0,nan,57.0
1981-01-26,4881.0,nan,60.0
1981-01-27,5752.0,nan,62.0
1981-01-28,6771.0,nan,66.0
1981-01-29,7683.0,nan,54.0
1981-01-30,8441.0,nan,49.0
1981-01-31,9045.0,nan,49.0
1981-02-01,9523.0,nan,50.0
1981-02-02,9932.0,nan,50.0
1981-02-03,10291.0,nan,51.0
1981-02-04,10611.0,nan,51.0
1981-02-05,10919.0,nan,51.0
1981-02-06,11252.0,nan,52.0
1981-02-07,11547.0,nan,52.0
1981-02-08,11814.0,nan,52.0
1981-02-09,12060.0,nan,53.0
1981-02-10,12311.0,nan,53.0
1981-02-11,12536.0,nan,53.0
1981-02-12,12816.0,nan,54.0
1981-02-13,13140.0,nan,55.0
1981-02-14,14324.0,nan,59.0
1981-02-15,16831.0,nan,60.0
1981-02-16,19174.0,nan,69.0
1981-02-17,25750.0,nan,61.0
1981-02-18,31983.0,nan,59.0
1981-02-19,40000.0,nan,650.0
1981-02-20,43782.0,nan,1530.0
1981-02-21,44223.0,nan,1310.0
1981-02-22,44025.0,nan,835.0
1981-02-23,44256.0,nan,568.0
1981-02-24,44613.0,nan,462.0
1981-02-25,44886.0,nan,458.0
1981-02-26,44973.0,nan,454.0
1981-02-27,44939.0,nan,413.0
1981-02-28,44913.0,nan,341.0
1981-03-01,44946.0,nan,318.0
1981-03-02,44939.0,nan,315.0
1981-03-03,44853.0,nan,197.0
1981-03-04,45146.0,nan,75.0
1981-03-05,45642.0,nan,47.0
1981-03-06,46074.0,nan,47.0
1981-03-07,46466.0,nan,47.0
1981-03-08,46848.0,nan,47.0
1981-03-09,47182.0,nan,47.0
1981-03-10,47491.0,nan,39.0
1981-03-11,47794.0,nan,52.0
1981-03-12,47905.0,nan,52.0
1981-03-13,48147.0,nan,52.0
1981-03-14,48383.0,nan,52.0
1981-03-15,48605.0,nan,52.0
1981-03-16,48849.0,nan,53.0
1981-03-17,49270.0,nan,53.0
1981-03-18,49643.0,nan,53.0
1981-03-19,50000.0,nan,53.0
1981-03-20,50265.0,nan,49.0
1981-03-21,50592.0,nan,46.0
1981-03-22,50913.0,nan,47.0
1981-03-23,51595.0,nan,47.0
1981-03-24,52275.0,nan,47.0
1981-03-25,52843.0,nan,48.0
1981-03-26,53687.0,nan,50.0
1981-03-27,54874.0,nan,49.0
1981-03-28,56000.0,nan,49.0
1981-03-29,56912.0,nan,50.0
1981-03-30,57908.0,nan,52.0
1981-03-31,59225.0,nan,121.0
1981-04-01,61026.0,nan,351.0
1981-04-02,62526.0,nan,454.0
1981-04-03,63155.0,nan,454.0
1981-04-04,63633.0,nan,454.0
1981-04-05,63714.0,nan,454.0
1981-04-06,63958.0,nan,454.0
1981-04-07,64015.0,nan,454.0
1981-04-08,64072.0,nan,396.0
1981-04-09,64113.0,nan,355.0
1981-04-10,64800.0,nan,358.0
1981-04-11,65409.0,nan,358.0
1981-04-12,65838.0,nan,362.0
1981-04-13,66736.0,nan,362.0
1981-04-14,67438.0,nan,303.0
1981-04-15,67985.0,nan,248.0
1981-04-16,68950.0,nan,250.0
1981-04-17,70000.0,nan,250.0
1981-04-18,70808.0,nan,250.0
1981-04-19,71717.0,nan,250.0
1981-04-20,72773.0,nan,335.0
1981-04-21,73503.0,nan,399.0
1981-04-22,73830.0,nan,399.0
1981-04-23,74086.0,nan,362.0
1981-04-24,74574.0,nan,396.0
1981-04-25,75073.0,nan,399.0
1981-04-26,75278.0,nan,399.0
1981-04-27,75358.0,nan,207.0
1981-04-28,75501.0,nan,57.0
1981-04-29,76102.0,nan,57.0
1981-04-30,76723.0,nan,57.0
1981-05-01,77166.0,nan,57.0
1981-05-02,77864.0,nan,57.0
1981-05-03,78274.0,nan,57.0
1981-05-04,78639.0,nan,57.0
1981-05-05,78804.0,nan,57.0
1981-05-06,79198.0,nan,57.0
1981-05-07,79538.0,nan,57.0
1981-05-08,80000.0,nan,57.0
1981-05-09,80294.0,nan,57.0
1981-05-10,80710.0,nan,57.0
1981-05-11,80989.0,nan,57.0
1981-05-12,81314.0,nan,57.0
1981-05-13,81584.0,nan,57.0
1981-05-14,81827.0,nan,57.0
1981-05-15,82060.0,nan,57.0
1981-05-16,82473.0,nan,171.0
1981-05-17,82773.0,nan,248.0
1981-05-18,82811.0,nan,248.0
1981-05-19,83000.0,nan,248.0
1981-05-20,83574.0,nan,315.0
1981-05-21,83611.0,nan,365.0
1981-05-22,83574.0,nan,365.0
1981-05-23,83423.0,nan,365.0
1981-05-24,83243.0,nan,362.0
1981-05-25,83215.0,nan,403.0
1981-05-26,83479.0,nan,465.0
1981-05-27,83441.0,nan,465.0
1981-05-28,83328.0,nan,372.0
1981-05-29,83140.0,nan,294.0
1981-05-30,83083.0,nan,264.0
1981-05-31,83074.0,nan,217.0
1981-06-01,83027.0,nan,195.0
1981-06-02,83027.0,nan,195.0
1981-06-03,83018.0,nan,195.0
1981-06-04,82980.0,nan,195.0
1981-06-05,82952.0,nan,166.0
1981-06-06,82914.0,nan,152.0
1981-06-07,82942.0,nan,152.0
1981-06-08,83064.0,nan,1500.0
1981-06-09,84008.0,nan,2490.0
1981-06-10,82566.0,nan,1090.0
1981-06-11,81687.0,nan,378.0
1981-06-12,82594.0,nan,568.0
1981-06-13,82679.0,nan,739.0
1981-06-14,82886.0,nan,823.0
1981-06-15,82717.0,nan,717.0
1981-06-16,82304.0,nan,365.0
1981-06-17,82585.0,nan,362.0
1981-06-18,82707.0,nan,312.0
1981-06-19,19240.0,nan,378.0
1981-06-20,19312.0,nan,450.0
1981-06-21,82914.0,nan,375.0
1981-06-22,82848.0,nan,328.0
1981-06-23,82839.0,nan,288.0
1981-06-24,82801.0,nan,234.0
1981-06-25,82801.0,nan,193.0
1981-06-26,82886.0,nan,193.0
1981-06-27,82923.0,nan,193.0
1981-06-28,82933.0,nan,193.0
1981-06-29,82933.0,nan,193.0
1981-06-30,82886.0,nan,158.0
1981-07-01,82848.0,nan,135.0
1981-07-02,82867.0,nan,135.0
1981-07-03,82876.0,nan,135.0
1981-07-04,82858.0,nan,83.0
1981-07-05,82989.0,nan,117.0
1981-07-06,82942.0,nan,212.0
1981-07-07,82726.0,nan,264.0
1981-07-08,82642.0,nan,264.0
1981-07-09,82341.0,nan,264.0
1981-07-10,81958.0,nan,318.0
1981-07-11,81565.0,nan,413.0
1981-07-12,80933.0,nan,498.0
1981-07-13,80081.0,nan,528.0
1981-07-14,79124.0,nan,523.0
1981-07-15,78137.0,nan,523.0
1981-07-16,77193.0,nan,523.0
1981-07-17,76219.0,nan,523.0
1981-07-18,75260.0,nan,563.0
1981-07-19,74219.0,nan,582.0
1981-07-20,73116.0,nan,582.0
1981-07-21,72004.0,nan,577.0
1981-07-22,70894.0,nan,577.0
1981-07-23,69794.0,nan,577.0
1981-07-24,68695.0,nan,573.0
1981-07-25,67589.0,nan,573.0
1981-07-26,66494.0,nan,568.0
1981-07-27,64816.0,nan,568.0
1981-07-28,64309.0,nan,563.0
1981-07-29,63204.0,nan,563.0
1981-07-30,62109.0,nan,559.0
1981-07-31,61010.0,nan,559.0
1981-08-01,59929.0,nan,554.0
1981-08-02,58843.0,nan,554.0
1981-08-03,57769.0,nan,550.0
1981-08-04,56691.0,nan,550.0
1981-08-05,55609.0,nan,545.0
1981-08-06,54539.0,nan,541.0
1981-08-07,53481.0,nan,541.0
1981-08-08,52435.0,nan,536.0
1981-08-09,51372.0,nan,536.0
1981-08-10,50315.0,nan,559.0
1981-08-11,49235.0,nan,582.0
1981-08-12,48071.0,nan,573.0
1981-08-13,46834.0,nan,563.0
1981-08-14,45682.0,nan,563.0
1981-08-15,44534.0,nan,559.0
1981-08-16,43389.0,nan,554.0
1981-08-17,42255.0,nan,554.0
1981-08-18,41132.0,nan,550.0
1981-08-19,40008.0,nan,545.0
1981-08-20,38903.0,nan,545.0
1981-08-21,37798.0,nan,541.0
1981-08-22,36701.0,nan,536.0
1981-08-23,35613.0,nan,532.0
1981-08-24,34524.0,nan,550.0
1981-08-25,33414.0,nan,559.0
1981-08-26,32282.0,nan,554.0
1981-08-27,31157.0,nan,550.0
1981-08-28,30037.0,nan,545.0
1981-08-29,28943.0,nan,541.0
1981-08-30,27868.0,nan,559.0
1981-08-31,26785.0,nan,563.0
1981-09-01,25687.0,nan,559.0
1981-09-02,24612.0,nan,554.0
1981-09-03,23560.0,nan,550.0
1981-09-04,22534.0,nan,541.0
1981-09-05,21531.0,nan,536.0
1981-09-06,20542.0,nan,528.0
1981-09-07,19581.0,nan,519.0
1981-09-08,18632.0,nan,232.0
1981-09-09,18074.0,nan,52.0
1981-09-10,18027.0,nan,51.0
1981-09-11,17980.0,nan,51.0
1981-09-12,17934.0,nan,51.0
1981-09-13,17884.0,nan,51.0
1981-09-14,17831.0,nan,51.0
1981-09-15,17788.0,nan,40.0
1981-09-16,17754.0,nan,54.0
1981-09-17,17695.0,nan,52.0
1981-09-18,17637.0,nan,50.0
1981-09-19,17588.0,nan,51.0
1981-09-20,17554.0,nan,51.0
1981-09-21,17511.0,nan,51.0
1981-09-22,17484.0,nan,51.0
1981-09-23,17478.0,nan,51.0
1981-09-24,17456.0,nan,51.0
1981-09-25,17417.0,nan,51.0
1981-09-26,17374.0,nan,52.0
1981-09-27,17362.0,nan,53.0
1981-09-28,17797.0,nan,53.0
1981-09-29,18084.0,nan,54.0
1981-09-30,18400.0,nan,53.0
1981-10-01,18530.0,nan,52.9
1981-10-02,18581.0,nan,52.9
1981-10-03,18648.0,nan,52.9
1981-10-04,18690.0,nan,52.9
1981-10-05,18719.0,nan,52.9
1981-10-06,18742.0,nan,53.9
1981-10-07,18822.0,nan,53.9
1981-10-08,19355.0,nan,54.9
1981-10-09,19741.0,nan,57.0
1981-10-10,20921.0,nan,57.0
1981-10-11,22001.0,nan,57.0
1981-10-12,22646.0,nan,56.0
1981-10-13,23089.0,nan,98.6
1981-10-14,23337.0,nan,204.0
1981-10-15,23276.0,nan,311.0
1981-10-16,22957.0,nan,351.0
1981-10-17,22479.0,nan,351.0
1981-10-18,21736.0,nan,348.0
1981-10-19,21228.0,nan,348.0
1981-10-20,20967.0,nan,345.0
1981-10-21,20253.0,nan,345.0
1981-10-22,20000.0,nan,341.0
1981-10-23,19395.0,nan,340.0
1981-10-24,18868.0,nan,338.0
1981-10-25,18345.0,nan,335.0
1981-10-26,17621.0,nan,331.0
1981-10-27,17371.0,nan,329.0
1981-10-28,16867.0,nan,395.0
1981-10-29,16365.0,nan,257.0
1981-10-30,15986.0,nan,204.0
1981-10-31,16104.0,nan,438.0
1981-11-01,16035.0,nan,562.0
1981-11-02,15445.0,nan,555.0
1981-11-03,14197.0,nan,547.0
1981-11-04,13868.0,nan,571.0
1981-11-05,12939.0,nan,574.0
1981-11-06,11897.0,nan,558.0
1981-11-07,10835.0,nan,543.0
1981-11-08,9754.0,nan,563.0
1981-11-09,8599.0,nan,513.0
1981-11-10,7411.0,nan,369.0
1981-11-11,6534.0,nan,289.0
1981-11-12,5978.0,nan,401.0
1981-11-13,5663.0,nan,477.0
1981-11-14,5181.0,nan,460.0
1981-11-15,4626.0,nan,464.0
1981-11-16,4379.0,nan,503.0
1981-11-17,4664.0,nan,638.0
1981-11-18,5388.0,nan,794.0
1981-11-19,6073.0,nan,794.0
1981-11-20,38963.0,nan,776.0
1981-11-21,5586.0,nan,815.0
1981-11-22,7100.0,nan,1310.0
1981-11-23,9975.0,nan,1980.0
1981-11-24,9332.0,nan,1870.0
1981-11-25,7650.0,nan,1520.0
1981-11-26,5633.0,nan,939.0
1981-11-27,4356.0,nan,530.0
1981-11-28,3986.0,nan,386.0
1981-11-29,3967.0,nan,328.0
1981-11-30,3954.0,nan,311.0
1981-12-01,4451.0,nan,774.0
1981-12-02,5305.0,nan,1080.0
1981-12-03,12712.0,nan,1400.0
1981-12-04,12611.0,nan,2180.0
1981-12-05,10397.0,nan,1450.0
1981-12-06,19086.0,nan,225.0
1981-12-07,29024.0,nan,706.0
1981-12-08,31546.0,nan,1560.0
1981-12-09,31228.0,nan,1560.0
1981-12-10,30349.0,nan,1550.0
1981-12-11,29208.0,nan,1820.0
1981-12-12,26825.0,nan,1980.0
1981-12-13,24395.0,nan,1990.0
1981-12-14,23998.0,nan,1600.0
1981-12-15,29940.0,nan,337.0
1981-12-16,38735.0,nan,1070.0
1981-12-17,39856.0,nan,2140.0
1981-12-18,38099.0,nan,2640.0
1981-12-19,36949.0,nan,1110.0
1981-12-20,43357.0,nan,928.0
1981-12-21,45200.0,nan,2020.0
1981-12-22,44548.0,nan,2390.0
1981-12-23,41252.0,nan,2840.0
1981-12-24,36938.0,nan,2770.0
1981-12-25,33325.0,nan,2730.0
1981-12-26,30320.0,nan,2770.0
1981-12-27,28114.0,nan,2710.0
1981-12-28,25262.0,nan,2680.0
1981-12-29,21733.0,nan,2760.0
1981-12-30,17730.0,nan,2820.0
1981-12-31,13093.0,nan,2020.0
