date,s_af,i_cfs,r_cfs
1981-05-21,440262.0,nan,2020
1981-05-22,440124.0,nan,1990
1981-05-23,439639.0,nan,1960
1981-05-24,438981.0,nan,2140
1981-05-25,438739.0,nan,2050
1981-05-26,439639.0,nan,2650
1981-05-27,439812.0,nan,2050
1981-05-28,439881.0,nan,1940
1981-05-29,439604.0,nan,1910
1981-05-30,439016.0,nan,1760
1981-05-31,438912.0,nan,1650
1981-06-01,438532.0,nan,1510
1981-06-02,438152.0,nan,1140
1981-06-03,438567.0,nan,1120
1981-06-04,438843.0,nan,1140
1981-06-05,439224.0,nan,1230
1981-06-06,439743.0,nan,1370
1981-06-07,440089.0,nan,1830
1981-06-08,440504.0,nan,6240
1981-06-09,445427.0,nan,9240
1981-06-10,445184.0,nan,8600
1981-06-11,439743.0,nan,4800
1981-06-12,437840.0,nan,3300
1981-06-13,438429.0,nan,2700
1981-06-14,440124.0,nan,2780
1981-06-15,441162.0,nan,2630
1981-06-16,441196.0,nan,3060
1981-06-17,440920.0,nan,3300
1981-06-18,438186.0,nan,2370
1981-06-19,438013.0,nan,2110
1981-06-20,438429.0,nan,2480
1981-06-21,437875.0,nan,2440
1981-06-22,436872.0,nan,1900
1981-06-23,436631.0,nan,1440
1981-06-24,437080.0,nan,1580
1981-06-25,437149.0,nan,1580
1981-06-26,436872.0,nan,1470
1981-06-27,436770.0,nan,950
1981-06-28,437460.0,nan,974
1981-06-29,438013.0,nan,981
1981-06-30,438739.0,nan,958
1981-07-01,439051.0,nan,981
1981-07-02,439465.0,nan,974
1981-07-03,439812.0,nan,950
1981-07-04,439950.0,nan,942
1981-07-05,440054.0,nan,974
1981-07-06,440262.0,nan,974
1981-07-07,440365.0,nan,974
1981-07-08,440954.0,nan,950
1981-07-09,441128.0,nan,974
1981-07-10,440920.0,nan,981
1981-07-11,440851.0,nan,981
1981-07-12,440746.0,nan,966
1981-07-13,440573.0,nan,1010
1981-07-14,440400.0,nan,958
1981-07-15,440158.0,nan,974
1981-07-16,440000.0,nan,958
1981-07-17,439708.0,nan,981
1981-07-18,439259.0,nan,989
1981-07-19,438912.0,nan,966
1981-07-20,438532.0,nan,974
1981-07-21,438290.0,nan,1320
1981-07-22,437218.0,nan,1480
1981-07-23,435733.0,nan,1130
1981-07-24,434940.0,nan,958
1981-07-25,434422.0,nan,966
1981-07-26,433939.0,nan,958
1981-07-27,433490.0,nan,950
1981-07-28,432904.0,nan,942
1981-07-29,432594.0,nan,942
1981-07-30,435526.0,nan,950
1981-07-31,431458.0,nan,997
1981-08-01,430837.0,nan,974
1981-08-02,430149.0,nan,958
1981-08-03,429530.0,nan,966
1981-08-04,428877.0,nan,974
1981-08-05,428326.0,nan,958
1981-08-06,427742.0,nan,974
1981-08-07,427055.0,nan,966
1981-08-08,426334.0,nan,1070
1981-08-09,425510.0,nan,1050
1981-08-10,424618.0,nan,1080
1981-08-11,424206.0,nan,1060
1981-08-12,422732.0,nan,1050
1981-08-13,421741.0,nan,1050
1981-08-14,420922.0,nan,1060
1981-08-15,420000.0,nan,1050
1981-08-16,418984.0,nan,1070
1981-08-17,418069.0,nan,1370
1981-08-18,416413.0,nan,1380
1981-08-19,414729.0,nan,1390
1981-08-20,413051.0,nan,1380
1981-08-21,411447.0,nan,1390
1981-08-22,409748.0,nan,1380
1981-08-23,408088.0,nan,1380
1981-08-24,406402.0,nan,1400
1981-08-25,404689.0,nan,1360
1981-08-26,403179.0,nan,1300
1981-08-27,401610.0,nan,1370
1981-08-28,399850.0,nan,1390
1981-08-29,398130.0,nan,1400
1981-08-30,396353.0,nan,1400
1981-08-31,394647.0,nan,1380
1981-09-01,392948.0,nan,1780
1981-09-02,390618.0,nan,1780
1981-09-03,388206.0,nan,1790
1981-09-04,385714.0,nan,1780
1981-09-05,383300.0,nan,1790
1981-09-06,380900.0,nan,1800
1981-09-07,378481.0,nan,1770
1981-09-08,375986.0,nan,1810
1981-09-09,373506.0,nan,1800
1981-09-10,370981.0,nan,2200
1981-09-11,367749.0,nan,2190
1981-09-12,364426.0,nan,2200
1981-09-13,361101.0,nan,2210
1981-09-14,357772.0,nan,2260
1981-09-15,354465.0,nan,2410
1981-09-16,350742.0,nan,2460
1981-09-17,346989.0,nan,2460
1981-09-18,343204.0,nan,2490
1981-09-19,339191.0,nan,2490
1981-09-20,335518.0,nan,2510
1981-09-21,331731.0,nan,2490
1981-09-22,328304.0,nan,2520
1981-09-23,324820.0,nan,2530
1981-09-24,317488.0,nan,2480
1981-09-25,317488.0,nan,2410
1981-09-26,313970.0,nan,2420
1981-09-27,310880.0,nan,2490
1981-09-28,309008.0,nan,2510
1981-09-29,306454.0,nan,2450
1981-09-30,303860.0,nan,2370
1981-10-01,300810.0,nan,2460
1981-10-02,297572.0,nan,2450
1981-10-03,294513.0,nan,2410
1981-10-04,291347.0,nan,2360
1981-10-05,288078.0,nan,2400
1981-10-06,284909.0,nan,2930
1981-10-07,282818.0,nan,3080
1981-10-08,281213.0,nan,2980
1981-10-09,279589.0,nan,3040
1981-10-10,278942.0,nan,2860
1981-10-11,277327.0,nan,2930
1981-10-12,275200.0,nan,2880
1981-10-13,272400.0,nan,2880
1981-10-14,269228.0,nan,3040
1981-10-15,265721.0,nan,2790
1981-10-16,262293.0,nan,2540
1981-10-17,259038.0,nan,2290
1981-10-18,256281.0,nan,2400
1981-10-19,253356.0,nan,2400
1981-10-20,250433.0,nan,2320
1981-10-21,247540.0,nan,2420
1981-10-22,244390.0,nan,2390
1981-10-23,241163.0,nan,2360
1981-10-24,238012.0,nan,2340
1981-10-25,234781.0,nan,2360
1981-10-26,231540.0,nan,2450
1981-10-27,228419.0,nan,2410
1981-10-28,225244.0,nan,2440
1981-10-29,222440.0,nan,2380
1981-10-30,220145.0,nan,2150
1981-10-31,218868.0,nan,2260
1981-11-01,217763.0,nan,2300
1981-11-02,216332.0,nan,2190
1981-11-03,214577.0,nan,2210
1981-11-04,212650.0,nan,2210
1981-11-05,210552.0,nan,2170
1981-11-06,208367.0,nan,2180
1981-11-07,206152.0,nan,2170
1981-11-08,203709.0,nan,2140
1981-11-09,201321.0,nan,2120
1981-11-10,198886.0,nan,2040
1981-11-11,196545.0,nan,2020
1981-11-12,194549.0,nan,2090
1981-11-13,193886.0,nan,3060
1981-11-14,191592.0,nan,2990
1981-11-15,188927.0,nan,2990
1981-11-16,186586.0,nan,3020
1981-11-17,184583.0,nan,3060
1981-11-18,184050.0,nan,3050
1981-11-19,183518.0,nan,3030
1981-11-20,181795.0,nan,3020
1981-11-21,180738.0,nan,2960
1981-11-22,184754.0,nan,3470
1981-11-23,188601.0,nan,4950
1981-11-24,187813.0,nan,4780
1981-11-25,184811.0,nan,4810
1981-11-26,180267.0,nan,4890
1981-11-27,174737.0,nan,4780
1981-11-28,168600.0,nan,4110
1981-11-29,163481.0,nan,4100
1981-11-30,157982.0,nan,2510
1981-12-01,156446.0,nan,2080
1981-12-02,157685.0,nan,2180
1981-12-03,176075.0,nan,5190
1981-12-04,179178.0,nan,5020
1981-12-05,179178.0,nan,3660
1981-12-06,198413.0,nan,1200
1981-12-07,229521.0,nan,1050
1981-12-08,248476.0,nan,2940
1981-12-09,255530.0,nan,6770
1981-12-10,251845.0,nan,9320
1981-12-11,243869.0,nan,9240
1981-12-12,233595.0,nan,6970
1981-12-13,226677.0,nan,4240
1981-12-14,225116.0,nan,4660
1981-12-15,231584.0,nan,1290
1981-12-16,262264.0,nan,3870
1981-12-17,274240.0,nan,5870
1981-12-18,274018.0,nan,9330
1981-12-19,265192.0,nan,4800
1981-12-20,283573.0,nan,5490
1981-12-21,290425.0,nan,8540
1981-12-22,285869.0,nan,9210
1981-12-23,276906.0,nan,9150
1981-12-24,265938.0,nan,9250
1981-12-25,255225.0,nan,9390
1981-12-26,245231.0,nan,9420
1981-12-27,234451.0,nan,9300
1981-12-28,223012.0,nan,6650
1981-12-29,215381.0,nan,4910
1981-12-30,210066.0,nan,4890
1981-12-31,204169.0,nan,5010
1982-01-01,197802.0,nan,5010
1982-01-02,191127.0,nan,4990
1982-01-03,184202.0,nan,4850
1982-01-04,177773.0,nan,4740
1982-01-05,171000.0,nan,4740
1982-01-06,164052.0,nan,3010
1982-01-07,160620.0,nan,2940
1982-01-08,157335.0,nan,2730
1982-01-09,154090.0,nan,2050
1982-01-10,152765.0,nan,1430
1982-01-11,153040.0,nan,1090
1982-01-12,153195.0,nan,1060
1982-01-13,154176.0,nan,968
1982-01-14,154936.0,nan,946
1982-01-15,155664.0,nan,947
1982-01-16,156864.0,nan,953
1982-01-17,159844.0,nan,2130
1982-01-18,165039.0,nan,2930
1982-01-19,164967.0,nan,2940
1982-01-20,163820.0,nan,2760
1982-01-21,162269.0,nan,2890
1982-01-22,160143.0,nan,2310
1982-01-23,159791.0,nan,1940
1982-01-24,166263.0,nan,1110
1982-01-25,184830.0,nan,3320
1982-01-26,190045.0,nan,4990
1982-01-27,191244.0,nan,5150
1982-01-28,189717.0,nan,4750
1982-01-29,187256.0,nan,2880
1982-01-30,187448.0,nan,2870
1982-01-31,187065.0,nan,2960
1982-02-01,186682.0,nan,2860
1982-02-02,186204.0,nan,2830
1982-02-03,185116.0,nan,2900
1982-02-04,183803.0,nan,2930
1982-02-05,182059.0,nan,2910
1982-02-06,180059.0,nan,2910
1982-02-07,177810.0,nan,2890
1982-02-08,175406.0,nan,2900
1982-02-09,172777.0,nan,2910
1982-02-10,170168.0,nan,3090
1982-02-11,166985.0,nan,2860
1982-02-12,164357.0,nan,2540
1982-02-13,161754.0,nan,1200
1982-02-14,166786.0,nan,1160
1982-02-15,198413.0,nan,1960
1982-02-16,224455.0,nan,3150
1982-02-17,253800.0,nan,3140
1982-02-18,282893.0,nan,3890
1982-02-19,300365.0,nan,1140
1982-02-20,338227.0,nan,1160
1982-02-21,379285.0,nan,3070
1982-02-22,407724.0,nan,7760
1982-02-23,411513.0,nan,12300
1982-02-24,401349.0,nan,12700
1982-02-25,390714.0,nan,13600
1982-02-26,370436.0,nan,13500
