date,s_af,i_cfs,r_cfs
1980-05-13,614000.0,nan,5500
1980-05-14,620000.0,nan,5470
1980-05-15,626000.0,nan,8100
1980-05-16,629000.0,nan,6450
1980-05-17,618000.0,nan,16800
1980-05-18,614000.0,nan,16400
1980-05-19,612000.0,nan,8280
1980-05-20,629000.0,nan,11400
1980-05-21,644000.0,nan,19700
1980-05-22,641000.0,nan,21300
1980-05-23,638000.0,nan,23800
1980-05-24,641000.0,nan,22300
1980-05-25,638000.0,nan,21000
1980-05-26,616000.0,nan,18100
1980-05-27,602000.0,nan,15900
1980-05-28,602000.0,nan,9120
1980-05-29,604000.0,nan,9090
1980-05-30,604000.0,nan,9050
1980-05-31,614000.0,nan,990
1980-06-01,626000.0,nan,932
1980-06-02,618000.0,nan,7800
1980-06-03,612000.0,nan,7080
1980-06-04,610000.0,nan,7230
1980-06-05,606000.0,nan,7330
1980-06-06,608000.0,nan,3650
1980-06-07,614000.0,nan,872
1980-06-08,620000.0,nan,869
1980-06-09,616000.0,nan,4790
1980-06-10,614000.0,nan,4780
1980-06-11,614000.0,nan,4760
1980-06-12,612000.0,nan,4720
1980-06-13,612000.0,nan,4720
1980-06-14,616000.0,nan,848
1980-06-15,623000.0,nan,847
1980-06-16,618000.0,nan,4700
1980-06-17,616000.0,nan,4730
1980-06-18,618000.0,nan,4750
1980-06-19,618000.0,nan,4770
1980-06-20,626000.0,nan,4710
1980-06-21,635000.0,nan,853
1980-06-22,644000.0,nan,849
1980-06-23,641000.0,nan,4350
1980-06-24,644000.0,nan,6490
1980-06-25,653000.0,nan,9180
1980-06-26,650000.0,nan,11000
1980-06-27,650000.0,nan,11000
1980-06-28,647000.0,nan,9050
1980-06-29,644000.0,nan,8830
1980-06-30,632000.0,nan,8800
1980-07-01,618000.0,nan,8860
1980-07-02,616000.0,nan,8910
1980-07-03,614000.0,nan,7280
1980-07-04,612000.0,nan,7310
1980-07-05,620000.0,nan,844
1980-07-06,623000.0,nan,1560
1980-07-07,623000.0,nan,3530
1980-07-08,620000.0,nan,3530
1980-07-09,623000.0,nan,3500
1980-07-10,620000.0,nan,5420
1980-07-11,616000.0,nan,7620
1980-07-12,620000.0,nan,1920
1980-07-13,623000.0,nan,4890
1980-07-14,620000.0,nan,4010
1980-07-15,620000.0,nan,3860
1980-07-16,618000.0,nan,4010
1980-07-17,620000.0,nan,3720
1980-07-18,620000.0,nan,4070
1980-07-19,626000.0,nan,859
1980-07-20,629000.0,nan,826
1980-07-21,626000.0,nan,4660
1980-07-22,618000.0,nan,4650
1980-07-23,616000.0,nan,4700
1980-07-24,612000.0,nan,4690
1980-07-25,610000.0,nan,4690
1980-07-26,612000.0,nan,831
1980-07-27,616000.0,nan,814
1980-07-28,612000.0,nan,5940
1980-07-29,604000.0,nan,6020
1980-07-30,600000.0,nan,6000
1980-07-31,594000.0,nan,6000
1980-08-01,588000.0,nan,6510
1980-08-02,594000.0,nan,798
1980-08-03,598000.0,nan,792
1980-08-04,588000.0,nan,8580
1980-08-05,576000.0,nan,8670
1980-08-06,564000.0,nan,9880
1980-08-07,550000.0,nan,10800
1980-08-08,536000.0,nan,10900
1980-08-09,542000.0,nan,1010
1980-08-10,548000.0,nan,794
1980-08-11,540000.0,nan,6510
1980-08-12,532000.0,nan,6660
1980-08-13,528000.0,nan,5510
1980-08-14,524000.0,nan,6650
1980-08-15,520000.0,nan,6750
1980-08-16,526000.0,nan,849
1980-08-17,532000.0,nan,810
1980-08-18,522000.0,nan,7800
1980-08-19,512000.0,nan,8020
1980-08-20,504000.0,nan,7920
1980-08-21,496000.0,nan,8060
1980-08-22,488000.0,nan,8050
1980-08-23,494000.0,nan,793
1980-08-24,502000.0,nan,770
1980-08-25,492000.0,nan,7090
1980-08-26,492000.0,nan,1170
1980-08-27,482000.0,nan,7700
1980-08-28,470000.0,nan,7870
1980-08-29,468000.0,nan,7930
1980-08-30,468000.0,nan,1160
1980-08-31,474000.0,nan,1130
1980-09-01,468000.0,nan,7580
1980-09-02,460000.0,nan,7840
1980-09-03,448000.0,nan,7910
1980-09-04,436000.0,nan,5860
1980-09-05,412000.0,nan,6750
1980-09-06,424000.0,nan,1100
1980-09-07,440000.0,nan,1100
1980-09-08,416000.0,nan,6980
1980-09-09,395000.0,nan,7400
1980-09-10,386666.0,nan,7210
1980-09-11,378333.0,nan,7460
1980-09-12,368334.0,nan,7270
1980-09-13,371667.0,nan,1060
1980-09-14,375000.0,nan,1050
1980-09-15,366667.0,nan,5330
1980-09-16,360000.0,nan,5370
1980-09-17,355000.0,nan,5090
1980-09-18,355000.0,nan,3150
1980-09-19,358334.0,nan,3140
1980-09-20,365000.0,nan,1040
1980-09-21,370000.0,nan,1040
1980-09-22,366667.0,nan,5210
1980-09-23,360000.0,nan,5670
1980-09-24,353333.0,nan,5250
1980-09-25,351667.0,nan,4210
1980-09-26,350000.0,nan,4280
1980-09-27,353333.0,nan,1000
1980-09-28,360000.0,nan,1010
1980-09-29,363334.0,nan,4180
1980-09-30,371667.0,nan,4250
1980-10-01,390000.0,nan,2640
1980-10-02,398333.0,nan,2550
1980-10-03,408000.0,nan,2410
1980-10-04,424000.0,nan,1070
1980-10-05,436000.0,nan,1060
1980-10-06,428000.0,nan,3740
1980-10-07,424000.0,nan,3660
1980-10-08,416000.0,nan,3750
1980-10-09,400000.0,nan,6840
1980-10-10,398333.0,nan,3700
1980-10-11,404000.0,nan,1050
1980-10-12,412000.0,nan,1050
1980-10-13,398333.0,nan,5030
1980-10-14,391667.0,nan,5090
1980-10-15,380000.0,nan,8270
1980-10-16,376667.0,nan,5250
1980-10-17,376667.0,nan,5160
1980-10-18,380000.0,nan,1030
1980-10-19,385000.0,nan,1030
1980-10-20,380000.0,nan,5640
1980-10-21,371667.0,nan,5680
1980-10-22,368334.0,nan,5220
1980-10-23,365000.0,nan,5260
1980-10-24,360000.0,nan,5200
1980-10-25,365000.0,nan,785
1980-10-26,371667.0,nan,789
1980-10-27,365000.0,nan,5070
1980-10-28,363334.0,nan,5070
1980-10-29,368334.0,nan,2670
1980-10-30,366667.0,nan,5010
1980-10-31,370000.0,nan,2260
1980-11-01,376667.0,nan,790
1980-11-02,380000.0,nan,776
1980-11-03,378333.0,nan,2790
1980-11-04,375000.0,nan,5190
1980-11-05,378333.0,nan,863
1980-11-06,376667.0,nan,2820
1980-11-07,380000.0,nan,813
1980-11-08,383333.0,nan,825
1980-11-09,386666.0,nan,825
1980-11-10,385000.0,nan,2720
1980-11-11,383333.0,nan,2800
1980-11-12,381666.0,nan,2860
1980-11-13,380000.0,nan,2750
1980-11-14,380000.0,nan,2810
1980-11-15,383333.0,nan,848
1980-11-16,390000.0,nan,849
1980-11-17,390000.0,nan,2760
1980-11-18,390000.0,nan,2780
1980-11-19,390000.0,nan,2840
1980-11-20,385000.0,nan,4510
1980-11-21,388333.0,nan,1280
1980-11-22,390000.0,nan,1440
1980-11-23,391667.0,nan,1290
1980-11-24,393333.0,nan,2230
1980-11-25,395000.0,nan,2270
1980-11-26,390000.0,nan,4810
1980-11-27,395000.0,nan,905
1980-11-28,400000.0,nan,929
1980-11-29,408000.0,nan,898
1980-11-30,416000.0,nan,845
1980-12-01,416000.0,nan,2750
1980-12-02,416000.0,nan,2770
1980-12-03,412000.0,nan,2930
1980-12-04,412000.0,nan,2740
1980-12-05,412000.0,nan,2710
1980-12-06,416000.0,nan,848
1980-12-07,424000.0,nan,840
1980-12-08,420000.0,nan,3420
1980-12-09,416000.0,nan,3520
1980-12-10,420000.0,nan,3600
1980-12-11,416000.0,nan,5030
1980-12-12,416000.0,nan,3630
1980-12-13,424000.0,nan,891
1980-12-14,436000.0,nan,873
1980-12-15,432000.0,nan,3400
1980-12-16,428000.0,nan,3440
1980-12-17,420000.0,nan,3450
1980-12-18,416000.0,nan,3450
1980-12-19,412000.0,nan,3460
1980-12-20,420000.0,nan,894
1980-12-21,424000.0,nan,864
1980-12-22,408000.0,nan,5570
1980-12-23,396667.0,nan,5330
1980-12-24,408000.0,nan,900
1980-12-25,412000.0,nan,874
1980-12-26,398333.0,nan,5210
1980-12-27,404000.0,nan,905
1980-12-28,412000.0,nan,869
1980-12-29,404000.0,nan,4070
1980-12-30,400000.0,nan,2200
1980-12-31,400000.0,nan,2920
1981-01-01,408000.0,nan,882
1981-01-02,404000.0,nan,2870
1981-01-03,408000.0,nan,882
1981-01-04,420000.0,nan,869
1981-01-05,396667.0,nan,7630
1981-01-06,378333.0,nan,10800
1981-01-07,376667.0,nan,3760
1981-01-08,375000.0,nan,3810
1981-01-09,373333.0,nan,3750
1981-01-10,375000.0,nan,913
1981-01-11,380000.0,nan,870
1981-01-12,376667.0,nan,3370
1981-01-13,376667.0,nan,1950
1981-01-14,378333.0,nan,858
1981-01-15,381666.0,nan,859
1981-01-16,381666.0,nan,2460
1981-01-17,383333.0,nan,862
1981-01-18,385000.0,nan,854
1981-01-19,385000.0,nan,2750
1981-01-20,378333.0,nan,4970
1981-01-21,378333.0,nan,2830
1981-01-22,381666.0,nan,935
1981-01-23,385000.0,nan,888
1981-01-24,388333.0,nan,880
1981-01-25,390000.0,nan,880
1981-01-26,388333.0,nan,3870
1981-01-27,385000.0,nan,3810
1981-01-28,385000.0,nan,2460
1981-01-29,383333.0,nan,2440
1981-01-30,385000.0,nan,2490
1981-01-31,386666.0,nan,1530
1981-02-01,390000.0,nan,890
1981-02-02,386666.0,nan,4970
1981-02-03,386666.0,nan,5580
1981-02-04,381666.0,nan,5810
1981-02-05,385000.0,nan,2100
1981-02-06,383333.0,nan,3710
1981-02-07,386666.0,nan,934
1981-02-08,390000.0,nan,889
1981-02-09,390000.0,nan,2890
1981-02-10,444000.0,nan,1400
1981-02-11,500000.0,nan,10200
1981-02-12,534000.0,nan,11100
1981-02-13,536000.0,nan,9490
1981-02-14,528000.0,nan,9810
1981-02-15,520000.0,nan,9500
1981-02-16,508000.0,nan,10000
1981-02-17,498000.0,nan,9920
1981-02-18,494000.0,nan,10200
1981-02-19,504000.0,nan,10300
1981-02-20,510000.0,nan,10000
1981-02-21,520000.0,nan,1040
1981-02-22,528000.0,nan,1310
1981-02-23,518000.0,nan,9810
1981-02-24,506000.0,nan,9960
1981-02-25,494000.0,nan,9980
1981-02-26,482000.0,nan,10100
1981-02-27,476000.0,nan,6570
1981-02-28,480000.0,nan,1260
1981-03-01,488000.0,nan,1240
1981-03-02,482000.0,nan,5620
1981-03-03,478000.0,nan,5780
1981-03-04,464000.0,nan,11200
1981-03-05,460000.0,nan,8370
1981-03-06,458000.0,nan,6000
1981-03-07,466000.0,nan,1330
1981-03-08,470000.0,nan,1280
1981-03-09,466000.0,nan,5600
1981-03-10,466000.0,nan,3380
1981-03-11,464000.0,nan,3750
1981-03-12,462000.0,nan,3820
1981-03-13,462000.0,nan,3710
1981-03-14,466000.0,nan,1010
1981-03-15,470000.0,nan,893
1981-03-16,474000.0,nan,899
1981-03-17,472000.0,nan,3200
1981-03-18,476000.0,nan,3380
1981-03-19,478000.0,nan,3760
1981-03-20,478000.0,nan,3340
1981-03-21,484000.0,nan,980
1981-03-22,492000.0,nan,949
1981-03-23,494000.0,nan,2440
1981-03-24,496000.0,nan,2360
1981-03-25,498000.0,nan,2540
1981-03-26,502000.0,nan,925
1981-03-27,506000.0,nan,916
1981-03-28,510000.0,nan,913
1981-03-29,514000.0,nan,915
1981-03-30,530000.0,nan,2320
1981-03-31,554000.0,nan,2430
1981-04-01,570000.0,nan,9560
1981-04-02,574000.0,nan,10700
1981-04-03,570000.0,nan,10600
1981-04-04,560000.0,nan,9390
1981-04-05,556000.0,nan,9130
1981-04-06,554000.0,nan,7370
1981-04-07,552000.0,nan,6020
1981-04-08,552000.0,nan,4320
1981-04-09,552000.0,nan,3760
1981-04-10,556000.0,nan,979
1981-04-11,560000.0,nan,947
1981-04-12,564000.0,nan,940
1981-04-13,564000.0,nan,3820
1981-04-14,566000.0,nan,2280
1981-04-15,566000.0,nan,2200
1981-04-16,568000.0,nan,2180
1981-04-17,568000.0,nan,2190
1981-04-18,572000.0,nan,930
1981-04-19,574000.0,nan,904
1981-04-20,578000.0,nan,2180
1981-04-21,582000.0,nan,2180
1981-04-22,584000.0,nan,2200
1981-04-23,584000.0,nan,2200
1981-04-24,590000.0,nan,938
1981-04-25,592000.0,nan,908
1981-04-26,596000.0,nan,895
1981-04-27,596000.0,nan,2130
1981-04-28,596000.0,nan,2150
1981-04-29,596000.0,nan,2170
1981-04-30,596000.0,nan,2700
1981-05-01,600000.0,nan,881
1981-05-02,602000.0,nan,880
1981-05-03,604000.0,nan,891
1981-05-04,604000.0,nan,2120
1981-05-05,606000.0,nan,931
1981-05-06,606000.0,nan,2090
1981-05-07,608000.0,nan,2100
1981-05-08,606000.0,nan,2090
1981-05-09,608000.0,nan,862
1981-05-10,612000.0,nan,883
1981-05-11,614000.0,nan,2100
1981-05-12,616000.0,nan,2140
1981-05-13,616000.0,nan,2110
1981-05-14,612000.0,nan,4380
1981-05-15,614000.0,nan,2100
1981-05-16,616000.0,nan,862
1981-05-17,618000.0,nan,858
1981-05-18,554000.0,nan,4690
1981-05-19,614000.0,nan,2110
1981-05-20,616000.0,nan,2090
1981-05-21,616000.0,nan,2070
1981-05-22,618000.0,nan,2100
1981-05-23,620000.0,nan,869
1981-05-24,623000.0,nan,869
1981-05-25,618000.0,nan,3450
1981-05-26,618000.0,nan,3440
1981-05-27,635000.0,nan,5000
1981-05-28,647000.0,nan,5840
1981-05-29,638000.0,nan,9550
1981-05-30,638000.0,nan,6700
1981-05-31,641000.0,nan,929
1981-06-01,629000.0,nan,8620
1981-06-02,620000.0,nan,6770
1981-06-03,614000.0,nan,6740
1981-06-04,610000.0,nan,6820
1981-06-05,602000.0,nan,6970
1981-06-06,604000.0,nan,883
1981-06-07,608000.0,nan,886
1981-06-08,614000.0,nan,869
1981-06-09,612000.0,nan,3940
1981-06-10,608000.0,nan,4020
1981-06-11,612000.0,nan,848
1981-06-12,614000.0,nan,847
1981-06-13,616000.0,nan,844
1981-06-14,620000.0,nan,847
1981-06-15,620000.0,nan,2770
1981-06-16,618000.0,nan,2770
1981-06-17,616000.0,nan,2720
1981-06-18,614000.0,nan,2700
1981-06-19,612000.0,nan,2730
1981-06-20,614000.0,nan,915
1981-06-21,614000.0,nan,1520
1981-06-22,612000.0,nan,3240
1981-06-23,608000.0,nan,3220
1981-06-24,606000.0,nan,3320
1981-06-25,604000.0,nan,3280
1981-06-26,604000.0,nan,3260
1981-06-27,606000.0,nan,845
1981-06-28,606000.0,nan,1150
1981-06-29,602000.0,nan,3290
1981-06-30,604000.0,nan,2070
1981-07-01,602000.0,nan,2100
1981-07-02,602000.0,nan,2130
1981-07-03,602000.0,nan,2120
1981-07-04,604000.0,nan,836
1981-07-05,608000.0,nan,835
1981-07-06,604000.0,nan,5600
1981-07-07,600000.0,nan,5910
1981-07-08,594000.0,nan,6240
1981-07-09,588000.0,nan,5560
1981-07-10,584000.0,nan,5570
1981-07-11,586000.0,nan,811
1981-07-12,588000.0,nan,803
1981-07-13,578000.0,nan,7560
1981-07-14,572000.0,nan,5610
1981-07-15,566000.0,nan,5620
1981-07-16,558000.0,nan,5660
1981-07-17,552000.0,nan,5660
1981-07-18,554000.0,nan,778
1981-07-19,556000.0,nan,770
1981-07-20,548000.0,nan,5720
1981-07-21,542000.0,nan,5780
1981-07-22,534000.0,nan,5820
1981-07-23,526000.0,nan,5750
1981-07-24,518000.0,nan,5760
1981-07-25,520000.0,nan,790
1981-07-26,522000.0,nan,780
1981-07-27,514000.0,nan,5750
1981-07-28,506000.0,nan,5720
1981-07-29,506000.0,nan,2350
1981-07-30,510000.0,nan,790
1981-07-31,512000.0,nan,790
1981-08-01,514000.0,nan,790
1981-08-02,518000.0,nan,790
1981-08-03,512000.0,nan,5700
1981-08-04,504000.0,nan,5780
1981-08-05,492000.0,nan,6950
1981-08-06,480000.0,nan,8420
1981-08-07,484000.0,nan,1200
1981-08-08,494000.0,nan,784
1981-08-09,498000.0,nan,851
1981-08-10,490000.0,nan,7030
1981-08-11,490000.0,nan,4040
1981-08-12,492000.0,nan,3890
1981-08-13,484000.0,nan,6950
1981-08-14,478000.0,nan,6910
1981-08-15,474000.0,nan,4950
1981-08-16,484000.0,nan,823
1981-08-17,478000.0,nan,7060
1981-08-18,470000.0,nan,7010
1981-08-19,462000.0,nan,7100
1981-08-20,452000.0,nan,7470
1981-08-21,442000.0,nan,7150
1981-08-22,450000.0,nan,1170
1981-08-23,452000.0,nan,1150
1981-08-24,440000.0,nan,8030
1981-08-25,424000.0,nan,6620
1981-08-26,400000.0,nan,8080
1981-08-27,395000.0,nan,5950
1981-08-28,390000.0,nan,5910
1981-08-29,390000.0,nan,1080
1981-08-30,390000.0,nan,1080
1981-08-31,383333.0,nan,5700
1981-09-01,378333.0,nan,4990
1981-09-02,371667.0,nan,5520
1981-09-03,368334.0,nan,4250
1981-09-04,361667.0,nan,5020
1981-09-05,366667.0,nan,1040
1981-09-06,378333.0,nan,1040
1981-09-07,371667.0,nan,1040
1981-09-08,363334.0,nan,6040
1981-09-09,355000.0,nan,5760
1981-09-10,460000.0,nan,4580
1981-09-11,341667.0,nan,6560
1981-09-12,345000.0,nan,801
1981-09-13,348333.0,nan,765
1981-09-14,336666.0,nan,6880
1981-09-15,331666.0,nan,4010
1981-09-16,330000.0,nan,3940
1981-09-17,330000.0,nan,3780
1981-09-18,328333.0,nan,4100
1981-09-19,333333.0,nan,748
1981-09-20,338333.0,nan,740
1981-09-21,335000.0,nan,3550
1981-09-22,330000.0,nan,3640
1981-09-23,326667.0,nan,3690
1981-09-24,328333.0,nan,3860
1981-09-25,328333.0,nan,3750
1981-09-26,333333.0,nan,741
1981-09-27,338333.0,nan,740
1981-09-28,335000.0,nan,3620
1981-09-29,331666.0,nan,3680
1981-09-30,330000.0,nan,3780
1981-10-01,328333.0,nan,3750
1981-10-02,328333.0,nan,3650
1981-10-03,335000.0,nan,747
1981-10-04,340000.0,nan,740
1981-10-05,336666.0,nan,3800
1981-10-06,330000.0,nan,3660
1981-10-07,326667.0,nan,3660
1981-10-08,323333.0,nan,3770
1981-10-09,321667.0,nan,3800
1981-10-10,330000.0,nan,728
1981-10-11,338333.0,nan,720
1981-10-12,335000.0,nan,3670
1981-10-13,330000.0,nan,3790
1981-10-14,328333.0,nan,3780
1981-10-15,325000.0,nan,3770
1981-10-16,323333.0,nan,3830
1981-10-17,328333.0,nan,729
1981-10-18,331666.0,nan,680
1981-10-19,330000.0,nan,3160
1981-10-20,326667.0,nan,3210
1981-10-21,323333.0,nan,3200
1981-10-22,323333.0,nan,3180
1981-10-23,323333.0,nan,3180
1981-10-24,328333.0,nan,712
1981-10-25,333333.0,nan,698
1981-10-26,331666.0,nan,3190
1981-10-27,331666.0,nan,3200
1981-10-28,331666.0,nan,3180
1981-10-29,331666.0,nan,3180
1981-10-30,330000.0,nan,3150
1981-10-31,336666.0,nan,725
1981-11-01,340000.0,nan,704
1981-11-02,338333.0,nan,3150
1981-11-03,335000.0,nan,3270
1981-11-04,333333.0,nan,3600
1981-11-05,326667.0,nan,5630
1981-11-06,326667.0,nan,3300
1981-11-07,330000.0,nan,746
1981-11-08,335000.0,nan,710
1981-11-09,331666.0,nan,3370
1981-11-10,328333.0,nan,3380
1981-11-11,326667.0,nan,3330
1981-11-12,325000.0,nan,3280
1981-11-13,323333.0,nan,3340
1981-11-14,326667.0,nan,749
1981-11-15,330000.0,nan,710
1981-11-16,328333.0,nan,3250
1981-11-17,325000.0,nan,3100
1981-11-18,323333.0,nan,3270
1981-11-19,320000.0,nan,3280
1981-11-20,320000.0,nan,3260
1981-11-21,325000.0,nan,789
1981-11-22,330000.0,nan,690
1981-11-23,323333.0,nan,4950
1981-11-24,316667.0,nan,5150
1981-11-25,323333.0,nan,2730
1981-11-26,333333.0,nan,786
1981-11-27,340000.0,nan,3010
1981-11-28,345000.0,nan,700
1981-11-29,346667.0,nan,701
1981-11-30,345000.0,nan,3160
1981-12-01,348333.0,nan,2140
1981-12-02,356667.0,nan,2170
1981-12-03,360000.0,nan,2200
1981-12-04,363334.0,nan,2140
1981-12-05,368334.0,nan,756
1981-12-06,373333.0,nan,750
1981-12-07,371667.0,nan,2080
1981-12-08,371667.0,nan,2190
1981-12-09,371667.0,nan,2190
1981-12-10,370000.0,nan,2200
1981-12-11,370000.0,nan,2140
1981-12-12,371667.0,nan,800
1981-12-13,373333.0,nan,792
1981-12-14,375000.0,nan,2260
1981-12-15,376667.0,nan,2280
1981-12-16,380000.0,nan,2310
1981-12-17,380000.0,nan,2100
1981-12-18,380000.0,nan,2190
1981-12-19,383333.0,nan,836
1981-12-20,386666.0,nan,822
1981-12-21,385000.0,nan,2990
1981-12-22,383333.0,nan,3070
1981-12-23,381666.0,nan,3220
1981-12-24,385000.0,nan,941
1981-12-25,395000.0,nan,1090
1981-12-26,424000.0,nan,1140
1981-12-27,440000.0,nan,966
1981-12-28,446000.0,nan,2220
1981-12-29,448000.0,nan,2230
1981-12-30,452000.0,nan,2220
1981-12-31,460000.0,nan,2430
1982-01-01,484000.0,nan,2560
1982-01-02,500000.0,nan,1060
1982-01-03,514000.0,nan,1010
1982-01-04,542000.0,nan,7830
1982-01-05,568000.0,nan,5850
1982-01-06,572000.0,nan,7700
1982-01-07,570000.0,nan,9480
1982-01-08,562000.0,nan,9840
1982-01-09,556000.0,nan,7770
1982-01-10,548000.0,nan,7550
1982-01-11,534000.0,nan,8910
1982-01-12,528000.0,nan,7690
1982-01-13,524000.0,nan,7700
1982-01-14,516000.0,nan,7960
1982-01-15,508000.0,nan,7860
1982-01-16,504000.0,nan,6250
1982-01-17,498000.0,nan,6330
1982-01-18,488000.0,nan,8340
1982-01-19,478000.0,nan,8440
1982-01-20,472000.0,nan,7520
1982-01-21,466000.0,nan,5510
1982-01-22,464000.0,nan,5440
1982-01-23,472000.0,nan,1030
1982-01-24,482000.0,nan,1150
1982-01-25,484000.0,nan,4670
1982-01-26,482000.0,nan,4540
1982-01-27,478000.0,nan,4530
1982-01-28,478000.0,nan,4500
1982-01-29,476000.0,nan,4550
1982-01-30,480000.0,nan,1000
1982-01-31,486000.0,nan,990
1982-02-01,488000.0,nan,4150
1982-02-02,486000.0,nan,7320
1982-02-03,552000.0,nan,15700
1982-02-04,586000.0,nan,26200
1982-02-05,612000.0,nan,23600
1982-02-06,618000.0,nan,22900
1982-02-07,596000.0,nan,22600
1982-02-08,576000.0,nan,17400
1982-02-09,558000.0,nan,17200
1982-02-10,540000.0,nan,17700
1982-02-11,536000.0,nan,9900
1982-02-12,528000.0,nan,9090
1982-02-13,520000.0,nan,9250
1982-02-14,510000.0,nan,9380
1982-02-15,500000.0,nan,9570
1982-02-16,494000.0,nan,9840
1982-02-17,500000.0,nan,5580
1982-02-18,508000.0,nan,5310
1982-02-19,500000.0,nan,9460
1982-02-20,498000.0,nan,5370
1982-02-21,498000.0,nan,5280
1982-02-22,486000.0,nan,9670
