date,s_af,i_cfs,r_cfs
1980-11-03,94e3,NaN,606
1980-11-04,93500,NaN,560
1980-11-05,92900,NaN,620
1980-11-06,92200,NaN,634
1980-11-07,91500,NaN,627
1980-11-08,90900,NaN,606
1980-11-09,89800,NaN,752
1980-11-10,87800,NaN,1200
1980-11-11,86100,NaN,1140
1980-11-12,84e3,NaN,1270
1980-11-13,82e3,NaN,1250
1980-11-14,80800,NaN,917
1980-11-15,79700,NaN,856
1980-11-16,78700,NaN,801
1980-11-17,77700,NaN,771
1980-11-18,76800,NaN,741
1980-11-19,75900,NaN,719
1980-11-20,75100,NaN,641
1980-11-21,74600,NaN,586
1980-11-22,74e3,NaN,566
1980-11-23,73500,NaN,566
1980-11-24,72900,NaN,600
1980-11-25,72500,NaN,515
1980-11-26,72200,NaN,425
1980-11-27,72100,NaN,354
1980-11-28,71900,NaN,382
1980-11-29,71500,NaN,454
1980-11-30,71200,NaN,403
1980-12-01,70900,NaN,420
1980-12-02,70300,NaN,514
1980-12-03,69700,NaN,613
1980-12-04,69100,NaN,586
1980-12-05,68700,NaN,553
1980-12-06,68200,NaN,553
1980-12-07,67700,NaN,579
1980-12-08,67200,NaN,641
1980-12-09,66700,NaN,613
1980-12-10,66200,NaN,586
1980-12-11,65800,NaN,586
1980-12-12,65400,NaN,613
1980-12-13,64700,NaN,683
1980-12-14,63500,NaN,946
1980-12-15,62200,NaN,954
1980-12-16,60900,NaN,963
1980-12-17,59600,NaN,996
1980-12-18,58300,NaN,1170
1980-12-19,56100,NaN,1170
1980-12-20,54600,NaN,1060
1980-12-21,53200,NaN,1030
1980-12-22,51600,NaN,1050
1980-12-23,50400,NaN,921
1980-12-24,49800,NaN,676
1980-12-25,49100,NaN,683
1980-12-26,47900,NaN,929
1980-12-27,46300,NaN,1080
1980-12-28,44700,NaN,1100
1980-12-29,43e3,NaN,1150
1980-12-30,41400,NaN,1160
1980-12-31,40600,NaN,694
1981-01-01,40100,NaN,634
1981-01-02,39400,NaN,697
1981-01-03,38600,NaN,726
1981-01-04,38e3,NaN,662
1981-01-05,37400,NaN,648
1981-01-06,36700,NaN,606
1981-01-07,36e3,NaN,697
1981-01-08,36300,NaN,209
1981-01-09,37e3,NaN,0.51
1981-01-10,37600,NaN,0
1981-01-11,38300,NaN,0
1981-01-12,39e3,NaN,0
1981-01-13,39600,NaN,0
1981-01-14,40300,NaN,0
1981-01-15,41e3,NaN,0.38
1981-01-16,41600,NaN,17
1981-01-17,42200,NaN,0
1981-01-18,42900,NaN,0
1981-01-19,43600,NaN,0
1981-01-20,44200,NaN,0
1981-01-21,44900,NaN,0
1981-01-22,45500,NaN,0
1981-01-23,46100,NaN,0
1981-01-24,46700,NaN,0
1981-01-25,47400,NaN,0
1981-01-26,48100,NaN,0
1981-01-27,48700,NaN,0
1981-01-28,49400,NaN,0
1981-01-29,5e4,NaN,0
1981-01-30,50700,NaN,0
1981-01-31,51300,NaN,0
1981-02-01,52e3,NaN,0
1981-02-02,52600,NaN,0
1981-02-03,53300,NaN,0
1981-02-04,53900,NaN,0
1981-02-05,54500,NaN,0
1981-02-06,55100,NaN,0
1981-02-07,55800,NaN,0
1981-02-08,56500,NaN,0
1981-02-09,57500,NaN,0
1981-02-10,58200,NaN,0
1981-02-11,58700,NaN,0
1981-02-12,59400,NaN,0
1981-02-13,60100,NaN,0
1981-02-14,60800,NaN,0
1981-02-15,61500,NaN,0
1981-02-16,62200,NaN,0
1981-02-17,62800,NaN,0
1981-02-18,63400,NaN,0
1981-02-19,64100,NaN,0
1981-02-20,64700,NaN,0
1981-02-21,65300,NaN,0
1981-02-22,65900,NaN,0
1981-02-23,66300,NaN,0
1981-02-24,66400,NaN,0
1981-02-25,66500,NaN,0
1981-02-26,66600,NaN,0
1981-02-27,66600,NaN,0
1981-02-28,66700,NaN,0
1981-03-01,66800,NaN,0
1981-03-02,67e3,NaN,0
1981-03-03,67700,NaN,0
1981-03-04,68400,NaN,0
1981-03-05,69500,NaN,12
1981-03-06,70800,NaN,0
1981-03-07,72100,NaN,0
1981-03-08,73200,NaN,0
1981-03-09,74200,NaN,0
1981-03-10,75900,NaN,0
1981-03-11,78200,NaN,0
1981-03-12,80300,NaN,0
1981-03-13,81500,NaN,0
1981-03-14,82300,NaN,0
1981-03-15,83100,NaN,0
1981-03-16,83900,NaN,0
1981-03-17,84600,NaN,0
1981-03-18,85600,NaN,0
1981-03-19,86500,NaN,0
1981-03-20,87300,NaN,0
1981-03-21,88e3,NaN,0
1981-03-22,88900,NaN,0
1981-03-23,89600,NaN,0
1981-03-24,90500,NaN,0
1981-03-25,91300,NaN,0
1981-03-26,92100,NaN,0
1981-03-27,92900,NaN,0
1981-03-28,93600,NaN,0
1981-03-29,94300,NaN,0
1981-03-30,95e3,NaN,0
1981-03-31,95700,NaN,0
1981-04-01,96700,NaN,0
1981-04-02,98100,NaN,0
1981-04-03,99e3,NaN,0
1981-04-04,100400,NaN,0
1981-04-05,101300,NaN,0
1981-04-06,102100,NaN,0
1981-04-07,103400,NaN,0
1981-04-08,104800,NaN,0
1981-04-09,106200,NaN,76
1981-04-10,108e3,NaN,57
1981-04-11,108100,NaN,0.04
1981-04-12,108100,NaN,0
1981-04-13,108600,NaN,0
1981-04-14,110900,NaN,0
1981-04-15,113100,NaN,0
1981-04-16,115200,NaN,0
1981-04-17,115900,NaN,0
1981-04-18,116300,NaN,0
1981-04-19,116600,NaN,0
1981-04-20,117e3,NaN,0
1981-04-21,117500,NaN,0
1981-04-22,118100,NaN,0
1981-04-23,118600,NaN,0
1981-04-24,119100,NaN,0
1981-04-25,119500,NaN,0
1981-04-26,12e4,NaN,0
1981-04-27,120300,NaN,0
1981-04-28,120700,NaN,0
1981-04-29,121100,NaN,0
1981-04-30,121500,NaN,0
1981-05-01,121800,NaN,0
1981-05-02,122300,NaN,0
1981-05-03,122700,NaN,0
1981-05-04,123100,NaN,0
1981-05-05,123400,NaN,0
1981-05-06,123700,NaN,0
1981-05-07,123800,NaN,84
1981-05-08,123800,NaN,100
1981-05-09,123900,NaN,100
1981-05-10,124e3,NaN,341
1981-05-11,121700,NaN,1420
1981-05-12,119100,NaN,1380
1981-05-13,116900,NaN,1290
1981-05-14,116400,NaN,658
1981-05-15,116200,NaN,225
1981-05-16,116100,NaN,220
1981-05-17,115900,NaN,212
1981-05-18,115800,NaN,212
1981-05-19,115600,NaN,212
1981-05-20,115500,NaN,212
1981-05-21,115300,NaN,212
1981-05-22,115100,NaN,212
1981-05-23,115e3,NaN,212
1981-05-24,114900,NaN,216
1981-05-25,114800,NaN,212
1981-05-26,114700,NaN,212
1981-05-27,114600,NaN,212
1981-05-28,114600,NaN,212
1981-05-29,114500,NaN,212
1981-05-30,114400,NaN,212
1981-05-31,114400,NaN,212
1981-06-01,114400,NaN,212
1981-06-02,114300,NaN,212
1981-06-03,114400,NaN,216
1981-06-04,114400,NaN,212
1981-06-05,114400,NaN,212
1981-06-06,114400,NaN,212
1981-06-07,114400,NaN,208
1981-06-08,114300,NaN,208
1981-06-09,114100,NaN,208
1981-06-10,113500,NaN,333
1981-06-11,112700,NaN,478
1981-06-12,111800,NaN,579
1981-06-13,110900,NaN,579
1981-06-14,110300,NaN,448
1981-06-15,109500,NaN,443
1981-06-16,108700,NaN,466
1981-06-17,107800,NaN,593
1981-06-18,106700,NaN,683
1981-06-19,105500,NaN,690
1981-06-20,104600,NaN,534
1981-06-21,103700,NaN,648
1981-06-22,102300,NaN,748
1981-06-23,100900,NaN,864
1981-06-24,99200,NaN,817
1981-06-25,97800,NaN,778
1981-06-26,96300,NaN,809
1981-06-27,94600,NaN,872
1981-06-28,92700,NaN,988
1981-06-29,91e3,NaN,946
1981-06-30,89500,NaN,880
1981-07-01,88200,NaN,771
1981-07-02,86800,NaN,748
1981-07-03,85700,NaN,733
1981-07-04,84600,NaN,655
1981-07-05,84e3,NaN,466
1981-07-06,83300,NaN,534
1981-07-07,82100,NaN,719
1981-07-08,80800,NaN,778
1981-07-09,79500,NaN,763
1981-07-10,78100,NaN,763
1981-07-11,76900,NaN,748
1981-07-12,75800,NaN,778
1981-07-13,74600,NaN,856
1981-07-14,73400,NaN,864
1981-07-15,72200,NaN,840
1981-07-16,71e3,NaN,704
1981-07-17,70400,NaN,560
1981-07-18,7e4,NaN,408
1981-07-19,69600,NaN,402
1981-07-20,68700,NaN,586
1981-07-21,67600,NaN,726
1981-07-22,66300,NaN,778
1981-07-23,64800,NaN,872
1981-07-24,63500,NaN,880
1981-07-25,62400,NaN,756
1981-07-26,61600,NaN,546
1981-07-27,61e3,NaN,540
1981-07-28,59500,NaN,641
1981-07-29,58600,NaN,719
1981-07-30,58100,NaN,676
1981-07-31,57800,NaN,375
1981-08-01,57800,NaN,308
1981-08-02,58200,NaN,204
1981-08-03,58400,NaN,204
1981-08-04,58400,NaN,323
1981-08-05,58400,NaN,343
1981-08-06,58300,NaN,293
1981-08-07,58100,NaN,333
1981-08-08,58e3,NaN,251
1981-08-09,57900,NaN,151
1981-08-10,57700,NaN,200
1981-08-11,57300,NaN,216
1981-08-12,57100,NaN,220
1981-08-13,57200,NaN,220
1981-08-14,58100,NaN,80
1981-08-15,58600,NaN,68
1981-08-16,59e3,NaN,78
1981-08-17,59500,NaN,85
1981-08-18,59800,NaN,88
1981-08-19,60100,NaN,108
1981-08-20,60100,NaN,233
1981-08-21,59900,NaN,308
1981-08-22,59700,NaN,274
1981-08-23,59800,NaN,151
1981-08-24,59800,NaN,124
1981-08-25,59800,NaN,154
1981-08-26,59500,NaN,256
1981-08-27,59e3,NaN,364
1981-08-28,58600,NaN,420
1981-08-29,58300,NaN,386
1981-08-30,58100,NaN,284
1981-08-31,57700,NaN,318
1981-09-01,57100,NaN,348
1981-09-02,56900,NaN,370
1981-09-03,56500,NaN,408
1981-09-04,56200,NaN,338
1981-09-05,56400,NaN,162
1981-09-06,56700,NaN,78
1981-09-07,57e3,NaN,75
1981-09-08,57300,NaN,72
1981-09-09,57800,NaN,78
1981-09-10,58100,NaN,68
1981-09-11,58300,NaN,68
1981-09-12,58500,NaN,68
1981-09-13,58600,NaN,68
1981-09-14,58700,NaN,68
1981-09-15,58900,NaN,68
1981-09-16,59100,NaN,68
1981-09-17,59200,NaN,68
1981-09-18,59300,NaN,68
1981-09-19,59500,NaN,68
1981-09-20,59600,NaN,68
1981-09-21,59800,NaN,68
1981-09-22,59900,NaN,68
1981-09-23,60200,NaN,68
1981-09-24,60600,NaN,68
1981-09-25,61100,NaN,68
1981-09-26,61600,NaN,68
1981-09-27,62100,NaN,68
1981-09-28,62500,NaN,68
1981-09-29,62800,NaN,68
1981-09-30,63100,NaN,68
1981-10-01,63380,NaN,68
1981-10-02,64990,NaN,90
1981-10-03,67130,NaN,78
1981-10-04,69330,NaN,78
1981-10-05,71940,NaN,80
1981-10-06,74020,NaN,80
1981-10-07,75900,NaN,83
1981-10-08,77420,NaN,80
1981-10-09,79440,NaN,80
1981-10-10,79190,NaN,80
1981-10-11,79720,NaN,83
1981-10-12,80110,NaN,83
1981-10-13,80490,NaN,83
1981-10-14,80830,NaN,83
1981-10-15,81120,NaN,80
1981-10-16,81420,NaN,80
1981-10-17,81710,NaN,80
1981-10-18,82040,NaN,78
1981-10-19,82340,NaN,80
1981-10-20,82640,NaN,80
1981-10-21,82540,NaN,252
1981-10-22,82010,NaN,472
1981-10-23,81530,NaN,442
1981-10-24,81160,NaN,402
1981-10-25,80700,NaN,420
1981-10-26,80200,NaN,448
1981-10-27,79700,NaN,484
1981-10-28,79200,NaN,466
1981-10-29,78700,NaN,478
1981-10-30,78100,NaN,496
1981-10-31,77500,NaN,496
1981-11-01,77180,NaN,414
1981-11-02,76850,NaN,375
1981-11-03,76500,NaN,402
1981-11-04,76080,NaN,425
1981-11-05,75680,NaN,437
1981-11-06,75260,NaN,448
1981-11-07,74840,NaN,442
1981-11-08,74470,NaN,437
1981-11-09,74100,NaN,442
1981-11-10,73600,NaN,454
1981-11-11,73200,NaN,431
1981-11-12,72600,NaN,460
1981-11-13,72400,NaN,359
1981-11-14,72400,NaN,238
1981-11-15,72500,NaN,204
1981-11-16,72500,NaN,204
1981-11-17,72480,NaN,225
1981-11-18,72420,NaN,284
1981-11-19,72350,NaN,265
1981-11-20,72380,NaN,200
1981-11-21,72440,NaN,192
1981-11-22,72530,NaN,180
1981-11-23,72590,NaN,200
1981-11-24,72600,NaN,238
1981-11-25,72650,NaN,233
1981-11-26,72720,NaN,200
1981-11-27,72970,NaN,169
1981-11-28,73380,NaN,130
1981-11-29,74180,NaN,58
1981-11-30,75400,NaN,52
1981-12-01,76660,NaN,105
1981-12-02,77900,NaN,130
1981-12-03,78810,NaN,130
1981-12-04,79510,NaN,130
1981-12-05,80140,NaN,130
1981-12-06,80670,NaN,130
1981-12-07,81110,NaN,130
1981-12-08,81550,NaN,130
1981-12-09,81910,NaN,130
1981-12-10,82240,NaN,130
1981-12-11,82620,NaN,134
1981-12-12,82910,NaN,134
1981-12-13,83020,NaN,204
1981-12-14,82690,NaN,466
1981-12-15,82710,NaN,303
1981-12-16,82790,NaN,251
1981-12-17,82860,NaN,260
1981-12-18,82840,NaN,293
1981-12-19,82760,NaN,313
1981-12-20,82580,NaN,370
1981-12-21,82180,NaN,484
1981-12-22,81950,NaN,408
1981-12-23,81850,NaN,328
1981-12-24,81910,NaN,233
1981-12-25,81040,NaN,216
1981-12-26,82060,NaN,293
1981-12-27,81900,NaN,364
1981-12-28,81580,NaN,454
1981-12-29,81190,NaN,496
1981-12-30,80990,NaN,414
1981-12-31,81100,NaN,233
1982-01-01,81480,NaN,216
1982-01-02,82660,NaN,173
1982-01-03,84110,NaN,144
1982-01-04,85180,NaN,212
1982-01-05,86030,NaN,238
1982-01-06,86680,NaN,242
1982-01-07,87040,NaN,274
1982-01-08,87330,NaN,274
1982-01-09,87700,NaN,269
1982-01-10,88020,NaN,260
1982-01-11,88390,NaN,246
1982-01-12,88830,NaN,225
1982-01-13,89510,NaN,238
1982-01-14,90740,NaN,274
1982-01-15,92040,NaN,313
1982-01-16,93010,NaN,323
1982-01-17,93680,NaN,348
1982-01-18,94240,NaN,308
1982-01-19,94790,NaN,265
1982-01-20,95340,NaN,236
1982-01-21,95890,NaN,196
1982-01-22,96220,NaN,229
1982-01-23,96500,NaN,269
1982-01-24,96800,NaN,256
1982-01-25,97240,NaN,229
1982-01-26,97690,NaN,220
1982-01-27,98340,NaN,242
1982-01-28,99200,NaN,260
1982-01-29,100400,NaN,225
1982-01-30,101600,NaN,225
1982-01-31,102700,NaN,176
1982-02-01,169e3,NaN,238
1982-02-02,168700,NaN,238
1982-02-03,168700,NaN,265
1982-02-04,169e3,NaN,414
1982-02-05,166700,NaN,386
1982-02-06,164700,NaN,313
1982-02-07,162600,NaN,238
1982-02-08,152200,NaN,242
1982-02-09,137400,NaN,192
1982-02-10,132400,NaN,200
1982-02-11,129200,NaN,140
1982-02-12,117700,NaN,117
1982-02-13,112400,NaN,204
1982-02-14,109300,NaN,238
1982-02-15,108300,NaN,229
1982-02-16,107400,NaN,184
1982-02-17,106500,NaN,208
1982-02-18,105800,NaN,246
1982-02-19,105100,NaN,279
1982-02-20,104500,NaN,354
1982-02-21,103400,NaN,496
1982-02-22,104e3,NaN,508
1982-02-23,104400,NaN,496
1982-02-24,105e3,NaN,460
1982-02-25,105500,NaN,466
1982-02-26,106100,NaN,414
1982-02-27,106e3,NaN,359
1982-02-28,105900,NaN,318
1982-03-01,145e3,NaN,318
1982-03-02,147400,NaN,320
1982-03-03,149500,NaN,475
1982-03-04,151500,NaN,554
1982-03-05,151700,NaN,755
1982-03-06,153300,NaN,988
1982-03-07,149700,NaN,1030
1982-03-08,149200,NaN,1120
1982-03-09,149600,NaN,1320
1982-03-10,149600,NaN,1520
1982-03-11,149900,NaN,1460
1982-03-12,149900,NaN,1390
1982-03-13,164100,NaN,5930
1982-03-14,166e3,NaN,10700
1982-03-15,167200,NaN,8430
1982-03-16,164100,NaN,8760
1982-03-17,164900,NaN,6420
1982-03-18,166800,NaN,3990
1982-03-19,168200,NaN,2090
1982-03-20,168e3,NaN,1940
1982-03-21,168400,NaN,1870
1982-03-22,168400,NaN,1740
1982-03-23,168800,NaN,1800
1982-03-24,170100,NaN,1830
1982-03-25,171400,NaN,1730
1982-03-26,173200,NaN,1610
1982-03-27,175400,NaN,1490
1982-03-28,177300,NaN,4240
1982-03-29,176500,NaN,4580
1982-03-30,176100,NaN,1990
1982-03-31,175800,NaN,1970
1982-04-01,176300,NaN,1860
1982-04-02,175100,NaN,1700
1982-04-03,174100,NaN,1590
1982-04-04,174600,NaN,1340
1982-04-05,176600,NaN,1300
1982-04-06,177e3,NaN,1330
1982-04-07,176200,NaN,1330
1982-04-08,175500,NaN,1330
1982-04-09,174800,NaN,1350
1982-04-10,174100,NaN,1410
1982-04-11,173500,NaN,1330
1982-04-12,172600,NaN,1490
1982-04-13,171400,NaN,1670
1982-04-14,169700,NaN,1870
1982-04-15,167800,NaN,2020
1982-04-16,165900,NaN,2080
1982-04-17,163700,NaN,2080
1982-04-18,161900,NaN,2050
1982-04-19,161100,NaN,2100
1982-04-20,161300,NaN,2160
1982-04-21,161200,NaN,2110
1982-04-22,161300,NaN,2070
1982-04-23,161300,NaN,1940
1982-04-24,161800,NaN,1810
1982-04-25,162500,NaN,1700
1982-04-26,163100,NaN,1740
1982-04-27,165e3,NaN,880
1982-04-28,167200,NaN,720
1982-04-29,169200,NaN,830
1982-04-30,170100,NaN,785
1982-05-01,169600,NaN,692
1982-05-02,166300,NaN,692
1982-05-03,168600,NaN,692
1982-05-04,168200,NaN,700
