date,s_af,i_cfs,r_cfs
1980-04-12,556200,NaN,20100
1980-04-13,558600,NaN,20100
1980-04-14,561100,NaN,20100
1980-04-15,562200,NaN,20500
1980-04-16,562400,NaN,21e3
1980-04-17,564400,NaN,21e3
1980-04-18,567800,NaN,21e3
1980-04-19,571800,NaN,21e3
1980-04-20,574500,NaN,21e3
1980-04-21,574300,NaN,21e3
1980-04-22,577200,NaN,20600
1980-04-23,582300,NaN,19300
1980-04-24,585500,NaN,17600
1980-04-25,581e3,NaN,19600
1980-04-26,580400,NaN,19800
1980-04-27,581900,NaN,18300
1980-04-28,580800,NaN,18700
1980-04-29,588900,NaN,14900
1980-04-30,589900,NaN,13e3
1980-05-01,593400,NaN,12200
1980-05-02,591e3,NaN,14100
1980-05-03,588900,NaN,14500
1980-05-04,589500,NaN,13900
1980-05-05,590800,NaN,13800
1980-05-06,590800,NaN,13500
1980-05-07,585700,NaN,15800
1980-05-08,582800,NaN,16500
1980-05-09,576400,NaN,18300
1980-05-10,574300,NaN,18100
1980-05-11,574100,NaN,18100
1980-05-12,577500,NaN,16300
1980-05-13,581900,NaN,15800
1980-05-14,585900,NaN,14200
1980-05-15,591400,NaN,13800
1980-05-16,592800,NaN,15e3
1980-05-17,591400,NaN,16500
1980-05-18,591600,NaN,16900
1980-05-19,588400,NaN,16900
1980-05-20,583600,NaN,17700
1980-05-21,585900,NaN,15400
1980-05-22,587e3,NaN,14400
1980-05-23,586600,NaN,16300
1980-05-24,582500,NaN,17100
1980-05-25,580800,NaN,17100
1980-05-26,580800,NaN,15800
1980-05-27,579600,NaN,16300
1980-05-28,58e4,NaN,15200
1980-05-29,586300,NaN,13900
1980-05-30,588e3,NaN,15800
1980-05-31,589500,NaN,16800
1980-06-01,589700,NaN,16800
1980-06-02,588400,NaN,17200
1980-06-03,587800,NaN,17400
1980-06-04,586800,NaN,15900
1980-06-05,588400,NaN,14800
1980-06-06,585700,NaN,19e3
1980-06-07,583200,NaN,20900
1980-06-08,582700,NaN,20800
1980-06-09,590300,NaN,15200
1980-06-10,584600,NaN,14800
1980-06-11,581e3,NaN,17800
1980-06-12,582300,NaN,17100
1980-06-13,587600,NaN,17500
1980-06-14,591400,NaN,19e3
1980-06-15,594e3,NaN,19200
1980-06-16,594800,NaN,19900
1980-06-17,593600,NaN,20100
1980-06-18,594e3,NaN,19200
1980-06-19,594e3,NaN,2e4
1980-06-20,593600,NaN,20500
1980-06-21,589500,NaN,20900
1980-06-22,582300,NaN,21400
1980-06-23,573200,NaN,22e3
1980-06-24,569e3,NaN,22e3
1980-06-25,569400,NaN,21600
1980-06-26,571300,NaN,21600
1980-06-27,572800,NaN,21600
1980-06-28,574700,NaN,21600
1980-06-29,578100,NaN,21600
1980-06-30,585500,NaN,19800
1980-07-01,593400,NaN,18700
1980-07-02,594200,NaN,19600
1980-07-03,594e3,NaN,19700
1980-07-04,595e3,NaN,19700
1980-07-05,594800,NaN,19700
1980-07-06,599200,NaN,19800
1980-07-07,598400,NaN,21500
1980-07-08,593400,NaN,21800
1980-07-09,590300,NaN,21600
1980-07-10,589100,NaN,19800
1980-07-11,581500,NaN,21600
1980-07-12,577700,NaN,21700
1980-07-13,575400,NaN,21600
1980-07-14,573900,NaN,21500
1980-07-15,573900,NaN,21500
1980-07-16,574300,NaN,21400
1980-07-17,573900,NaN,21500
1980-07-18,573400,NaN,21100
1980-07-19,573e3,NaN,21400
1980-07-20,573e3,NaN,21300
1980-07-21,572e3,NaN,21300
1980-07-22,572e3,NaN,21200
1980-07-23,574300,NaN,19400
1980-07-24,575100,NaN,19400
1980-07-25,574900,NaN,19300
1980-07-26,574700,NaN,19300
1980-07-27,575600,NaN,19400
1980-07-28,575600,NaN,19400
1980-07-29,575600,NaN,18800
1980-07-30,573200,NaN,17500
1980-07-31,568e3,NaN,17300
1980-08-01,563800,NaN,17400
1980-08-02,563500,NaN,17500
1980-08-03,562200,NaN,17600
1980-08-04,558200,NaN,19500
1980-08-05,556400,NaN,19600
1980-08-06,555400,NaN,19500
1980-08-07,553500,NaN,19600
1980-08-08,551900,NaN,19500
1980-08-09,551300,NaN,19600
1980-08-10,551300,NaN,19600
1980-08-11,550400,NaN,19600
1980-08-12,549400,NaN,19600
1980-08-13,549500,NaN,19600
1980-08-14,548600,NaN,19700
1980-08-15,547900,NaN,19600
1980-08-16,547900,NaN,19500
1980-08-17,547700,NaN,19500
1980-08-18,546100,NaN,19500
1980-08-19,545600,NaN,19500
1980-08-20,544900,NaN,19500
1980-08-21,544100,NaN,19500
1980-08-22,543600,NaN,19400
1980-08-23,543400,NaN,19400
1980-08-24,541800,NaN,19300
1980-08-25,541300,NaN,19400
1980-08-26,544100,NaN,17400
1980-08-27,547200,NaN,17400
1980-08-28,551200,NaN,17400
1980-08-29,555400,NaN,17400
1980-08-30,555e3,NaN,17500
1980-08-31,552100,NaN,17500
1980-09-01,549400,NaN,17500
1980-09-02,545900,NaN,18700
1980-09-03,542500,NaN,18600
1980-09-04,542300,NaN,16900
1980-09-05,543800,NaN,16600
1980-09-06,545400,NaN,16700
1980-09-07,545200,NaN,16800
1980-09-08,544900,NaN,16800
1980-09-09,546300,NaN,16800
1980-09-10,547400,NaN,16900
1980-09-11,549900,NaN,16800
1980-09-12,554300,NaN,16800
1980-09-13,559600,NaN,16700
1980-09-14,565600,NaN,15700
1980-09-15,567100,NaN,16500
1980-09-16,568e3,NaN,16600
1980-09-17,568600,NaN,16600
1980-09-18,567500,NaN,16600
1980-09-19,566300,NaN,16600
1980-09-20,564800,NaN,16600
1980-09-21,562900,NaN,16500
1980-09-22,562e3,NaN,16400
1980-09-23,560300,NaN,16400
1980-09-24,561300,NaN,15300
1980-09-25,562900,NaN,15300
1980-09-26,563800,NaN,15500
1980-09-27,563800,NaN,15400
1980-09-28,563800,NaN,15400
1980-09-29,562900,NaN,15400
1980-09-30,559200,NaN,15500
1980-10-01,559400,NaN,14800
1980-10-02,559800,NaN,14800
1980-10-03,558800,NaN,14800
1980-10-04,557500,NaN,14900
1980-10-05,555600,NaN,14700
1980-10-06,555200,NaN,14600
1980-10-07,557300,NaN,14600
1980-10-08,558200,NaN,14600
1980-10-09,558200,NaN,14600
1980-10-10,558100,NaN,14600
1980-10-11,558400,NaN,14700
1980-10-12,558800,NaN,14700
1980-10-13,558100,NaN,14700
1980-10-14,558800,NaN,14700
1980-10-15,557900,NaN,14700
1980-10-16,556200,NaN,14700
1980-10-17,553500,NaN,14700
1980-10-18,550800,NaN,14700
1980-10-19,548100,NaN,14700
1980-10-20,546300,NaN,14700
1980-10-21,574400,NaN,14800
1980-10-22,550100,NaN,13500
1980-10-23,553e3,NaN,13500
1980-10-24,555400,NaN,13400
1980-10-25,559e3,NaN,13500
1980-10-26,559e3,NaN,13400
1980-10-27,557300,NaN,13400
1980-10-28,559200,NaN,13300
1980-10-29,56e4,NaN,13400
1980-10-30,561800,NaN,13300
1980-10-31,558400,NaN,13800
1980-11-01,556400,NaN,12800
1980-11-02,553300,NaN,12700
1980-11-03,551300,NaN,12600
1980-11-04,551700,NaN,12600
1980-11-05,553900,NaN,12600
1980-11-06,556900,NaN,12500
1980-11-07,559e3,NaN,12400
1980-11-08,559800,NaN,12600
1980-11-09,558800,NaN,12500
1980-11-10,555400,NaN,12500
1980-11-11,555800,NaN,12400
1980-11-12,556700,NaN,12400
1980-11-13,557500,NaN,12400
1980-11-14,557100,NaN,12400
1980-11-15,558800,NaN,12400
1980-11-16,557300,NaN,12300
1980-11-17,555400,NaN,12300
1980-11-18,555e3,NaN,12800
1980-11-19,554800,NaN,13e3
1980-11-20,555e3,NaN,13100
1980-11-21,554300,NaN,13100
1980-11-22,554100,NaN,13100
1980-11-23,553500,NaN,13200
1980-11-24,554400,NaN,13100
1980-11-25,552800,NaN,13100
1980-11-26,552600,NaN,13200
1980-11-27,552100,NaN,13200
1980-11-28,551300,NaN,13200
1980-11-29,551700,NaN,13700
1980-11-30,551300,NaN,13e3
1980-12-01,550600,NaN,12800
1980-12-02,550800,NaN,12800
1980-12-03,551e3,NaN,12900
1980-12-04,551500,NaN,12900
1980-12-05,551700,NaN,13100
1980-12-06,554400,NaN,13e3
1980-12-07,559400,NaN,11100
1980-12-08,561800,NaN,11300
1980-12-09,561800,NaN,11300
1980-12-10,561100,NaN,11200
1980-12-11,561100,NaN,11200
1980-12-12,561100,NaN,11100
1980-12-13,561100,NaN,11400
1980-12-14,561100,NaN,11300
1980-12-15,56e4,NaN,11300
1980-12-16,562900,NaN,11200
1980-12-17,565600,NaN,11300
1980-12-18,567800,NaN,11300
1980-12-19,568600,NaN,11300
1980-12-20,569400,NaN,11300
1980-12-21,569400,NaN,11300
1980-12-22,568600,NaN,11400
1980-12-23,569400,NaN,11500
1980-12-24,570900,NaN,11300
1980-12-25,572400,NaN,11300
1980-12-26,573e3,NaN,11500
1980-12-27,574500,NaN,11400
1980-12-28,573700,NaN,11400
1980-12-29,572600,NaN,11200
1980-12-30,572e3,NaN,11400
1980-12-31,570500,NaN,11500
1981-01-01,570500,NaN,11400
1981-01-02,565900,NaN,13e3
1981-01-03,564e3,NaN,11900
1981-01-04,562500,NaN,12600
1981-01-05,564e3,NaN,11500
1981-01-06,563300,NaN,11e3
1981-01-07,561500,NaN,11100
1981-01-08,562500,NaN,1e4
1981-01-09,561500,NaN,10100
1981-01-10,56e4,NaN,10100
1981-01-11,558800,NaN,9970
1981-01-12,555400,NaN,9970
1981-01-13,562900,NaN,4990
1981-01-14,565600,NaN,3760
1981-01-15,561600,NaN,4570
1981-01-16,556200,NaN,6140
1981-01-17,552100,NaN,6110
1981-01-18,551700,NaN,5640
1981-01-19,550600,NaN,6040
1981-01-20,551700,NaN,5e3
1981-01-21,557300,NaN,3930
1981-01-22,558200,NaN,3880
1981-01-23,56e4,NaN,3880
1981-01-24,559400,NaN,4710
1981-01-25,554300,NaN,6630
1981-01-26,551e3,NaN,6530
1981-01-27,552100,NaN,6e3
1981-01-28,553500,NaN,4820
1981-01-29,550800,NaN,6830
1981-01-30,555800,NaN,5170
1981-01-31,557300,NaN,5870
1981-02-01,558800,NaN,6230
1981-02-02,554100,NaN,7700
1981-02-03,550100,NaN,8740
1981-02-04,546300,NaN,7460
1981-02-05,549700,NaN,6840
1981-02-06,549500,NaN,7270
1981-02-07,549900,NaN,7970
1981-02-08,549700,NaN,8530
1981-02-09,553300,NaN,5440
1981-02-10,559200,NaN,5150
1981-02-11,559400,NaN,5520
1981-02-12,562e3,NaN,5190
1981-02-13,562e3,NaN,6210
1981-02-14,562900,NaN,6120
1981-02-15,56e4,NaN,7270
1981-02-16,555400,NaN,7910
1981-02-17,554800,NaN,8680
1981-02-18,556500,NaN,7780
1981-02-19,556900,NaN,7070
1981-02-20,552600,NaN,9400
1981-02-21,549400,NaN,9630
1981-02-22,542700,NaN,11800
1981-02-23,540400,NaN,11800
1981-02-24,544300,NaN,10700
1981-02-25,547600,NaN,10200
1981-02-26,555400,NaN,8630
1981-02-27,554400,NaN,11700
1981-02-28,553700,NaN,11900
1981-03-01,560900,NaN,8350
1981-03-02,574300,NaN,2900
1981-03-03,568e3,NaN,6800
1981-03-04,563300,NaN,7800
1981-03-05,563100,NaN,6400
1981-03-06,568200,NaN,5300
1981-03-07,566700,NaN,7080
1981-03-08,566100,NaN,7760
1981-03-09,564200,NaN,8470
1981-03-10,564200,NaN,9070
1981-03-11,563300,NaN,9600
1981-03-12,561100,NaN,9890
1981-03-13,560700,NaN,12800
1981-03-14,556700,NaN,12800
1981-03-15,552400,NaN,13500
1981-03-16,545200,NaN,15200
1981-03-17,545800,NaN,13900
1981-03-18,546300,NaN,13100
1981-03-19,555e3,NaN,9800
1981-03-20,553700,NaN,13800
1981-03-21,551200,NaN,16e3
1981-03-22,553e3,NaN,15200
1981-03-23,553500,NaN,15100
1981-03-24,557100,NaN,14e3
1981-03-25,563300,NaN,13200
1981-03-26,572400,NaN,11700
1981-03-27,574100,NaN,14900
1981-03-28,575800,NaN,14600
1981-03-29,574500,NaN,14700
1981-03-30,574900,NaN,14100
1981-03-31,575200,NaN,13600
1981-04-01,580200,NaN,11800
1981-04-02,590600,NaN,10100
1981-04-03,589300,NaN,15e3
1981-04-04,586500,NaN,15800
1981-04-05,582800,NaN,15400
1981-04-06,576200,NaN,16100
1981-04-07,573900,NaN,15800
1981-04-08,576200,NaN,14500
1981-04-09,578100,NaN,14e3
1981-04-10,574500,NaN,17200
1981-04-11,577500,NaN,16700
1981-04-12,579800,NaN,17e3
1981-04-13,58e4,NaN,17200
1981-04-14,58e4,NaN,17400
1981-04-15,585700,NaN,14900
1981-04-16,595e3,NaN,12300
1981-04-17,594400,NaN,17100
1981-04-18,596e3,NaN,15400
1981-04-19,598e3,NaN,15400
1981-04-20,600200,NaN,14800
1981-04-21,599400,NaN,13800
1981-04-22,600400,NaN,12800
1981-04-23,605400,NaN,10600
1981-04-24,599400,NaN,15900
1981-04-25,597400,NaN,15900
1981-04-26,596600,NaN,15800
1981-04-27,596e3,NaN,14400
1981-04-28,602e3,NaN,12800
1981-04-29,606400,NaN,11700
1981-04-30,611400,NaN,10600
1981-05-01,611e3,NaN,13300
1981-05-02,612800,NaN,11700
1981-05-03,611600,NaN,12900
1981-05-04,609600,NaN,11600
1981-05-05,614400,NaN,9830
1981-05-06,616400,NaN,9080
1981-05-07,617800,NaN,9060
1981-05-08,609800,NaN,13300
1981-05-09,605600,NaN,13500
1981-05-10,605400,NaN,12800
1981-05-11,605e3,NaN,13e3
1981-05-12,606600,NaN,11700
1981-05-13,61e4,NaN,10500
1981-05-14,610800,NaN,8860
1981-05-15,609400,NaN,12400
1981-05-16,610400,NaN,12700
1981-05-17,611e3,NaN,12600
1981-05-18,612e3,NaN,11500
1981-05-19,615400,NaN,10600
1981-05-20,619200,NaN,9190
1981-05-21,620400,NaN,8090
1981-05-22,617400,NaN,10800
1981-05-23,615400,NaN,11800
1981-05-24,617200,NaN,11100
1981-05-25,619200,NaN,10800
1981-05-26,620400,NaN,10400
1981-05-27,619400,NaN,9750
1981-05-28,618e3,NaN,8080
1981-05-29,617400,NaN,9570
1981-05-30,615400,NaN,10100
1981-05-31,615800,NaN,10300
1981-06-01,614200,NaN,10900
1981-06-02,615800,NaN,9800
1981-06-03,617600,NaN,9600
1981-06-04,620400,NaN,8800
1981-06-05,613400,NaN,12600
1981-06-06,609400,NaN,13200
1981-06-07,608800,NaN,12900
1981-06-08,607600,NaN,13100
1981-06-09,605600,NaN,13600
1981-06-10,605200,NaN,13700
1981-06-11,611e3,NaN,12100
1981-06-12,612400,NaN,15300
1981-06-13,612200,NaN,14900
1981-06-14,611600,NaN,14400
1981-06-15,611200,NaN,13500
1981-06-16,611400,NaN,12900
1981-06-17,615e3,NaN,12900
1981-06-18,615e3,NaN,12200
1981-06-19,611400,NaN,16100
1981-06-20,612200,NaN,16e3
1981-06-21,610600,NaN,16400
1981-06-22,606800,NaN,17600
1981-06-23,608800,NaN,16900
1981-06-24,613400,NaN,15200
1981-06-25,617200,NaN,13900
1981-06-26,613400,NaN,17100
1981-06-27,613800,NaN,17e3
1981-06-28,611600,NaN,17100
1981-06-29,613600,NaN,15300
1981-06-30,616600,NaN,13100
1981-07-01,619400,NaN,11300
1981-07-02,620400,NaN,10200
1981-07-03,614600,NaN,14500
1981-07-04,615400,NaN,14500
1981-07-05,615400,NaN,14800
1981-07-06,616400,NaN,14800
1981-07-07,615800,NaN,14500
1981-07-08,615800,NaN,15300
1981-07-09,615600,NaN,13900
1981-07-10,611200,NaN,16900
1981-07-11,609200,NaN,17100
1981-07-12,607400,NaN,17200
1981-07-13,604400,NaN,17e3
1981-07-14,604200,NaN,16e3
1981-07-15,605400,NaN,15700
1981-07-16,607600,NaN,13500
1981-07-17,605800,NaN,15900
1981-07-18,603e3,NaN,17300
1981-07-19,600200,NaN,16900
1981-07-20,600400,NaN,16400
1981-07-21,599800,NaN,15300
1981-07-22,598400,NaN,14300
1981-07-23,599200,NaN,12200
1981-07-24,589500,NaN,17700
1981-07-25,585300,NaN,17e3
1981-07-26,583800,NaN,17700
1981-07-27,585700,NaN,16900
1981-07-28,585700,NaN,15800
1981-07-29,585100,NaN,14300
1981-07-30,582700,NaN,13800
1981-07-31,580800,NaN,16200
1981-08-01,583400,NaN,16900
1981-08-02,584200,NaN,17500
1981-08-03,583e3,NaN,16700
1981-08-04,583e3,NaN,16600
1981-08-05,586800,NaN,15e3
1981-08-06,589100,NaN,14400
1981-08-07,587400,NaN,15800
1981-08-08,588900,NaN,15700
1981-08-09,589500,NaN,16200
1981-08-10,589100,NaN,15800
1981-08-11,590800,NaN,16e3
1981-08-12,593400,NaN,13700
1981-08-13,588900,NaN,11300
1981-08-14,581300,NaN,14200
1981-08-15,585500,NaN,11800
1981-08-16,586600,NaN,12300
1981-08-17,587e3,NaN,12300
1981-08-18,584800,NaN,12600
1981-08-19,584800,NaN,12300
1981-08-20,581500,NaN,11900
1981-08-21,574700,NaN,15600
1981-08-22,569900,NaN,16600
1981-08-23,567300,NaN,16300
1981-08-24,568400,NaN,14500
1981-08-25,571300,NaN,14200
1981-08-26,573900,NaN,12600
1981-08-27,576200,NaN,11600
1981-08-28,572400,NaN,14300
1981-08-29,573900,NaN,13500
1981-08-30,574100,NaN,13100
1981-08-31,575200,NaN,13e3
1981-09-01,576800,NaN,11400
1981-09-02,58e4,NaN,10200
1981-09-03,583800,NaN,7830
1981-09-04,58e4,NaN,11e3
1981-09-05,573500,NaN,11800
1981-09-06,581300,NaN,11600
1981-09-07,583800,NaN,11400
1981-09-08,589700,NaN,9010
1981-09-09,592400,NaN,8200
1981-09-10,593400,NaN,7580
1981-09-11,587600,NaN,10700
1981-09-12,578500,NaN,11600
1981-09-13,574300,NaN,12e3
1981-09-14,572800,NaN,11300
1981-09-15,572400,NaN,10700
1981-09-16,574300,NaN,8770
1981-09-17,574300,NaN,7830
1981-09-18,571400,NaN,11400
1981-09-19,570500,NaN,11100
1981-09-20,569e3,NaN,10900
1981-09-21,567800,NaN,10200
1981-09-22,570900,NaN,8580
1981-09-23,576600,NaN,6480
1981-09-24,578500,NaN,5170
1981-09-25,573e3,NaN,8770
1981-09-26,572400,NaN,9090
1981-09-27,572800,NaN,8330
1981-09-28,574300,NaN,7710
1981-09-29,575400,NaN,7370
1981-09-30,572800,NaN,6240
1981-10-01,575300,NaN,5980
1981-10-02,570900,NaN,6060
1981-10-03,569200,NaN,6060
1981-10-04,566100,NaN,7240
1981-10-05,566300,NaN,6410
1981-10-06,568200,NaN,4490
1981-10-07,568400,NaN,4280
1981-10-08,568600,NaN,3830
1981-10-09,563700,NaN,6060
1981-10-10,563300,NaN,6040
1981-10-11,562500,NaN,6830
1981-10-12,562400,NaN,6260
1981-10-13,563900,NaN,5620
1981-10-14,564800,NaN,4810
1981-10-15,566700,NaN,4460
1981-10-16,562900,NaN,6950
1981-10-17,562700,NaN,6220
1981-10-18,562500,NaN,6120
1981-10-19,562900,NaN,5510
1981-10-20,563500,NaN,4760
1981-10-21,565e3,NaN,4050
1981-10-22,566700,NaN,3900
1981-10-23,562900,NaN,5890
1981-10-24,562900,NaN,5420
1981-10-25,560700,NaN,5300
1981-10-26,559200,NaN,5200
1981-10-27,558800,NaN,5430
1981-10-28,559400,NaN,4200
1981-10-29,561300,NaN,2500
1981-10-30,558300,NaN,4220
1981-10-31,556500,NaN,4330
1981-11-01,555400,NaN,4260
1981-11-02,555400,NaN,5250
1981-11-03,555600,NaN,4990
1981-11-04,556e3,NaN,4400
1981-11-05,558400,NaN,3770
1981-11-06,556500,NaN,4940
1981-11-07,556200,NaN,4960
1981-11-08,554500,NaN,4840
1981-11-09,554300,NaN,4400
1981-11-10,554800,NaN,4240
1981-11-11,555400,NaN,3930
1981-11-12,555600,NaN,3830
1981-11-13,555400,NaN,4380
1981-11-14,555400,NaN,5610
1981-11-15,556e3,NaN,5230
1981-11-16,556e3,NaN,4990
1981-11-17,556900,NaN,4130
1981-11-18,559600,NaN,3230
1981-11-19,557300,NaN,3860
1981-11-20,552100,NaN,5410
1981-11-21,551200,NaN,4540
1981-11-22,556900,NaN,1950
1981-11-23,559200,NaN,2540
1981-11-24,560500,NaN,2630
1981-11-25,561300,NaN,2430
1981-11-26,560700,NaN,2210
1981-11-27,560700,NaN,2980
1981-11-28,563100,NaN,2360
1981-11-29,566300,NaN,1860
1981-11-30,563700,NaN,3890
1981-12-01,560900,NaN,4070
1981-12-02,557900,NaN,4710
1981-12-03,556500,NaN,4e3
1981-12-04,554600,NaN,4250
1981-12-05,553700,NaN,4420
1981-12-06,553100,NaN,4630
1981-12-07,552400,NaN,4770
1981-12-08,551500,NaN,4770
1981-12-09,551700,NaN,3810
1981-12-10,553500,NaN,3360
1981-12-11,551200,NaN,4680
1981-12-12,548100,NaN,5510
1981-12-13,547e3,NaN,5290
1981-12-14,547700,NaN,5180
1981-12-15,548800,NaN,4470
1981-12-16,549900,NaN,3810
1981-12-17,552600,NaN,3460
1981-12-18,549900,NaN,5240
1981-12-19,551200,NaN,4820
1981-12-20,550400,NaN,4090
1981-12-21,553500,NaN,3140
1981-12-22,556e3,NaN,2020
1981-12-23,555200,NaN,4140
1981-12-24,554600,NaN,4270
1981-12-25,549400,NaN,6740
1981-12-26,544700,NaN,7340
1981-12-27,545800,NaN,6980
1981-12-28,547e3,NaN,5550
1981-12-29,544700,NaN,5430
1981-12-30,542700,NaN,6950
1981-12-31,542700,NaN,6240
1982-01-01,542700,NaN,7120
1982-01-02,547700,NaN,4640
1982-01-03,547e3,NaN,5460
1982-01-04,549400,NaN,4610
1982-01-05,552400,NaN,4320
1982-01-06,558400,NaN,3370
1982-01-07,555600,NaN,4260
1982-01-08,546300,NaN,7520
1982-01-09,542900,NaN,6740
1982-01-10,541800,NaN,6550
1982-01-11,547700,NaN,2650
1982-01-12,555400,NaN,2250
1982-01-13,555e3,NaN,4430
1982-01-14,555200,NaN,3100
1982-01-15,555e3,NaN,5030
1982-01-16,553500,NaN,5630
1982-01-17,553100,NaN,6220
1982-01-18,548300,NaN,7250
1982-01-19,546500,NaN,6480
1982-01-20,545900,NaN,5750
1982-01-21,549900,NaN,4070
1982-01-22,546700,NaN,6470
1982-01-23,546700,NaN,6070
1982-01-24,547200,NaN,5880
1982-01-25,548600,NaN,6620
1982-01-26,552100,NaN,6e3
1982-01-27,553900,NaN,5390
1982-01-28,555400,NaN,4640
1982-01-29,553300,NaN,6e3
1982-01-30,550100,NaN,5130
1982-01-31,547900,NaN,6570
1982-02-01,544500,NaN,7660
1982-02-02,542500,NaN,7300
1982-02-03,542700,NaN,6780
1982-02-04,539600,NaN,9690
1982-02-05,542300,NaN,7430
1982-02-06,540900,NaN,8820
1982-02-07,542200,NaN,8860
1982-02-08,544700,NaN,8060
1982-02-09,551e3,NaN,7020
1982-02-10,558300,NaN,5430
1982-02-11,563300,NaN,4110
1982-02-12,557700,NaN,7370
1982-02-13,552100,NaN,6920
1982-02-14,548100,NaN,7400
1982-02-15,543400,NaN,8650
1982-02-16,540200,NaN,9420
1982-02-17,542200,NaN,7650
1982-02-18,549400,NaN,6820
1982-02-19,547900,NaN,10400
1982-02-20,546500,NaN,10900
1982-02-21,545e3,NaN,11300
1982-02-22,544900,NaN,11200
1982-02-23,546100,NaN,12200
1982-02-24,552400,NaN,10300
1982-02-25,559600,NaN,8300
1982-02-26,553900,NaN,13400
1982-02-27,552400,NaN,12900
1982-02-28,555600,NaN,11600
1982-03-01,563700,NaN,9300
1982-03-02,571100,NaN,8510
1982-03-03,573500,NaN,8630
1982-03-04,573700,NaN,6830
1982-03-05,565900,NaN,12300
1982-03-06,557500,NaN,12400
1982-03-07,552200,NaN,12e3
1982-03-08,543200,NaN,12300
1982-03-09,541800,NaN,12100
1982-03-10,548100,NaN,10500
1982-03-11,560500,NaN,7390
1982-03-12,573200,NaN,7800
1982-03-13,579100,NaN,6640
1982-03-14,570100,NaN,7e3
1982-03-15,571100,NaN,5280
1982-03-16,564400,NaN,5340
1982-03-17,560700,NaN,4850
1982-03-18,566100,NaN,4080
1982-03-19,559200,NaN,9660
1982-03-20,557700,NaN,11300
1982-03-21,556900,NaN,12300
1982-03-22,548800,NaN,13100
1982-03-23,549e3,NaN,12400
