date,s_af,i_cfs,r_cfs
1980-04-22,18600,NaN,372
1980-04-23,19e3,NaN,327
1980-04-24,19300,NaN,330
1980-04-25,2e4,NaN,346
1980-04-26,21400,NaN,400
1980-04-27,22900,NaN,454
1980-04-28,24800,NaN,511
1980-04-29,27e3,NaN,530
1980-04-30,29400,NaN,517
1980-05-01,31800,NaN,502
1980-05-02,34700,NaN,517
1980-05-03,38100,NaN,565
1980-05-04,41900,NaN,597
1980-05-05,45600,NaN,569
1980-05-06,49200,NaN,553
1980-05-07,52700,NaN,521
1980-05-08,55600,NaN,474
1980-05-09,58100,NaN,447
1980-05-10,58400,NaN,1040
1980-05-11,58200,NaN,1080
1980-05-12,58e3,NaN,890
1980-05-13,57900,NaN,824
1980-05-14,57900,NaN,799
1980-05-15,57900,NaN,798
1980-05-16,58200,NaN,903
1980-05-17,46400,NaN,1130
1980-05-18,47600,NaN,1510
1980-05-19,48700,NaN,2110
1980-05-20,49500,NaN,2760
1980-05-21,49900,NaN,3230
1980-05-22,5e4,NaN,3260
1980-05-23,51100,NaN,2910
1980-05-24,52400,NaN,2e3
1980-05-25,54100,NaN,1380
1980-05-26,55e3,NaN,1010
1980-05-27,55900,NaN,858
1980-05-28,56600,NaN,743
1980-05-29,57600,NaN,695
1980-05-30,60300,NaN,729
1980-05-31,61900,NaN,814
1980-06-01,63e3,NaN,974
1980-06-02,63900,NaN,1080
1980-06-03,64e3,NaN,1140
1980-06-04,64100,NaN,1080
1980-06-05,64100,NaN,800
1980-06-06,64100,NaN,672
1980-06-07,64100,NaN,650
1980-06-08,64e3,NaN,700
1980-06-09,59100,NaN,1470
1980-06-10,59300,NaN,1870
1980-06-11,59400,NaN,1290
1980-06-12,59500,NaN,1330
1980-06-13,59700,NaN,1370
1980-06-14,6e4,NaN,1410
1980-06-15,60500,NaN,1630
1980-06-16,61600,NaN,2370
1980-06-17,62900,NaN,2230
1980-06-18,63900,NaN,2010
1980-06-19,63800,NaN,1970
1980-06-20,63900,NaN,1820
1980-06-21,64100,NaN,1520
1980-06-22,64100,NaN,1630
1980-06-23,64100,NaN,1820
1980-06-24,64200,NaN,1800
1980-06-25,64200,NaN,1340
1980-06-26,64200,NaN,1630
1980-06-27,64100,NaN,2050
1980-06-28,64200,NaN,2390
1980-06-29,64200,NaN,2600
1980-06-30,64200,NaN,2440
1980-07-01,64200,NaN,1860
1980-07-02,63900,NaN,1540
1980-07-03,63900,NaN,1210
1980-07-04,64e3,NaN,1220
1980-07-05,64200,NaN,954
1980-07-06,64100,NaN,967
1980-07-07,64200,NaN,920
1980-07-08,64200,NaN,797
1980-07-09,64200,NaN,805
1980-07-10,64200,NaN,764
1980-07-11,64200,NaN,745
1980-07-12,64200,NaN,685
1980-07-13,64200,NaN,687
1980-07-14,64200,NaN,643
1980-07-15,64200,NaN,689
1980-07-16,64200,NaN,653
1980-07-17,64300,NaN,609
1980-07-18,64200,NaN,356
1980-07-19,64200,NaN,505
1980-07-20,64200,NaN,599
1980-07-21,64200,NaN,444
1980-07-22,64200,NaN,343
1980-07-23,64300,NaN,435
1980-07-24,64200,NaN,465
1980-07-25,64200,NaN,350
1980-07-26,64200,NaN,245
1980-07-27,64200,NaN,216
1980-07-28,64200,NaN,248
1980-07-29,64200,NaN,211
1980-07-30,64200,NaN,209
1980-07-31,64e3,NaN,286
1980-08-01,63900,NaN,217
1980-08-02,63900,NaN,63
1980-08-03,63600,NaN,51
1980-08-04,63400,NaN,44
1980-08-05,63100,NaN,41
1980-08-06,62600,NaN,87
1980-08-07,62200,NaN,87
1980-08-08,62e3,NaN,78
1980-08-09,62400,NaN,68
1980-08-10,62700,NaN,68
1980-08-11,62600,NaN,64
1980-08-12,62100,NaN,58
1980-08-13,61500,NaN,58
1980-08-14,60800,NaN,57
1980-08-15,6e4,NaN,57
1980-08-16,60400,NaN,56
1980-08-17,61e3,NaN,57
1980-08-18,60300,NaN,57
1980-08-19,59500,NaN,54
1980-08-20,58700,NaN,52
1980-08-21,57900,NaN,52
1980-08-22,57100,NaN,52
1980-08-23,57500,NaN,52
1980-08-24,58e3,NaN,54
1980-08-25,57100,NaN,55
1980-08-26,56300,NaN,49
1980-08-27,55400,NaN,47
1980-08-28,54500,NaN,48
1980-08-29,53600,NaN,48
1980-08-30,52700,NaN,48
1980-08-31,51800,NaN,47
1980-09-01,50900,NaN,47
1980-09-02,5e4,NaN,47
1980-09-03,49100,NaN,46
1980-09-04,48200,NaN,46
1980-09-05,47400,NaN,46
1980-09-06,46500,NaN,45
1980-09-07,45700,NaN,45
1980-09-08,45e3,NaN,46
1980-09-09,44100,NaN,45
1980-09-10,43300,NaN,45
1980-09-11,42500,NaN,44
1980-09-12,42200,NaN,44
1980-09-13,42700,NaN,44
1980-09-14,43100,NaN,44
1980-09-15,42600,NaN,44
1980-09-16,41700,NaN,46
1980-09-17,40800,NaN,45
1980-09-18,39900,NaN,45
1980-09-19,39e3,NaN,45
1980-09-20,38100,NaN,45
1980-09-21,37100,NaN,44
1980-09-22,36600,NaN,44
1980-09-23,35600,NaN,44
1980-09-24,34600,NaN,43
1980-09-25,33700,NaN,43
1980-09-26,32800,NaN,43
1980-09-27,31800,NaN,42
1980-09-28,30800,NaN,42
1980-09-29,30800,NaN,41
1980-09-30,31100,NaN,41
1980-10-01,31500,NaN,39
1980-10-02,31900,NaN,39
1980-10-03,32200,NaN,39
1980-10-04,32500,NaN,39
1980-10-05,32900,NaN,49
1980-10-06,33200,NaN,49
1980-10-07,33500,NaN,49
1980-10-08,33800,NaN,49
1980-10-09,34100,NaN,49
1980-10-10,34400,NaN,49
1980-10-11,34700,NaN,50
1980-10-12,35100,NaN,51
1980-10-13,35400,NaN,51
1980-10-14,35700,NaN,51
1980-10-15,36e3,NaN,52
1980-10-16,36300,NaN,52
1980-10-17,36600,NaN,52
1980-10-18,36900,NaN,52
1980-10-19,37200,NaN,52
1980-10-20,37500,NaN,52
1980-10-21,37800,NaN,52
1980-10-22,38100,NaN,52
1980-10-23,38300,NaN,52
1980-10-24,38600,NaN,52
1980-10-25,38800,NaN,52
1980-10-26,39400,NaN,53
1980-10-27,39300,NaN,53
1980-10-28,39300,NaN,53
1980-10-29,39400,NaN,53
1980-10-30,39500,NaN,49
1980-10-31,39600,NaN,36
1980-11-01,39700,NaN,36
1980-11-02,39700,NaN,36
1980-11-03,39800,NaN,36
1980-11-04,39900,NaN,28
1980-11-05,4e4,NaN,26
1980-11-06,40100,NaN,26
1980-11-07,40200,NaN,26
1980-11-08,40300,NaN,26
1980-11-09,40400,NaN,26
1980-11-10,40500,NaN,26
1980-11-11,40700,NaN,31
1980-11-12,40800,NaN,28
1980-11-13,40900,NaN,27
1980-11-14,41e3,NaN,27
1980-11-15,41100,NaN,27
1980-11-16,41200,NaN,27
1980-11-17,41300,NaN,27
1980-11-18,41400,NaN,27
1980-11-19,41500,NaN,27
1980-11-20,41600,NaN,22
1980-11-21,41700,NaN,21
1980-11-22,41800,NaN,21
1980-11-23,41900,NaN,21
1980-11-24,42e3,NaN,21
1980-11-25,42200,NaN,21
1980-11-26,42200,NaN,21
1980-11-27,42400,NaN,21
1980-11-28,42500,NaN,21
1980-11-29,42600,NaN,16
1980-11-30,42700,NaN,14
1980-12-01,42900,NaN,14
1980-12-02,43e3,NaN,14
1980-12-03,43200,NaN,16
1980-12-04,43400,NaN,37
1980-12-05,43500,NaN,22
1980-12-06,43600,NaN,19
1980-12-07,43700,NaN,18
1980-12-08,43200,NaN,17
1980-12-09,41900,NaN,17
1980-12-10,40700,NaN,17
1980-12-11,39500,NaN,17
1980-12-12,38300,NaN,17
1980-12-13,37100,NaN,16
1980-12-14,35800,NaN,16
1980-12-15,34600,NaN,16
1980-12-16,33400,NaN,16
1980-12-17,32200,NaN,16
1980-12-18,30900,NaN,16
1980-12-19,29700,NaN,16
1980-12-20,28400,NaN,15
1980-12-21,27200,NaN,15
1980-12-22,26e3,NaN,16
1980-12-23,24700,NaN,16
1980-12-24,23400,NaN,15
1980-12-25,22200,NaN,15
1980-12-26,20900,NaN,15
1980-12-27,19600,NaN,14
1980-12-28,18300,NaN,14
1980-12-29,17100,NaN,14
1980-12-30,15700,NaN,13
1980-12-31,14400,NaN,16
1981-01-01,13100,NaN,18
1981-01-02,11800,NaN,18
1981-01-03,10400,NaN,17
1981-01-04,9050,NaN,21
1981-01-05,8340,NaN,18
1981-01-06,8140,NaN,17
1981-01-07,7970,NaN,17
1981-01-08,7870,NaN,16
1981-01-09,7700,NaN,16
1981-01-10,7820,NaN,16
1981-01-11,7920,NaN,16
1981-01-12,7800,NaN,16
1981-01-13,7630,NaN,16
1981-01-14,7480,NaN,16
1981-01-15,7360,NaN,16
1981-01-16,7240,NaN,18
1981-01-17,7360,NaN,18
1981-01-18,7460,NaN,17
1981-01-19,7310,NaN,17
1981-01-20,7140,NaN,16
1981-01-21,7020,NaN,16
1981-01-22,6880,NaN,16
1981-01-23,6810,NaN,26
1981-01-24,6920,NaN,24
1981-01-25,7020,NaN,20
1981-01-26,7040,NaN,19
1981-01-27,6760,NaN,60
1981-01-28,6590,NaN,69
1981-01-29,6500,NaN,43
1981-01-30,6430,NaN,32
1981-01-31,6500,NaN,27
1981-02-01,6590,NaN,26
1981-02-02,6520,NaN,28
1981-02-03,6480,NaN,27
1981-02-04,6380,NaN,26
1981-02-05,6240,NaN,27
1981-02-06,6170,NaN,24
1981-02-07,6290,NaN,24
1981-02-08,6450,NaN,25
1981-02-09,5880,NaN,32
1981-02-10,5970,NaN,31
1981-02-11,6040,NaN,31
1981-02-12,6060,NaN,33
1981-02-13,6130,NaN,35
1981-02-14,6570,NaN,74
1981-02-15,6900,NaN,75
1981-02-16,7210,NaN,64
1981-02-17,7260,NaN,68
1981-02-18,7380,NaN,67
1981-02-19,7550,NaN,68
1981-02-20,7750,NaN,73
1981-02-21,8070,NaN,65
1981-02-22,8420,NaN,63
1981-02-23,8490,NaN,64
1981-02-24,8570,NaN,69
1981-02-25,8700,NaN,64
1981-02-26,8900,NaN,58
1981-02-27,9e3,NaN,52
1981-02-28,9250,NaN,51
1981-03-01,9510,NaN,50
1981-03-02,9280,NaN,51
1981-03-03,8850,NaN,49
1981-03-04,8520,NaN,50
1981-03-05,8270,NaN,50
1981-03-06,8240,NaN,50
1981-03-07,8490,NaN,54
1981-03-08,8770,NaN,56
1981-03-09,8620,NaN,59
1981-03-10,8470,NaN,63
1981-03-11,8320,NaN,70
1981-03-12,8140,NaN,66
1981-03-13,8020,NaN,69
1981-03-14,8290,NaN,64
1981-03-15,8600,NaN,64
1981-03-16,8420,NaN,66
1981-03-17,8390,NaN,67
1981-03-18,8270,NaN,66
1981-03-19,8270,NaN,86
1981-03-20,8170,NaN,91
1981-03-21,8520,NaN,93
1981-03-22,8870,NaN,102
1981-03-23,8390,NaN,106
1981-03-24,7950,NaN,102
1981-03-25,7700,NaN,154
1981-03-26,7410,NaN,200
1981-03-27,7040,NaN,140
1981-03-28,7460,NaN,131
1981-03-29,7950,NaN,138
1981-03-30,7600,NaN,126
1981-03-31,7190,NaN,121
1981-04-01,6850,NaN,130
1981-04-02,6450,NaN,121
1981-04-03,5850,NaN,114
1981-04-04,6310,NaN,113
1981-04-05,6900,NaN,131
1981-04-06,6810,NaN,156
1981-04-07,6950,NaN,166
1981-04-08,7070,NaN,162
1981-04-09,7340,NaN,174
1981-04-10,7920,NaN,185
1981-04-11,8190,NaN,179
1981-04-12,8440,NaN,175
1981-04-13,8850,NaN,183
1981-04-14,9510,NaN,197
1981-04-15,10100,NaN,215
1981-04-16,10300,NaN,225
1981-04-17,10800,NaN,226
1981-04-18,10900,NaN,235
1981-04-19,10700,NaN,225
1981-04-20,10400,NaN,196
1981-04-21,10400,NaN,212
1981-04-22,11e3,NaN,264
1981-04-23,12500,NaN,341
1981-04-24,14200,NaN,364
1981-04-25,15600,NaN,333
1981-04-26,16600,NaN,341
1981-04-27,16900,NaN,257
1981-04-28,17700,NaN,278
1981-04-29,19100,NaN,335
1981-04-30,21200,NaN,365
1981-05-01,23500,NaN,349
1981-05-02,26400,NaN,311
1981-05-03,28900,NaN,257
1981-05-04,3e4,NaN,227
1981-05-05,30900,NaN,210
1981-05-06,31200,NaN,194
1981-05-07,31400,NaN,182
1981-05-08,31600,NaN,173
1981-05-09,33e3,NaN,174
1981-05-10,35100,NaN,179
1981-05-11,36600,NaN,171
1981-05-12,37700,NaN,161
1981-05-13,39300,NaN,157
1981-05-14,41100,NaN,153
1981-05-15,42500,NaN,141
1981-05-16,44600,NaN,130
1981-05-17,46400,NaN,119
1981-05-18,47600,NaN,142
1981-05-19,48700,NaN,204
1981-05-20,49500,NaN,157
1981-05-21,49900,NaN,140
1981-05-22,5e4,NaN,133
1981-05-23,51100,NaN,131
1981-05-24,52400,NaN,127
1981-05-25,54100,NaN,131
1981-05-26,55e3,NaN,140
1981-05-27,55900,NaN,130
1981-05-28,56600,NaN,117
1981-05-29,57600,NaN,109
1981-05-30,60300,NaN,102
1981-05-31,61900,NaN,97
1981-06-01,63e3,NaN,93
1981-06-02,63900,NaN,91
1981-06-03,64e3,NaN,372
1981-06-04,64100,NaN,535
1981-06-05,64100,NaN,642
1981-06-06,64100,NaN,771
1981-06-07,64100,NaN,686
1981-06-08,64e3,NaN,592
1981-06-09,64100,NaN,496
1981-06-10,64200,NaN,310
1981-06-11,64100,NaN,249
1981-06-12,63800,NaN,107
1981-06-13,63200,NaN,68
1981-06-14,62500,NaN,64
1981-06-15,61900,NaN,56
1981-06-16,61300,NaN,53
1981-06-17,60800,NaN,50
1981-06-18,60600,NaN,48
1981-06-19,60400,NaN,57
1981-06-20,60800,NaN,59
1981-06-21,61100,NaN,57
1981-06-22,60900,NaN,56
1981-06-23,60700,NaN,54
1981-06-24,60500,NaN,53
1981-06-25,60400,NaN,52
1981-06-26,59900,NaN,50
1981-06-27,59700,NaN,49
1981-06-28,59300,NaN,49
1981-06-29,58800,NaN,48
1981-06-30,58400,NaN,47
1981-07-01,58e3,NaN,46
1981-07-02,57500,NaN,46
1981-07-03,57500,NaN,45
1981-07-04,57600,NaN,44
1981-07-05,57400,NaN,44
1981-07-06,57500,NaN,44
1981-07-07,57300,NaN,44
1981-07-08,57e3,NaN,43
1981-07-09,56700,NaN,42
1981-07-10,56300,NaN,43
1981-07-11,56800,NaN,43
1981-07-12,57300,NaN,42
1981-07-13,57e3,NaN,42
1981-07-14,56600,NaN,40
1981-07-15,56200,NaN,40
1981-07-16,55900,NaN,40
1981-07-17,55800,NaN,40
1981-07-18,56200,NaN,40
1981-07-19,56600,NaN,39
1981-07-20,56100,NaN,39
1981-07-21,55700,NaN,39
1981-07-22,55300,NaN,38
1981-07-23,55e3,NaN,36
1981-07-24,54700,NaN,36
1981-07-25,54200,NaN,36
1981-07-26,53800,NaN,36
1981-07-27,53300,NaN,35
1981-07-28,52900,NaN,35
1981-07-29,52400,NaN,35
1981-07-30,52e3,NaN,35
1981-07-31,51500,NaN,35
1981-08-01,51900,NaN,35
1981-08-02,52200,NaN,35
1981-08-03,51700,NaN,35
1981-08-04,51200,NaN,34
1981-08-05,50700,NaN,34
1981-08-06,50200,NaN,34
1981-08-07,49700,NaN,34
1981-08-08,49200,NaN,34
1981-08-09,48600,NaN,33
1981-08-10,48100,NaN,33
1981-08-11,47500,NaN,43
1981-08-12,46900,NaN,50
1981-08-13,46400,NaN,50
1981-08-14,45900,NaN,50
1981-08-15,45300,NaN,49
1981-08-16,44700,NaN,49
1981-08-17,44e3,NaN,49
1981-08-18,43500,NaN,48
1981-08-19,42800,NaN,48
1981-08-20,42600,NaN,48
1981-08-21,42e3,NaN,48
1981-08-22,42200,NaN,48
1981-08-23,42200,NaN,48
1981-08-24,41900,NaN,45
1981-08-25,41200,NaN,44
1981-08-26,40500,NaN,43
1981-08-27,39800,NaN,43
1981-08-28,39e3,NaN,42
1981-08-29,38900,NaN,42
1981-08-30,38900,NaN,40
1981-08-31,38100,NaN,38
1981-09-01,37100,NaN,38
1981-09-02,36200,NaN,37
1981-09-03,35200,NaN,37
1981-09-04,34300,NaN,36
1981-09-05,34300,NaN,36
1981-09-06,34300,NaN,36
1981-09-07,33800,NaN,36
1981-09-08,33e3,NaN,36
1981-09-09,32100,NaN,36
1981-09-10,31200,NaN,36
1981-09-11,30300,NaN,35
1981-09-12,30300,NaN,34
1981-09-13,30300,NaN,34
1981-09-14,29500,NaN,34
1981-09-15,28600,NaN,33
1981-09-16,27700,NaN,33
1981-09-17,26700,NaN,33
1981-09-18,25800,NaN,32
1981-09-19,25800,NaN,32
1981-09-20,25800,NaN,32
1981-09-21,24900,NaN,33
1981-09-22,23900,NaN,31
1981-09-23,23200,NaN,31
1981-09-24,22200,NaN,31
1981-09-25,21400,NaN,31
1981-09-26,21400,NaN,30
1981-09-27,21400,NaN,30
1981-09-28,20700,NaN,30
1981-09-29,19800,NaN,30
1981-09-30,18900,NaN,29
1981-10-01,18e3,NaN,29
1981-10-02,17e3,NaN,29
1981-10-03,17e3,NaN,29
1981-10-04,17100,NaN,29
1981-10-05,16e3,NaN,29
1981-10-06,15100,NaN,28
1981-10-07,14300,NaN,31
1981-10-08,13400,NaN,28
1981-10-09,12900,NaN,28
1981-10-10,13e3,NaN,35
1981-10-11,13100,NaN,37
1981-10-12,12500,NaN,31
1981-10-13,11900,NaN,29
1981-10-14,11200,NaN,29
1981-10-15,10500,NaN,29
1981-10-16,9820,NaN,28
1981-10-17,9870,NaN,28
1981-10-18,9950,NaN,28
1981-10-19,9130,NaN,29
1981-10-20,8490,NaN,34
1981-10-21,7770,NaN,34
1981-10-22,7630,NaN,33
1981-10-23,7360,NaN,32
1981-10-24,7410,NaN,32
1981-10-25,7460,NaN,32
1981-10-26,7500,NaN,32
1981-10-27,7550,NaN,33
1981-10-28,7820,NaN,54
1981-10-29,8e3,NaN,53
1981-10-30,8100,NaN,42
1981-10-31,8220,NaN,39
1981-11-01,8370,NaN,39
1981-11-02,8520,NaN,39
1981-11-03,8700,NaN,34
1981-11-04,8850,NaN,33
1981-11-05,8970,NaN,33
1981-11-06,9130,NaN,34
1981-11-07,9280,NaN,35
1981-11-08,9410,NaN,34
1981-11-09,9430,NaN,33
1981-11-10,9560,NaN,28
1981-11-11,9720,NaN,28
1981-11-12,9280,NaN,34
1981-11-13,11300,NaN,380
1981-11-14,14100,NaN,470
1981-11-15,15e3,NaN,139
1981-11-16,15200,NaN,116
1981-11-17,15600,NaN,231
1981-11-18,15600,NaN,143
1981-11-19,15400,NaN,111
1981-11-20,15200,NaN,93
1981-11-21,15900,NaN,93
1981-11-22,17500,NaN,410
1981-11-23,17800,NaN,211
1981-11-24,18e3,NaN,308
1981-11-25,17600,NaN,211
1981-11-26,17100,NaN,143
1981-11-27,16500,NaN,111
1981-11-28,15700,NaN,91
1981-11-29,15e3,NaN,94
1981-11-30,14300,NaN,106
1981-12-01,13400,NaN,102
1981-12-02,12800,NaN,97
1981-12-03,12400,NaN,92
1981-12-04,12e3,NaN,88
1981-12-05,12100,NaN,88
1981-12-06,12200,NaN,88
1981-12-07,12e3,NaN,81
1981-12-08,11800,NaN,78
1981-12-09,11500,NaN,77
1981-12-10,11300,NaN,77
1981-12-11,11e3,NaN,71
1981-12-12,11300,NaN,74
1981-12-13,11700,NaN,85
1981-12-14,11500,NaN,91
1981-12-15,11300,NaN,87
1981-12-16,11e3,NaN,83
1981-12-17,10800,NaN,82
1981-12-18,11e3,NaN,80
1981-12-19,14200,NaN,79
1981-12-20,21800,NaN,229
1981-12-21,23900,NaN,684
1981-12-22,24800,NaN,468
1981-12-23,27800,NaN,488
1981-12-24,25500,NaN,350
1981-12-25,25700,NaN,281
1981-12-26,25700,NaN,296
1981-12-27,25800,NaN,325
1981-12-28,25700,NaN,265
1981-12-29,25300,NaN,239
1981-12-30,25100,NaN,265
1981-12-31,24600,NaN,330
1982-01-01,24100,NaN,350
1982-01-02,23500,NaN,304
1982-01-03,22800,NaN,284
1982-01-04,22200,NaN,229
1982-01-05,21400,NaN,237
1982-01-06,20700,NaN,233
1982-01-07,19900,NaN,222
1982-01-08,19300,NaN,210
1982-01-09,18600,NaN,203
1982-01-10,17800,NaN,200
1982-01-11,17e3,NaN,193
1982-01-12,16100,NaN,186
1982-01-13,15100,NaN,177
1982-01-14,14200,NaN,174
1982-01-15,13200,NaN,169
1982-01-16,12200,NaN,167
1982-01-17,11200,NaN,166
1982-01-18,10200,NaN,161
1982-01-19,9200,NaN,158
1982-01-20,8170,NaN,157
1982-01-21,7410,NaN,157
1982-01-22,7140,NaN,157
1982-01-23,7580,NaN,156
1982-01-24,8e3,NaN,155
1982-01-25,7870,NaN,157
1982-01-26,7700,NaN,157
1982-01-27,7240,NaN,153
1982-01-28,7020,NaN,152
1982-01-29,6780,NaN,157
1982-01-30,7380,NaN,153
1982-01-31,7900,NaN,149
1982-02-01,7850,NaN,143
1982-02-02,7720,NaN,141
1982-02-03,7580,NaN,140
1982-02-04,7430,NaN,139
1982-02-05,7310,NaN,140
1982-02-06,7870,NaN,140
1982-02-07,8390,NaN,141
1982-02-08,8220,NaN,140
1982-02-09,7900,NaN,136
1982-02-10,7580,NaN,131
1982-02-11,7140,NaN,127
1982-02-12,6590,NaN,148
1982-02-13,6240,NaN,281
1982-02-14,7680,NaN,1210
1982-02-15,12100,NaN,3520
1982-02-16,20900,NaN,5220
1982-02-17,23100,NaN,1430
1982-02-18,24100,NaN,867
1982-02-19,24900,NaN,773
1982-02-20,25700,NaN,766
1982-02-21,26600,NaN,739
1982-02-22,27500,NaN,692
1982-02-23,28e3,NaN,607
1982-02-24,28300,NaN,531
1982-02-25,28500,NaN,483
1982-02-26,28600,NaN,442
1982-02-27,28500,NaN,405
1982-02-28,28300,NaN,385
1982-03-01,28200,NaN,418
1982-03-02,28100,NaN,456
1982-03-03,28200,NaN,380
1982-03-04,27500,NaN,351
1982-03-05,27100,NaN,329
1982-03-06,26600,NaN,313
1982-03-07,26100,NaN,303
1982-03-08,25600,NaN,295
1982-03-09,25100,NaN,292
1982-03-10,25100,NaN,528
1982-03-11,25200,NaN,796
1982-03-12,25100,NaN,567
1982-03-13,24800,NaN,488
1982-03-14,24700,NaN,489
1982-03-15,24300,NaN,414
1982-03-16,23900,NaN,375
1982-03-17,23400,NaN,350
1982-03-18,22900,NaN,329
1982-03-19,22300,NaN,307
1982-03-20,21600,NaN,292
1982-03-21,21e3,NaN,283
1982-03-22,20300,NaN,277
1982-03-23,19700,NaN,276
1982-03-24,19100,NaN,278
1982-03-25,18400,NaN,284
1982-03-26,17900,NaN,293
1982-03-27,17200,NaN,286
1982-03-28,16700,NaN,312
1982-03-29,16e3,NaN,280
1982-03-30,15300,NaN,269
1982-03-31,15500,NaN,268
1982-04-01,13900,NaN,263
1982-04-02,13300,NaN,246
1982-04-03,12600,NaN,245
1982-04-04,11800,NaN,252
1982-04-05,11e3,NaN,236
1982-04-06,10200,NaN,231
1982-04-07,9410,NaN,220
1982-04-08,8600,NaN,217
1982-04-09,7820,NaN,222
1982-04-10,7770,NaN,476
1982-04-11,16800,NaN,3300
1982-04-12,20800,NaN,1510
1982-04-13,22900,NaN,985
1982-04-14,24700,NaN,831
1982-04-15,25600,NaN,745
1982-04-16,26500,NaN,684
1982-04-17,27300,NaN,672
1982-04-18,28300,NaN,687
1982-04-19,29600,NaN,700
1982-04-20,30900,NaN,684
1982-04-21,32100,NaN,664
1982-04-22,33500,NaN,690
1982-04-23,35500,NaN,731
1982-04-24,37900,NaN,728
1982-04-25,40500,NaN,681
1982-04-26,42700,NaN,675
1982-04-27,44600,NaN,691
1982-04-28,47600,NaN,773
1982-04-29,50500,NaN,734
1982-04-30,53500,NaN,754
1982-05-01,57100,NaN,818
1982-05-02,58e3,NaN,2230
1982-05-03,58e3,NaN,3010
1982-05-04,58e3,NaN,3230
1982-05-05,57900,NaN,3040
1982-05-06,57900,NaN,2750
1982-05-07,57900,NaN,2890
1982-05-08,57800,NaN,2840
1982-05-09,57600,NaN,2400
1982-05-10,57500,NaN,1820
1982-05-11,57500,NaN,1480
1982-05-12,57500,NaN,1420
